9.999997615814208984e-01,7.449432611465454102e-01,6.822081208229064941e-01,6.889295578002929688e-01,4.021110236644744873e-01,4.151996672153472900e-01,7.344577908515930176e-01,6.528812050819396973e-01,3.204497098922729492e-01,3.607503473758697510e-01,5.759096741676330566e-01,5.471812486648559570e-01,5.486862659454345703e-01,4.160888195037841797e-01,3.571667671203613281e-01,3.758367300033569336e-01,4.634373486042022705e-01,4.634701013565063477e-01,7.829716205596923828e-01,7.341202497482299805e-01,4.510333538055419922e-01,3.063656389713287354e-01,5.166004896163940430e-01,4.668515026569366455e-01,3.510180115699768066e-01,3.466512858867645264e-01,2.428091615438461304e-01,3.839094638824462891e-01,4.576283395290374756e-01,4.542588293552398682e-01,3.704248070716857910e-01,5.126526951789855957e-01,6.561436653137207031e-01,6.034979224205017090e-01,9.015341103076934814e-02,1.893583238124847412e-01,4.573061689734458923e-02,9.896891564130783081e-02,4.140473008155822754e-01,1.910413652658462524e-01,2.794532775878906250e-01,3.694172203540802002e-01,2.955622971057891846e-01,2.210169732570648193e-01,3.729752302169799805e-01,4.011118412017822266e-01,2.352216690778732300e-01,2.182518094778060913e-01,4.582311213016510010e-01,3.559087216854095459e-01,4.602299928665161133e-01,2.760429680347442627e-01,4.711805582046508789e-01,1.930386275053024292e-01,2.792888581752777100e-01,3.021965026855468750e-01,7.637271285057067871e-01,7.222070693969726562e-01,7.023996114730834961e-01,5.959886908531188965e-01,6.746727228164672852e-01,4.777837395668029785e-01,4.782069921493530273e-01,4.063264429569244385e-01,3.708166480064392090e-01,4.051657915115356445e-01,5.261899828910827637e-01,3.654308617115020752e-01,6.675400733947753906e-01,5.369270443916320801e-01,1.548050940036773682e-01,5.290412306785583496e-01,4.444418847560882568e-01,4.152587652206420898e-01,3.067301511764526367e-01,3.276042938232421875e-01,4.947240650653839111e-01,5.716108083724975586e-01,3.277144432067871094e-01,5.738952159881591797e-01,5.466245412826538086e-01,4.768706858158111572e-01,3.454799354076385498e-01,7.229279726743698120e-02,4.319811761379241943e-01,4.519250690937042236e-01,1.343604028224945068e-01,2.747204601764678955e-01,4.296088516712188721e-01,5.588123202323913574e-01,2.461148947477340698e-01,9.635991603136062622e-02,2.759471535682678223e-01,2.724597752094268799e-01,-1.305851787328720093e-01,6.450522691011428833e-02,3.071330487728118896e-01,1.711148768663406372e-01,1.834548562765121460e-01,2.869995236396789551e-01,3.170474171638488770e-01,4.150074422359466553e-01,2.705067098140716553e-01,4.475472867488861084e-01,3.201518356800079346e-01,1.488413661718368530e-01,8.299750089645385742e-02,1.713230013847351074e-01,1.474463641643524170e-01,2.695107273757457733e-02,9.941773116588592529e-02,4.919931292533874512e-02,-1.591893285512924194e-01,2.774618268013000488e-01,1.900655031204223633e-01,1.105973944067955017e-01
7.449432611465454102e-01,1.000000000000000000e+00,4.871987104415893555e-01,5.837594866752624512e-01,3.776046037673950195e-01,4.080194234848022461e-01,5.047933459281921387e-01,6.016497611999511719e-01,2.699231803417205811e-01,2.859812378883361816e-01,4.257061481475830078e-01,5.976755619049072266e-01,3.388160169124603271e-01,2.813401222229003906e-01,3.362141251564025879e-01,3.363526165485382080e-01,5.295911431312561035e-01,6.371451020240783691e-01,7.501676082611083984e-01,8.135194778442382812e-01,4.135093092918395996e-01,4.241508543491363525e-01,2.690669298171997070e-01,2.826927602291107178e-01,2.895960211753845215e-01,3.547442257404327393e-01,2.992939054965972900e-01,4.653193354606628418e-01,4.322369992733001709e-01,5.558575987815856934e-01,2.924462854862213135e-01,4.472360610961914062e-01,7.031181454658508301e-01,6.539986729621887207e-01,5.235398933291435242e-02,1.027840748429298401e-01,5.489457771182060242e-02,1.763014495372772217e-01,4.362036883831024170e-01,2.600848376750946045e-01,2.570100426673889160e-01,5.430276989936828613e-01,3.140000104904174805e-01,3.129781186580657959e-01,5.048848986625671387e-01,5.385291576385498047e-01,3.109973073005676270e-01,3.059720396995544434e-01,4.786397516727447510e-01,4.664383232593536377e-01,4.712406098842620850e-01,3.362015485763549805e-01,4.127548336982727051e-01,2.193982750177383423e-01,2.831352055072784424e-01,4.036129117012023926e-01,8.072524070739746094e-01,8.552317023277282715e-01,7.215978503227233887e-01,6.899557709693908691e-01,5.982836484909057617e-01,3.869745433330535889e-01,5.578857660293579102e-01,5.069513916969299316e-01,1.117822676897048950e-01,2.337696105241775513e-01,5.940651893615722656e-01,4.429505765438079834e-01,7.024942040443420410e-01,6.558639407157897949e-01,6.526608020067214966e-02,5.524768829345703125e-01,4.487029314041137695e-01,5.381078124046325684e-01,2.589953839778900146e-01,3.442806303501129150e-01,4.674422144889831543e-01,5.617493987083435059e-01,3.109112083911895752e-01,6.545671820640563965e-01,5.828645825386047363e-01,5.147318243980407715e-01,3.372156918048858643e-01,2.070692479610443115e-01,2.106827795505523682e-01,3.522642254829406738e-01,1.191595643758773804e-01,2.766758799552917480e-01,3.498018682003021240e-01,4.822599291801452637e-01,1.892943680286407471e-01,-8.052269369363784790e-02,1.751226186752319336e-01,1.032006889581680298e-01,-1.280731111764907837e-01,3.710678592324256897e-02,3.391751646995544434e-01,2.307714372873306274e-01,3.005008399486541748e-01,3.474652171134948730e-01,4.184489250183105469e-01,4.346094727516174316e-01,3.700346648693084717e-01,5.172267556190490723e-01,3.012226521968841553e-01,1.995300687849521637e-02,8.631396293640136719e-02,1.463078707456588745e-01,2.973122335970401764e-02,-2.737843990325927734e-02,1.617219895124435425e-01,1.181896179914474487e-01,-1.537612974643707275e-01,3.043783605098724365e-01,6.016606837511062622e-02,1.239635236561298370e-02
6.822081208229064941e-01,4.871987104415893555e-01,1.000000238418579102e+00,6.912251114845275879e-01,4.199233651161193848e-01,2.647337913513183594e-01,8.059167861938476562e-01,4.438813328742980957e-01,3.074092864990234375e-01,1.706888824701309204e-01,5.412346124649047852e-01,1.660237312316894531e-01,4.887536168098449707e-01,4.560832083225250244e-01,1.693149805068969727e-01,1.681666821241378784e-01,2.284732609987258911e-01,2.390008717775344849e-01,6.257696747779846191e-01,4.847539067268371582e-01,5.232127308845520020e-01,2.047710269689559937e-01,7.566902041435241699e-01,7.231192588806152344e-01,5.263519287109375000e-01,4.643264710903167725e-01,2.097493857145309448e-01,2.233022600412368774e-01,2.638103365898132324e-01,2.008262127637863159e-01,4.711272716522216797e-01,6.246724128723144531e-01,4.967398047447204590e-01,4.566026926040649414e-01,2.229626625776290894e-01,3.939808905124664307e-01,4.215628653764724731e-02,1.005418747663497925e-01,3.368954360485076904e-01,1.557198613882064819e-01,2.738300859928131104e-01,2.500326335430145264e-01,2.123021632432937622e-01,6.616166979074478149e-02,8.943670988082885742e-02,9.127229452133178711e-02,7.264224439859390259e-02,1.339632272720336914e-01,3.385645747184753418e-01,1.524175405502319336e-01,3.359577655792236328e-01,1.740254461765289307e-01,3.302082717418670654e-01,1.673290878534317017e-01,1.179071813821792603e-01,1.601467132568359375e-01,5.366832613945007324e-01,5.033333897590637207e-01,4.364256858825683594e-01,3.136810362339019775e-01,3.433289527893066406e-01,2.055154740810394287e-01,1.025500223040580750e-01,6.926100701093673706e-03,6.068148612976074219e-01,4.766831994056701660e-01,3.698507547378540039e-01,3.319401741027832031e-01,5.044921040534973145e-01,3.354001343250274658e-01,2.144502997398376465e-01,4.453182816505432129e-01,4.479740560054779053e-01,2.469813972711563110e-01,3.065426647663116455e-01,2.254003584384918213e-01,4.143637716770172119e-01,4.636575579643249512e-01,2.079839259386062622e-01,4.209741055965423584e-01,3.334171772003173828e-01,3.696127235889434814e-01,2.603772580623626709e-01,8.454991504549980164e-03,5.313978791236877441e-01,5.062180161476135254e-01,1.086991652846336365e-01,2.566473186016082764e-01,4.435175955295562744e-01,4.603422284126281738e-01,2.348758280277252197e-01,2.540226876735687256e-01,2.863631248474121094e-01,4.702949821949005127e-01,-1.471529006958007812e-01,2.607437223196029663e-02,2.430085688829421997e-01,1.126575022935867310e-01,2.720656432211399078e-02,1.687437444925308228e-01,1.247104182839393616e-01,2.339617311954498291e-01,1.063588783144950867e-01,2.292200624942779541e-01,1.866142600774765015e-01,1.317815929651260376e-01,1.193286199122667313e-02,1.738438904285430908e-01,1.601016819477081299e-01,7.618451118469238281e-02,1.955990493297576904e-01,-1.226112525910139084e-02,-2.458024770021438599e-01,8.569258451461791992e-02,1.212786883115768433e-01,1.047501862049102783e-01
6.889295578002929688e-01,5.837594866752624512e-01,6.912251114845275879e-01,9.999996423721313477e-01,3.186872303485870361e-01,4.750664234161376953e-01,7.486157417297363281e-01,7.907218337059020996e-01,3.121162652969360352e-01,4.412517249584197998e-01,3.536628484725952148e-01,4.694463610649108887e-01,4.744588434696197510e-01,5.580513477325439453e-01,1.503235697746276855e-01,3.432866632938385010e-01,2.984111309051513672e-01,3.317466676235198975e-01,5.851772427558898926e-01,5.515168309211730957e-01,4.094061553478240967e-01,1.538013815879821777e-01,5.667822360992431641e-01,6.882345676422119141e-01,3.701526224613189697e-01,3.880992531776428223e-01,1.049347370862960815e-01,2.772496044635772705e-01,2.919932305812835693e-01,3.297731876373291016e-01,3.403799831867218018e-01,5.951408743858337402e-01,4.849499762058258057e-01,5.549582839012145996e-01,8.812406659126281738e-02,3.199993968009948730e-01,-1.489622611552476883e-02,-1.977260783314704895e-02,3.195644617080688477e-01,1.210250481963157654e-01,2.871790528297424316e-01,3.022309541702270508e-01,1.124897673726081848e-01,7.685375958681106567e-02,1.842651069164276123e-01,2.310682535171508789e-01,-6.222003139555454254e-04,5.181011930108070374e-02,3.112101554870605469e-01,1.847859174013137817e-01,3.115488886833190918e-01,1.086693331599235535e-01,2.921428382396697998e-01,6.117673963308334351e-02,5.891346186399459839e-02,1.164650470018386841e-01,6.089980602264404297e-01,5.908285975456237793e-01,5.749437212944030762e-01,5.178782939910888672e-01,5.216954946517944336e-01,5.771394968032836914e-01,2.528703510761260986e-01,2.650228440761566162e-01,4.663642942905426025e-01,6.481429338455200195e-01,4.337750673294067383e-01,4.932499527931213379e-01,5.111843943595886230e-01,4.663866162300109863e-01,-2.065323852002620697e-02,4.234513938426971436e-01,3.643682599067687988e-01,3.199218809604644775e-01,2.105818837881088257e-01,3.028321564197540283e-01,3.938633501529693604e-01,4.796597659587860107e-01,2.036706954240798950e-01,4.779742062091827393e-01,3.943815231323242188e-01,4.325563013553619385e-01,1.765130013227462769e-01,1.026983465999364853e-02,3.532329201698303223e-01,5.556155443191528320e-01,3.158397600054740906e-02,2.600851953029632568e-01,3.449422121047973633e-01,5.693859457969665527e-01,3.721655309200286865e-01,7.251080125570297241e-02,4.558579325675964355e-01,2.933607101440429688e-01,-1.719183623790740967e-01,5.390928126871585846e-03,1.907709240913391113e-01,8.893281221389770508e-02,2.462792024016380310e-02,1.008697897195816040e-01,2.780660390853881836e-01,3.106775581836700439e-01,2.270740419626235962e-01,3.430328369140625000e-01,3.412775397300720215e-01,9.385658800601959229e-02,9.747338294982910156e-02,9.876754879951477051e-02,1.112739220261573792e-01,-9.450170397758483887e-02,5.785205215215682983e-02,-6.917915493249893188e-02,-8.598249405622482300e-02,1.761750131845474243e-01,1.141265183687210083e-01,5.447579920291900635e-02
4.021110236644744873e-01,3.776046037673950195e-01,4.199233651161193848e-01,3.186872303485870361e-01,1.000000357627868652e+00,6.638138294219970703e-01,3.248431682586669922e-01,1.794483810663223267e-01,6.996272802352905273e-01,5.281864404678344727e-01,2.970690131187438965e-01,2.180170714855194092e-01,3.120940923690795898e-01,2.365431487560272217e-01,6.396743059158325195e-01,3.678065240383148193e-01,1.012937054038047791e-01,9.869337081909179688e-02,3.164673745632171631e-01,3.576998114585876465e-01,4.803959429264068604e-01,3.064400255680084229e-01,4.295892119407653809e-01,3.401670753955841064e-01,5.861951708793640137e-01,5.886438488960266113e-01,7.216250896453857422e-01,7.836647033691406250e-01,7.019641250371932983e-02,6.644819676876068115e-02,2.204148918390274048e-01,5.639816522598266602e-01,4.566837847232818604e-01,3.960598707199096680e-01,2.080919742584228516e-01,3.114520311355590820e-01,-1.432546675205230713e-01,-2.072678320109844208e-02,3.506633639335632324e-01,8.934564888477325439e-02,1.460592746734619141e-01,3.430109024047851562e-01,1.702734231948852539e-01,1.338618434965610504e-02,1.423542499542236328e-01,1.406398266553878784e-01,-3.697078675031661987e-02,5.051225051283836365e-02,3.002252876758575439e-01,1.311112791299819946e-01,2.733525037765502930e-01,1.025444418191909790e-01,3.192903101444244385e-01,1.045700255781412125e-02,1.882363557815551758e-01,2.012848556041717529e-01,4.653002023696899414e-01,4.544154703617095947e-01,5.419778823852539062e-01,3.595888614654541016e-01,4.305460751056671143e-01,2.257858812808990479e-01,1.746319383382797241e-01,9.012179821729660034e-02,3.665150105953216553e-01,2.937671542167663574e-01,4.992005527019500732e-01,3.786852061748504639e-01,3.736124634742736816e-01,4.574153125286102295e-01,1.655240803956985474e-01,3.700078129768371582e-01,3.198556602001190186e-01,2.469160705804824829e-01,3.183016479015350342e-01,3.085349500179290771e-01,3.883096575736999512e-01,4.234454929828643799e-01,6.432440131902694702e-02,3.126760125160217285e-01,3.160274326801300049e-01,1.977075934410095215e-01,5.030665993690490723e-01,1.891649961471557617e-01,3.324799835681915283e-01,3.706044554710388184e-01,1.927719861268997192e-01,3.123865127563476562e-01,6.562910079956054688e-01,5.151938199996948242e-01,2.490550577640533447e-01,2.216167002916336060e-01,3.403039276599884033e-01,3.576067984104156494e-01,-1.801528483629226685e-01,-4.051077645272016525e-03,3.523319065570831299e-01,2.177662551403045654e-01,1.019401103258132935e-01,2.475950270891189575e-01,2.950684428215026855e-01,3.211050927639007568e-01,2.608801722526550293e-01,1.902730315923690796e-01,1.989273279905319214e-01,9.474405646324157715e-02,1.224688366055488586e-01,2.198407053947448730e-01,5.904552713036537170e-02,6.833404302597045898e-02,2.335225343704223633e-01,7.828781753778457642e-02,-7.075382024049758911e-02,1.356420814990997314e-01,1.435616463422775269e-01,5.563823878765106201e-02
4.151996672153472900e-01,4.080194234848022461e-01,2.647337913513183594e-01,4.750664234161376953e-01,6.638138294219970703e-01,1.000000000000000000e+00,3.801980018615722656e-01,5.187208056449890137e-01,6.844823956489562988e-01,7.811341881752014160e-01,2.281359285116195679e-01,4.777022004127502441e-01,3.530501425266265869e-01,2.203525155782699585e-01,5.624922513961791992e-01,4.297885298728942871e-01,2.247447073459625244e-01,1.873307228088378906e-01,3.171076476573944092e-01,3.752815127372741699e-01,3.860989212989807129e-01,2.593881189823150635e-01,2.517443001270294189e-01,2.279281318187713623e-01,3.195139169692993164e-01,4.899835586547851562e-01,4.956057667732238770e-01,7.288456559181213379e-01,2.104533612728118896e-01,2.532103955745697021e-01,1.829295009374618530e-01,5.054183006286621094e-01,4.533103108406066895e-01,4.991393089294433594e-01,4.690401628613471985e-02,1.571555286645889282e-01,-1.331512629985809326e-01,-6.422150880098342896e-02,3.069041669368743896e-01,2.083508297801017761e-02,1.598317325115203857e-01,3.712835013866424561e-01,1.528525799512863159e-01,4.285095259547233582e-02,3.129785954952239990e-01,3.265378177165985107e-01,-1.084550470113754272e-02,3.654875978827476501e-02,3.045986890792846680e-01,2.394418269395828247e-01,2.676601707935333252e-01,9.492073953151702881e-02,2.625009417533874512e-01,-4.083553329110145569e-02,1.515278816223144531e-01,2.063013017177581787e-01,4.607772827148437500e-01,4.696354866027832031e-01,6.004434227943420410e-01,5.068119168281555176e-01,5.915893316268920898e-01,6.143413782119750977e-01,3.229066729545593262e-01,3.595268428325653076e-01,1.789742559194564819e-01,3.982934951782226562e-01,4.422146379947662354e-01,3.360049128532409668e-01,3.655972778797149658e-01,4.495026171207427979e-01,3.044232353568077087e-02,3.307566940784454346e-01,2.778682112693786621e-01,3.306146562099456787e-01,2.711029648780822754e-01,3.882774412631988525e-01,3.219245970249176025e-01,3.714430928230285645e-01,1.079215481877326965e-01,3.181006312370300293e-01,3.824572861194610596e-01,2.094536274671554565e-01,3.215151131153106689e-01,1.093232259154319763e-01,1.390941739082336426e-01,2.721983492374420166e-01,-6.542900949716567993e-02,7.421621680259704590e-02,4.926901459693908691e-01,5.768901109695434570e-01,3.160647749900817871e-01,6.759577989578247070e-02,4.091485440731048584e-01,2.432769536972045898e-01,-2.268280386924743652e-01,-1.783814840018749237e-02,2.755191624164581299e-01,1.966885775327682495e-01,1.540675759315490723e-01,2.365915477275848389e-01,3.680838942527770996e-01,4.364944696426391602e-01,2.885934412479400635e-01,2.512212693691253662e-01,1.821204721927642822e-01,-3.282374888658523560e-02,1.359733343124389648e-01,8.390224725008010864e-02,8.341282606124877930e-02,-3.716153278946876526e-02,4.657762870192527771e-02,1.699069328606128693e-02,6.329447031021118164e-02,1.716026812791824341e-01,1.245730295777320862e-01,4.112765938043594360e-02
7.344577908515930176e-01,5.047933459281921387e-01,8.059167861938476562e-01,7.486157417297363281e-01,3.248431682586669922e-01,3.801980018615722656e-01,1.000000119209289551e+00,6.356191039085388184e-01,3.095533251762390137e-01,2.543053328990936279e-01,5.453899502754211426e-01,3.675709962844848633e-01,5.810875296592712402e-01,3.645122647285461426e-01,1.455310881137847900e-01,1.916958242654800415e-01,3.458229005336761475e-01,3.065413236618041992e-01,6.216934919357299805e-01,4.668926298618316650e-01,4.637812972068786621e-01,1.390545368194580078e-01,5.957539081573486328e-01,5.674025416374206543e-01,2.984082102775573730e-01,3.314483463764190674e-01,4.902502521872520447e-02,2.437632381916046143e-01,3.831371665000915527e-01,3.182067275047302246e-01,4.116203188896179199e-01,5.607044100761413574e-01,5.350298881530761719e-01,5.278013944625854492e-01,1.069148629903793335e-01,2.307186126708984375e-01,-3.996071591973304749e-02,2.623792551457881927e-02,2.830619812011718750e-01,6.635977327823638916e-02,2.666862010955810547e-01,2.319933772087097168e-01,2.002407163381576538e-01,1.144077330827713013e-01,2.248626351356506348e-01,2.444852292537689209e-01,8.023024350404739380e-02,1.538016051054000854e-01,3.293363749980926514e-01,2.459793090820312500e-01,3.479792177677154541e-01,1.788083016872406006e-01,3.217601478099822998e-01,1.242699250578880310e-01,4.068625345826148987e-02,9.776398539543151855e-02,5.509235858917236328e-01,4.933752119541168213e-01,4.830337166786193848e-01,4.077398478984832764e-01,5.064166188240051270e-01,3.960329294204711914e-01,2.666917443275451660e-01,2.345380932092666626e-01,5.192447900772094727e-01,4.611217081546783447e-01,3.666523694992065430e-01,3.203556835651397705e-01,4.505322575569152832e-01,3.237854540348052979e-01,1.928188055753707886e-01,4.309907853603363037e-01,4.021271467208862305e-01,2.699596285820007324e-01,3.001550137996673584e-01,2.973954379558563232e-01,4.186110198497772217e-01,4.603329002857208252e-01,2.388029247522354126e-01,4.673508405685424805e-01,3.765332102775573730e-01,3.639881610870361328e-01,2.001507580280303955e-01,-7.077825069427490234e-02,3.913137614727020264e-01,3.748605847358703613e-01,-7.840873301029205322e-02,6.099224835634231567e-02,3.227106630802154541e-01,4.292179942131042480e-01,1.958921551704406738e-01,1.470375508069992065e-01,2.336784899234771729e-01,3.875851631164550781e-01,-1.631309092044830322e-01,1.670235767960548401e-02,2.229466438293457031e-01,9.616612643003463745e-02,2.812662906944751740e-02,1.581594645977020264e-01,1.494411826133728027e-01,3.334673345088958740e-01,1.137221455574035645e-01,2.477097809314727783e-01,1.554053872823715210e-01,4.205107688903808594e-02,1.271362695842981339e-02,1.108000129461288452e-01,1.770536750555038452e-01,8.726525306701660156e-02,1.065308824181556702e-01,-2.639316581189632416e-02,-2.168895155191421509e-01,6.497308611869812012e-02,1.020568311214447021e-01,1.386076211929321289e-01
6.528812050819396973e-01,6.016497611999511719e-01,4.438813328742980957e-01,7.907218337059020996e-01,1.794483810663223267e-01,5.187208056449890137e-01,6.356191039085388184e-01,1.000000119209289551e+00,2.841753661632537842e-01,4.917677342891693115e-01,3.298299610614776611e-01,7.039750814437866211e-01,4.823544621467590332e-01,4.215815067291259766e-01,1.650309562683105469e-01,2.882180809974670410e-01,4.390671849250793457e-01,4.513620436191558838e-01,5.057958960533142090e-01,5.082562565803527832e-01,3.361985683441162109e-01,1.540317088365554810e-01,2.858892381191253662e-01,3.983906507492065430e-01,1.272321641445159912e-01,2.756590843200683594e-01,-3.674971312284469604e-02,2.812239527702331543e-01,4.171210825443267822e-01,4.926254153251647949e-01,2.894544303417205811e-01,4.743132293224334717e-01,4.670786857604980469e-01,5.547962188720703125e-01,-1.955828443169593811e-02,1.043258905410766602e-01,-2.988164313137531281e-02,-2.770124003291130066e-02,2.652820944786071777e-01,9.458538144826889038e-02,2.526985406875610352e-01,3.169805705547332764e-01,1.933888643980026245e-01,2.060902863740921021e-01,3.923218846321105957e-01,4.506104290485382080e-01,1.235165372490882874e-01,1.660417616367340088e-01,3.467727005481719971e-01,3.344884812831878662e-01,3.519645333290100098e-01,1.718531847000122070e-01,3.601156175136566162e-01,8.018775284290313721e-02,1.025028601288795471e-01,1.625506579875946045e-01,5.774618387222290039e-01,5.993962287902832031e-01,5.723975896835327148e-01,6.180647611618041992e-01,6.294274330139160156e-01,7.256753444671630859e-01,4.840156435966491699e-01,5.484350323677062988e-01,1.902313083410263062e-01,5.166724324226379395e-01,3.859572410583496094e-01,3.944515287876129150e-01,4.431294500827789307e-01,4.471902549266815186e-01,-6.492239981889724731e-02,3.776540458202362061e-01,3.160517215728759766e-01,3.594705760478973389e-01,1.743633449077606201e-01,2.711021006107330322e-01,3.294370770454406738e-01,4.408448040485382080e-01,2.347683906555175781e-01,4.859116077423095703e-01,4.502434134483337402e-01,4.106158614158630371e-01,1.512262970209121704e-01,1.985134324058890343e-03,1.475773602724075317e-01,3.474915027618408203e-01,-7.523143291473388672e-02,2.640083804726600647e-02,1.825397014617919922e-01,5.256478190422058105e-01,2.205945998430252075e-01,-9.952831268310546875e-02,2.692895233631134033e-01,1.313141286373138428e-01,-2.160530239343643188e-01,-2.007865346968173981e-02,1.612026244401931763e-01,6.430862098932266235e-02,1.241120919585227966e-01,1.493085175752639771e-01,2.337298095226287842e-01,3.839798569679260254e-01,1.641634404659271240e-01,3.033435940742492676e-01,1.764793694019317627e-01,-9.865814447402954102e-02,1.314359949901700020e-03,7.045920938253402710e-02,5.460246279835700989e-02,-1.006815731525421143e-01,-2.310267835855484009e-02,-4.700722917914390564e-02,-2.769256383180618286e-02,1.394035518169403076e-01,2.519054338335990906e-02,-8.786685764789581299e-03
3.204497098922729492e-01,2.699231803417205811e-01,3.074092864990234375e-01,3.121162652969360352e-01,6.996272802352905273e-01,6.844823956489562988e-01,3.095533251762390137e-01,2.841753661632537842e-01,1.000000000000000000e+00,6.360054612159729004e-01,3.663982152938842773e-01,2.861719131469726562e-01,3.780548572540283203e-01,2.639449536800384521e-01,6.812554597854614258e-01,4.172851741313934326e-01,2.119476050138473511e-01,1.757486462593078613e-01,2.105069458484649658e-01,2.462820112705230713e-01,4.354062974452972412e-01,1.491485983133316040e-01,3.570064008235931396e-01,2.598956227302551270e-01,3.780037760734558105e-01,4.410401582717895508e-01,5.731443166732788086e-01,6.057057380676269531e-01,2.441551983356475830e-01,2.182561159133911133e-01,2.881179153919219971e-01,4.556055366992950439e-01,3.735964298248291016e-01,3.330852091312408447e-01,6.733321398496627808e-02,1.470784395933151245e-01,-7.915178686380386353e-02,-3.437802195549011230e-02,2.650446593761444092e-01,8.330889046192169189e-02,1.606661677360534668e-01,2.183816730976104736e-01,1.150733977556228638e-01,4.174266383051872253e-02,2.466144561767578125e-01,2.323561906814575195e-01,-5.606862902641296387e-02,-5.254261568188667297e-02,2.612313628196716309e-01,1.643659323453903198e-01,2.263750582933425903e-01,2.252179756760597229e-02,1.863893568515777588e-01,-1.399516016244888306e-01,1.401017308235168457e-01,9.766341000795364380e-02,3.369528949260711670e-01,3.408265113830566406e-01,4.496972560882568359e-01,2.705462872982025146e-01,5.134708881378173828e-01,3.427313864231109619e-01,2.397435456514358521e-01,1.540690213441848755e-01,4.098083674907684326e-01,2.497038245201110840e-01,3.786182999610900879e-01,2.517812550067901611e-01,2.436839938163757324e-01,3.174147903919219971e-01,-7.221974898129701614e-03,2.953022718429565430e-01,2.754984200000762939e-01,2.190062105655670166e-01,2.596382498741149902e-01,2.098632007837295532e-01,2.647099196910858154e-01,2.463887780904769897e-01,1.348177492618560791e-01,2.578536570072174072e-01,3.297996520996093750e-01,1.726611703634262085e-01,4.116886556148529053e-01,3.924221172928810120e-02,3.110667765140533447e-01,2.523962259292602539e-01,7.312665134668350220e-02,1.222217381000518799e-01,5.506634116172790527e-01,4.294779896736145020e-01,2.763055264949798584e-01,3.957032263278961182e-01,3.590779006481170654e-01,4.081918299198150635e-01,-1.867780536413192749e-01,-3.616710379719734192e-02,2.528817951679229736e-01,6.667984277009963989e-02,1.078744307160377502e-01,1.818562448024749756e-01,1.632412970066070557e-01,2.446903437376022339e-01,1.007329076528549194e-01,6.976358592510223389e-02,1.286310553550720215e-01,6.367389857769012451e-02,3.385762870311737061e-02,8.551395684480667114e-02,5.005977302789688110e-02,-8.851464837789535522e-02,7.382471859455108643e-02,5.156191438436508179e-02,3.266557678580284119e-02,1.292976438999176025e-01,3.475632146000862122e-02,-8.093421906232833862e-02
3.607503473758697510e-01,2.859812378883361816e-01,1.706888824701309204e-01,4.412517249584197998e-01,5.281864404678344727e-01,7.811341881752014160e-01,2.543053328990936279e-01,4.917677342891693115e-01,6.360054612159729004e-01,1.000000119209289551e+00,2.324037998914718628e-01,4.505485594272613525e-01,4.574712514877319336e-01,3.926126658916473389e-01,6.040797829627990723e-01,5.644370317459106445e-01,1.397797167301177979e-01,1.267619431018829346e-01,2.225720584392547607e-01,3.011629581451416016e-01,2.686007618904113770e-01,1.472692489624023438e-01,3.440099060535430908e-01,3.108796477317810059e-01,3.354265093803405762e-01,4.042447507381439209e-01,4.484023451805114746e-01,5.239701271057128906e-01,1.911089569330215454e-01,2.036938667297363281e-01,1.487458646297454834e-01,4.091356098651885986e-01,2.946335971355438232e-01,3.810768425464630127e-01,-1.278221234679222107e-02,1.792255192995071411e-01,6.076477468013763428e-03,-8.016747236251831055e-02,3.168419599533081055e-01,6.547732651233673096e-02,2.192882895469665527e-01,2.612976133823394775e-01,9.811675548553466797e-02,-2.079904451966285706e-02,1.487977206707000732e-01,1.305532306432723999e-01,-1.024211049079895020e-01,-1.087753102183341980e-01,2.180098891258239746e-01,6.810177862644195557e-02,1.685723066329956055e-01,-3.187875449657440186e-02,1.964693367481231689e-01,-8.050334453582763672e-02,2.638655006885528564e-01,1.729913353919982910e-01,3.344246447086334229e-01,3.285594880580902100e-01,5.149081349372863770e-01,3.123974800109863281e-01,5.530096888542175293e-01,5.925764441490173340e-01,2.181881517171859741e-01,2.439496666193008423e-01,2.505139410495758057e-01,4.308541715145111084e-01,3.068269491195678711e-01,2.270065546035766602e-01,2.755288183689117432e-01,3.085181415081024170e-01,-1.589226126670837402e-01,1.982215791940689087e-01,2.283526062965393066e-01,2.263245135545730591e-01,2.367165237665176392e-01,2.543320953845977783e-01,2.665731608867645264e-01,2.984109520912170410e-01,1.578393131494522095e-01,2.775971293449401855e-01,3.052462935447692871e-01,2.224472314119338989e-01,2.373683750629425049e-01,2.518488094210624695e-02,2.942321300506591797e-01,3.553427755832672119e-01,3.251702710986137390e-02,1.914018094539642334e-01,5.123471021652221680e-01,5.364876389503479004e-01,4.055848419666290283e-01,1.594058871269226074e-01,5.448747277259826660e-01,2.372467368841171265e-01,-1.675083190202713013e-01,-2.464186772704124451e-02,1.988287568092346191e-01,3.428063169121742249e-02,1.492917388677597046e-01,1.149024516344070435e-01,3.290779292583465576e-01,3.056941926479339600e-01,2.785117924213409424e-01,1.892601698637008667e-01,3.000590503215789795e-01,9.877869486808776855e-02,1.294546276330947876e-01,3.884454071521759033e-02,7.038532197475433350e-02,-1.790595799684524536e-01,-5.339054763317108154e-02,-7.543646544218063354e-02,1.537754833698272705e-01,2.306697666645050049e-01,1.910420358180999756e-01,-5.326541885733604431e-02
