9.999995231628417969e-01,8.008750081062316895e-01,7.822254896163940430e-01,7.964978218078613281e-01,8.987148851156234741e-02,2.043164074420928955e-01,7.833421230316162109e-01,7.105526328086853027e-01,9.813605993986129761e-02,8.328466117382049561e-02,6.058184504508972168e-01,5.502398610115051270e-01,5.303583741188049316e-01,4.178991317749023438e-01,2.323485612869262695e-01,1.415239274501800537e-01,4.637196063995361328e-01,3.817694485187530518e-01,8.048891425132751465e-01,7.961218357086181641e-01,8.714869618415832520e-02,2.321927621960639954e-02,7.184001207351684570e-01,7.287248969078063965e-01,1.580859720706939697e-01,6.151223927736282349e-02,-1.688785478472709656e-02,-1.745061716064810753e-03,2.940953075885772705e-01,1.820690631866455078e-01,5.015767216682434082e-01,5.295587778091430664e-01,7.924042940139770508e-01,7.708967924118041992e-01,6.124553084373474121e-01,4.954473674297332764e-01,1.960261464118957520e-01,1.286966949701309204e-01,6.989081948995590210e-02,1.514084190130233765e-01,1.628402471542358398e-01,1.207176893949508667e-01,2.245272248983383179e-01,3.354560136795043945e-01,5.290319919586181641e-01,5.490362048149108887e-01,9.684953838586807251e-03,9.520196914672851562e-02,5.563619136810302734e-01,5.488248467445373535e-01,4.808325767517089844e-01,3.729153275489807129e-01,1.350125819444656372e-01,7.074508816003799438e-02,2.041856497526168823e-01,6.434109807014465332e-02,8.478680849075317383e-01,7.707258462905883789e-01,7.430073618888854980e-01,6.167281866073608398e-01,7.546715736389160156e-01,7.106654644012451172e-01,6.504765152931213379e-01,6.037136912345886230e-01,5.491325855255126953e-01,5.094389319419860840e-01,7.371629476547241211e-01,6.509203910827636719e-01,7.466682791709899902e-01,6.173153519630432129e-01,3.566705584526062012e-01,3.144424557685852051e-01,3.523316383361816406e-01,3.068667948246002197e-01,3.153367936611175537e-01,3.587071299552917480e-01,4.919496476650238037e-01,4.529416263103485107e-01,1.882100701332092285e-01,1.738681942224502563e-01,2.427157610654830933e-01,1.535832583904266357e-01,-9.434693306684494019e-02,9.658069163560867310e-02,2.038638740777969360e-01,7.353501766920089722e-02,2.134429477155208588e-02,1.627886742353439331e-01,2.215005606412887573e-01,2.021030932664871216e-01,-2.704473435878753662e-01,7.902987301349639893e-02,-2.500890195369720459e-02,-9.093981236219406128e-03,5.085058510303497314e-02,-7.284631580114364624e-02,5.060870200395584106e-02,2.311018109321594238e-02,1.152737736701965332e-01,5.343582481145858765e-02,8.105690777301788330e-02,1.185189336538314819e-01,-5.166484974324703217e-03,-8.180803805589675903e-02,5.446352064609527588e-02,9.401941671967506409e-03,9.058576077222824097e-02,1.471619457006454468e-01,-3.277148306369781494e-02,7.367885857820510864e-02,-1.930134021677076817e-03,7.833908498287200928e-02,-1.237853914499282837e-01,1.194184273481369019e-01,2.070107609033584595e-01,1.238653212785720825e-01
8.008750081062316895e-01,9.999998211860656738e-01,7.521796822547912598e-01,8.086416125297546387e-01,7.001082599163055420e-02,2.092890590429306030e-01,7.222400903701782227e-01,7.367379069328308105e-01,3.535010665655136108e-02,7.962230592966079712e-02,4.820820987224578857e-01,5.709801316261291504e-01,4.109253287315368652e-01,4.074575304985046387e-01,1.345126479864120483e-01,1.538453549146652222e-01,3.472595214843750000e-01,4.019752144813537598e-01,7.962365746498107910e-01,8.049199581146240234e-01,9.480996429920196533e-02,7.487502414733171463e-03,6.888037323951721191e-01,7.397952675819396973e-01,8.341552317142486572e-02,2.588005922734737396e-02,-2.638041041791439056e-02,-7.696661632508039474e-03,2.223555892705917358e-01,1.591431200504302979e-01,4.658323526382446289e-01,5.069035291671752930e-01,7.474560737609863281e-01,7.515857219696044922e-01,4.999608993530273438e-01,4.032734036445617676e-01,1.885011941194534302e-01,7.187528908252716064e-02,6.422186642885208130e-02,9.690777212381362915e-02,1.731717735528945923e-01,5.051921308040618896e-02,1.812245994806289673e-01,3.011419773101806641e-01,4.788286685943603516e-01,5.058606266975402832e-01,-2.061956375837326050e-02,7.787560671567916870e-02,5.080135464668273926e-01,5.059819817543029785e-01,4.060906171798706055e-01,3.491316735744476318e-01,1.036759912967681885e-01,5.762219429016113281e-02,1.866235136985778809e-01,7.713676244020462036e-02,7.543151974678039551e-01,8.485579490661621094e-01,6.609760522842407227e-01,6.663856506347656250e-01,6.276915669441223145e-01,7.592834234237670898e-01,4.961807429790496826e-01,6.675618886947631836e-01,4.018865823745727539e-01,5.325934290885925293e-01,6.815555691719055176e-01,5.967555642127990723e-01,7.623609304428100586e-01,6.090118885040283203e-01,2.935578227043151855e-01,2.661103010177612305e-01,2.758555710315704346e-01,2.643471658229827881e-01,2.206319421529769897e-01,2.911799848079681396e-01,4.235613346099853516e-01,3.958336710929870605e-01,1.516936123371124268e-01,1.697783768177032471e-01,1.661235392093658447e-01,1.559377759695053101e-01,-1.317793875932693481e-01,4.034553468227386475e-02,1.144510284066200256e-01,5.678533017635345459e-02,4.804352670907974243e-02,1.321373879909515381e-01,1.597795635461807251e-01,1.963760405778884888e-01,-2.592938244342803955e-01,8.080399781465530396e-02,-4.979357123374938965e-02,7.097377907484769821e-03,6.737504154443740845e-02,-7.580565661191940308e-02,1.306997891515493393e-02,8.069852367043495178e-03,9.798269718885421753e-02,5.921453237533569336e-02,6.663878262042999268e-02,1.122822165489196777e-01,-6.307505816221237183e-02,-9.505367279052734375e-02,1.674634404480457306e-02,-2.061378024518489838e-02,6.652088463306427002e-02,1.337242871522903442e-01,9.430160745978355408e-03,5.314159765839576721e-02,-3.384644538164138794e-02,9.472171217203140259e-02,-9.968143701553344727e-02,9.657167643308639526e-02,1.818754076957702637e-01,1.345720291137695312e-01
7.822254896163940430e-01,7.521796822547912598e-01,9.999995827674865723e-01,8.368500471115112305e-01,2.476785928010940552e-01,3.538286387920379639e-01,8.386882543563842773e-01,7.687813639640808105e-01,2.706405520439147949e-01,2.305488735437393188e-01,5.911303758621215820e-01,6.050921678543090820e-01,5.592807531356811523e-01,5.046752095222473145e-01,3.532531857490539551e-01,3.071381151676177979e-01,4.607668817043304443e-01,4.573641419410705566e-01,7.462402582168579102e-01,7.400263547897338867e-01,2.242816388607025146e-01,1.961725354194641113e-01,8.307670950889587402e-01,8.286396265029907227e-01,3.200020194053649902e-01,2.513827681541442871e-01,1.536506861448287964e-01,1.748200953006744385e-01,3.627209961414337158e-01,3.135899305343627930e-01,6.340790390968322754e-01,6.695430278778076172e-01,7.758496403694152832e-01,7.694929242134094238e-01,6.464571356773376465e-01,5.256414413452148438e-01,2.741341292858123779e-01,2.503237128257751465e-01,-6.003452464938163757e-03,2.287383675575256348e-01,1.195062398910522461e-01,2.233323752880096436e-01,2.479555308818817139e-01,3.881933689117431641e-01,4.797454178333282471e-01,5.231963992118835449e-01,2.589181810617446899e-02,1.567673683166503906e-01,5.178717970848083496e-01,5.109007358551025391e-01,4.927415847778320312e-01,3.803887069225311279e-01,1.886975616216659546e-01,1.231000348925590515e-01,3.434674739837646484e-01,1.980120688676834106e-01,7.359289526939392090e-01,7.127513885498046875e-01,6.289528608322143555e-01,5.333742499351501465e-01,6.743445396423339844e-01,6.769853830337524414e-01,6.134266257286071777e-01,6.035817265510559082e-01,5.431623458862304688e-01,5.211570858955383301e-01,6.845022439956665039e-01,6.451780200004577637e-01,7.075353860855102539e-01,5.826991200447082520e-01,4.138331413269042969e-01,4.130431115627288818e-01,4.010732173919677734e-01,4.350829422473907471e-01,3.564991056919097900e-01,4.289945065975189209e-01,5.289762020111083984e-01,5.161333084106445312e-01,2.034241855144500732e-01,2.714754641056060791e-01,2.447556257247924805e-01,2.067066282033920288e-01,-1.001149192452430725e-01,1.583317965269088745e-01,2.791114151477813721e-01,1.930561065673828125e-01,3.976682946085929871e-02,2.222806662321090698e-01,2.965143918991088867e-01,3.191211819648742676e-01,-2.054373323917388916e-01,1.541118770837783813e-01,-4.389645159244537354e-02,5.488098412752151489e-02,7.946844398975372314e-02,1.338955666869878769e-02,1.272310912609100342e-01,1.217329502105712891e-01,2.398241013288497925e-01,1.527094244956970215e-01,8.057691901922225952e-02,2.002862840890884399e-01,-2.961994893848896027e-02,-5.373912304639816284e-02,1.215200647711753845e-01,7.817792147397994995e-02,1.804924011230468750e-01,2.277734130620956421e-01,-2.324687503278255463e-02,5.496094748377799988e-02,4.434538260102272034e-02,1.676016747951507568e-01,-6.244073435664176941e-02,2.119065374135971069e-01,2.711929380893707275e-01,1.773027479648590088e-01
7.964978218078613281e-01,8.086416125297546387e-01,8.368500471115112305e-01,9.999997615814208984e-01,2.125817388296127319e-01,3.508824110031127930e-01,8.007668256759643555e-01,7.994781136512756348e-01,2.182647734880447388e-01,2.189200222492218018e-01,5.407799482345581055e-01,6.102796196937561035e-01,5.088741183280944824e-01,4.967166185379028320e-01,3.067452311515808105e-01,2.960830926895141602e-01,4.280572831630706787e-01,4.610724449157714844e-01,7.837063670158386230e-01,7.960648536682128906e-01,2.195914387702941895e-01,1.575390249490737915e-01,7.966769337654113770e-01,8.316150903701782227e-01,2.326718121767044067e-01,2.037378549575805664e-01,1.211623400449752808e-01,1.518172770738601685e-01,3.256033957004547119e-01,2.700059413909912109e-01,5.934938192367553711e-01,6.468676328659057617e-01,7.798725962638854980e-01,7.867960929870605469e-01,5.959140658378601074e-01,4.706085920333862305e-01,2.295302450656890869e-01,1.790196299552917480e-01,4.974741116166114807e-02,1.815804392099380493e-01,1.291221976280212402e-01,1.698042005300521851e-01,2.428616285324096680e-01,3.729804158210754395e-01,4.873943328857421875e-01,5.256727337837219238e-01,8.072416298091411591e-03,1.372727453708648682e-01,4.948346316814422607e-01,4.952241182327270508e-01,4.552061259746551514e-01,3.536875247955322266e-01,1.519626379013061523e-01,8.266215026378631592e-02,2.696422636508941650e-01,1.340897977352142334e-01,7.481958270072937012e-01,7.603231072425842285e-01,6.252675652503967285e-01,5.503531098365783691e-01,6.312156915664672852e-01,7.082200646400451660e-01,5.749247074127197266e-01,6.353338360786437988e-01,4.544227123260498047e-01,4.965022504329681396e-01,6.810317635536193848e-01,6.266217827796936035e-01,7.383325099945068359e-01,6.178351044654846191e-01,3.762927651405334473e-01,3.639258146286010742e-01,3.527742028236389160e-01,3.779819309711456299e-01,3.210018575191497803e-01,3.929352462291717529e-01,4.860910177230834961e-01,4.702562987804412842e-01,2.184660434722900391e-01,2.633955180644989014e-01,2.348444610834121704e-01,2.114420980215072632e-01,-1.065973788499832153e-01,1.093709245324134827e-01,2.097904086112976074e-01,1.547319591045379639e-01,3.191283345222473145e-02,1.587889194488525391e-01,2.556164562702178955e-01,2.593114674091339111e-01,-2.214922010898590088e-01,1.005304679274559021e-01,-4.352674633264541626e-02,1.924142986536026001e-02,6.788908690214157104e-02,-2.325922809541225433e-02,7.502067834138870239e-02,5.904655903577804565e-02,1.779489815235137939e-01,9.296729415655136108e-02,4.699657857418060303e-02,1.382264494895935059e-01,-6.320952624082565308e-02,-9.554546326398849487e-02,7.010053098201751709e-02,1.890369690954685211e-02,1.134559661149978638e-01,1.586511880159378052e-01,-3.475906327366828918e-02,6.487321853637695312e-02,-2.994618145748972893e-03,1.385417431592941284e-01,-1.005818098783493042e-01,1.441346704959869385e-01,2.181891947984695435e-01,1.482196748256683350e-01
8.987148851156234741e-02,7.001082599163055420e-02,2.476785928010940552e-01,2.125817388296127319e-01,1.000000000000000000e+00,7.767118811607360840e-01,2.488714456558227539e-01,1.641852259635925293e-01,8.132019639015197754e-01,7.445634007453918457e-01,1.635433733463287354e-01,2.842565178871154785e-01,3.154663443565368652e-01,3.313072025775909424e-01,7.083953022956848145e-01,6.153780221939086914e-01,2.063481509685516357e-01,3.578943014144897461e-01,8.348823338747024536e-02,1.056448072195053101e-01,6.338943839073181152e-01,6.689179539680480957e-01,3.790711164474487305e-01,3.547418415546417236e-01,6.264626383781433105e-01,6.892284750938415527e-01,7.101956009864807129e-01,7.563884854316711426e-01,3.689646720886230469e-01,4.604042768478393555e-01,5.457666516304016113e-01,5.564512014389038086e-01,2.433624267578125000e-01,2.699040174484252930e-01,2.154388725757598877e-01,1.589693278074264526e-01,2.985456883907318115e-01,3.690211772918701172e-01,9.249580651521682739e-02,2.606830894947052002e-01,-4.320329800248146057e-02,3.101720213890075684e-01,2.853899002075195312e-01,3.777900338172912598e-01,1.909974366426467896e-01,2.340902239084243774e-01,2.232871353626251221e-01,2.576988339424133301e-01,1.477863937616348267e-01,1.540878713130950928e-01,2.647649943828582764e-01,1.372093111276626587e-01,3.991679549217224121e-01,3.265615925192832947e-02,4.121684730052947998e-01,1.882555186748504639e-01,5.934804305434226990e-02,5.862303823232650757e-02,-2.215029485523700714e-02,-1.095361188054084778e-01,2.482118085026741028e-02,7.503913342952728271e-02,1.522785574197769165e-01,2.020589411258697510e-01,1.051168590784072876e-01,7.961627095937728882e-02,1.408143639564514160e-01,2.393885552883148193e-01,1.000000163912773132e-01,1.770489215850830078e-01,4.289921224117279053e-01,4.650965631008148193e-01,2.481764107942581177e-01,5.119666457176208496e-01,2.436288446187973022e-01,4.459975957870483398e-01,2.832845747470855713e-01,3.734266459941864014e-01,2.699380815029144287e-01,3.884092271327972412e-01,2.329284548759460449e-01,2.911063432693481445e-01,1.287747323513031006e-01,2.150366902351379395e-01,3.323823213577270508e-01,3.713147044181823730e-01,8.957090973854064941e-02,1.028054133057594299e-01,3.420818150043487549e-01,2.052038609981536865e-01,1.655695140361785889e-01,1.999972760677337646e-02,-1.069809570908546448e-01,1.037771478295326233e-01,2.292857468128204346e-01,3.016181588172912598e-01,2.697025835514068604e-01,1.322983503341674805e-01,3.715211451053619385e-01,1.112197190523147583e-01,-8.199051767587661743e-02,1.703907549381256104e-01,-1.628978848457336426e-01,4.941150918602943420e-02,2.753510177135467529e-01,2.558006346225738525e-01,2.608362138271331787e-01,2.261452227830886841e-01,-6.722597777843475342e-02,2.479550540447235107e-01,1.750925630331039429e-01,2.030520737171173096e-01,-2.465678937733173370e-02,2.310356497764587402e-01,1.939199566841125488e-01,1.745561808347702026e-01
2.043164074420928955e-01,2.092890590429306030e-01,3.538286387920379639e-01,3.508824110031127930e-01,7.767118811607360840e-01,1.000000596046447754e+00,3.410643339157104492e-01,2.848843932151794434e-01,7.756585478782653809e-01,7.708669304847717285e-01,2.264973521232604980e-01,3.672616779804229736e-01,3.616169989109039307e-01,3.968807160854339600e-01,6.981222629547119141e-01,6.638278365135192871e-01,2.489923834800720215e-01,4.254150390625000000e-01,2.091584503650665283e-01,2.376101613044738770e-01,5.923506617546081543e-01,6.155356764793395996e-01,4.815090894699096680e-01,4.691286087036132812e-01,6.183686852455139160e-01,6.914879679679870605e-01,6.361845731735229492e-01,7.148954868316650391e-01,3.965993821620941162e-01,4.876923859119415283e-01,6.107634305953979492e-01,6.307098865509033203e-01,3.270830214023590088e-01,3.646465837955474854e-01,2.758379578590393066e-01,2.006318718194961548e-01,3.087854683399200439e-01,4.013169407844543457e-01,1.549341827630996704e-01,3.271136581897735596e-01,-3.495367988944053650e-02,3.425685167312622070e-01,3.022618293762207031e-01,4.346046745777130127e-01,2.597087025642395020e-01,3.064998984336853027e-01,1.964149028062820435e-01,2.729380130767822266e-01,2.002512216567993164e-01,2.236605137586593628e-01,3.201032578945159912e-01,2.031037062406539917e-01,3.846295475959777832e-01,4.791834950447082520e-02,4.295155107975006104e-01,2.202550470829010010e-01,1.663455665111541748e-01,2.084659785032272339e-01,8.991137892007827759e-02,1.764993928372859955e-02,1.196024864912033081e-01,2.178270518779754639e-01,2.236716300249099731e-01,2.971804738044738770e-01,1.417819857597351074e-01,1.672454625368118286e-01,2.453586757183074951e-01,3.361016511917114258e-01,2.293770164251327515e-01,3.039544224739074707e-01,4.252871870994567871e-01,4.634312987327575684e-01,2.920444905757904053e-01,5.358594059944152832e-01,3.244875371456146240e-01,4.839420616626739502e-01,3.397126495838165283e-01,4.139528870582580566e-01,3.017332851886749268e-01,4.399020075798034668e-01,2.904702425003051758e-01,3.579522669315338135e-01,8.738894015550613403e-02,2.674305438995361328e-01,3.448401689529418945e-01,4.199563562870025635e-01,1.271339207887649536e-01,1.487268358469009399e-01,4.057651460170745850e-01,2.639822959899902344e-01,1.324975788593292236e-01,2.093830611556768417e-03,-1.101728081703186035e-01,3.809200599789619446e-02,2.354689091444015503e-01,2.574955523014068604e-01,2.581644952297210693e-01,1.019015014171600342e-01,3.668758273124694824e-01,7.298314571380615234e-02,-1.336196213960647583e-01,8.228839188814163208e-02,-1.563192456960678101e-01,-5.746303126215934753e-02,2.235318720340728760e-01,1.524734199047088623e-01,2.060731053352355957e-01,1.655541360378265381e-01,-8.101553469896316528e-02,2.101403474807739258e-01,1.598512530326843262e-01,2.149276435375213623e-01,-2.573378570377826691e-02,2.084012031555175781e-01,1.911965757608413696e-01,2.406031340360641479e-01
7.833421230316162109e-01,7.222400903701782227e-01,8.386882543563842773e-01,8.007668256759643555e-01,2.488714456558227539e-01,3.410643339157104492e-01,1.000000119209289551e+00,8.062446713447570801e-01,2.915281951427459717e-01,2.420952618122100830e-01,6.992993950843811035e-01,6.941420435905456543e-01,6.861975789070129395e-01,6.152743697166442871e-01,3.737574219703674316e-01,3.448430001735687256e-01,5.961523056030273438e-01,5.510509610176086426e-01,6.677433848381042480e-01,6.650235056877136230e-01,2.017960995435714722e-01,1.940760165452957153e-01,8.109326958656311035e-01,8.089119195938110352e-01,3.411177098751068115e-01,2.761884033679962158e-01,1.641215085983276367e-01,1.960584819316864014e-01,4.699526429176330566e-01,3.910696208477020264e-01,6.714172959327697754e-01,6.976746320724487305e-01,7.703626155853271484e-01,7.682353258132934570e-01,6.889685392379760742e-01,5.825771689414978027e-01,3.453054726123809814e-01,2.761656939983367920e-01,6.621161475777626038e-03,2.497717142105102539e-01,1.739389598369598389e-01,2.231398522853851318e-01,3.104154765605926514e-01,4.523954987525939941e-01,5.434290170669555664e-01,5.803257226943969727e-01,1.372085511684417725e-01,2.406111806631088257e-01,5.827323794364929199e-01,5.704011917114257812e-01,5.852578878402709961e-01,4.585879147052764893e-01,2.574265897274017334e-01,2.116542756557464600e-01,3.262161016464233398e-01,2.406774014234542847e-01,7.565237283706665039e-01,6.898055076599121094e-01,6.476368904113769531e-01,5.386778712272644043e-01,7.316076159477233887e-01,6.853165626525878906e-01,7.073879837989807129e-01,6.756943464279174805e-01,6.081292033195495605e-01,5.602497458457946777e-01,6.940409541130065918e-01,6.500506401062011719e-01,6.081336736679077148e-01,4.970401227474212646e-01,5.127689838409423828e-01,5.034860968589782715e-01,5.040925145149230957e-01,4.984230399131774902e-01,4.268645048141479492e-01,4.733263552188873291e-01,6.051923036575317383e-01,5.771414041519165039e-01,2.813796997070312500e-01,3.141767978668212891e-01,3.677859604358673096e-01,3.106947839260101318e-01,-1.809919811785221100e-02,2.043927758932113647e-01,3.852759003639221191e-01,2.677730917930603027e-01,7.290166616439819336e-02,2.352274209260940552e-01,3.262218534946441650e-01,3.554899394512176514e-01,-1.883246451616287231e-01,1.691311895847320557e-01,-9.640239179134368896e-03,4.096224531531333923e-02,1.024433895945549011e-01,3.993593901395797729e-02,1.644971668720245361e-01,1.765095740556716919e-01,2.249761819839477539e-01,1.724480241537094116e-01,1.311493664979934692e-01,2.020837217569351196e-01,1.851271837949752808e-02,-7.946706376969814301e-03,1.204047352075576782e-01,9.014139324426651001e-02,1.690460592508316040e-01,2.388778924942016602e-01,6.667804438620805740e-03,1.091459318995475769e-01,1.332835257053375244e-01,1.837635785341262817e-01,-2.073403820395469666e-02,2.239980101585388184e-01,2.704195380210876465e-01,1.741051226854324341e-01
7.105526328086853027e-01,7.367379069328308105e-01,7.687813639640808105e-01,7.994781136512756348e-01,1.641852259635925293e-01,2.848843932151794434e-01,8.062446713447570801e-01,1.000000238418579102e+00,2.031375616788864136e-01,2.186914086341857910e-01,6.434471011161804199e-01,7.449011206626892090e-01,6.299598217010498047e-01,6.803888678550720215e-01,2.787366807460784912e-01,3.895374536514282227e-01,5.757465958595275879e-01,6.051213145256042480e-01,6.038498282432556152e-01,6.213026046752929688e-01,1.649555861949920654e-01,1.496449261903762817e-01,7.471420168876647949e-01,7.777419686317443848e-01,2.637354135513305664e-01,2.387421280145645142e-01,1.460003852844238281e-01,1.819020658731460571e-01,4.685074687004089355e-01,4.029550254344940186e-01,6.010475158691406250e-01,6.508490443229675293e-01,6.884694695472717285e-01,7.068766951560974121e-01,5.959052443504333496e-01,5.340415239334106445e-01,3.591744303703308105e-01,2.625705599784851074e-01,-2.407805994153022766e-03,2.322452813386917114e-01,2.353645563125610352e-01,1.995003521442413330e-01,3.203073143959045410e-01,4.383958280086517334e-01,5.073237419128417969e-01,5.518516302108764648e-01,1.585133373737335205e-01,2.905949056148529053e-01,5.311916470527648926e-01,5.268853306770324707e-01,5.487907528877258301e-01,4.624361097812652588e-01,2.503289878368377686e-01,2.832480072975158691e-01,2.815851271152496338e-01,3.014909327030181885e-01,6.769467592239379883e-01,7.037513256072998047e-01,5.693552494049072266e-01,5.473164319992065430e-01,6.332837939262390137e-01,7.124694585800170898e-01,6.276290416717529297e-01,7.252869009971618652e-01,4.949914515018463135e-01,5.667444467544555664e-01,6.232564449310302734e-01,5.696431994438171387e-01,5.509347915649414062e-01,4.296501576900482178e-01,4.488260746002197266e-01,4.511421918869018555e-01,4.945129752159118652e-01,4.683825373649597168e-01,4.172427356243133545e-01,4.442037642002105713e-01,5.780194401741027832e-01,5.368456244468688965e-01,2.915599346160888672e-01,3.418507874011993408e-01,3.814863264560699463e-01,3.833137750625610352e-01,2.468751370906829834e-02,2.274128496646881104e-01,3.760809302330017090e-01,3.148636817932128906e-01,1.016067862510681152e-01,2.392926812171936035e-01,2.910758554935455322e-01,3.907968997955322266e-01,-1.425699442625045776e-01,2.151925116777420044e-01,1.703656651079654694e-02,2.636275812983512878e-02,8.404485136270523071e-02,2.083641290664672852e-02,1.465759277343750000e-01,2.217943966388702393e-01,1.925000101327896118e-01,2.109106481075286865e-01,1.495025008916854858e-01,1.562141627073287964e-01,5.396343395113945007e-02,-1.910690031945705414e-02,1.030556187033653259e-01,6.716558337211608887e-02,1.384916305541992188e-01,2.258400470018386841e-01,3.307443112134933472e-02,9.838617593050003052e-02,1.348927170038223267e-01,1.946168094873428345e-01,2.729684859514236450e-02,2.424741089344024658e-01,2.677915096282958984e-01,1.907932013273239136e-01
9.813605993986129761e-02,3.535010665655136108e-02,2.706405520439147949e-01,2.182647734880447388e-01,8.132019639015197754e-01,7.756585478782653809e-01,2.915281951427459717e-01,2.031375616788864136e-01,1.000000238418579102e+00,7.553021907806396484e-01,2.537892758846282959e-01,3.255528211593627930e-01,4.195027947425842285e-01,4.141875505447387695e-01,7.609811425209045410e-01,6.519980430603027344e-01,2.949807941913604736e-01,4.283983409404754639e-01,4.348977282643318176e-02,6.865313649177551270e-02,6.291142702102661133e-01,7.053627967834472656e-01,4.103111326694488525e-01,3.616891205310821533e-01,6.907868981361389160e-01,7.158347368240356445e-01,7.109885215759277344e-01,7.496892809867858887e-01,4.632153213024139404e-01,5.345805883407592773e-01,5.978621840476989746e-01,5.921272635459899902e-01,2.352007180452346802e-01,2.692846357822418213e-01,2.933564782142639160e-01,2.255437970161437988e-01,3.606596589088439941e-01,4.673348963260650635e-01,4.489379748702049255e-02,3.601645529270172119e-01,-2.911661006510257721e-02,3.909174501895904541e-01,3.815761208534240723e-01,4.579393565654754639e-01,2.629559040069580078e-01,3.030982017517089844e-01,2.912265360355377197e-01,3.589228093624114990e-01,2.101853787899017334e-01,2.179829478263854980e-01,3.593305945396423340e-01,2.201036810874938965e-01,4.582290947437286377e-01,1.171514987945556641e-01,4.652028083801269531e-01,2.678469717502593994e-01,7.228232175111770630e-02,3.038298524916172028e-02,9.804897941648960114e-03,-1.096394136548042297e-01,7.461875677108764648e-02,7.908675074577331543e-02,2.318693846464157104e-01,2.119214534759521484e-01,1.878277808427810669e-01,1.009410545229911804e-01,1.709086447954177856e-01,2.787346839904785156e-01,6.291154026985168457e-02,1.701558679342269897e-01,4.792495369911193848e-01,5.232446193695068359e-01,3.343141674995422363e-01,5.525062680244445801e-01,3.381042778491973877e-01,4.762240946292877197e-01,3.448708057403564453e-01,4.256177246570587158e-01,3.196932673454284668e-01,4.425808191299438477e-01,3.465354442596435547e-01,3.919901847839355469e-01,1.600998491048812866e-01,3.298027813434600830e-01,4.334682822227478027e-01,4.800691902637481689e-01,7.333137840032577515e-02,1.778663545846939087e-01,4.009587168693542480e-01,2.895446121692657471e-01,2.383257895708084106e-01,1.139097511768341064e-01,-2.652641758322715759e-02,1.044309884309768677e-01,2.389041930437088013e-01,3.040084838867187500e-01,3.371686041355133057e-01,2.146572172641754150e-01,4.562256038188934326e-01,2.006872445344924927e-01,-2.520264126360416412e-02,1.485390216112136841e-01,-6.885551661252975464e-02,6.445433199405670166e-02,3.425203561782836914e-01,3.055130243301391602e-01,3.062555491924285889e-01,2.590446770191192627e-01,-3.753485530614852905e-02,2.440060228109359741e-01,2.663512825965881348e-01,2.995607256889343262e-01,6.848271936178207397e-02,3.132549524307250977e-01,2.614809274673461914e-01,2.587735950946807861e-01
8.328466117382049561e-02,7.962230592966079712e-02,2.305488735437393188e-01,2.189200222492218018e-01,7.445634007453918457e-01,7.708669304847717285e-01,2.420952618122100830e-01,2.186914086341857910e-01,7.553021907806396484e-01,9.999997019767761230e-01,2.161746919155120850e-01,3.633078932762145996e-01,3.521869778633117676e-01,4.177848994731903076e-01,6.141035556793212891e-01,7.115757465362548828e-01,2.653223574161529541e-01,4.565982520580291748e-01,4.426643997430801392e-02,6.491401046514511108e-02,4.836972057819366455e-01,5.593999028205871582e-01,3.758705556392669678e-01,3.517877757549285889e-01,6.782834529876708984e-01,7.287629246711730957e-01,6.330368518829345703e-01,6.801582574844360352e-01,4.246683418750762939e-01,5.406612753868103027e-01,5.391262769699096680e-01,5.593393445014953613e-01,1.966225802898406982e-01,2.319144904613494873e-01,2.305948734283447266e-01,2.169792652130126953e-01,2.939592599868774414e-01,3.985601961612701416e-01,1.791833490133285522e-01,3.428266644477844238e-01,-3.807789459824562073e-02,2.990586459636688232e-01,3.546230196952819824e-01,4.593383371829986572e-01,2.263363897800445557e-01,2.662243247032165527e-01,3.190844953060150146e-01,3.448030948638916016e-01,1.547236740589141846e-01,1.652842015027999878e-01,3.078771829605102539e-01,1.859034746885299683e-01,4.496940970420837402e-01,7.912766188383102417e-02,3.793236911296844482e-01,2.528882026672363281e-01,5.728146433830261230e-02,8.681619912385940552e-02,-1.590835745446383953e-03,-7.241563498973846436e-02,5.543652176856994629e-02,1.139523163437843323e-01,1.715131551027297974e-01,2.477591782808303833e-01,1.496140807867050171e-01,1.517231017351150513e-01,1.596178710460662842e-01,2.316132634878158569e-01,6.820097565650939941e-02,1.662532985210418701e-01,3.881698548793792725e-01,4.362418055534362793e-01,2.985986173152923584e-01,5.289133191108703613e-01,3.423260450363159180e-01,4.700630009174346924e-01,3.281154930591583252e-01,4.099853932857513428e-01,3.509357273578643799e-01,5.146265029907226562e-01,3.603688776493072510e-01,4.542517960071563721e-01,2.394958734512329102e-01,3.203213810920715332e-01,4.290758967399597168e-01,5.126290321350097656e-01,1.668729335069656372e-01,1.389776170253753662e-01,4.389306306838989258e-01,2.671643197536468506e-01,2.374098002910614014e-01,7.095312234014272690e-03,-4.725436121225357056e-02,7.419107854366302490e-02,2.740066647529602051e-01,3.108596205711364746e-01,3.182876408100128174e-01,1.780729591846466064e-01,3.326705396175384521e-01,9.147971868515014648e-02,-6.785558909177780151e-02,7.618315517902374268e-02,-8.960469812154769897e-02,-1.210037153214216232e-02,2.672894001007080078e-01,2.073733508586883545e-01,2.046028822660446167e-01,1.739416718482971191e-01,-3.479470312595367432e-02,2.454559206962585449e-01,2.569171190261840820e-01,1.921700090169906616e-01,2.388661354780197144e-02,2.828437685966491699e-01,2.182455360889434814e-01,2.572141289710998535e-01
