1.000000476837158203e+00,4.085232019424438477e-01,4.626348316669464111e-01,4.727755784988403320e-01,1.880131661891937256e-01,2.139045447111129761e-01,4.860417246818542480e-01,3.752422630786895752e-01,2.897575795650482178e-01,3.295295536518096924e-01,4.812390208244323730e-01,3.529518544673919678e-01,5.245331525802612305e-01,4.182880520820617676e-01,3.537748157978057861e-01,2.447931170463562012e-01,4.540870785713195801e-01,2.438307106494903564e-01,5.170128941535949707e-01,4.373234212398529053e-01,8.095959573984146118e-02,9.126605093479156494e-02,2.391697913408279419e-01,1.763281673192977905e-01,4.063232243061065674e-02,-1.939200051128864288e-02,2.454484552145004272e-01,5.251829326152801514e-02,2.334877550601959229e-01,2.791116833686828613e-01,7.242207229137420654e-02,1.364949941635131836e-01,4.694722890853881836e-01,3.932074308395385742e-01,3.335779607295989990e-01,2.360801100730895996e-01,1.288312226533889771e-01,2.857386171817779541e-01,9.560502320528030396e-02,1.439750045537948608e-01,3.423721343278884888e-02,1.303417235612869263e-01,1.168699264526367188e-01,2.270158678293228149e-01,2.019277215003967285e-01,2.175458967685699463e-01,3.061704337596893311e-01,1.767880320549011230e-01,3.496603071689605713e-01,2.332539707422256470e-01,3.987896144390106201e-01,1.837486773729324341e-01,3.404488265514373779e-01,1.538097113370895386e-01,3.265362977981567383e-01,-2.199568785727024078e-02,6.645717620849609375e-01,3.898572921752929688e-01,4.628852009773254395e-01,3.519257009029388428e-01,4.673441648483276367e-01,2.619682848453521729e-01,4.518953263759613037e-01,2.139528989791870117e-01,3.943423032760620117e-01,2.781800627708435059e-01,4.948042333126068115e-01,4.310571253299713135e-01,5.131981372833251953e-01,4.493668675422668457e-01,2.738287113606929779e-02,9.145984798669815063e-02,2.590039372444152832e-01,1.858601868152618408e-01,2.153676599264144897e-01,1.638538539409637451e-01,2.206591665744781494e-01,2.492334693670272827e-01,3.664543330669403076e-01,2.434461563825607300e-01,4.465141594409942627e-01,2.896184921264648438e-01,5.293193738907575607e-03,-1.144837588071823120e-01,4.390164315700531006e-01,3.571918904781341553e-01,5.354841053485870361e-02,8.570178598165512085e-02,3.239395320415496826e-01,1.331771314144134521e-01,3.369182944297790527e-01,1.914983093738555908e-01,3.025012016296386719e-01,1.266170293092727661e-01,1.160827353596687317e-01,1.942241340875625610e-01,6.068117171525955200e-02,1.387189924716949463e-01,3.287461698055267334e-01,3.258442580699920654e-01,2.514049410820007324e-01,-2.455034106969833374e-02,2.030462920665740967e-01,-2.792539820075035095e-02,2.502222657203674316e-01,2.402989268302917480e-01,1.961037367582321167e-01,1.759469360113143921e-01,1.414063721895217896e-01,7.481740415096282959e-02,-9.779860079288482666e-02,2.909456491470336914e-01,3.497466146945953369e-01,3.544243276119232178e-01,2.624495923519134521e-01,-5.947500839829444885e-02
4.085232019424438477e-01,1.000000357627868652e+00,3.385723531246185303e-01,4.023421108722686768e-01,1.404571831226348877e-01,1.105109825730323792e-01,3.448430895805358887e-01,3.530025482177734375e-01,1.311107426881790161e-01,1.298381388187408447e-01,1.651290804147720337e-01,5.501771569252014160e-01,3.420946598052978516e-01,5.250520110130310059e-01,1.721203774213790894e-01,1.664433777332305908e-01,3.398752510547637939e-01,5.370354652404785156e-01,3.117137253284454346e-01,3.991012275218963623e-01,2.124087363481521606e-01,8.383161574602127075e-02,1.531944572925567627e-01,2.498684376478195190e-01,5.678702518343925476e-02,-3.612872213125228882e-02,2.381926029920578003e-01,1.996727436780929565e-01,1.483400017023086548e-01,3.782294988632202148e-01,-2.998320758342742920e-02,6.664839386940002441e-02,3.000883162021636963e-01,3.553403317928314209e-01,1.506299525499343872e-01,1.021963506937026978e-01,1.505197584629058838e-01,1.992359906435012817e-01,1.987813711166381836e-01,1.432132273912429810e-01,1.603636741638183594e-01,1.534348428249359131e-01,3.094429373741149902e-01,4.525676667690277100e-01,3.614087700843811035e-01,4.593622684478759766e-01,3.791219592094421387e-01,3.053244352340698242e-01,4.178737998008728027e-01,5.457678437232971191e-01,4.525107145309448242e-01,6.092690229415893555e-01,4.681777656078338623e-01,4.730117619037628174e-01,2.545667290687561035e-01,4.849157854914665222e-02,3.840358555316925049e-01,7.414754033088684082e-01,4.189076721668243408e-01,5.459493994712829590e-01,3.631498217582702637e-01,5.292794108390808105e-01,9.981128573417663574e-02,4.666884839534759521e-01,4.277170002460479736e-01,5.238210558891296387e-01,4.362072348594665527e-01,5.173674821853637695e-01,2.930814325809478760e-01,5.287188887596130371e-01,-1.388350129127502441e-01,-7.123237848281860352e-02,9.856473654508590698e-02,1.688835918903350830e-01,1.450097262859344482e-01,1.923396736383438110e-01,-3.337845578789710999e-02,5.384972691535949707e-02,2.889120280742645264e-01,3.030254840850830078e-01,3.449472784996032715e-01,5.348861813545227051e-01,4.503807425498962402e-02,3.245845735073089600e-01,4.666059315204620361e-01,6.357049942016601562e-01,6.884023547172546387e-02,3.055458962917327881e-01,3.642210662364959717e-01,4.893620312213897705e-01,2.486200034618377686e-01,4.453539252281188965e-01,2.491433173418045044e-01,4.351839423179626465e-01,-3.157808259129524231e-02,1.362903714179992676e-01,1.979903131723403931e-02,1.339822560548782349e-01,1.835048049688339233e-01,3.189072012901306152e-01,2.030811011791229248e-01,1.653142571449279785e-01,7.866949588060379028e-02,1.371082961559295654e-01,1.252746731042861938e-01,2.543368637561798096e-01,1.428792178630828857e-01,3.087005317211151123e-01,-6.515919417142868042e-02,-1.056976020336151123e-01,-9.110840409994125366e-02,2.230733335018157959e-01,4.280949532985687256e-01,4.076316952705383301e-01,2.087193578481674194e-01,-5.636436864733695984e-02
4.626348316669464111e-01,3.385723531246185303e-01,1.000000476837158203e+00,6.360508203506469727e-01,1.693628132343292236e-01,1.298529505729675293e-01,7.501383423805236816e-01,5.248469710350036621e-01,2.576675713062286377e-01,2.089037895202636719e-01,3.726212978363037109e-01,4.412226080894470215e-01,5.942400097846984863e-01,5.560049414634704590e-01,2.882423996925354004e-01,1.480844765901565552e-01,3.467246294021606445e-01,3.757233023643493652e-01,5.938674807548522949e-01,6.715609431266784668e-01,1.915155053138732910e-01,2.346181273460388184e-01,4.069989323616027832e-01,2.888004183769226074e-01,6.336987717077136040e-04,-2.560990117490291595e-02,3.206834197044372559e-01,1.923379004001617432e-01,4.416677355766296387e-01,4.201557934284210205e-01,2.066221684217453003e-01,2.925791740417480469e-01,4.883692860603332520e-01,5.654656291007995605e-01,3.511891365051269531e-01,2.999137639999389648e-01,3.154634833335876465e-01,3.030569851398468018e-01,3.468568027019500732e-01,2.960564494132995605e-01,2.435791045427322388e-01,2.322875112295150757e-01,7.818937301635742188e-02,2.678317129611968994e-01,2.317568808794021606e-01,2.329618334770202637e-01,3.005689084529876709e-01,2.605473995208740234e-01,2.040567547082901001e-01,1.705004274845123291e-01,9.990976750850677490e-02,1.741727441549301147e-01,7.515569776296615601e-02,7.596863899379968643e-03,4.353613555431365967e-01,4.820564016699790955e-02,2.392993122339248657e-01,3.142555654048919678e-01,3.298273682594299316e-01,2.813087999820709229e-01,2.599278688430786133e-01,2.242775261402130127e-01,2.606098651885986328e-01,2.123958766460418701e-01,3.255142867565155029e-01,3.208569884300231934e-01,4.055986106395721436e-01,4.033064544200897217e-01,2.164973914623260498e-01,3.459492921829223633e-01,1.752770394086837769e-01,2.433621138334274292e-01,3.062990307807922363e-01,3.473682999610900879e-01,2.714186310768127441e-01,3.047887980937957764e-01,2.748226225376129150e-01,2.801266014575958252e-01,4.430100917816162109e-01,2.596933245658874512e-01,4.063229858875274658e-01,3.779489994049072266e-01,2.383190244436264038e-01,8.840812742710113525e-02,3.859903514385223389e-01,4.047991931438446045e-01,2.262770831584930420e-01,2.304064035415649414e-01,3.509467244148254395e-01,2.630667984485626221e-01,1.275037676095962524e-01,1.236033067107200623e-01,5.081883817911148071e-02,4.796629026532173157e-02,1.822728365659713745e-01,2.796687185764312744e-01,2.476339042186737061e-01,2.214113175868988037e-01,2.038204222917556763e-01,2.269686162471771240e-01,3.116923617199063301e-03,5.515523999929428101e-02,-4.064675886183977127e-03,4.621069133281707764e-02,-2.257246896624565125e-02,1.029064655303955078e-01,1.622439324855804443e-01,2.365107536315917969e-01,1.334425806999206543e-01,1.263493150472640991e-01,8.722648769617080688e-02,2.333981096744537354e-01,2.666207551956176758e-01,2.248862832784652710e-01,1.537450104951858521e-01,-1.690026223659515381e-01
4.727755784988403320e-01,4.023421108722686768e-01,6.360508203506469727e-01,9.999998211860656738e-01,1.725110262632369995e-01,1.783973425626754761e-01,6.829861998558044434e-01,5.625964403152465820e-01,3.615126311779022217e-01,3.642141222953796387e-01,3.989176750183105469e-01,5.342963933944702148e-01,4.902513325214385986e-01,5.604102611541748047e-01,3.750650286674499512e-01,2.683239877223968506e-01,3.603616952896118164e-01,4.396277666091918945e-01,4.679241478443145752e-01,5.541374683380126953e-01,1.308293491601943970e-01,8.509058505296707153e-02,3.080388903617858887e-01,3.793683648109436035e-01,1.695995628833770752e-01,1.052903607487678528e-01,2.089823186397552490e-01,1.368642896413803101e-01,4.763658344745635986e-01,4.817034602165222168e-01,1.631750613451004028e-01,2.840628921985626221e-01,3.623787462711334229e-01,4.539032876491546631e-01,2.426399141550064087e-01,1.831994205713272095e-01,3.192449212074279785e-01,3.635603189468383789e-01,2.537702620029449463e-01,2.053152620792388916e-01,1.895913034677505493e-01,1.864452511072158813e-01,1.395982056856155396e-01,2.169721424579620361e-01,3.048641085624694824e-01,3.073777258396148682e-01,2.733386456966400146e-01,1.636214852333068848e-01,3.089241087436676025e-01,2.370257824659347534e-01,1.404376178979873657e-01,1.952332407236099243e-01,1.727121770381927490e-01,8.252322673797607422e-02,4.238437116146087646e-01,2.301448769867420197e-02,2.767581641674041748e-01,3.954567611217498779e-01,4.043106436729431152e-01,4.109793305397033691e-01,3.190937042236328125e-01,3.364245593547821045e-01,3.043446242809295654e-01,3.282689750194549561e-01,3.460198938846588135e-01,3.830598890781402588e-01,3.897765278816223145e-01,3.928481638431549072e-01,2.841805517673492432e-01,3.198107481002807617e-01,2.499548718333244324e-02,5.733414366841316223e-02,1.917598992586135864e-01,2.401753067970275879e-01,1.640887409448623657e-01,1.718982905149459839e-01,1.373397558927536011e-01,1.623223423957824707e-01,4.429209828376770020e-01,3.299024999141693115e-01,4.838485419750213623e-01,4.266775548458099365e-01,1.456124931573867798e-01,1.593245714902877808e-01,4.678893387317657471e-01,4.460611343383789062e-01,2.716460227966308594e-01,3.622322380542755127e-01,4.009660184383392334e-01,3.481154739856719971e-01,2.043751329183578491e-01,2.138818055391311646e-01,1.497756242752075195e-01,1.426357328891754150e-01,6.717131286859512329e-02,1.083648875355720520e-01,9.066822379827499390e-02,8.481182157993316650e-02,1.094876676797866821e-01,1.700301170349121094e-01,5.715652834624052048e-03,1.349519044160842896e-01,-2.760873176157474518e-02,1.518999636173248291e-01,-6.517610698938369751e-02,1.827034726738929749e-02,1.076573878526687622e-01,2.222204655408859253e-01,6.093009188771247864e-02,4.276805091649293900e-03,-1.822254620492458344e-02,1.509725898504257202e-01,2.524193525314331055e-01,2.096923142671585083e-01,1.371384710073471069e-01,-1.187509149312973022e-01
1.880131661891937256e-01,1.404571831226348877e-01,1.693628132343292236e-01,1.725110262632369995e-01,1.000000000000000000e+00,7.180619835853576660e-01,8.883446455001831055e-02,1.001074090600013733e-01,3.486349284648895264e-01,2.420548498630523682e-01,1.826101541519165039e-01,1.905541270971298218e-01,1.382128149271011353e-01,1.178531050682067871e-01,3.036220073699951172e-01,1.472634524106979370e-01,9.436521679162979126e-02,1.292231976985931396e-01,1.861155182123184204e-01,1.803749799728393555e-01,1.263287216424942017e-01,1.985692828893661499e-01,1.807386875152587891e-01,-1.716951839625835419e-02,9.581582993268966675e-02,1.147191822528839111e-01,4.306740164756774902e-01,3.337496519088745117e-01,2.059399932622909546e-01,1.379024088382720947e-01,3.043437749147415161e-02,8.672250807285308838e-02,1.407055258750915527e-01,1.743290871381759644e-01,1.969895809888839722e-01,1.490353494882583618e-01,1.358564645051956177e-01,1.437866687774658203e-01,2.959710955619812012e-01,2.607896924018859863e-01,4.360967501997947693e-02,3.157216310501098633e-02,1.137788966298103333e-01,1.526637375354766846e-01,6.593807786703109741e-02,1.223461180925369263e-01,2.142119407653808594e-01,8.013302087783813477e-02,1.631090044975280762e-01,1.438924074172973633e-01,1.707699894905090332e-01,1.309001445770263672e-01,1.706745624542236328e-01,7.012982666492462158e-02,3.728993535041809082e-01,1.100961714982986450e-01,1.494291871786117554e-01,1.672642230987548828e-01,1.717226952314376831e-01,1.523602604866027832e-01,1.704739183187484741e-01,1.442753821611404419e-01,2.303602248430252075e-01,1.836707741022109985e-01,1.470226049423217773e-01,1.108257472515106201e-01,1.365422010421752930e-01,1.684490889310836792e-01,1.180040761828422546e-01,1.282982975244522095e-01,-1.714413799345493317e-02,-3.937830775976181030e-02,9.763093292713165283e-02,1.112774759531021118e-01,1.886176876723766327e-02,6.992825120687484741e-02,9.017533063888549805e-02,1.464613229036331177e-01,1.270742714405059814e-01,5.918556451797485352e-02,2.019020766019821167e-01,1.347149461507797241e-01,9.331955760717391968e-02,-8.034936152398586273e-03,2.185917198657989502e-01,1.537538319826126099e-01,2.027397900819778442e-01,1.944090574979782104e-01,2.869035899639129639e-01,1.176084652543067932e-01,1.193892434239387512e-01,1.028027310967445374e-01,1.257514506578445435e-01,1.551830172538757324e-01,3.315484151244163513e-02,6.800825148820877075e-02,6.794793903827667236e-02,1.468954049050807953e-02,4.832273814827203751e-03,9.704943001270294189e-02,4.075721651315689087e-02,1.430428773164749146e-01,-2.984121814370155334e-02,1.141516864299774170e-01,-5.168643221259117126e-02,-2.354799024760723114e-02,-7.163091003894805908e-02,1.441129297018051147e-01,-1.296264934353530407e-03,-4.191547259688377380e-02,-1.490252166986465454e-01,1.384745091199874878e-01,1.543229520320892334e-01,1.405410468578338623e-01,-2.568456344306468964e-02,-1.783585399389266968e-01
2.139045447111129761e-01,1.105109825730323792e-01,1.298529505729675293e-01,1.783973425626754761e-01,7.180619835853576660e-01,1.000000119209289551e+00,2.653684839606285095e-02,1.080377325415611267e-01,4.072133302688598633e-01,4.119589030742645264e-01,1.492186188697814941e-01,1.423720866441726685e-01,6.900227069854736328e-02,8.598555624485015869e-02,4.137921929359436035e-01,3.399050831794738770e-01,5.722889304161071777e-02,4.401583224534988403e-02,1.869348585605621338e-01,1.699609607458114624e-01,5.530390515923500061e-02,1.434337645769119263e-01,2.029729932546615601e-01,7.279203087091445923e-02,9.970329701900482178e-02,2.012183219194412231e-01,2.609129846096038818e-01,3.047396242618560791e-01,8.940514177083969116e-02,1.236909925937652588e-01,1.543924957513809204e-02,8.856825530529022217e-02,1.707270741462707520e-01,1.968321502208709717e-01,1.775454580783843994e-01,1.142675057053565979e-01,3.278290480375289917e-02,1.433702558279037476e-01,1.939304620027542114e-01,2.303524911403656006e-01,-4.229588806629180908e-02,5.031041800975799561e-02,5.998052656650543213e-02,8.561997115612030029e-02,-2.398020215332508087e-02,4.783915728330612183e-02,1.849048733711242676e-01,3.328556939959526062e-02,1.541258990764617920e-01,9.241244941949844360e-02,1.729638874530792236e-01,3.961649164557456970e-02,1.980983465909957886e-01,1.971647515892982483e-02,3.194332122802734375e-01,1.182195842266082764e-01,1.535974889993667603e-01,1.126113608479499817e-01,1.483534723520278931e-01,1.346179544925689697e-01,1.321726292371749878e-01,8.989362418651580811e-02,1.669915467500686646e-01,9.580747038125991821e-02,1.295003294944763184e-01,2.354063279926776886e-02,8.824071288108825684e-02,9.309522062540054321e-02,1.490564197301864624e-01,1.286423802375793457e-01,-2.443674579262733459e-02,-1.959581673145294189e-02,1.071635633707046509e-01,1.098049655556678772e-01,-1.440931670367717743e-02,2.767945826053619385e-02,1.380337774753570557e-01,1.734615266323089600e-01,5.308372899889945984e-02,-2.249631844460964203e-02,1.439982801675796509e-01,6.758514046669006348e-02,-5.479789897799491882e-02,-2.059085108339786530e-02,1.871781349182128906e-01,8.783250302076339722e-02,8.930212259292602539e-02,2.348113358020782471e-01,2.161903828382492065e-01,4.448374733328819275e-02,1.582695245742797852e-01,6.045229360461235046e-02,1.599320322275161743e-01,1.500033587217330933e-01,9.333926439285278320e-02,7.331642508506774902e-02,4.055942967534065247e-02,-1.552926562726497650e-02,2.822370082139968872e-02,1.041423827409744263e-01,1.099565997719764709e-01,1.790231913328170776e-01,8.833461999893188477e-02,1.652009785175323486e-01,8.131864666938781738e-02,4.296788945794105530e-02,-1.289464235305786133e-01,1.126077398657798767e-01,4.290763288736343384e-02,1.711285114288330078e-02,-1.424757391214370728e-01,1.704941540956497192e-01,2.098978906869888306e-01,1.854277998208999634e-01,3.176595643162727356e-02,-1.622179299592971802e-01
4.860417246818542480e-01,3.448430895805358887e-01,7.501383423805236816e-01,6.829861998558044434e-01,8.883446455001831055e-02,2.653684839606285095e-02,9.999998211860656738e-01,5.365656018257141113e-01,2.430274039506912231e-01,2.191995680332183838e-01,4.099262952804565430e-01,4.757404029369354248e-01,6.542406678199768066e-01,6.131042242050170898e-01,3.153933882713317871e-01,7.251300662755966187e-02,4.293284118175506592e-01,4.171932041645050049e-01,5.502458810806274414e-01,5.707492828369140625e-01,1.531004458665847778e-01,1.236288398504257202e-01,3.352597653865814209e-01,2.722600400447845459e-01,3.039608336985111237e-02,-8.805286884307861328e-02,2.408137023448944092e-01,8.111137896776199341e-02,4.519448578357696533e-01,4.679694771766662598e-01,2.378497272729873657e-01,3.137070834636688232e-01,4.457408189773559570e-01,5.284059047698974609e-01,3.179508149623870850e-01,2.617392539978027344e-01,3.064839839935302734e-01,3.465177118778228760e-01,2.874688208103179932e-01,2.553012371063232422e-01,2.203075736761093140e-01,2.305418848991394043e-01,1.934021711349487305e-03,2.130078077316284180e-01,2.028440088033676147e-01,1.914865225553512573e-01,1.948926746845245361e-01,2.132123261690139771e-01,1.425149142742156982e-01,1.140840500593185425e-01,-9.383305907249450684e-03,1.289607733488082886e-01,8.859898895025253296e-03,-6.235233694314956665e-02,4.059363603591918945e-01,1.283299550414085388e-02,1.914197057485580444e-01,2.876546978950500488e-01,2.720959484577178955e-01,2.458980679512023926e-01,2.031494528055191040e-01,1.757264882326126099e-01,2.413096427917480469e-01,2.121246010065078735e-01,3.094848394393920898e-01,3.393102884292602539e-01,3.813361823558807373e-01,3.896059095859527588e-01,2.059836089611053467e-01,2.799296379089355469e-01,1.572638601064682007e-01,1.978182345628738403e-01,3.095777928829193115e-01,3.265146315097808838e-01,3.296472132205963135e-01,3.221189081668853760e-01,2.268774211406707764e-01,2.408709973096847534e-01,4.612531363964080811e-01,3.399432301521301270e-01,4.262162148952484131e-01,3.947918117046356201e-01,1.485928148031234741e-01,1.371919363737106323e-01,3.762840628623962402e-01,4.377983808517456055e-01,1.922654956579208374e-01,2.771293222904205322e-01,3.090554475784301758e-01,3.151246607303619385e-01,8.310506492853164673e-02,9.787111729383468628e-02,2.746052667498588562e-02,1.163583621382713318e-02,1.253355741500854492e-01,2.077550292015075684e-01,1.728838086128234863e-01,1.901807039976119995e-01,1.780822724103927612e-01,1.965376287698745728e-01,-7.675372064113616943e-03,4.745540022850036621e-02,1.058971974998712540e-02,9.214794635772705078e-02,-2.671400643885135651e-02,1.049378439784049988e-01,2.081387639045715332e-01,2.661959230899810791e-01,1.003991663455963135e-01,8.419840782880783081e-02,1.154533307999372482e-02,1.586092710494995117e-01,2.029895484447479248e-01,1.878115832805633545e-01,1.366453021764755249e-01,-1.736090481281280518e-01
3.752422630786895752e-01,3.530025482177734375e-01,5.248469710350036621e-01,5.625964403152465820e-01,1.001074090600013733e-01,1.080377325415611267e-01,5.365656018257141113e-01,1.000000119209289551e+00,1.781650334596633911e-01,9.994392096996307373e-02,2.434249967336654663e-01,4.366365671157836914e-01,4.181172847747802734e-01,4.702259302139282227e-01,2.112967818975448608e-01,2.866736352443695068e-01,1.742768138647079468e-01,3.007503151893615723e-01,2.476390004158020020e-01,3.473671674728393555e-01,2.415913492441177368e-01,2.450328916311264038e-01,3.257097005844116211e-01,2.788220345973968506e-01,1.587455868721008301e-01,1.874292045831680298e-01,2.112015783786773682e-01,1.371690928936004639e-01,3.669627010822296143e-01,3.327276706695556641e-01,2.484380304813385010e-01,3.581861853599548340e-01,2.806409299373626709e-01,3.286094665527343750e-01,2.500321865081787109e-01,2.805594503879547119e-01,1.623674482107162476e-01,1.454368680715560913e-01,2.352708131074905396e-01,1.653673499822616577e-01,2.804768681526184082e-01,2.867915928363800049e-01,2.385032176971435547e-01,1.638910621404647827e-01,2.711778581142425537e-01,2.995044887065887451e-01,2.553600668907165527e-01,1.121084243059158325e-01,2.534580826759338379e-01,2.827140688896179199e-01,1.473347991704940796e-01,1.386034190654754639e-01,1.103111356496810913e-01,1.366269588470458984e-01,2.435133010149002075e-01,1.002961024641990662e-01,2.089315354824066162e-01,3.216056525707244873e-01,2.669985294342041016e-01,2.359022498130798340e-01,2.752670049667358398e-01,2.924398779869079590e-01,1.447651386260986328e-01,2.592388093471527100e-01,2.911788821220397949e-01,2.427326142787933350e-01,3.344754576683044434e-01,3.300489485263824463e-01,1.568855643272399902e-01,2.809662222862243652e-01,1.289546638727188110e-01,1.744724512100219727e-01,2.677388787269592285e-01,2.947106063365936279e-01,9.328786283731460571e-02,1.582580059766769409e-01,1.150336414575576782e-01,6.203226745128631592e-02,2.009136974811553955e-01,1.651641577482223511e-01,2.687194347381591797e-01,2.900815606117248535e-01,2.346552163362503052e-01,1.786929965019226074e-01,3.271313607692718506e-01,2.981153428554534912e-01,2.495100647211074829e-01,1.654191464185714722e-01,3.332189023494720459e-01,2.108211517333984375e-01,9.385801106691360474e-02,1.325457543134689331e-01,1.004547774791717529e-01,1.616470664739608765e-01,8.490353077650070190e-02,6.103733181953430176e-02,5.020623654127120972e-02,1.997484080493450165e-02,6.970397382974624634e-02,1.268408149480819702e-01,3.152553457766771317e-03,3.173473477363586426e-02,-3.119388036429882050e-02,-3.163203224539756775e-02,-6.510796491056680679e-03,5.020055547356605530e-02,1.060744151473045349e-01,2.114323824644088745e-01,8.193163573741912842e-02,1.535505950450897217e-01,9.296572208404541016e-02,1.425826102495193481e-01,2.660796642303466797e-01,2.421569824218750000e-01,9.689959138631820679e-02,-5.357519164681434631e-02
2.897575795650482178e-01,1.311107426881790161e-01,2.576675713062286377e-01,3.615126311779022217e-01,3.486349284648895264e-01,4.072133302688598633e-01,2.430274039506912231e-01,1.781650334596633911e-01,9.999994635581970215e-01,6.047269105911254883e-01,2.836795151233673096e-01,3.165636360645294189e-01,3.009333014488220215e-01,2.488741129636764526e-01,5.696306824684143066e-01,4.123238921165466309e-01,2.012926042079925537e-01,2.208438068628311157e-01,3.170540034770965576e-01,2.585797607898712158e-01,1.639916896820068359e-01,6.569528579711914062e-02,3.691455721855163574e-01,2.632514536380767822e-01,3.449468612670898438e-01,2.938298881053924561e-01,2.668236196041107178e-01,1.025567203760147095e-01,2.823426127433776855e-01,3.377502858638763428e-01,3.370839357376098633e-01,3.935411572456359863e-01,3.560850024223327637e-01,4.214430153369903564e-01,3.506233692169189453e-01,2.681891024112701416e-01,2.224690467119216919e-01,3.922244906425476074e-01,1.754249036312103271e-01,2.754333913326263428e-01,1.082328334450721741e-02,1.842362433671951294e-01,-2.550964988768100739e-02,1.914046108722686768e-01,1.100014969706535339e-01,1.795750409364700317e-01,2.206192165613174438e-01,3.245768249034881592e-01,1.807088553905487061e-01,1.158575937151908875e-01,3.365919739007949829e-02,1.157446503639221191e-01,2.447930723428726196e-02,1.254506558179855347e-01,3.689468204975128174e-01,2.385210692882537842e-01,1.945317685604095459e-01,1.559671908617019653e-01,1.697380095720291138e-01,1.586535871028900146e-01,8.059805631637573242e-02,2.194135077297687531e-02,2.919009923934936523e-01,2.169483900070190430e-01,-1.175682432949542999e-02,2.101508527994155884e-02,2.060065269470214844e-01,2.069290578365325928e-01,1.849083453416824341e-01,1.102152019739151001e-01,2.609582245349884033e-01,2.577362060546875000e-01,2.362670004367828369e-01,2.436805516481399536e-01,1.927597075700759888e-01,1.689911931753158569e-01,4.038428068161010742e-01,4.472207129001617432e-01,2.763127684593200684e-01,2.541848123073577881e-01,2.811616957187652588e-01,2.405592948198318481e-01,-5.280436947941780090e-02,-2.479925192892551422e-02,1.623749881982803345e-01,1.860863864421844482e-01,1.429903507232666016e-01,3.287484347820281982e-01,1.590550243854522705e-01,2.713505625724792480e-01,1.371778845787048340e-01,1.990900933742523193e-01,6.998638808727264404e-02,1.502105593681335449e-01,3.202320039272308350e-01,3.127669990062713623e-01,2.697226405143737793e-01,2.448746412992477417e-01,1.522933244705200195e-01,2.649994492530822754e-01,2.905407547950744629e-02,2.737476825714111328e-01,9.534531831741333008e-02,2.944042980670928955e-01,5.199596658349037170e-02,7.172317802906036377e-02,-1.041216477751731873e-01,1.693826764822006226e-01,2.811475396156311035e-01,2.635863423347473145e-01,7.699321955442428589e-02,3.548879027366638184e-01,2.957562804222106934e-01,2.392259240150451660e-01,2.355804592370986938e-01,-7.760939747095108032e-02
3.295295536518096924e-01,1.298381388187408447e-01,2.089037895202636719e-01,3.642141222953796387e-01,2.420548498630523682e-01,4.119589030742645264e-01,2.191995680332183838e-01,9.994392096996307373e-02,6.047269105911254883e-01,1.000000119209289551e+00,2.800017893314361572e-01,3.061755299568176270e-01,2.151328325271606445e-01,2.759421169757843018e-01,5.800953507423400879e-01,5.257930159568786621e-01,2.495002746582031250e-01,1.287051439285278320e-01,2.979692220687866211e-01,2.265201061964035034e-01,3.543598949909210205e-02,-6.027058511972427368e-02,1.581381410360336304e-01,1.567950844764709473e-01,2.026777565479278564e-01,7.702022790908813477e-02,6.556835025548934937e-02,8.991591632366180420e-03,1.354000270366668701e-01,2.193265706300735474e-01,1.212239414453506470e-01,1.777203828096389771e-01,2.744164168834686279e-01,3.142678141593933105e-01,1.821083724498748779e-01,6.923037022352218628e-02,1.486899405717849731e-01,4.363212585449218750e-01,-3.150674747303128242e-03,1.554349958896636963e-01,-1.169131174683570862e-01,1.081365346908569336e-01,-7.695864886045455933e-02,1.382650882005691528e-01,7.605975866317749023e-02,1.130665689706802368e-01,1.004983633756637573e-01,1.611607223749160767e-01,2.458690702915191650e-01,2.493455074727535248e-02,1.310080885887145996e-01,2.074787393212318420e-02,1.316838860511779785e-01,1.076398883014917374e-02,2.735940515995025635e-01,-6.356381811201572418e-03,3.193039894104003906e-01,1.732294559478759766e-01,2.678734958171844482e-01,2.329688519239425659e-01,1.718368679285049438e-01,8.754004538059234619e-02,2.947567105293273926e-01,1.475776284933090210e-01,1.126914247870445251e-01,3.445167094469070435e-02,2.334995865821838379e-01,2.184010595083236694e-01,2.476133853197097778e-01,1.732178926467895508e-01,7.035472895950078964e-03,6.082562357187271118e-02,1.593616455793380737e-01,9.911100566387176514e-02,6.166898086667060852e-02,3.433299437165260315e-02,1.919277012348175049e-01,2.876051366329193115e-01,2.532252669334411621e-01,1.827384382486343384e-01,2.695250213146209717e-01,1.756042987108230591e-01,-3.263015151023864746e-01,-2.547619640827178955e-01,2.486556768417358398e-01,1.632308810949325562e-01,-2.027142979204654694e-02,3.102069199085235596e-01,7.254022359848022461e-02,1.130116432905197144e-01,2.416589707136154175e-01,5.577032640576362610e-02,1.678356379270553589e-01,4.157360643148422241e-02,1.437800824642181396e-01,1.760195493698120117e-01,6.485773622989654541e-02,7.981465756893157959e-02,1.334068924188613892e-01,1.473469883203506470e-01,1.314869076013565063e-01,1.913887411355972290e-01,1.786655783653259277e-01,2.538003027439117432e-01,1.383093744516372681e-01,3.958194330334663391e-02,-7.680785655975341797e-02,1.721877753734588623e-01,9.962847828865051270e-02,9.913348406553268433e-02,-2.028153464198112488e-02,1.765235513448715210e-01,2.388307452201843262e-01,2.313399463891983032e-01,2.013384848833084106e-01,-1.117737516760826111e-01
