1.000000119209289551e+00,7.861294746398925781e-01,7.261938452720642090e-01,7.152341008186340332e-01,3.962000608444213867e-01,3.140959441661834717e-01,7.993566989898681641e-01,5.833230614662170410e-01,2.920893728733062744e-01,2.111980020999908447e-01,5.242460370063781738e-01,2.499079257249832153e-01,3.488239049911499023e-01,2.226632684469223022e-01,4.148875772953033447e-01,2.782554030418395996e-01,2.096185982227325439e-01,3.881877660751342773e-01,6.706738471984863281e-01,6.972643733024597168e-01,1.053363457322120667e-01,1.298207193613052368e-01,6.433427929878234863e-01,6.241699457168579102e-01,9.616091847419738770e-02,1.224005687981843948e-02,1.495416909456253052e-01,2.894507944583892822e-01,1.930205971002578735e-01,1.432653665542602539e-01,4.081426262855529785e-01,4.073474407196044922e-01,6.989168524742126465e-01,6.400709748268127441e-01,2.356425523757934570e-01,2.562448680400848389e-01,8.474532514810562134e-02,6.487275660037994385e-02,1.161171719431877136e-01,-1.050486695021390915e-02,-3.304036799818277359e-03,4.219587519764900208e-02,4.818476140499114990e-01,2.853693664073944092e-01,5.804091691970825195e-01,5.517157316207885742e-01,4.389536082744598389e-01,4.620744585990905762e-01,5.589396357536315918e-01,5.628328919410705566e-01,5.820409655570983887e-01,3.007527887821197510e-01,5.658812522888183594e-01,3.987625241279602051e-01,1.482613682746887207e-01,3.570754081010818481e-02,7.847759127616882324e-01,5.631683468818664551e-01,7.449247241020202637e-01,5.281111001968383789e-01,7.204365134239196777e-01,6.388828158378601074e-01,5.953736901283264160e-01,5.757296681404113770e-01,5.703804492950439453e-01,4.486748874187469482e-01,6.024323701858520508e-01,5.099255442619323730e-01,6.109113693237304688e-01,6.708962917327880859e-01,1.108899787068367004e-01,1.244683042168617249e-01,1.477505564689636230e-01,1.277114897966384888e-01,2.301694005727767944e-01,1.601631939411163330e-01,4.055304229259490967e-01,4.232353270053863525e-01,3.518390953540802002e-01,3.321377336978912354e-01,4.162097573280334473e-01,4.986281096935272217e-01,1.906946748495101929e-01,1.971628814935684204e-01,5.160166025161743164e-01,3.806157708168029785e-01,1.495468318462371826e-01,1.028507500886917114e-01,4.861876666545867920e-01,2.105466276407241821e-01,5.510143637657165527e-01,5.198428630828857422e-01,5.675595998764038086e-01,4.060301482677459717e-01,3.670599311590194702e-02,1.175190284848213196e-01,2.172459214925765991e-01,2.935058772563934326e-01,5.254549980163574219e-01,5.348366498947143555e-01,2.355454117059707642e-01,3.421843647956848145e-01,3.447685241699218750e-01,2.987864315509796143e-01,2.234451174736022949e-01,1.513148695230484009e-01,9.319818764925003052e-02,2.259060889482498169e-01,9.220758080482482910e-02,2.374780625104904175e-01,1.373141705989837646e-01,2.660392522811889648e-01,3.913049995899200439e-01,2.755058407783508301e-01,7.267465442419052124e-02,-8.041870594024658203e-02
7.861294746398925781e-01,1.000000000000000000e+00,6.525220274925231934e-01,7.449889183044433594e-01,4.313787817955017090e-01,3.712578117847442627e-01,7.466715574264526367e-01,7.163662910461425781e-01,3.092929422855377197e-01,3.122991621494293213e-01,5.125782489776611328e-01,3.884162008762359619e-01,3.646730482578277588e-01,4.386698007583618164e-01,4.163641631603240967e-01,3.681222796440124512e-01,2.972199618816375732e-01,4.448983967304229736e-01,6.693161129951477051e-01,7.424182891845703125e-01,1.229230910539627075e-01,1.425966173410415649e-01,6.068720817565917969e-01,6.632594466209411621e-01,7.423679530620574951e-02,2.596654742956161499e-02,1.148348599672317505e-01,3.214881420135498047e-01,2.617686390876770020e-01,2.429598420858383179e-01,4.315662682056427002e-01,4.688568711280822754e-01,7.349585294723510742e-01,7.264358401298522949e-01,1.793931424617767334e-01,3.053703606128692627e-01,8.660407364368438721e-02,1.305853128433227539e-01,1.033938303589820862e-01,3.105181455612182617e-02,6.754805892705917358e-02,1.043608710169792175e-01,3.881553113460540771e-01,2.185340076684951782e-01,5.792294144630432129e-01,6.353002190589904785e-01,3.971306681632995605e-01,4.043416678905487061e-01,6.123270988464355469e-01,6.031854748725891113e-01,5.377146005630493164e-01,3.405421674251556396e-01,5.263283252716064453e-01,3.411717414855957031e-01,1.062979549169540405e-01,3.041824093088507652e-03,6.919165253639221191e-01,6.347279548645019531e-01,7.054765224456787109e-01,5.855613350868225098e-01,7.018593549728393555e-01,7.174356579780578613e-01,6.517513394355773926e-01,7.132923603057861328e-01,4.760252535343170166e-01,5.594024658203125000e-01,5.714915990829467773e-01,5.644897222518920898e-01,6.731269359588623047e-01,6.464645266532897949e-01,1.782148033380508423e-01,1.929259300231933594e-01,2.163029462099075317e-01,2.110146731138229370e-01,2.305318117141723633e-01,2.084847241640090942e-01,4.736663997173309326e-01,5.261639356613159180e-01,3.980028629302978516e-01,3.487348556518554688e-01,4.858371615409851074e-01,5.830145478248596191e-01,2.422505021095275879e-01,3.508701920509338379e-01,5.278729200363159180e-01,4.986961781978607178e-01,1.852450668811798096e-01,1.345929801464080811e-01,4.047100543975830078e-01,2.290898710489273071e-01,5.408691167831420898e-01,4.949315488338470459e-01,5.595194697380065918e-01,3.369388878345489502e-01,4.835839197039604187e-02,1.413263082504272461e-01,1.884203553199768066e-01,3.106393814086914062e-01,5.282203555107116699e-01,4.993125796318054199e-01,2.300669550895690918e-01,2.785958647727966309e-01,3.377909660339355469e-01,2.579714059829711914e-01,2.434047609567642212e-01,1.175677925348281860e-01,8.914205431938171387e-02,1.394779533147811890e-01,8.260247856378555298e-02,2.576617598533630371e-01,2.138274312019348145e-01,2.617878615856170654e-01,4.220471084117889404e-01,2.799410223960876465e-01,9.075520932674407959e-02,-1.926581263542175293e-01
7.261938452720642090e-01,6.525220274925231934e-01,1.000000357627868652e+00,7.602886557579040527e-01,5.076210498809814453e-01,3.497264385223388672e-01,7.777984738349914551e-01,5.827357172966003418e-01,2.994461655616760254e-01,2.761741578578948975e-01,3.390364944934844971e-01,2.833036184310913086e-01,1.930176317691802979e-01,2.301010191440582275e-01,3.922197818756103516e-01,3.255265355110168457e-01,5.316573753952980042e-02,3.236025273799896240e-01,6.861274838447570801e-01,6.122719049453735352e-01,1.914545148611068726e-01,2.485968768596649170e-01,8.448553085327148438e-01,7.008530497550964355e-01,3.184930384159088135e-01,1.626562625169754028e-01,3.359939455986022949e-01,4.065848886966705322e-01,2.879573032259941101e-02,-4.385106265544891357e-02,5.657892823219299316e-01,5.516099333763122559e-01,6.153984069824218750e-01,5.754448175430297852e-01,3.492915034294128418e-01,2.817001938819885254e-01,5.724280700087547302e-02,1.445016115903854370e-01,1.372579038143157959e-01,-4.400522448122501373e-03,-3.003202192485332489e-02,4.898429289460182190e-02,4.472157061100006104e-01,2.818930149078369141e-01,5.042132735252380371e-01,4.422566294670104980e-01,3.522933423519134521e-01,4.634001553058624268e-01,4.119971096515655518e-01,5.056111216545104980e-01,5.235375761985778809e-01,4.163156449794769287e-01,4.527165293693542480e-01,4.254480898380279541e-01,4.902007430791854858e-02,-3.364623710513114929e-02,5.899065136909484863e-01,6.524666547775268555e-01,6.423205137252807617e-01,5.425273180007934570e-01,6.035756468772888184e-01,6.013434529304504395e-01,3.233140408992767334e-01,5.882016420364379883e-01,5.591217875480651855e-01,5.075787305831909180e-01,6.465852856636047363e-01,4.566572308540344238e-01,4.981569349765777588e-01,6.416195034980773926e-01,1.909439265727996826e-01,2.491012960672378540e-01,1.337452381849288940e-01,-5.779088241979479790e-04,1.742814332246780396e-01,1.265782117843627930e-01,3.901608586311340332e-01,4.581046998500823975e-01,3.121813535690307617e-01,2.893285453319549561e-01,1.620339155197143555e-01,3.863400518894195557e-01,2.089716866612434387e-02,6.181412190198898315e-02,4.634453952312469482e-01,5.055171251296997070e-01,1.080197542905807495e-01,1.397146433591842651e-01,4.668465852737426758e-01,2.654318809509277344e-01,5.604901313781738281e-01,5.618150234222412109e-01,6.061460971832275391e-01,5.770000219345092773e-01,3.594015538692474365e-02,1.186595559120178223e-01,1.655523180961608887e-01,3.238778114318847656e-01,4.476246535778045654e-01,5.000284910202026367e-01,2.644409537315368652e-01,5.336465239524841309e-01,2.344230115413665771e-01,2.527553141117095947e-01,1.329785436391830444e-01,7.440628111362457275e-02,1.806885376572608948e-02,2.466499209403991699e-01,1.364447027444839478e-01,2.476091533899307251e-01,1.680625081062316895e-01,2.646042406558990479e-01,3.846377134323120117e-01,1.823852360248565674e-01,5.781536921858787537e-03,-6.569735705852508545e-02
7.152341008186340332e-01,7.449889183044433594e-01,7.602886557579040527e-01,1.000000119209289551e+00,3.841100931167602539e-01,4.094920456409454346e-01,7.406291365623474121e-01,7.666132450103759766e-01,2.423364967107772827e-01,2.785406112670898438e-01,2.045851051807403564e-01,2.700215578079223633e-01,9.594304859638214111e-02,1.911865323781967163e-01,2.698087394237518311e-01,2.311382591724395752e-01,2.546628378331661224e-02,2.346831709146499634e-01,5.895645022392272949e-01,6.743537783622741699e-01,1.637832671403884888e-01,2.186378687620162964e-01,6.916894912719726562e-01,7.755972146987915039e-01,1.593529880046844482e-01,1.447867751121520996e-01,1.762390732765197754e-01,3.908542394638061523e-01,-1.154247671365737915e-02,-5.335614085197448730e-02,4.933714270591735840e-01,4.988773167133331299e-01,6.481390595436096191e-01,6.903533935546875000e-01,2.844817042350769043e-01,3.143512606620788574e-01,-6.528045982122421265e-02,2.675932832062244415e-02,1.221059560775756836e-01,7.828903943300247192e-02,-1.125042438507080078e-01,1.845659501850605011e-02,3.177377581596374512e-01,1.303189098834991455e-01,4.371466934680938721e-01,4.923758804798126221e-01,2.424006611108779907e-01,3.187487423419952393e-01,4.634385406970977783e-01,4.807622432708740234e-01,4.574696421623229980e-01,3.932721316814422607e-01,3.625259995460510254e-01,2.545732259750366211e-01,8.203249424695968628e-02,6.312251556664705276e-03,6.452172994613647461e-01,5.555254817008972168e-01,6.203603744506835938e-01,4.723532795906066895e-01,5.772278904914855957e-01,6.699321866035461426e-01,4.293109476566314697e-01,5.581636428833007812e-01,4.121687114238739014e-01,5.991227030754089355e-01,5.965455770492553711e-01,5.282231569290161133e-01,5.375223755836486816e-01,6.298976540565490723e-01,2.031744420528411865e-01,2.104509323835372925e-01,9.193901717662811279e-02,-4.192666336894035339e-02,1.704026758670806885e-01,9.486669301986694336e-02,3.807031810283660889e-01,3.993594348430633545e-01,2.446375638246536255e-01,2.036936581134796143e-01,2.120312005281448364e-01,3.045801818370819092e-01,6.849879026412963867e-02,1.464140564203262329e-01,3.283675611019134521e-01,3.998611867427825928e-01,1.039384007453918457e-01,1.165539771318435669e-01,3.677443861961364746e-01,2.393401116132736206e-01,4.463081955909729004e-01,4.016347825527191162e-01,5.766282081604003906e-01,4.593832790851593018e-01,-5.241175740957260132e-02,5.990506708621978760e-02,1.177443861961364746e-01,2.764699757099151611e-01,3.913288414478302002e-01,3.662947714328765869e-01,3.219717741012573242e-01,3.347752392292022705e-01,2.875314652919769287e-01,1.817183047533035278e-01,1.863676905632019043e-01,6.403489410877227783e-02,5.466734990477561951e-02,2.275223135948181152e-01,9.051451086997985840e-02,2.335879057645797729e-01,7.723740488290786743e-02,1.896477937698364258e-01,3.428352773189544678e-01,1.404343396425247192e-01,2.371375076472759247e-02,-2.133881151676177979e-01
3.962000608444213867e-01,4.313787817955017090e-01,5.076210498809814453e-01,3.841100931167602539e-01,9.999997615814208984e-01,5.912492275238037109e-01,4.479226469993591309e-01,2.964328527450561523e-01,6.647425889968872070e-01,5.873036980628967285e-01,3.764778375625610352e-01,2.241606265306472778e-01,2.817925810813903809e-01,3.262626230716705322e-01,6.346456408500671387e-01,5.155978798866271973e-01,2.195436805486679077e-01,3.652264475822448730e-01,3.347385227680206299e-01,3.151008188724517822e-01,3.098078668117523193e-01,2.351629287004470825e-01,5.846393704414367676e-01,5.404707789421081543e-01,4.130901098251342773e-01,3.314023315906524658e-01,4.837276339530944824e-01,5.830216407775878906e-01,2.160270959138870239e-01,2.083214372396469116e-01,5.668545365333557129e-01,5.650615096092224121e-01,5.285136699676513672e-01,4.174110591411590576e-01,1.748217344284057617e-01,2.854615747928619385e-01,3.076575137674808502e-02,1.932991854846477509e-02,8.876408636569976807e-02,-5.483840941451489925e-04,-5.485793203115463257e-02,7.545492798089981079e-02,1.989448368549346924e-01,1.761219054460525513e-01,3.981681466102600098e-01,3.556109666824340820e-01,1.227224543690681458e-01,1.881039589643478394e-01,3.318414390087127686e-01,3.218247592449188232e-01,3.470027148723602295e-01,1.761417537927627563e-01,3.569633662700653076e-01,3.333775997161865234e-01,1.348381191492080688e-01,-7.284367829561233521e-02,4.398841261863708496e-01,3.713858425617218018e-01,4.314678311347961426e-01,2.060567140579223633e-01,4.343053102493286133e-01,3.771647214889526367e-01,4.168906211853027344e-01,5.076933503150939941e-01,4.107677936553955078e-01,2.861969172954559326e-01,3.335170149803161621e-01,3.074583709239959717e-01,3.273921906948089600e-01,3.277631998062133789e-01,2.496817260980606079e-01,2.562926113605499268e-01,1.984742432832717896e-01,3.819222375750541687e-02,2.216519713401794434e-01,1.968978345394134521e-01,3.033536076545715332e-01,3.655478954315185547e-01,4.189086258411407471e-01,4.164228439331054688e-01,3.439932763576507568e-01,4.787405431270599365e-01,3.111481480300426483e-02,1.890107840299606323e-01,5.227816104888916016e-01,4.234475493431091309e-01,2.284628450870513916e-01,1.599984019994735718e-01,4.077816605567932129e-01,2.191154211759567261e-01,3.330217897891998291e-01,3.147102296352386475e-01,2.830262780189514160e-01,2.036914676427841187e-01,1.910686641931533813e-01,1.952195912599563599e-01,6.945009529590606689e-02,2.513198852539062500e-01,2.889572978019714355e-01,3.562366962432861328e-01,-1.054410412907600403e-01,1.857348084449768066e-01,-1.041129827499389648e-01,2.994778193533420563e-02,-4.916537087410688400e-03,-9.944091737270355225e-02,-1.340453624725341797e-01,-2.774493396282196045e-02,1.392492502927780151e-01,1.360704749822616577e-01,2.379373908042907715e-01,7.129452377557754517e-02,1.896248012781143188e-01,9.115863591432571411e-02,-3.003354743123054504e-02,-1.189840361475944519e-01
3.140959441661834717e-01,3.712578117847442627e-01,3.497264385223388672e-01,4.094920456409454346e-01,5.912492275238037109e-01,9.999998211860656738e-01,3.401370942592620850e-01,3.673450648784637451e-01,7.178728580474853516e-01,7.833461165428161621e-01,3.234301507472991943e-01,3.855906426906585693e-01,3.601212799549102783e-01,3.116077184677124023e-01,6.081385016441345215e-01,5.531946420669555664e-01,2.333492040634155273e-01,3.656525313854217529e-01,1.734648197889328003e-01,2.476686388254165649e-01,1.754510253667831421e-01,3.548910021781921387e-01,3.774801492691040039e-01,4.658124148845672607e-01,3.463215827941894531e-01,4.772402048110961914e-01,3.044151663780212402e-01,6.393166780471801758e-01,2.018078863620758057e-01,2.207349389791488647e-01,4.948201477527618408e-01,4.416142404079437256e-01,4.673965573310852051e-01,5.059658885002136230e-01,2.422355264425277710e-01,2.451766282320022583e-01,1.265686750411987305e-01,1.351426243782043457e-01,3.236363828182220459e-01,2.946343719959259033e-01,3.637678921222686768e-02,2.485559433698654175e-01,1.852930039167404175e-01,1.322824209928512573e-01,3.285451829433441162e-01,4.133355319499969482e-01,8.377375453710556030e-02,9.743729233741760254e-02,3.706617653369903564e-01,3.034895062446594238e-01,4.166387021541595459e-01,2.284971773624420166e-01,3.184548020362854004e-01,1.726228445768356323e-01,2.711330354213714600e-01,1.338806152343750000e-01,4.283866882324218750e-01,2.724730372428894043e-01,3.964478671550750732e-01,1.818250864744186401e-01,5.076380372047424316e-01,5.017089247703552246e-01,4.247123301029205322e-01,4.610930681228637695e-01,3.426495492458343506e-01,3.418061137199401855e-01,3.309100866317749023e-01,3.689969778060913086e-01,2.096870541572570801e-01,3.054170310497283936e-01,2.777022123336791992e-01,3.134096562862396240e-01,2.605345249176025391e-01,1.512806862592697144e-01,3.011420071125030518e-01,2.734639644622802734e-01,3.726598024368286133e-01,3.899858891963958740e-01,4.096251130104064941e-01,3.318352699279785156e-01,4.404217600822448730e-01,4.355973899364471436e-01,9.979946911334991455e-02,3.289247453212738037e-01,3.187525570392608643e-01,3.787691295146942139e-01,3.298577666282653809e-01,3.268528580665588379e-01,4.477612376213073730e-01,4.260936081409454346e-01,3.178383708000183105e-01,2.460093051195144653e-01,3.608857691287994385e-01,2.349678426980972290e-01,4.783660918474197388e-02,1.056871935725212097e-01,1.482346057891845703e-01,3.556405007839202881e-01,2.837904393672943115e-01,2.719304561614990234e-01,-1.759793609380722046e-02,1.344402283430099487e-01,-7.468391209840774536e-02,-2.449296228587627411e-02,-7.604777067899703979e-02,-1.804730743169784546e-01,-1.605328619480133057e-01,-3.352148458361625671e-02,8.098930120468139648e-02,1.130466237664222717e-01,2.852051854133605957e-01,5.818522348999977112e-02,1.430251598358154297e-01,7.028297521173954010e-03,-7.452581077814102173e-02,-5.704777687788009644e-02
7.993566989898681641e-01,7.466715574264526367e-01,7.777984738349914551e-01,7.406291365623474121e-01,4.479226469993591309e-01,3.401370942592620850e-01,9.999996423721313477e-01,7.351408004760742188e-01,2.801357507705688477e-01,1.614488661289215088e-01,5.080206394195556641e-01,3.415795266628265381e-01,4.080471694469451904e-01,3.581462502479553223e-01,3.055774867534637451e-01,1.727792173624038696e-01,2.134296447038650513e-01,3.641148805618286133e-01,5.753435492515563965e-01,5.858350992202758789e-01,1.513100266456604004e-01,2.077300846576690674e-01,6.308254003524780273e-01,5.853989124298095703e-01,1.250371336936950684e-01,8.165581151843070984e-03,1.087513342499732971e-01,3.279360830783843994e-01,1.700057834386825562e-01,9.748003631830215454e-02,5.245891809463500977e-01,4.586132168769836426e-01,7.219649553298950195e-01,6.809283494949340820e-01,1.552407890558242798e-01,1.767235100269317627e-01,-4.297835379838943481e-02,7.290584594011306763e-02,-1.125339185819029808e-03,-4.294378682971000671e-02,-3.994246572256088257e-02,4.991870746016502380e-02,3.439341783523559570e-01,1.983185857534408569e-01,5.341849327087402344e-01,5.138936042785644531e-01,2.987284064292907715e-01,3.399812281131744385e-01,5.329053401947021484e-01,5.054342150688171387e-01,5.058149695396423340e-01,3.051210045814514160e-01,4.292435944080352783e-01,2.404116392135620117e-01,-1.960818842053413391e-02,-1.347550153732299805e-01,6.464013457298278809e-01,5.375725626945495605e-01,6.787297725677490234e-01,5.037977695465087891e-01,6.904183626174926758e-01,6.500241756439208984e-01,5.531633496284484863e-01,5.899390578269958496e-01,4.904707372188568115e-01,4.846626222133636475e-01,5.686482787132263184e-01,5.014419555664062500e-01,4.995713233947753906e-01,5.692092776298522949e-01,3.170402050018310547e-01,2.758072614669799805e-01,1.195193156599998474e-01,6.883135437965393066e-02,1.439380943775177002e-01,9.250807762145996094e-02,4.036888480186462402e-01,4.564934670925140381e-01,3.125998973846435547e-01,2.799715101718902588e-01,3.264641165733337402e-01,4.212110042572021484e-01,6.924688071012496948e-02,1.203535720705986023e-01,3.554690480232238770e-01,2.984592020511627197e-01,8.861748501658439636e-03,-6.744703743606805801e-03,3.691048324108123779e-01,6.927889585494995117e-02,4.757072031497955322e-01,4.481204748153686523e-01,4.654405415058135986e-01,3.550954461097717285e-01,5.054038017988204956e-02,1.210770308971405029e-01,1.506745815277099609e-01,2.701940536499023438e-01,3.902491331100463867e-01,4.145416021347045898e-01,1.875226646661758423e-01,2.900128960609436035e-01,1.765361279249191284e-01,1.559554189443588257e-01,6.678915023803710938e-02,-1.082050427794456482e-02,6.338062882423400879e-02,1.765300929546356201e-01,5.203256011009216309e-02,2.561596930027008057e-01,1.665422022342681885e-01,1.580735296010971069e-01,2.687132656574249268e-01,1.601784825325012207e-01,-6.942272651940584183e-03,-1.383389830589294434e-01
5.833230614662170410e-01,7.163662910461425781e-01,5.827357172966003418e-01,7.666132450103759766e-01,2.964328527450561523e-01,3.673450648784637451e-01,7.351408004760742188e-01,9.999999403953552246e-01,1.831145435571670532e-01,1.925188153982162476e-01,3.238068222999572754e-01,5.032643675804138184e-01,2.908029258251190186e-01,5.004845261573791504e-01,1.343474388122558594e-01,1.237642765045166016e-01,1.645343899726867676e-01,3.066575527191162109e-01,4.142622649669647217e-01,4.975934028625488281e-01,1.324915289878845215e-01,1.586918234825134277e-01,4.545397758483886719e-01,5.189506411552429199e-01,4.190849140286445618e-02,5.843793973326683044e-02,-3.699659183621406555e-02,2.844654917716979980e-01,1.082708016037940979e-01,5.243313312530517578e-02,4.166024923324584961e-01,3.777256608009338379e-01,6.019669771194458008e-01,6.723048090934753418e-01,2.018490433692932129e-01,2.004784196615219116e-01,-4.424453526735305786e-02,6.784684211015701294e-02,5.948149412870407104e-02,7.680603116750717163e-02,-2.467708289623260498e-02,6.903983652591705322e-02,1.904397606849670410e-01,7.219970226287841797e-02,3.834177553653717041e-01,4.776737689971923828e-01,1.783719062805175781e-01,1.992556750774383545e-01,4.182442128658294678e-01,4.276829659938812256e-01,3.511477112770080566e-01,3.474163711071014404e-01,2.417255342006683350e-01,9.492661803960800171e-02,-5.984067171812057495e-02,-9.667627513408660889e-02,4.597788751125335693e-01,4.415734410285949707e-01,5.573351383209228516e-01,4.752245545387268066e-01,5.843686461448669434e-01,6.689591407775878906e-01,4.417902231216430664e-01,5.829197764396667480e-01,3.474920988082885742e-01,5.921002626419067383e-01,5.254600644111633301e-01,5.348016619682312012e-01,3.916560709476470947e-01,4.579769968986511230e-01,3.461070656776428223e-01,3.434975445270538330e-01,8.950892835855484009e-02,3.133253380656242371e-02,7.439880818128585815e-02,1.270042508840560913e-01,3.747807443141937256e-01,4.515011012554168701e-01,2.082790136337280273e-01,1.736777871847152710e-01,2.069948613643646240e-01,2.968301773071289062e-01,6.200684607028961182e-02,1.537205576896667480e-01,1.415452957153320312e-01,2.774094343185424805e-01,5.730487406253814697e-02,-1.067053060978651047e-02,2.221856713294982910e-01,9.511826932430267334e-02,3.484241366386413574e-01,3.148683309555053711e-01,3.613904118537902832e-01,2.728853821754455566e-01,1.565133966505527496e-02,1.057349890470504761e-01,1.471355706453323364e-01,2.152985930442810059e-01,2.751004993915557861e-01,2.632139623165130615e-01,2.200586050748825073e-01,2.108684182167053223e-01,1.860194802284240723e-01,6.240931525826454163e-02,4.544527828693389893e-02,-5.677063018083572388e-02,1.852414570748806000e-02,6.149014830589294434e-02,7.081636041402816772e-02,2.580166757106781006e-01,1.639550030231475830e-01,9.409188479185104370e-02,2.474492490291595459e-01,1.178348809480667114e-01,-1.436399575322866440e-02,-1.756221652030944824e-01
2.920893728733062744e-01,3.092929422855377197e-01,2.994461655616760254e-01,2.423364967107772827e-01,6.647425889968872070e-01,7.178728580474853516e-01,2.801357507705688477e-01,1.831145435571670532e-01,1.000000119209289551e+00,7.633895874023437500e-01,4.134243726730346680e-01,2.978656888008117676e-01,4.261762201786041260e-01,3.491419255733489990e-01,7.358207702636718750e-01,5.975564122200012207e-01,2.161895632743835449e-01,3.671917617321014404e-01,1.242725104093551636e-01,1.766293197870254517e-01,1.122143790125846863e-01,2.446470409631729126e-01,3.661972582340240479e-01,3.687655627727508545e-01,3.151169121265411377e-01,3.723542392253875732e-01,3.650529980659484863e-01,5.530459284782409668e-01,1.649967133998870850e-01,2.069710642099380493e-01,3.941417932510375977e-01,3.968401551246643066e-01,3.793682754039764404e-01,3.300058543682098389e-01,1.649676412343978882e-01,1.589971184730529785e-01,7.022916525602340698e-02,1.195352803915739059e-02,2.280882298946380615e-01,1.464014947414398193e-01,-3.670089179649949074e-03,1.164140403270721436e-01,2.065269052982330322e-01,1.776351630687713623e-01,2.833810746669769287e-01,3.272106647491455078e-01,1.160165667533874512e-01,1.336529552936553955e-01,3.336859047412872314e-01,3.094388544559478760e-01,4.076247215270996094e-01,1.756194233894348145e-01,3.823859691619873047e-01,2.156470566987991333e-01,2.638046741485595703e-01,6.194348260760307312e-02,3.678324520587921143e-01,2.695702016353607178e-01,3.832963705062866211e-01,1.925122439861297607e-01,4.803168177604675293e-01,4.215780496597290039e-01,3.925370275974273682e-01,3.914151787757873535e-01,3.898161947727203369e-01,2.528567612171173096e-01,2.821630537509918213e-01,3.209980428218841553e-01,2.112454026937484741e-01,3.213972151279449463e-01,1.015063524246215820e-01,1.670213937759399414e-01,1.657284498214721680e-01,1.749734282493591309e-01,2.761465013027191162e-01,2.947903275489807129e-01,3.121635913848876953e-01,3.500469326972961426e-01,3.960447907447814941e-01,3.682192862033843994e-01,3.591690659523010254e-01,4.182752668857574463e-01,1.002928540110588074e-01,2.931334674358367920e-01,4.039734899997711182e-01,3.286856114864349365e-01,2.878268957138061523e-01,2.689756751060485840e-01,5.091432929039001465e-01,3.531436622142791748e-01,3.523232042789459229e-01,3.069735467433929443e-01,2.884413599967956543e-01,1.608058959245681763e-01,1.213027238845825195e-01,1.534435749053955078e-01,1.052262187004089355e-01,2.571435570716857910e-01,2.915037572383880615e-01,3.385924994945526123e-01,-1.213807612657546997e-01,1.296826153993606567e-01,-8.902528136968612671e-02,7.232669740915298462e-02,2.394965849816799164e-02,-3.910301253199577332e-02,-1.079197004437446594e-01,-6.081325560808181763e-02,2.780548669397830963e-02,6.249205768108367920e-02,2.759314179420471191e-01,5.328500270843505859e-02,1.994202882051467896e-01,6.754808593541383743e-03,-4.991519451141357422e-02,-8.098987489938735962e-02
2.111980020999908447e-01,3.122991621494293213e-01,2.761741578578948975e-01,2.785406112670898438e-01,5.873036980628967285e-01,7.833461165428161621e-01,1.614488661289215088e-01,1.925188153982162476e-01,7.633895874023437500e-01,9.999998211860656738e-01,2.779540717601776123e-01,3.569681346416473389e-01,2.898005843162536621e-01,3.616116046905517578e-01,7.019329667091369629e-01,7.553151249885559082e-01,1.704700291156768799e-01,2.879732847213745117e-01,2.009770274162292480e-01,2.206239402294158936e-01,5.781224742531776428e-02,1.918724626302719116e-01,4.056237339973449707e-01,4.547509551048278809e-01,3.405088186264038086e-01,4.798744022846221924e-01,4.232885837554931641e-01,5.693898200988769531e-01,1.265180408954620361e-01,2.063811272382736206e-01,3.546221554279327393e-01,3.962840735912322998e-01,3.201289772987365723e-01,3.295596539974212646e-01,1.698119193315505981e-01,2.139529138803482056e-01,1.243984177708625793e-01,8.288366347551345825e-02,3.259230554103851318e-01,2.682125270366668701e-01,7.355147600173950195e-02,2.044765949249267578e-01,1.274911165237426758e-01,9.556876868009567261e-02,1.862932592630386353e-01,2.558109462261199951e-01,5.616287887096405029e-02,6.808618456125259399e-02,2.336674928665161133e-01,2.355377823114395142e-01,3.329113423824310303e-01,1.878766715526580811e-01,2.775183618068695068e-01,2.198689430952072144e-01,2.987874448299407959e-01,1.851191967725753784e-01,3.196235895156860352e-01,3.097570836544036865e-01,2.653981149196624756e-01,1.282287091016769409e-01,3.602966666221618652e-01,3.830476701259613037e-01,2.780485153198242188e-01,3.880889117717742920e-01,3.145776093006134033e-01,2.847775518894195557e-01,2.429051101207733154e-01,2.339696288108825684e-01,1.935497969388961792e-01,2.853335142135620117e-01,3.351298719644546509e-02,1.155410781502723694e-01,1.893982440233230591e-01,1.745717227458953857e-01,2.340734153985977173e-01,3.002484738826751709e-01,3.013533651828765869e-01,3.202938437461853027e-01,3.206764459609985352e-01,2.769796550273895264e-01,3.266052901744842529e-01,3.829401433467864990e-01,1.513129323720932007e-01,3.649864494800567627e-01,4.085450768470764160e-01,4.506213068962097168e-01,4.047155380249023438e-01,4.326016902923583984e-01,4.603705108165740967e-01,4.967661798000335693e-01,3.080364167690277100e-01,2.413703054189682007e-01,3.538579940795898438e-01,1.953609585762023926e-01,5.583990365266799927e-02,1.138218045234680176e-01,1.165868788957595825e-01,2.613763809204101562e-01,2.602523565292358398e-01,2.673500478267669678e-01,-3.555228561162948608e-02,1.490061730146408081e-01,-1.939706318080425262e-02,8.353569358587265015e-02,6.747859716415405273e-02,6.303624249994754791e-03,-1.756535619497299194e-01,-4.672111943364143372e-02,3.272399306297302246e-02,1.047522062435746193e-03,2.377473115921020508e-01,2.664269506931304932e-02,2.229937911033630371e-01,7.272833585739135742e-02,3.618017956614494324e-02,-5.944275483489036560e-02
