1.000000119209289551e+00,4.701049327850341797e-01,2.658401727676391602e-01,2.910886108875274658e-01,2.319364547729492188e-01,2.767072618007659912e-01,5.038165450096130371e-01,4.110009968280792236e-01,1.911502778530120850e-01,1.747873872518539429e-01,4.717106819152832031e-01,2.290001362562179565e-01,4.311470985412597656e-01,1.412709951400756836e-01,2.514061629772186279e-01,6.507046520709991455e-02,4.492181539535522461e-01,2.166403830051422119e-01,1.908865720033645630e-01,2.189234644174575806e-01,1.865405142307281494e-01,1.927076876163482666e-01,5.407712608575820923e-02,2.557758986949920654e-02,1.387638896703720093e-01,3.066689670085906982e-01,2.420542836189270020e-01,2.882107198238372803e-01,3.794189393520355225e-01,1.500876694917678833e-01,2.082389593124389648e-01,1.775641292333602905e-01,4.615188539028167725e-01,3.835027813911437988e-01,3.289604485034942627e-01,2.735396325588226318e-01,4.309992194175720215e-01,-7.253597490489482880e-03,4.302231371402740479e-01,1.041451469063758850e-01,2.644448280334472656e-01,-5.226112902164459229e-02,2.925449609756469727e-01,2.335058599710464478e-01,1.209873259067535400e-01,1.513045281171798706e-01,4.304648339748382568e-01,2.595283687114715576e-01,2.558542490005493164e-01,2.731197774410247803e-01,2.634046971797943115e-01,2.072743773460388184e-01,3.216305375099182129e-01,5.862065404653549194e-02,4.602796435356140137e-01,1.957043260335922241e-01,5.793204307556152344e-01,4.364020228385925293e-01,3.956305384635925293e-01,3.298952579498291016e-01,4.367941617965698242e-01,3.528363108634948730e-01,4.616965353488922119e-01,2.400399744510650635e-01,3.267710506916046143e-01,1.979026198387145996e-01,4.821657538414001465e-01,4.143777191638946533e-01,1.687900274991989136e-01,3.432480990886688232e-01,2.331390529870986938e-01,1.722691357135772705e-01,1.920430958271026611e-01,-4.295660555362701416e-02,1.072096601128578186e-01,-3.355782479047775269e-02,3.740129470825195312e-01,3.673439025878906250e-01,4.381393790245056152e-01,6.667678803205490112e-02,4.177457690238952637e-01,1.630038172006607056e-01,2.697550952434539795e-01,1.307054609060287476e-01,4.262932240962982178e-01,1.098949387669563293e-01,1.560204178094863892e-01,1.576921640662476420e-04,4.340634047985076904e-01,6.318481173366308212e-03,4.304875433444976807e-01,1.138082295656204224e-01,3.176940679550170898e-01,1.152891293168067932e-01,2.895089387893676758e-01,1.888473182916641235e-01,3.527545928955078125e-01,2.371058613061904907e-01,4.763833582401275635e-01,3.063492774963378906e-01,3.422875702381134033e-01,1.056276336312294006e-01,3.518226444721221924e-01,1.183741316199302673e-01,2.369851917028427124e-01,1.892690807580947876e-01,3.897504210472106934e-01,5.625943839550018311e-02,3.141865432262420654e-01,2.481737285852432251e-01,1.811779588460922241e-01,3.049612939357757568e-01,2.858625948429107666e-01,3.680761456489562988e-01,4.195065200328826904e-01,4.145216047763824463e-01
4.701049327850341797e-01,1.000000000000000000e+00,2.252393066883087158e-01,2.518924474716186523e-01,2.514704316854476929e-02,2.430172264575958252e-01,3.701491951942443848e-01,4.282499551773071289e-01,-4.222118481993675232e-02,1.250910758972167969e-01,2.007032185792922974e-01,3.491661846637725830e-01,1.095657944679260254e-01,2.080196589231491089e-01,2.709916047751903534e-02,1.705803871154785156e-01,1.162226051092147827e-01,2.004676610231399536e-01,2.008788734674453735e-01,3.290031552314758301e-01,1.846206933259963989e-01,1.973415613174438477e-01,-7.111784815788269043e-02,-4.767869785428047180e-02,1.295614093542098999e-01,2.247645258903503418e-01,1.112062856554985046e-01,1.360275447368621826e-01,1.863186210393905640e-01,2.167339324951171875e-01,9.554208070039749146e-02,1.019811406731605530e-01,4.957087934017181396e-01,4.383656978607177734e-01,3.623825013637542725e-01,3.116736412048339844e-01,2.559125125408172607e-01,2.207413315773010254e-01,3.075237572193145752e-01,3.329904675483703613e-01,1.017303019762039185e-01,1.482942700386047363e-01,2.687239050865173340e-01,2.711049318313598633e-01,1.063605695962905884e-01,2.995615005493164062e-01,3.372801840305328369e-01,2.624456286430358887e-01,2.309825420379638672e-01,3.498087525367736816e-01,2.518526613712310791e-01,2.638914287090301514e-01,2.392469048500061035e-01,6.148022040724754333e-02,3.191831409931182861e-01,3.271795511245727539e-01,5.203700065612792969e-01,6.233443021774291992e-01,3.598698675632476807e-01,4.305699467658996582e-01,4.174574911594390869e-01,5.309238433837890625e-01,1.925433278083801270e-01,4.036946892738342285e-01,2.600757479667663574e-01,3.731285035610198975e-01,4.656109809875488281e-01,5.129584074020385742e-01,2.540346682071685791e-01,3.513070344924926758e-01,2.483575046062469482e-01,2.390084564685821533e-01,1.088708341121673584e-01,2.058380842208862305e-01,2.204096466302871704e-01,2.106344550848007202e-01,3.130383789539337158e-01,3.169766962528228760e-01,1.807481944561004639e-01,1.107622236013412476e-01,1.466457843780517578e-01,2.286792695522308350e-01,7.554345577955245972e-02,2.259136438369750977e-01,1.828407645225524902e-01,2.551980018615722656e-01,7.504182308912277222e-02,1.126045435667037964e-01,2.447802126407623291e-01,2.286975979804992676e-01,2.891963422298431396e-01,8.202260732650756836e-02,2.276172637939453125e-01,1.704212725162506104e-01,2.112511396408081055e-01,1.887245327234268188e-01,3.020248413085937500e-01,3.444561064243316650e-01,3.075608015060424805e-01,2.698602676391601562e-01,2.002947032451629639e-01,2.113033235073089600e-01,1.722654700279235840e-01,8.789414167404174805e-02,1.027473211288452148e-01,6.057308986783027649e-02,1.591802388429641724e-01,1.190200299024581909e-01,3.180058300495147705e-01,2.151131480932235718e-01,2.419377416372299194e-01,2.534097731113433838e-01,2.371489852666854858e-01,2.502155900001525879e-01,2.739089429378509521e-01,2.586029171943664551e-01
2.658401727676391602e-01,2.252393066883087158e-01,1.000000238418579102e+00,5.274240374565124512e-01,1.503733694553375244e-01,1.478805691003799438e-01,4.941236078739166260e-01,4.102459549903869629e-01,8.615718036890029907e-02,1.783968955278396606e-01,2.988067269325256348e-01,1.784696131944656372e-01,2.550078928470611572e-01,1.723366528749465942e-01,1.762652695178985596e-01,1.254179030656814575e-01,2.479633688926696777e-01,3.051850497722625732e-01,1.591269671916961670e-01,1.199179068207740784e-01,2.405227720737457275e-01,1.220741048455238342e-01,4.545398950576782227e-01,3.495453596115112305e-01,2.318180799484252930e-01,1.974660158157348633e-01,2.170442193746566772e-01,1.056400835514068604e-01,2.700043618679046631e-01,1.623054146766662598e-01,3.040931522846221924e-01,3.313083648681640625e-01,1.921986043453216553e-01,2.299291491508483887e-01,1.195574328303337097e-01,1.451214998960494995e-01,2.011882215738296509e-01,4.323443770408630371e-02,1.938161104917526245e-01,6.028684228658676147e-02,1.236223950982093811e-01,1.123057212680578232e-02,2.548828423023223877e-01,3.015954494476318359e-01,1.252981722354888916e-01,2.067096382379531860e-01,1.792797595262527466e-01,2.059979289770126343e-01,1.031156927347183228e-01,2.010497748851776123e-01,2.379123419523239136e-01,2.577167451381683350e-01,7.481676340103149414e-02,-3.491140156984329224e-02,2.879549860954284668e-01,2.549073994159698486e-01,1.488400101661682129e-01,3.218803405761718750e-01,-9.266164153814315796e-03,2.443503439426422119e-01,5.873170867562294006e-02,2.727357745170593262e-01,1.425807625055313110e-01,2.065615653991699219e-01,1.575878709554672241e-01,2.291774898767471313e-01,2.346455752849578857e-01,2.856482565402984619e-01,3.905107825994491577e-02,1.366760879755020142e-01,2.158232033252716064e-01,2.945123612880706787e-01,1.318915933370590210e-01,1.006574183702468872e-02,3.368594124913215637e-02,-1.181408483535051346e-02,2.347115725278854370e-01,1.706221997737884521e-01,2.493321150541305542e-01,1.577716022729873657e-01,1.956497281789779663e-01,2.237395197153091431e-01,3.953469172120094299e-02,1.336441338062286377e-01,7.542851567268371582e-02,1.703839600086212158e-01,-7.407089322805404663e-02,9.973594546318054199e-02,1.206258833408355713e-01,1.601003408432006836e-01,2.301113158464431763e-01,1.206025928258895874e-01,1.985055804252624512e-01,1.069854348897933960e-01,1.434911191463470459e-01,1.905171126127243042e-01,2.257642745971679688e-01,1.862492859363555908e-01,3.173411488533020020e-01,3.319052159786224365e-01,1.541358679533004761e-01,4.240040853619575500e-02,1.217661723494529724e-01,1.178415343165397644e-01,1.888295710086822510e-01,1.398885697126388550e-01,2.406263798475265503e-01,1.644035875797271729e-01,1.681309491395950317e-01,1.685346961021423340e-01,1.753751784563064575e-01,2.368944287300109863e-01,1.989611536264419556e-01,1.943906396627426147e-01,1.718282103538513184e-01,2.003918588161468506e-01
2.910886108875274658e-01,2.518924474716186523e-01,5.274240374565124512e-01,9.999997019767761230e-01,1.971888989210128784e-01,3.505888581275939941e-01,4.417126476764678955e-01,5.301673412322998047e-01,1.184107139706611633e-01,3.003827035427093506e-01,3.731465637683868408e-01,2.328001409769058228e-01,3.303006887435913086e-01,2.868661582469940186e-01,2.154569029808044434e-01,2.171042859554290771e-01,3.528199195861816406e-01,3.473826050758361816e-01,3.546094596385955811e-01,2.708153426647186279e-01,3.688314259052276611e-01,3.134711384773254395e-01,4.647919237613677979e-01,4.521468877792358398e-01,3.342999517917633057e-01,3.397514820098876953e-01,3.042434155941009521e-01,2.679866552352905273e-01,3.427074551582336426e-01,2.882982492446899414e-01,4.585126638412475586e-01,4.855242073535919189e-01,3.753269612789154053e-01,4.003385901451110840e-01,3.482232391834259033e-01,3.595387339591979980e-01,3.651319146156311035e-01,1.545042544603347778e-01,3.040007054805755615e-01,1.085122525691986084e-01,1.770342737436294556e-01,7.282359153032302856e-02,2.789893150329589844e-01,2.748375535011291504e-01,1.589284241199493408e-01,1.927036345005035400e-01,2.930524647235870361e-01,2.452530711889266968e-01,1.128737628459930420e-01,1.741902083158493042e-01,2.248457223176956177e-01,2.436204105615615845e-01,1.753716021776199341e-01,-5.198869854211807251e-02,3.372448384761810303e-01,2.847607135772705078e-01,1.267790645360946655e-01,3.047374188899993896e-01,1.235860362648963928e-01,2.152017056941986084e-01,1.227004006505012512e-01,2.375658005475997925e-01,3.872266970574855804e-03,2.065394222736358643e-01,1.408456861972808838e-01,1.674707680940628052e-01,3.697305917739868164e-01,4.166989624500274658e-01,2.275212407112121582e-01,3.603799343109130859e-01,3.618139624595642090e-01,3.780620694160461426e-01,2.133181542158126831e-01,7.632622122764587402e-02,1.779583990573883057e-01,5.335451662540435791e-02,4.073723256587982178e-01,3.539768755435943604e-01,3.198918402194976807e-01,1.583430469036102295e-01,2.259360402822494507e-01,2.334891259670257568e-01,8.389613777399063110e-02,2.839519083499908447e-01,1.363807916641235352e-01,2.097703665494918823e-01,-5.544996634125709534e-02,1.418989151716232300e-01,1.784492880105972290e-01,1.726405471563339233e-01,1.939186006784439087e-01,1.731705293059349060e-02,5.417546629905700684e-02,-1.876893267035484314e-02,2.114156633615493774e-01,2.105593681335449219e-01,2.937807738780975342e-01,2.492755800485610962e-01,2.838758230209350586e-01,2.731940746307373047e-01,6.332572549581527710e-02,-8.306597173213958740e-02,7.607991993427276611e-02,1.367224287241697311e-02,1.649986058473587036e-01,7.596438378095626831e-02,2.511806488037109375e-01,1.666122674942016602e-01,3.497465252876281738e-01,2.215985953807830811e-01,2.279445528984069824e-01,2.771307528018951416e-01,1.848101317882537842e-01,1.386737376451492310e-01,2.199439406394958496e-01,3.317708671092987061e-01
2.319364547729492188e-01,2.514704316854476929e-02,1.503733694553375244e-01,1.971888989210128784e-01,1.000000238418579102e+00,4.785950779914855957e-01,3.416721522808074951e-01,1.746292561292648315e-01,6.013349294662475586e-01,3.869863748550415039e-01,2.065062671899795532e-01,3.907193988561630249e-02,3.377405703067779541e-01,1.248626187443733215e-01,5.041110515594482422e-01,3.357927799224853516e-01,3.859245479106903076e-01,9.050077199935913086e-02,1.100599095225334167e-01,5.922317877411842346e-02,8.463937789201736450e-02,1.588004976511001587e-01,3.248600065708160400e-01,2.645262181758880615e-01,4.504902064800262451e-01,3.627430200576782227e-01,5.626276731491088867e-01,5.528540611267089844e-01,2.870544195175170898e-01,3.370377421379089355e-02,2.982564866542816162e-01,2.238450944423675537e-01,2.487536706030368805e-02,-1.723966002464294434e-02,-4.220993444323539734e-02,-3.878916427493095398e-02,1.999982446432113647e-01,-1.027840450406074524e-01,2.725290060043334961e-01,2.105535939335823059e-03,1.721753180027008057e-01,-1.774124801158905029e-01,1.249056756496429443e-01,1.124777942895889282e-01,9.619864821434020996e-02,6.250166893005371094e-02,2.486631721258163452e-01,1.539297401905059814e-01,1.140595898032188416e-01,7.347980886697769165e-02,6.438729912042617798e-02,1.300740242004394531e-01,3.470664024353027344e-01,3.290510773658752441e-01,3.685618042945861816e-01,2.131165415048599243e-01,2.130209952592849731e-01,1.027045100927352905e-01,1.178564056754112244e-01,1.331433802843093872e-01,7.517081499099731445e-02,1.379684731364250183e-02,1.191549152135848999e-01,-4.253122583031654358e-02,4.619823023676872253e-02,-7.517416961491107941e-03,6.125807017087936401e-02,2.693069912493228912e-02,6.757413595914840698e-02,4.720763117074966431e-02,-4.288439452648162842e-02,-2.976462058722972870e-02,1.133530512452125549e-01,-2.428273111581802368e-01,-1.108653470873832703e-01,-2.492203414440155029e-01,1.487231701612472534e-01,2.002263516187667847e-01,3.169655203819274902e-01,6.067150738090276718e-03,3.353178203105926514e-01,5.143035575747489929e-02,5.961455106735229492e-01,3.669582605361938477e-01,3.477920591831207275e-01,6.704198569059371948e-02,4.747787117958068848e-01,2.611004412174224854e-01,4.899954795837402344e-01,1.931534111499786377e-01,4.439755380153656006e-01,3.560430705547332764e-01,4.117311239242553711e-01,2.515158951282501221e-01,1.920418292284011841e-01,6.849175691604614258e-02,1.487621515989303589e-01,-1.510728523135185242e-02,2.233095169067382812e-01,2.304462641477584839e-01,4.261666238307952881e-01,2.186394780874252319e-01,4.468847215175628662e-01,3.564121127128601074e-01,4.473772048950195312e-01,3.707939386367797852e-01,4.061749577522277832e-01,2.086863368749618530e-01,1.749571710824966431e-01,1.297504007816314697e-01,9.773080796003341675e-02,3.068143129348754883e-01,3.089139163494110107e-01,1.784304231405258179e-01,2.346995323896408081e-01,2.169165015220642090e-01
2.767072618007659912e-01,2.430172264575958252e-01,1.478805691003799438e-01,3.505888581275939941e-01,4.785950779914855957e-01,9.999999403953552246e-01,2.578805387020111084e-01,4.326648414134979248e-01,4.209960699081420898e-01,6.039546728134155273e-01,3.057231009006500244e-01,3.342588245868682861e-01,3.341317176818847656e-01,4.696704149246215820e-01,4.062450230121612549e-01,5.529747605323791504e-01,4.259337782859802246e-01,3.461104333400726318e-01,7.822887599468231201e-02,1.415747702121734619e-01,3.946197032928466797e-01,5.449026226997375488e-01,3.261257410049438477e-01,4.291716217994689941e-01,5.707283616065979004e-01,5.844507217407226562e-01,5.089819431304931641e-01,5.853220820426940918e-01,3.784950077533721924e-01,4.196962416172027588e-01,4.887836277484893799e-01,4.809242486953735352e-01,3.055271506309509277e-01,2.709434926509857178e-01,3.085421919822692871e-01,3.758872747421264648e-01,3.588805198669433594e-01,2.447167932987213135e-01,3.243702054023742676e-01,2.106576859951019287e-01,1.296032518148422241e-01,1.107220426201820374e-01,2.598770856857299805e-01,2.521001994609832764e-01,2.020633369684219360e-01,1.780913621187210083e-01,4.282170534133911133e-01,3.253378570079803467e-01,1.690382957458496094e-01,1.694846153259277344e-01,1.516461372375488281e-01,1.882766485214233398e-01,3.755453526973724365e-01,1.805863231420516968e-01,4.194759428501129150e-01,4.106480777263641357e-01,2.398419231176376343e-01,2.443735599517822266e-01,3.188565671443939209e-01,1.754928529262542725e-01,2.512084245681762695e-01,1.883075535297393799e-01,-2.452122233808040619e-02,1.899756193161010742e-01,1.465355008840560913e-01,1.095920056104660034e-01,3.477940559387207031e-01,3.652468323707580566e-01,2.491027116775512695e-01,2.680934667587280273e-01,2.665415406227111816e-01,3.007631599903106689e-01,2.670238018035888672e-01,6.778492033481597900e-02,1.426184177398681641e-01,-2.768310904502868652e-02,4.500912427902221680e-01,4.868730604648590088e-01,3.918833136558532715e-01,1.766161322593688965e-01,3.174974024295806885e-01,2.956316471099853516e-01,3.388476073741912842e-01,5.333868265151977539e-01,3.352030515670776367e-01,3.233252763748168945e-01,2.007977217435836792e-01,3.595266342163085938e-01,3.481792807579040527e-01,3.197776973247528076e-01,3.149804770946502686e-01,1.399465799331665039e-01,2.047361582517623901e-01,1.244354173541069031e-01,2.317061275243759155e-01,2.258684933185577393e-01,3.176765143871307373e-01,3.306137621402740479e-01,3.068568110466003418e-01,2.883945107460021973e-01,2.429443299770355225e-01,3.754681721329689026e-02,2.263861894607543945e-01,1.076442152261734009e-01,2.224945127964019775e-01,1.517798453569412231e-01,2.955433428287506104e-01,2.108457833528518677e-01,4.086400270462036133e-01,1.902595311403274536e-01,2.729578614234924316e-01,3.996717035770416260e-01,2.695809304714202881e-01,1.373084783554077148e-01,3.109543323516845703e-01,3.675228655338287354e-01
5.038165450096130371e-01,3.701491951942443848e-01,4.941236078739166260e-01,4.417126476764678955e-01,3.416721522808074951e-01,2.578805387020111084e-01,1.000000238418579102e+00,5.345259308815002441e-01,2.580483555793762207e-01,2.341472208499908447e-01,4.018245637416839600e-01,3.261878490447998047e-01,4.886693656444549561e-01,2.501524090766906738e-01,3.358045518398284912e-01,1.808115541934967041e-01,3.982119560241699219e-01,2.463696002960205078e-01,2.962143421173095703e-01,2.133917063474655151e-01,1.985270828008651733e-01,1.286512315273284912e-01,2.881456315517425537e-01,1.776728630065917969e-01,2.506581842899322510e-01,2.637725472450256348e-01,3.567709624767303467e-01,3.070730865001678467e-01,4.062544703483581543e-01,1.412020921707153320e-01,2.914294600486755371e-01,2.683905363082885742e-01,3.799887895584106445e-01,3.580099046230316162e-01,1.847055554389953613e-01,1.430047750473022461e-01,2.919600903987884521e-01,-7.499334216117858887e-02,3.305440545082092285e-01,8.328494429588317871e-02,1.813859194517135620e-01,-1.316484957933425903e-01,2.741769850254058838e-01,2.464361935853958130e-01,1.530312597751617432e-01,2.059570401906967163e-01,3.146790266036987305e-01,1.837846934795379639e-01,2.315977811813354492e-01,2.846880257129669189e-01,2.376335114240646362e-01,2.739448845386505127e-01,3.214910030364990234e-01,1.405559182167053223e-01,4.588934779167175293e-01,2.714813947677612305e-01,4.380924701690673828e-01,4.108371138572692871e-01,1.952509284019470215e-01,3.448653221130371094e-01,2.782144844532012939e-01,3.538020253181457520e-01,4.056719839572906494e-01,2.771115005016326904e-01,2.244616448879241943e-01,2.094193100929260254e-01,3.338935375213623047e-01,3.232338726520538330e-01,6.239416822791099548e-02,2.464717328548431396e-01,1.642386615276336670e-01,1.520302295684814453e-01,1.346975266933441162e-01,-1.019491031765937805e-01,-1.038909517228603363e-02,-1.147858649492263794e-01,2.983416914939880371e-01,2.810257375240325928e-01,3.883300423622131348e-01,7.312703877687454224e-02,4.271939992904663086e-01,2.163737565279006958e-01,3.435463607311248779e-01,1.939709186553955078e-01,3.346424400806427002e-01,1.648065000772476196e-01,1.880365312099456787e-01,1.258230805397033691e-01,4.348707795143127441e-01,1.856593042612075806e-01,4.617214500904083252e-01,2.596486508846282959e-01,4.002927541732788086e-01,2.452452480792999268e-01,2.806683480739593506e-01,2.094098031520843506e-01,2.894598841667175293e-01,1.586580425500869751e-01,4.154115319252014160e-01,3.541959524154663086e-01,3.386015295982360840e-01,2.077697366476058960e-01,3.732232749462127686e-01,2.587124407291412354e-01,3.492522537708282471e-01,2.730120718479156494e-01,3.592344224452972412e-01,1.392357051372528076e-01,2.909460961818695068e-01,2.739432454109191895e-01,1.500106006860733032e-01,2.717439532279968262e-01,2.801648378372192383e-01,3.499827086925506592e-01,3.760337829589843750e-01,3.453777730464935303e-01
4.110009968280792236e-01,4.282499551773071289e-01,4.102459549903869629e-01,5.301673412322998047e-01,1.746292561292648315e-01,4.326648414134979248e-01,5.345259308815002441e-01,1.000000119209289551e+00,1.275539994239807129e-01,3.706174790859222412e-01,4.816931188106536865e-01,4.654977023601531982e-01,4.245373904705047607e-01,5.340341329574584961e-01,2.217033207416534424e-01,3.342440426349639893e-01,4.128873348236083984e-01,4.405356049537658691e-01,1.698690503835678101e-01,1.938646882772445679e-01,3.154182136058807373e-01,3.023221492767333984e-01,2.906404137611389160e-01,3.129416108131408691e-01,3.076878190040588379e-01,3.769515156745910645e-01,2.911687493324279785e-01,3.486297428607940674e-01,4.054102599620819092e-01,4.321402311325073242e-01,4.115927219390869141e-01,4.181074798107147217e-01,4.206510186195373535e-01,4.322757124900817871e-01,3.603295385837554932e-01,3.287627696990966797e-01,3.662467598915100098e-01,2.198124676942825317e-01,3.137715756893157959e-01,2.493198066949844360e-01,9.102073311805725098e-02,1.425265222787857056e-01,2.592301666736602783e-01,2.751983404159545898e-01,1.362386792898178101e-01,1.994673311710357666e-01,3.394790291786193848e-01,2.277068793773651123e-01,1.624736785888671875e-01,2.078919708728790283e-01,2.310747951269149780e-01,2.976401746273040771e-01,2.013672739267349243e-01,1.084095239639282227e-02,3.592178225517272949e-01,3.809187710285186768e-01,3.036900162696838379e-01,4.443781077861785889e-01,2.986117899417877197e-01,2.983744144439697266e-01,2.637467980384826660e-01,3.593362271785736084e-01,1.240463554859161377e-01,4.228070676326751709e-01,2.171053737401962280e-01,2.092481553554534912e-01,4.012019634246826172e-01,4.727984368801116943e-01,1.666435897350311279e-01,3.081099390983581543e-01,3.420391976833343506e-01,3.665551543235778809e-01,2.424602061510086060e-01,1.774138957262039185e-01,2.191077470779418945e-01,1.501270532608032227e-01,4.485957920551300049e-01,4.443615674972534180e-01,4.062964022159576416e-01,1.970059126615524292e-01,3.347442746162414551e-01,3.858386576175689697e-01,8.273791521787643433e-02,3.312778770923614502e-01,2.094557583332061768e-01,3.381337821483612061e-01,-8.450338244438171387e-02,1.081588491797447205e-01,2.293269485235214233e-01,2.920486629009246826e-01,2.413137406110763550e-01,7.554457336664199829e-02,1.190626919269561768e-01,5.778453499078750610e-02,2.424729764461517334e-01,3.214690685272216797e-01,3.304435908794403076e-01,3.389384746551513672e-01,3.249544799327850342e-01,3.202767372131347656e-01,1.337210536003112793e-01,3.776678442955017090e-02,1.476449370384216309e-01,7.185456156730651855e-02,2.170253694057464600e-01,1.624516099691390991e-01,2.781326770782470703e-01,1.662303060293197632e-01,3.776647448539733887e-01,2.364104837179183960e-01,1.607798188924789429e-01,2.336436063051223755e-01,1.683266609907150269e-01,2.738077342510223389e-01,3.634139597415924072e-01,4.241021275520324707e-01
1.911502778530120850e-01,-4.222118481993675232e-02,8.615718036890029907e-02,1.184107139706611633e-01,6.013349294662475586e-01,4.209960699081420898e-01,2.580483555793762207e-01,1.275539994239807129e-01,1.000000119209289551e+00,4.757514297962188721e-01,3.188282549381256104e-01,1.808509789407253265e-02,4.392461180686950684e-01,1.693669557571411133e-01,6.650195717811584473e-01,3.346303999423980713e-01,3.712583780288696289e-01,1.618216186761856079e-01,9.027960151433944702e-02,4.929789528250694275e-02,2.153856456279754639e-01,2.964445352554321289e-01,2.578095197677612305e-01,2.312217801809310913e-01,3.880997300148010254e-01,4.124175012111663818e-01,4.748492538928985596e-01,4.033511877059936523e-01,3.429831564426422119e-01,1.509443670511245728e-01,3.463031351566314697e-01,2.421247959136962891e-01,-2.628293819725513458e-02,-9.170962870121002197e-02,-1.744645088911056519e-02,1.871414278866723180e-04,2.170847207307815552e-01,-2.401545271277427673e-02,2.141357660293579102e-01,-6.250151991844177246e-02,1.591085493564605713e-01,-5.030675604939460754e-02,1.576950997114181519e-01,1.201871559023857117e-01,1.522576957941055298e-01,7.090577483177185059e-02,2.678373754024505615e-01,1.488934308290481567e-01,1.519050002098083496e-01,6.792660802602767944e-02,1.227702870965003967e-01,1.441323161125183105e-01,3.521839976310729980e-01,2.379203438758850098e-01,3.170822262763977051e-01,1.720000058412551880e-01,1.693561524152755737e-01,6.602223217487335205e-02,8.093700557947158813e-02,6.751370429992675781e-02,3.376652672886848450e-02,-2.653570845723152161e-02,1.371826678514480591e-01,-3.126873448491096497e-02,3.990969806909561157e-02,-5.770252272486686707e-02,2.322328649461269379e-02,-1.815238967537879944e-02,1.070800125598907471e-01,-1.287773530930280685e-02,1.252754777669906616e-01,1.192662566900253296e-01,2.534058094024658203e-01,-3.259050846099853516e-02,3.869637846946716309e-02,-1.013247296214103699e-01,1.659125983715057373e-01,2.185586243867874146e-01,3.104878067970275879e-01,1.104616746306419373e-01,3.854446113109588623e-01,1.451443433761596680e-01,5.306648015975952148e-01,2.571346461772918701e-01,4.599051475524902344e-01,1.407883316278457642e-01,4.069822728633880615e-01,1.355031132698059082e-01,4.448574483394622803e-01,1.229915618896484375e-01,2.857705950736999512e-01,1.863195598125457764e-01,2.687328457832336426e-01,1.475985348224639893e-01,1.803365200757980347e-01,1.554376333951950073e-01,2.440333068370819092e-01,8.084413409233093262e-02,1.748649477958679199e-01,1.487589180469512939e-01,3.083643019199371338e-01,9.333132952451705933e-02,2.669220566749572754e-01,1.829587668180465698e-01,2.151342332363128662e-01,2.091853320598602295e-01,2.786410748958587646e-01,1.214863955974578857e-01,2.055431008338928223e-01,2.312232106924057007e-01,1.237652450799942017e-01,2.383218258619308472e-01,2.006637603044509888e-01,1.495116204023361206e-01,1.872014254331588745e-01,1.457933634519577026e-01
1.747873872518539429e-01,1.250910758972167969e-01,1.783968955278396606e-01,3.003827035427093506e-01,3.869863748550415039e-01,6.039546728134155273e-01,2.341472208499908447e-01,3.706174790859222412e-01,4.757514297962188721e-01,9.999998807907104492e-01,3.556597232818603516e-01,3.238394558429718018e-01,3.563106954097747803e-01,4.485316276550292969e-01,5.102040767669677734e-01,6.307088732719421387e-01,4.081334471702575684e-01,3.951639533042907715e-01,1.081315428018569946e-01,1.146063432097434998e-01,4.543249309062957764e-01,4.939832985401153564e-01,2.868340909481048584e-01,3.286951184272766113e-01,4.780423641204833984e-01,4.418269693851470947e-01,4.925123155117034912e-01,4.594137370586395264e-01,4.413858354091644287e-01,4.813300669193267822e-01,4.227036535739898682e-01,3.818613588809967041e-01,1.948076337575912476e-01,1.782721430063247681e-01,2.945680320262908936e-01,3.455190658569335938e-01,3.223849534988403320e-01,3.095230460166931152e-01,2.695712745189666748e-01,2.172126173973083496e-01,1.549260467290878296e-01,1.631693989038467407e-01,2.586422860622406006e-01,2.420645505189895630e-01,1.783004701137542725e-01,1.406593620777130127e-01,3.887063562870025635e-01,2.353071421384811401e-01,1.050919592380523682e-01,9.002730995416641235e-02,1.078708097338676453e-01,1.815318316221237183e-01,3.083673417568206787e-01,1.254096180200576782e-01,3.445600569248199463e-01,3.377212285995483398e-01,1.852958351373672485e-01,1.583727300167083740e-01,2.003709822893142700e-01,9.984453767538070679e-02,1.393624395132064819e-01,1.020969524979591370e-01,4.852642863988876343e-02,2.264409214258193970e-01,4.679789766669273376e-02,1.330205891281366348e-02,2.789950966835021973e-01,2.817748188972473145e-01,2.761746048927307129e-01,1.997873634099960327e-01,3.339864909648895264e-01,3.459908962249755859e-01,3.084363043308258057e-01,1.297555565834045410e-01,1.902628690004348755e-01,4.737073555588722229e-03,4.559001922607421875e-01,4.738061726093292236e-01,3.384572863578796387e-01,2.490120381116867065e-01,3.667223155498504639e-01,3.799359500408172607e-01,2.932375967502593994e-01,4.729025065898895264e-01,3.379569649696350098e-01,2.944850325584411621e-01,1.940465420484542847e-01,3.380677103996276855e-01,3.245440125465393066e-01,3.256180584430694580e-01,2.100757509469985962e-01,6.100954487919807434e-02,1.308704316616058350e-01,9.538797289133071899e-02,2.981728613376617432e-01,3.534937500953674316e-01,4.023040831089019775e-01,3.106760978698730469e-01,2.688519358634948730e-01,2.180748432874679565e-01,1.652825921773910522e-01,4.591632634401321411e-03,1.338226050138473511e-01,3.001070767641067505e-02,9.379457682371139526e-02,5.658941343426704407e-02,2.593433856964111328e-01,1.479999125003814697e-01,4.561353921890258789e-01,3.216432332992553711e-01,2.039577513933181763e-01,2.812036871910095215e-01,2.073660939931869507e-01,1.584042608737945557e-01,2.783298492431640625e-01,3.045906424522399902e-01
