9.999997019767761230e-01,6.536552309989929199e-01,5.080466270446777344e-01,4.465749561786651611e-01,3.631606101989746094e-01,2.582032382488250732e-01,6.922441124916076660e-01,1.860748529434204102e-01,4.530232548713684082e-01,3.249347507953643799e-01,5.519441962242126465e-01,2.066516876220703125e-01,6.245380043983459473e-01,1.458237469196319580e-01,4.684080183506011963e-01,-1.056244317442178726e-02,5.478160977363586426e-01,5.594025254249572754e-01,5.365502834320068359e-01,6.962487101554870605e-01,2.562767863273620605e-01,1.362037360668182373e-01,3.725319802761077881e-01,5.946856737136840820e-01,1.564589701592922211e-02,2.042811214923858643e-01,3.394025862216949463e-01,2.039975970983505249e-01,3.988732099533081055e-01,3.938668966293334961e-01,4.296585023403167725e-01,2.135287821292877197e-01,6.461192369461059570e-01,5.906133651733398438e-01,2.733856141567230225e-01,2.700955569744110107e-01,2.916170656681060791e-01,3.100171387195587158e-01,1.873439997434616089e-01,3.783428370952606201e-01,1.816129833459854126e-01,2.025724947452545166e-01,3.653346896171569824e-01,3.331919908523559570e-01,4.510776698589324951e-01,3.895143568515777588e-01,3.205955922603607178e-01,3.074550032615661621e-01,4.549165964126586914e-01,3.395996391773223877e-01,4.291597604751586914e-01,3.761326670646667480e-01,2.929237186908721924e-01,3.999818563461303711e-01,1.350409090518951416e-01,2.662339210510253906e-01,7.964566349983215332e-01,5.647092461585998535e-01,5.492569208145141602e-01,3.810355067253112793e-01,5.742381811141967773e-01,2.107489109039306641e-01,6.752117276191711426e-01,3.105271458625793457e-01,3.021957874298095703e-01,1.363884210586547852e-01,3.817192018032073975e-01,5.009448528289794922e-01,5.620880126953125000e-01,5.822022557258605957e-01,2.165154069662094116e-01,2.218745499849319458e-01,4.051818847656250000e-01,2.167261689901351929e-01,3.553948998451232910e-01,1.630204319953918457e-01,4.554684758186340332e-01,4.492829740047454834e-01,4.166294932365417480e-01,4.374372363090515137e-01,6.360611319541931152e-01,4.173920750617980957e-01,3.605011999607086182e-01,3.548911213874816895e-01,6.265189051628112793e-01,3.908791542053222656e-01,1.412022560834884644e-01,7.430265098810195923e-02,1.783402264118194580e-01,1.321125477552413940e-01,4.011332690715789795e-01,3.676065206527709961e-01,1.283619999885559082e-01,9.460269659757614136e-02,1.616435050964355469e-01,2.590344548225402832e-01,2.547645270824432373e-01,4.359091520309448242e-01,3.641590476036071777e-01,4.267870485782623291e-01,4.370273649692535400e-02,-6.831003818660974503e-03,2.285288125276565552e-01,1.676333993673324585e-01,2.403889000415802002e-01,1.199183166027069092e-01,2.505360543727874756e-01,-2.667476795613765717e-02,2.097764760255813599e-01,3.243494033813476562e-01,4.005868136882781982e-01,2.616325318813323975e-01,3.521934747695922852e-01,1.413388997316360474e-01,3.828256428241729736e-01,2.741587758064270020e-01
6.536552309989929199e-01,9.999997019767761230e-01,3.102761209011077881e-01,4.362840354442596436e-01,2.781001031398773193e-01,2.080687284469604492e-01,4.919789731502532959e-01,3.945061266422271729e-01,2.240615040063858032e-01,4.252605736255645752e-01,3.215378224849700928e-01,4.541669189929962158e-01,3.674351274967193604e-01,3.717662096023559570e-01,2.955025434494018555e-01,5.584682221524417400e-04,3.186907470226287842e-01,5.871196389198303223e-01,4.599516689777374268e-01,6.347540020942687988e-01,1.828048378229141235e-01,1.062484979629516602e-01,3.939979076385498047e-01,3.814772069454193115e-01,-2.043499052524566650e-02,-7.507035881280899048e-02,2.241555899381637573e-01,1.657987087965011597e-01,1.734309196472167969e-01,2.187822163105010986e-01,2.344972789287567139e-01,1.005721837282180786e-01,4.672448337078094482e-01,5.042723417282104492e-01,2.179418057203292847e-01,2.417624741792678833e-01,1.786941587924957275e-01,1.794970184564590454e-01,6.689238548278808594e-02,2.713896930217742920e-01,1.271221786737442017e-01,8.856654912233352661e-02,4.575112760066986084e-01,4.636542499065399170e-01,5.519284009933471680e-01,5.532041192054748535e-01,4.538822472095489502e-01,4.207685887813568115e-01,6.247670054435729980e-01,5.635534524917602539e-01,5.576967000961303711e-01,5.813975334167480469e-01,4.493955969810485840e-01,4.391586184501647949e-01,-6.577949970960617065e-03,2.150988727807998657e-01,6.465978622436523438e-01,7.816117405891418457e-01,5.493280887603759766e-01,5.798144340515136719e-01,4.186271727085113525e-01,4.656894207000732422e-01,4.149664938449859619e-01,4.996422231197357178e-01,2.250522524118423462e-01,2.319010943174362183e-01,4.734461605548858643e-01,5.684145092964172363e-01,5.835691094398498535e-01,5.958207249641418457e-01,3.243574500083923340e-02,4.719641059637069702e-02,1.690078526735305786e-01,-1.609349064528942108e-02,1.850735694169998169e-01,-1.509953942149877548e-02,1.952777653932571411e-01,2.045295536518096924e-01,2.637009024620056152e-01,3.536110520362854004e-01,5.699327588081359863e-01,4.546287059783935547e-01,2.752012312412261963e-01,2.757397592067718506e-01,6.103907823562622070e-01,4.421751201152801514e-01,2.141073495149612427e-01,1.007925905287265778e-02,-8.033234626054763794e-02,2.325393259525299072e-01,4.480168223381042480e-01,4.506417512893676758e-01,2.739941775798797607e-01,2.011863440275192261e-01,-2.177785895764827728e-02,8.384437859058380127e-02,1.860755532979965210e-01,2.497008144855499268e-01,3.176665008068084717e-01,3.788907229900360107e-01,1.875933855772018433e-01,2.552924305200576782e-02,2.454871833324432373e-01,1.776446849107742310e-01,2.137204110622406006e-01,1.019477471709251404e-01,2.074725180864334106e-01,-5.655239522457122803e-02,7.734192907810211182e-02,2.371181100606918335e-01,3.484715521335601807e-01,2.694884836673736572e-01,2.325142025947570801e-01,8.054210990667343140e-02,2.323022037744522095e-01,2.652947790920734406e-02
5.080466270446777344e-01,3.102761209011077881e-01,1.000000000000000000e+00,6.265451908111572266e-01,4.772681593894958496e-01,4.060050547122955322e-01,5.505114197731018066e-01,3.080055713653564453e-01,5.359069705009460449e-01,2.592010200023651123e-01,2.905646562576293945e-01,1.195866912603378296e-01,3.875285387039184570e-01,2.532262206077575684e-01,5.444000959396362305e-01,1.394577324390411377e-01,3.992548286914825439e-01,3.296400010585784912e-01,4.558438360691070557e-01,4.284541904926300049e-01,4.309977591037750244e-01,1.432478427886962891e-01,6.757860779762268066e-01,6.291173696517944336e-01,3.790231347084045410e-01,4.903878569602966309e-01,4.605553150177001953e-01,3.832281827926635742e-01,4.651745855808258057e-01,2.231177836656570435e-01,6.769013404846191406e-01,5.636643767356872559e-01,5.417326092720031738e-01,4.711646139621734619e-01,4.416857063770294189e-01,2.389611005783081055e-01,1.570507586002349854e-01,1.242320761084556580e-01,1.611937731504440308e-01,2.091691195964813232e-01,9.709486365318298340e-02,9.886188060045242310e-02,1.515804678201675415e-01,1.192324683070182800e-01,2.119238674640655518e-01,7.986110448837280273e-02,6.402316689491271973e-02,7.881086319684982300e-02,6.372296810150146484e-02,-3.678620979189872742e-02,1.550673991441726685e-01,2.044640854001045227e-02,-5.511974915862083435e-02,8.102611452341079712e-02,-1.831222139298915863e-02,1.697320193052291870e-01,4.821272194385528564e-01,1.792670339345932007e-01,3.316583037376403809e-01,5.436293315142393112e-03,5.384414792060852051e-01,-5.860517267137765884e-03,3.971675932407379150e-01,9.836612641811370850e-02,4.596777260303497314e-01,2.603380084037780762e-01,3.547947704792022705e-01,2.675740718841552734e-01,4.623504281044006348e-01,2.466589808464050293e-01,4.078836143016815186e-01,3.994400799274444580e-01,4.496207833290100098e-01,2.122246026992797852e-01,2.903225719928741455e-01,2.150624096393585205e-01,4.526593387126922607e-01,3.553411364555358887e-01,5.054909586906433105e-01,3.098810613155364990e-01,3.121337592601776123e-01,1.879165619611740112e-01,4.234457314014434814e-01,1.897060126066207886e-01,3.366807401180267334e-01,1.969352811574935913e-01,1.220539137721061707e-01,3.702855855226516724e-02,1.869228035211563110e-01,3.011251613497734070e-02,2.674545049667358398e-01,2.051349729299545288e-01,1.673710197210311890e-01,8.610785007476806641e-02,1.904506683349609375e-01,2.631221711635589600e-01,2.058408558368682861e-01,3.280004262924194336e-01,1.637286990880966187e-01,2.221167534589767456e-01,3.847088292241096497e-02,3.824457898736000061e-02,2.191038727760314941e-01,2.210764586925506592e-01,2.880912125110626221e-01,1.872376054525375366e-01,2.820944786071777344e-01,5.962134897708892822e-02,2.409584820270538330e-01,2.458271682262420654e-01,3.316672146320343018e-01,5.678107216954231262e-02,2.314203232526779175e-01,1.337132453918457031e-01,2.771332263946533203e-01,1.870087832212448120e-01
4.465749561786651611e-01,4.362840354442596436e-01,6.265451908111572266e-01,9.999997615814208984e-01,3.786843419075012207e-01,5.886212587356567383e-01,4.268637597560882568e-01,6.513529419898986816e-01,4.600888788700103760e-01,5.176078081130981445e-01,2.214643657207489014e-01,2.361077070236206055e-01,3.092155754566192627e-01,4.156453311443328857e-01,5.171552896499633789e-01,2.709545791149139404e-01,3.732169568538665771e-01,3.978241682052612305e-01,3.818879127502441406e-01,5.312972068786621094e-01,4.301240146160125732e-01,1.584409773349761963e-01,5.341828465461730957e-01,5.632559657096862793e-01,3.666644990444183350e-01,5.116586685180664062e-01,2.750028669834136963e-01,3.233299851417541504e-01,4.979676604270935059e-01,3.418646752834320068e-01,6.077959537506103516e-01,6.047312617301940918e-01,4.849677085876464844e-01,5.807688236236572266e-01,3.695109784603118896e-01,3.183395564556121826e-01,2.186768501996994019e-01,1.619734466075897217e-01,1.810809075832366943e-01,1.955551654100418091e-01,2.354607731103897095e-01,1.221034377813339233e-01,1.472869664430618286e-01,1.764276474714279175e-01,2.464682459831237793e-01,2.538689970970153809e-01,8.223424851894378662e-02,9.615200757980346680e-02,1.943910568952560425e-01,1.269735395908355713e-01,1.911265403032302856e-01,2.455962002277374268e-01,3.366816788911819458e-02,3.417855128645896912e-02,3.410258516669273376e-02,1.991988271474838257e-01,4.349825978279113770e-01,2.054546028375625610e-01,3.357646167278289795e-01,1.724859774112701416e-01,5.288389325141906738e-01,2.927494645118713379e-01,3.549628555774688721e-01,4.578404724597930908e-01,3.259920775890350342e-01,4.171642363071441650e-01,3.810635209083557129e-01,4.080052971839904785e-01,5.306124687194824219e-01,3.237780928611755371e-01,4.665090441703796387e-01,4.747852385044097900e-01,4.644161760807037354e-01,2.807919681072235107e-01,2.478799968957901001e-01,2.539852261543273926e-01,4.270719885826110840e-01,3.959619700908660889e-01,4.579529762268066406e-01,3.397119045257568359e-01,3.508071899414062500e-01,2.903020679950714111e-01,3.803232610225677490e-01,2.507829666137695312e-01,3.538874983787536621e-01,3.555328845977783203e-01,1.414394676685333252e-01,4.209304973483085632e-02,1.231083348393440247e-01,1.970657706260681152e-01,3.467501699924468994e-01,2.823522984981536865e-01,2.482467889785766602e-01,1.350219827145338058e-02,2.191578149795532227e-01,2.165426760911941528e-01,2.740074992179870605e-01,3.105444908142089844e-01,2.178165018558502197e-01,2.584633231163024902e-01,1.562156677246093750e-01,-5.013170465826988220e-02,3.060570359230041504e-01,1.179796159267425537e-01,3.224891722202301025e-01,1.806756854057312012e-01,2.752665579319000244e-01,-3.070029243826866150e-02,2.357323318719863892e-01,2.332091629505157471e-01,3.110140860080718994e-01,8.118470013141632080e-02,2.674701809883117676e-01,1.885504871606826782e-01,3.364474773406982422e-01,2.090382874011993408e-01
3.631606101989746094e-01,2.781001031398773193e-01,4.772681593894958496e-01,3.786843419075012207e-01,1.000000119209289551e+00,3.551338016986846924e-01,4.687729179859161377e-01,3.430090248584747314e-01,7.818723917007446289e-01,4.702064692974090576e-01,6.563986092805862427e-02,1.695375740528106689e-01,3.103435635566711426e-01,3.151592612266540527e-01,5.690892338752746582e-01,-1.794973760843276978e-01,2.489782571792602539e-01,3.258093297481536865e-01,5.590475350618362427e-02,3.007087111473083496e-01,4.332472980022430420e-01,7.882884889841079712e-02,3.043508827686309814e-01,4.724234044551849365e-01,1.358217298984527588e-01,1.964345425367355347e-01,7.079167962074279785e-01,6.130287647247314453e-01,1.587235182523727417e-01,-1.109349634498357773e-02,3.412391245365142822e-01,2.021819651126861572e-01,3.985195457935333252e-01,3.409691154956817627e-01,3.176572322845458984e-01,1.310885995626449585e-01,-2.667503058910369873e-02,1.049273386597633362e-01,-1.675079762935638428e-02,1.945927590131759644e-01,-1.228711903095245361e-01,9.408198297023773193e-02,2.483926862478256226e-01,1.525774002075195312e-01,3.415597081184387207e-01,2.243579477071762085e-01,2.762585580348968506e-01,1.718595772981643677e-01,2.384855896234512329e-01,8.472637832164764404e-02,1.988873779773712158e-01,2.300555584952235222e-03,1.196583360433578491e-01,1.424947530031204224e-01,-1.430100202560424805e-01,2.091352492570877075e-01,3.620958626270294189e-01,1.358127593994140625e-01,2.178073972463607788e-01,6.541840732097625732e-02,4.630605280399322510e-01,1.153746619820594788e-01,3.684285283088684082e-01,8.203856647014617920e-02,3.659663498401641846e-01,1.113366931676864624e-01,2.871605455875396729e-01,3.221221268177032471e-01,2.691765427589416504e-01,3.483076989650726318e-01,7.258227467536926270e-02,1.246891636401414871e-02,9.518006443977355957e-02,-2.410046309232711792e-01,8.757014572620391846e-02,-1.508580148220062256e-01,1.923878788948059082e-01,1.086773201823234558e-01,4.417027533054351807e-01,2.076995819807052612e-01,3.602986633777618408e-01,9.762304276227951050e-02,5.633401274681091309e-01,1.248789504170417786e-01,3.808028101921081543e-01,1.592761427164077759e-01,3.766202330589294434e-01,1.053547486662864685e-01,1.008171066641807556e-01,-2.668382972478866577e-02,3.549429178237915039e-01,2.159647345542907715e-01,1.839147210121154785e-01,1.211277469992637634e-01,8.290198445320129395e-02,1.347631961107254028e-01,8.549466729164123535e-02,3.480293750762939453e-01,1.808239519596099854e-01,2.259617298841476440e-01,-5.355044268071651459e-03,5.519164726138114929e-02,-8.738773874938488007e-03,2.165862023830413818e-01,1.248024106025695801e-01,1.726472973823547363e-01,2.605086266994476318e-01,8.403839915990829468e-02,1.628583222627639771e-01,1.522205919027328491e-01,3.346922993659973145e-01,1.617937684059143066e-01,1.022263914346694946e-01,1.008322685956954956e-01,1.606248766183853149e-01,-2.056407369673252106e-02
2.582032382488250732e-01,2.080687284469604492e-01,4.060050547122955322e-01,5.886212587356567383e-01,3.551338016986846924e-01,9.999998211860656738e-01,1.531929820775985718e-01,3.230225443840026855e-01,4.861808717250823975e-01,6.412906050682067871e-01,-3.411222249269485474e-02,-1.847943291068077087e-02,9.156476706266403198e-02,1.740878522396087646e-01,4.788267314434051514e-01,5.033879280090332031e-01,2.068000137805938721e-01,1.643741726875305176e-01,1.762171089649200439e-01,2.611644268035888672e-01,2.868214249610900879e-01,2.197172194719314575e-01,4.136638045310974121e-01,3.565457463264465332e-01,2.846248745918273926e-01,5.105941891670227051e-01,2.948180735111236572e-01,3.803757429122924805e-01,3.262571692466735840e-01,2.561878859996795654e-01,3.938437402248382568e-01,4.725739061832427979e-01,2.659640610218048096e-01,3.400115966796875000e-01,2.203572839498519897e-01,2.195840477943420410e-01,1.737982928752899170e-01,5.943912267684936523e-02,2.085493057966232300e-01,1.026410385966300964e-01,2.007033526897430420e-01,4.214254021644592285e-02,9.979604929685592651e-02,1.366414874792098999e-01,1.089962497353553772e-01,1.079717427492141724e-01,-9.763305634260177612e-02,3.429993614554405212e-02,4.233820363879203796e-02,-2.342515857890248299e-03,6.132175028324127197e-02,1.244545206427574158e-01,-1.165245324373245239e-01,-1.446572225540876389e-02,3.163695335388183594e-02,2.203392237424850464e-01,2.897074520587921143e-01,1.066216602921485901e-01,2.863796353340148926e-01,1.554915606975555420e-01,4.728402197360992432e-01,2.446247935295104980e-01,2.259856164455413818e-01,3.359757959842681885e-01,1.847519725561141968e-01,3.019379377365112305e-01,2.848733067512512207e-01,3.566891849040985107e-01,2.887823283672332764e-01,1.765628308057785034e-01,3.604211509227752686e-01,5.229473710060119629e-01,2.673848867416381836e-01,2.369676679372787476e-01,1.370572596788406372e-01,2.295770198106765747e-01,2.839489877223968506e-01,2.582929432392120361e-01,3.438122868537902832e-01,1.654979735612869263e-01,1.347602605819702148e-01,8.718447387218475342e-02,2.615449428558349609e-01,1.654114574193954468e-01,1.115428805351257324e-01,1.874773800373077393e-01,-2.874451875686645508e-02,6.206058338284492493e-02,1.261980831623077393e-01,2.134109735488891602e-01,2.802147865295410156e-01,2.195083051919937134e-01,2.439720332622528076e-01,3.510396555066108704e-02,2.243757545948028564e-01,2.134796380996704102e-01,2.368843108415603638e-01,2.639646232128143311e-01,1.925590783357620239e-01,2.215935438871383667e-01,1.215615719556808472e-01,-4.607080295681953430e-02,1.961349099874496460e-01,8.672416955232620239e-02,2.576137483119964600e-01,7.013072073459625244e-02,3.167306482791900635e-01,-3.498866781592369080e-02,2.265578955411911011e-01,2.033947110176086426e-01,2.397563308477401733e-01,4.676491022109985352e-02,2.473115324974060059e-01,5.303283408284187317e-02,3.024304807186126709e-01,1.530447453260421753e-01
6.922441124916076660e-01,4.919789731502532959e-01,5.505114197731018066e-01,4.268637597560882568e-01,4.687729179859161377e-01,1.531929820775985718e-01,1.000000119209289551e+00,3.376646339893341064e-01,5.355578660964965820e-01,3.017392456531524658e-01,5.095329880714416504e-01,3.630065023899078369e-01,7.179829478263854980e-01,2.362199872732162476e-01,4.741033911705017090e-01,-1.489094346761703491e-01,4.581677317619323730e-01,5.452864766120910645e-01,5.126733183860778809e-01,7.085505723953247070e-01,2.874958217144012451e-01,1.401955485343933105e-01,4.218567609786987305e-01,6.779352426528930664e-01,-2.495039254426956177e-02,1.422579586505889893e-01,3.402404785156250000e-01,2.387683242559432983e-01,2.891292870044708252e-01,2.711133956909179688e-01,4.574048817157745361e-01,2.139569520950317383e-01,6.656907796859741211e-01,6.208565831184387207e-01,4.060650467872619629e-01,3.339305818080902100e-01,2.168012261390686035e-01,2.563354074954986572e-01,4.142003506422042847e-02,2.640569806098937988e-01,4.413159564137458801e-02,1.397610455751419067e-01,4.684643149375915527e-01,3.960227966308593750e-01,5.740401148796081543e-01,4.602483808994293213e-01,4.428447484970092773e-01,4.127983748912811279e-01,5.180163383483886719e-01,3.607823848724365234e-01,4.802964925765991211e-01,3.155515789985656738e-01,2.866240441799163818e-01,4.125418663024902344e-01,-1.753993518650531769e-02,1.503511965274810791e-01,5.796048641204833984e-01,4.175942540168762207e-01,4.999404251575469971e-01,3.262869715690612793e-01,5.602332353591918945e-01,2.554006576538085938e-01,5.374625325202941895e-01,1.766055077314376831e-01,5.244928598403930664e-01,2.633460164070129395e-01,5.202734470367431641e-01,5.092439651489257812e-01,5.117914676666259766e-01,6.066837310791015625e-01,1.090836003422737122e-01,1.589846909046173096e-01,3.449858725070953369e-01,7.945360243320465088e-02,3.502287566661834717e-01,1.028891727328300476e-01,3.892605900764465332e-01,4.223067462444305420e-01,3.323833048343658447e-01,3.442468643188476562e-01,5.853818655014038086e-01,3.967678844928741455e-01,4.423908293247222900e-01,3.357900977134704590e-01,6.310932636260986328e-01,3.991438150405883789e-01,2.831969261169433594e-01,1.380837801843881607e-02,1.583371758460998535e-01,1.107017695903778076e-01,4.389563202857971191e-01,4.674189686775207520e-01,2.594505548477172852e-01,2.651830017566680908e-01,1.108723804354667664e-01,2.077101618051528931e-01,2.153130918741226196e-01,3.849228620529174805e-01,2.730322182178497314e-01,3.754579424858093262e-01,1.089179515838623047e-01,7.347015291452407837e-02,2.467318177223205566e-01,2.364909797906875610e-01,2.690394520759582520e-01,1.620505899190902710e-01,1.842415928840637207e-01,2.700170874595642090e-02,1.546962708234786987e-01,3.362886309623718262e-01,4.962860941886901855e-01,2.952371537685394287e-01,3.079611957073211670e-01,2.198625504970550537e-01,2.948125898838043213e-01,1.421740800142288208e-01
1.860748529434204102e-01,3.945061266422271729e-01,3.080055713653564453e-01,6.513529419898986816e-01,3.430090248584747314e-01,3.230225443840026855e-01,3.376646339893341064e-01,1.000000119209289551e+00,2.692843675613403320e-01,4.596723020076751709e-01,9.969277679920196533e-02,5.631998181343078613e-01,2.310410141944885254e-01,6.905593276023864746e-01,3.325441777706146240e-01,9.997417777776718140e-02,1.881735920906066895e-01,4.258302748203277588e-01,2.489524334669113159e-01,4.037620127201080322e-01,4.037790596485137939e-01,1.128228008747100830e-01,3.533118367195129395e-01,2.603247761726379395e-01,2.219944596290588379e-01,1.656266897916793823e-01,1.645958870649337769e-01,3.248555064201354980e-01,2.684119641780853271e-01,1.999599635601043701e-01,3.536418378353118896e-01,4.007321894168853760e-01,3.445182442665100098e-01,5.121909379959106445e-01,2.704186737537384033e-01,2.571498453617095947e-01,1.153546348214149475e-01,8.279501646757125854e-02,-4.521730355918407440e-03,9.773919731378555298e-02,6.395535171031951904e-02,1.367936469614505768e-02,1.182819083333015442e-01,1.527265459299087524e-01,2.291258424520492554e-01,3.354431986808776855e-01,1.855246722698211670e-01,1.328287124633789062e-01,2.462600469589233398e-01,2.400050461292266846e-01,1.912172883749008179e-01,2.937523722648620605e-01,8.336653560400009155e-02,-1.724766008555889130e-02,-1.038591340184211731e-01,7.876617461442947388e-02,1.091279387474060059e-01,1.899471133947372437e-01,1.759907007217407227e-01,2.530858814716339111e-01,3.023706972599029541e-01,5.462324619293212891e-01,5.636690557003021240e-02,5.077069401741027832e-01,3.043914437294006348e-01,5.192572474479675293e-01,3.511688709259033203e-01,3.288165330886840820e-01,3.541536927223205566e-01,3.019717335700988770e-01,2.197614759206771851e-01,1.870974302291870117e-01,2.107687741518020630e-01,-1.851352048106491566e-03,1.583580076694488525e-01,6.967805325984954834e-02,1.885266453027725220e-01,1.829993277788162231e-01,2.352035641670227051e-01,2.402324825525283813e-01,2.595348954200744629e-01,3.058587908744812012e-01,3.625005483627319336e-01,1.448897719383239746e-01,3.034995794296264648e-01,4.089021980762481689e-01,3.764221370220184326e-01,5.312680080533027649e-02,6.266841292381286621e-02,2.637268602848052979e-01,2.426904588937759399e-01,2.839288115501403809e-01,2.795043885707855225e-01,1.056056246161460876e-01,-4.496524482965469360e-02,-2.862539887428283691e-02,9.999522566795349121e-02,7.175398617982864380e-02,2.277084812521934509e-02,6.113078072667121887e-02,2.383051216602325439e-01,1.286511495709419250e-02,2.102409005165100098e-01,9.389386326074600220e-02,1.291984617710113525e-01,4.733313620090484619e-02,2.908286266028881073e-02,-1.299081742763519287e-01,3.375205397605895996e-02,8.043412119150161743e-02,2.270984351634979248e-01,-2.332627587020397186e-02,1.061424892395734787e-02,6.055155768990516663e-02,6.148669123649597168e-02,-7.340794056653976440e-02
4.530232548713684082e-01,2.240615040063858032e-01,5.359069705009460449e-01,4.600888788700103760e-01,7.818723917007446289e-01,4.861808717250823975e-01,5.355578660964965820e-01,2.692843675613403320e-01,1.000000119209289551e+00,5.253731012344360352e-01,2.249512523412704468e-01,8.894006907939910889e-02,4.748110473155975342e-01,2.688550055027008057e-01,7.006661295890808105e-01,-7.224073633551597595e-03,4.214953482151031494e-01,3.382548391819000244e-01,1.087801977992057800e-01,3.643062710762023926e-01,3.853099942207336426e-01,1.225775405764579773e-01,2.938498258590698242e-01,5.564330816268920898e-01,2.195962071418762207e-01,4.151255786418914795e-01,6.001217365264892578e-01,4.762817323207855225e-01,3.335759639739990234e-01,1.947374343872070312e-01,4.749841392040252686e-01,3.379525840282440186e-01,4.145981073379516602e-01,3.465633988380432129e-01,2.371416836977005005e-01,1.183301731944084167e-01,4.971184581518173218e-02,1.718306839466094971e-01,6.559454649686813354e-02,1.961769759654998779e-01,-3.599360212683677673e-02,1.219182759523391724e-01,1.656966060400009155e-01,8.267280459403991699e-02,2.702553272247314453e-01,1.570423841476440430e-01,1.182388365268707275e-01,1.101676449179649353e-01,1.854405850172042847e-01,8.630308322608470917e-03,1.639499515295028687e-01,-2.119352668523788452e-02,9.742420911788940430e-02,1.125574260950088501e-01,-4.697996005415916443e-02,2.458246201276779175e-01,4.272253811359405518e-01,1.064089015126228333e-01,2.340580374002456665e-01,5.551059171557426453e-02,5.349402427673339844e-01,3.962851688265800476e-02,4.896863102912902832e-01,1.041278019547462463e-01,3.017288148403167725e-01,3.513178229331970215e-02,2.367498576641082764e-01,3.139623701572418213e-01,3.190506994724273682e-01,3.771595060825347900e-01,2.953620851039886475e-01,2.661504447460174561e-01,2.546559870243072510e-01,8.385312743484973907e-03,1.516166031360626221e-01,1.004399918019771576e-02,2.764657437801361084e-01,2.288546562194824219e-01,4.880842268466949463e-01,2.692692875862121582e-01,4.399356544017791748e-01,1.643469780683517456e-01,5.343797802925109863e-01,2.013974040746688843e-01,3.628733456134796143e-01,1.708922237157821655e-01,2.386382520198822021e-01,9.426880627870559692e-02,1.920058578252792358e-01,2.080206014215946198e-02,3.619992434978485107e-01,2.151785343885421753e-01,1.893755495548248291e-01,5.851083621382713318e-02,2.313003242015838623e-01,2.683773040771484375e-01,1.284685730934143066e-01,4.120189547538757324e-01,1.915493458509445190e-01,2.376199960708618164e-01,7.557834684848785400e-02,4.637937247753143311e-02,1.423206925392150879e-01,2.074439078569412231e-01,2.293431460857391357e-01,1.377832144498825073e-01,3.738628923892974854e-01,1.119027882814407349e-01,2.418156713247299194e-01,2.168121933937072754e-01,3.071473240852355957e-01,1.886683702468872070e-01,1.760708093643188477e-01,1.787845790386199951e-01,2.380060553550720215e-01,1.096960157155990601e-01
3.249347507953643799e-01,4.252605736255645752e-01,2.592010200023651123e-01,5.176078081130981445e-01,4.702064692974090576e-01,6.412906050682067871e-01,3.017392456531524658e-01,4.596723020076751709e-01,5.253731012344360352e-01,9.999999403953552246e-01,1.069117560982704163e-01,2.601290941238403320e-01,2.260675281286239624e-01,3.633777797222137451e-01,4.539359211921691895e-01,3.683889806270599365e-01,2.475220710039138794e-01,2.961762249469757080e-01,1.549843102693557739e-01,4.077934920787811279e-01,2.157356739044189453e-01,1.839546412229537964e-01,3.380478918552398682e-01,3.872847557067871094e-01,2.249437868595123291e-01,2.620711028575897217e-01,2.895096242427825928e-01,2.776592969894409180e-01,1.649862825870513916e-01,2.028245478868484497e-01,2.547153234481811523e-01,2.540567219257354736e-01,2.446976751089096069e-01,3.323623538017272949e-01,1.568087935447692871e-01,1.159718036651611328e-01,9.427057206630706787e-02,2.901455946266651154e-02,1.064622327685356140e-01,1.281313747167587280e-01,2.830679155886173248e-02,8.472858369350433350e-02,2.606240510940551758e-01,2.671045362949371338e-01,3.037364482879638672e-01,3.143536150455474854e-01,2.056486904621124268e-01,2.878631055355072021e-01,2.757646143436431885e-01,2.369289100170135498e-01,2.926132380962371826e-01,3.078302145004272461e-01,2.491175830364227295e-01,1.953529417514801025e-01,4.261611029505729675e-02,2.353469282388687134e-01,3.040719032287597656e-01,3.128333091735839844e-01,2.465138286352157593e-01,3.037606477737426758e-01,3.907333612442016602e-01,4.221222102642059326e-01,2.883411645889282227e-01,4.212121367454528809e-01,1.966163665056228638e-01,2.252025008201599121e-01,2.761925458908081055e-01,4.333976507186889648e-01,3.399008810520172119e-01,3.701104521751403809e-01,1.577961295843124390e-01,2.833036780357360840e-01,1.156907528638839722e-01,7.654927205294370651e-03,6.088456138968467712e-02,5.130615457892417908e-02,1.278145462274551392e-01,1.719335317611694336e-01,2.208353430032730103e-01,1.660607755184173584e-01,3.439293503761291504e-01,2.531550526618957520e-01,3.614183664321899414e-01,2.529685795307159424e-01,3.406700789928436279e-01,3.414760231971740723e-01,2.160596549510955811e-01,1.284880936145782471e-01,1.259483695030212402e-01,3.430850803852081299e-01,4.453145563602447510e-01,3.645623326301574707e-01,4.117289483547210693e-01,2.085437476634979248e-01,1.500935107469558716e-01,1.841087192296981812e-01,2.445384263992309570e-01,2.771416604518890381e-01,2.757613360881805420e-01,2.739216983318328857e-01,2.931421995162963867e-01,1.696517616510391235e-01,2.565834224224090576e-01,2.066669017076492310e-01,2.742744684219360352e-01,1.305171847343444824e-01,2.858297228813171387e-01,2.621127478778362274e-02,2.010650634765625000e-01,2.681148052215576172e-01,2.777679860591888428e-01,2.080805152654647827e-01,2.036538273096084595e-01,2.017994821071624756e-01,3.372961878776550293e-01,9.115575999021530151e-02
