1.000000119209289551e+00,5.678058862686157227e-01,-1.537993252277374268e-01,-4.002943262457847595e-02,6.546707153320312500e-01,4.609244167804718018e-01,-1.825843900442123413e-01,3.183304369449615479e-01,2.358192205429077148e-01,6.325208395719528198e-02,6.643164157867431641e-02,-6.282204389572143555e-02,-7.871781289577484131e-02,-7.490511983633041382e-02,-1.549863517284393311e-01,-1.378475129604339600e-01,-2.884902358055114746e-01,-1.896714121103286743e-01,-1.779890805482864380e-01,-1.543732434511184692e-01,-1.988095939159393311e-01,-1.360812932252883911e-01,2.599530518054962158e-01,2.272453457117080688e-01,6.184141635894775391e-01,-1.358969956636428833e-01,6.602029204368591309e-01,7.372820377349853516e-01,3.391567468643188477e-01,-1.885811239480972290e-01,-2.187724262475967407e-01,5.824766680598258972e-02,6.726332902908325195e-01,-9.981264919042587280e-02,-6.779636442661285400e-02,2.850659489631652832e-01,-3.278698772192001343e-02,-1.535097658634185791e-01,-2.029877454042434692e-01,7.403679937124252319e-02,6.185936927795410156e-01,2.636854052543640137e-01,-1.311294436454772949e-01,3.782021105289459229e-01,-1.655369810760021210e-02,-9.743610396981239319e-03,9.133362770080566406e-02,2.549836933612823486e-01
5.678058862686157227e-01,9.999995827674865723e-01,-9.657117724418640137e-02,-9.188632667064666748e-02,5.741472840309143066e-01,4.467112123966217041e-01,-9.574141353368759155e-02,1.780622005462646484e-01,3.594139516353607178e-01,3.229111433029174805e-01,5.910122394561767578e-02,2.107670605182647705e-01,-5.964124202728271484e-02,-1.556589305400848389e-01,1.880445331335067749e-02,3.378697112202644348e-02,-2.181914150714874268e-01,-1.598916947841644287e-01,-1.564336866140365601e-01,-1.148887947201728821e-01,-1.389545649290084839e-01,-1.766931861639022827e-01,5.364534631371498108e-02,5.200561881065368652e-02,4.010393321514129639e-01,-4.375761747360229492e-02,5.423883199691772461e-01,5.710104107856750488e-01,3.206302523612976074e-01,-1.449458897113800049e-01,-1.766551733016967773e-01,-3.067474812269210815e-02,5.587025284767150879e-01,6.697388738393783569e-02,1.021776497364044189e-01,1.111730262637138367e-01,-1.034322530031204224e-01,3.274045139551162720e-02,-3.923131618648767471e-03,8.981256932020187378e-02,6.492872834205627441e-01,4.418940842151641846e-01,-4.859840497374534607e-02,5.657673478126525879e-01,1.693432331085205078e-01,5.764427408576011658e-02,-1.415055338293313980e-02,4.782754182815551758e-02
-1.537993252277374268e-01,-9.657117724418640137e-02,9.999999403953552246e-01,2.586179077625274658e-01,-1.693735569715499878e-01,-4.700287058949470520e-02,2.947966754436492920e-01,-1.768965125083923340e-01,-5.670054256916046143e-02,8.592498302459716797e-02,-1.570342779159545898e-01,1.082013770937919617e-01,9.521286934614181519e-02,-2.221971191465854645e-02,1.067233178764581680e-02,1.137504652142524719e-01,2.589716315269470215e-01,1.145593971014022827e-01,2.872655987739562988e-01,2.019363045692443848e-01,1.715417355298995972e-01,4.656768590211868286e-02,-3.577905893325805664e-02,-4.843300580978393555e-02,-2.240137904882431030e-01,2.404146939516067505e-01,-2.102076113224029541e-01,-2.285212278366088867e-02,-1.494154334068298340e-01,-1.495949923992156982e-01,4.867056012153625488e-02,-7.741827517747879028e-02,-1.911668926477432251e-01,9.201821684837341309e-02,-2.381255291402339935e-02,-5.414039641618728638e-02,-1.520477607846260071e-02,6.427052617073059082e-02,1.443367451429367065e-01,-2.681758999824523926e-02,-1.706324368715286255e-01,3.437724709510803223e-02,1.489259600639343262e-01,-5.704678222537040710e-02,-8.058283478021621704e-03,1.347178816795349121e-01,-7.383802533149719238e-02,-1.390008032321929932e-01
-4.002943262457847595e-02,-9.188632667064666748e-02,2.586179077625274658e-01,9.999998211860656738e-01,-1.642428711056709290e-02,1.982042044401168823e-01,5.581349134445190430e-01,-1.474248059093952179e-02,4.470131918787956238e-02,-2.456874353811144829e-03,3.294176608324050903e-02,7.213344424962997437e-02,5.973836407065391541e-02,1.182213947176933289e-01,6.907704472541809082e-02,1.143994508311152458e-03,4.445602595806121826e-01,2.473414838314056396e-01,4.704179465770721436e-01,3.836435079574584961e-01,3.343458473682403564e-01,1.681434065103530884e-01,7.136682979762554169e-04,-2.952976152300834656e-02,-1.802509278059005737e-01,1.532785892486572266e-01,-1.197825521230697632e-01,5.470971763134002686e-02,2.150098085403442383e-01,2.305713295936584473e-01,2.149899899959564209e-01,5.783399101346731186e-03,-1.996806114912033081e-01,1.323866695165634155e-01,1.354525387287139893e-01,-8.748085796833038330e-02,1.075725257396697998e-01,1.337805390357971191e-01,9.993024915456771851e-02,-6.527832895517349243e-02,-7.645484805107116699e-02,1.365126669406890869e-01,2.737823128700256348e-01,-3.283988684415817261e-03,8.095197379589080811e-02,1.956588029861450195e-01,-3.515839576721191406e-02,-1.188407093286514282e-01
6.546707153320312500e-01,5.741472840309143066e-01,-1.693735569715499878e-01,-1.642428711056709290e-02,9.999999403953552246e-01,5.832183957099914551e-01,-1.089273095130920410e-01,3.476291596889495850e-01,4.580504298210144043e-01,5.443908646702766418e-02,2.078966796398162842e-01,-8.534560352563858032e-02,-3.249265998601913452e-02,7.460077293217182159e-03,-7.422538101673126221e-02,-1.745168417692184448e-01,-2.414577007293701172e-01,-1.794975548982620239e-01,-1.961566507816314697e-01,-1.102391723543405533e-02,-1.596912182867527008e-02,-4.104232043027877808e-02,2.288629263639450073e-01,1.517854183912277222e-01,5.302934050559997559e-01,-1.867805123329162598e-01,5.181729793548583984e-01,5.837062001228332520e-01,3.457856476306915283e-01,-8.017236739397048950e-02,-1.827142238616943359e-01,-1.383348833769559860e-02,5.110981464385986328e-01,-1.336224097758531570e-02,-7.802321761846542358e-02,1.332399547100067139e-01,4.168375581502914429e-02,-1.174971386790275574e-01,-1.774898469448089600e-01,1.357783284038305283e-02,6.916970014572143555e-01,3.183284103870391846e-01,-2.190550323575735092e-03,5.340738892555236816e-01,-3.258391469717025757e-02,2.150196768343448639e-02,-3.664715215563774109e-03,2.370190769433975220e-01
4.609244167804718018e-01,4.467112123966217041e-01,-4.700287058949470520e-02,1.982042044401168823e-01,5.832183957099914551e-01,1.000000119209289551e+00,1.470896750688552856e-01,1.457049697637557983e-01,3.244521617889404297e-01,1.585574150085449219e-01,7.476704567670822144e-02,2.110349247232079506e-03,1.191989108920097351e-01,-6.455345451831817627e-02,-1.126735508441925049e-01,-3.087578341364860535e-02,-3.980414196848869324e-02,-1.424573212862014771e-01,4.967390000820159912e-02,2.240798063576221466e-02,-1.963024027645587921e-02,-1.199244558811187744e-01,1.365595161914825439e-01,1.607103496789932251e-01,2.913553416728973389e-01,-3.567514568567276001e-02,3.908701241016387939e-01,4.777082800865173340e-01,4.814950227737426758e-01,3.281509876251220703e-02,-1.162478178739547729e-01,6.297799199819564819e-02,3.189188838005065918e-01,5.207133293151855469e-02,2.651700004935264587e-02,1.340424418449401855e-01,-4.166302829980850220e-02,3.414449281990528107e-03,-9.961345046758651733e-02,2.975170873105525970e-02,4.405537843704223633e-01,5.263730883598327637e-01,2.171243876218795776e-01,4.042901098728179932e-01,1.994995176792144775e-01,2.326005846261978149e-01,9.556475281715393066e-02,1.259919553995132446e-01
-1.825843900442123413e-01,-9.574141353368759155e-02,2.947966754436492920e-01,5.581349134445190430e-01,-1.089273095130920410e-01,1.470896750688552856e-01,1.000000119209289551e+00,-6.225301325321197510e-02,6.524998694658279419e-02,1.567133963108062744e-01,1.514805573970079422e-02,1.817326098680496216e-01,1.779569387435913086e-01,8.992564678192138672e-02,1.105579659342765808e-01,1.331076472997665405e-01,6.133543252944946289e-01,3.538729846477508545e-01,4.736226499080657959e-01,3.998038470745086670e-01,3.502358794212341309e-01,1.441788971424102783e-01,1.887095626443624496e-03,-6.032382696866989136e-02,-2.588318586349487305e-01,4.050589203834533691e-01,-2.072390019893646240e-01,-1.089957877993583679e-01,6.994082778692245483e-02,2.768614590167999268e-01,3.084060549736022949e-01,2.771881222724914551e-02,-2.725395858287811279e-01,1.728016436100006104e-01,1.912501603364944458e-01,-6.815956532955169678e-02,1.420715004205703735e-01,1.610303074121475220e-01,1.753353476524353027e-01,-3.261354938149452209e-02,-1.442108005285263062e-01,2.169094085693359375e-01,2.751472294330596924e-01,1.378264650702476501e-02,8.101304620504379272e-02,2.679798007011413574e-01,-3.239754214882850647e-02,-1.827205270528793335e-01
3.183304369449615479e-01,1.780622005462646484e-01,-1.768965125083923340e-01,-1.474248059093952179e-02,3.476291596889495850e-01,1.457049697637557983e-01,-6.225301325321197510e-02,1.000000000000000000e+00,3.153768181800842285e-01,-1.286461353302001953e-01,5.668388605117797852e-01,-6.431692838668823242e-02,-1.067365929484367371e-01,5.904772281646728516e-01,2.045423239469528198e-01,-3.101414740085601807e-01,-9.504250437021255493e-02,-2.396116405725479126e-02,-9.514699876308441162e-02,6.634668260812759399e-02,6.675568968057632446e-02,-1.682110503315925598e-02,1.150553375482559204e-01,-3.600644320249557495e-02,5.437057614326477051e-01,-7.929151505231857300e-02,3.566787242889404297e-01,1.968051344156265259e-01,1.050541475415229797e-01,-3.525678813457489014e-02,-1.228781566023826599e-01,-1.194484755396842957e-01,3.730631470680236816e-01,2.864870429039001465e-01,-2.030084282159805298e-01,-1.116921454668045044e-01,5.981668233871459961e-01,-8.036047220230102539e-02,-3.026485443115234375e-01,-2.002494335174560547e-01,2.644149959087371826e-01,-1.912791747599840164e-03,-6.130631640553474426e-02,2.716165184974670410e-01,-9.022225439548492432e-02,-2.508240193128585815e-02,-1.605344414710998535e-01,6.299610435962677002e-02
2.358192205429077148e-01,3.594139516353607178e-01,-5.670054256916046143e-02,4.470131918787956238e-02,4.580504298210144043e-01,3.244521617889404297e-01,6.524998694658279419e-02,3.153768181800842285e-01,9.999999403953552246e-01,1.778331547975540161e-01,4.745773077011108398e-01,2.040621936321258545e-01,1.207814831286668777e-02,1.765740662813186646e-01,3.170030415058135986e-01,9.793691337108612061e-03,-9.641990065574645996e-03,-9.847971796989440918e-02,-1.785328611731529236e-02,2.600281536579132080e-01,1.933567374944686890e-01,-3.658971935510635376e-02,7.008544355630874634e-02,-1.513602286577224731e-01,2.674091160297393799e-01,-7.759248465299606323e-02,1.919599026441574097e-01,1.517432034015655518e-01,1.781127899885177612e-01,6.876186281442642212e-02,-1.291101723909378052e-01,-2.646361291408538818e-01,1.582251787185668945e-01,9.297593683004379272e-02,1.089116036891937256e-01,-1.691402643918991089e-01,1.904275864362716675e-01,1.622942388057708740e-01,1.738257408142089844e-01,-9.273384511470794678e-02,3.224622309207916260e-01,2.640227973461151123e-01,1.240127310156822205e-01,6.501944065093994141e-01,-4.522059112787246704e-02,9.012384712696075439e-02,-3.294734656810760498e-01,-1.739436984062194824e-01
6.325208395719528198e-02,3.229111433029174805e-01,8.592498302459716797e-02,-2.456874353811144829e-03,5.443908646702766418e-02,1.585574150085449219e-01,1.567133963108062744e-01,-1.286461353302001953e-01,1.778331547975540161e-01,1.000000119209289551e+00,1.721295528113842010e-02,5.880185365676879883e-01,3.302488625049591064e-01,-2.130792886018753052e-01,3.174065351486206055e-01,3.945002257823944092e-01,1.611789911985397339e-01,9.433435648679733276e-02,5.844867229461669922e-02,1.207608208060264587e-01,3.555914759635925293e-02,-1.910207420587539673e-01,1.739908941090106964e-02,-2.149483375251293182e-02,-3.032747097313404083e-02,4.271471127867698669e-02,8.351040631532669067e-02,1.015529707074165344e-01,6.169970333576202393e-02,7.626047730445861816e-02,6.330738961696624756e-02,-1.606217771768569946e-02,8.671014755964279175e-02,-4.617634695023298264e-03,2.763672769069671631e-01,1.351305693387985229e-01,-1.178454980254173279e-01,2.662662863731384277e-01,2.782747447490692139e-01,8.858920633792877197e-02,1.138168722391128540e-01,4.617188870906829834e-01,2.646499276161193848e-01,3.041397035121917725e-01,4.095354676246643066e-01,4.852861762046813965e-01,1.226327568292617798e-02,-1.488258093595504761e-01
