1.000000357627868652e+00,2.098473012447357178e-01,5.181677937507629395e-01,5.977718830108642578e-01,4.132671654224395752e-01,3.125906586647033691e-01,4.793241620063781738e-01,2.642819881439208984e-01,3.398541510105133057e-01,1.880383789539337158e-01,3.287534713745117188e-01,3.811840415000915527e-01,2.977581024169921875e-01,3.573092818260192871e-01,3.833591341972351074e-01,2.470788806676864624e-01,4.466423392295837402e-01,3.192781209945678711e-01,2.883595824241638184e-01,2.087399661540985107e-01,2.411303222179412842e-01,1.659969836473464966e-01,1.419677287340164185e-01,1.869628280401229858e-01,4.039472937583923340e-01,4.654988348484039307e-01,1.808634847402572632e-01,5.582389235496520996e-01,4.381801784038543701e-01,5.023543238639831543e-01,3.173215091228485107e-01,2.628639340400695801e-01,4.935167431831359863e-01,1.585424989461898804e-01,6.164937466382980347e-02,9.608461707830429077e-02,4.056188166141510010e-01,2.830595672130584717e-01,5.223108828067779541e-02,7.285536080598831177e-02,3.307622671127319336e-01,4.226306378841400146e-01,1.987412720918655396e-01,8.077306300401687622e-02,2.330718785524368286e-01,2.490846216678619385e-01,2.049860805273056030e-01,6.739453971385955811e-02
2.098473012447357178e-01,1.000000119209289551e+00,2.676189541816711426e-01,2.584286034107208252e-01,3.673064410686492920e-01,4.862323999404907227e-01,4.125805199146270752e-01,5.932167172431945801e-01,2.548289299011230469e-01,4.416083991527557373e-01,2.135292068123817444e-02,8.304307609796524048e-02,1.183765679597854614e-01,1.150562241673469543e-01,5.511198565363883972e-02,1.900334805250167847e-01,3.866949379444122314e-01,2.593279480934143066e-01,3.735731244087219238e-01,2.589795589447021484e-01,2.094188630580902100e-01,2.073370665311813354e-01,2.431631833314895630e-01,3.137199282646179199e-01,8.820656687021255493e-02,2.798499464988708496e-01,2.168749272823333740e-01,2.425764799118041992e-01,5.916421413421630859e-01,2.505978047847747803e-01,1.893584132194519043e-01,2.328196018934249878e-01,2.113994956016540527e-01,1.210204735398292542e-01,2.179593592882156372e-01,3.293325304985046387e-01,2.151972651481628418e-01,1.116073206067085266e-01,1.867823898792266846e-01,2.512447834014892578e-01,5.021930336952209473e-01,5.070706605911254883e-01,3.190646171569824219e-01,6.871180534362792969e-01,6.858200430870056152e-01,4.765199422836303711e-01,1.727165877819061279e-01,1.875761002302169800e-01
5.181677937507629395e-01,2.676189541816711426e-01,1.000000119209289551e+00,7.764315605163574219e-01,3.869289457798004150e-01,3.867729306221008301e-01,6.322510242462158203e-01,2.667329907417297363e-01,3.236219286918640137e-01,3.548969030380249023e-01,3.594695329666137695e-01,4.780582487583160400e-01,5.355656743049621582e-01,1.867852658033370972e-01,2.887411117553710938e-01,4.116924107074737549e-01,6.439049243927001953e-01,3.926286399364471436e-01,3.254569172859191895e-01,2.376834452152252197e-01,4.856200516223907471e-01,4.974565804004669189e-01,4.204196035861968994e-01,3.645220100879669189e-01,1.902568042278289795e-01,5.576625466346740723e-01,1.019770838320255280e-02,5.741743445396423340e-01,4.196054935455322266e-01,4.386304914951324463e-01,3.938730359077453613e-01,3.390611410140991211e-01,1.929148435592651367e-01,-8.063643239438533783e-03,-1.106129772961139679e-02,2.666778862476348877e-01,1.637568026781082153e-01,1.529062390327453613e-01,1.538231819868087769e-01,3.439462184906005859e-01,2.548136413097381592e-01,4.100492894649505615e-01,1.161045879125595093e-01,1.605794280767440796e-01,2.750395536422729492e-01,3.672434091567993164e-01,2.403007000684738159e-01,3.844354152679443359e-01
5.977718830108642578e-01,2.584286034107208252e-01,7.764315605163574219e-01,9.999999403953552246e-01,4.691709578037261963e-01,3.071939647197723389e-01,6.632465124130249023e-01,1.520643234252929688e-01,2.767726182937622070e-01,2.858068346977233887e-01,1.831947118043899536e-01,3.083242475986480713e-01,4.085578322410583496e-01,1.765623688697814941e-01,3.038382232189178467e-01,4.312821924686431885e-01,6.175039410591125488e-01,4.115605950355529785e-01,4.231148958206176758e-01,3.983989357948303223e-01,4.152187705039978027e-01,4.332484006881713867e-01,3.655795454978942871e-01,2.101898789405822754e-01,1.698700711131095886e-02,4.736825227737426758e-01,-1.561999469995498657e-01,4.467877745628356934e-01,3.663138449192047119e-01,3.748479485511779785e-01,2.810552418231964111e-01,2.560327053070068359e-01,1.239327341318130493e-01,-3.349595144391059875e-02,-1.335946023464202881e-01,1.081521287560462952e-01,2.334249168634414673e-01,1.868875026702880859e-01,1.030742377042770386e-01,1.867993324995040894e-01,3.509212434291839600e-01,4.279471039772033691e-01,2.013769447803497314e-01,8.630597591400146484e-02,2.352814674377441406e-01,2.908258140087127686e-01,1.478965580463409424e-01,2.568820118904113770e-01
4.132671654224395752e-01,3.673064410686492920e-01,3.869289457798004150e-01,4.691709578037261963e-01,9.999997615814208984e-01,5.571801066398620605e-01,5.315500497817993164e-01,3.850082159042358398e-01,3.752853870391845703e-01,3.045315742492675781e-01,1.566297262907028198e-01,1.680068224668502808e-01,2.938735187053680420e-01,1.075058244168758392e-02,7.231288403272628784e-02,4.218942224979400635e-01,3.867232501506805420e-01,3.618159592151641846e-01,3.996128141880035400e-01,4.144176244735717773e-01,1.862157434225082397e-01,1.656162142753601074e-01,2.504703998565673828e-01,1.141038611531257629e-01,3.196978941559791565e-02,3.557981550693511963e-01,-2.252806723117828369e-02,3.175619542598724365e-01,3.658335506916046143e-01,2.718258500099182129e-01,9.047418832778930664e-02,1.104212328791618347e-01,3.521585166454315186e-01,8.715257979929447174e-03,-1.551035139709711075e-02,1.250372529029846191e-01,2.433931231498718262e-01,1.604247987270355225e-01,1.699743419885635376e-01,1.771830469369888306e-01,5.476144552230834961e-01,4.416391849517822266e-01,2.636624276638031006e-01,1.976009011268615723e-01,1.973268985748291016e-01,2.067081779241561890e-01,8.221022784709930420e-03,6.435873452574014664e-03
3.125906586647033691e-01,4.862323999404907227e-01,3.867729306221008301e-01,3.071939647197723389e-01,5.571801066398620605e-01,9.999997615814208984e-01,4.346063733100891113e-01,4.358184337615966797e-01,3.130124807357788086e-01,2.716668248176574707e-01,2.341077774763107300e-01,2.617354393005371094e-01,3.443400561809539795e-01,8.055607974529266357e-02,8.925468474626541138e-02,1.900392472743988037e-01,3.198215067386627197e-01,2.648872733116149902e-01,2.696939706802368164e-01,1.931774020195007324e-01,2.540429830551147461e-01,1.635427922010421753e-01,1.749150305986404419e-01,2.757027745246887207e-01,1.598331183195114136e-01,3.939936459064483643e-01,2.498642653226852417e-01,4.198532104492187500e-01,5.588997602462768555e-01,2.852294147014617920e-01,1.804145723581314087e-01,2.327954173088073730e-01,3.481037616729736328e-01,1.233512908220291138e-01,8.957988023757934570e-02,1.783553063869476318e-01,1.154794469475746155e-01,1.109576597809791565e-01,1.486304700374603271e-01,2.043157219886779785e-01,5.227033495903015137e-01,3.492397367954254150e-01,1.999644637107849121e-01,2.969501912593841553e-01,3.225945830345153809e-01,2.970805168151855469e-01,1.310444474220275879e-01,1.095325201749801636e-01
4.793241620063781738e-01,4.125805199146270752e-01,6.322510242462158203e-01,6.632465124130249023e-01,5.315500497817993164e-01,4.346063733100891113e-01,1.000000238418579102e+00,2.477362006902694702e-01,3.795111775398254395e-01,4.088315367698669434e-01,1.068908795714378357e-01,2.486560046672821045e-01,4.210821688175201416e-01,7.856193184852600098e-02,1.588127911090850830e-01,4.282068610191345215e-01,8.584724068641662598e-01,7.397217750549316406e-01,7.226008176803588867e-01,6.295748949050903320e-01,4.546684920787811279e-01,6.081391572952270508e-01,5.779871940612792969e-01,4.698994159698486328e-01,1.291911751031875610e-01,7.226598262786865234e-01,4.023845121264457703e-02,4.850201904773712158e-01,5.371665358543395996e-01,4.965545237064361572e-01,4.534824788570404053e-01,3.888614475727081299e-01,2.755661904811859131e-01,2.690984308719635010e-02,9.943538345396518707e-03,3.398140668869018555e-01,2.351384460926055908e-01,1.765687614679336548e-01,2.767476141452789307e-01,4.050401151180267334e-01,4.618104398250579834e-01,5.904222726821899414e-01,4.749168753623962402e-01,2.024389505386352539e-01,3.317491412162780762e-01,4.279119372367858887e-01,3.303979933261871338e-01,5.219181180000305176e-01
2.642819881439208984e-01,5.932167172431945801e-01,2.667329907417297363e-01,1.520643234252929688e-01,3.850082159042358398e-01,4.358184337615966797e-01,2.477362006902694702e-01,9.999998211860656738e-01,3.542257547378540039e-01,2.148570418357849121e-01,3.009795844554901123e-01,2.419604957103729248e-01,1.980749517679214478e-01,1.768795251846313477e-01,1.515605449676513672e-01,2.562313675880432129e-01,2.504931986331939697e-01,1.605538576841354370e-01,2.052329331636428833e-01,1.012116521596908569e-01,1.354363113641738892e-01,5.423058941960334778e-02,1.732995957136154175e-01,2.151203453540802002e-01,2.005645185708999634e-01,1.692084074020385742e-01,1.377644538879394531e-01,2.137382477521896362e-01,4.130767285823822021e-01,2.936801612377166748e-01,1.105441600084304810e-01,1.789320260286331177e-01,3.466692268848419189e-01,2.884919047355651855e-01,3.317431807518005371e-01,3.418076038360595703e-01,2.765016257762908936e-01,2.430562824010848999e-01,3.153324425220489502e-01,3.259465396404266357e-01,2.786507606506347656e-01,3.129294216632843018e-01,2.553160190582275391e-01,6.520037651062011719e-01,3.893324732780456543e-01,2.914053201675415039e-01,4.338328912854194641e-02,4.323262348771095276e-02
3.398541510105133057e-01,2.548289299011230469e-01,3.236219286918640137e-01,2.767726182937622070e-01,3.752853870391845703e-01,3.130124807357788086e-01,3.795111775398254395e-01,3.542257547378540039e-01,1.000000238418579102e+00,4.395212829113006592e-01,3.613008856773376465e-01,2.814409732818603516e-01,2.464875429868698120e-01,4.246678575873374939e-02,1.465142071247100830e-01,3.744816780090332031e-01,3.847651183605194092e-01,3.616203069686889648e-01,2.672134339809417725e-01,1.498998701572418213e-01,1.564279794692993164e-01,2.051918655633926392e-01,2.986573576927185059e-01,4.245945513248443604e-01,1.182159334421157837e-01,2.756170928478240967e-01,9.574209153652191162e-02,2.997956275939941406e-01,3.860122859477996826e-01,3.753372728824615479e-01,2.483326196670532227e-01,3.713536858558654785e-01,3.055839836597442627e-01,3.495708107948303223e-02,9.637831896543502808e-02,3.956776559352874756e-01,8.006057143211364746e-02,2.297774702310562134e-01,2.170208841562271118e-01,3.869914412498474121e-01,3.071388602256774902e-01,2.925750911235809326e-01,1.941783577203750610e-01,2.419962882995605469e-01,2.709325551986694336e-01,4.133329689502716064e-01,3.153273165225982666e-01,1.882196366786956787e-01
1.880383789539337158e-01,4.416083991527557373e-01,3.548969030380249023e-01,2.858068346977233887e-01,3.045315742492675781e-01,2.716668248176574707e-01,4.088315367698669434e-01,2.148570418357849121e-01,4.395212829113006592e-01,9.999999403953552246e-01,1.050837263464927673e-01,2.547813057899475098e-01,3.053756058216094971e-01,6.780546903610229492e-02,9.665431827306747437e-02,2.432684898376464844e-01,4.592492878437042236e-01,3.446954488754272461e-01,3.387418389320373535e-01,2.833568453788757324e-01,3.443193137645721436e-01,2.751308679580688477e-01,3.317306637763977051e-01,3.662632703781127930e-01,1.891548000276088715e-02,3.030763268470764160e-01,1.576825045049190521e-02,2.374989837408065796e-01,2.789256572723388672e-01,2.743369638919830322e-01,2.553331255912780762e-01,3.116725385189056396e-01,1.499783545732498169e-01,3.281089290976524353e-02,3.293693810701370239e-02,2.669114470481872559e-01,1.223332285881042480e-01,1.445785462856292725e-01,1.863111704587936401e-01,2.704862654209136963e-01,3.155765831470489502e-01,4.832320809364318848e-01,2.905355095863342285e-01,2.509063780307769775e-01,5.763635039329528809e-01,6.181870102882385254e-01,2.666241824626922607e-01,3.289309740066528320e-01
