9.999998211860656738e-01,1.999191343784332275e-01,3.989242911338806152e-01,2.643969655036926270e-01,5.807695388793945312e-01,4.717456400394439697e-01,6.219976395368576050e-02,2.705872952938079834e-01,1.321264058351516724e-01,1.521038711071014404e-01,1.681392937898635864e-01,2.709152698516845703e-01,1.637829989194869995e-01,3.564992547035217285e-01,1.687153130769729614e-01,-7.263823598623275757e-02,-8.722740411758422852e-02,-1.498906314373016357e-01,-1.199852302670478821e-02,1.509276479482650757e-01,1.581253409385681152e-01,-5.345259234309196472e-02,8.762230165302753448e-03,3.151350468397140503e-02,4.431519508361816406e-01,1.133625283837318420e-01,2.584488093852996826e-01,6.227830648422241211e-01,4.700685739517211914e-01,-1.265500392764806747e-02,-8.892230689525604248e-02,1.693532802164554596e-02,5.175194144248962402e-01,1.144527494907379150e-01,-1.832739561796188354e-01,-6.806424260139465332e-02,1.828266829252243042e-01,-5.587648227810859680e-02,-1.760546118021011353e-01,-8.323490619659423828e-02,3.853395283222198486e-01,-1.292678900063037872e-02,3.625297686085104942e-04,1.336845457553863525e-01,-9.051501005887985229e-02,-4.574389755725860596e-02,-1.541224960237741470e-02,1.122321859002113342e-01
1.999191343784332275e-01,1.000000000000000000e+00,-1.831741072237491608e-02,-6.298001110553741455e-02,2.574454545974731445e-01,2.304756492376327515e-01,1.497850269079208374e-01,2.872341573238372803e-01,3.749256134033203125e-01,2.979809045791625977e-01,1.303060073405504227e-02,1.525079924613237381e-02,1.285039931535720825e-01,-9.753571450710296631e-02,-1.287790387868881226e-01,1.471853107213973999e-01,3.778873383998870850e-02,1.520281471312046051e-02,1.283506453037261963e-01,1.987856179475784302e-01,5.827613919973373413e-02,1.155463904142379761e-01,1.438257247209548950e-01,2.668663263320922852e-01,1.426252126693725586e-01,2.133007943630218506e-01,3.634758889675140381e-01,3.055892586708068848e-01,3.808561563491821289e-01,6.754100322723388672e-02,1.235835477709770203e-01,2.202799767255783081e-01,4.915637075901031494e-01,5.276773497462272644e-02,4.574664309620857239e-02,2.723560035228729248e-01,2.027836889028549194e-01,5.524949729442596436e-02,1.769143790006637573e-01,1.965041011571884155e-01,4.149331450462341309e-01,4.545146524906158447e-01,2.747988104820251465e-01,3.766941130161285400e-01,4.288722574710845947e-01,3.642924129962921143e-01,2.694005966186523438e-01,2.909416556358337402e-01
3.989242911338806152e-01,-1.831741072237491608e-02,9.999998211860656738e-01,6.041692495346069336e-01,3.244534432888031006e-01,3.888785243034362793e-01,3.893128931522369385e-01,1.498587429523468018e-01,1.095182076096534729e-01,1.838804632425308228e-01,2.347071617841720581e-01,3.687081038951873779e-01,1.666056215763092041e-01,3.667765855789184570e-01,2.260981053113937378e-01,-9.671530127525329590e-02,2.592222094535827637e-01,6.359805911779403687e-02,2.051461488008499146e-01,3.714535236358642578e-01,3.571430444717407227e-01,-8.914057910442352295e-02,-1.626193076372146606e-01,-5.590198561549186707e-02,4.598043859004974365e-02,3.502220213413238525e-01,-3.925680741667747498e-02,3.288270533084869385e-01,1.524932384490966797e-01,1.063739284873008728e-01,-5.596261098980903625e-02,-1.149249300360679626e-01,8.337527513504028320e-02,4.340197145938873291e-02,-1.400153934955596924e-01,-7.991465926170349121e-02,4.393695387989282608e-03,-8.721498399972915649e-02,-2.251499891281127930e-01,-1.535970866680145264e-01,2.366667985916137695e-01,3.516774624586105347e-02,6.527882069349288940e-02,1.055308035574853420e-03,-9.913062304258346558e-02,3.397806733846664429e-02,-1.102927699685096741e-01,-3.724107518792152405e-02
2.643969655036926270e-01,-6.298001110553741455e-02,6.041692495346069336e-01,9.999999403953552246e-01,2.602473497390747070e-01,2.470886707305908203e-01,4.523854851722717285e-01,2.284917235374450684e-02,1.067337300628423691e-02,1.151980552822351456e-02,8.067153394222259521e-02,1.880739331245422363e-01,7.276470959186553955e-02,1.787270307540893555e-01,1.917126774787902832e-01,5.236806347966194153e-02,2.434587180614471436e-01,1.559348106384277344e-01,1.811038553714752197e-01,2.614148557186126709e-01,3.985109925270080566e-01,1.848408877849578857e-01,-2.083057910203933716e-01,-1.239889636635780334e-01,-1.420880556106567383e-01,2.780970036983489990e-01,-8.492466807365417480e-02,1.850340068340301514e-01,2.507486008107662201e-02,-1.831616647541522980e-02,-6.195087730884552002e-02,-1.136264428496360779e-01,-1.226460095494985580e-02,-4.232542216777801514e-02,-2.030910849571228027e-01,-2.082375884056091309e-01,-4.575428087264299393e-03,-1.540564298629760742e-01,-2.609270513057708740e-01,-2.391133159399032593e-01,1.285750418901443481e-01,-1.198212243616580963e-02,-5.563763529062271118e-02,-7.464053481817245483e-02,-9.406612813472747803e-02,-4.521897435188293457e-02,-1.380617171525955200e-01,-1.222062632441520691e-01
5.807695388793945312e-01,2.574454545974731445e-01,3.244534432888031006e-01,2.602473497390747070e-01,9.999997615814208984e-01,6.216168999671936035e-01,1.425455212593078613e-01,2.766915857791900635e-01,2.382618784904479980e-01,1.928628683090209961e-01,1.273081004619598389e-01,2.563539147377014160e-01,1.928907930850982666e-01,1.797292530536651611e-01,4.849438741803169250e-02,1.158390752971172333e-02,-7.821907103061676025e-02,-1.464002877473831177e-01,5.203975364565849304e-02,1.338761597871780396e-01,1.895093321800231934e-01,6.636735796928405762e-02,-5.348861962556838989e-02,-5.787101760506629944e-02,3.161863982677459717e-01,1.340365558862686157e-01,2.572883367538452148e-01,4.767056107521057129e-01,3.630481958389282227e-01,-7.123960554599761963e-02,-1.336859911680221558e-01,-1.437543630599975586e-01,4.937943816184997559e-01,-3.139891847968101501e-02,-1.394025683403015137e-01,-1.194395348429679871e-01,1.861657649278640747e-01,-7.441379129886627197e-02,-1.069220155477523804e-01,-1.234918832778930664e-01,4.609985947608947754e-01,5.411850661039352417e-02,-8.607962168753147125e-03,1.966589242219924927e-01,2.823951095342636108e-02,3.685187920928001404e-02,-9.562523663043975830e-02,2.344067394733428955e-02
4.717456400394439697e-01,2.304756492376327515e-01,3.888785243034362793e-01,2.470886707305908203e-01,6.216168999671936035e-01,1.000000357627868652e+00,3.085609972476959229e-01,2.946090102195739746e-01,2.709895670413970947e-01,2.588981986045837402e-01,1.940963566303253174e-01,2.617585062980651855e-01,2.336792945861816406e-01,2.155088037252426147e-01,3.301650658249855042e-02,7.435550540685653687e-02,4.400096461176872253e-02,2.130665443837642670e-02,2.437869608402252197e-01,3.948522806167602539e-01,1.632675081491470337e-01,-3.295084461569786072e-02,-1.619320735335350037e-02,-8.555491268634796143e-02,1.949631571769714355e-01,3.445349633693695068e-01,1.158442944288253784e-01,4.169745147228240967e-01,3.374876081943511963e-01,-7.848235219717025757e-02,-1.053918302059173584e-01,-1.541801989078521729e-01,3.756710290908813477e-01,-1.821023784577846527e-02,-9.864450991153717041e-02,-1.187692657113075256e-01,1.549774855375289917e-01,-5.116043984889984131e-02,-9.023131430149078369e-02,-1.100481748580932617e-01,5.799519419670104980e-01,2.028689682483673096e-01,2.143376916646957397e-01,1.530053615570068359e-01,2.989541552960872650e-02,1.836875677108764648e-01,-1.441612839698791504e-01,-1.224509207531809807e-03
6.219976395368576050e-02,1.497850269079208374e-01,3.893128931522369385e-01,4.523854851722717285e-01,1.425455212593078613e-01,3.085609972476959229e-01,9.999998211860656738e-01,3.300716355443000793e-02,3.131342530250549316e-01,2.374437898397445679e-01,3.857559338212013245e-02,4.905468225479125977e-02,6.404900923371315002e-03,2.663616649806499481e-02,1.439857389777898788e-02,1.128529831767082214e-01,6.706194877624511719e-01,5.207964181900024414e-01,5.359847545623779297e-01,3.539458215236663818e-01,1.076131612062454224e-01,7.600980997085571289e-02,5.643579736351966858e-02,-1.729064881801605225e-01,-1.169071570038795471e-01,5.518217682838439941e-01,-8.422750234603881836e-02,2.942848950624465942e-02,-3.388461843132972717e-02,-6.422760337591171265e-02,-5.807824805378913879e-02,-9.587451070547103882e-02,-2.308478020131587982e-02,2.042100206017494202e-02,-1.450583636760711670e-01,-1.482705920934677124e-01,2.983843348920345306e-02,-8.905363082885742188e-02,-8.598228543996810913e-02,-6.897243857383728027e-02,1.733558177947998047e-01,3.745328485965728760e-01,2.974190711975097656e-01,6.507213413715362549e-02,1.725110262632369995e-01,3.165053725242614746e-01,-1.132432073354721069e-01,-1.362269744277000427e-02
2.705872952938079834e-01,2.872341573238372803e-01,1.498587429523468018e-01,2.284917235374450684e-02,2.766915857791900635e-01,2.946090102195739746e-01,3.300716355443000793e-02,1.000000119209289551e+00,2.919086217880249023e-01,2.351555973291397095e-01,4.458777308464050293e-01,3.146729767322540283e-01,2.720253169536590576e-01,2.261250019073486328e-01,8.050105720758438110e-02,8.017415553331375122e-02,1.775903813540935516e-02,-3.143018484115600586e-02,-6.611563730984926224e-03,3.041241690516471863e-02,4.242568276822566986e-03,-1.141308695077896118e-01,6.976986676454544067e-02,6.454430520534515381e-02,2.544236481189727783e-01,6.748366355895996094e-02,9.819146990776062012e-02,3.343653380870819092e-01,3.148168325424194336e-01,1.369141042232513428e-01,3.121318481862545013e-02,-6.175604835152626038e-02,4.256581366062164307e-01,2.971798777580261230e-01,2.311905175447463989e-01,1.289795041084289551e-01,2.807818353176116943e-01,2.221766859292984009e-01,8.502460271120071411e-02,1.814450696110725403e-02,2.783479690551757812e-01,2.026386708021163940e-01,1.900353878736495972e-01,4.078936576843261719e-01,5.427891761064529419e-02,1.597805768251419067e-01,-2.495583891868591309e-02,1.120858788490295410e-01
1.321264058351516724e-01,3.749256134033203125e-01,1.095182076096534729e-01,1.067337300628423691e-02,2.382618784904479980e-01,2.709895670413970947e-01,3.131342530250549316e-01,2.919086217880249023e-01,9.999997019767761230e-01,5.240299105644226074e-01,2.272776961326599121e-01,2.296884804964065552e-01,1.660198271274566650e-01,1.701209880411624908e-02,-1.470687836408615112e-01,-3.992437571287155151e-02,3.077821135520935059e-01,2.521833777427673340e-01,2.797782719135284424e-01,1.247286424040794373e-01,-8.705551177263259888e-02,-1.207256615161895752e-01,1.458056718111038208e-01,6.245365738868713379e-02,1.484580039978027344e-01,2.709869146347045898e-01,1.315641105175018311e-01,2.542215287685394287e-01,1.856701523065567017e-01,3.509197384119033813e-02,3.050233004614710808e-03,-5.305067449808120728e-02,2.470519095659255981e-01,-4.602936282753944397e-02,-5.301503092050552368e-02,7.807911932468414307e-02,1.591883152723312378e-01,-1.527485065162181854e-02,5.061456933617591858e-02,6.282078474760055542e-02,2.991465628147125244e-01,3.934745490550994873e-01,2.981317341327667236e-01,3.624648749828338623e-01,2.550407052040100098e-01,4.273012280464172363e-01,8.681539446115493774e-02,1.605487056076526642e-02
1.521038711071014404e-01,2.979809045791625977e-01,1.838804632425308228e-01,1.151980552822351456e-02,1.928628683090209961e-01,2.588981986045837402e-01,2.374437898397445679e-01,2.351555973291397095e-01,5.240299105644226074e-01,9.999997615814208984e-01,1.948601305484771729e-01,3.509113788604736328e-01,2.931376695632934570e-01,9.090740233659744263e-03,-2.274796515703201294e-01,-1.950140297412872314e-01,2.213012576103210449e-01,8.052656799554824829e-02,2.898388803005218506e-01,2.609022557735443115e-01,9.531925618648529053e-02,-5.087873712182044983e-02,-7.077783811837434769e-03,-1.786897517740726471e-02,4.313330724835395813e-02,1.654795110225677490e-01,2.995327860116958618e-02,1.680539697408676147e-01,1.535804718732833862e-01,9.033799916505813599e-02,-4.389488138258457184e-03,-9.021747112274169922e-02,1.724410057067871094e-01,-1.506957560777664185e-01,-4.457043483853340149e-02,-4.915733635425567627e-02,2.414954639971256256e-02,-1.532761007547378540e-01,-1.095949560403823853e-01,-8.475743979215621948e-02,1.952771246433258057e-01,2.726897001266479492e-01,2.719846069812774658e-01,4.372483789920806885e-01,1.918384581804275513e-01,2.938960194587707520e-01,-9.572427719831466675e-03,8.697195351123809814e-02
