1.000000119209289551e+00,1.092210263013839722e-01,4.623450934886932373e-01,6.578567028045654297e-01,5.845125317573547363e-01,5.626695156097412109e-01,3.949654698371887207e-01,-9.043555706739425659e-02,7.586155086755752563e-02,3.657947480678558350e-02,-5.731263756752014160e-02,-7.682898640632629395e-02,-1.165973171591758728e-01,-6.791952997446060181e-02,-5.228061228990554810e-02,-2.716732919216156006e-01,2.238228470087051392e-01,-1.838410645723342896e-02,2.306564748287200928e-01,1.846422255039215088e-01,1.519223302602767944e-01,-7.786572724580764771e-02,-1.861204653978347778e-01,-2.103811353445053101e-01,3.025151789188385010e-01,3.277827799320220947e-01,8.041442185640335083e-02,7.308251261711120605e-01,5.090429186820983887e-01,8.493745699524879456e-03,-9.455244243144989014e-02,-9.371683746576309204e-02,2.526291012763977051e-01,-4.948485642671585083e-02,-2.750570476055145264e-01,-2.963198423385620117e-01,-1.464920490980148315e-01,-2.013865113258361816e-01,-3.067221641540527344e-01,-2.316712290048599243e-01,2.988030612468719482e-01,1.723705232143402100e-01,6.727047264575958252e-02,-2.575565874576568604e-02,1.650276780128479004e-02,4.048925638198852539e-02,-1.701395958662033081e-01,-6.889981031417846680e-02
1.092210263013839722e-01,9.999996423721313477e-01,-9.575621038675308228e-02,-2.728939056396484375e-02,2.525683641433715820e-01,3.622818589210510254e-01,3.416025340557098389e-01,4.547204077243804932e-01,5.672392249107360840e-01,4.372095763683319092e-01,2.789524495601654053e-01,2.128265500068664551e-01,2.625165581703186035e-01,1.679927296936511993e-02,-1.385730206966400146e-01,5.104241892695426941e-02,2.298337817192077637e-01,1.755308955907821655e-01,1.774944961071014404e-01,3.238775730133056641e-01,2.477896809577941895e-01,2.240044027566909790e-01,1.021874696016311646e-01,2.397099137306213379e-01,2.352854758501052856e-01,1.674892455339431763e-01,4.171375334262847900e-01,2.969983518123626709e-01,4.415744543075561523e-01,3.702832162380218506e-01,3.130128979682922363e-01,2.958449125289916992e-01,3.030031323432922363e-01,1.275023818016052246e-01,2.975414097309112549e-01,1.471094936132431030e-01,1.454417705535888672e-01,9.805762022733688354e-02,1.692399233579635620e-01,1.043528094887733459e-01,6.880504488945007324e-01,7.535490393638610840e-01,5.183484554290771484e-01,6.040728092193603516e-01,6.769005060195922852e-01,6.400520205497741699e-01,2.020510286092758179e-01,9.177969396114349365e-02
4.623450934886932373e-01,-9.575621038675308228e-02,9.999997615814208984e-01,6.711653470993041992e-01,1.640599817037582397e-01,2.021598815917968750e-01,5.123848915100097656e-01,-6.267768889665603638e-02,-8.118356764316558838e-02,-1.419348120689392090e-01,1.018031034618616104e-02,-5.885500460863113403e-02,-2.444409281015396118e-01,-6.710997223854064941e-02,1.531567126512527466e-01,-1.422277092933654785e-01,2.976999580860137939e-01,1.128550395369529724e-01,8.184659481048583984e-02,-1.078680157661437988e-01,-1.541856378316879272e-01,-2.337055653333663940e-01,-2.589713037014007568e-01,-3.152628242969512939e-01,2.352342456579208374e-01,6.249887943267822266e-01,2.115761041641235352e-01,3.889016211032867432e-01,2.744773030281066895e-01,-9.108283370733261108e-02,-1.835651695728302002e-01,-2.435007542371749878e-01,1.930413693189620972e-01,1.090760529041290283e-01,-2.816089987754821777e-01,-3.288322389125823975e-01,-7.594363391399383545e-02,-6.928721070289611816e-02,-3.042900860309600830e-01,-1.877145171165466309e-01,-1.987336762249469757e-02,-8.713155239820480347e-02,-2.402789592742919922e-01,-1.503566205501556396e-01,-1.645766496658325195e-01,-1.902129501104354858e-01,-2.783475220203399658e-01,-2.073230594396591187e-01
6.578567028045654297e-01,-2.728939056396484375e-02,6.711653470993041992e-01,1.000000596046447754e+00,3.667838573455810547e-01,4.184674322605133057e-01,4.885914325714111328e-01,-1.263052970170974731e-01,-2.468136884272098541e-02,-7.346110790967941284e-02,-1.810819469392299652e-02,-3.677799552679061890e-02,-1.147010847926139832e-01,-1.108959242701530457e-01,6.398039311170578003e-02,-1.009656116366386414e-01,2.286853492259979248e-01,7.719334959983825684e-02,1.944932341575622559e-01,1.348328292369842529e-01,1.413501203060150146e-01,-1.928476803004741669e-02,-1.770238280296325684e-01,-2.649509012699127197e-01,7.118386775255203247e-02,4.166881144046783447e-01,2.688620425760746002e-02,5.309633612632751465e-01,3.174852430820465088e-01,-5.363976582884788513e-02,-1.013771146535873413e-01,-2.332649677991867065e-01,1.215586066246032715e-01,-1.536784414201974869e-02,-2.914618849754333496e-01,-3.387496769428253174e-01,-1.901780664920806885e-01,-1.379186958074569702e-01,-2.422788143157958984e-01,-1.608260720968246460e-01,1.627257764339447021e-01,4.364061355590820312e-02,-1.174214705824851990e-01,-1.075122877955436707e-01,-1.108072847127914429e-01,-1.129084900021553040e-01,-2.777182161808013916e-01,-1.769059300422668457e-01
5.845125317573547363e-01,2.525683641433715820e-01,1.640599817037582397e-01,3.667838573455810547e-01,1.000000119209289551e+00,7.587438821792602539e-01,3.502987027168273926e-01,-4.173561185598373413e-02,1.560896188020706177e-01,1.973873972892761230e-01,-6.779923290014266968e-02,-1.392157841473817825e-02,8.517105877399444580e-02,1.082027889788150787e-02,-8.941243588924407959e-02,-1.363658010959625244e-01,2.727105617523193359e-01,1.142657473683357239e-01,3.325345218181610107e-01,3.230248987674713135e-01,2.997391521930694580e-01,1.280006319284439087e-01,-3.856808319687843323e-02,-8.645412325859069824e-02,1.615978777408599854e-01,2.149824798107147217e-01,7.901429780758917332e-04,5.019079446792602539e-01,3.350388407707214355e-01,1.368170380592346191e-01,6.339702755212783813e-02,7.011970132589340210e-02,7.750407606363296509e-02,-1.269381642341613770e-01,-7.520470768213272095e-02,-1.674221158027648926e-01,-1.457847803831100464e-01,-1.297743320465087891e-01,-1.366441696882247925e-01,-1.634583175182342529e-01,4.672708511352539062e-01,3.706081807613372803e-01,3.172824382781982422e-01,5.511227622628211975e-02,1.741684377193450928e-01,1.923767626285552979e-01,-3.247759118676185608e-02,-5.317495670169591904e-03
5.626695156097412109e-01,3.622818589210510254e-01,2.021598815917968750e-01,4.184674322605133057e-01,7.587438821792602539e-01,1.000000119209289551e+00,4.699888527393341064e-01,6.099160760641098022e-03,2.253830283880233765e-01,3.210633695125579834e-01,-1.488202717155218124e-02,4.379768297076225281e-02,1.437115669250488281e-01,-4.678999260067939758e-02,-1.149812713265419006e-01,-1.678090393543243408e-01,3.479229509830474854e-01,1.929799318313598633e-01,4.560598134994506836e-01,4.412730038166046143e-01,3.906840384006500244e-01,2.657208740711212158e-01,-4.584083333611488342e-03,-1.003883481025695801e-01,1.394487619400024414e-01,3.325160443782806396e-01,1.795091852545738220e-02,5.516338944435119629e-01,4.255296289920806885e-01,2.137808054685592651e-01,1.121482849121093750e-01,2.076537348330020905e-02,5.177343636751174927e-02,-7.443042099475860596e-02,-9.913077205419540405e-02,-2.058355659246444702e-01,-1.670179218053817749e-01,-1.445580720901489258e-01,-1.510594934225082397e-01,-1.398655325174331665e-01,5.235365629196166992e-01,5.129207968711853027e-01,4.260060191154479980e-01,1.023372486233711243e-01,2.579350173473358154e-01,3.198400437831878662e-01,-8.975739777088165283e-02,1.980515196919441223e-02
3.949654698371887207e-01,3.416025340557098389e-01,5.123848915100097656e-01,4.885914325714111328e-01,3.502987027168273926e-01,4.699888527393341064e-01,1.000000000000000000e+00,7.073511183261871338e-02,1.167401671409606934e-01,2.725743688642978668e-02,7.596639543771743774e-02,-4.909304156899452209e-02,-1.513644307851791382e-01,-1.058531627058982849e-01,3.370833396911621094e-02,-6.601846963167190552e-02,7.779821157455444336e-01,5.668954253196716309e-01,5.099282860755920410e-01,2.477435320615768433e-01,7.729063183069229126e-02,1.130790412425994873e-01,-9.556835889816284180e-02,-8.083420991897583008e-02,3.310184776782989502e-01,6.709093451499938965e-01,3.144498765468597412e-01,4.828695356845855713e-01,4.896355569362640381e-01,2.908521592617034912e-01,1.610015481710433960e-01,-1.439398806542158127e-02,2.191378027200698853e-01,1.246046200394630432e-01,-7.994416356086730957e-02,-1.323417872190475464e-01,-9.196852892637252808e-02,-9.661737084388732910e-02,-1.574870944023132324e-01,-9.805389493703842163e-02,3.302257359027862549e-01,4.167409241199493408e-01,3.170933425426483154e-01,6.696150451898574829e-02,2.516495287418365479e-01,2.368601262569427490e-01,-9.554120898246765137e-02,-7.689341902732849121e-02
-9.043555706739425659e-02,4.547204077243804932e-01,-6.267768889665603638e-02,-1.263052970170974731e-01,-4.173561185598373413e-02,6.099160760641098022e-03,7.073511183261871338e-02,9.999996423721313477e-01,6.016480326652526855e-01,3.912823498249053955e-01,6.431316137313842773e-01,5.078880786895751953e-01,2.537615597248077393e-01,3.969351649284362793e-01,9.264173358678817749e-02,2.084873914718627930e-01,4.066178947687149048e-02,-2.839073166251182556e-02,-8.394851535558700562e-02,-4.909593611955642700e-02,-8.385551720857620239e-02,-9.329566359519958496e-02,4.029580205678939819e-02,7.010363042354583740e-02,2.357712388038635254e-01,1.523011084645986557e-02,3.379867970943450928e-01,-5.818963795900344849e-02,5.592403560876846313e-02,-1.009189616888761520e-02,-4.480032995343208313e-02,-3.436546539887785912e-03,4.152939319610595703e-01,4.420547783374786377e-01,2.809475362300872803e-01,1.085726320743560791e-01,5.427785515785217285e-01,3.859699964523315430e-01,1.779648065567016602e-01,1.063924133777618408e-01,3.005603849887847900e-01,2.800857126712799072e-01,1.065075956284999847e-02,5.026255846023559570e-01,3.684780299663543701e-01,3.261829614639282227e-01,5.925701465457677841e-03,-2.638426423072814941e-02
7.586155086755752563e-02,5.672392249107360840e-01,-8.118356764316558838e-02,-2.468136884272098541e-02,1.560896188020706177e-01,2.253830283880233765e-01,1.167401671409606934e-01,6.016480326652526855e-01,1.000000357627868652e+00,7.229983210563659668e-01,5.819259881973266602e-01,4.520023167133331299e-01,4.849450886249542236e-01,6.187304970808327198e-04,-2.610523700714111328e-01,1.358537077903747559e-01,-1.365014631301164627e-02,-5.766575038433074951e-02,-5.722688045352697372e-03,1.681372076272964478e-01,1.637785434722900391e-01,-2.879798039793968201e-02,1.477557122707366943e-01,1.517958790063858032e-01,8.535123616456985474e-02,4.327088594436645508e-02,1.949774175882339478e-01,1.230602487921714783e-01,1.813596785068511963e-01,-2.346627414226531982e-03,-1.140142511576414108e-02,9.256421029567718506e-02,2.083064466714859009e-01,3.763575851917266846e-02,2.603103220462799072e-01,1.179048195481300354e-01,2.421298325061798096e-01,9.224369376897811890e-02,2.146277725696563721e-01,1.366576403379440308e-01,5.242267251014709473e-01,5.234022140502929688e-01,2.426886707544326782e-01,6.594490408897399902e-01,6.218385100364685059e-01,6.378735303878784180e-01,7.436469197273254395e-02,5.102957040071487427e-02
3.657947480678558350e-02,4.372095763683319092e-01,-1.419348120689392090e-01,-7.346110790967941284e-02,1.973873972892761230e-01,3.210633695125579834e-01,2.725743688642978668e-02,3.912823498249053955e-01,7.229983210563659668e-01,1.000000119209289551e+00,4.543673992156982422e-01,5.033969283103942871e-01,6.482550501823425293e-01,-8.157454431056976318e-03,-2.440373748540878296e-01,3.320928663015365601e-02,-5.642873048782348633e-02,-8.577062934637069702e-02,3.410795703530311584e-02,3.131935298442840576e-01,3.134590089321136475e-01,1.149495542049407959e-01,2.714801728725433350e-01,2.090565711259841919e-01,7.421941962093114853e-03,-7.845449144951999187e-04,3.832216188311576843e-02,5.548762530088424683e-02,1.028607487678527832e-01,-2.353623509407043457e-02,2.676005102694034576e-02,1.801591366529464722e-01,-1.606289879418909550e-03,-3.302276507019996643e-02,1.848499327898025513e-01,1.430730372667312622e-01,1.444462388753890991e-01,9.052105993032455444e-02,1.726602613925933838e-01,1.064342409372329712e-01,3.993464708328247070e-01,4.920492172241210938e-01,3.212461173534393311e-01,5.298439860343933105e-01,5.874909758567810059e-01,6.661373972892761230e-01,1.958625912666320801e-01,1.420691460371017456e-01
-5.731263756752014160e-02,2.789524495601654053e-01,1.018031034618616104e-02,-1.810819469392299652e-02,-6.779923290014266968e-02,-1.488202717155218124e-02,7.596639543771743774e-02,6.431316137313842773e-01,5.819259881973266602e-01,4.543673992156982422e-01,1.000000119209289551e+00,5.610354542732238770e-01,3.557248711585998535e-01,1.549624353647232056e-01,-2.005711197853088379e-02,2.388066053390502930e-01,-2.460647840052843094e-03,-5.078419297933578491e-02,-8.877018094062805176e-02,-1.065273806452751160e-01,2.185438759624958038e-03,-3.169825673103332520e-02,1.700570136308670044e-01,7.025586813688278198e-02,8.791495114564895630e-02,-1.017463020980358124e-02,2.112678438425064087e-01,2.463199570775032043e-02,4.477110505104064941e-02,-5.797903984785079956e-02,2.042137645184993744e-02,2.123885601758956909e-02,1.925510317087173462e-01,2.887414097785949707e-01,3.654772341251373291e-01,1.568739861249923706e-01,3.720021545886993408e-01,3.944424986839294434e-01,2.789333462715148926e-01,1.752683222293853760e-01,2.386782765388488770e-01,2.262030541896820068e-01,5.044803023338317871e-03,3.340795636177062988e-01,3.138972818851470947e-01,3.117601275444030762e-01,1.972658932209014893e-02,-9.506699442863464355e-02
-7.682898640632629395e-02,2.128265500068664551e-01,-5.885500460863113403e-02,-3.677799552679061890e-02,-1.392157841473817825e-02,4.379768297076225281e-02,-4.909304156899452209e-02,5.078880786895751953e-01,4.520023167133331299e-01,5.033969283103942871e-01,5.610354542732238770e-01,1.000000000000000000e+00,5.289507508277893066e-01,4.071612358093261719e-01,2.606945633888244629e-01,3.783206045627593994e-01,-3.750297799706459045e-02,-6.069238483905792236e-02,-5.440790578722953796e-02,5.898201093077659607e-02,2.108001857995986938e-01,1.202829480171203613e-01,3.124717473983764648e-01,1.728460639715194702e-01,1.486261934041976929e-01,-5.148275196552276611e-02,1.977831721305847168e-01,-1.021460443735122681e-01,-6.745602935552597046e-02,3.331750258803367615e-02,-3.540786681696772575e-03,1.031867414712905884e-02,2.356636524200439453e-01,2.330736517906188965e-01,2.500293850898742676e-01,2.216347903013229370e-01,3.050536215305328369e-01,3.918735086917877197e-01,2.927627265453338623e-01,2.940377295017242432e-01,1.282292008399963379e-01,1.699139326810836792e-01,1.781309954822063446e-02,2.920998930931091309e-01,3.136884570121765137e-01,3.267938792705535889e-01,7.940472662448883057e-02,2.105580717325210571e-01
-1.165973171591758728e-01,2.625165581703186035e-01,-2.444409281015396118e-01,-1.147010847926139832e-01,8.517105877399444580e-02,1.437115669250488281e-01,-1.513644307851791382e-01,2.537615597248077393e-01,4.849450886249542236e-01,6.482550501823425293e-01,3.557248711585998535e-01,5.289507508277893066e-01,1.000000000000000000e+00,1.628239005804061890e-01,-7.795283943414688110e-02,3.278945684432983398e-01,-2.055724114179611206e-01,-1.363817900419235229e-01,-1.470057517290115356e-01,2.920614480972290039e-01,4.424792826175689697e-01,2.784851193428039551e-01,6.228461861610412598e-01,3.983635008335113525e-01,-1.080828532576560974e-01,-1.983057260513305664e-01,-2.018936350941658020e-02,-9.312900155782699585e-02,-1.073976978659629822e-01,2.034105360507965088e-02,2.508308887481689453e-01,3.053545653820037842e-01,-1.009916290640830994e-01,-6.133520230650901794e-02,3.783456385135650635e-01,3.876670897006988525e-01,2.036439031362533569e-01,3.075554668903350830e-01,5.081436038017272949e-01,3.550912439823150635e-01,2.349618077278137207e-01,2.965327203273773193e-01,2.347435057163238525e-01,3.645982146263122559e-01,4.394084513187408447e-01,4.567869901657104492e-01,3.639658987522125244e-01,3.032413721084594727e-01
-6.791952997446060181e-02,1.679927296936511993e-02,-6.710997223854064941e-02,-1.108959242701530457e-01,1.082027889788150787e-02,-4.678999260067939758e-02,-1.058531627058982849e-01,3.969351649284362793e-01,6.187304970808327198e-04,-8.157454431056976318e-03,1.549624353647232056e-01,4.071612358093261719e-01,1.628239005804061890e-01,1.000000357627868652e+00,4.770861566066741943e-01,3.321439623832702637e-01,1.621107570827007294e-02,-1.598893851041793823e-02,-6.151861324906349182e-02,-8.735071867704391479e-03,3.416746482253074646e-02,9.498302824795246124e-03,1.801491677761077881e-01,9.425683319568634033e-02,2.553746700286865234e-01,-9.153121709823608398e-02,2.010753005743026733e-01,-1.435203999280929565e-01,-1.493386179208755493e-01,5.553118512034416199e-02,2.383759990334510803e-02,1.361246872693300247e-02,2.486310303211212158e-01,4.516367316246032715e-01,1.668443828821182251e-01,1.892104148864746094e-01,6.389459371566772461e-01,5.192719697952270508e-01,1.956238895654678345e-01,1.916812956333160400e-01,-1.702163368463516235e-02,-4.179003089666366577e-02,-9.790260344743728638e-02,-4.535204917192459106e-02,1.881903782486915588e-02,-3.675609361380338669e-03,6.392984092235565186e-02,1.910532116889953613e-01
