1.000000000000000000e+00,-9.123218059539794922e-02,4.266677200794219971e-01,5.351661443710327148e-01,4.102945029735565186e-01,4.838841855525970459e-01,1.951638162136077881e-01,1.351867318153381348e-01,3.640347346663475037e-02,1.875257045030593872e-01,1.475291699171066284e-01,3.265806138515472412e-01,1.630053482949733734e-02,2.674590051174163818e-01,1.792813390493392944e-01,1.670074649155139923e-02,1.766391098499298096e-01,1.133117750287055969e-01,6.556048989295959473e-02,6.662038713693618774e-02,3.570063710212707520e-01,2.460822612047195435e-01,-1.163000240921974182e-01,-1.551479846239089966e-01,2.510412037372589111e-01,-7.355780899524688721e-02,1.802555322647094727e-01,4.837088286876678467e-01,2.366327196359634399e-01,1.172457784414291382e-01,1.064634844660758972e-01,-4.703217372298240662e-02,2.397327572107315063e-01,-1.519308090209960938e-01,-1.321513950824737549e-01,-2.570107579231262207e-01,6.770525872707366943e-02,-1.777262538671493530e-01,-2.452969104051589966e-01,-1.815114766359329224e-01,1.985397487878799438e-01,6.889956444501876831e-02,-6.382942944765090942e-02,-1.245089918375015259e-01,-3.543571755290031433e-02,-1.620217808522284031e-03,-6.394223868846893311e-02,-1.573155671358108521e-01
-9.123218059539794922e-02,1.000000000000000000e+00,-7.492814213037490845e-02,-1.473192423582077026e-01,3.072173297405242920e-01,2.320937216281890869e-01,3.410359323024749756e-01,1.748422086238861084e-01,4.707043170928955078e-01,3.712786436080932617e-01,-2.178509719669818878e-02,9.354591369628906250e-03,3.229317665100097656e-01,1.000153571367263794e-01,1.464739292860031128e-01,3.040511906147003174e-01,2.313077151775360107e-01,1.878684610128402710e-01,3.934228122234344482e-01,4.362882375717163086e-01,-1.822024211287498474e-02,8.494501560926437378e-02,3.793578147888183594e-01,3.274257779121398926e-01,-1.709180772304534912e-01,4.127546250820159912e-01,2.699852585792541504e-01,1.315191388130187988e-01,4.362162649631500244e-01,2.562582790851593018e-01,3.162113130092620850e-01,2.935949862003326416e-01,3.154274523258209229e-01,3.499179780483245850e-01,2.701635956764221191e-01,3.791929185390472412e-01,1.699054539203643799e-01,2.393216192722320557e-01,3.393726348876953125e-01,2.731550633907318115e-01,4.905593395233154297e-01,6.152282953262329102e-01,4.720542132854461670e-01,4.744305014610290527e-01,5.929775834083557129e-01,4.278564751148223877e-01,3.110078275203704834e-01,2.466808855533599854e-01
4.266677200794219971e-01,-7.492814213037490845e-02,1.000000000000000000e+00,7.153781652450561523e-01,1.747013032436370850e-01,3.657709956169128418e-01,5.248526930809020996e-01,1.777120232582092285e-01,3.196031227707862854e-02,1.081185564398765564e-01,1.926758140325546265e-01,3.378009200096130371e-01,1.135419681668281555e-01,2.547381520271301270e-01,2.767820060253143311e-01,2.020305842161178589e-01,5.224764347076416016e-01,4.515637457370758057e-01,2.337067425251007080e-01,1.779063045978546143e-01,3.916824162006378174e-01,5.261503458023071289e-01,6.902471929788589478e-02,2.881549298763275146e-03,1.177488639950752258e-01,3.453902304172515869e-01,1.746537387371063232e-01,3.191492259502410889e-01,1.027491986751556396e-01,1.564863622188568115e-01,2.817601561546325684e-01,6.204683706164360046e-02,9.270846843719482422e-02,4.691221192479133606e-02,3.613885119557380676e-02,-5.926079675555229187e-02,2.395261079072952271e-01,1.021989583969116211e-01,-7.252547424286603928e-03,3.184890002012252808e-02,7.394099235534667969e-02,5.180288478732109070e-02,2.296062931418418884e-02,-8.278533071279525757e-02,7.420429587364196777e-02,2.642431668937206268e-02,5.110415443778038025e-02,4.441288113594055176e-02
5.351661443710327148e-01,-1.473192423582077026e-01,7.153781652450561523e-01,1.000000000000000000e+00,2.414005100727081299e-01,4.365265071392059326e-01,3.520184159278869629e-01,-7.459339220076799393e-03,-1.444626003503799438e-01,-3.949697688221931458e-02,7.883856073021888733e-03,2.652863264083862305e-01,1.639666855335235596e-01,8.210831880569458008e-02,2.371640652418136597e-01,1.798109561204910278e-01,3.598088324069976807e-01,2.840887010097503662e-01,1.719675809144973755e-01,1.593319773674011230e-01,5.219541788101196289e-01,4.559214711189270020e-01,-1.430649608373641968e-01,-8.140927553176879883e-02,-2.484057843685150146e-02,9.559406340122222900e-02,8.669161796569824219e-02,2.637483179569244385e-01,5.898947268724441528e-02,1.154766604304313660e-01,1.618230789899826050e-01,-3.599993139505386353e-02,3.791485447436571121e-03,-4.129699245095252991e-02,-6.938217580318450928e-02,-2.276390939950942993e-01,2.030084580183029175e-01,-8.738771080970764160e-02,-1.813957989215850830e-01,-1.683934330940246582e-01,1.046447008848190308e-01,1.888290047645568848e-02,-8.276302367448806763e-02,-1.886871606111526489e-01,-1.524526346474885941e-02,-1.279371827840805054e-01,2.900408767163753510e-02,-2.106687724590301514e-01
4.102945029735565186e-01,3.072173297405242920e-01,1.747013032436370850e-01,2.414005100727081299e-01,1.000000000000000000e+00,6.951989531517028809e-01,2.528671324253082275e-01,1.182643398642539978e-01,2.598547935485839844e-01,3.868259787559509277e-01,-4.257915169000625610e-02,1.496309787034988403e-01,3.616547286510467529e-01,1.999561488628387451e-01,1.606689244508743286e-01,1.997739225625991821e-01,1.377585381269454956e-01,1.215896680951118469e-01,2.739333212375640869e-01,4.310387969017028809e-01,2.908158004283905029e-01,1.274862587451934814e-01,1.312678456306457520e-01,2.770030871033668518e-02,-8.164200186729431152e-02,1.224444434046745300e-01,1.875879801809787750e-02,2.061828076839447021e-01,2.099688351154327393e-01,3.253322094678878784e-02,5.992038920521736145e-02,1.019312217831611633e-01,3.187684416770935059e-01,1.521510817110538483e-02,-3.901086002588272095e-02,-6.234078481793403625e-02,1.909543126821517944e-01,2.850955165922641754e-02,-3.201583027839660645e-02,2.466014586389064789e-02,6.074817180633544922e-01,3.214374482631683350e-01,1.886120885610580444e-01,1.490233093500137329e-01,2.733085453510284424e-01,2.323297709226608276e-01,1.891369931399822235e-02,-1.624356210231781006e-02
4.838841855525970459e-01,2.320937216281890869e-01,3.657709956169128418e-01,4.365265071392059326e-01,6.951989531517028809e-01,1.000000000000000000e+00,3.552159368991851807e-01,1.405955255031585693e-01,2.085658013820648193e-01,2.512176334857940674e-01,4.087386280298233032e-02,3.552230298519134521e-01,3.573467135429382324e-01,2.206967771053314209e-01,2.814459502696990967e-01,3.049079775810241699e-01,2.253707200288772583e-01,2.695816457271575928e-01,2.416708022356033325e-01,3.550395965576171875e-01,4.146617054939270020e-01,2.681766748428344727e-01,2.392513118684291840e-02,1.064663473516702652e-02,3.892301023006439209e-02,1.440087109804153442e-01,1.477352976799011230e-01,2.861014008522033691e-01,1.868388801813125610e-01,9.324163943529129028e-02,1.809570491313934326e-01,4.022299125790596008e-02,3.284060060977935791e-01,1.045579761266708374e-01,5.855775251984596252e-02,-1.095366477966308594e-01,2.303863316774368286e-01,5.290174484252929688e-02,-8.094983547925949097e-02,-6.473721563816070557e-02,4.877649545669555664e-01,3.181399703025817871e-01,7.602554559707641602e-02,1.026372909545898438e-01,1.509136259555816650e-01,6.634098291397094727e-02,4.924001172184944153e-02,-8.470171689987182617e-02
1.951638162136077881e-01,3.410359323024749756e-01,5.248526930809020996e-01,3.520184159278869629e-01,2.528671324253082275e-01,3.552159368991851807e-01,1.000000000000000000e+00,1.816950887441635132e-01,4.399620294570922852e-01,3.997196853160858154e-01,3.257166966795921326e-02,-1.153057999908924103e-02,2.003833800554275513e-01,1.311397254467010498e-01,2.261353582143783569e-01,3.258207738399505615e-01,8.267861604690551758e-01,7.326198220252990723e-01,6.359979510307312012e-01,5.257617235183715820e-01,1.166128292679786682e-01,4.395446181297302246e-01,4.895020425319671631e-01,3.189908564090728760e-01,2.981434389948844910e-02,6.273384690284729004e-01,1.258635520935058594e-01,8.178550750017166138e-02,1.674986481666564941e-01,5.691936984658241272e-02,4.336911737918853760e-01,4.253259003162384033e-01,1.031820401549339294e-01,2.066596299409866333e-01,6.002416834235191345e-02,2.761721312999725342e-01,2.214492261409759521e-01,2.372222542762756348e-01,2.515083253383636475e-01,3.430911898612976074e-01,2.855970263481140137e-01,5.426141619682312012e-01,4.255056679248809814e-01,2.002543956041336060e-01,3.556137084960937500e-01,4.726802408695220947e-01,3.310009837150573730e-01,3.859692513942718506e-01
1.351867318153381348e-01,1.748422086238861084e-01,1.777120232582092285e-01,-7.459339220076799393e-03,1.182643398642539978e-01,1.405955255031585693e-01,1.816950887441635132e-01,1.000000000000000000e+00,4.006168544292449951e-01,2.195104211568832397e-01,4.905332326889038086e-01,3.890073001384735107e-01,1.696527451276779175e-01,3.677481710910797119e-01,2.442710846662521362e-01,2.537727952003479004e-01,1.822683364152908325e-01,2.038249224424362183e-01,3.970659151673316956e-02,6.483543664216995239e-02,1.257138103246688843e-01,1.443429291248321533e-01,1.698258370161056519e-01,-2.113691158592700958e-02,2.599103748798370361e-01,1.686727553606033325e-01,7.966919988393783569e-02,1.596913188695907593e-01,4.039087146520614624e-02,1.189191490411758423e-01,2.028385698795318604e-01,1.645554089918732643e-03,5.289224982261657715e-01,6.099022030830383301e-01,1.848526298999786377e-01,8.944252878427505493e-02,2.964293956756591797e-01,3.455229103565216064e-01,2.841356098651885986e-01,1.112519353628158569e-01,9.773634374141693115e-02,7.559721916913986206e-02,8.431610465049743652e-02,4.613355398178100586e-01,1.514979898929595947e-01,1.268303841352462769e-01,-6.963706016540527344e-02,1.659138202667236328e-01
3.640347346663475037e-02,4.707043170928955078e-01,3.196031227707862854e-02,-1.444626003503799438e-01,2.598547935485839844e-01,2.085658013820648193e-01,4.399620294570922852e-01,4.006168544292449951e-01,1.000000000000000000e+00,6.500970125198364258e-01,2.386690229177474976e-01,2.013944089412689209e-01,2.142031788825988770e-01,2.049981653690338135e-01,1.623133867979049683e-01,3.125163912773132324e-01,4.195777475833892822e-01,3.882761299610137939e-01,3.469133377075195312e-01,3.333009779453277588e-01,-4.279001057147979736e-02,1.149126440286636353e-01,4.345948398113250732e-01,3.237721920013427734e-01,9.664562344551086426e-02,3.343357145786285400e-01,1.224497705698013306e-01,9.963591396808624268e-02,1.430567800998687744e-01,9.982008486986160278e-02,3.191667795181274414e-01,3.423733413219451904e-01,4.312232434749603271e-01,3.732201159000396729e-01,2.346305698156356812e-01,3.628311753273010254e-01,2.840695679187774658e-01,3.839241564273834229e-01,3.805772066116333008e-01,3.143231272697448730e-01,3.215094506740570068e-01,4.428137242794036865e-01,4.037682712078094482e-01,4.661284089088439941e-01,3.315983712673187256e-01,5.070995688438415527e-01,2.239047437906265259e-01,3.368424773216247559e-01
1.875257045030593872e-01,3.712786436080932617e-01,1.081185564398765564e-01,-3.949697688221931458e-02,3.868259787559509277e-01,2.512176334857940674e-01,3.997196853160858154e-01,2.195104211568832397e-01,6.500970125198364258e-01,1.000000000000000000e+00,1.672349721193313599e-01,1.923882365226745605e-01,1.445244252681732178e-01,3.106626570224761963e-01,1.009283810853958130e-01,1.262223273515701294e-01,3.703859448432922363e-01,2.470772117376327515e-01,2.896962165832519531e-01,3.120735287666320801e-01,5.473662912845611572e-02,1.943403482437133789e-01,4.210210442543029785e-01,3.311397135257720947e-01,9.702578186988830566e-02,2.388101071119308472e-01,1.366838365793228149e-01,2.444939613342285156e-01,1.946485191583633423e-01,1.897285729646682739e-01,2.984198629856109619e-01,3.820609450340270996e-01,2.559909820556640625e-01,1.404787600040435791e-01,1.036373823881149292e-01,2.734413444995880127e-01,2.062473893165588379e-01,2.161359339952468872e-01,2.744036316871643066e-01,3.232836127281188965e-01,3.876023590564727783e-01,3.948294520378112793e-01,3.832713067531585693e-01,2.741967737674713135e-01,3.841732442378997803e-01,6.177002787590026855e-01,2.305765300989151001e-01,3.288471996784210205e-01
