1.000000000000000000e+00,3.903185129165649414e-01,-4.274688288569450378e-02,8.468097448348999023e-02,6.068055033683776855e-01,4.638610780239105225e-01,1.293477565050125122e-01,2.347960621118545532e-01,2.366059273481369019e-01,2.299194186925888062e-01,1.043947488069534302e-01,2.429798245429992676e-01,3.285252749919891357e-01,-1.089287400245666504e-01,2.203137278556823730e-01,3.377019464969635010e-01,2.454989999532699585e-01,8.716860413551330566e-02,1.654910892248153687e-01,2.915840744972229004e-01,1.803788244724273682e-01,-7.132276147603988647e-02,1.880531907081604004e-01,-1.233182698488235474e-01,4.534151852130889893e-01,-1.836778409779071808e-02,3.942388594150543213e-01,6.350762844085693359e-01,5.250589251518249512e-01,-2.949548065662384033e-01,-1.848420649766921997e-01,-1.857352256774902344e-01,5.248013138771057129e-01,1.150516569614410400e-01,-3.484054282307624817e-02,4.537447169423103333e-02,1.987757831811904907e-01,3.174352943897247314e-01,3.155677914619445801e-01,1.553579717874526978e-01,5.315766334533691406e-01,1.744138896465301514e-01,2.535908520221710205e-01,3.506000936031341553e-01,1.943306773900985718e-01,1.853287667036056519e-01,-1.425340473651885986e-01,1.734045706689357758e-02
3.903185129165649414e-01,1.000000000000000000e+00,-1.302641928195953369e-01,-1.628713309764862061e-01,4.769672155380249023e-01,3.703329563140869141e-01,-1.634573042392730713e-01,3.469042852520942688e-02,5.164403915405273438e-01,4.419980943202972412e-01,4.154009744524955750e-02,4.269641041755676270e-01,3.319836407899856567e-02,-2.032523155212402344e-01,2.543172240257263184e-01,1.259675920009613037e-01,-9.235443919897079468e-02,5.147896707057952881e-02,-2.291882336139678955e-01,-1.110470890998840332e-01,-1.009941324591636658e-01,-1.326624602079391479e-01,-2.264499366283416748e-01,-8.680128306150436401e-02,2.784904241561889648e-01,-1.041007712483406067e-01,5.658497810363769531e-01,4.254616200923919678e-01,4.662311077117919922e-01,-5.975541472434997559e-02,-6.798357516527175903e-02,-4.626114666461944580e-02,5.505940318107604980e-01,-5.265251547098159790e-02,1.620360761880874634e-01,-6.578658521175384521e-02,-1.759803295135498047e-01,2.017671018838882446e-01,2.438105493783950806e-01,-9.102319180965423584e-02,6.382099986076354980e-01,4.264165163040161133e-01,5.020820349454879761e-02,6.479833722114562988e-01,3.780768215656280518e-01,2.021962702274322510e-01,-1.344813108444213867e-01,-1.926622092723846436e-01
-4.274688288569450378e-02,-1.302641928195953369e-01,1.000000000000000000e+00,4.996695518493652344e-01,-2.448913753032684326e-01,1.449941936880350113e-02,2.381092905998229980e-01,-5.019498988986015320e-02,-9.766515344381332397e-02,-1.072122231125831604e-01,-6.922509521245956421e-02,-1.563261300325393677e-01,2.372597903013229370e-01,-3.397525846958160400e-02,1.059915963560342789e-02,4.960084334015846252e-02,2.757848203182220459e-01,2.054300010204315186e-01,2.980727255344390869e-01,2.904057502746582031e-01,3.063344359397888184e-01,1.963341981172561646e-01,2.174207717180252075e-01,2.722937762737274170e-01,1.181530132889747620e-01,2.098357677459716797e-01,-1.334778368473052979e-01,-3.494130447506904602e-02,1.168325170874595642e-01,3.794836699962615967e-01,2.592857778072357178e-01,2.050160765647888184e-01,-1.119102090597152710e-01,1.147488653659820557e-01,1.685346662998199463e-01,2.907845973968505859e-01,2.127981185913085938e-01,1.310797780752182007e-01,9.213095158338546753e-02,1.463215053081512451e-01,-2.222861051559448242e-01,1.309900134801864624e-01,2.280168980360031128e-01,-1.016480922698974609e-01,1.248194277286529541e-01,1.111422106623649597e-01,3.240176141262054443e-01,1.356244180351495743e-02
8.468097448348999023e-02,-1.628713309764862061e-01,4.996695518493652344e-01,1.000000000000000000e+00,-5.803847312927246094e-02,2.964504659175872803e-01,5.270251631736755371e-01,2.996494807302951813e-02,-1.094989553093910217e-01,-2.955430932343006134e-02,-9.001681953668594360e-02,-8.095154166221618652e-02,2.932452857494354248e-01,-6.839446723461151123e-02,9.594630450010299683e-02,2.055591046810150146e-01,4.825619161128997803e-01,3.431864678859710693e-01,4.064966142177581787e-01,4.541417062282562256e-01,4.564496874809265137e-01,2.035910636186599731e-01,2.524909079074859619e-01,2.205723226070404053e-01,1.391620635986328125e-01,2.944568097591400146e-01,-1.351905912160873413e-01,1.123904585838317871e-01,1.257640272378921509e-01,3.841365873813629150e-01,2.967894971370697021e-01,1.907943785190582275e-01,-3.503867611289024353e-02,1.922982335090637207e-01,1.927514821290969849e-01,2.196038663387298584e-01,2.221877425909042358e-01,2.617080807685852051e-01,2.991026341915130615e-01,2.388488203287124634e-01,-1.557864844799041748e-01,1.471915990114212036e-01,3.212129175662994385e-01,-1.112009882926940918e-01,4.841740801930427551e-02,2.223722785711288452e-01,3.308433592319488525e-01,1.309942156076431274e-01
6.068055033683776855e-01,4.769672155380249023e-01,-2.448913753032684326e-01,-5.803847312927246094e-02,1.000000000000000000e+00,5.372499227523803711e-01,2.201476879417896271e-02,1.589905768632888794e-01,3.572458624839782715e-01,4.041294455528259277e-01,1.531374752521514893e-01,4.287836551666259766e-01,1.582677513360977173e-01,-2.052201777696609497e-01,2.524437010288238525e-01,2.558295130729675293e-01,8.408774435520172119e-02,9.056501835584640503e-02,-8.942279964685440063e-02,1.256107091903686523e-01,4.916603490710258484e-02,-4.797409102320671082e-02,-2.348925359547138214e-02,-1.469717919826507568e-01,2.809076905250549316e-01,-1.206692755222320557e-01,3.744397163391113281e-01,5.492727160453796387e-01,4.364486932754516602e-01,-2.840643525123596191e-01,-1.378394216299057007e-01,-1.498526781797409058e-01,4.979030787944793701e-01,-6.285009905695915222e-03,-2.390221459791064262e-03,-8.766647428274154663e-02,-7.839241623878479004e-02,2.257887423038482666e-01,2.530172467231750488e-01,7.274503260850906372e-02,6.579315066337585449e-01,1.922333389520645142e-01,9.754787385463714600e-02,4.145137369632720947e-01,1.360465288162231445e-01,1.634505093097686768e-01,-1.593105942010879517e-01,1.214968878775835037e-02
4.638610780239105225e-01,3.703329563140869141e-01,1.449941936880350113e-02,2.964504659175872803e-01,5.372499227523803711e-01,1.000000000000000000e+00,3.778003156185150146e-01,1.654270291328430176e-01,3.809081315994262695e-01,4.917092025279998779e-01,1.282243281602859497e-01,4.652823209762573242e-01,4.191768765449523926e-01,-1.351251304149627686e-01,4.540292620658874512e-01,4.713384211063385010e-01,4.004657268524169922e-01,3.094686269760131836e-01,1.946785748004913330e-01,3.849173188209533691e-01,3.107040822505950928e-01,-1.502523478120565414e-02,1.408722102642059326e-01,7.947960495948791504e-02,1.795239895582199097e-01,5.372386798262596130e-02,1.320856809616088867e-01,3.379698693752288818e-01,3.233066499233245850e-01,-8.329507708549499512e-02,2.790330164134502411e-02,-8.568089455366134644e-03,3.997700512409210205e-01,1.438841819763183594e-01,3.543588146567344666e-02,-1.080357283353805542e-02,1.031852364540100098e-01,4.354266226291656494e-01,4.254391491413116455e-01,2.521815598011016846e-01,3.573952019214630127e-01,5.112992525100708008e-01,4.344847202301025391e-01,3.704954981803894043e-01,4.191403090953826904e-01,4.670799672603607178e-01,8.399581909179687500e-02,3.063993901014328003e-02
1.293477565050125122e-01,-1.634573042392730713e-01,2.381092905998229980e-01,5.270251631736755371e-01,2.201476879417896271e-02,3.778003156185150146e-01,1.000000000000000000e+00,8.466947823762893677e-02,9.667474776506423950e-02,1.980215460062026978e-01,1.015041992068290710e-01,1.964202374219894409e-01,3.756716549396514893e-01,-6.648247689008712769e-02,3.520312607288360596e-01,3.456096947193145752e-01,6.676867604255676270e-01,4.518721997737884521e-01,3.396813571453094482e-01,5.128254890441894531e-01,4.603798687458038330e-01,1.754706799983978271e-01,2.441639900207519531e-01,2.762104570865631104e-01,5.738983675837516785e-02,2.726379632949829102e-01,-2.005134373903274536e-01,6.148326396942138672e-02,-1.580506190657615662e-02,1.727782487869262695e-01,2.894555330276489258e-01,1.773562878370285034e-01,5.232893675565719604e-02,2.896471023559570312e-01,1.394240111112594604e-01,1.663411408662796021e-01,1.865029782056808472e-01,3.920495510101318359e-01,3.485892713069915771e-01,3.109982013702392578e-01,-2.133716642856597900e-01,3.231841921806335449e-01,3.529902994632720947e-01,6.809645798057317734e-03,2.111242413520812988e-01,3.971469402313232422e-01,3.564488887786865234e-01,1.615507006645202637e-01
2.347960621118545532e-01,3.469042852520942688e-02,-5.019498988986015320e-02,2.996494807302951813e-02,1.589905768632888794e-01,1.654270291328430176e-01,8.466947823762893677e-02,1.000000000000000000e+00,1.454116404056549072e-01,6.114387512207031250e-02,5.197837352752685547e-01,1.807876527309417725e-01,3.862164616584777832e-01,5.146566033363342285e-01,3.522654175758361816e-01,3.492297232151031494e-01,2.110627591609954834e-01,3.064113110303878784e-02,2.826844751834869385e-01,2.768978774547576904e-01,2.253369688987731934e-01,2.266024053096771240e-02,4.549113810062408447e-01,-4.360246658325195312e-02,2.519690692424774170e-01,2.852319041267037392e-03,1.031108051538467407e-01,4.248998314142227173e-02,8.316347748041152954e-02,-7.596854120492935181e-02,-3.244073688983917236e-02,-6.170846149325370789e-02,2.723450958728790283e-01,3.848351240158081055e-01,-3.798919916152954102e-02,1.166334822773933411e-01,5.416552424430847168e-01,2.788847088813781738e-01,2.041488289833068848e-01,2.841750979423522949e-01,1.123926341533660889e-01,1.385756731033325195e-01,1.406614780426025391e-01,1.228082329034805298e-01,1.059215590357780457e-01,4.582345485687255859e-02,-1.011560410261154175e-01,6.736236065626144409e-02
2.366059273481369019e-01,5.164403915405273438e-01,-9.766515344381332397e-02,-1.094989553093910217e-01,3.572458624839782715e-01,3.809081315994262695e-01,9.667474776506423950e-02,1.454116404056549072e-01,1.000000000000000000e+00,4.528751671314239502e-01,3.248534202575683594e-01,6.310986876487731934e-01,1.377912610769271851e-01,-4.943930730223655701e-02,5.650448203086853027e-01,2.640237212181091309e-01,1.159837990999221802e-01,2.257485389709472656e-01,-2.144942879676818848e-01,-2.779716812074184418e-02,-6.238171830773353577e-02,-2.498321468010544777e-03,-1.212377175688743591e-01,9.470463544130325317e-02,1.710915118455886841e-01,1.058807447552680969e-01,3.552960455417633057e-01,2.443616688251495361e-01,2.128983438014984131e-01,-7.679989188909530640e-02,1.279346048831939697e-01,1.407141983509063721e-01,4.858399629592895508e-01,6.752054393291473389e-02,1.759250313043594360e-01,-1.950181089341640472e-02,-1.274206191301345825e-01,3.831660151481628418e-01,2.859211266040802002e-01,6.266923993825912476e-02,3.517474234104156494e-01,4.554073512554168701e-01,9.516129642724990845e-02,6.288876533508300781e-01,3.102081418037414551e-01,2.208535075187683105e-01,7.598263025283813477e-02,4.168832674622535706e-02
2.299194186925888062e-01,4.419980943202972412e-01,-1.072122231125831604e-01,-2.955430932343006134e-02,4.041294455528259277e-01,4.917092025279998779e-01,1.980215460062026978e-01,6.114387512207031250e-02,4.528751671314239502e-01,1.000000000000000000e+00,1.108358353376388550e-01,6.656596660614013672e-01,2.259959429502487183e-01,-1.745784580707550049e-01,4.299064576625823975e-01,1.723969429731369019e-01,1.587625592947006226e-01,8.025823533535003662e-02,-1.101350411772727966e-01,9.993848204612731934e-02,5.509966239333152771e-02,-7.533308863639831543e-02,-8.863081037998199463e-02,3.957609832286834717e-02,3.062205389142036438e-02,-1.652584671974182129e-01,1.339257955551147461e-01,2.013093233108520508e-01,2.563457190990447998e-01,8.298245258629322052e-03,-1.534383371472358704e-02,-7.559721916913986206e-02,2.686964571475982666e-01,4.741795733571052551e-02,1.188120469450950623e-01,5.183730646967887878e-02,-1.843761652708053589e-01,2.947818338871002197e-01,2.178373485803604126e-01,4.088223353028297424e-02,3.283112645149230957e-01,5.899504423141479492e-01,3.278860449790954590e-01,3.662109673023223877e-01,5.568221211433410645e-01,5.915914177894592285e-01,2.656465163454413414e-03,-4.829905554652214050e-02
