1.000000000000000000e+00,2.122425734996795654e-01,4.276639223098754883e-01,4.642764031887054443e-01,7.275915741920471191e-01,5.594966411590576172e-01,1.328839063644409180e-01,4.638664126396179199e-01,-1.014103963971138000e-01,-2.325399592518806458e-02,-9.036353789269924164e-03,8.711427450180053711e-02,-1.311768293380737305e-01,8.497148007154464722e-02,-2.194624394178390503e-02,-4.611386358737945557e-02,-1.715672016143798828e-02,-2.257980257272720337e-01,1.724113821983337402e-01,-6.908567622303962708e-03,-1.278879493474960327e-01,-1.337667107582092285e-01,-5.427840724587440491e-02,-6.751944869756698608e-02,6.407371759414672852e-01,1.435158103704452515e-01,3.721680939197540283e-01,6.652321815490722656e-01,4.617207944393157959e-01,2.485230378806591034e-02,-8.865822106599807739e-02,-1.507262140512466431e-01,7.107344269752502441e-01,1.676376909017562866e-01,-1.622564196586608887e-01,-1.120877563953399658e-01,-4.266081750392913818e-02,-1.570319682359695435e-01,1.815707385540008545e-01,1.793145388364791870e-01,5.759773254394531250e-01,1.091646999120712280e-01,2.214388102293014526e-01,4.904993623495101929e-02,-2.287592273205518723e-03,-3.799445927143096924e-02,-8.040275424718856812e-03,-2.731178514659404755e-02
2.122425734996795654e-01,1.000000000000000000e+00,9.493681602180004120e-03,-1.239776313304901123e-01,2.917757630348205566e-01,2.283322364091873169e-01,-9.638829529285430908e-02,3.864642679691314697e-01,2.154189646244049072e-01,1.684590876102447510e-01,2.261385470628738403e-01,1.256102472543716431e-01,8.964800089597702026e-02,1.914313584566116333e-01,-6.615713238716125488e-02,2.932391501963138580e-02,-1.351134777069091797e-01,-1.715347319841384888e-01,-7.375257462263107300e-02,-2.536476403474807739e-02,-3.206486254930496216e-02,-8.019269257783889771e-02,-2.936618402600288391e-02,1.969359368085861206e-01,3.519226908683776855e-01,7.646445184946060181e-02,3.256549835205078125e-01,3.274202644824981689e-01,1.681814491748809814e-01,1.210733652114868164e-01,1.166118904948234558e-01,1.944056153297424316e-01,4.210393130779266357e-01,1.197928283363580704e-02,2.278598695993423462e-01,2.279224395751953125e-01,1.278240829706192017e-01,3.257563337683677673e-02,1.796671003103256226e-01,1.292145624756813049e-02,4.862288236618041992e-01,4.801257848739624023e-01,4.421347379684448242e-01,4.871587455272674561e-01,7.103653550148010254e-01,4.063481986522674561e-01,2.503675818443298340e-01,-9.241180121898651123e-02
4.276639223098754883e-01,9.493681602180004120e-03,1.000000000000000000e+00,6.871283054351806641e-01,3.045556843280792236e-01,3.142693042755126953e-01,4.255017340183258057e-01,3.297884389758110046e-02,-5.086145550012588501e-02,-8.599451929330825806e-02,1.544150989502668381e-02,6.172848492860794067e-02,-2.928511202335357666e-01,5.319000408053398132e-02,1.054645478725433350e-01,-7.766896858811378479e-03,2.897655665874481201e-01,4.063341021537780762e-02,2.531171739101409912e-01,-2.574500627815723419e-02,-6.544526666402816772e-02,-1.915921866893768311e-01,-3.658442497253417969e-01,-1.058260798454284668e-01,1.683302968740463257e-01,5.200043320655822754e-01,8.869288861751556396e-02,4.538764059543609619e-01,3.023739755153656006e-01,2.280053049325942993e-01,-7.775010913610458374e-02,-2.468886971473693848e-01,1.841293275356292725e-01,4.152486845850944519e-02,7.390873134136199951e-02,-7.914580404758453369e-02,-1.689891796559095383e-03,8.108155429363250732e-02,-3.621188551187515259e-02,-9.778764843940734863e-02,6.401026248931884766e-02,4.652020335197448730e-02,-9.655217081308364868e-02,-2.305940911173820496e-02,-3.501944243907928467e-02,-1.619443744421005249e-01,-1.168230995535850525e-01,-3.079578578472137451e-01
4.642764031887054443e-01,-1.239776313304901123e-01,6.871283054351806641e-01,1.000000000000000000e+00,2.646065950393676758e-01,3.792402744293212891e-01,6.134447455406188965e-01,2.235756628215312958e-02,1.114544421434402466e-01,1.192518323659896851e-01,-1.493185106664896011e-02,9.030583500862121582e-02,-7.075464725494384766e-02,-2.556881681084632874e-02,8.665706217288970947e-02,1.019323840737342834e-01,4.693985283374786377e-01,2.280875891447067261e-01,5.080560445785522461e-01,3.198779821395874023e-01,2.050036191940307617e-01,3.481674939393997192e-02,-1.276865899562835693e-01,-6.669978052377700806e-02,1.233913525938987732e-01,3.171207904815673828e-01,-3.230507485568523407e-03,3.094290792942047119e-01,2.536883354187011719e-01,1.252903789281845093e-01,-7.897048257291316986e-03,-1.978629827499389648e-01,1.449001878499984741e-01,-3.013503551483154297e-02,-1.462758034467697144e-01,-7.612155377864837646e-02,-1.027859896421432495e-01,4.416132718324661255e-02,5.740975961089134216e-02,1.421023607254028320e-01,9.262255579233169556e-02,5.593711882829666138e-02,-3.679288178682327271e-02,-5.153079703450202942e-02,-1.720166206359863281e-01,-6.771313399076461792e-02,-9.803961217403411865e-02,-1.228740140795707703e-01
7.275915741920471191e-01,2.917757630348205566e-01,3.045556843280792236e-01,2.646065950393676758e-01,1.000000000000000000e+00,7.679813504219055176e-01,-4.086419194936752319e-02,4.134967029094696045e-01,-1.172854602336883545e-01,3.723359853029251099e-02,1.392910778522491455e-01,2.867711782455444336e-01,6.449786480516195297e-03,2.680991590023040771e-01,1.142573133111000061e-01,9.414875507354736328e-02,-1.955863535404205322e-01,-3.211540281772613525e-01,3.587337583303451538e-02,-1.538758873939514160e-01,-1.178675368428230286e-01,-8.498033136129379272e-02,-6.024421378970146179e-02,4.778599366545677185e-02,5.501092076301574707e-01,2.018409669399261475e-01,3.352434337139129639e-01,7.302899360656738281e-01,5.438462495803833008e-01,2.722727954387664795e-01,8.813638985157012939e-02,2.730009891092777252e-02,6.400492787361145020e-01,2.538255751132965088e-01,-1.017485558986663818e-01,-3.549061715602874756e-02,1.127893328666687012e-01,-9.196405857801437378e-02,1.111463382840156555e-01,5.964557826519012451e-02,6.384754776954650879e-01,2.479027062654495239e-01,4.199630916118621826e-01,1.186458840966224670e-01,1.107065901160240173e-01,1.090636476874351501e-01,1.537247300148010254e-01,-4.412753507494926453e-02
5.594966411590576172e-01,2.283322364091873169e-01,3.142693042755126953e-01,3.792402744293212891e-01,7.679813504219055176e-01,1.000000000000000000e+00,9.276039898395538330e-02,2.767526805400848389e-01,2.313248999416828156e-02,1.145609021186828613e-01,1.808932423591613770e-01,3.603633940219879150e-01,1.085431352257728577e-01,2.729039490222930908e-01,2.728248834609985352e-01,2.680545151233673096e-01,-1.023726612329483032e-01,-2.036322802305221558e-01,1.595290303230285645e-01,5.586992017924785614e-03,2.924288809299468994e-02,-1.030346006155014038e-02,-7.917031645774841309e-02,7.054855674505233765e-02,3.532727956771850586e-01,2.436518967151641846e-01,1.751054376363754272e-01,6.101982593536376953e-01,4.988343715667724609e-01,3.617407381534576416e-01,1.507320851087570190e-01,6.332480162382125854e-02,4.486895203590393066e-01,2.295490652322769165e-01,-1.247005015611648560e-01,-1.328221522271633148e-02,1.361036598682403564e-01,5.486230924725532532e-02,2.828116528689861298e-02,-1.738796592690050602e-03,5.360346436500549316e-01,3.030575215816497803e-01,4.354770481586456299e-01,1.217286288738250732e-01,1.429747939109802246e-01,2.149557918310165405e-01,1.369065940380096436e-01,-1.056908071041107178e-01
1.328839063644409180e-01,-9.638829529285430908e-02,4.255017340183258057e-01,6.134447455406188965e-01,-4.086419194936752319e-02,9.276039898395538330e-02,1.000000000000000000e+00,-3.625762881711125374e-03,4.919416606426239014e-01,4.480808675289154053e-01,9.270786494016647339e-02,1.024173200130462646e-01,2.159938216209411621e-01,-1.032295227050781250e-01,3.366194665431976318e-03,2.800460718572139740e-02,8.200383782386779785e-01,6.313033103942871094e-01,5.877825617790222168e-01,5.324452519416809082e-01,3.059423565864562988e-01,1.422728300094604492e-01,1.242629662156105042e-01,-9.672844409942626953e-02,-1.413340028375387192e-02,3.449614048004150391e-01,-4.027671646326780319e-03,8.923728018999099731e-02,1.792713701725006104e-01,6.555450148880481720e-03,1.102091521024703979e-01,-2.905672192573547363e-01,-1.221566554158926010e-02,3.225463628768920898e-02,-1.301784068346023560e-01,-5.879076570272445679e-02,8.143383264541625977e-02,7.849321514368057251e-02,8.401022106409072876e-02,2.147633135318756104e-01,-6.586215924471616745e-03,2.044348269701004028e-01,4.243173822760581970e-02,4.365553334355354309e-02,-5.943584442138671875e-02,2.068012654781341553e-01,-2.482544183731079102e-01,-1.401532590389251709e-01
4.638664126396179199e-01,3.864642679691314697e-01,3.297884389758110046e-02,2.235756628215312958e-02,4.134967029094696045e-01,2.767526805400848389e-01,-3.625762881711125374e-03,1.000000000000000000e+00,1.925839334726333618e-01,8.506941795349121094e-02,4.367275834083557129e-01,2.151096761226654053e-01,8.941160887479782104e-02,3.534260392189025879e-01,-1.518878042697906494e-01,5.715421214699745178e-02,-4.431376233696937561e-02,-9.557830542325973511e-02,-1.128441393375396729e-01,-8.046262711286544800e-02,-1.167273297905921936e-01,-1.620934158563613892e-01,-2.993705309927463531e-02,8.948475122451782227e-02,6.408981680870056152e-01,2.565384656190872192e-02,3.864407539367675781e-01,4.598586857318878174e-01,3.057925105094909668e-01,-1.501568108797073364e-01,-7.052233815193176270e-02,-9.243087470531463623e-02,7.093989849090576172e-01,3.839685320854187012e-01,5.576062947511672974e-03,1.597433835268020630e-01,1.721749305725097656e-01,-1.613182276487350464e-01,2.148619592189788818e-01,7.690795511007308960e-02,5.803073048591613770e-01,2.611275911331176758e-01,2.755548655986785889e-01,4.312704801559448242e-01,3.086902499198913574e-01,2.866601347923278809e-01,3.580179065465927124e-02,-2.238195687532424927e-01
-1.014103963971138000e-01,2.154189646244049072e-01,-5.086145550012588501e-02,1.114544421434402466e-01,-1.172854602336883545e-01,2.313248999416828156e-02,4.919416606426239014e-01,1.925839334726333618e-01,1.000000000000000000e+00,7.021538019180297852e-01,4.224815964698791504e-01,3.472891747951507568e-01,4.795697331428527832e-01,5.402915924787521362e-02,1.692909188568592072e-02,6.848781555891036987e-02,5.178961157798767090e-01,3.776020407676696777e-01,3.186511695384979248e-01,4.062416255474090576e-01,2.393449097871780396e-01,3.738645091652870178e-02,2.195945233106613159e-01,1.401338875293731689e-01,2.849423326551914215e-02,1.001787409186363220e-01,-2.359636686742305756e-02,-3.372282162308692932e-02,8.607470989227294922e-02,5.632488802075386047e-02,1.544255912303924561e-01,-8.266971260309219360e-02,7.026132196187973022e-03,8.143487572669982910e-02,2.878602407872676849e-02,2.224574089050292969e-01,1.281229108572006226e-01,2.075133025646209717e-01,1.907090693712234497e-01,1.731300652027130127e-01,1.152473688125610352e-01,4.693170189857482910e-01,2.667507827281951904e-01,4.315379858016967773e-01,3.583265841007232666e-01,6.251191496849060059e-01,-4.440386593341827393e-02,-9.494043141603469849e-02
-2.325399592518806458e-02,1.684590876102447510e-01,-8.599451929330825806e-02,1.192518323659896851e-01,3.723359853029251099e-02,1.145609021186828613e-01,4.480808675289154053e-01,8.506941795349121094e-02,7.021538019180297852e-01,1.000000000000000000e+00,3.509800732135772705e-01,4.589627981185913086e-01,5.913048386573791504e-01,4.367523267865180969e-02,3.883908689022064209e-02,5.973285809159278870e-02,4.740167558193206787e-01,3.309281468391418457e-01,3.336685299873352051e-01,4.272620379924774170e-01,4.104983508586883545e-01,2.407122254371643066e-01,3.618010580539703369e-01,2.256136685609817505e-01,8.287484943866729736e-02,-2.150086313486099243e-02,5.068834871053695679e-02,1.724748127162456512e-02,1.137891933321952820e-01,1.598717421293258667e-01,3.348089456558227539e-01,3.749258443713188171e-02,4.866668954491615295e-02,5.849725008010864258e-02,-8.587946742773056030e-02,2.085016369819641113e-01,9.204949438571929932e-02,1.364719718694686890e-01,1.883869171142578125e-01,2.583456337451934814e-01,1.160558164119720459e-01,3.400300145149230957e-01,2.723462283611297607e-01,3.715197443962097168e-01,2.664496004581451416e-01,5.733058452606201172e-01,1.386543512344360352e-01,6.464828550815582275e-02
