1.000000000000000000e+00,1.661627292633056641e-01,3.480705022811889648e-01,6.091942787170410156e-01,2.809378206729888916e-01,2.220261543989181519e-01,-2.534774830564856529e-04,9.752780944108963013e-02,5.621457844972610474e-02,-1.415535360574722290e-01,-8.155217766761779785e-02,9.309839457273483276e-02,-6.392364948987960815e-02,2.788049876689910889e-01,1.185321956872940063e-01,-1.435707658529281616e-01,-1.154079809784889221e-01,-8.208191394805908203e-02,-6.706174463033676147e-02,2.246731892228126526e-02,3.533377647399902344e-01,1.882785260677337646e-01,-2.396488040685653687e-01,2.169391214847564697e-01,7.022830098867416382e-02,1.363372951745986938e-01,8.790193498134613037e-02,3.719359636306762695e-01,3.741640150547027588e-01,3.440245985984802246e-01,4.076388850808143616e-02,1.126580871641635895e-02,3.430627882480621338e-01,3.913787752389907837e-02,-3.053893893957138062e-02,-6.443141400814056396e-02,2.153414487838745117e-01,-6.478513032197952271e-02,-1.919400840997695923e-01,-7.596480101346969604e-02,3.376896679401397705e-02,-2.469013445079326630e-02,-9.808477759361267090e-02,6.484150886535644531e-02,2.870801836252212524e-02,-5.729931965470314026e-02,1.413671374320983887e-01,-1.102416217327117920e-01
1.661627292633056641e-01,1.000000000000000000e+00,3.066324442625045776e-02,9.652516245841979980e-02,1.285410821437835693e-01,1.890769153833389282e-01,2.824880778789520264e-01,3.017847836017608643e-01,3.326914310455322266e-01,3.942921161651611328e-01,8.022361993789672852e-02,1.855554878711700439e-01,3.466934263706207275e-01,2.126586288213729858e-01,1.715209037065505981e-01,5.154120922088623047e-02,1.600089967250823975e-01,1.913570910692214966e-01,2.938983142375946045e-01,3.841571211814880371e-01,3.064834475517272949e-01,3.991626575589179993e-02,1.240217760205268860e-01,2.603620588779449463e-01,-8.767239749431610107e-03,2.881229817867279053e-01,1.298240274190902710e-01,1.958757042884826660e-01,3.827770650386810303e-01,2.773161530494689941e-01,1.347576081752777100e-01,4.208863899111747742e-02,2.043115347623825073e-01,3.072436749935150146e-01,2.258074134588241577e-01,1.136954575777053833e-01,1.436100304126739502e-01,3.241540491580963135e-01,1.254355907440185547e-01,1.985615491867065430e-01,2.702825665473937988e-01,2.880400717258453369e-01,3.750489056110382080e-01,5.877013206481933594e-01,5.867149829864501953e-01,3.384770154953002930e-01,1.293947249650955200e-01,5.533611401915550232e-02
3.480705022811889648e-01,3.066324442625045776e-02,1.000000000000000000e+00,4.481869339942932129e-01,4.458063840866088867e-02,2.143860906362533569e-01,3.833352029323577881e-02,3.366361185908317566e-02,-1.038044393062591553e-01,-1.535468548536300659e-01,5.311908200383186340e-02,7.276436686515808105e-02,-2.254721010103821754e-03,1.766318380832672119e-01,2.213464826345443726e-01,-4.577229171991348267e-02,-1.200691536068916321e-01,-1.647133678197860718e-01,-1.321460604667663574e-01,-2.069079279899597168e-01,1.184072867035865784e-01,1.117924302816390991e-01,-1.089497059583663940e-01,5.605436116456985474e-02,1.996754854917526245e-01,1.215438023209571838e-01,5.501861125230789185e-02,4.283645749092102051e-01,1.868413835763931274e-01,6.219274923205375671e-02,-1.004851907491683960e-01,-1.297077834606170654e-01,1.362908482551574707e-01,5.945181474089622498e-02,3.464762121438980103e-03,2.208499051630496979e-02,2.382805198431015015e-02,6.500399857759475708e-02,-4.673168808221817017e-02,-7.691942900419235229e-02,6.678606569766998291e-02,-9.532340615987777710e-02,-1.996192336082458496e-01,6.761923432350158691e-02,-6.119510624557733536e-03,-1.153467744588851929e-01,-8.161794394254684448e-03,-7.381518185138702393e-02
6.091942787170410156e-01,9.652516245841979980e-02,4.481869339942932129e-01,1.000000000000000000e+00,3.103565573692321777e-01,3.884445428848266602e-01,1.369804590940475464e-01,5.531523749232292175e-02,-1.244808882474899292e-01,-2.284045517444610596e-01,-8.751190453767776489e-02,3.968209028244018555e-02,-9.396690130233764648e-02,1.987556070089340210e-01,1.386129409074783325e-01,-5.378284305334091187e-02,-1.219639256596565247e-01,-1.106914356350898743e-01,-6.625624001026153564e-02,1.012135371565818787e-01,4.795613586902618408e-01,2.943132519721984863e-01,-2.168755233287811279e-01,-8.937742561101913452e-03,1.100816763937473297e-02,1.174258738756179810e-01,-3.511397168040275574e-02,3.364224135875701904e-01,3.143097162246704102e-01,2.712957859039306641e-01,7.780927419662475586e-02,-1.598909348249435425e-01,1.665298491716384888e-01,6.761114299297332764e-02,-1.937773195095360279e-03,-1.430665403604507446e-01,8.437725901603698730e-02,-7.508112490177154541e-02,-1.441886723041534424e-01,-1.063044667243957520e-01,5.033549666404724121e-02,-4.307487979531288147e-02,-1.731413751840591431e-01,6.181228905916213989e-02,2.596603147685527802e-02,-7.799714058637619019e-02,-4.710631072521209717e-02,-1.138476952910423279e-01
2.809378206729888916e-01,1.285410821437835693e-01,4.458063840866088867e-02,3.103565573692321777e-01,1.000000000000000000e+00,4.503738880157470703e-01,1.868216395378112793e-01,2.437505871057510376e-01,6.086627766489982605e-02,-6.377876549959182739e-02,8.652839809656143188e-02,5.322449281811714172e-02,3.940493240952491760e-02,5.104780569672584534e-02,-2.349543757736682892e-02,1.181673705577850342e-01,-3.068471327424049377e-02,2.316125482320785522e-02,1.547165662050247192e-01,4.147517085075378418e-01,3.837278187274932861e-01,1.694147735834121704e-01,-1.232262402772903442e-01,-8.764899335801601410e-03,5.026636645197868347e-02,-4.125700145959854126e-02,2.318861335515975952e-02,1.256970167160034180e-01,1.292631328105926514e-01,1.220849305391311646e-01,-1.342183211818337440e-03,-2.268682792782783508e-02,4.730635285377502441e-01,7.376810163259506226e-02,9.169775992631912231e-03,-1.348454356193542480e-01,1.767623126506805420e-01,-9.232626855373382568e-02,-7.757133245468139648e-02,-1.518677324056625366e-01,1.902991235256195068e-01,1.646910160779953003e-01,1.084861978888511658e-01,8.609627187252044678e-02,7.677785307168960571e-02,5.854225903749465942e-02,-6.853858381509780884e-02,-1.666168123483657837e-01
2.220261543989181519e-01,1.890769153833389282e-01,2.143860906362533569e-01,3.884445428848266602e-01,4.503738880157470703e-01,1.000000000000000000e+00,1.964193582534790039e-01,6.222636625170707703e-02,-1.573605090379714966e-01,-3.829118236899375916e-02,-5.339039117097854614e-02,-8.291914127767086029e-03,1.695428490638732910e-01,3.503444492816925049e-01,1.529745459556579590e-01,1.516609638929367065e-01,-9.113437496125698090e-03,1.120891701430082321e-02,7.045557349920272827e-02,1.835870891809463501e-01,4.411750733852386475e-01,3.180386424064636230e-01,2.447258122265338898e-02,-8.173847198486328125e-02,-1.806140691041946411e-02,3.111836872994899750e-02,-1.308555454015731812e-01,1.344083249568939209e-01,2.519919909536838531e-02,1.031508743762969971e-01,4.108068346977233887e-02,-2.418146934360265732e-03,2.424520850181579590e-01,1.900842487812042236e-01,-5.697336792945861816e-02,-1.221221163868904114e-01,2.401079833507537842e-01,1.469437927007675171e-01,1.134438440203666687e-01,-6.318234954960644245e-04,4.126816391944885254e-01,2.798169553279876709e-01,4.771713912487030029e-02,1.259507518261671066e-02,4.521621391177177429e-02,-7.949943654239177704e-03,-1.132358908653259277e-01,-5.967383086681365967e-02
-2.534774830564856529e-04,2.824880778789520264e-01,3.833352029323577881e-02,1.369804590940475464e-01,1.868216395378112793e-01,1.964193582534790039e-01,1.000000000000000000e+00,6.427652388811111450e-02,2.232816964387893677e-01,3.830022215843200684e-01,1.984738409519195557e-01,1.536317616701126099e-01,3.478280901908874512e-01,-2.208091504871845245e-02,8.255062252283096313e-02,1.162876957096159458e-03,6.860667467117309570e-01,5.706740021705627441e-01,6.129281520843505859e-01,4.972242414951324463e-01,2.044375091791152954e-01,2.296345867216587067e-02,1.496146321296691895e-01,1.671469062566757202e-01,-1.089242696762084961e-01,3.093941509723663330e-01,-1.317706108093261719e-01,-1.030359417200088501e-01,3.987057879567146301e-02,2.743244543671607971e-02,4.207304865121841431e-02,1.553921550512313843e-01,5.469354614615440369e-02,1.807008832693099976e-01,9.416529536247253418e-02,1.131961792707443237e-01,6.707880645990371704e-02,2.087388187646865845e-01,1.955391168594360352e-01,1.260557919740676880e-01,1.029138416051864624e-01,3.797378540039062500e-01,5.007885098457336426e-01,9.136322140693664551e-02,3.188962042331695557e-01,4.004445970058441162e-01,2.312114536762237549e-01,-8.398091420531272888e-03
9.752780944108963013e-02,3.017847836017608643e-01,3.366361185908317566e-02,5.531523749232292175e-02,2.437505871057510376e-01,6.222636625170707703e-02,6.427652388811111450e-02,1.000000000000000000e+00,4.201026856899261475e-01,6.330834329128265381e-02,4.229196906089782715e-01,1.503582894802093506e-01,1.174942031502723694e-01,1.981536000967025757e-01,2.127377688884735107e-01,1.551239937543869019e-01,-4.378921352326869965e-03,2.075825817883014679e-02,1.136245802044868469e-01,1.752799153327941895e-01,1.395399421453475952e-01,-3.871358698233962059e-03,9.121050685644149780e-02,5.506112426519393921e-02,1.103624403476715088e-01,2.162527851760387421e-02,1.888588517904281616e-01,6.519570946693420410e-02,1.262890100479125977e-01,1.382415890693664551e-01,7.836756110191345215e-02,7.793318480253219604e-02,3.154810965061187744e-01,4.461575746536254883e-01,3.335169255733489990e-01,1.343127638101577759e-01,3.445179462432861328e-01,1.555385142564773560e-01,9.187115356326103210e-03,-1.326135825365781784e-02,1.323786973953247070e-01,1.370281875133514404e-01,1.525117754936218262e-01,5.720853805541992188e-01,3.249364197254180908e-01,2.037127017974853516e-01,4.383393749594688416e-02,-2.627571485936641693e-02
5.621457844972610474e-02,3.326914310455322266e-01,-1.038044393062591553e-01,-1.244808882474899292e-01,6.086627766489982605e-02,-1.573605090379714966e-01,2.232816964387893677e-01,4.201026856899261475e-01,1.000000000000000000e+00,3.687061965465545654e-01,2.857238054275512695e-01,3.272177577018737793e-01,2.930694222450256348e-01,1.039266213774681091e-01,1.963538303971290588e-02,-9.068414568901062012e-02,1.574825644493103027e-01,8.912136405706405640e-02,1.816612482070922852e-01,1.991697996854782104e-01,-4.703492298722267151e-02,-1.942611336708068848e-01,4.734923318028450012e-02,2.701630592346191406e-01,1.676589995622634888e-02,1.398784965276718140e-01,1.916498094797134399e-01,-6.071780994534492493e-02,1.014932692050933838e-01,-4.672944545745849609e-02,-3.291460126638412476e-02,1.641612052917480469e-01,1.004077643156051636e-01,1.402056515216827393e-01,3.174903988838195801e-01,3.202104866504669189e-01,1.749277263879776001e-01,7.094424217939376831e-02,-4.757422022521495819e-03,-1.211469527333974838e-02,-1.044289767742156982e-01,1.123435497283935547e-01,3.181798458099365234e-01,5.210723280906677246e-01,1.973390579223632812e-01,1.908382773399353027e-01,1.815265417098999023e-01,-1.849156571552157402e-03
-1.415535360574722290e-01,3.942921161651611328e-01,-1.535468548536300659e-01,-2.284045517444610596e-01,-6.377876549959182739e-02,-3.829118236899375916e-02,3.830022215843200684e-01,6.330834329128265381e-02,3.687061965465545654e-01,1.000000000000000000e+00,2.613148391246795654e-01,4.334424436092376709e-01,6.180827617645263672e-01,-3.547616302967071533e-02,1.282296627759933472e-01,8.699374645948410034e-02,4.388549029827117920e-01,4.488979876041412354e-01,3.656778633594512939e-01,3.338116109371185303e-01,-5.677558947354555130e-03,-3.211589902639389038e-02,2.526738941669464111e-01,1.819322258234024048e-01,-2.176526375114917755e-02,8.179372549057006836e-02,2.501441538333892822e-02,-1.141876354813575745e-01,6.082741916179656982e-02,-1.007205471396446228e-01,1.020808983594179153e-02,2.486737221479415894e-01,-6.880427896976470947e-02,1.601796150207519531e-01,1.664501279592514038e-01,1.880254149436950684e-01,-6.372053921222686768e-02,3.062181174755096436e-01,3.239205479621887207e-01,2.739802896976470947e-01,3.308967128396034241e-02,3.061933219432830811e-01,4.137600362300872803e-01,2.465359568595886230e-01,3.580464422702789307e-01,4.830032885074615479e-01,2.918841242790222168e-01,-6.247882731258869171e-03
