1.000000000000000000e+00,4.562505483627319336e-01,7.695109844207763672e-01,8.145933151245117188e-01,2.052870690822601318e-01,3.528322279453277588e-01,6.393144130706787109e-01,3.835943341255187988e-01,5.251873731613159180e-01,5.163737535476684570e-01,4.441276192665100098e-01,7.241700887680053711e-01,5.613177418708801270e-01,3.563975095748901367e-01,3.041496574878692627e-01,3.614197969436645508e-01,6.547587513923645020e-01,6.702750921249389648e-01,4.376167654991149902e-01,7.043747901916503906e-01,7.992215752601623535e-01,7.492349147796630859e-01,5.341283082962036133e-01,5.852662920951843262e-01,5.337841510772705078e-01,6.037981510162353516e-01,2.111044824123382568e-01,8.050529360771179199e-01,6.748564839363098145e-01,7.511132955551147461e-01,7.873171567916870117e-01,6.262433528900146484e-01,6.001296639442443848e-01,2.044912427663803101e-01,3.241342008113861084e-01,5.728096961975097656e-01,2.043613046407699585e-01,1.687104851007461548e-01,1.784166842699050903e-01,2.745206952095031738e-01,4.502755999565124512e-01,5.844346284866333008e-01,4.701163172721862793e-01,2.953172624111175537e-01,4.434879124164581299e-01,4.953601360321044922e-01,5.066741108894348145e-01,5.985382795333862305e-01
4.562505483627319336e-01,1.000000000000000000e+00,3.630497753620147705e-01,4.005692303180694580e-01,3.111631870269775391e-01,3.772490620613098145e-01,4.827465713024139404e-01,2.571682929992675781e-01,3.788587450981140137e-01,5.507768988609313965e-01,8.703004568815231323e-02,2.984776794910430908e-01,4.730809628963470459e-01,1.558127999305725098e-01,7.181698828935623169e-02,2.739676535129547119e-01,4.943356812000274658e-01,5.380011200904846191e-01,5.014056563377380371e-01,5.425274968147277832e-01,3.673231005668640137e-01,4.108144342899322510e-01,4.275382757186889648e-01,3.820658326148986816e-01,2.515522241592407227e-01,4.782073199748992920e-01,2.520148456096649170e-01,4.726760685443878174e-01,6.599562168121337891e-01,4.691693484783172607e-01,4.407323300838470459e-01,4.353677630424499512e-01,5.500525236129760742e-01,9.997403621673583984e-02,1.092870458960533142e-01,3.750102818012237549e-01,2.107204645872116089e-01,1.050470545887947083e-01,2.000165134668350220e-01,3.396370708942413330e-01,4.527854025363922119e-01,6.120379567146301270e-01,5.677115917205810547e-01,5.420216917991638184e-01,6.497197747230529785e-01,5.724142193794250488e-01,3.567225337028503418e-01,3.575887382030487061e-01
7.695109844207763672e-01,3.630497753620147705e-01,1.000000000000000000e+00,7.605675458908081055e-01,2.773333787918090820e-01,3.760276436805725098e-01,6.718196272850036621e-01,2.733817994594573975e-01,6.088556647300720215e-01,5.105750560760498047e-01,3.868515491485595703e-01,6.104441881179809570e-01,5.053796172142028809e-01,2.573904395103454590e-01,1.954376548528671265e-01,3.603012561798095703e-01,6.345307826995849609e-01,5.638630986213684082e-01,3.450277745723724365e-01,6.028577089309692383e-01,7.118823528289794922e-01,7.084325551986694336e-01,5.530548691749572754e-01,5.422934889793395996e-01,5.295352339744567871e-01,6.290866136550903320e-01,2.453266978263854980e-01,7.598213553428649902e-01,6.792122721672058105e-01,6.699255704879760742e-01,6.758801341056823730e-01,5.743826627731323242e-01,4.796561300754547119e-01,1.163047924637794495e-01,3.260134756565093994e-01,5.461880564689636230e-01,9.876248240470886230e-02,1.622823029756546021e-01,2.096587419509887695e-01,3.516434431076049805e-01,3.665551245212554932e-01,5.091052651405334473e-01,3.520234525203704834e-01,2.604989707469940186e-01,3.028264045715332031e-01,4.236765801906585693e-01,4.889888763427734375e-01,5.676774978637695312e-01
8.145933151245117188e-01,4.005692303180694580e-01,7.605675458908081055e-01,1.000000000000000000e+00,2.738729119300842285e-01,3.788937330245971680e-01,7.218677997589111328e-01,2.067500650882720947e-01,4.706066250801086426e-01,5.020787119865417480e-01,3.238025009632110596e-01,6.384292244911193848e-01,5.332763791084289551e-01,2.373818308115005493e-01,1.388464272022247314e-01,3.316951394081115723e-01,6.412141323089599609e-01,6.612949371337890625e-01,3.918179571628570557e-01,6.689560413360595703e-01,7.110230922698974609e-01,7.156138420104980469e-01,5.082399249076843262e-01,5.098556876182556152e-01,4.256999790668487549e-01,6.819366812705993652e-01,1.599377989768981934e-01,7.414823174476623535e-01,6.302250027656555176e-01,6.558071970939636230e-01,6.826052665710449219e-01,5.694963335990905762e-01,4.539529383182525635e-01,1.159178093075752258e-01,1.282046884298324585e-01,5.020144581794738770e-01,1.161115393042564392e-01,7.014518231153488159e-02,1.954216212034225464e-01,2.767843902111053467e-01,3.901562392711639404e-01,5.428966879844665527e-01,3.842259645462036133e-01,1.515850424766540527e-01,3.360998034477233887e-01,3.556044995784759521e-01,4.844323396682739258e-01,5.048874020576477051e-01
2.052870690822601318e-01,3.111631870269775391e-01,2.773333787918090820e-01,2.738729119300842285e-01,1.000000000000000000e+00,7.187982797622680664e-01,4.978835284709930420e-01,2.173472642898559570e-01,3.694191277027130127e-01,4.464810490608215332e-01,3.339325636625289917e-02,2.542291879653930664e-01,4.374358952045440674e-01,-9.279008954763412476e-03,-5.235850065946578979e-02,3.700141012668609619e-01,5.172198414802551270e-01,4.343252778053283691e-01,5.329179167747497559e-01,4.861349165439605713e-01,2.286931127309799194e-01,3.209971189498901367e-01,3.306749761104583740e-01,2.525226771831512451e-01,9.648799151182174683e-02,3.207297325134277344e-01,1.949899494647979736e-01,1.902138888835906982e-01,3.904883265495300293e-01,2.579559385776519775e-01,2.551860809326171875e-01,3.182086050510406494e-01,3.368493020534515381e-01,1.009786278009414673e-01,9.595268219709396362e-02,1.162231341004371643e-01,3.746563568711280823e-02,7.737087458372116089e-02,2.067649066448211670e-01,3.608198761940002441e-01,2.687339186668395996e-01,4.033412337303161621e-01,3.805898427963256836e-01,1.495204269886016846e-01,2.694707810878753662e-01,3.291976153850555420e-01,3.013834059238433838e-01,1.914476007223129272e-01
3.528322279453277588e-01,3.772490620613098145e-01,3.760276436805725098e-01,3.788937330245971680e-01,7.187982797622680664e-01,1.000000000000000000e+00,5.582969784736633301e-01,2.277094274759292603e-01,3.391610682010650635e-01,4.393386840820312500e-01,8.429199457168579102e-02,3.753171265125274658e-01,6.995474100112915039e-01,2.390028387308120728e-01,1.604523062705993652e-01,5.513558387756347656e-01,5.629562735557556152e-01,5.639308094978332520e-01,7.210834622383117676e-01,6.653373241424560547e-01,3.395581841468811035e-01,4.807772338390350342e-01,5.707882642745971680e-01,3.740942776203155518e-01,3.256871178746223450e-02,4.265508949756622314e-01,1.275155991315841675e-01,2.771277129650115967e-01,4.734322428703308105e-01,3.758933246135711670e-01,3.624890744686126709e-01,4.289888441562652588e-01,4.233874380588531494e-01,1.140956059098243713e-01,1.434946209192276001e-01,3.042301833629608154e-01,2.242870032787322998e-01,2.210940420627593994e-01,2.425726056098937988e-01,3.974886536598205566e-01,4.622852206230163574e-01,5.927409529685974121e-01,5.072398185729980469e-01,2.150239646434783936e-01,2.937363982200622559e-01,4.528182148933410645e-01,3.122348189353942871e-01,4.794051349163055420e-01
6.393144130706787109e-01,4.827465713024139404e-01,6.718196272850036621e-01,7.218677997589111328e-01,4.978835284709930420e-01,5.582969784736633301e-01,1.000000000000000000e+00,3.115990161895751953e-01,6.477363109588623047e-01,7.272011041641235352e-01,2.764576077461242676e-01,5.289758443832397461e-01,5.988932251930236816e-01,2.733240425586700439e-01,8.112761378288269043e-02,4.155526459217071533e-01,8.907417058944702148e-01,8.144428133964538574e-01,5.982748866081237793e-01,7.055561542510986328e-01,5.841781497001647949e-01,6.613345742225646973e-01,6.163223385810852051e-01,5.535548329353332520e-01,4.181620776653289795e-01,8.053466677665710449e-01,2.634592950344085693e-01,6.395907402038574219e-01,7.098180651664733887e-01,6.316454410552978516e-01,6.672328114509582520e-01,6.299989223480224609e-01,5.099447369575500488e-01,1.752477884292602539e-01,1.836446821689605713e-01,5.182115435600280762e-01,1.720537692308425903e-01,9.736421704292297363e-02,2.636514902114868164e-01,4.759498238563537598e-01,3.941701948642730713e-01,7.374185919761657715e-01,6.192658543586730957e-01,2.485660314559936523e-01,4.767497777938842773e-01,6.232825517654418945e-01,5.826693177223205566e-01,5.502755641937255859e-01
3.835943341255187988e-01,2.571682929992675781e-01,2.733817994594573975e-01,2.067500650882720947e-01,2.173472642898559570e-01,2.277094274759292603e-01,3.115990161895751953e-01,1.000000000000000000e+00,3.890217244625091553e-01,2.432229667901992798e-01,5.234951376914978027e-01,4.586277902126312256e-01,2.669140994548797607e-01,3.923545479774475098e-01,5.300158262252807617e-01,4.083710312843322754e-01,3.908485472202301025e-01,3.432519733905792236e-01,2.775204777717590332e-01,2.873418331146240234e-01,3.345958888530731201e-01,3.291082084178924561e-01,3.714194893836975098e-01,3.003722727298736572e-01,3.669633865356445312e-01,2.018517851829528809e-01,3.515148162841796875e-01,2.510976195335388184e-01,3.024603426456451416e-01,4.281661212444305420e-01,3.876510560512542725e-01,2.879204452037811279e-01,5.523930191993713379e-01,6.617174744606018066e-01,4.774922430515289307e-01,3.497613370418548584e-01,2.730842530727386475e-01,4.535228312015533447e-01,2.098841071128845215e-01,3.249961435794830322e-01,1.520757079124450684e-01,2.940315604209899902e-01,3.056522309780120850e-01,4.302572906017303467e-01,2.628349065780639648e-01,3.678986430168151855e-01,2.553421854972839355e-01,4.090833663940429688e-01
5.251873731613159180e-01,3.788587450981140137e-01,6.088556647300720215e-01,4.706066250801086426e-01,3.694191277027130127e-01,3.391610682010650635e-01,6.477363109588623047e-01,3.890217244625091553e-01,1.000000000000000000e+00,6.835656762123107910e-01,4.516903758049011230e-01,5.326706767082214355e-01,4.512896239757537842e-01,1.349339932203292847e-01,1.745678335428237915e-01,3.282972276210784912e-01,6.551390886306762695e-01,5.217573046684265137e-01,3.641621768474578857e-01,4.862683415412902832e-01,5.413702130317687988e-01,5.957930684089660645e-01,4.920864999294281006e-01,4.489078521728515625e-01,5.550267100334167480e-01,5.012996196746826172e-01,3.727220892906188965e-01,6.164860725402832031e-01,6.288161277770996094e-01,5.835959315299987793e-01,5.941245555877685547e-01,5.015156269073486328e-01,4.875596165657043457e-01,2.418829053640365601e-01,2.916435003280639648e-01,4.523897171020507812e-01,1.057572141289710999e-01,2.292403429746627808e-01,2.921907901763916016e-01,3.937775194644927979e-01,2.578511536121368408e-01,5.272657275199890137e-01,3.488078415393829346e-01,5.046347975730895996e-01,4.228381216526031494e-01,5.741912126541137695e-01,4.550159275531768799e-01,5.077980160713195801e-01
5.163737535476684570e-01,5.507768988609313965e-01,5.105750560760498047e-01,5.020787119865417480e-01,4.464810490608215332e-01,4.393386840820312500e-01,7.272011041641235352e-01,2.432229667901992798e-01,6.835656762123107910e-01,1.000000000000000000e+00,1.937467753887176514e-01,4.823926389217376709e-01,5.300358533859252930e-01,2.239443063735961914e-01,5.526770278811454773e-02,2.599722146987915039e-01,7.009735107421875000e-01,6.164346933364868164e-01,5.210271477699279785e-01,5.990070700645446777e-01,4.693100452423095703e-01,4.714785814285278320e-01,4.670860469341278076e-01,4.048324227333068848e-01,3.498246669769287109e-01,5.927922129631042480e-01,3.040110170841217041e-01,5.526209473609924316e-01,6.116108298301696777e-01,5.588719844818115234e-01,5.372752547264099121e-01,4.749422967433929443e-01,5.187995433807373047e-01,1.753508299589157104e-01,1.000636219978332520e-01,3.944935202598571777e-01,1.932894587516784668e-01,8.904726803302764893e-02,1.953575313091278076e-01,3.437234163284301758e-01,4.686648845672607422e-01,7.219578027725219727e-01,5.719071030616760254e-01,4.278739094734191895e-01,6.286988258361816406e-01,7.313870787620544434e-01,4.211940169334411621e-01,4.674897491931915283e-01
