1.000000000000000000e+00,4.701048135757446289e-01,2.658402025699615479e-01,2.910887002944946289e-01,2.319363951683044434e-01,2.767073214054107666e-01,5.038164854049682617e-01,4.110009670257568359e-01,1.911502778530120850e-01,1.747873127460479736e-01,4.717107415199279785e-01,2.290000915527343750e-01,4.311470687389373779e-01,1.412709355354309082e-01,2.514061331748962402e-01,6.507043540477752686e-02,4.492180645465850830e-01,2.166404128074645996e-01,1.908865571022033691e-01,2.189234793186187744e-01,1.865405440330505371e-01,1.927076280117034912e-01,5.407713353633880615e-02,2.557758241891860962e-02,1.387638896703720093e-01,3.066689968109130859e-01,2.420541942119598389e-01,2.882106900215148926e-01,3.794188201427459717e-01,1.500877290964126587e-01,2.082389891147613525e-01,1.775640845298767090e-01,4.615188241004943848e-01,3.835027515888214111e-01,3.289603888988494873e-01,2.735396623611450195e-01,4.309992194175720215e-01,-7.253644056618213654e-03,4.302230775356292725e-01,1.041451394557952881e-01,2.644447684288024902e-01,-5.226113274693489075e-02,2.925449311733245850e-01,2.335058748722076416e-01,1.209872737526893616e-01,1.513044685125350952e-01,4.304648339748382568e-01,2.595283985137939453e-01,2.558542788028717041e-01,2.731197476387023926e-01,2.634046971797943115e-01,2.072744071483612061e-01,3.216304481029510498e-01,5.862063914537429810e-02,4.602796137332916260e-01,1.957042813301086426e-01,5.793204903602600098e-01,4.364020824432373047e-01,3.956305682659149170e-01,3.298951983451843262e-01,4.367941915988922119e-01,3.528364002704620361e-01,4.616965055465698242e-01,2.400399148464202881e-01,3.267710208892822266e-01,1.979026347398757935e-01,4.821658134460449219e-01,4.143776297569274902e-01,1.687900274991989136e-01,3.432480692863464355e-01,2.331390678882598877e-01,1.722691506147384644e-01,1.920430809259414673e-01,-4.295660927891731262e-02,1.072096228599548340e-01,-3.355781361460685730e-02,3.740128576755523682e-01,3.673439919948577881e-01,4.381392896175384521e-01,6.667678803205490112e-02,4.177457690238952637e-01,1.630038321018218994e-01,2.697550058364868164e-01,1.307054460048675537e-01,4.262932538986206055e-01,1.098949313163757324e-01,1.560204178094863892e-01,1.576948707224801183e-04,4.340633153915405273e-01,6.318496540188789368e-03,4.304874539375305176e-01,1.138082221150398254e-01,3.176940977573394775e-01,1.152891814708709717e-01,2.895091176033020020e-01,1.888473480939865112e-01,3.527545332908630371e-01,2.371058166027069092e-01,4.763832986354827881e-01,3.063492774963378906e-01,3.422876298427581787e-01,1.056276261806488037e-01,3.518226742744445801e-01,1.183741614222526550e-01,2.369851619005203247e-01,1.892690658569335938e-01,3.897503316402435303e-01,5.625942349433898926e-02,3.141865134239196777e-01,2.481736838817596436e-01,1.811779290437698364e-01,3.049613833427429199e-01,2.858624756336212158e-01,3.680761754512786865e-01,4.195064902305603027e-01,4.145216047763824463e-01
4.701048135757446289e-01,1.000000000000000000e+00,2.252393215894699097e-01,2.518925964832305908e-01,2.514702267944812775e-02,2.430172413587570190e-01,3.701491653919219971e-01,4.282499253749847412e-01,-4.222118481993675232e-02,1.250910311937332153e-01,2.007032036781311035e-01,3.491661250591278076e-01,1.095658242702484131e-01,2.080196291208267212e-01,2.709913626313209534e-02,1.705803573131561279e-01,1.162226051092147827e-01,2.004676759243011475e-01,2.008788436651229858e-01,3.290031254291534424e-01,1.846206784248352051e-01,1.973415166139602661e-01,-7.111787796020507812e-02,-4.767873138189315796e-02,1.295613795518875122e-01,2.247646152973175049e-01,1.112062633037567139e-01,1.360275298357009888e-01,1.863185912370681763e-01,2.167339473962783813e-01,9.554212540388107300e-02,1.019811257719993591e-01,4.957087934017181396e-01,4.383657872676849365e-01,3.623824417591094971e-01,3.116736710071563721e-01,2.559125125408172607e-01,2.207413315773010254e-01,3.075237274169921875e-01,3.329904079437255859e-01,1.017302945256233215e-01,1.482941955327987671e-01,2.687238752841949463e-01,2.711049020290374756e-01,1.063605472445487976e-01,2.995613515377044678e-01,3.372801840305328369e-01,2.624456882476806641e-01,2.309825569391250610e-01,3.498087823390960693e-01,2.518527209758758545e-01,2.638915777206420898e-01,2.392468005418777466e-01,6.148022785782814026e-02,3.191832005977630615e-01,3.271794617176055908e-01,5.203700065612792969e-01,6.233444809913635254e-01,3.598699271678924561e-01,4.305699169635772705e-01,4.174574613571166992e-01,5.309240221977233887e-01,1.925432682037353516e-01,4.036945700645446777e-01,2.600757479667663574e-01,3.731286525726318359e-01,4.656110107898712158e-01,5.129582285881042480e-01,2.540346086025238037e-01,3.513070046901702881e-01,2.483575046062469482e-01,2.390084266662597656e-01,1.088708341121673584e-01,2.058380991220474243e-01,2.204096615314483643e-01,2.106344401836395264e-01,3.130382299423217773e-01,3.169767856597900391e-01,1.807481348514556885e-01,1.107622012495994568e-01,1.466457694768905640e-01,2.286791950464248657e-01,7.554344087839126587e-02,2.259136289358139038e-01,1.828408241271972656e-01,2.551980018615722656e-01,7.504180073738098145e-02,1.126045212149620056e-01,2.447802126407623291e-01,2.286975681781768799e-01,2.891963124275207520e-01,8.202258497476577759e-02,2.276173084974288940e-01,1.704213321208953857e-01,2.112511247396469116e-01,1.887245625257492065e-01,3.020248115062713623e-01,3.444561362266540527e-01,3.075607717037200928e-01,2.698602378368377686e-01,2.002947181463241577e-01,2.113033533096313477e-01,1.722654849290847778e-01,8.789414912462234497e-02,1.027473136782646179e-01,6.057308986783027649e-02,1.591802239418029785e-01,1.190200299024581909e-01,3.180058598518371582e-01,2.151131331920623779e-01,2.419377118349075317e-01,2.534098327159881592e-01,2.371489405632019043e-01,2.502156198024749756e-01,2.739089429378509521e-01,2.586029171943664551e-01
2.658402025699615479e-01,2.252393215894699097e-01,1.000000000000000000e+00,5.274241566658020020e-01,1.503733545541763306e-01,1.478805541992187500e-01,4.941235184669494629e-01,4.102459251880645752e-01,8.615716546773910522e-02,1.783969104290008545e-01,2.988066971302032471e-01,1.784696131944656372e-01,2.550079226493835449e-01,1.723366528749465942e-01,1.762652695178985596e-01,1.254178732633590698e-01,2.479633241891860962e-01,3.051850199699401855e-01,1.591269671916961670e-01,1.199178844690322876e-01,2.405226975679397583e-01,1.220741122961044312e-01,4.545399546623229980e-01,3.495453298091888428e-01,2.318180650472640991e-01,1.974660605192184448e-01,2.170442044734954834e-01,1.056400984525680542e-01,2.700043022632598877e-01,1.623054444789886475e-01,3.040933012962341309e-01,3.313082456588745117e-01,1.921985894441604614e-01,2.299291640520095825e-01,1.195574179291725159e-01,1.451215595006942749e-01,2.011882960796356201e-01,4.323444142937660217e-02,1.938160955905914307e-01,6.028684973716735840e-02,1.236223801970481873e-01,1.123055443167686462e-02,2.548828125000000000e-01,3.015953898429870605e-01,1.252981573343276978e-01,2.067096084356307983e-01,1.792796999216079712e-01,2.059978991746902466e-01,1.031156852841377258e-01,2.010497897863388062e-01,2.379123568534851074e-01,2.577168345451354980e-01,7.481677085161209106e-02,-3.491139784455299377e-02,2.879550158977508545e-01,2.549073100090026855e-01,1.488400250673294067e-01,3.218804597854614258e-01,-9.266164153814315796e-03,2.443503737449645996e-01,5.873169377446174622e-02,2.727358937263488770e-01,1.425808072090148926e-01,2.065615803003311157e-01,1.575878709554672241e-01,2.291775345802307129e-01,2.346455752849578857e-01,2.856482267379760742e-01,3.905110806226730347e-02,1.366760730743408203e-01,2.158232182264328003e-01,2.945123612880706787e-01,1.318915933370590210e-01,1.006574649363756180e-02,3.368594124913215637e-02,-1.181407459080219269e-02,2.347115427255630493e-01,1.706222742795944214e-01,2.493320703506469727e-01,1.577715873718261719e-01,1.956497132778167725e-01,2.237394303083419800e-01,3.953468054533004761e-02,1.336441487073898315e-01,7.542853802442550659e-02,1.703839600086212158e-01,-7.407087087631225586e-02,9.973598271608352661e-02,1.206258386373519897e-01,1.601002514362335205e-01,2.301112711429595947e-01,1.206026077270507812e-01,1.985056847333908081e-01,1.069855019450187683e-01,1.434911489486694336e-01,1.905171722173690796e-01,2.257642596960067749e-01,1.862492859363555908e-01,3.173411190509796143e-01,3.319052159786224365e-01,1.541359573602676392e-01,4.240039736032485962e-02,1.217661798000335693e-01,1.178415492177009583e-01,1.888295561075210571e-01,1.398885250091552734e-01,2.406263500452041626e-01,1.644036173820495605e-01,1.681309640407562256e-01,1.685346812009811401e-01,1.753752082586288452e-01,2.368944883346557617e-01,1.989610940217971802e-01,1.943906694650650024e-01,1.718282401561737061e-01,2.003918588161468506e-01
2.910887002944946289e-01,2.518925964832305908e-01,5.274241566658020020e-01,1.000000000000000000e+00,1.971889287233352661e-01,3.505889773368835449e-01,4.417127370834350586e-01,5.301674008369445801e-01,1.184107586741447449e-01,3.003827631473541260e-01,3.731467127799987793e-01,2.328001707792282104e-01,3.303008079528808594e-01,2.868661880493164062e-01,2.154569774866104126e-01,2.171043455600738525e-01,3.528198897838592529e-01,3.473826944828033447e-01,3.546095192432403564e-01,2.708154916763305664e-01,3.688314557075500488e-01,3.134711980819702148e-01,4.647921919822692871e-01,4.521470665931701660e-01,3.343000710010528564e-01,3.397516608238220215e-01,3.042434155941009521e-01,2.679867744445800781e-01,3.427074849605560303e-01,2.882983982563018799e-01,4.585129320621490479e-01,4.855242073535919189e-01,3.753269910812377930e-01,4.003387391567230225e-01,3.482232689857482910e-01,3.595389425754547119e-01,3.651320040225982666e-01,1.545042544603347778e-01,3.040007054805755615e-01,1.085122451186180115e-01,1.770343184471130371e-01,7.282357662916183472e-02,2.789894044399261475e-01,2.748377323150634766e-01,1.589284539222717285e-01,1.927036792039871216e-01,2.930524349212646484e-01,2.452531605958938599e-01,1.128737926483154297e-01,1.741903573274612427e-01,2.248457670211791992e-01,2.436205893754959106e-01,1.753716021776199341e-01,-5.198875814676284790e-02,3.372449576854705811e-01,2.847607731819152832e-01,1.267791092395782471e-01,3.047375679016113281e-01,1.235860884189605713e-01,2.152017802000045776e-01,1.227004304528236389e-01,2.375658899545669556e-01,3.872269066050648689e-03,2.065394818782806396e-01,1.408457010984420776e-01,1.674708724021911621e-01,3.697306811809539795e-01,4.166989922523498535e-01,2.275214344263076782e-01,3.603799343109130859e-01,3.618140518665313721e-01,3.780620992183685303e-01,2.133182138204574585e-01,7.632630318403244019e-02,1.779585033655166626e-01,5.335452035069465637e-02,4.073723554611206055e-01,3.539768755435943604e-01,3.198918700218200684e-01,1.583430171012878418e-01,2.259361147880554199e-01,2.334892302751541138e-01,8.389614522457122803e-02,2.839519381523132324e-01,1.363808512687683105e-01,2.097703665494918823e-01,-5.545001849532127380e-02,1.418989151716232300e-01,1.784493476152420044e-01,1.726405769586563110e-01,1.939186304807662964e-01,1.731704734265804291e-02,5.417548492550849915e-02,-1.876894943416118622e-02,2.114159017801284790e-01,2.105595469474792480e-01,2.937808334827423096e-01,2.492756694555282593e-01,2.838758528232574463e-01,2.731941640377044678e-01,6.332574784755706787e-02,-8.306597173213958740e-02,7.607993483543395996e-02,1.367225404828786850e-02,1.649986207485198975e-01,7.596439123153686523e-02,2.511807084083557129e-01,1.666123270988464355e-01,3.497466742992401123e-01,2.215986549854278564e-01,2.279446274042129517e-01,2.771309316158294678e-01,1.848101466894149780e-01,1.386737823486328125e-01,2.199439555406570435e-01,3.317708969116210938e-01
2.319363951683044434e-01,2.514702267944812775e-02,1.503733545541763306e-01,1.971889287233352661e-01,1.000000000000000000e+00,4.785950481891632080e-01,3.416720330715179443e-01,1.746292263269424438e-01,6.013348102569580078e-01,3.869863450527191162e-01,2.065062820911407471e-01,3.907193988561630249e-02,3.377405405044555664e-01,1.248626112937927246e-01,5.041108727455139160e-01,3.357926607131958008e-01,3.859244883060455322e-01,9.050077199935913086e-02,1.100598946213722229e-01,5.922317504882812500e-02,8.463934808969497681e-02,1.588004827499389648e-01,3.248599767684936523e-01,2.645261585712432861e-01,4.504901170730590820e-01,3.627430498600006104e-01,5.626274347305297852e-01,5.528540015220642090e-01,2.870543003082275391e-01,3.370377793908119202e-02,2.982566356658935547e-01,2.238449603319168091e-01,2.487535960972309113e-02,-1.723966933786869049e-02,-4.220991209149360657e-02,-3.878917172551155090e-02,1.999982446432113647e-01,-1.027840226888656616e-01,2.725289463996887207e-01,2.105525927618145943e-03,1.721752882003784180e-01,-1.774124354124069214e-01,1.249056532979011536e-01,1.124778017401695251e-01,9.619864076375961304e-02,6.250166147947311401e-02,2.486631572246551514e-01,1.539297103881835938e-01,1.140595823526382446e-01,7.347979396581649780e-02,6.438730657100677490e-02,1.300740242004394531e-01,3.470662534236907959e-01,3.290510475635528564e-01,3.685618042945861816e-01,2.131164371967315674e-01,2.130210101604461670e-01,1.027045249938964844e-01,1.178563982248306274e-01,1.331433653831481934e-01,7.517082244157791138e-02,1.379683893173933029e-02,1.191549301147460938e-01,-4.253121465444564819e-02,4.619821161031723022e-02,-7.517417427152395248e-03,6.125807389616966248e-02,2.693069167435169220e-02,6.757413595914840698e-02,4.720756784081459045e-02,-4.288440942764282227e-02,-2.976462431252002716e-02,1.133530288934707642e-01,-2.428273111581802368e-01,-1.108652949333190918e-01,-2.492202967405319214e-01,1.487231105566024780e-01,2.002264112234115601e-01,3.169654905796051025e-01,6.067152600735425949e-03,3.353177607059478760e-01,5.143036320805549622e-02,5.961452722549438477e-01,3.669582009315490723e-01,3.477920293807983398e-01,6.704198569059371948e-02,4.747786819934844971e-01,2.611004114151000977e-01,4.899953305721282959e-01,1.931533664464950562e-01,4.439754486083984375e-01,3.560430407524108887e-01,4.117310941219329834e-01,2.515159249305725098e-01,1.920419633388519287e-01,6.849177926778793335e-02,1.487621366977691650e-01,-1.510728616267442703e-02,2.233094722032546997e-01,2.304462045431137085e-01,4.261666238307952881e-01,2.186394184827804565e-01,4.468846917152404785e-01,3.564120233058929443e-01,4.473771750926971436e-01,3.707938492298126221e-01,4.061748385429382324e-01,2.086863368749618530e-01,1.749571263790130615e-01,1.297503560781478882e-01,9.773078560829162598e-02,3.068143129348754883e-01,3.089137375354766846e-01,1.784304380416870117e-01,2.346994727849960327e-01,2.169164568185806274e-01
2.767073214054107666e-01,2.430172413587570190e-01,1.478805541992187500e-01,3.505889773368835449e-01,4.785950481891632080e-01,1.000000000000000000e+00,2.578804790973663330e-01,4.326649308204650879e-01,4.209960997104644775e-01,6.039546728134155273e-01,3.057231903076171875e-01,3.342587947845458984e-01,3.341316878795623779e-01,4.696704447269439697e-01,4.062449932098388672e-01,5.529747009277343750e-01,4.259337782859802246e-01,3.461104631423950195e-01,7.822887599468231201e-02,1.415747851133346558e-01,3.946197032928466797e-01,5.449026226997375488e-01,3.261257708072662354e-01,4.291716516017913818e-01,5.707283616065979004e-01,5.844509601593017578e-01,5.089819431304931641e-01,5.853220820426940918e-01,3.784949481487274170e-01,4.196963906288146973e-01,4.887838065624237061e-01,4.809240996837615967e-01,3.055272102355957031e-01,2.709435224533081055e-01,3.085422217845916748e-01,3.758873641490936279e-01,3.588806390762329102e-01,2.447168678045272827e-01,3.243701756000518799e-01,2.106577008962631226e-01,1.296032071113586426e-01,1.107220724225044250e-01,2.598770856857299805e-01,2.521001696586608887e-01,2.020633220672607422e-01,1.780913174152374268e-01,4.282171130180358887e-01,3.253378868103027344e-01,1.690383255481719971e-01,1.694846302270889282e-01,1.516461670398712158e-01,1.882766634225845337e-01,3.755453228950500488e-01,1.805863231420516968e-01,4.194759428501129150e-01,4.106480479240417480e-01,2.398419827222824097e-01,2.443736493587493896e-01,3.188565969467163086e-01,1.754928678274154663e-01,2.512084245681762695e-01,1.883076578378677368e-01,-2.452122233808040619e-02,1.899755746126174927e-01,1.465355306863784790e-01,1.095920205116271973e-01,3.477940261363983154e-01,3.652468323707580566e-01,2.491027712821960449e-01,2.680934369564056396e-01,2.665415406227111816e-01,3.007631897926330566e-01,2.670238316059112549e-01,6.778494268655776978e-02,1.426184624433517456e-01,-2.768313884735107422e-02,4.500911235809326172e-01,4.868733882904052734e-01,3.918832838535308838e-01,1.766161620616912842e-01,3.174974024295806885e-01,2.956316471099853516e-01,3.388475477695465088e-01,5.333867669105529785e-01,3.352031111717224121e-01,3.233252763748168945e-01,2.007976919412612915e-01,3.595267832279205322e-01,3.481792807579040527e-01,3.197776973247528076e-01,3.149804770946502686e-01,1.399465799331665039e-01,2.047362178564071655e-01,1.244354471564292908e-01,2.317062318325042725e-01,2.258685976266860962e-01,3.176764845848083496e-01,3.306137919425964355e-01,3.068568706512451172e-01,2.883944809436798096e-01,2.429443597793579102e-01,3.754683956503868103e-02,2.263862192630767822e-01,1.076442152261734009e-01,2.224944978952407837e-01,1.517798006534576416e-01,2.955433130264282227e-01,2.108458131551742554e-01,4.086401164531707764e-01,1.902595460414886475e-01,2.729578614234924316e-01,3.996718227863311768e-01,2.695809006690979004e-01,1.373085379600524902e-01,3.109543025493621826e-01,3.675229251384735107e-01
5.038164854049682617e-01,3.701491653919219971e-01,4.941235184669494629e-01,4.417127370834350586e-01,3.416720330715179443e-01,2.578804790973663330e-01,1.000000000000000000e+00,5.345257520675659180e-01,2.580483555793762207e-01,2.341471761465072632e-01,4.018246531486511230e-01,3.261877000331878662e-01,4.886693060398101807e-01,2.501522898674011230e-01,3.358044326305389404e-01,1.808114945888519287e-01,3.982118368148803711e-01,2.463696002960205078e-01,2.962142825126647949e-01,2.133916914463043213e-01,1.985270529985427856e-01,1.286511570215225220e-01,2.881456911563873291e-01,1.776728183031082153e-01,2.506580948829650879e-01,2.637725174427032471e-01,3.567709028720855713e-01,3.070730566978454590e-01,4.062542915344238281e-01,1.412020921707153320e-01,2.914295792579650879e-01,2.683904469013214111e-01,3.799887895584106445e-01,3.580099046230316162e-01,1.847055405378341675e-01,1.430048346519470215e-01,2.919599711894989014e-01,-7.499333471059799194e-02,3.305439054965972900e-01,8.328496664762496948e-02,1.813859045505523682e-01,-1.316484361886978149e-01,2.741769552230834961e-01,2.464361339807510376e-01,1.530312448740005493e-01,2.059569805860519409e-01,3.146789371967315674e-01,1.837847381830215454e-01,2.315977811813354492e-01,2.846880555152893066e-01,2.376335561275482178e-01,2.739449739456176758e-01,3.214909136295318604e-01,1.405559480190277100e-01,4.588934481143951416e-01,2.714812755584716797e-01,4.380924105644226074e-01,4.108371734619140625e-01,1.952509135007858276e-01,3.448652625083923340e-01,2.782145142555236816e-01,3.538021445274353027e-01,4.056719541549682617e-01,2.771113812923431396e-01,2.244616299867630005e-01,2.094193696975708008e-01,3.338935077190399170e-01,3.232337236404418945e-01,6.239419803023338318e-02,2.464716434478759766e-01,1.642386466264724731e-01,1.520302146673202515e-01,1.346975266933441162e-01,-1.019491329789161682e-01,-1.038907747715711594e-02,-1.147858202457427979e-01,2.983415424823760986e-01,2.810257077217102051e-01,3.883298039436340332e-01,7.312701642513275146e-02,4.271940290927886963e-01,2.163736969232559204e-01,3.435463011264801025e-01,1.939709186553955078e-01,3.346424996852874756e-01,1.648064404726028442e-01,1.880365163087844849e-01,1.258230954408645630e-01,4.348706305027008057e-01,1.856593489646911621e-01,4.617213010787963867e-01,2.596485614776611328e-01,4.002927839756011963e-01,2.452452629804611206e-01,2.806685268878936768e-01,2.094098180532455444e-01,2.894597947597503662e-01,1.586580425500869751e-01,4.154114425182342529e-01,3.541959822177886963e-01,3.386014997959136963e-01,2.077697515487670898e-01,3.732231855392456055e-01,2.587123811244964600e-01,3.492522239685058594e-01,2.730119824409484863e-01,3.592342436313629150e-01,1.392357200384140015e-01,2.909460663795471191e-01,2.739432454109191895e-01,1.500106155872344971e-01,2.717439830303192139e-01,2.801646888256072998e-01,3.499826192855834961e-01,3.760337233543395996e-01,3.453777432441711426e-01
4.110009670257568359e-01,4.282499253749847412e-01,4.102459251880645752e-01,5.301674008369445801e-01,1.746292263269424438e-01,4.326649308204650879e-01,5.345257520675659180e-01,1.000000000000000000e+00,1.275539994239807129e-01,3.706174790859222412e-01,4.816932380199432373e-01,4.654976725578308105e-01,4.245373308658599854e-01,5.340340733528137207e-01,2.217032760381698608e-01,3.342441022396087646e-01,4.128873050212860107e-01,4.405356347560882568e-01,1.698690503835678101e-01,1.938647329807281494e-01,3.154182136058807373e-01,3.023221194744110107e-01,2.906403839588165283e-01,3.129415810108184814e-01,3.076877295970916748e-01,3.769515156745910645e-01,2.911687195301055908e-01,3.486297428607940674e-01,4.054102003574371338e-01,4.321402609348297119e-01,4.115929305553436279e-01,4.181073606014251709e-01,4.206509888172149658e-01,4.322756826877593994e-01,3.603295385837554932e-01,3.287628889083862305e-01,3.662468194961547852e-01,2.198125422000885010e-01,3.137716054916381836e-01,2.493197917938232422e-01,9.102076292037963867e-02,1.425265520811080933e-01,2.592301368713378906e-01,2.751983106136322021e-01,1.362386941909790039e-01,1.994673609733581543e-01,3.394790589809417725e-01,2.277069091796875000e-01,1.624737232923507690e-01,2.078920304775238037e-01,2.310747802257537842e-01,2.976402044296264648e-01,2.013672441244125366e-01,1.084093470126390457e-02,3.592178821563720703e-01,3.809187412261962891e-01,3.036900460720062256e-01,4.443780779838562012e-01,2.986118495464324951e-01,2.983744740486145020e-01,2.637468576431274414e-01,3.593363463878631592e-01,1.240463703870773315e-01,4.228069484233856201e-01,2.171053290367126465e-01,2.092481702566146851e-01,4.012020230293273926e-01,4.727984070777893066e-01,1.666435450315475464e-01,3.081098794937133789e-01,3.420391976833343506e-01,3.665551841259002686e-01,2.424602359533309937e-01,1.774139106273651123e-01,2.191077619791030884e-01,1.501270532608032227e-01,4.485957026481628418e-01,4.443615972995758057e-01,4.062962830066680908e-01,1.970058530569076538e-01,3.347442448139190674e-01,3.858387172222137451e-01,8.273789286613464355e-02,3.312778472900390625e-01,2.094558030366897583e-01,3.381337821483612061e-01,-8.450338244438171387e-02,1.081588566303253174e-01,2.293269336223602295e-01,2.920486032962799072e-01,2.413137257099151611e-01,7.554458081722259521e-02,1.190627068281173706e-01,5.778453499078750610e-02,2.424730062484741211e-01,3.214690387248992920e-01,3.304435014724731445e-01,3.389384746551513672e-01,3.249545097351074219e-01,3.202766776084899902e-01,1.337210685014724731e-01,3.776676580309867859e-02,1.476449370384216309e-01,7.185456901788711548e-02,2.170253396034240723e-01,1.624516099691390991e-01,2.781326174736022949e-01,1.662303060293197632e-01,3.776648044586181641e-01,2.364104092121124268e-01,1.607798188924789429e-01,2.336436212062835693e-01,1.683265566825866699e-01,2.738077938556671143e-01,3.634139001369476318e-01,4.241020977497100830e-01
1.911502778530120850e-01,-4.222118481993675232e-02,8.615716546773910522e-02,1.184107586741447449e-01,6.013348102569580078e-01,4.209960997104644775e-01,2.580483555793762207e-01,1.275539994239807129e-01,1.000000000000000000e+00,4.757514297962188721e-01,3.188283145427703857e-01,1.808510161936283112e-02,4.392461180686950684e-01,1.693669557571411133e-01,6.650193333625793457e-01,3.346303403377532959e-01,3.712583780288696289e-01,1.618216037750244141e-01,9.027958661317825317e-02,4.929791018366813660e-02,2.153856158256530762e-01,2.964444756507873535e-01,2.578096091747283936e-01,2.312217950820922852e-01,3.880997598171234131e-01,4.124175012111663818e-01,4.748492240905761719e-01,4.033512175083160400e-01,3.429831266403198242e-01,1.509443819522857666e-01,3.463032245635986328e-01,2.421246767044067383e-01,-2.628292143344879150e-02,-9.170964360237121582e-02,-1.744645461440086365e-02,1.871735876193270087e-04,2.170847356319427490e-01,-2.401547133922576904e-02,2.141357064247131348e-01,-6.250154972076416016e-02,1.591085195541381836e-01,-5.030674859881401062e-02,1.576951146125793457e-01,1.201871484518051147e-01,1.522576063871383667e-01,7.090574502944946289e-02,2.678373456001281738e-01,1.488934159278869629e-01,1.519049853086471558e-01,6.792663037776947021e-02,1.227702945470809937e-01,1.441323608160018921e-01,3.521837890148162842e-01,2.379203587770462036e-01,3.170822858810424805e-01,1.719999611377716064e-01,1.693561524152755737e-01,6.602224707603454590e-02,8.093702048063278198e-02,6.751369684934616089e-02,3.376652672886848450e-02,-2.653571963310241699e-02,1.371826529502868652e-01,-3.126873821020126343e-02,3.990970179438591003e-02,-5.770251899957656860e-02,2.322327718138694763e-02,-1.815238595008850098e-02,1.070800498127937317e-01,-1.287771202623844147e-02,1.252754777669906616e-01,1.192662641406059265e-01,2.534058094024658203e-01,-3.259050473570823669e-02,3.869638592004776001e-02,-1.013247370719909668e-01,1.659125536680221558e-01,2.185587137937545776e-01,3.104877471923828125e-01,1.104616820812225342e-01,3.854446113109588623e-01,1.451442986726760864e-01,5.306646823883056641e-01,2.571346759796142578e-01,4.599052369594573975e-01,1.407883167266845703e-01,4.069822728633880615e-01,1.355031430721282959e-01,4.448574483394622803e-01,1.229915246367454529e-01,2.857705056667327881e-01,1.863195449113845825e-01,2.687329351902008057e-01,1.475985646247863770e-01,1.803365498781204224e-01,1.554376482963562012e-01,2.440332770347595215e-01,8.084412664175033569e-02,1.748649477958679199e-01,1.487589329481124878e-01,3.083643019199371338e-01,9.333132952451705933e-02,2.669220566749572754e-01,1.829587221145629883e-01,2.151341885328292847e-01,2.091853320598602295e-01,2.786410152912139893e-01,1.214864403009414673e-01,2.055431157350540161e-01,2.312232404947280884e-01,1.237652376294136047e-01,2.383218705654144287e-01,2.006636559963226318e-01,1.495116204023361206e-01,1.872014552354812622e-01,1.457933783531188965e-01
1.747873127460479736e-01,1.250910311937332153e-01,1.783969104290008545e-01,3.003827631473541260e-01,3.869863450527191162e-01,6.039546728134155273e-01,2.341471761465072632e-01,3.706174790859222412e-01,4.757514297962188721e-01,1.000000000000000000e+00,3.556598722934722900e-01,3.238395452499389648e-01,3.563106656074523926e-01,4.485316574573516846e-01,5.102040767669677734e-01,6.307088732719421387e-01,4.081334173679351807e-01,3.951640129089355469e-01,1.081315577030181885e-01,1.146063506603240967e-01,4.543249011039733887e-01,4.939833581447601318e-01,2.868341803550720215e-01,3.286951184272766113e-01,4.780423641204833984e-01,4.418270289897918701e-01,4.925123751163482666e-01,4.594137668609619141e-01,4.413858056068420410e-01,4.813302159309387207e-01,4.227038323879241943e-01,3.818612396717071533e-01,1.948077231645584106e-01,1.782721430063247681e-01,2.945680022239685059e-01,3.455191850662231445e-01,3.223850429058074951e-01,3.095231056213378906e-01,2.695712447166442871e-01,2.172126322984695435e-01,1.549260467290878296e-01,1.631693989038467407e-01,2.586422562599182129e-01,2.420645654201507568e-01,1.783004701137542725e-01,1.406593620777130127e-01,3.887063264846801758e-01,2.353071868419647217e-01,1.050919741392135620e-01,9.002733975648880005e-02,1.078708395361900330e-01,1.815318465232849121e-01,3.083672225475311279e-01,1.254096329212188721e-01,3.445602655410766602e-01,3.377211689949035645e-01,1.852958500385284424e-01,1.583727151155471802e-01,2.003709673881530762e-01,9.984455257654190063e-02,1.393624395132064819e-01,1.020970121026039124e-01,4.852641373872756958e-02,2.264409065246582031e-01,4.679790511727333069e-02,1.330207474529743195e-02,2.789951562881469727e-01,2.817747592926025391e-01,2.761746644973754883e-01,1.997873634099960327e-01,3.339865207672119141e-01,3.459908962249755859e-01,3.084364533424377441e-01,1.297555565834045410e-01,1.902629286050796509e-01,4.737074486911296844e-03,4.559001624584197998e-01,4.738064110279083252e-01,3.384572565555572510e-01,2.490120381116867065e-01,3.667224645614624023e-01,3.799359202384948730e-01,2.932375669479370117e-01,4.729025065898895264e-01,3.379570245742797852e-01,2.944850325584411621e-01,1.940465271472930908e-01,3.380678296089172363e-01,3.245439529418945312e-01,3.256180584430694580e-01,2.100757360458374023e-01,6.100957095623016357e-02,1.308704763650894165e-01,9.538803249597549438e-02,2.981729805469512939e-01,3.534937798976898193e-01,4.023040533065795898e-01,3.106761276721954346e-01,2.688519656658172607e-01,2.180748730897903442e-01,1.652826368808746338e-01,4.591654054820537567e-03,1.338226348161697388e-01,3.001074865460395813e-02,9.379456192255020142e-02,5.658940970897674561e-02,2.593433856964111328e-01,1.479999572038650513e-01,4.561354517936706543e-01,3.216432631015777588e-01,2.039577513933181763e-01,2.812037467956542969e-01,2.073660641908645630e-01,1.584043055772781372e-01,2.783297896385192871e-01,3.045907020568847656e-01
