1.000000000000000000e+00,4.085229039192199707e-01,4.626347422599792480e-01,4.727755188941955566e-01,1.880131363868713379e-01,2.139044851064682007e-01,4.860416948795318604e-01,3.752420544624328613e-01,2.897576689720153809e-01,3.295294344425201416e-01,4.812387228012084961e-01,3.529518246650695801e-01,5.245329141616821289e-01,4.182880222797393799e-01,3.537746369838714600e-01,2.447931021451950073e-01,4.540869295597076416e-01,2.438306063413619995e-01,5.170128345489501953e-01,4.373232722282409668e-01,8.095956593751907349e-02,9.126605093479156494e-02,2.391697913408279419e-01,1.763281524181365967e-01,4.063231498003005981e-02,-1.939201354980468750e-02,2.454483658075332642e-01,5.251828208565711975e-02,2.334876954555511475e-01,2.791116535663604736e-01,7.242204248905181885e-02,1.364949345588684082e-01,4.694721400737762451e-01,3.932074308395385742e-01,3.335778415203094482e-01,2.360801398754119873e-01,1.288311630487442017e-01,2.857385575771331787e-01,9.560503810644149780e-02,1.439750045537948608e-01,3.423720970749855042e-02,1.303417235612869263e-01,1.168699115514755249e-01,2.270157933235168457e-01,2.019276767969131470e-01,2.175457924604415894e-01,3.061704337596893311e-01,1.767880469560623169e-01,3.496602773666381836e-01,2.332538366317749023e-01,3.987895846366882324e-01,1.837487071752548218e-01,3.404487669467926025e-01,1.538096517324447632e-01,3.265362381935119629e-01,-2.199567295610904694e-02,6.645718812942504883e-01,3.898572027683258057e-01,4.628849625587463379e-01,3.519257009029388428e-01,4.673440456390380859e-01,2.619681656360626221e-01,4.518952667713165283e-01,2.139528691768646240e-01,3.943422436714172363e-01,2.781799435615539551e-01,4.948042929172515869e-01,4.310570657253265381e-01,5.131980180740356445e-01,4.493668377399444580e-01,2.738286554813385010e-02,9.145980328321456909e-02,2.590038776397705078e-01,1.858602017164230347e-01,2.153676152229309082e-01,1.638538241386413574e-01,2.206591516733169556e-01,2.492334544658660889e-01,3.664541840553283691e-01,2.434461265802383423e-01,4.465138912200927734e-01,2.896184027194976807e-01,5.293190944939851761e-03,-1.144837513566017151e-01,4.390163719654083252e-01,3.571917712688446045e-01,5.354841053485870361e-02,8.570177108049392700e-02,3.239393830299377441e-01,1.331771016120910645e-01,3.369181752204895020e-01,1.914982497692108154e-01,3.025011420249938965e-01,1.266170144081115723e-01,1.160827055573463440e-01,1.942240893840789795e-01,6.068119406700134277e-02,1.387189477682113647e-01,3.287460803985595703e-01,3.258442282676696777e-01,2.514048516750335693e-01,-2.455033548176288605e-02,2.030462920665740967e-01,-2.792540751397609711e-02,2.502222657203674316e-01,2.402989119291305542e-01,1.961036622524261475e-01,1.759468913078308105e-01,1.414062529802322388e-01,7.481739670038223267e-02,-9.779855608940124512e-02,2.909456491470336914e-01,3.497466146945953369e-01,3.544243574142456055e-01,2.624494731426239014e-01,-5.947498232126235962e-02
4.085229039192199707e-01,1.000000000000000000e+00,3.385722339153289795e-01,4.023420512676239014e-01,1.404571533203125000e-01,1.105109304189682007e-01,3.448430299758911133e-01,3.530024886131286621e-01,1.311107575893402100e-01,1.298381090164184570e-01,1.651290506124496460e-01,5.501769781112670898e-01,3.420945107936859131e-01,5.250518918037414551e-01,1.721203774213790894e-01,1.664433926343917847e-01,3.398752212524414062e-01,5.370353460311889648e-01,3.117137551307678223e-01,3.991011679172515869e-01,2.124086767435073853e-01,8.383158594369888306e-02,1.531944423913955688e-01,2.498683631420135498e-01,5.678700655698776245e-02,-3.612869232892990112e-02,2.381925135850906372e-01,1.996727287769317627e-01,1.483399868011474609e-01,3.782294690608978271e-01,-2.998318336904048920e-02,6.664843112230300903e-02,3.000881373882293701e-01,3.553402125835418701e-01,1.506299376487731934e-01,1.021963208913803101e-01,1.505197435617446899e-01,1.992359012365341187e-01,1.987813860177993774e-01,1.432131975889205933e-01,1.603635996580123901e-01,1.534348428249359131e-01,3.094429969787597656e-01,4.525676667690277100e-01,3.614087700843811035e-01,4.593620598316192627e-01,3.791219592094421387e-01,3.053244352340698242e-01,4.178737103939056396e-01,5.457677245140075684e-01,4.525107145309448242e-01,6.092689633369445801e-01,4.681776463985443115e-01,4.730116724967956543e-01,2.545666992664337158e-01,4.849157109856605530e-02,3.840357959270477295e-01,7.414753437042236328e-01,4.189075231552124023e-01,5.459493994712829590e-01,3.631496727466583252e-01,5.292791128158569336e-01,9.981128573417663574e-02,4.666883945465087891e-01,4.277168810367584229e-01,5.238208770751953125e-01,4.362072348594665527e-01,5.173673629760742188e-01,2.930814027786254883e-01,5.287187695503234863e-01,-1.388350278139114380e-01,-7.123237103223800659e-02,9.856468439102172852e-02,1.688836067914962769e-01,1.450096815824508667e-01,1.923396438360214233e-01,-3.337846323847770691e-02,5.384972691535949707e-02,2.889118790626525879e-01,3.030254542827606201e-01,3.449471592903137207e-01,5.348860621452331543e-01,4.503807052969932556e-02,3.245845437049865723e-01,4.666058719158172607e-01,6.357048153877258301e-01,6.884023547172546387e-02,3.055458366870880127e-01,3.642209768295288086e-01,4.893618822097778320e-01,2.486198693513870239e-01,4.453538656234741211e-01,2.491432726383209229e-01,4.351837635040283203e-01,-3.157806396484375000e-02,1.362903267145156860e-01,1.979902014136314392e-02,1.339822262525558472e-01,1.835048049688339233e-01,3.189071714878082275e-01,2.030810415744781494e-01,1.653142124414443970e-01,7.866945862770080566e-02,1.371082812547683716e-01,1.252746433019638062e-01,2.543368041515350342e-01,1.428792178630828857e-01,3.087004125118255615e-01,-6.515918672084808350e-02,-1.056976392865180969e-01,-9.110840409994125366e-02,2.230733036994934082e-01,4.280949234962463379e-01,4.076316058635711670e-01,2.087193131446838379e-01,-5.636439472436904907e-02
4.626347422599792480e-01,3.385722339153289795e-01,1.000000000000000000e+00,6.360508799552917480e-01,1.693627387285232544e-01,1.298529505729675293e-01,7.501382827758789062e-01,5.248468518257141113e-01,2.576676905155181885e-01,2.089037597179412842e-01,3.726210594177246094e-01,4.412225186824798584e-01,5.942398905754089355e-01,5.560048818588256836e-01,2.882423102855682373e-01,1.480844765901565552e-01,3.467245697975158691e-01,3.757232725620269775e-01,5.938675403594970703e-01,6.715608239173889160e-01,1.915155053138732910e-01,2.346180975437164307e-01,4.069987833499908447e-01,2.888003885746002197e-01,6.336923106573522091e-04,-2.560990862548351288e-02,3.206832706928253174e-01,1.923378407955169678e-01,4.416677057743072510e-01,4.201557934284210205e-01,2.066220790147781372e-01,2.925792336463928223e-01,4.883691370487213135e-01,5.654655098915100098e-01,3.511890769004821777e-01,2.999137639999389648e-01,3.154634833335876465e-01,3.030569553375244141e-01,3.468568027019500732e-01,2.960564792156219482e-01,2.435790002346038818e-01,2.322875857353210449e-01,7.818936556577682495e-02,2.678317129611968994e-01,2.317568659782409668e-01,2.329618185758590698e-01,3.005689084529876709e-01,2.605473697185516357e-01,2.040567994117736816e-01,1.705003976821899414e-01,9.990976750850677490e-02,1.741727590560913086e-01,7.515569776296615601e-02,7.596865762025117874e-03,4.353614151477813721e-01,4.820561036467552185e-02,2.392993122339248657e-01,3.142555952072143555e-01,3.298272788524627686e-01,2.813087701797485352e-01,2.599278092384338379e-01,2.242774516344070435e-01,2.606098353862762451e-01,2.123958319425582886e-01,3.255142569541931152e-01,3.208568692207336426e-01,4.055987596511840820e-01,4.033064544200897217e-01,2.164974063634872437e-01,3.459493219852447510e-01,1.752770841121673584e-01,2.433620393276214600e-01,3.062989115715026855e-01,3.473682999610900879e-01,2.714185416698455811e-01,3.047887682914733887e-01,2.748226821422576904e-01,2.801266312599182129e-01,4.430101215839385986e-01,2.596932947635650635e-01,4.063229262828826904e-01,3.779488503932952881e-01,2.383190542459487915e-01,8.840813487768173218e-02,3.859903514385223389e-01,4.047990441322326660e-01,2.262771278619766235e-01,2.304064035415649414e-01,3.509466946125030518e-01,2.630667984485626221e-01,1.275037080049514771e-01,1.236033216118812561e-01,5.081883445382118225e-02,4.796626791357994080e-02,1.822728216648101807e-01,2.796686291694641113e-01,2.476339042186737061e-01,2.214112877845764160e-01,2.038203924894332886e-01,2.269686311483383179e-01,3.116922685876488686e-03,5.515523999929428101e-02,-4.064677748829126358e-03,4.621068388223648071e-02,-2.257247082889080048e-02,1.029064506292343140e-01,1.622439473867416382e-01,2.365107685327529907e-01,1.334425657987594604e-01,1.263493448495864868e-01,8.722645044326782227e-02,2.333981394767761230e-01,2.666207551956176758e-01,2.248862832784652710e-01,1.537449806928634644e-01,-1.690026670694351196e-01
4.727755188941955566e-01,4.023420512676239014e-01,6.360508799552917480e-01,1.000000000000000000e+00,1.725110560655593872e-01,1.783973425626754761e-01,6.829863190650939941e-01,5.625966191291809082e-01,3.615128099918365479e-01,3.642141222953796387e-01,3.989176750183105469e-01,5.342963933944702148e-01,4.902513325214385986e-01,5.604104995727539062e-01,3.750650286674499512e-01,2.683241069316864014e-01,3.603617250919342041e-01,4.396277666091918945e-01,4.679242968559265137e-01,5.541375875473022461e-01,1.308293789625167847e-01,8.509060740470886230e-02,3.080388307571411133e-01,3.793683648109436035e-01,1.695995777845382690e-01,1.052903756499290466e-01,2.089823484420776367e-01,1.368643194437026978e-01,4.763659238815307617e-01,4.817035198211669922e-01,1.631750613451004028e-01,2.840629518032073975e-01,3.623786270618438721e-01,4.539033770561218262e-01,2.426399439573287964e-01,1.831994056701660156e-01,3.192449212074279785e-01,3.635603189468383789e-01,2.537702918052673340e-01,2.053153216838836670e-01,1.895913332700729370e-01,1.864453554153442383e-01,1.395982056856155396e-01,2.169721573591232300e-01,3.048641681671142578e-01,3.073778152465820312e-01,2.733387053012847900e-01,1.636214852333068848e-01,3.089241981506347656e-01,2.370257973670959473e-01,1.404377073049545288e-01,1.952333003282546997e-01,1.727121770381927490e-01,8.252321928739547729e-02,4.238437414169311523e-01,2.301446162164211273e-02,2.767582833766937256e-01,3.954568207263946533e-01,4.043107032775878906e-01,4.109794497489929199e-01,3.190937042236328125e-01,3.364244699478149414e-01,3.043446838855743408e-01,3.282690048217773438e-01,3.460198640823364258e-01,3.830598592758178711e-01,3.897767364978790283e-01,3.928482830524444580e-01,2.841806113719940186e-01,3.198107481002807617e-01,2.499548532068729401e-02,5.733413249254226685e-02,1.917598992586135864e-01,2.401753813028335571e-01,1.640887707471847534e-01,1.718983650207519531e-01,1.373397856950759888e-01,1.623223721981048584e-01,4.429210722446441650e-01,3.299024999141693115e-01,4.838485121726989746e-01,4.266776144504547119e-01,1.456124931573867798e-01,1.593246012926101685e-01,4.678893685340881348e-01,4.460610151290893555e-01,2.716460227966308594e-01,3.622322082519531250e-01,4.009661376476287842e-01,3.481155037879943848e-01,2.043750733137130737e-01,2.138818353414535522e-01,1.497756242752075195e-01,1.426357179880142212e-01,6.717129051685333252e-02,1.083649024367332458e-01,9.066820889711380005e-02,8.481182157993316650e-02,1.094876676797866821e-01,1.700301617383956909e-01,5.715650040656328201e-03,1.349519193172454834e-01,-2.760872244834899902e-02,1.518999785184860229e-01,-6.517608463764190674e-02,1.827036589384078979e-02,1.076574251055717468e-01,2.222203910350799561e-01,6.093012541532516479e-02,4.276791121810674667e-03,-1.822253502905368805e-02,1.509726643562316895e-01,2.524194121360778809e-01,2.096923142671585083e-01,1.371384710073471069e-01,-1.187509521842002869e-01
1.880131363868713379e-01,1.404571533203125000e-01,1.693627387285232544e-01,1.725110560655593872e-01,1.000000000000000000e+00,7.180619835853576660e-01,8.883447200059890747e-02,1.001074016094207764e-01,3.486351072788238525e-01,2.420548200607299805e-01,1.826101392507553101e-01,1.905541270971298218e-01,1.382128298282623291e-01,1.178531199693679810e-01,3.036220073699951172e-01,1.472634971141815186e-01,9.436518698930740356e-02,1.292231976985931396e-01,1.861155331134796143e-01,1.803749799728393555e-01,1.263287216424942017e-01,1.985693275928497314e-01,1.807387173175811768e-01,-1.716952025890350342e-02,9.581581503152847290e-02,1.147192046046257019e-01,4.306740164756774902e-01,3.337496817111968994e-01,2.059400230646133423e-01,1.379024535417556763e-01,3.043437935411930084e-02,8.672251552343368530e-02,1.407054662704467773e-01,1.743291169404983521e-01,1.969895362854003906e-01,1.490353643894195557e-01,1.358564496040344238e-01,1.437866091728210449e-01,2.959710955619812012e-01,2.607897222042083740e-01,4.360967874526977539e-02,3.157217800617218018e-02,1.137789115309715271e-01,1.526637673377990723e-01,6.593808531761169434e-02,1.223460957407951355e-01,2.142120450735092163e-01,8.013302087783813477e-02,1.631090342998504639e-01,1.438924074172973633e-01,1.707699894905090332e-01,1.309001594781875610e-01,1.706745624542236328e-01,7.012980431318283081e-02,3.728994131088256836e-01,1.100961565971374512e-01,1.494292169809341431e-01,1.672642081975936890e-01,1.717226505279541016e-01,1.523602753877639771e-01,1.704738736152648926e-01,1.442753970623016357e-01,2.303602248430252075e-01,1.836707741022109985e-01,1.470226049423217773e-01,1.108257248997688293e-01,1.365422606468200684e-01,1.684490889310836792e-01,1.180040761828422546e-01,1.282983571290969849e-01,-1.714413613080978394e-02,-3.937830775976181030e-02,9.763094037771224976e-02,1.112775057554244995e-01,1.886176876723766327e-02,6.992825865745544434e-02,9.017536044120788574e-02,1.464613676071166992e-01,1.270742714405059814e-01,5.918555706739425659e-02,2.019020020961761475e-01,1.347149163484573364e-01,9.331956505775451660e-02,-8.034924976527690887e-03,2.185917198657989502e-01,1.537537872791290283e-01,2.027397751808166504e-01,1.944090425968170166e-01,2.869035899639129639e-01,1.176084801554679871e-01,1.193892210721969604e-01,1.028027608990669250e-01,1.257514953613281250e-01,1.551830172538757324e-01,3.315484151244163513e-02,6.800825148820877075e-02,6.794793158769607544e-02,1.468954421579837799e-02,4.832280799746513367e-03,9.704943746328353882e-02,4.075721278786659241e-02,1.430428773164749146e-01,-2.984123490750789642e-02,1.141517162322998047e-01,-5.168643221259117126e-02,-2.354798838496208191e-02,-7.163091748952865601e-02,1.441128998994827271e-01,-1.296260976232588291e-03,-4.191549122333526611e-02,-1.490252315998077393e-01,1.384745389223098755e-01,1.543229669332504272e-01,1.405410468578338623e-01,-2.568455040454864502e-02,-1.783585697412490845e-01
2.139044851064682007e-01,1.105109304189682007e-01,1.298529505729675293e-01,1.783973425626754761e-01,7.180619835853576660e-01,1.000000000000000000e+00,2.653685957193374634e-02,1.080377474427223206e-01,4.072135090827941895e-01,4.119589030742645264e-01,1.492185890674591064e-01,1.423721015453338623e-01,6.900226324796676636e-02,8.598552644252777100e-02,4.137921929359436035e-01,3.399050235748291016e-01,5.722886696457862854e-02,4.401584342122077942e-02,1.869348734617233276e-01,1.699609905481338501e-01,5.530390515923500061e-02,1.434337645769119263e-01,2.029729634523391724e-01,7.279203087091445923e-02,9.970328211784362793e-02,2.012183964252471924e-01,2.609128952026367188e-01,3.047396540641784668e-01,8.940515667200088501e-02,1.236909925937652588e-01,1.543925143778324127e-02,8.856830745935440063e-02,1.707269996404647827e-01,1.968321502208709717e-01,1.775454729795455933e-01,1.142674908041954041e-01,3.278290107846260071e-02,1.433701962232589722e-01,1.939304918050765991e-01,2.303525656461715698e-01,-4.229588434100151062e-02,5.031043291091918945e-02,5.998056009411811829e-02,8.561999350786209106e-02,-2.398019842803478241e-02,4.783916473388671875e-02,1.849049627780914307e-01,3.328559547662734985e-02,1.541259288787841797e-01,9.241244941949844360e-02,1.729638874530792236e-01,3.961650654673576355e-02,1.980983316898345947e-01,1.971648260951042175e-02,3.194332718849182129e-01,1.182195916771888733e-01,1.535975188016891479e-01,1.126114130020141602e-01,1.483534723520278931e-01,1.346179246902465820e-01,1.321726292371749878e-01,8.989360928535461426e-02,1.669915616512298584e-01,9.580747038125991821e-02,1.295003145933151245e-01,2.354061603546142578e-02,8.824075013399124146e-02,9.309525042772293091e-02,1.490564197301864624e-01,1.286423802375793457e-01,-2.443675696849822998e-02,-1.959581673145294189e-02,1.071635633707046509e-01,1.098049804568290710e-01,-1.440931670367717743e-02,2.767947874963283539e-02,1.380338072776794434e-01,1.734615266323089600e-01,5.308371782302856445e-02,-2.249631099402904510e-02,1.439982503652572632e-01,6.758513301610946655e-02,-5.479791015386581421e-02,-2.059086412191390991e-02,1.871781498193740845e-01,8.783251792192459106e-02,8.930213004350662231e-02,2.348113358020782471e-01,2.161903679370880127e-01,4.448375850915908813e-02,1.582695096731185913e-01,6.045229360461235046e-02,1.599320471286773682e-01,1.500033587217330933e-01,9.333924949169158936e-02,7.331644743680953979e-02,4.055942967534065247e-02,-1.552927028387784958e-02,2.822370082139968872e-02,1.041423901915550232e-01,1.099565848708152771e-01,1.790231913328170776e-01,8.833461999893188477e-02,1.652009785175323486e-01,8.131866902112960815e-02,4.296789318323135376e-02,-1.289464235305786133e-01,1.126077249646186829e-01,4.290763288736343384e-02,1.711286790668964386e-02,-1.424757689237594604e-01,1.704941838979721069e-01,2.098979949951171875e-01,1.854278296232223511e-01,3.176596388220787048e-02,-1.622179299592971802e-01
4.860416948795318604e-01,3.448430299758911133e-01,7.501382827758789062e-01,6.829863190650939941e-01,8.883447200059890747e-02,2.653685957193374634e-02,1.000000000000000000e+00,5.365656614303588867e-01,2.430275529623031616e-01,2.191995829343795776e-01,4.099262356758117676e-01,4.757404029369354248e-01,6.542406678199768066e-01,6.131044030189514160e-01,3.153934478759765625e-01,7.251302897930145264e-02,4.293284714221954346e-01,4.171932935714721680e-01,5.502460002899169922e-01,5.707493424415588379e-01,1.531004607677459717e-01,1.236288696527481079e-01,3.352597951889038086e-01,2.722600698471069336e-01,3.039608336985111237e-02,-8.805290609598159790e-02,2.408137321472167969e-01,8.111140131950378418e-02,4.519449472427368164e-01,4.679695367813110352e-01,2.378497272729873657e-01,3.137071132659912109e-01,4.457408189773559570e-01,5.284060835838317871e-01,3.179507553577423096e-01,2.617392838001251221e-01,3.064840137958526611e-01,3.465176820755004883e-01,2.874689698219299316e-01,2.553013861179351807e-01,2.203075736761093140e-01,2.305419892072677612e-01,1.934028347022831440e-03,2.130078375339508057e-01,2.028440982103347778e-01,1.914865225553512573e-01,1.948927193880081177e-01,2.132124006748199463e-01,1.425149142742156982e-01,1.140840947628021240e-01,-9.383304044604301453e-03,1.289608329534530640e-01,8.859898895025253296e-03,-6.235233321785926819e-02,4.059363603591918945e-01,1.283298246562480927e-02,1.914197951555252075e-01,2.876547276973724365e-01,2.720959782600402832e-01,2.458980977535247803e-01,2.031494379043579102e-01,1.757264584302902222e-01,2.413097321987152100e-01,2.121246159076690674e-01,3.094848692417144775e-01,3.393102586269378662e-01,3.813364207744598389e-01,3.896059691905975342e-01,2.059836536645889282e-01,2.799297869205474854e-01,1.572639048099517822e-01,1.978181749582290649e-01,3.095778226852416992e-01,3.265148103237152100e-01,3.296472132205963135e-01,3.221189975738525391e-01,2.268774360418319702e-01,2.408710271120071411e-01,4.612531363964080811e-01,3.399433493614196777e-01,4.262162148952484131e-01,3.947918415069580078e-01,1.485928446054458618e-01,1.371919810771942139e-01,3.762841224670410156e-01,4.377983212471008301e-01,1.922655552625656128e-01,2.771292924880981445e-01,3.090555667877197266e-01,3.151246607303619385e-01,8.310505002737045288e-02,9.787110239267349243e-02,2.746052667498588562e-02,1.163583248853683472e-02,1.253355741500854492e-01,2.077551037073135376e-01,1.728838086128234863e-01,1.901808083057403564e-01,1.780822724103927612e-01,1.965375989675521851e-01,-7.675379049032926559e-03,4.745540022850036621e-02,1.058971323072910309e-02,9.214793890714645386e-02,-2.671399898827075958e-02,1.049378439784049988e-01,2.081388533115386963e-01,2.661959528923034668e-01,1.003992259502410889e-01,8.419843018054962158e-02,1.154536288231611252e-02,1.586093157529830933e-01,2.029895782470703125e-01,1.878116577863693237e-01,1.366453319787979126e-01,-1.736090779304504395e-01
3.752420544624328613e-01,3.530024886131286621e-01,5.248468518257141113e-01,5.625966191291809082e-01,1.001074016094207764e-01,1.080377474427223206e-01,5.365656614303588867e-01,1.000000000000000000e+00,1.781651228666305542e-01,9.994392842054367065e-02,2.434249669313430786e-01,4.366365671157836914e-01,4.181171655654907227e-01,4.702259302139282227e-01,2.112968266010284424e-01,2.866736948490142822e-01,1.742767393589019775e-01,3.007503151893615723e-01,2.476390451192855835e-01,3.473671674728393555e-01,2.415913492441177368e-01,2.450328916311264038e-01,3.257097005844116211e-01,2.788219451904296875e-01,1.587455719709396362e-01,1.874292343854904175e-01,2.112015187740325928e-01,1.371691077947616577e-01,3.669627904891967773e-01,3.327277004718780518e-01,2.484380006790161133e-01,3.581862151622772217e-01,2.806409299373626709e-01,3.286094665527343750e-01,2.500320672988891602e-01,2.805595397949218750e-01,1.623674333095550537e-01,1.454368084669113159e-01,2.352708429098129272e-01,1.653673648834228516e-01,2.804767489433288574e-01,2.867917418479919434e-01,2.385032176971435547e-01,1.638910919427871704e-01,2.711779475212097168e-01,2.995044887065887451e-01,2.553601264953613281e-01,1.121084392070770264e-01,2.534580826759338379e-01,2.827140688896179199e-01,1.473348140716552734e-01,1.386034786701202393e-01,1.103111580014228821e-01,1.366269290447235107e-01,2.435133308172225952e-01,1.002960950136184692e-01,2.089315950870513916e-01,3.216057419776916504e-01,2.669984996318817139e-01,2.359022945165634155e-01,2.752669155597686768e-01,2.924398481845855713e-01,1.447651535272598267e-01,2.592388093471527100e-01,2.911789119243621826e-01,2.427325546741485596e-01,3.344756960868835449e-01,3.300489187240600586e-01,1.568855643272399902e-01,2.809662520885467529e-01,1.289547234773635864e-01,1.744723916053771973e-01,2.677388191223144531e-01,2.947107255458831787e-01,9.328784793615341187e-02,1.582580059766769409e-01,1.150336414575576782e-01,6.203228607773780823e-02,2.009137123823165894e-01,1.651641130447387695e-01,2.687193751335144043e-01,2.900815308094024658e-01,2.346552163362503052e-01,1.786930412054061890e-01,3.271313309669494629e-01,2.981152236461639404e-01,2.495101541280746460e-01,1.654191315174102783e-01,3.332189023494720459e-01,2.108211964368820190e-01,9.385798871517181396e-02,1.325457692146301270e-01,1.004547998309135437e-01,1.616470515727996826e-01,8.490352332592010498e-02,6.103735044598579407e-02,5.020622536540031433e-02,1.997483707964420319e-02,6.970397382974624634e-02,1.268408894538879395e-01,3.152559511363506317e-03,3.173473104834556580e-02,-3.119388967752456665e-02,-3.163203224539756775e-02,-6.510806269943714142e-03,5.020054802298545837e-02,1.060744076967239380e-01,2.114323377609252930e-01,8.193165063858032227e-02,1.535506546497344971e-01,9.296571463346481323e-02,1.425826102495193481e-01,2.660797536373138428e-01,2.421569526195526123e-01,9.689962118864059448e-02,-5.357521027326583862e-02
2.897576689720153809e-01,1.311107575893402100e-01,2.576676905155181885e-01,3.615128099918365479e-01,3.486351072788238525e-01,4.072135090827941895e-01,2.430275529623031616e-01,1.781651228666305542e-01,1.000000000000000000e+00,6.047271490097045898e-01,2.836795747280120850e-01,3.165637552738189697e-01,3.009333312511444092e-01,2.488742023706436157e-01,5.696310400962829590e-01,4.123239815235137939e-01,2.012926787137985229e-01,2.208438664674758911e-01,3.170542120933532715e-01,2.585798203945159912e-01,1.639917343854904175e-01,6.569529324769973755e-02,3.691456913948059082e-01,2.632515132427215576e-01,3.449468016624450684e-01,2.938300967216491699e-01,2.668236792087554932e-01,1.025567501783370972e-01,2.823428213596343994e-01,3.377504348754882812e-01,3.370839953422546387e-01,3.935413956642150879e-01,3.560850322246551514e-01,4.214431643486022949e-01,3.506234288215637207e-01,2.681893110275268555e-01,2.224690765142440796e-01,3.922245502471923828e-01,1.754250079393386841e-01,2.754334807395935059e-01,1.082327589392662048e-02,1.842363178730010986e-01,-2.550961077213287354e-02,1.914047300815582275e-01,1.100015640258789062e-01,1.795751005411148071e-01,2.206194251775741577e-01,3.245771229267120361e-01,1.807089596986770630e-01,1.158576309680938721e-01,3.365920484066009521e-02,1.157447099685668945e-01,2.447935193777084351e-02,1.254506856203079224e-01,3.689469397068023682e-01,2.385210692882537842e-01,1.945319026708602905e-01,1.559672802686691284e-01,1.697380393743515015e-01,1.586536169052124023e-01,8.059807866811752319e-02,2.194136008620262146e-02,2.919011116027832031e-01,2.169485241174697876e-01,-1.175684947520494461e-02,2.101507410407066345e-02,2.060067057609558105e-01,2.069290876388549805e-01,1.849083602428436279e-01,1.102152466773986816e-01,2.609584331512451172e-01,2.577361762523651123e-01,2.362670898437500000e-01,2.436806261539459229e-01,1.927597671747207642e-01,1.689912527799606323e-01,4.038429558277130127e-01,4.472210407257080078e-01,2.763127982616424561e-01,2.541849017143249512e-01,2.811617255210876465e-01,2.405593395233154297e-01,-5.280438065528869629e-02,-2.479924820363521576e-02,1.623750776052474976e-01,1.860864311456680298e-01,1.429903805255889893e-01,3.287486135959625244e-01,1.590550541877746582e-01,2.713506817817687988e-01,1.371779441833496094e-01,1.990901529788970947e-01,6.998642534017562866e-02,1.502105891704559326e-01,3.202320039272308350e-01,3.127671182155609131e-01,2.697226703166961670e-01,2.448747009038925171e-01,1.522933542728424072e-01,2.649996578693389893e-01,2.905407361686229706e-02,2.737478017807006836e-01,9.534536302089691162e-02,2.944044172763824463e-01,5.199600383639335632e-02,7.172317057847976685e-02,-1.041216999292373657e-01,1.693827360868453979e-01,2.811476886272430420e-01,2.635865509510040283e-01,7.699320465326309204e-02,3.548879623413085938e-01,2.957563698291778564e-01,2.392260581254959106e-01,2.355804294347763062e-01,-7.760942727327346802e-02
3.295294344425201416e-01,1.298381090164184570e-01,2.089037597179412842e-01,3.642141222953796387e-01,2.420548200607299805e-01,4.119589030742645264e-01,2.191995829343795776e-01,9.994392842054367065e-02,6.047271490097045898e-01,1.000000000000000000e+00,2.800017893314361572e-01,3.061755299568176270e-01,2.151328027248382568e-01,2.759421765804290771e-01,5.800952315330505371e-01,5.257930755615234375e-01,2.495003044605255127e-01,1.287051439285278320e-01,2.979692816734313965e-01,2.265200763940811157e-01,3.543598204851150513e-02,-6.027059257030487061e-02,1.581381857395172119e-01,1.567950844764709473e-01,2.026778012514114380e-01,7.702025771141052246e-02,6.556832790374755859e-02,8.991597220301628113e-03,1.354000270366668701e-01,2.193266153335571289e-01,1.212239190936088562e-01,1.777204275131225586e-01,2.744163274765014648e-01,3.142677843570709229e-01,1.821083575487136841e-01,6.923037022352218628e-02,1.486899405717849731e-01,4.363210797309875488e-01,-3.150697331875562668e-03,1.554350405931472778e-01,-1.169130951166152954e-01,1.081365570425987244e-01,-7.695866376161575317e-02,1.382651180028915405e-01,7.605977356433868408e-02,1.130665540695190430e-01,1.004983782768249512e-01,1.611607372760772705e-01,2.458690702915191650e-01,2.493455819785594940e-02,1.310080885887145996e-01,2.074788510799407959e-02,1.316838860511779785e-01,1.076398603618144989e-02,2.735940814018249512e-01,-6.356369238346815109e-03,3.193040788173675537e-01,1.732294857501983643e-01,2.678734362125396729e-01,2.329688072204589844e-01,1.718368828296661377e-01,8.754005283117294312e-02,2.947567403316497803e-01,1.475776284933090210e-01,1.126914322376251221e-01,3.445167466998100281e-02,2.334996908903121948e-01,2.184010595083236694e-01,2.476133853197097778e-01,1.732179224491119385e-01,7.035480812191963196e-03,6.082558631896972656e-02,1.593616455793380737e-01,9.911107271909713745e-02,6.166897341609001160e-02,3.433300554752349854e-02,1.919277161359786987e-01,2.876051962375640869e-01,2.532252967357635498e-01,1.827384382486343384e-01,2.695249617099761963e-01,1.756043136119842529e-01,-3.263015151023864746e-01,-2.547619640827178955e-01,2.486557215452194214e-01,1.632308661937713623e-01,-2.027142979204654694e-02,3.102069497108459473e-01,7.254022359848022461e-02,1.130116358399391174e-01,2.416589111089706421e-01,5.577033013105392456e-02,1.678356677293777466e-01,4.157360643148422241e-02,1.437800377607345581e-01,1.760195493698120117e-01,6.485774368047714233e-02,7.981465756893157959e-02,1.334068924188613892e-01,1.473470330238342285e-01,1.314868777990341187e-01,1.913887411355972290e-01,1.786655783653259277e-01,2.538003325462341309e-01,1.383093744516372681e-01,3.958194330334663391e-02,-7.680786401033401489e-02,1.721877455711364746e-01,9.962847083806991577e-02,9.913353621959686279e-02,-2.028153277933597565e-02,1.765236109495162964e-01,2.388308495283126831e-01,2.313399463891983032e-01,2.013384848833084106e-01,-1.117737665772438049e-01
