1.000000000000000000e+00,7.449434399604797363e-01,6.822081804275512695e-01,6.889297366142272949e-01,4.021110534667968750e-01,4.151997864246368408e-01,7.344579696655273438e-01,6.528815031051635742e-01,3.204497992992401123e-01,3.607504367828369141e-01,5.759097933769226074e-01,5.471814870834350586e-01,5.486862063407897949e-01,4.160890281200408936e-01,3.571668267250061035e-01,3.758368194103240967e-01,4.634374976158142090e-01,4.634703695774078369e-01,7.829721570014953613e-01,7.341202497482299805e-01,4.510333836078643799e-01,3.063656687736511230e-01,5.166005492210388184e-01,4.668514728546142578e-01,3.510179519653320312e-01,3.466514647006988525e-01,2.428092807531356812e-01,3.839095830917358398e-01,4.576284885406494141e-01,4.542589187622070312e-01,3.704248666763305664e-01,5.126529932022094727e-01,6.561442017555236816e-01,6.034980416297912598e-01,9.015345573425292969e-02,1.893583536148071289e-01,4.573062434792518616e-02,9.896900504827499390e-02,4.140474200248718262e-01,1.910413950681686401e-01,2.794533669948577881e-01,3.694173395633697510e-01,2.955623269081115723e-01,2.210170477628707886e-01,3.729751408100128174e-01,4.011120498180389404e-01,2.352217584848403931e-01,2.182518094778060913e-01,4.582312405109405518e-01,3.559089004993438721e-01,4.602301716804504395e-01,2.760429978370666504e-01,4.711806178092956543e-01,1.930387318134307861e-01,2.792888879776000977e-01,3.021967411041259766e-01,7.637274265289306641e-01,7.222071886062622070e-01,7.023994922637939453e-01,5.959889292716979980e-01,6.746729612350463867e-01,4.777837991714477539e-01,4.782071113586425781e-01,4.063265919685363770e-01,3.708167374134063721e-01,4.051659405231475830e-01,5.261903405189514160e-01,3.654310107231140137e-01,6.675401329994201660e-01,5.369274020195007324e-01,1.548051089048385620e-01,5.290414094924926758e-01,4.444420635700225830e-01,4.152590036392211914e-01,3.067303299903869629e-01,3.276043534278869629e-01,4.947241544723510742e-01,5.716109275817871094e-01,3.277145028114318848e-01,5.738955140113830566e-01,5.466248393058776855e-01,4.768706858158111572e-01,3.454800844192504883e-01,7.229281961917877197e-02,4.319814443588256836e-01,4.519251585006713867e-01,1.343604326248168945e-01,2.747205793857574463e-01,4.296091794967651367e-01,5.588123798370361328e-01,2.461150586605072021e-01,9.635994583368301392e-02,2.759472429752349854e-01,2.724599540233612061e-01,-1.305852234363555908e-01,6.450523436069488525e-02,3.071331679821014404e-01,1.711149215698242188e-01,1.834548860788345337e-01,2.869996130466461182e-01,3.170473575592041016e-01,4.150076508522033691e-01,2.705067694187164307e-01,4.475473761558532715e-01,3.201519548892974854e-01,1.488414257764816284e-01,8.299748599529266357e-02,1.713230907917022705e-01,1.474464684724807739e-01,2.695109508931636810e-02,9.941776096820831299e-02,4.919932410120964050e-02,-1.591894030570983887e-01,2.774618566036224365e-01,1.900655329227447510e-01,1.105974316596984863e-01
7.449434399604797363e-01,1.000000000000000000e+00,4.871985912322998047e-01,5.837596058845520020e-01,3.776046037673950195e-01,4.080194532871246338e-01,5.047933459281921387e-01,6.016497611999511719e-01,2.699232101440429688e-01,2.859812676906585693e-01,4.257061183452606201e-01,5.976755023002624512e-01,3.388159573078155518e-01,2.813402712345123291e-01,3.362140655517578125e-01,3.363524973392486572e-01,5.295911431312561035e-01,6.371452808380126953e-01,7.501680254936218262e-01,8.135194182395935059e-01,4.135093092918395996e-01,4.241509437561035156e-01,2.690669596195220947e-01,2.826926708221435547e-01,2.895958721637725830e-01,3.547442555427551270e-01,2.992939352989196777e-01,4.653193354606628418e-01,4.322370290756225586e-01,5.558577179908752441e-01,2.924462854862213135e-01,4.472360610961914062e-01,7.031185030937194824e-01,6.539987921714782715e-01,5.235398933291435242e-02,1.027840524911880493e-01,5.489455163478851318e-02,1.763014495372772217e-01,4.362037181854248047e-01,2.600847780704498291e-01,2.570100426673889160e-01,5.430276393890380859e-01,3.139998912811279297e-01,3.129781186580657959e-01,5.048845410346984863e-01,5.385292768478393555e-01,3.109973073005676270e-01,3.059719800949096680e-01,4.786397516727447510e-01,4.664383828639984131e-01,4.712406694889068604e-01,3.362014889717102051e-01,4.127548336982727051e-01,2.193984240293502808e-01,2.831351161003112793e-01,4.036130607128143311e-01,8.072524666786193848e-01,8.552317023277282715e-01,7.215976715087890625e-01,6.899557709693908691e-01,5.982836484909057617e-01,3.869745135307312012e-01,5.578857660293579102e-01,5.069513916969299316e-01,1.117822527885437012e-01,2.337696403264999390e-01,5.940653681755065918e-01,4.429506659507751465e-01,7.024940848350524902e-01,6.558641195297241211e-01,6.526601314544677734e-02,5.524768233299255371e-01,4.487029612064361572e-01,5.381079316139221191e-01,2.589954137802124023e-01,3.442805707454681396e-01,4.674422144889831543e-01,5.617493987083435059e-01,3.109112977981567383e-01,6.545672416687011719e-01,5.828647017478942871e-01,5.147318243980407715e-01,3.372157812118530273e-01,2.070693075656890869e-01,2.106828540563583374e-01,3.522641658782958984e-01,1.191595420241355896e-01,2.766759097576141357e-01,3.498019576072692871e-01,4.822599887847900391e-01,1.892945021390914917e-01,-8.052269369363784790e-02,1.751225143671035767e-01,1.032007187604904175e-01,-1.280731260776519775e-01,3.710678964853286743e-02,3.391751050949096680e-01,2.307714521884918213e-01,3.005008995532989502e-01,3.474652171134948730e-01,4.184486567974090576e-01,4.346095323562622070e-01,3.700346350669860840e-01,5.172267556190490723e-01,3.012226819992065430e-01,1.995301619172096252e-02,8.631392568349838257e-02,1.463079154491424561e-01,2.973122335970401764e-02,-2.737839706242084503e-02,1.617219895124435425e-01,1.181896328926086426e-01,-1.537613123655319214e-01,3.043782711029052734e-01,6.016609445214271545e-02,1.239635795354843140e-02
6.822081804275512695e-01,4.871985912322998047e-01,1.000000000000000000e+00,6.912252902984619141e-01,4.199232757091522217e-01,2.647338211536407471e-01,8.059167265892028809e-01,4.438813030719757080e-01,3.074092566967010498e-01,1.706888526678085327e-01,5.412346124649047852e-01,1.660237908363342285e-01,4.887534081935882568e-01,4.560833573341369629e-01,1.693149507045745850e-01,1.681666821241378784e-01,2.284732609987258911e-01,2.390009015798568726e-01,6.257698535919189453e-01,4.847538769245147705e-01,5.232126116752624512e-01,2.047710269689559937e-01,7.566901445388793945e-01,7.231189608573913574e-01,5.263518095016479492e-01,4.643264710903167725e-01,2.097494155168533325e-01,2.233021855354309082e-01,2.638103365898132324e-01,2.008261829614639282e-01,4.711272120475769043e-01,6.246725320816040039e-01,4.967399537563323975e-01,4.566026031970977783e-01,2.229626625776290894e-01,3.939807713031768799e-01,4.215628281235694885e-02,1.005418747663497925e-01,3.368954062461853027e-01,1.557198464870452881e-01,2.738300561904907227e-01,2.500325739383697510e-01,2.123020738363265991e-01,6.616165488958358765e-02,8.943660557270050049e-02,9.127229452133178711e-02,7.264225184917449951e-02,1.339632123708724976e-01,3.385645151138305664e-01,1.524175852537155151e-01,3.359577357769012451e-01,1.740253716707229614e-01,3.302081525325775146e-01,1.673290878534317017e-01,1.179071813821792603e-01,1.601467281579971313e-01,5.366832017898559570e-01,5.033333301544189453e-01,4.364254772663116455e-01,3.136810362339019775e-01,3.433288931846618652e-01,2.055154740810394287e-01,1.025500223040580750e-01,6.926089059561491013e-03,6.068147420883178711e-01,4.766832590103149414e-01,3.698506653308868408e-01,3.319401443004608154e-01,5.044919848442077637e-01,3.354001045227050781e-01,2.144502848386764526e-01,4.453182518482208252e-01,4.479740858078002930e-01,2.469814419746398926e-01,3.065426647663116455e-01,2.254003435373306274e-01,4.143637418746948242e-01,4.636576175689697266e-01,2.079839259386062622e-01,4.209741055965423584e-01,3.334171772003173828e-01,3.696126043796539307e-01,2.603772580623626709e-01,8.454990573227405548e-03,5.313979387283325195e-01,5.062178969383239746e-01,1.086991280317306519e-01,2.566473186016082764e-01,4.435176551342010498e-01,4.603422284126281738e-01,2.348758578300476074e-01,2.540226876735687256e-01,2.863631248474121094e-01,4.702950417995452881e-01,-1.471529304981231689e-01,2.607435919344425201e-02,2.430085688829421997e-01,1.126574873924255371e-01,2.720657736063003540e-02,1.687436848878860474e-01,1.247103363275527954e-01,2.339617013931274414e-01,1.063588634133338928e-01,2.292200326919555664e-01,1.866142451763153076e-01,1.317816078662872314e-01,1.193286478519439697e-02,1.738438755273818970e-01,1.601016670465469360e-01,7.618460059165954590e-02,1.955990344285964966e-01,-1.226110197603702545e-02,-2.458024770021438599e-01,8.569251745939254761e-02,1.212786659598350525e-01,1.047502160072326660e-01
6.889297366142272949e-01,5.837596058845520020e-01,6.912252902984619141e-01,1.000000000000000000e+00,3.186873495578765869e-01,4.750665724277496338e-01,7.486159801483154297e-01,7.907221913337707520e-01,3.121163845062255859e-01,4.412520229816436768e-01,3.536629378795623779e-01,4.694465398788452148e-01,4.744589626789093018e-01,5.580517053604125977e-01,1.503235548734664917e-01,3.432866632938385010e-01,2.984112203121185303e-01,3.317468464374542236e-01,5.851777195930480957e-01,5.515169501304626465e-01,4.094063043594360352e-01,1.538014113903045654e-01,5.667823553085327148e-01,6.882345676422119141e-01,3.701526224613189697e-01,3.880993723869323730e-01,1.049347743391990662e-01,2.772496342658996582e-01,2.919933497905731201e-01,3.297732472419738770e-01,3.403800129890441895e-01,5.951411724090576172e-01,4.849502742290496826e-01,5.549582839012145996e-01,8.812414854764938354e-02,3.199993669986724854e-01,-1.489623356610536575e-02,-1.977261714637279510e-02,3.195645511150360107e-01,1.210250779986381531e-01,2.871791124343872070e-01,3.022310137748718262e-01,1.124897822737693787e-01,7.685378938913345337e-02,1.842651069164276123e-01,2.310683578252792358e-01,-6.222091033123433590e-04,5.181013047695159912e-02,3.112101256847381592e-01,1.847860515117645264e-01,3.115488886833190918e-01,1.086693480610847473e-01,2.921429276466369629e-01,6.117678806185722351e-02,5.891349166631698608e-02,1.164651140570640564e-01,6.089983582496643066e-01,5.908286571502685547e-01,5.749436020851135254e-01,5.178784132003784180e-01,5.216957330703735352e-01,5.771396160125732422e-01,2.528705596923828125e-01,2.650229334831237793e-01,4.663644433021545410e-01,6.481431126594543457e-01,4.337753355503082275e-01,4.932500720024108887e-01,5.111845731735229492e-01,4.663867056369781494e-01,-2.065323665738105774e-02,4.234515130519866943e-01,3.643683791160583496e-01,3.199220001697540283e-01,2.105820178985595703e-01,3.028322756290435791e-01,3.938634991645812988e-01,4.796599447727203369e-01,2.036707252264022827e-01,4.779744148254394531e-01,3.943818509578704834e-01,4.325564205646514893e-01,1.765131056308746338e-01,1.026981230825185776e-02,3.532330691814422607e-01,5.556156635284423828e-01,3.158398345112800598e-02,2.600853443145751953e-01,3.449425101280212402e-01,5.693860054016113281e-01,3.721657693386077881e-01,7.251083105802536011e-02,4.558580815792083740e-01,2.933609187602996826e-01,-1.719184368848800659e-01,5.390934646129608154e-03,1.907709240913391113e-01,8.893282711505889893e-02,2.462793327867984772e-02,1.008698046207427979e-01,2.780658900737762451e-01,3.106777667999267578e-01,2.270740717649459839e-01,3.430328965187072754e-01,3.412776589393615723e-01,9.385660290718078613e-02,9.747341275215148926e-02,9.876760095357894897e-02,1.112739369273185730e-01,-9.450183808803558350e-02,5.785204097628593445e-02,-6.917916983366012573e-02,-8.598253875970840454e-02,1.761750131845474243e-01,1.141265332698822021e-01,5.447582155466079712e-02
4.021110534667968750e-01,3.776046037673950195e-01,4.199232757091522217e-01,3.186873495578765869e-01,1.000000000000000000e+00,6.638137698173522949e-01,3.248431384563446045e-01,1.794483810663223267e-01,6.996272206306457520e-01,5.281863808631896973e-01,2.970690131187438965e-01,2.180170267820358276e-01,3.120939731597900391e-01,2.365432381629943848e-01,6.396741867065429688e-01,3.678064048290252686e-01,1.012936979532241821e-01,9.869340807199478149e-02,3.164675533771514893e-01,3.576996326446533203e-01,4.803958237171173096e-01,3.064400255680084229e-01,4.295890629291534424e-01,3.401669263839721680e-01,5.861947536468505859e-01,5.886438488960266113e-01,7.216251492500305176e-01,7.836645245552062988e-01,7.019640505313873291e-02,6.644815951585769653e-02,2.204148769378662109e-01,5.639816522598266602e-01,4.566839635372161865e-01,3.960597813129425049e-01,2.080920189619064331e-01,3.114518821239471436e-01,-1.432546824216842651e-01,-2.072677761316299438e-02,3.506633639335632324e-01,8.934564888477325439e-02,1.460592746734619141e-01,3.430107533931732178e-01,1.702733635902404785e-01,1.338620111346244812e-02,1.423541456460952759e-01,1.406398266553878784e-01,-3.697079047560691833e-02,5.051223561167716980e-02,3.002253472805023193e-01,1.311112642288208008e-01,2.733524143695831299e-01,1.025444120168685913e-01,3.192903697490692139e-01,1.045701466500759125e-02,1.882362812757492065e-01,2.012848705053329468e-01,4.653002321720123291e-01,4.544154405593872070e-01,5.419777631759643555e-01,3.595888018608093262e-01,4.305460155010223389e-01,2.257858514785766602e-01,1.746319234371185303e-01,9.012179821729660034e-02,3.665149807929992676e-01,2.937671840190887451e-01,4.992004930973052979e-01,3.786851167678833008e-01,3.736123442649841309e-01,4.574154317378997803e-01,1.655240356922149658e-01,3.700079023838043213e-01,3.198556602001190186e-01,2.469161003828048706e-01,3.183016479015350342e-01,3.085348904132843018e-01,3.883096575736999512e-01,4.234454929828643799e-01,6.432441622018814087e-02,3.126760125160217285e-01,3.160275220870971680e-01,1.977076083421707153e-01,5.030665993690490723e-01,1.891649812459945679e-01,3.324800133705139160e-01,3.706044256687164307e-01,1.927720159292221069e-01,3.123864829540252686e-01,6.562908887863159180e-01,5.151937603950500488e-01,2.490551769733428955e-01,2.216166704893112183e-01,3.403038382530212402e-01,3.576068878173828125e-01,-1.801528483629226685e-01,-4.051077645272016525e-03,3.523317873477935791e-01,2.177662104368209839e-01,1.019401177763938904e-01,2.475950270891189575e-01,2.950682342052459717e-01,3.211051225662231445e-01,2.608800828456878662e-01,1.902730166912078857e-01,1.989273428916931152e-01,9.474407136440277100e-02,1.224688068032264709e-01,2.198407500982284546e-01,5.904552713036537170e-02,6.833410263061523438e-02,2.335223704576492310e-01,7.828781008720397949e-02,-7.075382024049758911e-02,1.356420814990997314e-01,1.435616463422775269e-01,5.563824251294136047e-02
4.151997864246368408e-01,4.080194532871246338e-01,2.647338211536407471e-01,4.750665724277496338e-01,6.638137698173522949e-01,1.000000000000000000e+00,3.801979720592498779e-01,5.187208056449890137e-01,6.844823956489562988e-01,7.811341285705566406e-01,2.281360030174255371e-01,4.777022004127502441e-01,3.530500531196594238e-01,2.203526496887207031e-01,5.624922513961791992e-01,4.297884702682495117e-01,2.247447371482849121e-01,1.873307824134826660e-01,3.171078264713287354e-01,3.752815425395965576e-01,3.860989809036254883e-01,2.593881785869598389e-01,2.517443001270294189e-01,2.279279828071594238e-01,3.195138275623321533e-01,4.899836182594299316e-01,4.956058859825134277e-01,7.288455367088317871e-01,2.104533612728118896e-01,2.532103359699249268e-01,1.829295456409454346e-01,5.054184198379516602e-01,4.533104896545410156e-01,4.991392195224761963e-01,4.690400883555412292e-02,1.571554541587829590e-01,-1.331512629985809326e-01,-6.422153860330581665e-02,3.069041669368743896e-01,2.083506993949413300e-02,1.598317176103591919e-01,3.712834715843200684e-01,1.528525650501251221e-01,4.285094887018203735e-02,3.129784464836120605e-01,3.265379071235656738e-01,-1.084551122039556503e-02,3.654874488711357117e-02,3.045986890792846680e-01,2.394418716430664062e-01,2.676601409912109375e-01,9.492072463035583496e-02,2.625009119510650635e-01,-4.083553329110145569e-02,1.515278518199920654e-01,2.063014209270477295e-01,4.607773423194885254e-01,4.696354269981384277e-01,6.004432439804077148e-01,5.068118572235107422e-01,5.915894508361816406e-01,6.143415570259094238e-01,3.229067325592041016e-01,3.595269024372100830e-01,1.789743155241012573e-01,3.982934355735778809e-01,4.422146975994110107e-01,3.360048830509185791e-01,3.655972480773925781e-01,4.495026469230651855e-01,3.044231235980987549e-02,3.307568132877349854e-01,2.778682112693786621e-01,3.306146264076232910e-01,2.711029946804046631e-01,3.882773220539093018e-01,3.219246268272399902e-01,3.714430630207061768e-01,1.079215630888938904e-01,3.181006014347076416e-01,3.824573159217834473e-01,2.094536274671554565e-01,3.215152025222778320e-01,1.093232557177543640e-01,1.390942186117172241e-01,2.721983194351196289e-01,-6.542900204658508301e-02,7.421621680259704590e-02,4.926902055740356445e-01,5.768901705741882324e-01,3.160649538040161133e-01,6.759578734636306763e-02,4.091485142707824707e-01,2.432770580053329468e-01,-2.268280833959579468e-01,-1.783815212547779083e-02,2.755191028118133545e-01,1.966885775327682495e-01,1.540676057338714600e-01,2.365915775299072266e-01,3.680837750434875488e-01,4.364945590496063232e-01,2.885933816432952881e-01,2.512211799621582031e-01,1.821204423904418945e-01,-3.282376006245613098e-02,1.359733343124389648e-01,8.390224725008010864e-02,8.341281861066818237e-02,-3.716152533888816833e-02,4.657764732837677002e-02,1.699068211019039154e-02,6.329444795846939087e-02,1.716026365756988525e-01,1.245729699730873108e-01,4.112764447927474976e-02
7.344579696655273438e-01,5.047933459281921387e-01,8.059167265892028809e-01,7.486159801483154297e-01,3.248431384563446045e-01,3.801979720592498779e-01,1.000000000000000000e+00,6.356191039085388184e-01,3.095533251762390137e-01,2.543053030967712402e-01,5.453899502754211426e-01,3.675709962844848633e-01,5.810873508453369141e-01,3.645126223564147949e-01,1.455310732126235962e-01,1.916958093643188477e-01,3.458229005336761475e-01,3.065414428710937500e-01,6.216937303543090820e-01,4.668924808502197266e-01,4.637813568115234375e-01,1.390545368194580078e-01,5.957539081573486328e-01,5.674022436141967773e-01,2.984082102775573730e-01,3.314484059810638428e-01,4.902505502104759216e-02,2.437632381916046143e-01,3.831371665000915527e-01,3.182066977024078369e-01,4.116202890872955322e-01,5.607044100761413574e-01,5.350301265716552734e-01,5.278013944625854492e-01,1.069148853421211243e-01,2.307185530662536621e-01,-3.996071591973304749e-02,2.623793296515941620e-02,2.830619812011718750e-01,6.635977327823638916e-02,2.666861712932586670e-01,2.319933325052261353e-01,2.002407014369964600e-01,1.144077405333518982e-01,2.248625159263610840e-01,2.444852590560913086e-01,8.023024350404739380e-02,1.538015455007553101e-01,3.293363749980926514e-01,2.459793388843536377e-01,3.479791879653930664e-01,1.788082718849182129e-01,3.217601478099822998e-01,1.242699697613716125e-01,4.068625718355178833e-02,9.776400774717330933e-02,5.509236454963684082e-01,4.933752715587615967e-01,4.830335378646850586e-01,4.077398478984832764e-01,5.064166784286499023e-01,3.960329592227935791e-01,2.666918635368347168e-01,2.345380634069442749e-01,5.192448496818542480e-01,4.611218273639678955e-01,3.666523098945617676e-01,3.203556835651397705e-01,4.505322575569152832e-01,3.237855732440948486e-01,1.928188353776931763e-01,4.309908151626586914e-01,4.021272361278533936e-01,2.699596583843231201e-01,3.001550436019897461e-01,2.973954081535339355e-01,4.186110794544219971e-01,4.603329002857208252e-01,2.388029694557189941e-01,4.673509001731872559e-01,3.765333294868469238e-01,3.639881610870361328e-01,2.001508176326751709e-01,-7.077823579311370850e-02,3.913138806819915771e-01,3.748605251312255859e-01,-7.840873301029205322e-02,6.099223345518112183e-02,3.227107226848602295e-01,4.292179644107818604e-01,1.958923041820526123e-01,1.470375508069992065e-01,2.336784601211547852e-01,3.875853717327117920e-01,-1.631309241056442261e-01,1.670235395431518555e-02,2.229466140270233154e-01,9.616614133119583130e-02,2.812661975622177124e-02,1.581594794988632202e-01,1.494411230087280273e-01,3.334673941135406494e-01,1.137221455574035645e-01,2.477097809314727783e-01,1.554054021835327148e-01,4.205110669136047363e-02,1.271362695842981339e-02,1.108000352978706360e-01,1.770536750555038452e-01,8.726531267166137695e-02,1.065308675169944763e-01,-2.639315463602542877e-02,-2.168895453214645386e-01,6.497304141521453857e-02,1.020568311214447021e-01,1.386076062917709351e-01
6.528815031051635742e-01,6.016497611999511719e-01,4.438813030719757080e-01,7.907221913337707520e-01,1.794483810663223267e-01,5.187208056449890137e-01,6.356191039085388184e-01,1.000000000000000000e+00,2.841753959655761719e-01,4.917676746845245361e-01,3.298299610614776611e-01,7.039751410484313965e-01,4.823542237281799316e-01,4.215818047523498535e-01,1.650309711694717407e-01,2.882180511951446533e-01,4.390671849250793457e-01,4.513621330261230469e-01,5.057962536811828613e-01,5.082563161849975586e-01,3.361985385417938232e-01,1.540317237377166748e-01,2.858892083168029785e-01,3.983905017375946045e-01,1.272322088479995728e-01,2.756591141223907471e-01,-3.674971684813499451e-02,2.812239229679107666e-01,4.171210825443267822e-01,4.926254153251647949e-01,2.894544303417205811e-01,4.743132889270782471e-01,4.670788645744323730e-01,5.547961592674255371e-01,-1.955828815698623657e-02,1.043258458375930786e-01,-2.988165803253650665e-02,-2.770123444497585297e-02,2.652820646762847900e-01,9.458535164594650269e-02,2.526985704898834229e-01,3.169805109500885010e-01,1.933888196945190430e-01,2.060902416706085205e-01,3.923216164112091064e-01,4.506105780601501465e-01,1.235165670514106750e-01,1.660417616367340088e-01,3.467726707458496094e-01,3.344885110855102539e-01,3.519644737243652344e-01,1.718531996011734009e-01,3.601156175136566162e-01,8.018776774406433105e-02,1.025028154253959656e-01,1.625506728887557983e-01,5.774618983268737793e-01,5.993961691856384277e-01,5.723975896835327148e-01,6.180647611618041992e-01,6.294274330139160156e-01,7.256753444671630859e-01,4.840155839920043945e-01,5.484350323677062988e-01,1.902313083410263062e-01,5.166725516319274902e-01,3.859572708606719971e-01,3.944515287876129150e-01,4.431293904781341553e-01,4.471903443336486816e-01,-6.492236256599426270e-02,3.776540160179138184e-01,3.160517811775207520e-01,3.594706356525421143e-01,1.743633747100830078e-01,2.711020410060882568e-01,3.294370770454406738e-01,4.408448040485382080e-01,2.347683608531951904e-01,4.859116077423095703e-01,4.502436518669128418e-01,4.106158912181854248e-01,1.512263119220733643e-01,1.985145732760429382e-03,1.475773751735687256e-01,3.474914133548736572e-01,-7.523135095834732056e-02,2.640081197023391724e-02,1.825397610664367676e-01,5.256478190422058105e-01,2.205947935581207275e-01,-9.952832758426666260e-02,2.692895829677581787e-01,1.313141286373138428e-01,-2.160530686378479004e-01,-2.007865346968173981e-02,1.612026095390319824e-01,6.430859118700027466e-02,1.241120919585227966e-01,1.493085324764251709e-01,2.337298095226287842e-01,3.839799463748931885e-01,1.641634255647659302e-01,3.033435046672821045e-01,1.764793843030929565e-01,-9.865815192461013794e-02,1.314350287429988384e-03,7.045921683311462402e-02,5.460246279835700989e-02,-1.006815880537033081e-01,-2.310271374881267548e-02,-4.700722917914390564e-02,-2.769256941974163055e-02,1.394035071134567261e-01,2.519054524600505829e-02,-8.786687627434730530e-03
3.204497992992401123e-01,2.699232101440429688e-01,3.074092566967010498e-01,3.121163845062255859e-01,6.996272206306457520e-01,6.844823956489562988e-01,3.095533251762390137e-01,2.841753959655761719e-01,1.000000000000000000e+00,6.360054612159729004e-01,3.663982152938842773e-01,2.861719131469726562e-01,3.780547976493835449e-01,2.639450430870056152e-01,6.812554597854614258e-01,4.172850549221038818e-01,2.119476050138473511e-01,1.757486760616302490e-01,2.105070203542709351e-01,2.462819814682006836e-01,4.354063570499420166e-01,1.491485834121704102e-01,3.570063710212707520e-01,2.598954737186431885e-01,3.780037462711334229e-01,4.410402476787567139e-01,5.731444358825683594e-01,6.057056188583374023e-01,2.441551685333251953e-01,2.182560414075851440e-01,2.881179153919219971e-01,4.556056559085845947e-01,3.735965788364410400e-01,3.330851793289184570e-01,6.733322143554687500e-02,1.470783948898315430e-01,-7.915181666612625122e-02,-3.437803313136100769e-02,2.650446593761444092e-01,8.330888301134109497e-02,1.606661528348922729e-01,2.183817028999328613e-01,1.150733530521392822e-01,4.174265637993812561e-02,2.466143667697906494e-01,2.323562353849411011e-01,-5.606861785054206848e-02,-5.254263430833816528e-02,2.612313628196716309e-01,1.643659621477127075e-01,2.263749986886978149e-01,2.252179384231567383e-02,1.863892972469329834e-01,-1.399516463279724121e-01,1.401017010211944580e-01,9.766345471143722534e-02,3.369529843330383301e-01,3.408264815807342529e-01,4.496972262859344482e-01,2.705462574958801270e-01,5.134708881378173828e-01,3.427313864231109619e-01,2.397435456514358521e-01,1.540690213441848755e-01,4.098083674907684326e-01,2.497038543224334717e-01,3.786182999610900879e-01,2.517812848091125488e-01,2.436839342117309570e-01,3.174148797988891602e-01,-7.221981417387723923e-03,2.953023016452789307e-01,2.754984796047210693e-01,2.190061658620834351e-01,2.596382796764373779e-01,2.098631411790847778e-01,2.647099196910858154e-01,2.463888078927993774e-01,1.348177641630172729e-01,2.578537166118621826e-01,3.297997415065765381e-01,1.726611256599426270e-01,4.116886854171752930e-01,3.924221172928810120e-02,3.110668659210205078e-01,2.523961961269378662e-01,7.312659919261932373e-02,1.222217530012130737e-01,5.506634712219238281e-01,4.294779300689697266e-01,2.763056457042694092e-01,3.957032561302185059e-01,3.590779006481170654e-01,4.081919193267822266e-01,-1.867781281471252441e-01,-3.616709262132644653e-02,2.528817653656005859e-01,6.667985022068023682e-02,1.078744307160377502e-01,1.818562150001525879e-01,1.632412075996398926e-01,2.446903437376022339e-01,1.007329151034355164e-01,6.976357102394104004e-02,1.286310553550720215e-01,6.367389857769012451e-02,3.385762497782707214e-02,8.551399409770965576e-02,5.005978047847747803e-02,-8.851469308137893677e-02,7.382473349571228027e-02,5.156190693378448486e-02,3.266557678580284119e-02,1.292975991964340210e-01,3.475632146000862122e-02,-8.093419671058654785e-02
3.607504367828369141e-01,2.859812676906585693e-01,1.706888526678085327e-01,4.412520229816436768e-01,5.281863808631896973e-01,7.811341285705566406e-01,2.543053030967712402e-01,4.917676746845245361e-01,6.360054612159729004e-01,1.000000000000000000e+00,2.324037700891494751e-01,4.505485594272613525e-01,4.574711322784423828e-01,3.926127851009368896e-01,6.040796637535095215e-01,5.644368529319763184e-01,1.397797167301177979e-01,1.267619580030441284e-01,2.225721031427383423e-01,3.011629879474639893e-01,2.686007320880889893e-01,1.472692489624023438e-01,3.440098166465759277e-01,3.108795583248138428e-01,3.354264795780181885e-01,4.042448103427886963e-01,4.484024941921234131e-01,5.239700675010681152e-01,1.911089420318603516e-01,2.036938220262527466e-01,1.487458795309066772e-01,4.091356098651885986e-01,2.946337461471557617e-01,3.810768425464630127e-01,-1.278223097324371338e-02,1.792255043983459473e-01,6.076463963836431503e-03,-8.016752451658248901e-02,3.168420195579528809e-01,6.547731161117553711e-02,2.192883342504501343e-01,2.612976431846618652e-01,9.811673313379287720e-02,-2.079903706908226013e-02,1.487976610660552979e-01,1.305532753467559814e-01,-1.024211198091506958e-01,-1.087753176689147949e-01,2.180098891258239746e-01,6.810178607702255249e-02,1.685722917318344116e-01,-3.187874704599380493e-02,1.964692920446395874e-01,-8.050335198640823364e-02,2.638654112815856934e-01,1.729914098978042603e-01,3.344246745109558105e-01,3.285594582557678223e-01,5.149080753326416016e-01,3.123975396156311035e-01,5.530096888542175293e-01,5.925764441490173340e-01,2.181881368160247803e-01,2.439496666193008423e-01,2.505139112472534180e-01,4.308542609214782715e-01,3.068269789218902588e-01,2.270065546035766602e-01,2.755288183689117432e-01,3.085182607173919678e-01,-1.589225977659225464e-01,1.982215940952301025e-01,2.283525764942169189e-01,2.263245582580566406e-01,2.367164939641952515e-01,2.543321251869201660e-01,2.665731906890869141e-01,2.984109520912170410e-01,1.578392982482910156e-01,2.775971591472625732e-01,3.052463829517364502e-01,2.224472463130950928e-01,2.373684048652648926e-01,2.518492378294467926e-02,2.942321598529815674e-01,3.553428053855895996e-01,3.251701593399047852e-02,1.914018392562866211e-01,5.123472809791564941e-01,5.364876985549926758e-01,4.055849611759185791e-01,1.594059169292449951e-01,5.448746681213378906e-01,2.372467368841171265e-01,-1.675083190202713013e-01,-2.464188635349273682e-02,1.988287419080734253e-01,3.428063541650772095e-02,1.492916792631149292e-01,1.149024367332458496e-01,3.290778100490570068e-01,3.056942820549011230e-01,2.785118222236633301e-01,1.892601251602172852e-01,3.000591099262237549e-01,9.877871721982955933e-02,1.294546127319335938e-01,3.884456306695938110e-02,7.038533687591552734e-02,-1.790597438812255859e-01,-5.339054390788078308e-02,-7.543645054101943970e-02,1.537755429744720459e-01,2.306696921586990356e-01,1.910421103239059448e-01,-5.326541885733604431e-02
