1.000000000000000000e+00,5.719496607780456543e-01,5.229040384292602539e-01,3.730623722076416016e-01,3.181278109550476074e-01,1.804317831993103027e-01,5.524206757545471191e-01,2.075991034507751465e-01,3.402906060218811035e-01,1.014687418937683105e-01,5.703700780868530273e-01,1.835682988166809082e-01,4.593267440795898438e-01,2.371978163719177246e-01,3.304333984851837158e-01,1.898921579122543335e-01,3.937114775180816650e-01,2.830014526844024658e-01,6.130237579345703125e-01,5.843673348426818848e-01,1.803830415010452271e-01,2.202364355325698853e-01,4.164145886898040771e-01,3.793832957744598389e-01,2.834849655628204346e-01,1.579211801290512085e-01,2.914340198040008545e-01,2.300386875867843628e-01,2.822700738906860352e-01,2.605858743190765381e-01,4.211134314537048340e-01,3.347090184688568115e-01,5.481282472610473633e-01,4.682083427906036377e-01,3.257396221160888672e-01,2.673374712467193604e-01,1.503786444664001465e-01,8.602231740951538086e-02,-9.802012145519256592e-02,2.439859956502914429e-01,4.170504957437515259e-02,1.140891909599304199e-01,3.150358796119689941e-01,3.299058973789215088e-01,2.629609107971191406e-01,2.607055008411407471e-01,3.359798789024353027e-01,3.097283244132995605e-01,2.711874544620513916e-01,1.735107600688934326e-01,3.172107040882110596e-01,2.858206033706665039e-01,2.433899194002151489e-01,2.287982851266860962e-01,3.237346112728118896e-01,1.944528371095657349e-01,7.097655534744262695e-01,5.081275701522827148e-01,4.405994117259979248e-01,2.054822444915771484e-01,4.108336865901947021e-01,1.495313197374343872e-01,4.148694872856140137e-01,1.509359478950500488e-01,2.860223054885864258e-01,2.439080476760864258e-01,3.539062738418579102e-01,2.778025567531585693e-01,4.521187245845794678e-01,3.508497774600982666e-01,2.969402670860290527e-01,3.210487961769104004e-01,3.473232388496398926e-01,3.507030904293060303e-01,3.785399198532104492e-01,3.994425833225250244e-01,5.090162754058837891e-01,4.121947288513183594e-01,3.893149197101593018e-01,3.607486486434936523e-01,4.810354113578796387e-01,4.157721996307373047e-01,2.495064735412597656e-01,3.779906034469604492e-01,4.732791781425476074e-01,3.167425692081451416e-01,2.118240445852279663e-01,2.256360948085784912e-01,1.071365736424922943e-02,1.247574090957641602e-01,3.333715796470642090e-01,2.450676113367080688e-01,3.180915415287017822e-01,2.620558440685272217e-01,-7.487443089485168457e-02,9.841248393058776855e-02,2.450642585754394531e-01,2.418600171804428101e-01,4.201046526432037354e-01,3.420856595039367676e-01,2.183958441019058228e-01,2.137874215841293335e-01,2.521964311599731445e-01,6.900232285261154175e-02,1.031961962580680847e-01,9.587371349334716797e-02,-5.562360957264900208e-02,-2.076805830001831055e-01,1.818911433219909668e-01,5.344884097576141357e-02,3.499255478382110596e-01,3.808903992176055908e-01,2.753106355667114258e-01,2.257724106311798096e-01,1.331283748149871826e-01,-2.841035127639770508e-01
5.719496607780456543e-01,1.000000000000000000e+00,1.585282534360885620e-01,4.418978989124298096e-01,1.715977489948272705e-01,1.914251595735549927e-01,2.907388806343078613e-01,3.470678627490997314e-01,1.980353593826293945e-01,7.764904201030731201e-02,1.982786953449249268e-01,4.658526182174682617e-01,2.371160387992858887e-01,3.884348273277282715e-01,9.843572229146957397e-02,1.816529035568237305e-01,2.839131951332092285e-01,4.805848002433776855e-01,4.964807033538818359e-01,5.796090960502624512e-01,1.379730403423309326e-01,1.263906359672546387e-01,1.739521026611328125e-01,2.341407537460327148e-01,1.092185974121093750e-01,1.214770674705505371e-01,1.152688786387443542e-01,1.185281500220298767e-01,1.540954113006591797e-01,4.551307857036590576e-01,2.642827630043029785e-01,2.604492604732513428e-01,4.148356020450592041e-01,4.825956225395202637e-01,1.882229298353195190e-01,2.469607144594192505e-01,1.831763386726379395e-01,8.615868538618087769e-02,3.385066986083984375e-02,2.249164134263992310e-01,1.712177544832229614e-01,1.582455635070800781e-01,3.478482961654663086e-01,2.953598797321319580e-01,3.539714813232421875e-01,3.608775138854980469e-01,4.036366343498229980e-01,3.618831634521484375e-01,2.711008787155151367e-01,2.686833739280700684e-01,2.428202033042907715e-01,2.582194805145263672e-01,1.684188097715377808e-01,1.799680590629577637e-01,2.906699180603027344e-01,2.879319489002227783e-01,5.401154756546020508e-01,7.601487636566162109e-01,4.484869539737701416e-01,4.376484155654907227e-01,3.540705144405364990e-01,3.450098335742950439e-01,3.907121121883392334e-01,5.016711950302124023e-01,-6.305909156799316406e-02,1.880655586719512939e-01,3.372196853160858154e-01,3.811843395233154297e-01,4.634437859058380127e-01,3.895214200019836426e-01,1.292242258787155151e-01,2.594133615493774414e-01,1.445653438568115234e-01,5.720654726028442383e-01,1.471247524023056030e-01,4.241844415664672852e-01,4.291977584362030029e-01,4.759714305400848389e-01,3.791200816631317139e-01,4.082013070583343506e-01,5.458860397338867188e-01,5.291205644607543945e-01,2.435952425003051758e-01,3.394677937030792236e-01,2.710221111774444580e-01,2.914522290229797363e-01,1.849969029426574707e-01,1.387403905391693115e-01,-8.559894561767578125e-02,2.070428282022476196e-01,3.359597027301788330e-01,1.883158087730407715e-01,1.846771091222763062e-01,1.282531470060348511e-01,-5.527191609144210815e-02,1.000936254858970642e-01,2.305709272623062134e-01,2.585967183113098145e-01,5.155422091484069824e-01,4.091740846633911133e-01,2.058187723159790039e-01,4.025714471936225891e-02,2.748757302761077881e-01,9.683872014284133911e-02,6.795372813940048218e-03,2.528444631025195122e-03,-2.811991982161998749e-02,-1.527217030525207520e-01,2.040476649999618530e-01,2.343374677002429962e-02,3.389922976493835449e-01,3.642305433750152588e-01,2.479440420866012573e-01,2.249093800783157349e-01,6.048699840903282166e-02,-2.156786471605300903e-01
5.229040384292602539e-01,1.585282534360885620e-01,1.000000000000000000e+00,4.312569200992584229e-01,4.548953771591186523e-01,2.176147401332855225e-01,6.436346173286437988e-01,8.092244714498519897e-02,3.896086812019348145e-01,2.055749893188476562e-01,3.733798861503601074e-01,7.070945948362350464e-02,2.896721959114074707e-01,5.557789653539657593e-02,5.376425385475158691e-01,3.482929170131683350e-01,2.089649736881256104e-01,-8.878950774669647217e-02,4.888606965541839600e-01,4.620143771171569824e-01,2.711532413959503174e-01,3.155684769153594971e-01,7.305749654769897461e-01,6.219885945320129395e-01,6.133030652999877930e-01,4.279862344264984131e-01,5.665031075477600098e-01,4.577642083168029785e-01,1.277134269475936890e-01,3.051111102104187012e-02,5.859464406967163086e-01,4.456504285335540771e-01,3.315393030643463135e-01,2.826477289199829102e-01,4.302323758602142334e-01,2.957029938697814941e-01,1.298609077930450439e-01,-6.944200396537780762e-02,-7.285632193088531494e-02,2.496686428785324097e-01,-5.419615656137466431e-02,4.282422363758087158e-02,3.481139540672302246e-01,3.393063247203826904e-01,2.118851691484451294e-01,1.985172033309936523e-01,2.352708429098129272e-01,3.048729002475738525e-01,2.924180030822753906e-01,1.826664358377456665e-01,4.000058174133300781e-01,3.468345701694488525e-01,1.457058340311050415e-01,3.321442902088165283e-01,1.299298256635665894e-01,1.980570554733276367e-01,3.962133526802062988e-01,9.483901411294937134e-02,1.498721539974212646e-01,-5.208780989050865173e-02,8.751798421144485474e-02,-1.073568360880017281e-03,1.020144969224929810e-01,-2.203115671873092651e-01,6.446735262870788574e-01,3.866179585456848145e-01,1.871583610773086548e-01,9.925548732280731201e-02,2.343480587005615234e-01,2.123771011829376221e-01,3.397236466407775879e-01,3.581441044807434082e-01,2.350824177265167236e-01,9.329150617122650146e-02,2.514311969280242920e-01,1.335409134626388550e-01,3.158405423164367676e-01,1.829090416431427002e-01,1.013237386941909790e-01,5.079398676753044128e-02,1.205900162458419800e-01,4.139231517910957336e-02,2.996802628040313721e-01,3.504583239555358887e-01,4.741772413253784180e-01,2.166939526796340942e-01,2.704911231994628906e-01,3.042976558208465576e-01,5.973049998283386230e-02,1.196355596184730530e-01,2.795277833938598633e-01,3.408539593219757080e-01,3.909650444984436035e-01,4.263767302036285400e-01,-1.538535952568054199e-01,8.801738172769546509e-02,7.289524376392364502e-02,2.845662832260131836e-01,2.243055701255798340e-01,3.129979372024536133e-01,2.483155280351638794e-01,2.783537507057189941e-01,3.862809017300605774e-02,-2.996389195322990417e-02,-2.322541736066341400e-02,-2.152997069060802460e-02,-9.883539378643035889e-02,-1.417330056428909302e-01,2.471216768026351929e-01,4.287937656044960022e-02,2.585086822509765625e-01,2.908570468425750732e-01,2.706988453865051270e-01,1.344372481107711792e-01,1.016386821866035461e-01,-2.913524508476257324e-01
3.730623722076416016e-01,4.418978989124298096e-01,4.312569200992584229e-01,1.000000000000000000e+00,2.430606931447982788e-01,3.373920917510986328e-01,5.443502068519592285e-01,6.692825555801391602e-01,3.097011446952819824e-01,4.365524053573608398e-01,1.150550171732902527e-01,4.276132583618164062e-01,1.784653365612030029e-01,4.935874938964843750e-01,2.989229857921600342e-01,4.863221347332000732e-01,1.510981321334838867e-01,1.089245527982711792e-01,4.064464271068572998e-01,5.754137039184570312e-01,2.756622135639190674e-01,3.113017082214355469e-01,6.063985228538513184e-01,7.395757436752319336e-01,3.270251750946044922e-01,3.392678201198577881e-01,2.906011641025543213e-01,2.885819375514984131e-01,8.456181734800338745e-02,3.241553306579589844e-01,4.371722042560577393e-01,4.960951209068298340e-01,3.338080048561096191e-01,4.314807653427124023e-01,3.725594878196716309e-01,4.410213232040405273e-01,1.797310262918472290e-01,1.347364392131567001e-02,-2.798599749803543091e-02,3.268215358257293701e-01,1.293563246726989746e-01,1.020183339715003967e-01,4.719711840152740479e-01,4.563297033309936523e-01,3.740784227848052979e-01,4.211589097976684570e-01,4.467651546001434326e-01,5.100631117820739746e-01,4.201261103153228760e-01,3.936839997768402100e-01,5.048815011978149414e-01,4.735701084136962891e-01,1.756964474916458130e-01,3.630829751491546631e-01,1.304031908512115479e-01,4.093936085700988770e-01,2.982722818851470947e-01,3.508749902248382568e-01,3.219441473484039307e-01,3.979133367538452148e-01,2.650963068008422852e-01,4.661752879619598389e-01,1.555433869361877441e-01,2.644319236278533936e-01,2.923988401889801025e-01,5.328860282897949219e-01,3.239841163158416748e-01,4.058005809783935547e-01,3.507353663444519043e-01,3.846130371093750000e-01,2.015445083379745483e-01,2.990501523017883301e-01,1.096723452210426331e-01,3.116127252578735352e-01,1.055122613906860352e-01,2.197950184345245361e-01,2.613514959812164307e-01,3.075362741947174072e-01,1.711332201957702637e-01,1.383232176303863525e-01,2.630021572113037109e-01,3.043214082717895508e-01,3.571648001670837402e-01,4.265547692775726318e-01,3.760783076286315918e-01,4.353157877922058105e-01,1.856041848659515381e-01,3.240464031696319580e-01,-5.447339639067649841e-02,4.462251961231231689e-01,5.101827383041381836e-01,3.960341215133666992e-01,4.795989096164703369e-01,3.597320020198822021e-01,-1.220115199685096741e-01,1.208841502666473389e-01,1.310976147651672363e-01,3.671219348907470703e-01,4.414125382900238037e-01,4.982515871524810791e-01,4.905304014682769775e-01,2.503235042095184326e-01,2.563963234424591064e-01,1.830773204565048218e-01,1.348822470754384995e-02,3.738404437899589539e-02,-3.272075206041336060e-02,-1.289187222719192505e-01,3.474347293376922607e-01,7.512296736240386963e-02,3.629835546016693115e-01,3.747148215770721436e-01,3.217378854751586914e-01,1.895633190870285034e-01,8.673106133937835693e-02,-3.200170397758483887e-01
3.181278109550476074e-01,1.715977489948272705e-01,4.548953771591186523e-01,2.430606931447982788e-01,1.000000000000000000e+00,6.196902394294738770e-01,4.183449447154998779e-01,1.389542967081069946e-01,6.938937306404113770e-01,4.688835740089416504e-01,3.414480984210968018e-01,1.456527709960937500e-01,2.751850485801696777e-01,2.095120996236801147e-01,6.580989956855773926e-01,3.578335046768188477e-01,1.879012882709503174e-01,6.881406158208847046e-02,2.866373658180236816e-01,2.766469120979309082e-01,2.863966524600982666e-01,2.569914162158966064e-01,4.085195660591125488e-01,3.657167851924896240e-01,6.011910438537597656e-01,4.570147395133972168e-01,6.646879315376281738e-01,5.798087716102600098e-01,1.713169664144515991e-01,8.968387544155120850e-02,4.567491114139556885e-01,3.510339558124542236e-01,3.469159007072448730e-01,3.059262633323669434e-01,4.213339388370513916e-01,3.116660714149475098e-01,1.065619587898254395e-01,1.923052407801151276e-02,-8.605385199189186096e-03,1.519837975502014160e-01,1.232281327247619629e-01,1.014552116394042969e-01,3.840749859809875488e-01,3.965005576610565186e-01,3.926845788955688477e-01,3.489132821559906006e-01,2.604005038738250732e-01,3.467428982257843018e-01,3.894958198070526123e-01,3.907204568386077881e-01,4.839878678321838379e-01,4.364461600780487061e-01,2.620934247970581055e-01,4.586329162120819092e-01,1.476223170757293701e-01,2.617622911930084229e-01,2.704562246799468994e-01,1.727445423603057861e-01,3.192550539970397949e-01,2.415661364793777466e-01,3.065022528171539307e-01,2.621406614780426025e-01,2.554818093776702881e-01,1.288558840751647949e-01,4.759270846843719482e-01,3.704352378845214844e-01,3.445650041103363037e-01,3.240098953247070312e-01,1.524675488471984863e-01,1.602291017770767212e-01,1.707846671342849731e-01,2.265119701623916626e-01,1.892997622489929199e-01,7.051568478345870972e-02,1.682423502206802368e-01,1.022277772426605225e-01,2.167229503393173218e-01,4.801695793867111206e-02,2.343560755252838135e-01,1.171580627560615540e-01,2.850705981254577637e-01,1.654787510633468628e-01,4.057137966156005859e-01,3.146241307258605957e-01,4.669614434242248535e-01,3.396641016006469727e-01,1.956501007080078125e-01,1.876664757728576660e-01,1.530797481536865234e-01,2.244852185249328613e-01,2.081478983163833618e-01,3.999039530754089355e-01,3.611339926719665527e-01,4.335491359233856201e-01,-5.752673745155334473e-02,7.834160327911376953e-02,1.036261096596717834e-01,2.406502962112426758e-01,2.657387256622314453e-01,3.284320831298828125e-01,1.862901300191879272e-01,3.330767452716827393e-01,1.251904368400573730e-01,1.771394312381744385e-01,6.395567953586578369e-02,1.423353701829910278e-01,-1.445280462503433228e-01,-8.201213926076889038e-02,2.119980007410049438e-01,1.268689632415771484e-01,3.628095686435699463e-01,3.520225882530212402e-01,2.757199704647064209e-01,2.328004091978073120e-01,2.461319714784622192e-01,-2.406596839427947998e-01
1.804317831993103027e-01,1.914251595735549927e-01,2.176147401332855225e-01,3.373920917510986328e-01,6.196902394294738770e-01,1.000000000000000000e+00,3.900659680366516113e-01,4.265614449977874756e-01,6.380058526992797852e-01,6.903369426727294922e-01,1.759492754936218262e-01,1.659675538539886475e-01,2.743720412254333496e-01,3.572738170623779297e-01,4.701214134693145752e-01,4.096201360225677490e-01,1.394143551588058472e-01,2.309728264808654785e-01,1.780898272991180420e-01,2.856701314449310303e-01,3.285787105560302734e-01,2.922579646110534668e-01,4.045785367488861084e-01,3.963704109191894531e-01,3.707236647605895996e-01,3.627440631389617920e-01,4.988337159156799316e-01,5.056390166282653809e-01,2.291637510061264038e-01,2.360451668500900269e-01,4.710297584533691406e-01,4.919109046459197998e-01,4.120545685291290283e-01,4.308103322982788086e-01,3.468709290027618408e-01,3.421949148178100586e-01,1.832373440265655518e-01,4.007774591445922852e-02,4.202876985073089600e-02,2.410785555839538574e-01,2.240959703922271729e-01,1.741201877593994141e-01,3.483119308948516846e-01,3.642389178276062012e-01,3.925947844982147217e-01,3.580171465873718262e-01,2.650662362575531006e-01,3.466404378414154053e-01,3.680038750171661377e-01,4.002295732498168945e-01,4.223111569881439209e-01,3.997145295143127441e-01,2.473464757204055786e-01,3.789750337600708008e-01,1.906850636005401611e-01,3.225397765636444092e-01,1.738483756780624390e-01,2.289294451475143433e-01,3.613850772380828857e-01,4.378503561019897461e-01,3.987919390201568604e-01,4.992799758911132812e-01,2.562333941459655762e-01,3.246998786926269531e-01,2.356861233711242676e-01,3.912436366081237793e-01,3.893061578273773193e-01,4.428611099720001221e-01,2.036617100238800049e-01,2.273143976926803589e-01,1.729253828525543213e-01,2.517464756965637207e-01,2.075778841972351074e-01,1.879528909921646118e-01,1.316576600074768066e-01,1.764280945062637329e-01,2.197967916727066040e-01,1.748357117176055908e-01,2.329086959362030029e-01,2.299148142337799072e-01,3.380915820598602295e-01,3.526529371738433838e-01,3.481099903583526611e-01,3.661939799785614014e-01,3.388305306434631348e-01,4.636755883693695068e-01,1.482964754104614258e-01,2.055727243423461914e-01,6.141901016235351562e-02,4.246574640274047852e-01,3.509329557418823242e-01,3.282600641250610352e-01,4.094833135604858398e-01,3.571572005748748779e-01,-1.889727637171745300e-02,1.449917852878570557e-01,1.520174294710159302e-01,2.395097017288208008e-01,3.639913499355316162e-01,3.442318439483642578e-01,2.823345065116882324e-01,2.526755630970001221e-01,2.267130017280578613e-01,1.975450813770294189e-01,7.143551111221313477e-02,1.439090371131896973e-01,-1.217476055026054382e-01,-4.809010401368141174e-02,2.622995972633361816e-01,8.140746504068374634e-02,3.239823877811431885e-01,3.869236707687377930e-01,2.823445796966552734e-01,1.715238988399505615e-01,1.721556931734085083e-01,-1.609203666448593140e-01
5.524206757545471191e-01,2.907388806343078613e-01,6.436346173286437988e-01,5.443502068519592285e-01,4.183449447154998779e-01,3.900659680366516113e-01,1.000000000000000000e+00,4.565513134002685547e-01,6.142738461494445801e-01,3.873790800571441650e-01,4.909789860248565674e-01,9.923643618822097778e-02,6.067774891853332520e-01,2.783927917480468750e-01,5.415754914283752441e-01,3.109078109264373779e-01,3.040412962436676025e-01,1.770877391099929810e-01,4.530267119407653809e-01,5.489798784255981445e-01,2.200727164745330811e-01,2.708872556686401367e-01,6.428391337394714355e-01,5.614709258079528809e-01,3.176069855690002441e-01,2.076185196638107300e-01,4.360563158988952637e-01,3.412224650382995605e-01,3.541505038738250732e-01,1.826643496751785278e-01,5.821684002876281738e-01,4.778814613819122314e-01,5.327346920967102051e-01,4.812272787094116211e-01,3.980472981929779053e-01,3.561960160732269287e-01,1.618899106979370117e-01,-9.153313003480434418e-03,-3.775250539183616638e-02,3.022429347038269043e-01,6.427065283060073853e-02,1.955866366624832153e-01,3.796009719371795654e-01,4.054441750049591064e-01,3.488539755344390869e-01,3.386789858341217041e-01,3.150403201580047607e-01,3.804559707641601562e-01,4.191778004169464111e-01,3.436788618564605713e-01,4.730870127677917480e-01,4.373960494995117188e-01,2.423338890075683594e-01,3.515356779098510742e-01,2.363380640745162964e-01,2.455192506313323975e-01,4.097951352596282959e-01,2.475724071264266968e-01,3.741299211978912354e-01,2.618699073791503906e-01,4.644319713115692139e-01,3.422837853431701660e-01,3.230567872524261475e-01,1.185340061783790588e-01,4.063104093074798584e-01,4.183368086814880371e-01,3.901007175445556641e-01,3.420085608959197998e-01,2.946600914001464844e-01,3.027000427246093750e-01,3.907583653926849365e-01,3.607305288314819336e-01,4.148905575275421143e-01,2.048177272081375122e-01,3.905902206897735596e-01,3.043240606784820557e-01,4.422181248664855957e-01,3.770977556705474854e-01,2.475814074277877808e-01,2.406510412693023682e-01,3.978025615215301514e-01,3.596376776695251465e-01,3.816947340965270996e-01,4.086454510688781738e-01,4.401448369026184082e-01,4.448492825031280518e-01,2.047061473131179810e-01,2.364979088306427002e-01,1.036240067332983017e-02,2.962618470191955566e-01,4.505968987941741943e-01,4.286917150020599365e-01,4.962388277053833008e-01,4.770161509513854980e-01,-8.016739040613174438e-02,1.342469900846481323e-01,1.511818021535873413e-01,2.883535325527191162e-01,3.735933303833007812e-01,3.858372569084167480e-01,4.079858958721160889e-01,3.862974643707275391e-01,2.253929972648620605e-01,1.415860950946807861e-01,-3.464273177087306976e-03,3.500153124332427979e-02,-1.090218722820281982e-01,-4.719023779034614563e-02,3.042252063751220703e-01,1.460729837417602539e-01,3.673511445522308350e-01,4.310804307460784912e-01,3.862479031085968018e-01,1.699066758155822754e-01,8.271481096744537354e-02,-3.009410500526428223e-01
2.075991034507751465e-01,3.470678627490997314e-01,8.092244714498519897e-02,6.692825555801391602e-01,1.389542967081069946e-01,4.265614449977874756e-01,4.565513134002685547e-01,1.000000000000000000e+00,3.808401226997375488e-01,5.166521668434143066e-01,1.241599097847938538e-01,2.794838845729827881e-01,3.333806097507476807e-01,5.575184226036071777e-01,2.067194432020187378e-01,2.768141925334930420e-01,1.508879214525222778e-01,3.130052387714385986e-01,1.356177777051925659e-01,3.479577302932739258e-01,1.639875173568725586e-01,2.078371495008468628e-01,3.332220613956451416e-01,4.285980165004730225e-01,1.703023910522460938e-02,7.709898054599761963e-02,1.123690083622932434e-01,1.443742662668228149e-01,2.416281104087829590e-01,2.887623310089111328e-01,2.468030005693435669e-01,3.951595127582550049e-01,3.759307265281677246e-01,4.581668078899383545e-01,2.206737846136093140e-01,3.618061840534210205e-01,1.279855072498321533e-01,8.294478803873062134e-02,1.281417626887559891e-02,2.107437252998352051e-01,2.471186518669128418e-01,9.841893613338470459e-02,3.234752714633941650e-01,3.608432114124298096e-01,3.320479094982147217e-01,3.996629118919372559e-01,3.571181893348693848e-01,3.895870149135589600e-01,3.439093232154846191e-01,3.830687105655670166e-01,3.923814594745635986e-01,3.794870972633361816e-01,2.169738411903381348e-01,2.577207982540130615e-01,1.156901717185974121e-01,3.175410330295562744e-01,2.232631146907806396e-01,3.353321850299835205e-01,3.892105221748352051e-01,5.803133249282836914e-01,4.902029335498809814e-01,6.854763031005859375e-01,2.788282334804534912e-01,4.966458082199096680e-01,2.547878073528409004e-03,4.154459238052368164e-01,3.573133945465087891e-01,4.892940521240234375e-01,2.489812523126602173e-01,3.000155091285705566e-01,1.196786388754844666e-01,1.312018334865570068e-01,1.888875216245651245e-01,2.677748501300811768e-01,1.323467195034027100e-01,2.584018111228942871e-01,1.961402446031570435e-01,2.646357417106628418e-01,2.396863102912902832e-01,2.557433545589447021e-01,3.619720935821533203e-01,4.123651981353759766e-01,2.572420239448547363e-01,2.257249802350997925e-01,2.054950445890426636e-01,4.504993855953216553e-01,6.728915125131607056e-02,1.991441398859024048e-01,-2.724022045731544495e-02,5.119216442108154297e-01,4.090547263622283936e-01,3.039908707141876221e-01,3.326993584632873535e-01,2.541632652282714844e-01,-1.282809227705001831e-01,5.530245602130889893e-02,4.252195358276367188e-02,2.356773018836975098e-01,3.741962611675262451e-01,3.714578747749328613e-01,4.302227199077606201e-01,2.526328265666961670e-01,3.358065783977508545e-01,2.697068750858306885e-01,4.446828365325927734e-02,1.165403798222541809e-01,-7.217257469892501831e-02,-1.051278486847877502e-01,2.652754187583923340e-01,2.440193481743335724e-02,2.800043821334838867e-01,3.304704725742340088e-01,2.585889399051666260e-01,1.484699398279190063e-01,1.024360433220863342e-01,-1.857875138521194458e-01
3.402906060218811035e-01,1.980353593826293945e-01,3.896086812019348145e-01,3.097011446952819824e-01,6.938937306404113770e-01,6.380058526992797852e-01,6.142738461494445801e-01,3.808401226997375488e-01,1.000000000000000000e+00,5.686264634132385254e-01,4.396374523639678955e-01,1.040858216583728790e-02,5.492153167724609375e-01,2.289158105850219727e-01,6.588611602783203125e-01,2.567102909088134766e-01,2.293093502521514893e-01,2.514807283878326416e-01,2.291711419820785522e-01,3.336566090583801270e-01,2.214403450489044189e-01,2.245797663927078247e-01,4.236485958099365234e-01,3.611786663532257080e-01,3.564358949661254883e-01,2.507512867450714111e-01,5.439906716346740723e-01,4.811099767684936523e-01,3.640681207180023193e-01,1.628216356039047241e-01,4.702560007572174072e-01,3.743442595005035400e-01,4.793624579906463623e-01,4.149319231510162354e-01,3.544119894504547119e-01,3.114513754844665527e-01,1.538476198911666870e-01,3.047974966466426849e-02,-5.506288725882768631e-03,1.050477996468544006e-01,1.673621386289596558e-01,1.427862346172332764e-01,3.494336307048797607e-01,4.203404784202575684e-01,4.171229600906372070e-01,4.121828675270080566e-01,2.960090935230255127e-01,3.646073341369628906e-01,4.408004283905029297e-01,4.242557287216186523e-01,4.700410366058349609e-01,4.576499164104461670e-01,4.045144617557525635e-01,4.242523908615112305e-01,2.755009233951568604e-01,2.276161164045333862e-01,3.371447622776031494e-01,2.365541458129882812e-01,3.941228091716766357e-01,3.723169267177581787e-01,4.805212020874023438e-01,4.257335960865020752e-01,3.318167030811309814e-01,2.060141265392303467e-01,3.220362961292266846e-01,3.587294816970825195e-01,4.031292796134948730e-01,4.240553677082061768e-01,1.668887585401535034e-01,2.188867628574371338e-01,2.403984069824218750e-01,1.947162151336669922e-01,3.737520873546600342e-01,1.105298325419425964e-01,3.290424048900604248e-01,2.247577905654907227e-01,3.132172822952270508e-01,2.200455963611602783e-01,2.360137850046157837e-01,2.906057536602020264e-01,4.015406072139739990e-01,3.205733299255371094e-01,3.488470017910003662e-01,2.226070612668991089e-01,3.663719594478607178e-01,3.727540373802185059e-01,1.084484383463859558e-01,1.732750833034515381e-01,8.934284746646881104e-02,2.828726470470428467e-01,2.829522192478179932e-01,4.215420782566070557e-01,3.635237216949462891e-01,3.861627578735351562e-01,-9.973395615816116333e-02,2.994419075548648834e-02,5.454230681061744690e-02,1.766668260097503662e-01,3.187227547168731689e-01,3.404268324375152588e-01,2.914679050445556641e-01,3.550081253051757812e-01,2.434016764163970947e-01,1.800682097673416138e-01,6.057276576757431030e-02,1.007049158215522766e-01,-1.296631693840026855e-01,-4.051779955625534058e-02,1.682971119880676270e-01,6.609095633029937744e-02,3.112349510192871094e-01,3.991672694683074951e-01,2.994866073131561279e-01,1.934152543544769287e-01,1.503629088401794434e-01,-2.102861553430557251e-01
1.014687418937683105e-01,7.764904201030731201e-02,2.055749893188476562e-01,4.365524053573608398e-01,4.688835740089416504e-01,6.903369426727294922e-01,3.873790800571441650e-01,5.166521668434143066e-01,5.686264634132385254e-01,1.000000000000000000e+00,1.512873917818069458e-01,1.853794157505035400e-01,2.042158395051956177e-01,4.194711744785308838e-01,4.220751821994781494e-01,5.282608270645141602e-01,9.379896521568298340e-02,1.918820738792419434e-01,1.517172306776046753e-01,2.377446740865707397e-01,2.517291009426116943e-01,2.453050315380096436e-01,4.637179970741271973e-01,4.748683273792266846e-01,3.365388810634613037e-01,3.737968802452087402e-01,4.307019412517547607e-01,3.911471962928771973e-01,1.503929942846298218e-01,2.249905914068222046e-01,3.266409337520599365e-01,3.703976571559906006e-01,2.720829248428344727e-01,3.125223219394683838e-01,3.158651292324066162e-01,3.683511018753051758e-01,1.308605372905731201e-01,1.106658503413200378e-01,-1.153566595166921616e-02,1.689374893903732300e-01,2.055422514677047729e-01,1.080759912729263306e-01,3.275937139987945557e-01,3.875055909156799316e-01,3.944612145423889160e-01,4.002101421356201172e-01,3.095911145210266113e-01,3.760325014591217041e-01,4.085814356803894043e-01,4.354069828987121582e-01,4.403792619705200195e-01,4.485369026660919189e-01,2.913370430469512939e-01,3.312729895114898682e-01,1.586562544107437134e-01,3.242519795894622803e-01,9.826733171939849854e-02,1.384458392858505249e-01,2.624328136444091797e-01,3.987995982170104980e-01,2.810555100440979004e-01,5.248284339904785156e-01,1.257958859205245972e-01,2.951625883579254150e-01,2.594720423221588135e-01,4.604195058345794678e-01,3.321088254451751709e-01,3.812517523765563965e-01,1.753169596195220947e-01,1.940596252679824829e-01,1.122035458683967590e-01,1.378668844699859619e-01,1.621406078338623047e-01,1.625262200832366943e-01,1.205738782882690430e-01,1.554529219865798950e-01,1.554557532072067261e-01,1.712282449007034302e-01,1.595083475112915039e-01,1.828388869762420654e-01,2.227266579866409302e-01,3.271327316761016846e-01,3.493178486824035645e-01,2.986186742782592773e-01,3.614447712898254395e-01,4.615162611007690430e-01,1.669841855764389038e-01,1.978743523359298706e-01,1.009778976440429688e-01,4.769807159900665283e-01,3.620601594448089600e-01,3.436149954795837402e-01,4.470635652542114258e-01,3.765398859977722168e-01,-1.071694493293762207e-01,1.821359992027282715e-02,5.528511106967926025e-02,1.778357028961181641e-01,2.991061508655548096e-01,3.158270716667175293e-01,3.671781420707702637e-01,2.900177836418151855e-01,2.455686777830123901e-01,2.430780082941055298e-01,1.483244895935058594e-01,1.719239950180053711e-01,-6.934159994125366211e-02,-5.364527180790901184e-02,2.802288830280303955e-01,5.367957055568695068e-02,2.340911179780960083e-01,3.516198694705963135e-01,3.268570303916931152e-01,1.295607089996337891e-01,1.477729231119155884e-01,-1.585631221532821655e-01
