1.000000000000000000e+00,7.861294746398925781e-01,7.261937856674194336e-01,7.152341604232788086e-01,3.962001204490661621e-01,3.140959143638610840e-01,7.993570566177368164e-01,5.833230614662170410e-01,2.920893728733062744e-01,2.111980020999908447e-01,5.242461562156677246e-01,2.499079853296279907e-01,3.488239049911499023e-01,2.226632684469223022e-01,4.148875772953033447e-01,2.782555520534515381e-01,2.096185684204101562e-01,3.881878554821014404e-01,6.706738471984863281e-01,6.972641944885253906e-01,1.053363457322120667e-01,1.298207193613052368e-01,6.433427929878234863e-01,6.241702437400817871e-01,9.616094827651977539e-02,1.224005315452814102e-02,1.495416611433029175e-01,2.894507944583892822e-01,1.930205821990966797e-01,1.432653367519378662e-01,4.081426858901977539e-01,4.073474407196044922e-01,6.989168524742126465e-01,6.400709748268127441e-01,2.356425672769546509e-01,2.562448680400848389e-01,8.474531024694442749e-02,6.487272679805755615e-02,1.161171793937683105e-01,-1.050485204905271530e-02,-3.304037265479564667e-03,4.219589382410049438e-02,4.818476140499114990e-01,2.853694260120391846e-01,5.804092288017272949e-01,5.517156124114990234e-01,4.389535486698150635e-01,4.620744884014129639e-01,5.589396953582763672e-01,5.628331303596496582e-01,5.820409655570983887e-01,3.007527589797973633e-01,5.658813118934631348e-01,3.987625241279602051e-01,1.482613086700439453e-01,3.570754453539848328e-02,7.847759127616882324e-01,5.631683468818664551e-01,7.449245452880859375e-01,5.281111598014831543e-01,7.204366922378540039e-01,6.388826370239257812e-01,5.953736901283264160e-01,5.757294297218322754e-01,5.703804492950439453e-01,4.486749172210693359e-01,6.024323701858520508e-01,5.099254846572875977e-01,6.109113693237304688e-01,6.708964109420776367e-01,1.108899638056755066e-01,1.244683042168617249e-01,1.477505564689636230e-01,1.277115195989608765e-01,2.301693856716156006e-01,1.601631790399551392e-01,4.055304825305938721e-01,4.232352972030639648e-01,3.518391549587249756e-01,3.321376740932464600e-01,4.162097871303558350e-01,4.986282289028167725e-01,1.906946450471878052e-01,1.971628814935684204e-01,5.160167217254638672e-01,3.806157708168029785e-01,1.495468318462371826e-01,1.028507575392723083e-01,4.861876070499420166e-01,2.105466127395629883e-01,5.510145425796508789e-01,5.198428630828857422e-01,5.675595998764038086e-01,4.060301482677459717e-01,3.670598939061164856e-02,1.175190135836601257e-01,2.172460258007049561e-01,2.935059368610382080e-01,5.254547595977783203e-01,5.348366498947143555e-01,2.355453819036483765e-01,3.421844244003295898e-01,3.447687327861785889e-01,2.987864613533020020e-01,2.234451174736022949e-01,1.513148993253707886e-01,9.319820255041122437e-02,2.259060740470886230e-01,9.220757335424423218e-02,2.374780625104904175e-01,1.373141855001449585e-01,2.660392522811889648e-01,3.913049101829528809e-01,2.755059301853179932e-01,7.267466932535171509e-02,-8.041871339082717896e-02
7.861294746398925781e-01,1.000000000000000000e+00,6.525219678878784180e-01,7.449887990951538086e-01,4.313788115978240967e-01,3.712578415870666504e-01,7.466718554496765137e-01,7.163663506507873535e-01,3.092929422855377197e-01,3.122992217540740967e-01,5.125783085823059082e-01,3.884162306785583496e-01,3.646730482578277588e-01,4.386698007583618164e-01,4.163642227649688721e-01,3.681225180625915527e-01,2.972199916839599609e-01,4.448985457420349121e-01,6.693161129951477051e-01,7.424182295799255371e-01,1.229230910539627075e-01,1.425966173410415649e-01,6.068720817565917969e-01,6.632598638534545898e-01,7.423679530620574951e-02,2.596654742956161499e-02,1.148348599672317505e-01,3.214881420135498047e-01,2.617686688899993896e-01,2.429599016904830933e-01,4.315663576126098633e-01,4.688568711280822754e-01,7.349585294723510742e-01,7.264358401298522949e-01,1.793931871652603149e-01,3.053703606128692627e-01,8.660408854484558105e-02,1.305852979421615601e-01,1.033938825130462646e-01,3.105182200670242310e-02,6.754805892705917358e-02,1.043608710169792175e-01,3.881552517414093018e-01,2.185340374708175659e-01,5.792294740676879883e-01,6.353000998497009277e-01,3.971306681632995605e-01,4.043417274951934814e-01,6.123270988464355469e-01,6.031857132911682129e-01,5.377146005630493164e-01,3.405422866344451904e-01,5.263283848762512207e-01,3.411717712879180908e-01,1.062979102134704590e-01,3.041823860257863998e-03,6.919165253639221191e-01,6.347279548645019531e-01,7.054762840270996094e-01,5.855612754821777344e-01,7.018594145774841309e-01,7.174355387687683105e-01,6.517513990402221680e-01,7.132922410964965820e-01,4.760252535343170166e-01,5.594024658203125000e-01,5.714916586875915527e-01,5.644896030426025391e-01,6.731268763542175293e-01,6.464647054672241211e-01,1.782148033380508423e-01,1.929259300231933594e-01,2.163029462099075317e-01,2.110147625207901001e-01,2.305317670106887817e-01,2.084847539663314819e-01,4.736665189266204834e-01,5.261638164520263672e-01,3.980030119419097900e-01,3.487347960472106934e-01,4.858371019363403320e-01,5.830148458480834961e-01,2.422505319118499756e-01,3.508701920509338379e-01,5.278730988502502441e-01,4.986962378025054932e-01,1.852450072765350342e-01,1.345929801464080811e-01,4.047098755836486816e-01,2.290898710489273071e-01,5.408692359924316406e-01,4.949315190315246582e-01,5.595194697380065918e-01,3.369388878345489502e-01,4.835839942097663879e-02,1.413263082504272461e-01,1.884204000234603882e-01,3.106395304203033447e-01,5.282201170921325684e-01,4.993125796318054199e-01,2.300669550895690918e-01,2.785958945751190186e-01,3.377910852432250977e-01,2.579714059829711914e-01,2.434047907590866089e-01,1.175678521394729614e-01,8.914205431938171387e-02,1.394779533147811890e-01,8.260247111320495605e-02,2.576618790626525879e-01,2.138274312019348145e-01,2.617878615856170654e-01,4.220470786094665527e-01,2.799410521984100342e-01,9.075522422790527344e-02,-1.926581412553787231e-01
7.261937856674194336e-01,6.525219678878784180e-01,1.000000000000000000e+00,7.602886557579040527e-01,5.076210498809814453e-01,3.497263789176940918e-01,7.777986526489257812e-01,5.827357172966003418e-01,2.994461059570312500e-01,2.761741280555725098e-01,3.390364646911621094e-01,2.833036184310913086e-01,1.930176317691802979e-01,2.301010191440582275e-01,3.922198116779327393e-01,3.255266249179840088e-01,5.316571891307830811e-02,3.236025571823120117e-01,6.861274242401123047e-01,6.122717261314392090e-01,1.914544999599456787e-01,2.485967576503753662e-01,8.448552489280700684e-01,7.008535265922546387e-01,3.184930384159088135e-01,1.626562178134918213e-01,3.359939455986022949e-01,4.065848290920257568e-01,2.879572473466396332e-02,-4.385105147957801819e-02,5.657894015312194824e-01,5.516098737716674805e-01,6.153982877731323242e-01,5.754446983337402344e-01,3.492915034294128418e-01,2.817001342773437500e-01,5.724282190203666687e-02,1.445015668869018555e-01,1.372578889131546021e-01,-4.400518722832202911e-03,-3.003202006220817566e-02,4.898428171873092651e-02,4.472154974937438965e-01,2.818930149078369141e-01,5.042132735252380371e-01,4.422564804553985596e-01,3.522931635379791260e-01,4.634001255035400391e-01,4.119970500469207764e-01,5.056111812591552734e-01,5.235375165939331055e-01,4.163157045841217041e-01,4.527164995670318604e-01,4.254480302333831787e-01,4.902005195617675781e-02,-3.364624455571174622e-02,5.899063944816589355e-01,6.524665951728820801e-01,6.423202753067016602e-01,5.425273776054382324e-01,6.035756468772888184e-01,6.013431549072265625e-01,3.233140408992767334e-01,5.882015228271484375e-01,5.591216683387756348e-01,5.075786709785461426e-01,6.465852260589599609e-01,4.566570818424224854e-01,4.981568157672882080e-01,6.416197419166564941e-01,1.909439563751220703e-01,2.491012960672378540e-01,1.337451934814453125e-01,-5.779133061878383160e-04,1.742813587188720703e-01,1.265782266855239868e-01,3.901608586311340332e-01,4.581045508384704590e-01,3.121813535690307617e-01,2.893285453319549561e-01,1.620338559150695801e-01,3.863402009010314941e-01,2.089715376496315002e-02,6.181406602263450623e-02,4.634453952312469482e-01,5.055170655250549316e-01,1.080196872353553772e-01,1.397146284580230713e-01,4.668464660644531250e-01,2.654318511486053467e-01,5.604901909828186035e-01,5.618149042129516602e-01,6.061460971832275391e-01,5.769999623298645020e-01,3.594013303518295288e-02,1.186595410108566284e-01,1.655523777008056641e-01,3.238779604434967041e-01,4.476244151592254639e-01,5.000284314155578613e-01,2.644409239292144775e-01,5.336465239524841309e-01,2.344230562448501587e-01,2.527553141117095947e-01,1.329785436391830444e-01,7.440627366304397583e-02,1.806885562837123871e-02,2.466499507427215576e-01,1.364447027444839478e-01,2.476092129945755005e-01,1.680625230073928833e-01,2.646042704582214355e-01,3.846376240253448486e-01,1.823852509260177612e-01,5.781542975455522537e-03,-6.569735705852508545e-02
7.152341604232788086e-01,7.449887990951538086e-01,7.602886557579040527e-01,1.000000000000000000e+00,3.841100931167602539e-01,4.094920456409454346e-01,7.406293153762817383e-01,7.666133642196655273e-01,2.423364669084548950e-01,2.785406410694122314e-01,2.045851498842239380e-01,2.700216174125671387e-01,9.594303369522094727e-02,1.911865323781967163e-01,2.698087990283966064e-01,2.311383187770843506e-01,2.546627074480056763e-02,2.346832454204559326e-01,5.895643830299377441e-01,6.743535399436950684e-01,1.637833267450332642e-01,2.186377942562103271e-01,6.916894912719726562e-01,7.755975723266601562e-01,1.593529731035232544e-01,1.447867602109909058e-01,1.762390732765197754e-01,3.908542394638061523e-01,-1.154247298836708069e-02,-5.335615575313568115e-02,4.933715462684631348e-01,4.988772571086883545e-01,6.481389999389648438e-01,6.903533339500427246e-01,2.844817340373992920e-01,3.143512904644012451e-01,-6.528046727180480957e-02,2.675935253500938416e-02,1.221060007810592651e-01,7.828904688358306885e-02,-1.125042364001274109e-01,1.845659688115119934e-02,3.177376389503479004e-01,1.303189545869827271e-01,4.371467232704162598e-01,4.923757612705230713e-01,2.424006313085556030e-01,3.187487721443176270e-01,4.634385704994201660e-01,4.807623624801635742e-01,4.574696719646453857e-01,3.932722508907318115e-01,3.625260293483734131e-01,2.545732557773590088e-01,8.203248679637908936e-02,6.312248297035694122e-03,6.452173590660095215e-01,5.555254817008972168e-01,6.203600764274597168e-01,4.723533987998962402e-01,5.772279500961303711e-01,6.699321269989013672e-01,4.293110072612762451e-01,5.581635236740112305e-01,4.121686518192291260e-01,5.991227030754089355e-01,5.965456962585449219e-01,5.282229781150817871e-01,5.375223755836486816e-01,6.298977732658386230e-01,2.031744718551635742e-01,2.104509025812149048e-01,9.193900227546691895e-02,-4.192667081952095032e-02,1.704026311635971069e-01,9.486667811870574951e-02,3.807032406330108643e-01,3.993594348430633545e-01,2.446376532316207886e-01,2.036936581134796143e-01,2.120311707258224487e-01,3.045803904533386230e-01,6.849875301122665405e-02,1.464141011238098145e-01,3.283675909042358398e-01,3.998612761497497559e-01,1.039383485913276672e-01,1.165539994835853577e-01,3.677442371845245361e-01,2.393401116132736206e-01,4.463082253932952881e-01,4.016348421573638916e-01,5.766282081604003906e-01,4.593831896781921387e-01,-5.241175368428230286e-02,5.990504473447799683e-02,1.177444308996200562e-01,2.764700949192047119e-01,3.913287520408630371e-01,3.662948012351989746e-01,3.219717741012573242e-01,3.347752690315246582e-01,2.875315546989440918e-01,1.817183196544647217e-01,1.863677203655242920e-01,6.403490900993347168e-02,5.466734990477561951e-02,2.275223433971405029e-01,9.051451832056045532e-02,2.335879206657409668e-01,7.723741233348846436e-02,1.896478682756423950e-01,3.428352177143096924e-01,1.404343247413635254e-01,2.371373586356639862e-02,-2.133881449699401855e-01
3.962001204490661621e-01,4.313788115978240967e-01,5.076210498809814453e-01,3.841100931167602539e-01,1.000000000000000000e+00,5.912493467330932617e-01,4.479228556156158447e-01,2.964329123497009277e-01,6.647426486015319824e-01,5.873038172721862793e-01,3.764779269695281982e-01,2.241607308387756348e-01,2.817926406860351562e-01,3.262626528739929199e-01,6.346457600593566895e-01,5.155982375144958496e-01,2.195436805486679077e-01,3.652266263961791992e-01,3.347385525703430176e-01,3.151007890701293945e-01,3.098079264163970947e-01,2.351629287004470825e-01,5.846394300460815430e-01,5.404710769653320312e-01,4.130902290344238281e-01,3.314023613929748535e-01,4.837276339530944824e-01,5.830217003822326660e-01,2.160272300243377686e-01,2.083214968442916870e-01,5.668546557426452637e-01,5.650615096092224121e-01,5.285137891769409180e-01,4.174110889434814453e-01,1.748217642307281494e-01,2.854616045951843262e-01,3.076576627790927887e-02,1.932991109788417816e-02,8.876412361860275269e-02,-5.483863060362637043e-04,-5.485794693231582642e-02,7.545495033264160156e-02,1.989448219537734985e-01,1.761219352483749390e-01,3.981682360172271729e-01,3.556109368801116943e-01,1.227224692702293396e-01,1.881040036678314209e-01,3.318414688110351562e-01,3.218249082565307617e-01,3.470027446746826172e-01,1.761417984962463379e-01,3.569634556770324707e-01,3.333776593208312988e-01,1.348381042480468750e-01,-7.284370064735412598e-02,4.398842155933380127e-01,3.713858723640441895e-01,4.314677119255065918e-01,2.060567289590835571e-01,4.343055188655853271e-01,3.771647214889526367e-01,4.168906509876251221e-01,5.076932311058044434e-01,4.107677936553955078e-01,2.861969470977783203e-01,3.335171043872833252e-01,3.074583411216735840e-01,3.273922204971313477e-01,3.277634084224700928e-01,2.496817559003829956e-01,2.562926113605499268e-01,1.984742730855941772e-01,3.819222003221511841e-02,2.216519564390182495e-01,1.968978345394134521e-01,3.033536374568939209e-01,3.655478954315185547e-01,4.189088046550750732e-01,4.164228737354278564e-01,3.439933359622955322e-01,4.787409901618957520e-01,3.111481480300426483e-02,1.890108138322830200e-01,5.227817296981811523e-01,4.234475493431091309e-01,2.284628450870513916e-01,1.599984467029571533e-01,4.077815711498260498e-01,2.191154062747955322e-01,3.330217897891998291e-01,3.147102594375610352e-01,2.830262482166290283e-01,2.036914825439453125e-01,1.910686939954757690e-01,1.952195614576339722e-01,6.945016235113143921e-02,2.513200342655181885e-01,2.889571189880371094e-01,3.562366962432861328e-01,-1.054410263895988464e-01,1.857348382472991943e-01,-1.041130200028419495e-01,2.994778938591480255e-02,-4.916535224765539169e-03,-9.944099187850952148e-02,-1.340453922748565674e-01,-2.774493396282196045e-02,1.392492651939392090e-01,1.360705345869064331e-01,2.379374653100967407e-01,7.129455357789993286e-02,1.896247863769531250e-01,9.115868061780929565e-02,-3.003356792032718658e-02,-1.189840659499168396e-01
3.140959143638610840e-01,3.712578415870666504e-01,3.497263789176940918e-01,4.094920456409454346e-01,5.912493467330932617e-01,1.000000000000000000e+00,3.401371538639068604e-01,3.673451840877532959e-01,7.178727984428405762e-01,7.833460569381713867e-01,3.234303295612335205e-01,3.855906426906585693e-01,3.601212799549102783e-01,3.116077482700347900e-01,6.081386208534240723e-01,5.531948208808898926e-01,2.333491593599319458e-01,3.656526207923889160e-01,1.734647899866104126e-01,2.476686090230941772e-01,1.754510402679443359e-01,3.548909425735473633e-01,3.774801492691040039e-01,4.658126533031463623e-01,3.463216722011566162e-01,4.772401452064514160e-01,3.044151663780212402e-01,6.393166184425354004e-01,2.018078863620758057e-01,2.207350134849548340e-01,4.948203861713409424e-01,4.416143000125885010e-01,4.673965275287628174e-01,5.059658885002136230e-01,2.422356009483337402e-01,2.451765984296798706e-01,1.265687346458435059e-01,1.351426094770431519e-01,3.236363828182220459e-01,2.946343421936035156e-01,3.637679293751716614e-02,2.485559433698654175e-01,1.852929890155792236e-01,1.322824805974960327e-01,3.285452127456665039e-01,4.133354425430297852e-01,8.377374708652496338e-02,9.743726998567581177e-02,3.706617355346679688e-01,3.034895956516265869e-01,4.166386425495147705e-01,2.284972518682479858e-01,3.184548020362854004e-01,1.726228296756744385e-01,2.711330056190490723e-01,1.338806152343750000e-01,4.283867478370666504e-01,2.724730372428894043e-01,3.964477181434631348e-01,1.818251460790634155e-01,5.076380968093872070e-01,5.017088651657104492e-01,4.247124791145324707e-01,4.610929489135742188e-01,3.426495194435119629e-01,3.418061137199401855e-01,3.309100866317749023e-01,3.689969182014465332e-01,2.096870243549346924e-01,3.054171800613403320e-01,2.777023315429687500e-01,3.134096562862396240e-01,2.605345547199249268e-01,1.512807458639144897e-01,3.011420071125030518e-01,2.734639346599578857e-01,3.726598620414733887e-01,3.899858295917510986e-01,4.096252322196960449e-01,3.318352699279785156e-01,4.404216110706329346e-01,4.355975091457366943e-01,9.979946911334991455e-02,3.289247453212738037e-01,3.187525272369384766e-01,3.787691295146942139e-01,3.298577666282653809e-01,3.268527984619140625e-01,4.477611482143402100e-01,4.260935485363006592e-01,3.178385496139526367e-01,2.460093200206756592e-01,3.608858287334442139e-01,2.349678277969360352e-01,4.783660918474197388e-02,1.056871786713600159e-01,1.482346206903457642e-01,3.556405901908874512e-01,2.837903201580047607e-01,2.719305157661437988e-01,-1.759793423116207123e-02,1.344402432441711426e-01,-7.468395680189132690e-02,-2.449295111000537872e-02,-7.604779303073883057e-02,-1.804731041193008423e-01,-1.605328321456909180e-01,-3.352148830890655518e-02,8.098929375410079956e-02,1.130465865135192871e-01,2.852052152156829834e-01,5.818527191877365112e-02,1.430251598358154297e-01,7.028280291706323624e-03,-7.452579587697982788e-02,-5.704782530665397644e-02
7.993570566177368164e-01,7.466718554496765137e-01,7.777986526489257812e-01,7.406293153762817383e-01,4.479228556156158447e-01,3.401371538639068604e-01,1.000000000000000000e+00,7.351411581039428711e-01,2.801358699798583984e-01,1.614489257335662842e-01,5.080208182334899902e-01,3.415797054767608643e-01,4.080472886562347412e-01,3.581463694572448730e-01,3.055776059627532959e-01,1.727793663740158081e-01,2.134296745061874390e-01,3.641151785850524902e-01,5.753436684608459473e-01,5.858352184295654297e-01,1.513100713491439819e-01,2.077301293611526489e-01,6.308255791664123535e-01,5.853994488716125488e-01,1.250371485948562622e-01,8.165589533746242523e-03,1.087513864040374756e-01,3.279362022876739502e-01,1.700059473514556885e-01,9.748005867004394531e-02,5.245895981788635254e-01,4.586135149002075195e-01,7.219652533531188965e-01,6.809285879135131836e-01,1.552408635616302490e-01,1.767235100269317627e-01,-4.297840967774391174e-02,7.290579378604888916e-02,-1.125332666561007500e-03,-4.294378310441970825e-02,-3.994247689843177795e-02,4.991874843835830688e-02,3.439342975616455078e-01,1.983186751604080200e-01,5.341851711273193359e-01,5.138936638832092285e-01,2.987284660339355469e-01,3.399813473224639893e-01,5.329055190086364746e-01,5.054345130920410156e-01,5.058150887489318848e-01,3.051212131977081299e-01,4.292437732219696045e-01,2.404117584228515625e-01,-1.960819028317928314e-02,-1.347550749778747559e-01,6.464015841484069824e-01,5.375727415084838867e-01,6.787297129631042480e-01,5.037979483604431152e-01,6.904185414314270020e-01,6.500242352485656738e-01,5.531634688377380371e-01,5.899391174316406250e-01,4.904708862304687500e-01,4.846628010272979736e-01,5.686485171318054199e-01,5.014420151710510254e-01,4.995714128017425537e-01,5.692096948623657227e-01,3.170403838157653809e-01,2.758072912693023682e-01,1.195193156599998474e-01,6.883136928081512451e-02,1.439381539821624756e-01,9.250808507204055786e-02,4.036890268325805664e-01,4.564935266971588135e-01,3.126000165939331055e-01,2.799716293811798096e-01,3.264642357826232910e-01,4.212113916873931885e-01,6.924690306186676025e-02,1.203536391258239746e-01,3.554692268371582031e-01,2.984592914581298828e-01,8.861746639013290405e-03,-6.744704674929380417e-03,3.691048920154571533e-01,6.927891075611114502e-02,4.757075905799865723e-01,4.481205940246582031e-01,4.654406905174255371e-01,3.550955355167388916e-01,5.054039508104324341e-02,1.210770010948181152e-01,1.506746709346771240e-01,2.701942920684814453e-01,3.902491629123687744e-01,4.145416915416717529e-01,1.875227391719818115e-01,2.900130748748779297e-01,1.765362173318862915e-01,1.559555232524871826e-01,6.678916513919830322e-02,-1.082049682736396790e-02,6.338065117597579956e-02,1.765301823616027832e-01,5.203257501125335693e-02,2.561597824096679688e-01,1.665422320365905762e-01,1.580736339092254639e-01,2.687133550643920898e-01,1.601786911487579346e-01,-6.942274514585733414e-03,-1.383390724658966064e-01
5.833230614662170410e-01,7.163663506507873535e-01,5.827357172966003418e-01,7.666133642196655273e-01,2.964329123497009277e-01,3.673451840877532959e-01,7.351411581039428711e-01,1.000000000000000000e+00,1.831145286560058594e-01,1.925188004970550537e-01,3.238069117069244385e-01,5.032644867897033691e-01,2.908029258251190186e-01,5.004845261573791504e-01,1.343474984169006348e-01,1.237643733620643616e-01,1.645343899726867676e-01,3.066575825214385986e-01,4.142622649669647217e-01,4.975934326648712158e-01,1.324915289878845215e-01,1.586917936801910400e-01,4.545397758483886719e-01,5.189510583877563477e-01,4.190850257873535156e-02,5.843793973326683044e-02,-3.699659928679466248e-02,2.844655513763427734e-01,1.082708463072776794e-01,5.243315175175666809e-02,4.166026711463928223e-01,3.777256906032562256e-01,6.019670367240905762e-01,6.723048090934753418e-01,2.018491327762603760e-01,2.004784196615219116e-01,-4.424455016851425171e-02,6.784684211015701294e-02,5.948151275515556335e-02,7.680603861808776855e-02,-2.467707544565200806e-02,6.903985142707824707e-02,1.904397457838058472e-01,7.219969481229782104e-02,3.834178149700164795e-01,4.776737093925476074e-01,1.783718913793563843e-01,1.992556303739547729e-01,4.182442724704742432e-01,4.276831150054931641e-01,3.511478006839752197e-01,3.474165201187133789e-01,2.417256236076354980e-01,9.492661803960800171e-02,-5.984063819050788879e-02,-9.667629003524780273e-02,4.597789347171783447e-01,4.415735006332397461e-01,5.573350191116333008e-01,4.752247333526611328e-01,5.843688249588012695e-01,6.689589023590087891e-01,4.417902529239654541e-01,5.829196572303771973e-01,3.474921882152557373e-01,5.921002626419067383e-01,5.254601240158081055e-01,5.348015427589416504e-01,3.916560709476470947e-01,4.579773247241973877e-01,3.461071550846099854e-01,3.434975743293762207e-01,8.950894325971603394e-02,3.133253753185272217e-02,7.439880818128585815e-02,1.270042806863784790e-01,3.747808337211608887e-01,4.515011012554168701e-01,2.082789987325668335e-01,1.736777871847152710e-01,2.069948762655258179e-01,2.968303561210632324e-01,6.200683116912841797e-02,1.537205576896667480e-01,1.415453255176544189e-01,2.774094343185424805e-01,5.730489268898963928e-02,-1.067052315920591354e-02,2.221856415271759033e-01,9.511826187372207642e-02,3.484242260456085205e-01,3.148683011531829834e-01,3.613904416561126709e-01,2.728853821754455566e-01,1.565133780241012573e-02,1.057349741458892822e-01,1.471356451511383057e-01,2.152987420558929443e-01,2.751003801822662354e-01,2.632140219211578369e-01,2.200586199760437012e-01,2.108684033155441284e-01,1.860196143388748169e-01,6.240930780768394470e-02,4.544528201222419739e-02,-5.677063763141632080e-02,1.852416060864925385e-02,6.149014830589294434e-02,7.081633806228637695e-02,2.580167353153228760e-01,1.639550030231475830e-01,9.409188479185104370e-02,2.474492490291595459e-01,1.178349554538726807e-01,-1.436401344835758209e-02,-1.756221652030944824e-01
2.920893728733062744e-01,3.092929422855377197e-01,2.994461059570312500e-01,2.423364669084548950e-01,6.647426486015319824e-01,7.178727984428405762e-01,2.801358699798583984e-01,1.831145286560058594e-01,1.000000000000000000e+00,7.633897662162780762e-01,4.134244620800018311e-01,2.978656888008117676e-01,4.261762201786041260e-01,3.491419255733489990e-01,7.358208298683166504e-01,5.975564718246459961e-01,2.161895185708999634e-01,3.671918213367462158e-01,1.242725104093551636e-01,1.766292750835418701e-01,1.122143790125846863e-01,2.446469813585281372e-01,3.661972582340240479e-01,3.687657713890075684e-01,3.151169717311859131e-01,3.723542392253875732e-01,3.650529980659484863e-01,5.530459284782409668e-01,1.649967730045318604e-01,2.069710493087768555e-01,3.941419422626495361e-01,3.968401551246643066e-01,3.793682754039764404e-01,3.300058543682098389e-01,1.649676561355590820e-01,1.589971035718917847e-01,7.022918760776519775e-02,1.195353362709283829e-02,2.280883193016052246e-01,1.464014947414398193e-01,-3.670089878141880035e-03,1.164140626788139343e-01,2.065268754959106445e-01,1.776352077722549438e-01,2.833811044692993164e-01,3.272105455398559570e-01,1.160165593028068542e-01,1.336529850959777832e-01,3.336858451366424561e-01,3.094389438629150391e-01,4.076247215270996094e-01,1.756194829940795898e-01,3.823860287666320801e-01,2.156471163034439087e-01,2.638046145439147949e-01,6.194349378347396851e-02,3.678323924541473389e-01,2.695702016353607178e-01,3.832964003086090088e-01,1.925122588872909546e-01,4.803168177604675293e-01,4.215779304504394531e-01,3.925370573997497559e-01,3.914151489734649658e-01,3.898161947727203369e-01,2.528567910194396973e-01,2.821630835533142090e-01,3.209979832172393799e-01,2.112453579902648926e-01,3.213972747325897217e-01,1.015063747763633728e-01,1.670213937759399414e-01,1.657284647226333618e-01,1.749734580516815186e-01,2.761465013027191162e-01,2.947902679443359375e-01,3.121636509895324707e-01,3.500468432903289795e-01,3.960449695587158203e-01,3.682192862033843994e-01,3.591689467430114746e-01,4.182755053043365479e-01,1.002928316593170166e-01,2.931334078311920166e-01,4.039734899997711182e-01,3.286856114864349365e-01,2.878268957138061523e-01,2.689757347106933594e-01,5.091431140899658203e-01,3.531436324119567871e-01,3.523232638835906982e-01,3.069734573364257812e-01,2.884413599967956543e-01,1.608058959245681763e-01,1.213027536869049072e-01,1.534436196088790894e-01,1.052263081073760986e-01,2.571436762809753418e-01,2.915036380290985107e-01,3.385924994945526123e-01,-1.213807612657546997e-01,1.296826303005218506e-01,-8.902528882026672363e-02,7.232667505741119385e-02,2.394966222345829010e-02,-3.910304605960845947e-02,-1.079197004437446594e-01,-6.081325560808181763e-02,2.780548110604286194e-02,6.249207258224487305e-02,2.759314477443695068e-01,5.328502506017684937e-02,1.994202584028244019e-01,6.754831410944461823e-03,-4.991520196199417114e-02,-8.098991215229034424e-02
2.111980020999908447e-01,3.122992217540740967e-01,2.761741280555725098e-01,2.785406410694122314e-01,5.873038172721862793e-01,7.833460569381713867e-01,1.614489257335662842e-01,1.925188004970550537e-01,7.633897662162780762e-01,1.000000000000000000e+00,2.779541313648223877e-01,3.569682240486145020e-01,2.898006141185760498e-01,3.616116642951965332e-01,7.019332647323608398e-01,7.553154826164245605e-01,1.704700440168380737e-01,2.879734337329864502e-01,2.009770423173904419e-01,2.206239402294158936e-01,5.781225860118865967e-02,1.918724328279495239e-01,4.056237637996673584e-01,4.547513127326965332e-01,3.405088484287261963e-01,4.798744022846221924e-01,4.232886433601379395e-01,5.693900585174560547e-01,1.265180557966232300e-01,2.063811570405960083e-01,3.546222746372222900e-01,3.962840735912322998e-01,3.201290071010589600e-01,3.295596837997436523e-01,1.698120087385177612e-01,2.139529138803482056e-01,1.243984475731849670e-01,8.288364857435226440e-02,3.259231448173522949e-01,2.682125270366668701e-01,7.355147600173950195e-02,2.044766396284103394e-01,1.274911165237426758e-01,9.556880593299865723e-02,1.862932890653610229e-01,2.558108866214752197e-01,5.616287514567375183e-02,6.808621436357498169e-02,2.336675226688385010e-01,2.355379164218902588e-01,3.329114913940429688e-01,1.878767460584640503e-01,2.775184512138366699e-01,2.198689132928848267e-01,2.987874150276184082e-01,1.851192563772201538e-01,3.196236193180084229e-01,3.097571134567260742e-01,2.653980553150177002e-01,1.282287389039993286e-01,3.602966666221618652e-01,3.830476403236389160e-01,2.780485749244689941e-01,3.880888521671295166e-01,3.145776391029357910e-01,2.847776114940643311e-01,2.429051101207733154e-01,2.339695990085601807e-01,1.935497820377349854e-01,2.853335738182067871e-01,3.351297602057456970e-02,1.155411079525947571e-01,1.893982589244842529e-01,1.745717972517013550e-01,2.340734153985977173e-01,3.002485036849975586e-01,3.013534247875213623e-01,3.202938139438629150e-01,3.206766247749328613e-01,2.769797146320343018e-01,3.266052901744842529e-01,3.829404115676879883e-01,1.513129323720932007e-01,3.649864196777343750e-01,4.085451364517211914e-01,4.506213665008544922e-01,4.047154784202575684e-01,4.326018691062927246e-01,4.603705108165740967e-01,4.967662394046783447e-01,3.080364763736724854e-01,2.413703650236129761e-01,3.538581132888793945e-01,1.953610032796859741e-01,5.583991110324859619e-02,1.138218343257904053e-01,1.165869459509849548e-01,2.613764703273773193e-01,2.602522373199462891e-01,2.673500776290893555e-01,-3.555229306221008301e-02,1.490061879158020020e-01,-1.939707808196544647e-02,8.353573828935623169e-02,6.747861951589584351e-02,6.303617730736732483e-03,-1.756535917520523071e-01,-4.672111570835113525e-02,3.272400051355361938e-02,1.047519268468022346e-03,2.377472966909408569e-01,2.664268948137760162e-02,2.229937911033630371e-01,7.272831350564956665e-02,3.618020191788673401e-02,-5.944272503256797791e-02
