1.000000000000000000e+00,5.573204755783081055e-01,4.425127506256103516e-01,4.783973097801208496e-01,2.427663058042526245e-01,3.443168401718139648e-01,2.657146453857421875e-01,-3.973504155874252319e-02,3.912366926670074463e-01,3.336841166019439697e-01,2.084755003452301025e-01,6.737958192825317383e-01,5.075215101242065430e-01,4.011933207511901855e-01,4.740372598171234131e-01,3.611092865467071533e-01,3.500891625881195068e-01,2.875846922397613525e-01,2.326901108026504517e-01,1.667667031288146973e-01,1.944336146116256714e-01
5.573204755783081055e-01,1.000000000000000000e+00,2.695634216070175171e-02,2.131141722202301025e-01,-9.732054173946380615e-02,3.267011791467666626e-02,5.353569611907005310e-02,1.475737094879150391e-01,2.175965458154678345e-01,2.111819237470626831e-01,1.834675058489665389e-04,4.440996944904327393e-01,5.811958909034729004e-01,9.828805923461914062e-03,2.425721585750579834e-01,-5.720056593418121338e-02,1.176464557647705078e-01,1.525190025568008423e-01,1.567565351724624634e-01,1.261519193649291992e-01,4.403558373451232910e-02
4.425127506256103516e-01,2.695634216070175171e-02,1.000000000000000000e+00,5.805756449699401855e-01,5.991978049278259277e-01,4.976422190666198730e-01,5.157999992370605469e-01,4.902396351099014282e-02,3.559287786483764648e-01,3.900952637195587158e-01,3.140981495380401611e-01,4.091129302978515625e-01,1.072561740875244141e-01,6.640615463256835938e-01,5.556354522705078125e-01,7.062310576438903809e-01,5.071383714675903320e-01,4.007374644279479980e-01,3.019123077392578125e-01,2.873154282569885254e-01,2.213794887065887451e-01
4.783973097801208496e-01,2.131141722202301025e-01,5.805756449699401855e-01,1.000000000000000000e+00,2.226380109786987305e-01,2.857654094696044922e-01,3.454197049140930176e-01,2.186309844255447388e-01,5.207104086875915527e-01,3.545635640621185303e-01,5.978206172585487366e-02,4.992506206035614014e-01,2.568995952606201172e-01,6.023322939872741699e-01,7.506078481674194336e-01,5.526745319366455078e-01,3.894990682601928711e-01,2.828484177589416504e-01,3.905593454837799072e-01,3.656878173351287842e-01,7.106971740722656250e-02
2.427663058042526245e-01,-9.732054173946380615e-02,5.991978049278259277e-01,2.226380109786987305e-01,1.000000000000000000e+00,5.095317959785461426e-01,4.008387625217437744e-01,-9.276962280273437500e-02,1.460898071527481079e-01,2.100811898708343506e-01,4.305660724639892578e-01,1.464073061943054199e-01,-6.296996027231216431e-02,3.359647691249847412e-01,2.002598792314529419e-01,5.240815877914428711e-01,3.940281569957733154e-01,2.524371147155761719e-01,1.615418195724487305e-01,9.179063141345977783e-02,2.020465135574340820e-01
3.443168401718139648e-01,3.267011791467666626e-02,4.976422190666198730e-01,2.857654094696044922e-01,5.095317959785461426e-01,1.000000000000000000e+00,3.861986398696899414e-01,-1.237730830907821655e-01,1.596529334783554077e-01,3.271833360195159912e-01,3.446912169456481934e-01,2.291100174188613892e-01,1.319569051265716553e-01,2.961762845516204834e-01,2.642722427845001221e-01,4.628394544124603271e-01,5.127448439598083496e-01,2.878773212432861328e-01,1.936396062374114990e-01,6.163108721375465393e-02,2.006844431161880493e-01
2.657146453857421875e-01,5.353569611907005310e-02,5.157999992370605469e-01,3.454197049140930176e-01,4.008387625217437744e-01,3.861986398696899414e-01,1.000000000000000000e+00,1.537932604551315308e-01,3.444193601608276367e-01,4.797445535659790039e-01,1.560258567333221436e-01,2.891415655612945557e-01,1.821785718202590942e-01,3.029237687587738037e-01,3.342443108558654785e-01,4.378883540630340576e-01,4.678894579410552979e-01,5.731037259101867676e-01,3.665640056133270264e-01,4.074283540248870850e-01,1.580087393522262573e-01
-3.973504155874252319e-02,1.475737094879150391e-01,4.902396351099014282e-02,2.186309844255447388e-01,-9.276962280273437500e-02,-1.237730830907821655e-01,1.537932604551315308e-01,1.000000000000000000e+00,2.661616802215576172e-01,2.524670660495758057e-01,-8.319271355867385864e-02,1.615332067012786865e-01,1.877760291099548340e-01,1.021788343787193298e-01,2.364977449178695679e-01,5.760992318391799927e-02,2.102017104625701904e-01,2.956031858921051025e-01,4.595689177513122559e-01,4.752132296562194824e-01,-9.467549622058868408e-02
3.912366926670074463e-01,2.175965458154678345e-01,3.559287786483764648e-01,5.207104086875915527e-01,1.460898071527481079e-01,1.596529334783554077e-01,3.444193601608276367e-01,2.661616802215576172e-01,1.000000000000000000e+00,3.901672661304473877e-01,-2.666942030191421509e-02,4.477965235710144043e-01,2.739301919937133789e-01,3.652916252613067627e-01,4.742628931999206543e-01,3.224605023860931396e-01,3.331666588783264160e-01,3.088995516300201416e-01,4.804257750511169434e-01,4.476567804813385010e-01,-3.057856811210513115e-03
3.336841166019439697e-01,2.111819237470626831e-01,3.900952637195587158e-01,3.545635640621185303e-01,2.100811898708343506e-01,3.271833360195159912e-01,4.797445535659790039e-01,2.524670660495758057e-01,3.901672661304473877e-01,1.000000000000000000e+00,2.088231295347213745e-01,3.512572944164276123e-01,2.251506149768829346e-01,3.062798678874969482e-01,3.353202641010284424e-01,3.854657113552093506e-01,4.586485624313354492e-01,4.300372302532196045e-01,4.243883788585662842e-01,4.293899238109588623e-01,2.416901141405105591e-01
