1.000000000000000000e+00,5.941528677940368652e-01,4.710599780082702637e-01,3.177445232868194580e-01,2.996363639831542969e-01,4.101972877979278564e-01,4.121357500553131104e-01,2.884345054626464844e-01,-1.468480750918388367e-02,1.843286454677581787e-01,1.639070361852645874e-01,4.219011068344116211e-01,1.999910324811935425e-01,5.023415684700012207e-01,2.409498542547225952e-01,2.066650986671447754e-01,1.602088958024978638e-01,2.530191838741302490e-01,4.641148447990417480e-01,4.202651977539062500e-01,2.888975851237773895e-02
5.941528677940368652e-01,1.000000000000000000e+00,5.543981119990348816e-02,1.808417290449142456e-01,2.827198244631290436e-02,2.697252631187438965e-01,3.395018577575683594e-01,3.239897787570953369e-01,4.335733503103256226e-02,2.079846262931823730e-01,8.356174081563949585e-02,3.490765988826751709e-01,4.225622415542602539e-01,1.410767883062362671e-01,1.713846474885940552e-01,3.924240916967391968e-02,1.568316817283630371e-01,1.690625399351119995e-01,2.630059421062469482e-01,2.834052443504333496e-01,1.093791648745536804e-01
4.710599780082702637e-01,5.543981119990348816e-02,1.000000000000000000e+00,4.182442426681518555e-01,6.269820332527160645e-01,4.726782143115997314e-01,4.364007711410522461e-01,3.020935356616973877e-01,1.255680620670318604e-01,2.974021732807159424e-01,3.259707093238830566e-01,1.430804431438446045e-01,-1.894600689411163330e-01,7.856728434562683105e-01,3.270953893661499023e-01,5.564563274383544922e-01,2.602640688419342041e-01,3.163694441318511963e-01,3.695687949657440186e-01,3.119093477725982666e-01,1.186652630567550659e-01
3.177445232868194580e-01,1.808417290449142456e-01,4.182442426681518555e-01,1.000000000000000000e+00,3.215534985065460205e-01,4.403178989887237549e-01,4.418700635433197021e-01,1.589492112398147583e-01,3.706643879413604736e-01,3.694253861904144287e-01,2.169211804866790771e-01,4.100348353385925293e-01,2.266137450933456421e-01,4.443295896053314209e-01,7.905061841011047363e-01,3.561538457870483398e-01,2.362072318792343140e-01,2.592585086822509766e-01,3.392732441425323486e-01,9.088210761547088623e-02,2.073214650154113770e-01
2.996363639831542969e-01,2.827198244631290436e-02,6.269820332527160645e-01,3.215534985065460205e-01,1.000000000000000000e+00,6.505880355834960938e-01,4.316964447498321533e-01,4.216702282428741455e-01,1.444973349571228027e-01,3.010765016078948975e-01,5.152845382690429688e-01,1.033495068550109863e-01,-1.191580593585968018e-01,4.904944598674774170e-01,2.373305559158325195e-01,6.902280449867248535e-01,5.374648571014404297e-01,4.924288690090179443e-01,3.779034614562988281e-01,1.974558532238006592e-01,1.284874826669692993e-01
4.101972877979278564e-01,2.697252631187438965e-01,4.726782143115997314e-01,4.403178989887237549e-01,6.505880355834960938e-01,1.000000000000000000e+00,6.302767395973205566e-01,5.129956007003784180e-01,2.707612812519073486e-01,4.255609512329101562e-01,4.284233450889587402e-01,3.039571046829223633e-01,1.281571835279464722e-01,4.316251277923583984e-01,3.910466432571411133e-01,5.446586012840270996e-01,5.800566077232360840e-01,4.969650208950042725e-01,5.412395000457763672e-01,3.423966169357299805e-01,1.609071642160415649e-01
4.121357500553131104e-01,3.395018577575683594e-01,4.364007711410522461e-01,4.418700635433197021e-01,4.316964447498321533e-01,6.302767395973205566e-01,1.000000000000000000e+00,4.305646121501922607e-01,2.989881336688995361e-01,3.976705074310302734e-01,3.361583352088928223e-01,3.362709283828735352e-01,1.644766628742218018e-01,4.361601173877716064e-01,4.180240333080291748e-01,4.089534580707550049e-01,4.700543582439422607e-01,5.102270245552062988e-01,4.658239781856536865e-01,3.059357702732086182e-01,2.067905068397521973e-01
2.884345054626464844e-01,3.239897787570953369e-01,3.020935356616973877e-01,1.589492112398147583e-01,4.216702282428741455e-01,5.129956007003784180e-01,4.305646121501922607e-01,1.000000000000000000e+00,2.173055112361907959e-01,4.072027206420898438e-01,1.963893622159957886e-01,1.101538017392158508e-01,5.382433161139488220e-02,2.602790296077728271e-01,1.080002188682556152e-01,2.850536108016967773e-01,3.406628370285034180e-01,4.211256802082061768e-01,4.897129535675048828e-01,4.323228001594543457e-01,1.791176758706569672e-02
-1.468480750918388367e-02,4.335733503103256226e-02,1.255680620670318604e-01,3.706643879413604736e-01,1.444973349571228027e-01,2.707612812519073486e-01,2.989881336688995361e-01,2.173055112361907959e-01,1.000000000000000000e+00,5.561956167221069336e-01,1.275732070207595825e-01,2.255486845970153809e-01,1.328939050436019897e-01,1.607942879199981689e-01,3.701640367507934570e-01,1.879479587078094482e-01,2.185017913579940796e-01,1.806295961141586304e-01,2.302753925323486328e-01,-3.577229380607604980e-02,2.315459698438644409e-01
1.843286454677581787e-01,2.079846262931823730e-01,2.974021732807159424e-01,3.694253861904144287e-01,3.010765016078948975e-01,4.255609512329101562e-01,3.976705074310302734e-01,4.072027206420898438e-01,5.561956167221069336e-01,1.000000000000000000e+00,2.129108160734176636e-01,2.754843533039093018e-01,1.623823046684265137e-01,3.537096679210662842e-01,3.493203520774841309e-01,3.618938326835632324e-01,3.525632321834564209e-01,3.388963937759399414e-01,3.420732915401458740e-01,2.964807748794555664e-01,2.203334718942642212e-01
