1.000000000000000000e+00,6.499717235565185547e-01,2.860214412212371826e-01,3.574850559234619141e-01,2.177377939224243164e-01,4.381713569164276123e-01,2.951994836330413818e-01,-1.714648455381393433e-01,4.584016799926757812e-01,3.164141774177551270e-01,9.213774651288986206e-02,6.092244982719421387e-01,4.267157018184661865e-01,3.456118702888488770e-01,3.947108685970306396e-01,1.401558220386505127e-01,3.318508863449096680e-01,2.936025857925415039e-01,3.669967055320739746e-01,2.033874839544296265e-01,8.840344846248626709e-02
6.499717235565185547e-01,1.000000000000000000e+00,-1.436650194227695465e-02,2.714961469173431396e-01,-1.538387965410947800e-02,3.999815583229064941e-01,2.717231512069702148e-01,1.105159614235162735e-02,3.659028112888336182e-01,2.346985787153244019e-01,-2.120774798095226288e-02,5.512307286262512207e-01,6.012594103813171387e-01,4.555194452404975891e-02,3.429380357265472412e-01,4.569838196039199829e-02,2.841203510761260986e-01,2.853919863700866699e-01,2.664270401000976562e-01,1.668460071086883545e-01,1.257884548977017403e-03
2.860214412212371826e-01,-1.436650194227695465e-02,1.000000000000000000e+00,3.483035266399383545e-01,4.538261592388153076e-01,1.063889786601066589e-01,2.372988015413284302e-01,3.846074640750885010e-02,1.863066405057907104e-01,2.139892131090164185e-01,2.312794029712677002e-01,1.311111301183700562e-01,-1.053969040513038635e-01,6.195311546325683594e-01,3.388525247573852539e-01,1.014419198036193848e-01,1.131496876478195190e-01,-3.247904404997825623e-02,1.972184479236602783e-01,2.112565785646438599e-01,7.376624643802642822e-02
3.574850559234619141e-01,2.714961469173431396e-01,3.483035266399383545e-01,1.000000000000000000e+00,1.283626109361648560e-01,3.946446776390075684e-01,1.686476469039916992e-01,1.346627622842788696e-01,2.124030292034149170e-01,2.664361298084259033e-01,1.787275969982147217e-01,3.204410970211029053e-01,1.829354912042617798e-01,2.819119095802307129e-01,7.673829793930053711e-01,7.121335715055465698e-02,2.981517612934112549e-01,3.041400909423828125e-01,1.901624798774719238e-01,2.738878130912780762e-01,-6.859739124774932861e-02
2.177377939224243164e-01,-1.538387965410947800e-02,4.538261592388153076e-01,1.283626109361648560e-01,1.000000000000000000e+00,2.388558834791183472e-01,2.767129540443420410e-01,1.302569806575775146e-01,-4.539730399847030640e-02,2.409310489892959595e-01,2.409074157476425171e-01,3.958382830023765564e-02,-1.392494291067123413e-01,4.903967082500457764e-01,9.526268392801284790e-02,4.810326993465423584e-01,1.084515601396560669e-01,7.234010845422744751e-02,4.841388761997222900e-02,2.037791907787322998e-01,2.697010636329650879e-01
4.381713569164276123e-01,3.999815583229064941e-01,1.063889786601066589e-01,3.946446776390075684e-01,2.388558834791183472e-01,1.000000000000000000e+00,3.394241631031036377e-01,1.156468391418457031e-01,2.344616055488586426e-01,4.232109189033508301e-01,7.105892896652221680e-02,3.303032219409942627e-01,2.507845163345336914e-01,2.027774155139923096e-01,4.179880321025848389e-01,2.726193368434906006e-01,3.728947639465332031e-01,4.165121018886566162e-01,2.037736773490905762e-01,3.144593834877014160e-01,-2.168614976108074188e-02
2.951994836330413818e-01,2.717231512069702148e-01,2.372988015413284302e-01,1.686476469039916992e-01,2.767129540443420410e-01,3.394241631031036377e-01,1.000000000000000000e+00,7.367699593305587769e-02,9.476859122514724731e-02,2.884353697299957275e-01,3.037938475608825684e-02,1.703589558601379395e-01,1.212104707956314087e-01,2.451815605163574219e-01,2.284345328807830811e-01,1.224793940782546997e-01,2.292665243148803711e-01,2.453757077455520630e-01,1.420371979475021362e-01,2.697739303112030029e-01,5.814464017748832703e-02
-1.714648455381393433e-01,1.105159614235162735e-02,3.846074640750885010e-02,1.346627622842788696e-01,1.302569806575775146e-01,1.156468391418457031e-01,7.367699593305587769e-02,1.000000000000000000e+00,-2.240147143602371216e-01,2.332951724529266357e-01,1.025441065430641174e-01,-1.903309673070907593e-01,-1.073104143142700195e-01,1.161923911422491074e-02,1.731636673212051392e-01,1.001876499503850937e-02,4.793432354927062988e-02,-3.661890747025609016e-03,-1.078468263149261475e-01,2.638379931449890137e-01,-8.497715741395950317e-02
4.584016799926757812e-01,3.659028112888336182e-01,1.863066405057907104e-01,2.124030292034149170e-01,-4.539730399847030640e-02,2.344616055488586426e-01,9.476859122514724731e-02,-2.240147143602371216e-01,1.000000000000000000e+00,4.251521825790405273e-02,-2.118241228163242340e-02,4.181033372879028320e-01,3.418636620044708252e-01,2.087093740701675415e-01,2.074025124311447144e-01,-2.692596055567264557e-03,2.602370381355285645e-01,1.507894843816757202e-01,4.477684199810028076e-01,2.795975282788276672e-02,-7.950021885335445404e-03
3.164141774177551270e-01,2.346985787153244019e-01,2.139892131090164185e-01,2.664361298084259033e-01,2.409310489892959595e-01,4.232109189033508301e-01,2.884353697299957275e-01,2.332951724529266357e-01,4.251521825790405273e-02,1.000000000000000000e+00,1.244240030646324158e-01,1.634911149740219116e-01,3.468169271945953369e-02,2.857658863067626953e-01,3.050070703029632568e-01,1.728547811508178711e-01,1.607466787099838257e-01,2.514750659465789795e-01,9.235736727714538574e-02,5.395951867103576660e-01,-1.358056208118796349e-03
9.213774651288986206e-02,-2.120774798095226288e-02,2.312794029712677002e-01,1.787275969982147217e-01,2.409074157476425171e-01,7.105892896652221680e-02,3.037938475608825684e-02,1.025441065430641174e-01,-2.118241228163242340e-02,1.244240030646324158e-01,1.000000000000000000e+00,2.911789715290069580e-02,-9.014377743005752563e-02,2.711428701877593994e-01,1.655977219343185425e-01,2.677645087242126465e-01,-5.802792310714721680e-02,-9.496180340647697449e-03,-4.055527597665786743e-02,2.173234242945909500e-03,3.492762744426727295e-01
