1.000000000000000000e+00,5.257506966590881348e-01,5.167751908302307129e-01,1.447430849075317383e-01,5.383995771408081055e-01,4.449329376220703125e-01,1.741930246353149414e-01,-1.777731068432331085e-02,2.582207024097442627e-01,2.000489085912704468e-01,3.315817713737487793e-01,6.125985383987426758e-01,3.400940597057342529e-01,5.364003181457519531e-01,2.876550257205963135e-01,4.130243957042694092e-01,4.579434096813201904e-01,2.527851164340972900e-01,1.366788428276777267e-02,4.198374599218368530e-02,3.372909724712371826e-01
5.257506966590881348e-01,1.000000000000000000e+00,1.687722504138946533e-01,1.964656263589859009e-01,1.996697038412094116e-01,4.285101890563964844e-01,2.860438525676727295e-01,4.324409738183021545e-02,2.854293882846832275e-01,2.647777199745178223e-01,1.900209486484527588e-01,4.152774512767791748e-01,4.063209891319274902e-01,8.366453647613525391e-02,2.645686566829681396e-01,-1.294299028813838959e-02,6.616917997598648071e-02,1.176615506410598755e-01,5.294551327824592590e-02,1.028973534703254700e-01,1.130841746926307678e-01
5.167751908302307129e-01,1.687722504138946533e-01,1.000000000000000000e+00,3.456009030342102051e-01,5.102502107620239258e-01,2.926525473594665527e-01,6.736927479505538940e-02,3.966099619865417480e-01,3.623958528041839600e-01,3.974328935146331787e-01,2.023036777973175049e-01,3.552885949611663818e-01,6.502050161361694336e-02,7.015646696090698242e-01,2.463655471801757812e-01,2.866730988025665283e-01,4.166376888751983643e-01,2.031037062406539917e-01,2.598255574703216553e-01,2.556971013545989990e-01,2.465101927518844604e-01
1.447430849075317383e-01,1.964656263589859009e-01,3.456009030342102051e-01,1.000000000000000000e+00,-7.143211364746093750e-02,3.060180842876434326e-01,3.438501954078674316e-01,4.458357989788055420e-01,4.045296311378479004e-01,2.146170288324356079e-01,-1.303703431040048599e-02,-1.422062814235687256e-01,-3.312938511371612549e-01,3.023362457752227783e-01,5.116714835166931152e-01,-2.898295819759368896e-01,1.744350939989089966e-01,4.786873459815979004e-01,5.107871890068054199e-01,4.271280169486999512e-01,-1.043855547904968262e-01
5.383995771408081055e-01,1.996697038412094116e-01,5.102502107620239258e-01,-7.143211364746093750e-02,1.000000000000000000e+00,2.731523513793945312e-01,-4.522692039608955383e-02,-1.296816617250442505e-01,6.810099631547927856e-02,1.535569131374359131e-01,2.555011808872222900e-01,5.181964635848999023e-01,3.721555769443511963e-01,5.380101799964904785e-01,1.088598072528839111e-01,6.188997626304626465e-01,3.469805121421813965e-01,-3.440024331212043762e-02,-2.387335896492004395e-02,-3.416349738836288452e-02,2.860128581523895264e-01
4.449329376220703125e-01,4.285101890563964844e-01,2.926525473594665527e-01,3.060180842876434326e-01,2.731523513793945312e-01,1.000000000000000000e+00,4.487612545490264893e-01,1.470209062099456787e-01,3.240347802639007568e-01,2.130747288465499878e-01,3.426776528358459473e-01,4.341889917850494385e-01,2.837910652160644531e-01,2.789171636104583740e-01,2.943564653396606445e-01,1.318004131317138672e-01,2.940161526203155518e-01,3.730064332485198975e-01,1.643711477518081665e-01,1.743144094944000244e-01,3.225201070308685303e-01
1.741930246353149414e-01,2.860438525676727295e-01,6.736927479505538940e-02,3.438501954078674316e-01,-4.522692039608955383e-02,4.487612545490264893e-01,1.000000000000000000e+00,1.581108272075653076e-01,2.524313926696777344e-01,2.235542684793472290e-01,1.735964566469192505e-01,1.201342791318893433e-01,3.535008057951927185e-02,3.528124943841248751e-05,3.490948975086212158e-01,-1.320761144161224365e-01,5.358237773180007935e-02,3.085289299488067627e-01,1.957295238971710205e-01,2.604193091392517090e-01,7.612324506044387817e-02
-1.777731068432331085e-02,4.324409738183021545e-02,3.966099619865417480e-01,4.458357989788055420e-01,-1.296816617250442505e-01,1.470209062099456787e-01,1.581108272075653076e-01,1.000000000000000000e+00,4.126769304275512695e-01,3.249836266040802002e-01,8.214677870273590088e-02,-1.278981566429138184e-01,-2.556133270263671875e-01,2.608182728290557861e-01,1.451191157102584839e-01,-2.232366204261779785e-01,1.097444668412208557e-01,2.055108845233917236e-01,5.034744143486022949e-01,4.763779342174530029e-01,6.189457327127456665e-02
2.582207024097442627e-01,2.854293882846832275e-01,3.623958528041839600e-01,4.045296311378479004e-01,6.810099631547927856e-02,3.240347802639007568e-01,2.524313926696777344e-01,4.126769304275512695e-01,1.000000000000000000e+00,4.580571353435516357e-01,2.342157363891601562e-01,9.471156448125839233e-02,-4.396033287048339844e-02,2.067369967699050903e-01,3.068034946918487549e-01,-1.045494452118873596e-01,2.906499505043029785e-01,3.585404157638549805e-01,4.768557548522949219e-01,4.703715443611145020e-01,1.531006544828414917e-01
2.000489085912704468e-01,2.647777199745178223e-01,3.974328935146331787e-01,2.146170288324356079e-01,1.535569131374359131e-01,2.130747288465499878e-01,2.235542684793472290e-01,3.249836266040802002e-01,4.580571353435516357e-01,1.000000000000000000e+00,2.388747632503509521e-01,1.671430915594100952e-01,6.045324727892875671e-02,1.594455689191818237e-01,1.266343742609024048e-01,-1.423842739313840866e-02,1.642090678215026855e-01,1.543317437171936035e-01,2.908246219158172607e-01,5.040438175201416016e-01,1.155197024345397949e-01
