1.000000000000000000e+00,7.070485949516296387e-01,4.726516902446746826e-01,5.443024635314941406e-01,4.782436192035675049e-01,5.132368206977844238e-01,4.667979180812835693e-01,4.945247899740934372e-03,4.610325396060943604e-01,4.018783569335937500e-01,3.368529975414276123e-01,6.746599078178405762e-01,4.255676865577697754e-01,4.578180909156799316e-01,5.011320710182189941e-01,4.781906306743621826e-01,3.206656277179718018e-01,2.796236574649810791e-01,4.347895085811614990e-01,2.792285978794097900e-01,2.480707466602325439e-01
7.070485949516296387e-01,1.000000000000000000e+00,2.464016079902648926e-01,3.366085290908813477e-01,2.223812043666839600e-01,2.683371901512145996e-01,3.802919983863830566e-01,-9.529015980660915375e-03,3.771663010120391846e-01,2.539093792438507080e-01,1.766005903482437134e-01,4.658344089984893799e-01,4.382643401622772217e-01,2.264049798250198364e-01,2.611448168754577637e-01,2.170014679431915283e-01,7.632463425397872925e-02,1.709093600511550903e-01,3.525069355964660645e-01,2.309654653072357178e-01,1.239781081676483154e-01
4.726516902446746826e-01,2.464016079902648926e-01,1.000000000000000000e+00,4.737966656684875488e-01,5.950917601585388184e-01,3.805475234985351562e-01,2.834683954715728760e-01,1.972494414076209068e-03,4.046904146671295166e-01,3.672905266284942627e-01,2.521657347679138184e-01,3.020067512989044189e-01,9.335229545831680298e-02,8.550679683685302734e-01,4.792398214340209961e-01,5.483449697494506836e-01,3.361264765262603760e-01,1.813061684370040894e-01,4.271044433116912842e-01,2.731341719627380371e-01,1.128659397363662720e-01
5.443024635314941406e-01,3.366085290908813477e-01,4.737966656684875488e-01,1.000000000000000000e+00,4.760103523731231689e-01,6.147829294204711914e-01,5.482985973358154297e-01,1.944474875926971436e-01,3.623408973217010498e-01,3.618793487548828125e-01,3.320588171482086182e-01,4.871094822883605957e-01,3.044888675212860107e-01,4.932526648044586182e-01,8.307371139526367188e-01,5.951805114746093750e-01,4.535072743892669678e-01,3.181706964969635010e-01,3.753150701522827148e-01,2.365365922451019287e-01,2.228670716285705566e-01
4.782436192035675049e-01,2.223812043666839600e-01,5.950917601585388184e-01,4.760103523731231689e-01,1.000000000000000000e+00,5.671889185905456543e-01,3.191358745098114014e-01,1.123664062470197678e-02,2.123918384313583374e-01,3.638786971569061279e-01,3.304905295372009277e-01,3.296520709991455078e-01,9.437563270330429077e-02,5.624723434448242188e-01,5.085144639015197754e-01,7.866662740707397461e-01,5.506220459938049316e-01,3.313242197036743164e-01,1.766896992921829224e-01,1.882974058389663696e-01,2.739310264587402344e-01
5.132368206977844238e-01,2.683371901512145996e-01,3.805475234985351562e-01,6.147829294204711914e-01,5.671889185905456543e-01,1.000000000000000000e+00,6.123773455619812012e-01,1.153892949223518372e-01,3.221055269241333008e-01,4.372981488704681396e-01,4.498370587825775146e-01,4.044987857341766357e-01,2.023708224296569824e-01,3.671227395534515381e-01,6.094143390655517578e-01,5.926553606986999512e-01,7.010524868965148926e-01,4.951778352260589600e-01,2.586343586444854736e-01,2.430560290813446045e-01,3.968191742897033691e-01
4.667979180812835693e-01,3.802919983863830566e-01,2.834683954715728760e-01,5.482985973358154297e-01,3.191358745098114014e-01,6.123773455619812012e-01,1.000000000000000000e+00,8.061554282903671265e-02,3.119373917579650879e-01,2.616269886493682861e-01,3.620266318321228027e-01,3.701123893260955811e-01,2.094854861497879028e-01,2.682515978813171387e-01,5.246690511703491211e-01,3.578548729419708252e-01,4.493868947029113770e-01,4.148968458175659180e-01,2.208751440048217773e-01,9.994004666805267334e-02,2.523401975631713867e-01
4.945247899740934372e-03,-9.529015980660915375e-03,1.972494414076209068e-03,1.944474875926971436e-01,1.123664062470197678e-02,1.153892949223518372e-01,8.061554282903671265e-02,1.000000000000000000e+00,2.374731600284576416e-01,2.648938894271850586e-01,1.224239543080329895e-01,3.411022201180458069e-02,4.938841983675956726e-02,-5.249572545289993286e-02,2.604489922523498535e-01,5.419726585387252271e-05,1.419195532798767090e-01,1.225635185837745667e-01,2.600565552711486816e-01,1.597568839788436890e-01,1.554496586322784424e-02
4.610325396060943604e-01,3.771663010120391846e-01,4.046904146671295166e-01,3.623408973217010498e-01,2.123918384313583374e-01,3.221055269241333008e-01,3.119373917579650879e-01,2.374731600284576416e-01,1.000000000000000000e+00,5.796869993209838867e-01,2.341153174638748169e-01,3.364548385143280029e-01,1.627251803874969482e-01,3.929574787616729736e-01,3.287832140922546387e-01,2.191213220357894897e-01,1.631135493516921997e-01,1.812733262777328491e-01,6.688013672828674316e-01,4.471897780895233154e-01,1.032408326864242554e-01
4.018783569335937500e-01,2.539093792438507080e-01,3.672905266284942627e-01,3.618793487548828125e-01,3.638786971569061279e-01,4.372981488704681396e-01,2.616269886493682861e-01,2.648938894271850586e-01,5.796869993209838867e-01,1.000000000000000000e+00,3.501169085502624512e-01,3.281141221523284912e-01,2.093792557716369629e-01,3.552681505680084229e-01,3.763742744922637939e-01,3.616921305656433105e-01,3.779417276382446289e-01,2.792167961597442627e-01,5.379264950752258301e-01,5.520294308662414551e-01,2.020988613367080688e-01
