1.000000000000000000e+00,7.438778877258300781e-01,4.116168320178985596e-01,2.024158537387847900e-01,4.233630597591400146e-01,3.010730147361755371e-01,1.296977549791336060e-01,1.307296454906463623e-01,5.120379105210304260e-02,-7.702596485614776611e-02,1.608149558305740356e-01,6.931009888648986816e-01,5.868737101554870605e-01,3.775250017642974854e-01,1.696368455886840820e-01,4.773412644863128662e-01,2.053569555282592773e-01,2.298387698829174042e-02,3.454022342339158058e-03,7.583470642566680908e-02,1.260392963886260986e-01
7.438778877258300781e-01,1.000000000000000000e+00,3.110801279544830322e-01,1.397258639335632324e-01,3.096471428871154785e-01,1.766150146722793579e-01,5.738103762269020081e-03,1.183683797717094421e-01,5.595676973462104797e-02,2.966971509158611298e-02,1.643038690090179443e-01,6.176780462265014648e-01,6.798956394195556641e-01,2.917974591255187988e-01,1.059255152940750122e-01,3.873456418514251709e-01,1.179942712187767029e-01,4.923757910728454590e-02,-2.060006931424140930e-02,5.297072604298591614e-02,2.030833624303340912e-02
4.116168320178985596e-01,3.110801279544830322e-01,1.000000000000000000e+00,2.956892848014831543e-01,4.577320516109466553e-01,2.897199392318725586e-01,3.203120827674865723e-02,1.161258965730667114e-01,-1.238681958056986332e-03,-1.208124682307243347e-01,1.512224227190017700e-01,3.123906552791595459e-01,1.458626687526702881e-01,6.197142004966735840e-01,2.850974798202514648e-01,4.072836935520172119e-01,2.789839804172515869e-01,-1.313071697950363159e-01,1.699103266000747681e-01,5.058376118540763855e-02,1.704675704240798950e-01
2.024158537387847900e-01,1.397258639335632324e-01,2.956892848014831543e-01,1.000000000000000000e+00,2.994554042816162109e-01,3.437405824661254883e-01,2.049148678779602051e-01,1.130522638559341431e-01,1.346995681524276733e-01,-1.831178367137908936e-02,3.367890045046806335e-02,1.657703369855880737e-01,1.531253010034561157e-01,2.237194329500198364e-01,5.338588953018188477e-01,2.078218460083007812e-01,2.593632936477661133e-01,1.121100112795829773e-01,2.145530283451080322e-01,6.941752880811691284e-02,2.307524085044860840e-01
4.233630597591400146e-01,3.096471428871154785e-01,4.577320516109466553e-01,2.994554042816162109e-01,1.000000000000000000e+00,3.574886322021484375e-01,1.016876697540283203e-01,2.460108846426010132e-01,3.400372713804244995e-02,-8.513880521059036255e-02,2.594790756702423096e-01,2.525957226753234863e-01,1.195003986358642578e-01,3.755701780319213867e-01,2.739944159984588623e-01,4.386302530765533447e-01,4.048625826835632324e-01,7.315699756145477295e-02,1.793679147958755493e-01,1.068926081061363220e-01,2.375552356243133545e-01
3.010730147361755371e-01,1.766150146722793579e-01,2.897199392318725586e-01,3.437405824661254883e-01,3.574886322021484375e-01,1.000000000000000000e+00,1.699439734220504761e-01,2.065150439739227295e-01,1.382288038730621338e-01,-4.307071492075920105e-02,1.997016221284866333e-01,2.133813947439193726e-01,1.047374233603477478e-01,2.797444462776184082e-01,3.751213848590850830e-01,3.346400856971740723e-01,4.375469684600830078e-01,7.508542388677597046e-02,2.004067748785018921e-01,1.482615768909454346e-01,3.194477260112762451e-01
1.296977549791336060e-01,5.738103762269020081e-03,3.203120827674865723e-02,2.049148678779602051e-01,1.016876697540283203e-01,1.699439734220504761e-01,1.000000000000000000e+00,1.174236387014389038e-01,6.213564798235893250e-02,-9.104815125465393066e-02,2.583525143563747406e-02,4.552154242992401123e-02,1.691386714810505509e-04,5.877661332488059998e-02,1.518175750970840454e-01,1.010230928659439087e-01,1.185501292347908020e-01,1.035989597439765930e-01,6.907139904797077179e-03,-3.718429058790206909e-02,1.425973623991012573e-01
1.307296454906463623e-01,1.183683797717094421e-01,1.161258965730667114e-01,1.130522638559341431e-01,2.460108846426010132e-01,2.065150439739227295e-01,1.174236387014389038e-01,1.000000000000000000e+00,1.785098910331726074e-01,-3.449085727334022522e-02,5.743056163191795349e-02,-8.726357482373714447e-03,-5.151821300387382507e-02,6.188676878809928894e-02,9.337911009788513184e-02,1.253844797611236572e-01,2.480649799108505249e-01,-6.095552816987037659e-02,1.843099296092987061e-01,1.265383958816528320e-01,1.571695804595947266e-01
5.120379105210304260e-02,5.595676973462104797e-02,-1.238681958056986332e-03,1.346995681524276733e-01,3.400372713804244995e-02,1.382288038730621338e-01,6.213564798235893250e-02,1.785098910331726074e-01,1.000000000000000000e+00,3.620465099811553955e-01,3.081421367824077606e-02,-2.720427513122558594e-02,2.286504395306110382e-02,1.523014158010482788e-03,9.788962453603744507e-02,-1.855172216892242432e-02,4.564962291624397039e-04,2.311179414391517639e-02,2.352080196142196655e-01,1.656558066606521606e-01,5.892128497362136841e-02
-7.702596485614776611e-02,2.966971509158611298e-02,-1.208124682307243347e-01,-1.831178367137908936e-02,-8.513880521059036255e-02,-4.307071492075920105e-02,-9.104815125465393066e-02,-3.449085727334022522e-02,3.620465099811553955e-01,1.000000000000000000e+00,-2.717190235853195190e-02,2.176980115473270416e-02,9.938367456197738647e-02,-7.202693819999694824e-02,-1.286790706217288971e-02,-4.309628158807754517e-02,-4.891880229115486145e-02,-6.405179388821125031e-03,2.134846150875091553e-01,9.091329574584960938e-02,-1.031365469098091125e-01
1.608149558305740356e-01,1.643038690090179443e-01,1.512224227190017700e-01,3.367890045046806335e-02,2.594790756702423096e-01,1.997016221284866333e-01,2.583525143563747406e-02,5.743056163191795349e-02,3.081421367824077606e-02,-2.717190235853195190e-02,1.000000000000000000e+00,2.760030142962932587e-02,2.000902034342288971e-02,1.697054952383041382e-01,1.109437793493270874e-01,1.490722149610519409e-01,1.244617700576782227e-01,2.926034852862358093e-03,6.522212922573089600e-02,-2.445718459784984589e-02,1.674279421567916870e-01
6.931009888648986816e-01,6.176780462265014648e-01,3.123906552791595459e-01,1.657703369855880737e-01,2.525957226753234863e-01,2.133813947439193726e-01,4.552154242992401123e-02,-8.726357482373714447e-03,-2.720427513122558594e-02,2.176980115473270416e-02,2.760030142962932587e-02,1.000000000000000000e+00,7.203006744384765625e-01,2.501435577869415283e-01,1.944426149129867554e-01,4.362069666385650635e-01,1.348440945148468018e-01,7.720465958118438721e-02,-2.668565139174461365e-02,4.097724333405494690e-02,6.869245320558547974e-02
5.868737101554870605e-01,6.798956394195556641e-01,1.458626687526702881e-01,1.531253010034561157e-01,1.195003986358642578e-01,1.047374233603477478e-01,1.691386714810505509e-04,-5.151821300387382507e-02,2.286504395306110382e-02,9.938367456197738647e-02,2.000902034342288971e-02,7.203006744384765625e-01,1.000000000000000000e+00,1.015988290309906006e-01,1.217885315418243408e-01,2.715594768524169922e-01,-6.949268281459808350e-03,1.237879842519760132e-01,-7.233711332082748413e-02,3.568407148122787476e-02,-4.225688427686691284e-02
3.775250017642974854e-01,2.917974591255187988e-01,6.197142004966735840e-01,2.237194329500198364e-01,3.755701780319213867e-01,2.797444462776184082e-01,5.877661332488059998e-02,6.188676878809928894e-02,1.523014158010482788e-03,-7.202693819999694824e-02,1.697054952383041382e-01,2.501435577869415283e-01,1.015988290309906006e-01,1.000000000000000000e+00,2.688551545143127441e-01,4.586088061332702637e-01,2.645153403282165527e-01,-1.056619584560394287e-01,1.446723341941833496e-01,5.904446542263031006e-02,1.679640859365463257e-01
