1.000000000000000000e+00,6.149054765701293945e-01,4.061589837074279785e-01,3.612418770790100098e-01,3.292394578456878662e-01,2.424082607030868530e-01,1.060672625899314880e-01,2.140368819236755371e-01,4.662199914455413818e-01,2.626109123229980469e-01,2.990244328975677490e-01,7.287140488624572754e-01,4.573136568069458008e-01,4.595037698745727539e-01,3.605436086654663086e-01,4.258445799350738525e-01,3.986329734325408936e-01,1.689352840185165405e-01,4.618372917175292969e-01,3.826428055763244629e-01,3.246776461601257324e-01
6.149054765701293945e-01,1.000000000000000000e+00,1.254769861698150635e-01,2.169992774724960327e-01,3.224948421120643616e-02,-2.599637582898139954e-02,-7.169997692108154297e-02,1.970662474632263184e-01,3.270704150199890137e-01,2.087679058313369751e-01,4.364106059074401855e-02,4.992857575416564941e-01,5.424721837043762207e-01,1.644393056631088257e-01,1.595929116010665894e-01,1.072474643588066101e-01,1.706934571266174316e-01,-1.293060369789600372e-02,2.669955492019653320e-01,2.365043908357620239e-01,1.599183827638626099e-01
4.061589837074279785e-01,1.254769861698150635e-01,1.000000000000000000e+00,2.527465224266052246e-01,4.800424873828887939e-01,3.280901908874511719e-01,1.698089689016342163e-01,2.530346065759658813e-02,4.267328381538391113e-01,9.663301706314086914e-02,2.953884303569793701e-01,3.110523223876953125e-01,8.449701219797134399e-02,8.143232464790344238e-01,2.985977530479431152e-01,4.285588264465332031e-01,2.843076586723327637e-01,1.721061319112777710e-01,4.832866489887237549e-01,3.086607754230499268e-01,2.274003624916076660e-01
3.612418770790100098e-01,2.169992774724960327e-01,2.527465224266052246e-01,1.000000000000000000e+00,4.375537931919097900e-01,2.211846262216567993e-01,2.354232966899871826e-01,3.467738926410675049e-01,2.138874530792236328e-01,3.716174662113189697e-01,2.195254713296890259e-01,3.080723881721496582e-01,9.809293597936630249e-02,2.526946365833282471e-01,7.932488918304443359e-01,4.418709874153137207e-01,2.704165279865264893e-01,3.219327628612518311e-01,7.132440060377120972e-02,1.832661032676696777e-01,2.434482723474502563e-01
3.292394578456878662e-01,3.224948421120643616e-02,4.800424873828887939e-01,4.375537931919097900e-01,1.000000000000000000e+00,6.031332015991210938e-01,4.254485666751861572e-01,1.284159868955612183e-01,2.007876038551330566e-01,1.649684160947799683e-01,4.986866414546966553e-01,1.990237385034561157e-01,-9.381143748760223389e-02,4.624346494674682617e-01,4.570353329181671143e-01,6.652712821960449219e-01,4.262630343437194824e-01,4.129706919193267822e-01,1.952983886003494263e-01,1.967589259147644043e-01,3.730609416961669922e-01
2.424082607030868530e-01,-2.599637582898139954e-02,3.280901908874511719e-01,2.211846262216567993e-01,6.031332015991210938e-01,1.000000000000000000e+00,5.498222112655639648e-01,9.205948561429977417e-02,1.754485815763473511e-01,1.854756325483322144e-01,4.515358209609985352e-01,1.109405159950256348e-01,-1.051268875598907471e-01,3.149532377719879150e-01,2.645533382892608643e-01,5.213750600814819336e-01,6.058347225189208984e-01,5.220491886138916016e-01,1.428349018096923828e-01,2.320853620767593384e-01,3.416252732276916504e-01
1.060672625899314880e-01,-7.169997692108154297e-02,1.698089689016342163e-01,2.354232966899871826e-01,4.254485666751861572e-01,5.498222112655639648e-01,1.000000000000000000e+00,1.359536796808242798e-01,6.784192472696304321e-02,2.654862999916076660e-01,2.858114242553710938e-01,2.198133990168571472e-02,-1.245845854282379150e-01,1.436918228864669800e-01,2.733386456966400146e-01,3.600367605686187744e-01,4.345334172248840332e-01,5.429474115371704102e-01,5.939088761806488037e-03,1.784612983465194702e-01,2.797562181949615479e-01
2.140368819236755371e-01,1.970662474632263184e-01,2.530346065759658813e-02,3.467738926410675049e-01,1.284159868955612183e-01,9.205948561429977417e-02,1.359536796808242798e-01,1.000000000000000000e+00,2.104638814926147461e-01,3.257019221782684326e-01,1.909832805395126343e-01,2.042775899171829224e-01,1.319197118282318115e-01,1.699783653020858765e-02,3.648937344551086426e-01,1.345658749341964722e-01,1.775954514741897583e-01,1.754856556653976440e-01,1.373690068721771240e-01,1.667010039091110229e-01,1.589331030845642090e-01
4.662199914455413818e-01,3.270704150199890137e-01,4.267328381538391113e-01,2.138874530792236328e-01,2.007876038551330566e-01,1.754485815763473511e-01,6.784192472696304321e-02,2.104638814926147461e-01,1.000000000000000000e+00,3.368881940841674805e-01,1.502912789583206177e-01,3.736313283443450928e-01,2.077767103910446167e-01,4.156058132648468018e-01,1.862466484308242798e-01,2.394099980592727661e-01,2.649466395378112793e-01,2.757723908871412277e-03,6.605276465415954590e-01,4.410654604434967041e-01,1.328792423009872437e-01
2.626109123229980469e-01,2.087679058313369751e-01,9.663301706314086914e-02,3.716174662113189697e-01,1.649684160947799683e-01,1.854756325483322144e-01,2.654862999916076660e-01,3.257019221782684326e-01,3.368881940841674805e-01,1.000000000000000000e+00,1.371718198060989380e-01,3.007525503635406494e-01,2.324230372905731201e-01,9.156391769647598267e-02,3.430055081844329834e-01,2.323101758956909180e-01,2.897485196590423584e-01,2.205860018730163574e-01,2.345241606235504150e-01,5.003032088279724121e-01,1.951427906751632690e-01
