1.000000000000000000e+00,6.135613918304443359e-01,4.479121863842010498e-01,4.436492025852203369e-01,4.941709041595458984e-01,4.241008162498474121e-01,1.773104220628738403e-01,1.685518026351928711e-01,4.382984936237335205e-01,2.288789898157119751e-01,7.223231345415115356e-02,5.784652829170227051e-01,3.802337348461151123e-01,4.354795515537261963e-01,3.852415680885314941e-01,4.135571420192718506e-01,2.763710021972656250e-01,5.140889808535575867e-02,2.173347175121307373e-01,2.200908958911895752e-01,1.806516051292419434e-01
6.135613918304443359e-01,1.000000000000000000e+00,1.255529373884201050e-02,8.641123771667480469e-02,1.856859922409057617e-01,2.709271907806396484e-01,1.198847428895533085e-03,1.265168637037277222e-01,4.011342823505401611e-01,2.070159763097763062e-01,9.038010984659194946e-02,4.393945932388305664e-01,5.452961325645446777e-01,5.286991968750953674e-02,7.873380929231643677e-02,1.348952949047088623e-01,1.339112222194671631e-01,-5.448706075549125671e-02,2.047861218452453613e-01,1.904507279396057129e-01,1.238674074411392212e-01
4.479121863842010498e-01,1.255529373884201050e-02,1.000000000000000000e+00,5.821372866630554199e-01,6.510764956474304199e-01,3.273085057735443115e-01,2.713441848754882812e-01,8.444236963987350464e-02,2.992433011531829834e-01,2.299578338861465454e-01,8.699184656143188477e-02,3.865686953067779541e-01,1.415006536990404129e-02,7.888016104698181152e-01,4.911181628704071045e-01,6.256868839263916016e-01,3.069722652435302734e-01,2.605604231357574463e-01,1.177136078476905823e-01,3.533509671688079834e-01,1.772476434707641602e-01
4.436492025852203369e-01,8.641123771667480469e-02,5.821372866630554199e-01,1.000000000000000000e+00,3.600714504718780518e-01,2.788183987140655518e-01,3.191287815570831299e-01,1.826682835817337036e-01,2.375147938728332520e-01,1.508072949945926666e-02,-1.603719443082809448e-01,2.925277948379516602e-01,4.015895538032054901e-03,5.367659330368041992e-01,7.306877970695495605e-01,4.018082022666931152e-01,8.841093629598617554e-02,2.517673075199127197e-01,-4.697384778410196304e-03,1.023435965180397034e-01,-6.892045587301254272e-02
4.941709041595458984e-01,1.856859922409057617e-01,6.510764956474304199e-01,3.600714504718780518e-01,1.000000000000000000e+00,3.409864902496337891e-01,1.871413737535476685e-01,2.574826031923294067e-02,2.741507887840270996e-01,2.522696852684020996e-01,2.775711417198181152e-01,4.363216161727905273e-01,1.827263981103897095e-01,6.347740292549133301e-01,3.315266370773315430e-01,6.278415322303771973e-01,3.487398624420166016e-01,2.162528038024902344e-01,1.266180574893951416e-01,3.475628197193145752e-01,3.566003143787384033e-01
4.241008162498474121e-01,2.709271907806396484e-01,3.273085057735443115e-01,2.788183987140655518e-01,3.409864902496337891e-01,1.000000000000000000e+00,1.919107884168624878e-01,1.315090619027614594e-02,1.989197283983230591e-01,2.542414069175720215e-01,1.405059695243835449e-01,2.512572705745697021e-01,2.088952809572219849e-01,2.976369559764862061e-01,1.761980503797531128e-01,3.222213089466094971e-01,3.060483634471893311e-01,1.628819555044174194e-01,1.819194704294204712e-01,1.784020513296127319e-01,1.093033105134963989e-01
1.773104220628738403e-01,1.198847428895533085e-03,2.713441848754882812e-01,3.191287815570831299e-01,1.871413737535476685e-01,1.919107884168624878e-01,1.000000000000000000e+00,2.164652943611145020e-01,4.733590409159660339e-02,-4.259333387017250061e-02,-1.909102052450180054e-01,8.642268180847167969e-02,5.569989793002605438e-03,2.235571444034576416e-01,3.064725100994110107e-01,1.557832807302474976e-01,9.787783026695251465e-02,1.928739845752716064e-01,-6.153047084808349609e-02,4.787603765726089478e-02,-4.891646280884742737e-02
1.685518026351928711e-01,1.265168637037277222e-01,8.444236963987350464e-02,1.826682835817337036e-01,2.574826031923294067e-02,1.315090619027614594e-02,2.164652943611145020e-01,1.000000000000000000e+00,1.299967151135206223e-02,1.136124134063720703e-03,-1.344086080789566040e-01,1.513415426015853882e-01,1.523878574371337891e-01,2.921280451118946075e-02,3.007510602474212646e-01,6.661799550056457520e-02,-2.956530638039112091e-02,1.621597856283187866e-01,1.257845610380172729e-01,3.566346317529678345e-02,-1.444691717624664307e-01
4.382984936237335205e-01,4.011342823505401611e-01,2.992433011531829834e-01,2.375147938728332520e-01,2.741507887840270996e-01,1.989197283983230591e-01,4.733590409159660339e-02,1.299967151135206223e-02,1.000000000000000000e+00,2.349972277879714966e-01,7.412018626928329468e-02,3.710746467113494873e-01,2.226209491491317749e-01,3.482589125633239746e-01,2.158887535333633423e-01,2.929002344608306885e-01,2.581065893173217773e-01,9.379630908370018005e-03,3.734754323959350586e-01,2.354724556207656860e-01,2.010308951139450073e-01
2.288789898157119751e-01,2.070159763097763062e-01,2.299578338861465454e-01,1.508072949945926666e-02,2.522696852684020996e-01,2.542414069175720215e-01,-4.259333387017250061e-02,1.136124134063720703e-03,2.349972277879714966e-01,1.000000000000000000e+00,1.421618759632110596e-01,2.978402376174926758e-01,3.288610577583312988e-01,2.417808473110198975e-01,-7.743318378925323486e-02,2.353520244359970093e-01,3.234646618366241455e-01,9.195981174707412720e-02,3.394722640514373779e-01,4.514989554882049561e-01,1.252809166908264160e-01
7.223231345415115356e-02,9.038010984659194946e-02,8.699184656143188477e-02,-1.603719443082809448e-01,2.775711417198181152e-01,1.405059695243835449e-01,-1.909102052450180054e-01,-1.344086080789566040e-01,7.412018626928329468e-02,1.421618759632110596e-01,1.000000000000000000e+00,1.298294663429260254e-01,1.026374027132987976e-01,8.678023517131805420e-02,-1.456484198570251465e-01,1.950956434011459351e-01,2.158180326223373413e-01,3.751377761363983154e-02,2.599881589412689209e-01,1.547330617904663086e-01,4.890785217285156250e-01
5.784652829170227051e-01,4.393945932388305664e-01,3.865686953067779541e-01,2.925277948379516602e-01,4.363216161727905273e-01,2.512572705745697021e-01,8.642268180847167969e-02,1.513415426015853882e-01,3.710746467113494873e-01,2.978402376174926758e-01,1.298294663429260254e-01,1.000000000000000000e+00,6.772063970565795898e-01,4.419842064380645752e-01,2.834546267986297607e-01,4.659289419651031494e-01,4.536029398441314697e-01,1.418586522340774536e-01,4.043779671192169189e-01,4.382480382919311523e-01,2.532334029674530029e-01
3.802337348461151123e-01,5.452961325645446777e-01,1.415006536990404129e-02,4.015895538032054901e-03,1.827263981103897095e-01,2.088952809572219849e-01,5.569989793002605438e-03,1.523878574371337891e-01,2.226209491491317749e-01,3.288610577583312988e-01,1.026374027132987976e-01,6.772063970565795898e-01,1.000000000000000000e+00,7.674251496791839600e-02,2.009619399905204773e-02,1.820697635412216187e-01,3.410647809505462646e-01,9.502091258764266968e-02,3.881395161151885986e-01,4.315307438373565674e-01,1.223812252283096313e-01
4.354795515537261963e-01,5.286991968750953674e-02,7.888016104698181152e-01,5.367659330368041992e-01,6.347740292549133301e-01,2.976369559764862061e-01,2.235571444034576416e-01,2.921280451118946075e-02,3.482589125633239746e-01,2.417808473110198975e-01,8.678023517131805420e-02,4.419842064380645752e-01,7.674251496791839600e-02,1.000000000000000000e+00,4.647235572338104248e-01,6.559672355651855469e-01,3.530923128128051758e-01,2.359094619750976562e-01,1.440830230712890625e-01,3.782440125942230225e-01,2.350546866655349731e-01
3.852415680885314941e-01,7.873380929231643677e-02,4.911181628704071045e-01,7.306877970695495605e-01,3.315266370773315430e-01,1.761980503797531128e-01,3.064725100994110107e-01,3.007510602474212646e-01,2.158887535333633423e-01,-7.743318378925323486e-02,-1.456484198570251465e-01,2.834546267986297607e-01,2.009619399905204773e-02,4.647235572338104248e-01,1.000000000000000000e+00,3.560837209224700928e-01,8.946266025304794312e-02,2.785502970218658447e-01,-1.372581534087657928e-02,4.967505857348442078e-02,-3.394726663827896118e-02
4.135571420192718506e-01,1.348952949047088623e-01,6.256868839263916016e-01,4.018082022666931152e-01,6.278415322303771973e-01,3.222213089466094971e-01,1.557832807302474976e-01,6.661799550056457520e-02,2.929002344608306885e-01,2.353520244359970093e-01,1.950956434011459351e-01,4.659289419651031494e-01,1.820697635412216187e-01,6.559672355651855469e-01,3.560837209224700928e-01,1.000000000000000000e+00,4.262542426586151123e-01,2.760931551456451416e-01,1.959479600191116333e-01,3.349208235740661621e-01,3.175153732299804688e-01
2.763710021972656250e-01,1.339112222194671631e-01,3.069722652435302734e-01,8.841093629598617554e-02,3.487398624420166016e-01,3.060483634471893311e-01,9.787783026695251465e-02,-2.956530638039112091e-02,2.581065893173217773e-01,3.234646618366241455e-01,2.158180326223373413e-01,4.536029398441314697e-01,3.410647809505462646e-01,3.530923128128051758e-01,8.946266025304794312e-02,4.262542426586151123e-01,1.000000000000000000e+00,2.259647548198699951e-01,3.514257967472076416e-01,3.894132077693939209e-01,4.198351204395294189e-01
5.140889808535575867e-02,-5.448706075549125671e-02,2.605604231357574463e-01,2.517673075199127197e-01,2.162528038024902344e-01,1.628819555044174194e-01,1.928739845752716064e-01,1.621597856283187866e-01,9.379630908370018005e-03,9.195981174707412720e-02,3.751377761363983154e-02,1.418586522340774536e-01,9.502091258764266968e-02,2.359094619750976562e-01,2.785502970218658447e-01,2.760931551456451416e-01,2.259647548198699951e-01,1.000000000000000000e+00,1.144429594278335571e-01,2.188791185617446899e-01,2.437940984964370728e-02
