1.000000000000000000e+00,7.122718095779418945e-01,5.890144109725952148e-01,4.623758196830749512e-01,3.143732547760009766e-01,2.854564189910888672e-01,2.117197066545486450e-01,5.804427862167358398e-01,5.838110446929931641e-01,3.488587141036987305e-01,-6.495542824268341064e-02,6.737926006317138672e-01,3.742598593235015869e-01,5.501689314842224121e-01,3.455211222171783447e-01,3.965405821800231934e-01,-2.451930642127990723e-01,-1.754208505153656006e-01,1.911278963088989258e-01,-2.179326862096786499e-01,-9.339183568954467773e-02
7.122718095779418945e-01,1.000000000000000000e+00,3.100452721118927002e-01,2.672576308250427246e-01,2.255326211452484131e-01,2.164652794599533081e-01,8.443149179220199585e-02,5.870745182037353516e-01,4.669571220874786377e-01,3.416935205459594727e-01,-1.183797642588615417e-01,5.040734410285949707e-01,5.395715236663818359e-01,2.947393059730529785e-01,2.379894703626632690e-01,2.646957337856292725e-01,-2.213019579648971558e-01,-1.629336178302764893e-01,1.950745880603790283e-01,-1.413318216800689697e-01,-1.265318989753723145e-01
5.890144109725952148e-01,3.100452721118927002e-01,1.000000000000000000e+00,5.836029648780822754e-01,3.755624294281005859e-01,1.954585611820220947e-01,1.972925066947937012e-01,3.802843093872070312e-01,4.124780893325805664e-01,1.449916213750839233e-01,-6.661817431449890137e-02,5.450456738471984863e-01,2.080218791961669922e-01,7.726017236709594727e-01,5.017690062522888184e-01,5.251904129981994629e-01,-5.523011833429336548e-02,2.723614498972892761e-02,1.793265193700790405e-01,-9.334325790405273438e-02,-1.377774327993392944e-01
4.623758196830749512e-01,2.672576308250427246e-01,5.836029648780822754e-01,1.000000000000000000e+00,3.828804194927215576e-01,2.851424217224121094e-01,3.822669684886932373e-01,3.667600154876708984e-01,4.439443051815032959e-01,9.899273514747619629e-02,-1.479122042655944824e-02,4.908458590507507324e-01,2.861884236335754395e-01,5.271604061126708984e-01,7.605550289154052734e-01,5.739014744758605957e-01,1.118772849440574646e-01,2.296498119831085205e-01,1.715388447046279907e-01,-4.583523795008659363e-02,-4.605948459357023239e-03
3.143732547760009766e-01,2.255326211452484131e-01,3.755624294281005859e-01,3.828804194927215576e-01,1.000000000000000000e+00,2.664021253585815430e-01,4.031412005424499512e-01,1.187610849738121033e-01,3.268709033727645874e-02,-3.506172448396682739e-02,2.447249293327331543e-01,2.241180241107940674e-01,2.246493995189666748e-01,3.734352290630340576e-01,2.752051651477813721e-01,4.622416198253631592e-01,1.939675807952880859e-01,2.349359691143035889e-01,-5.127236619591712952e-02,2.353812195360660553e-02,1.263421624898910522e-01
2.854564189910888672e-01,2.164652794599533081e-01,1.954585611820220947e-01,2.851424217224121094e-01,2.664021253585815430e-01,1.000000000000000000e+00,5.994184613227844238e-01,-1.606531254947185516e-02,3.892841339111328125e-01,3.624677062034606934e-01,1.805949807167053223e-01,5.018249899148941040e-02,8.681855350732803345e-02,1.851580739021301270e-01,1.915242373943328857e-01,1.061964184045791626e-01,1.316423565149307251e-01,1.655765175819396973e-01,1.746885329484939575e-01,5.425249040126800537e-02,-2.072155661880970001e-02
2.117197066545486450e-01,8.443149179220199585e-02,1.972925066947937012e-01,3.822669684886932373e-01,4.031412005424499512e-01,5.994184613227844238e-01,1.000000000000000000e+00,-8.647222421132028103e-04,2.584038972854614258e-01,1.859558671712875366e-01,2.082431316375732422e-01,7.242318987846374512e-02,8.553499728441238403e-02,1.546870619058609009e-01,2.241812646389007568e-01,2.082053571939468384e-01,1.614301204681396484e-01,2.588407993316650391e-01,6.856560707092285156e-02,5.753390118479728699e-02,1.234332025051116943e-01
5.804427862167358398e-01,5.870745182037353516e-01,3.802843093872070312e-01,3.667600154876708984e-01,1.187610849738121033e-01,-1.606531254947185516e-02,-8.647222421132028103e-04,1.000000000000000000e+00,4.831437766551971436e-01,1.423637866973876953e-01,-2.182455807924270630e-01,6.239079236984252930e-01,5.152875185012817383e-01,3.871850967407226562e-01,3.838732540607452393e-01,4.220695495605468750e-01,-1.961816251277923584e-01,-1.332346200942993164e-01,2.456201463937759399e-01,-1.128290817141532898e-01,-1.676751226186752319e-01
5.838110446929931641e-01,4.669571220874786377e-01,4.124780893325805664e-01,4.439443051815032959e-01,3.268709033727645874e-02,3.892841339111328125e-01,2.584038972854614258e-01,4.831437766551971436e-01,1.000000000000000000e+00,4.966121017932891846e-01,-1.909745186567306519e-01,4.298374354839324951e-01,2.801604270935058594e-01,2.858363986015319824e-01,3.306314945220947266e-01,2.079765796661376953e-01,-2.527422606945037842e-01,-1.156560480594635010e-01,3.615801632404327393e-01,-1.351051479578018188e-01,-1.561604291200637817e-01
3.488587141036987305e-01,3.416935205459594727e-01,1.449916213750839233e-01,9.899273514747619629e-02,-3.506172448396682739e-02,3.624677062034606934e-01,1.859558671712875366e-01,1.423637866973876953e-01,4.966121017932891846e-01,1.000000000000000000e+00,-9.800005704164505005e-03,1.250053197145462036e-01,1.345999538898468018e-01,9.765835106372833252e-02,4.190347716212272644e-02,-5.981183424592018127e-02,-2.007360011339187622e-01,-2.030663490295410156e-01,1.999823451042175293e-01,-7.595965266227722168e-02,-2.947857417166233063e-02
