1.000000000000000000e+00,7.090770006179809570e-01,3.064264655113220215e-01,4.267213344573974609e-01,2.530118227005004883e-01,2.435990720987319946e-01,1.106018945574760437e-01,4.172112420201301575e-02,1.316910982131958008e-01,6.792069971561431885e-02,1.688209623098373413e-01,6.777189373970031738e-01,5.893896818161010742e-01,3.260396718978881836e-01,4.260831475257873535e-01,2.081803828477859497e-01,3.272736668586730957e-01,1.919149309396743774e-01,1.359146088361740112e-01,1.552013400942087173e-02,2.017290890216827393e-01
7.090770006179809570e-01,1.000000000000000000e+00,2.279162108898162842e-01,3.578920066356658936e-01,2.540576159954071045e-01,2.080900818109512329e-01,1.510231196880340576e-01,1.716772913932800293e-01,2.759348228573799133e-02,1.816579513251781464e-02,1.326569914817810059e-01,5.896692872047424316e-01,7.349005341529846191e-01,3.134776949882507324e-01,3.541104495525360107e-01,2.340359538793563843e-01,2.748379111289978027e-01,1.652787178754806519e-01,2.687615714967250824e-02,-3.247121721506118774e-02,2.788825333118438721e-01
3.064264655113220215e-01,2.279162108898162842e-01,1.000000000000000000e+00,1.978344172239303589e-01,3.935594856739044189e-01,-6.011871993541717529e-02,-5.234735459089279175e-02,-1.211721003055572510e-01,-1.782980561256408691e-01,-2.119507640600204468e-01,1.016201078891754150e-01,2.726085484027862549e-01,1.881450265645980835e-01,5.450875163078308105e-01,2.762422859668731689e-01,3.614740669727325439e-01,1.613558530807495117e-01,-5.223783664405345917e-04,-6.304109096527099609e-02,-1.072930172085762024e-01,1.334715038537979126e-01
4.267213344573974609e-01,3.578920066356658936e-01,1.978344172239303589e-01,1.000000000000000000e+00,1.694984585046768188e-01,3.348220288753509521e-01,2.232766002416610718e-01,2.799223735928535461e-02,3.712712600827217102e-02,-3.416642919182777405e-02,1.695748418569564819e-01,4.558638632297515869e-01,3.185679018497467041e-01,1.551875025033950806e-01,6.088789105415344238e-01,1.646699309349060059e-01,3.707778155803680420e-01,2.501010000705718994e-01,9.267590939998626709e-02,-1.329767853021621704e-01,2.428387254476547241e-01
2.530118227005004883e-01,2.540576159954071045e-01,3.935594856739044189e-01,1.694984585046768188e-01,1.000000000000000000e+00,-6.284987088292837143e-03,1.571648055687546730e-03,2.474601939320564270e-02,-1.110092252492904663e-01,-1.860147118568420410e-01,1.520439982414245605e-01,1.720364540815353394e-01,2.127217650413513184e-01,3.224626779556274414e-01,3.026119768619537354e-01,6.067471504211425781e-01,1.459033042192459106e-01,9.201980382204055786e-02,-1.334634274244308472e-01,-5.641035269945859909e-03,1.319624483585357666e-01
2.435990720987319946e-01,2.080900818109512329e-01,-6.011871993541717529e-02,3.348220288753509521e-01,-6.284987088292837143e-03,1.000000000000000000e+00,2.799562215805053711e-01,2.292516082525253296e-01,1.641316860914230347e-01,2.323976606130599976e-01,1.982728689908981323e-01,1.897010207176208496e-01,1.514203101396560669e-01,3.313981287647038698e-04,2.505599260330200195e-01,-5.773062258958816528e-02,2.417501360177993774e-01,1.824879199266433716e-01,1.071149781346321106e-01,1.191598922014236450e-01,2.192189246416091919e-01
1.106018945574760437e-01,1.510231196880340576e-01,-5.234735459089279175e-02,2.232766002416610718e-01,1.571648055687546730e-03,2.799562215805053711e-01,1.000000000000000000e+00,1.813562512397766113e-01,5.131233856081962585e-02,3.596184030175209045e-02,7.012874633073806763e-02,5.791960656642913818e-02,1.104519143700599670e-01,-2.834089659154415131e-02,1.772926300764083862e-01,5.948048830032348633e-02,1.839252412319183350e-01,1.146082207560539246e-01,1.667588949203491211e-01,5.579787492752075195e-02,1.372867524623870850e-01
4.172112420201301575e-02,1.716772913932800293e-01,-1.211721003055572510e-01,2.799223735928535461e-02,2.474601939320564270e-02,2.292516082525253296e-01,1.813562512397766113e-01,1.000000000000000000e+00,1.614244580268859863e-01,2.694491744041442871e-01,3.118064627051353455e-02,4.490872845053672791e-02,1.740048527717590332e-01,3.756869584321975708e-02,7.919569313526153564e-02,1.732358592562377453e-03,8.385964483022689819e-02,7.133357971906661987e-02,1.370323896408081055e-01,2.314877510070800781e-01,7.080738246440887451e-02
1.316910982131958008e-01,2.759348228573799133e-02,-1.782980561256408691e-01,3.712712600827217102e-02,-1.110092252492904663e-01,1.641316860914230347e-01,5.131233856081962585e-02,1.614244580268859863e-01,1.000000000000000000e+00,4.573200643062591553e-01,6.939672678709030151e-02,6.962004303932189941e-02,1.945689436979591846e-03,-4.262384772300720215e-02,-8.377304184250533581e-04,-9.178102016448974609e-02,2.560658752918243408e-02,1.110096201300621033e-01,3.282214701175689697e-01,3.286899924278259277e-01,-6.191235780715942383e-02
6.792069971561431885e-02,1.816579513251781464e-02,-2.119507640600204468e-01,-3.416642919182777405e-02,-1.860147118568420410e-01,2.323976606130599976e-01,3.596184030175209045e-02,2.694491744041442871e-01,4.573200643062591553e-01,1.000000000000000000e+00,6.220028549432754517e-02,-1.662147790193557739e-02,-4.117336124181747437e-02,-9.022157639265060425e-02,-7.336822897195816040e-02,-2.537957429885864258e-01,6.870469450950622559e-02,-3.181064128875732422e-02,2.683953046798706055e-01,2.829441130161285400e-01,-5.989743769168853760e-02
1.688209623098373413e-01,1.326569914817810059e-01,1.016201078891754150e-01,1.695748418569564819e-01,1.520439982414245605e-01,1.982728689908981323e-01,7.012874633073806763e-02,3.118064627051353455e-02,6.939672678709030151e-02,6.220028549432754517e-02,1.000000000000000000e+00,1.719602942466735840e-01,1.306134164333343506e-01,7.304564118385314941e-02,2.097986340522766113e-01,2.141298949718475342e-01,1.465187966823577881e-01,6.524412333965301514e-02,1.157616749405860901e-01,5.369703844189643860e-02,3.003357648849487305e-01
6.777189373970031738e-01,5.896692872047424316e-01,2.726085484027862549e-01,4.558638632297515869e-01,1.720364540815353394e-01,1.897010207176208496e-01,5.791960656642913818e-02,4.490872845053672791e-02,6.962004303932189941e-02,-1.662147790193557739e-02,1.719602942466735840e-01,1.000000000000000000e+00,7.378073334693908691e-01,3.000415563583374023e-01,4.902769029140472412e-01,2.071423381567001343e-01,3.578264117240905762e-01,2.362202703952789307e-01,1.464357972145080566e-01,1.706600375473499298e-02,2.213191688060760498e-01
5.893896818161010742e-01,7.349005341529846191e-01,1.881450265645980835e-01,3.185679018497467041e-01,2.127217650413513184e-01,1.514203101396560669e-01,1.104519143700599670e-01,1.740048527717590332e-01,1.945689436979591846e-03,-4.117336124181747437e-02,1.306134164333343506e-01,7.378073334693908691e-01,1.000000000000000000e+00,2.554379999637603760e-01,3.558225929737091064e-01,1.972093582153320312e-01,2.700573205947875977e-01,1.935264468193054199e-01,3.929649293422698975e-02,-1.743123575579375029e-04,2.325748354196548462e-01
3.260396718978881836e-01,3.134776949882507324e-01,5.450875163078308105e-01,1.551875025033950806e-01,3.224626779556274414e-01,3.313981287647038698e-04,-2.834089659154415131e-02,3.756869584321975708e-02,-4.262384772300720215e-02,-9.022157639265060425e-02,7.304564118385314941e-02,3.000415563583374023e-01,2.554379999637603760e-01,1.000000000000000000e+00,2.116107344627380371e-01,3.848003149032592773e-01,1.018506214022636414e-01,-3.829745948314666748e-02,3.023360855877399445e-02,-8.621929585933685303e-02,1.386109292507171631e-01
4.260831475257873535e-01,3.541104495525360107e-01,2.762422859668731689e-01,6.088789105415344238e-01,3.026119768619537354e-01,2.505599260330200195e-01,1.772926300764083862e-01,7.919569313526153564e-02,-8.377304184250533581e-04,-7.336822897195816040e-02,2.097986340522766113e-01,4.902769029140472412e-01,3.558225929737091064e-01,2.116107344627380371e-01,1.000000000000000000e+00,3.316839039325714111e-01,3.500442802906036377e-01,2.803436219692230225e-01,5.385695770382881165e-02,1.021008123643696308e-03,3.166387081146240234e-01
2.081803828477859497e-01,2.340359538793563843e-01,3.614740669727325439e-01,1.646699309349060059e-01,6.067471504211425781e-01,-5.773062258958816528e-02,5.948048830032348633e-02,1.732358592562377453e-03,-9.178102016448974609e-02,-2.537957429885864258e-01,2.141298949718475342e-01,2.071423381567001343e-01,1.972093582153320312e-01,3.848003149032592773e-01,3.316839039325714111e-01,1.000000000000000000e+00,2.148340344429016113e-01,1.505955010652542114e-01,-1.593772768974304199e-01,7.947308011353015900e-03,1.780167818069458008e-01
