1.000000000000000000e+00,6.445647478103637695e-01,3.159990906715393066e-01,4.365077018737792969e-01,2.122777551412582397e-01,2.284045666456222534e-01,2.558561265468597412e-01,7.890895009040832520e-02,4.342478513717651367e-01,2.103378474712371826e-01,-4.070501029491424561e-02,6.261649131774902344e-01,5.061560273170471191e-01,1.091336756944656372e-01,3.304105997085571289e-01,1.185861006379127502e-01,2.889501154422760010e-01,3.058162033557891846e-01,3.459975719451904297e-01,1.395221501588821411e-01,-5.966377258300781250e-02
6.445647478103637695e-01,1.000000000000000000e+00,5.965101066976785660e-03,2.204695641994476318e-01,1.852793991565704346e-02,1.965996325016021729e-01,2.342912405729293823e-01,5.357764661312103271e-02,3.354796767234802246e-01,2.377446293830871582e-01,-3.859510272741317749e-02,5.277682542800903320e-01,6.558203101158142090e-01,-7.981304824352264404e-02,1.855503618717193604e-01,-7.745053619146347046e-02,2.529558539390563965e-01,2.619224488735198975e-01,2.915197908878326416e-01,1.555876135826110840e-01,-4.819642379879951477e-02
3.159990906715393066e-01,5.965101066976785660e-03,1.000000000000000000e+00,4.455772340297698975e-01,4.329906404018402100e-01,-3.086006268858909607e-02,1.869172304868698120e-01,1.264990121126174927e-01,2.547931969165802002e-01,2.265484631061553955e-01,2.643353641033172607e-01,2.888681292533874512e-01,-8.726209402084350586e-03,6.794686317443847656e-01,3.878813683986663818e-01,5.978613495826721191e-01,1.993838697671890259e-01,2.473576515913009644e-01,3.100997805595397949e-01,2.155485898256301880e-01,9.069278836250305176e-02
4.365077018737792969e-01,2.204695641994476318e-01,4.455772340297698975e-01,1.000000000000000000e+00,2.126048356294631958e-01,1.020480692386627197e-01,3.065658211708068848e-01,1.968813985586166382e-01,4.639851748943328857e-01,7.963079214096069336e-02,-7.756471633911132812e-02,4.415117800235748291e-01,2.624866366386413574e-01,3.439158201217651367e-01,7.134322524070739746e-01,2.202061712741851807e-01,2.976810932159423828e-01,3.492183089256286621e-01,4.156043827533721924e-01,7.945793867111206055e-02,-1.796925514936447144e-01
2.122777551412582397e-01,1.852793991565704346e-02,4.329906404018402100e-01,2.126048356294631958e-01,1.000000000000000000e+00,1.539534181356430054e-01,3.989524841308593750e-01,-1.787620931863784790e-01,1.923538744449615479e-02,1.141390427947044373e-01,1.581533402204513550e-01,9.978714585304260254e-02,-4.411634802818298340e-02,4.129522144794464111e-01,1.900753527879714966e-01,4.571138918399810791e-01,2.070203870534896851e-01,2.838315665721893311e-01,-7.197339087724685669e-02,5.762856453657150269e-02,-1.998326368629932404e-02
2.284045666456222534e-01,1.965996325016021729e-01,-3.086006268858909607e-02,1.020480692386627197e-01,1.539534181356430054e-01,1.000000000000000000e+00,5.318677425384521484e-01,-1.111509874463081360e-01,-1.757828705012798309e-02,9.183867275714874268e-02,2.164336852729320526e-02,3.550987318158149719e-02,1.328609436750411987e-01,-1.149936690926551819e-01,4.390541464090347290e-02,9.475266188383102417e-02,2.842026352882385254e-01,1.690128147602081299e-01,-1.540768295526504517e-01,-1.858362406492233276e-01,-7.218663115054368973e-03
2.558561265468597412e-01,2.342912405729293823e-01,1.869172304868698120e-01,3.065658211708068848e-01,3.989524841308593750e-01,5.318677425384521484e-01,1.000000000000000000e+00,-1.829567104578018188e-01,2.351163774728775024e-01,1.366728395223617554e-01,7.437369227409362793e-02,1.298241764307022095e-01,1.817213594913482666e-01,9.898011386394500732e-02,2.551243901252746582e-01,1.839990764856338501e-01,2.981255948543548584e-01,5.184721350669860840e-01,7.107631117105484009e-02,-3.945633023977279663e-02,-8.958220481872558594e-02
7.890895009040832520e-02,5.357764661312103271e-02,1.264990121126174927e-01,1.968813985586166382e-01,-1.787620931863784790e-01,-1.111509874463081360e-01,-1.829567104578018188e-01,1.000000000000000000e+00,2.191788554191589355e-01,2.102120071649551392e-01,-3.808435425162315369e-02,2.403353005647659302e-01,2.658756077289581299e-01,7.183511555194854736e-02,2.347406148910522461e-01,8.078497648239135742e-02,1.997228562831878662e-01,9.157057851552963257e-02,4.114365279674530029e-01,2.036528736352920532e-01,5.302043631672859192e-03
4.342478513717651367e-01,3.354796767234802246e-01,2.547931969165802002e-01,4.639851748943328857e-01,1.923538744449615479e-02,-1.757828705012798309e-02,2.351163774728775024e-01,2.191788554191589355e-01,1.000000000000000000e+00,3.068025112152099609e-01,-8.998227864503860474e-02,3.963640332221984863e-01,3.283098042011260986e-01,1.991755217313766479e-01,3.421462774276733398e-01,4.621077328920364380e-02,1.735804378986358643e-01,3.406529724597930908e-01,5.144144296646118164e-01,2.493951022624969482e-01,-5.696661397814750671e-02
2.103378474712371826e-01,2.377446293830871582e-01,2.265484631061553955e-01,7.963079214096069336e-02,1.141390427947044373e-01,9.183867275714874268e-02,1.366728395223617554e-01,2.102120071649551392e-01,3.068025112152099609e-01,1.000000000000000000e+00,1.961629278957843781e-02,2.406019270420074463e-01,1.696597188711166382e-01,2.188192158937454224e-01,9.139909595251083374e-02,1.948625296354293823e-01,2.624384462833404541e-01,2.167443186044692993e-01,1.862588822841644287e-01,4.316240549087524414e-01,5.378438532352447510e-02
-4.070501029491424561e-02,-3.859510272741317749e-02,2.643353641033172607e-01,-7.756471633911132812e-02,1.581533402204513550e-01,2.164336852729320526e-02,7.437369227409362793e-02,-3.808435425162315369e-02,-8.998227864503860474e-02,1.961629278957843781e-02,1.000000000000000000e+00,-7.860872149467468262e-02,-4.010794311761856079e-02,1.624132841825485229e-01,-6.037300452589988708e-02,2.660385966300964355e-01,5.692669376730918884e-02,8.393725752830505371e-02,-5.571113899350166321e-03,-2.501344867050647736e-02,2.926954030990600586e-01
