1.000000000000000000e+00,5.593445897102355957e-01,2.875212430953979492e-01,2.128883153200149536e-01,2.542557120323181152e-01,1.495065093040466309e-01,2.478002011775970459e-01,3.568715751171112061e-01,4.074458181858062744e-01,2.394097745418548584e-01,1.220329627394676208e-01,4.681279361248016357e-01,3.094731867313385010e-01,2.337655723094940186e-01,2.104654163122177124e-01,3.504545688629150391e-01,1.624919623136520386e-01,1.231110841035842896e-01,1.364006008952856064e-02,-1.165689826011657715e-01,1.368989795446395874e-01
5.593445897102355957e-01,1.000000000000000000e+00,9.142326563596725464e-02,-1.497788168489933014e-02,4.653668403625488281e-02,-3.305979480501264334e-04,2.638786099851131439e-02,3.445868194103240967e-01,2.407869845628738403e-01,1.709402203559875488e-01,-1.106656342744827271e-02,3.592182695865631104e-01,4.018692374229431152e-01,7.111705839633941650e-02,2.311931224539875984e-03,1.253351718187332153e-01,-3.724430501461029053e-02,-5.949010327458381653e-02,-1.017346009612083435e-01,-1.792134642601013184e-01,-3.831809759140014648e-02
2.875212430953979492e-01,9.142326563596725464e-02,1.000000000000000000e+00,5.722554326057434082e-01,3.302769362926483154e-01,-7.504660636186599731e-02,1.929053962230682373e-01,3.010023236274719238e-01,3.233510553836822510e-01,1.705079106613993645e-03,-1.551670730113983154e-01,3.557634651660919189e-01,2.304356247186660767e-01,6.496628522872924805e-01,5.872992277145385742e-01,5.316976904869079590e-01,5.230983346700668335e-02,1.820249855518341064e-01,1.256432533264160156e-01,-4.819275811314582825e-02,-8.711443841457366943e-02
2.128883153200149536e-01,-1.497788168489933014e-02,5.722554326057434082e-01,1.000000000000000000e+00,3.174031078815460205e-01,6.191989406943321228e-02,3.058483004570007324e-01,2.115180492401123047e-01,3.988667726516723633e-01,6.723795831203460693e-02,1.001237332820892334e-02,1.726866513490676880e-01,1.221728138625621796e-02,5.711458921432495117e-01,6.528289318084716797e-01,4.351844191551208496e-01,7.268025726079940796e-02,2.327506989240646362e-01,2.554736733436584473e-01,7.566596567630767822e-02,6.625952571630477905e-02
2.542557120323181152e-01,4.653668403625488281e-02,3.302769362926483154e-01,3.174031078815460205e-01,1.000000000000000000e+00,4.465494751930236816e-01,5.124276876449584961e-01,2.973664179444313049e-02,1.150169521570205688e-01,3.311059996485710144e-02,3.513107001781463623e-01,1.944712549448013306e-01,-9.344211779534816742e-03,2.638609409332275391e-01,2.774871289730072021e-01,4.717452824115753174e-01,4.794207513332366943e-01,4.707353413105010986e-01,1.710735708475112915e-01,1.832419037818908691e-01,3.937611281871795654e-01
1.495065093040466309e-01,-3.305979480501264334e-04,-7.504660636186599731e-02,6.191989406943321228e-02,4.465494751930236816e-01,1.000000000000000000e+00,5.207796692848205566e-01,-1.709157973527908325e-01,6.509691476821899414e-02,2.165773510932922363e-01,6.208927035331726074e-01,-5.986996367573738098e-02,-2.515667080879211426e-01,-1.116720736026763916e-01,-2.231931500136852264e-02,1.311579048633575439e-01,5.182660222053527832e-01,4.187106788158416748e-01,1.964347958564758301e-01,2.840505242347717285e-01,5.976492762565612793e-01
2.478002011775970459e-01,2.638786099851131439e-02,1.929053962230682373e-01,3.058483004570007324e-01,5.124276876449584961e-01,5.207796692848205566e-01,1.000000000000000000e+00,-3.777948394417762756e-02,1.958164274692535400e-01,1.745603084564208984e-01,4.155328869819641113e-01,1.330148279666900635e-01,-1.061332523822784424e-01,1.630666553974151611e-01,2.244592458009719849e-01,3.534974157810211182e-01,4.552187621593475342e-01,5.044986605644226074e-01,2.082508802413940430e-01,1.622788310050964355e-01,4.549600481986999512e-01
3.568715751171112061e-01,3.445868194103240967e-01,3.010023236274719238e-01,2.115180492401123047e-01,2.973664179444313049e-02,-1.709157973527908325e-01,-3.777948394417762756e-02,1.000000000000000000e+00,2.219330966472625732e-01,3.121665492653846741e-02,-1.449814438819885254e-01,4.336613118648529053e-01,3.768925070762634277e-01,2.961938083171844482e-01,2.947824001312255859e-01,2.714517414569854736e-01,4.358365200459957123e-03,-1.142379548400640488e-02,-4.210197925567626953e-02,-1.078596934676170349e-01,-9.458807855844497681e-02
4.074458181858062744e-01,2.407869845628738403e-01,3.233510553836822510e-01,3.988667726516723633e-01,1.150169521570205688e-01,6.509691476821899414e-02,1.958164274692535400e-01,2.219330966472625732e-01,1.000000000000000000e+00,3.325175046920776367e-01,6.723618507385253906e-02,1.902744770050048828e-01,9.190686978399753571e-03,3.358985185623168945e-01,3.463579416275024414e-01,2.992382943630218506e-01,-4.194065928459167480e-03,3.724434971809387207e-02,9.882885962724685669e-02,-8.755161613225936890e-02,1.018481627106666565e-01
2.394097745418548584e-01,1.709402203559875488e-01,1.705079106613993645e-03,6.723795831203460693e-02,3.311059996485710144e-02,2.165773510932922363e-01,1.745603084564208984e-01,3.121665492653846741e-02,3.325175046920776367e-01,1.000000000000000000e+00,2.133856862783432007e-01,1.363386511802673340e-01,2.049495093524456024e-02,-2.845877548679709435e-03,4.115005955100059509e-02,2.370881102979183197e-02,1.066880151629447937e-01,1.175053045153617859e-01,1.252655386924743652e-01,1.464190483093261719e-01,1.935412883758544922e-01
