1.000000000000000000e+00,6.433812379837036133e-01,4.477120339870452881e-01,3.574907481670379639e-01,6.724341511726379395e-01,6.493766903877258301e-01,4.072261750698089600e-01,-7.888987660408020020e-02,4.324498474597930908e-01,1.797042340040206909e-01,5.006064176559448242e-01,8.225426673889160156e-01,5.663928985595703125e-01,4.298674762248992920e-01,3.386967480182647705e-01,6.591980457305908203e-01,6.366915106773376465e-01,4.070346951484680176e-01,4.066026508808135986e-01,3.495163917541503906e-01,4.819059371948242188e-01
6.433812379837036133e-01,1.000000000000000000e+00,1.433817297220230103e-01,2.080122530460357666e-01,3.593920767307281494e-01,4.130997955799102783e-01,3.013101816177368164e-01,-4.373956844210624695e-02,2.645481824874877930e-01,8.049686253070831299e-02,2.431482672691345215e-01,5.356802344322204590e-01,7.425997853279113770e-01,1.034976765513420105e-01,1.468269824981689453e-01,3.427352905273437500e-01,3.020592927932739258e-01,2.356763035058975220e-01,1.527478843927383423e-01,2.082834541797637939e-01,2.301331758499145508e-01
4.477120339870452881e-01,1.433817297220230103e-01,1.000000000000000000e+00,4.627200365066528320e-01,4.720144867897033691e-01,3.785984218120574951e-01,3.250958621501922607e-01,6.970598548650741577e-02,4.317020773887634277e-01,2.823026180267333984e-01,2.854335010051727295e-01,4.036879539489746094e-01,6.371656060218811035e-02,8.617159724235534668e-01,4.359526932239532471e-01,5.081751942634582520e-01,3.842357397079467773e-01,2.947905361652374268e-01,4.518352448940277100e-01,2.981191277503967285e-01,3.358823060989379883e-01
3.574907481670379639e-01,2.080122530460357666e-01,4.627200365066528320e-01,1.000000000000000000e+00,5.067405104637145996e-01,5.805916190147399902e-01,6.267223358154296875e-01,1.101295724511146545e-01,5.654155015945434570e-01,4.045388996601104736e-01,4.165093004703521729e-01,3.391235768795013428e-01,1.588869690895080566e-01,3.643200993537902832e-01,8.482726812362670898e-01,5.347580909729003906e-01,5.058691501617431641e-01,6.987553834915161133e-01,4.703387320041656494e-01,5.106651782989501953e-01,4.868929982185363770e-01
6.724341511726379395e-01,3.593920767307281494e-01,4.720144867897033691e-01,5.067405104637145996e-01,1.000000000000000000e+00,7.251095771789550781e-01,4.384734928607940674e-01,6.180686131119728088e-02,4.604302048683166504e-01,2.958770394325256348e-01,6.782022118568420410e-01,5.853092670440673828e-01,2.817408442497253418e-01,4.180128276348114014e-01,5.050739049911499023e-01,8.098092079162597656e-01,7.574794888496398926e-01,5.046734809875488281e-01,4.811479449272155762e-01,4.108861088752746582e-01,6.230649948120117188e-01
6.493766903877258301e-01,4.130997955799102783e-01,3.785984218120574951e-01,5.805916190147399902e-01,7.251095771789550781e-01,1.000000000000000000e+00,6.903385519981384277e-01,1.786108464002609253e-01,6.591961979866027832e-01,4.516142308712005615e-01,7.114064693450927734e-01,5.508770942687988281e-01,3.034299314022064209e-01,3.354012370109558105e-01,5.211343169212341309e-01,6.481586694717407227e-01,7.482569813728332520e-01,6.248264908790588379e-01,6.503056883811950684e-01,6.169846653938293457e-01,6.722557544708251953e-01
4.072261750698089600e-01,3.013101816177368164e-01,3.250958621501922607e-01,6.267223358154296875e-01,4.384734928607940674e-01,6.903385519981384277e-01,1.000000000000000000e+00,1.978773176670074463e-01,5.779533386230468750e-01,4.378178715705871582e-01,4.785298407077789307e-01,3.635374903678894043e-01,2.335272878408432007e-01,2.785639166831970215e-01,5.456789135932922363e-01,4.016835391521453857e-01,4.872469604015350342e-01,6.327527761459350586e-01,5.434510707855224609e-01,5.562703609466552734e-01,4.859342575073242188e-01
-7.888987660408020020e-02,-4.373956844210624695e-02,6.970598548650741577e-02,1.101295724511146545e-01,6.180686131119728088e-02,1.786108464002609253e-01,1.978773176670074463e-01,1.000000000000000000e+00,3.721112608909606934e-01,4.052323997020721436e-01,3.025364875793457031e-01,-5.909048020839691162e-02,-1.028486862778663635e-01,-1.528832595795392990e-02,1.438405662775039673e-01,7.779502123594284058e-02,1.436081379652023315e-01,2.402356117963790894e-01,3.603847324848175049e-01,4.126180410385131836e-01,3.305433690547943115e-01
4.324498474597930908e-01,2.645481824874877930e-01,4.317020773887634277e-01,5.654155015945434570e-01,4.604302048683166504e-01,6.591961979866027832e-01,5.779533386230468750e-01,3.721112608909606934e-01,1.000000000000000000e+00,6.325523853302001953e-01,6.045153737068176270e-01,3.484899103641510010e-01,9.926114231348037720e-02,3.652423620223999023e-01,5.302740931510925293e-01,4.445266723632812500e-01,5.808779597282409668e-01,5.692373514175415039e-01,8.202003836631774902e-01,8.094589114189147949e-01,6.735057830810546875e-01
1.797042340040206909e-01,8.049686253070831299e-02,2.823026180267333984e-01,4.045388996601104736e-01,2.958770394325256348e-01,4.516142308712005615e-01,4.378178715705871582e-01,4.052323997020721436e-01,6.325523853302001953e-01,1.000000000000000000e+00,4.950204193592071533e-01,8.339436352252960205e-02,-4.098358750343322754e-02,2.300694882869720459e-01,3.426998257637023926e-01,2.838266491889953613e-01,3.725379407405853271e-01,4.183505475521087646e-01,6.758831143379211426e-01,6.256221532821655273e-01,5.077880620956420898e-01
