1.000000000000000000e+00,7.191722989082336426e-01,4.872345924377441406e-01,4.596601426601409912e-01,5.238116383552551270e-01,5.136702656745910645e-01,3.846099972724914551e-01,-1.730468124151229858e-02,4.587237238883972168e-01,5.368540883064270020e-01,2.450224459171295166e-01,7.073575258255004883e-01,4.913514256477355957e-01,4.278617501258850098e-01,3.598451912403106689e-01,4.111179411411285400e-01,1.521441191434860229e-01,2.687142789363861084e-01,3.330670893192291260e-01,1.947210431098937988e-01,2.816365957260131836e-01
7.191722989082336426e-01,1.000000000000000000e+00,2.519533038139343262e-01,3.687777221202850342e-01,2.688484787940979004e-01,3.535292446613311768e-01,2.192258536815643311e-01,-3.954643756151199341e-02,3.828230500221252441e-01,2.677101194858551025e-01,1.816675066947937012e-01,4.734265804290771484e-01,4.377472102642059326e-01,2.434667199850082397e-01,2.637990415096282959e-01,2.150416523218154907e-01,9.467096626758575439e-02,8.448180556297302246e-02,2.202183753252029419e-01,1.182334944605827332e-01,1.199079900979995728e-01
4.872345924377441406e-01,2.519533038139343262e-01,1.000000000000000000e+00,4.599463641643524170e-01,6.767459511756896973e-01,4.762708246707916260e-01,3.500973880290985107e-01,2.777962684631347656e-01,2.605136334896087646e-01,5.261741876602172852e-01,3.607132136821746826e-01,4.571292996406555176e-01,1.292241662740707397e-01,7.890900373458862305e-01,3.890624940395355225e-01,6.092905998229980469e-01,4.823537766933441162e-01,4.813326597213745117e-01,2.145354896783828735e-01,3.440151214599609375e-01,2.617057263851165771e-01
4.596601426601409912e-01,3.687777221202850342e-01,4.599463641643524170e-01,1.000000000000000000e+00,2.171556204557418823e-01,3.887173235416412354e-01,4.557909965515136719e-01,2.072400599718093872e-01,3.509733080863952637e-01,3.359137177467346191e-01,8.067329227924346924e-02,4.529153406620025635e-01,3.145199120044708252e-01,4.169713854789733887e-01,7.836481332778930664e-01,1.862650960683822632e-01,3.004890680313110352e-01,3.455075323581695557e-01,2.383077442646026611e-01,1.338920742273330688e-01,-6.967145949602127075e-02
5.238116383552551270e-01,2.688484787940979004e-01,6.767459511756896973e-01,2.171556204557418823e-01,1.000000000000000000e+00,4.677479267120361328e-01,2.883041799068450928e-01,1.185454577207565308e-01,1.856817156076431274e-01,4.882676601409912109e-01,4.638979732990264893e-01,4.319666922092437744e-01,1.597047150135040283e-01,6.605207324028015137e-01,1.150365471839904785e-01,6.914144754409790039e-01,4.383506476879119873e-01,4.809335172176361084e-01,1.920426487922668457e-01,2.843585610389709473e-01,3.838999271392822266e-01
5.136702656745910645e-01,3.535292446613311768e-01,4.762708246707916260e-01,3.887173235416412354e-01,4.677479267120361328e-01,1.000000000000000000e+00,6.803162097930908203e-01,6.315034627914428711e-02,3.151526153087615967e-01,5.126045942306518555e-01,3.022523224353790283e-01,4.781758785247802734e-01,3.158059418201446533e-01,4.553708136081695557e-01,2.791145741939544678e-01,4.631160199642181396e-01,3.929222524166107178e-01,3.275639116764068604e-01,9.563477337360382080e-02,3.070711493492126465e-01,2.465360760688781738e-01
3.846099972724914551e-01,2.192258536815643311e-01,3.500973880290985107e-01,4.557909965515136719e-01,2.883041799068450928e-01,6.803162097930908203e-01,1.000000000000000000e+00,-6.388911604881286621e-02,2.585149705410003662e-01,4.206718504428863525e-01,2.079231888055801392e-01,3.283086419105529785e-01,2.256853431463241577e-01,2.655256390571594238e-01,3.732770681381225586e-01,2.627369761466979980e-01,2.939654588699340820e-01,3.999507725238800049e-01,1.259989943355321884e-02,1.428114175796508789e-01,9.802303463220596313e-02
-1.730468124151229858e-02,-3.954643756151199341e-02,2.777962684631347656e-01,2.072400599718093872e-01,1.185454577207565308e-01,6.315034627914428711e-02,-6.388911604881286621e-02,1.000000000000000000e+00,1.444721668958663940e-01,1.657597422599792480e-01,-6.195495650172233582e-02,1.829182803630828857e-01,-5.058428738266229630e-03,2.886274158954620361e-01,2.447055727243423462e-01,9.607034921646118164e-02,2.891600728034973145e-01,2.643350958824157715e-01,3.452680408954620361e-01,2.718032896518707275e-01,6.796228885650634766e-02
4.587237238883972168e-01,3.828230500221252441e-01,2.605136334896087646e-01,3.509733080863952637e-01,1.856817156076431274e-01,3.151526153087615967e-01,2.585149705410003662e-01,1.444721668958663940e-01,1.000000000000000000e+00,4.479138255119323730e-01,7.475351542234420776e-02,4.075299799442291260e-01,2.461090832948684692e-01,2.512302994728088379e-01,3.292289674282073975e-01,1.535890996456146240e-01,1.380708515644073486e-01,1.362869441509246826e-01,3.573956489562988281e-01,3.511812686920166016e-01,2.484323456883430481e-02
5.368540883064270020e-01,2.677101194858551025e-01,5.261741876602172852e-01,3.359137177467346191e-01,4.882676601409912109e-01,5.126045942306518555e-01,4.206718504428863525e-01,1.657597422599792480e-01,4.479138255119323730e-01,1.000000000000000000e+00,2.361045479774475098e-01,4.602395594120025635e-01,2.419232428073883057e-01,4.228904545307159424e-01,2.781876623630523682e-01,3.813538849353790283e-01,3.475113809108734131e-01,4.268016815185546875e-01,2.309246659278869629e-01,3.120120763778686523e-01,2.223871648311614990e-01
