1.000000000000000000e+00,5.731374025344848633e-01,3.705846965312957764e-01,3.663809001445770264e-01,3.618332147598266602e-01,4.160118699073791504e-01,2.911469340324401855e-01,1.416391730308532715e-01,3.080278635025024414e-01,3.161720037460327148e-01,2.225179821252822876e-01,5.102646350860595703e-01,3.310203552246093750e-01,3.052631020545959473e-01,3.882788419723510742e-01,2.770863175392150879e-01,3.170627653598785400e-01,2.642563581466674805e-01,2.539271712303161621e-01,2.442599087953567505e-01,1.549240201711654663e-01
5.731374025344848633e-01,1.000000000000000000e+00,1.315930932760238647e-01,1.506585031747817993e-01,1.641936004161834717e-01,1.367400288581848145e-01,8.387971669435501099e-02,1.439366936683654785e-01,2.223171591758728027e-01,1.571208983659744263e-01,1.390949450433254242e-02,3.601457476615905762e-01,4.497369229793548584e-01,6.642641127109527588e-02,1.929492354393005371e-01,1.337858103215694427e-02,5.003279820084571838e-02,1.537921428680419922e-01,1.515845805406570435e-01,1.146292313933372498e-01,-4.115325212478637695e-02
3.705846965312957764e-01,1.315930932760238647e-01,1.000000000000000000e+00,4.460257887840270996e-01,4.401770532131195068e-01,4.495584964752197266e-01,3.647964894771575928e-01,7.282435148954391479e-02,1.958279609680175781e-01,1.918386667966842651e-01,3.568832278251647949e-01,4.524154663085937500e-01,2.189879566431045532e-01,6.539414525032043457e-01,4.018442034721374512e-01,5.168683528900146484e-01,4.373391568660736084e-01,3.367724120616912842e-01,2.688865959644317627e-01,2.109141498804092407e-01,4.535494744777679443e-01
3.663809001445770264e-01,1.506585031747817993e-01,4.460257887840270996e-01,1.000000000000000000e+00,3.085384964942932129e-01,4.680495858192443848e-01,4.498614072799682617e-01,1.916721463203430176e-01,1.740241497755050659e-01,1.252460330724716187e-01,2.215565592050552368e-01,3.525839745998382568e-01,1.426268070936203003e-01,4.747150540351867676e-01,6.843415498733520508e-01,3.457342982292175293e-01,4.133866727352142334e-01,3.596745431423187256e-01,3.183664679527282715e-01,1.558465212583541870e-01,2.130981981754302979e-01
3.618332147598266602e-01,1.641936004161834717e-01,4.401770532131195068e-01,3.085384964942932129e-01,1.000000000000000000e+00,4.171531796455383301e-01,4.214060902595520020e-01,5.821304768323898315e-02,2.221354991197586060e-01,2.573180496692657471e-01,3.330491483211517334e-01,3.607745468616485596e-01,1.443206071853637695e-01,4.296339750289916992e-01,2.965648770332336426e-01,4.769254922866821289e-01,4.082764089107513428e-01,1.998915523290634155e-01,2.920713126659393311e-01,2.011425048112869263e-01,3.950615823268890381e-01
4.160118699073791504e-01,1.367400288581848145e-01,4.495584964752197266e-01,4.680495858192443848e-01,4.171531796455383301e-01,1.000000000000000000e+00,5.134488344192504883e-01,7.318712025880813599e-02,2.882880568504333496e-01,3.607015311717987061e-01,3.525880277156829834e-01,4.232140183448791504e-01,1.379709839820861816e-01,4.592103958129882812e-01,4.278890490531921387e-01,4.184262454509735107e-01,5.814927220344543457e-01,2.854915559291839600e-01,2.915969789028167725e-01,2.944075167179107666e-01,3.284405171871185303e-01
2.911469340324401855e-01,8.387971669435501099e-02,3.647964894771575928e-01,4.498614072799682617e-01,4.214060902595520020e-01,5.134488344192504883e-01,1.000000000000000000e+00,1.451568901538848877e-01,1.021943762898445129e-01,2.041162550449371338e-01,2.999669909477233887e-01,3.634574413299560547e-01,1.396380811929702759e-01,3.732293546199798584e-01,3.960700333118438721e-01,3.308445811271667480e-01,4.163841307163238525e-01,2.455611974000930786e-01,2.919030785560607910e-01,1.664911061525344849e-01,2.846870124340057373e-01
1.416391730308532715e-01,1.439366936683654785e-01,7.282435148954391479e-02,1.916721463203430176e-01,5.821304768323898315e-02,7.318712025880813599e-02,1.451568901538848877e-01,1.000000000000000000e+00,1.412635743618011475e-01,7.357887923717498779e-02,9.834390878677368164e-02,1.589159369468688965e-01,1.609420478343963623e-01,1.097774282097816467e-01,1.859793215990066528e-01,4.630641266703605652e-02,-3.008626773953437805e-02,1.342398375272750854e-01,3.463763296604156494e-01,1.439485102891921997e-01,6.576570868492126465e-02
3.080278635025024414e-01,2.223171591758728027e-01,1.958279609680175781e-01,1.740241497755050659e-01,2.221354991197586060e-01,2.882880568504333496e-01,1.021943762898445129e-01,1.412635743618011475e-01,1.000000000000000000e+00,4.240709245204925537e-01,1.649594902992248535e-01,2.492179423570632935e-01,1.354235708713531494e-01,1.886871606111526489e-01,2.042366117238998413e-01,1.912445574998855591e-01,2.378291040658950806e-01,2.402753233909606934e-01,2.833412587642669678e-01,4.395513832569122314e-01,1.952559947967529297e-01
3.161720037460327148e-01,1.571208983659744263e-01,1.918386667966842651e-01,1.252460330724716187e-01,2.573180496692657471e-01,3.607015311717987061e-01,2.041162550449371338e-01,7.357887923717498779e-02,4.240709245204925537e-01,1.000000000000000000e+00,2.957829236984252930e-01,3.226709961891174316e-01,1.315334290266036987e-01,2.029450386762619019e-01,1.585977375507354736e-01,3.037216961383819580e-01,3.345675766468048096e-01,2.863618731498718262e-01,2.755743563175201416e-01,4.804062843322753906e-01,3.176470100879669189e-01
2.225179821252822876e-01,1.390949450433254242e-02,3.568832278251647949e-01,2.215565592050552368e-01,3.330491483211517334e-01,3.525880277156829834e-01,2.999669909477233887e-01,9.834390878677368164e-02,1.649594902992248535e-01,2.957829236984252930e-01,1.000000000000000000e+00,1.907728910446166992e-01,3.755634650588035583e-02,3.218052089214324951e-01,1.762819439172744751e-01,2.647375762462615967e-01,2.933268845081329346e-01,1.331633329391479492e-01,2.203717678785324097e-01,2.578638792037963867e-01,4.564737379550933838e-01
5.102646350860595703e-01,3.601457476615905762e-01,4.524154663085937500e-01,3.525839745998382568e-01,3.607745468616485596e-01,4.232140183448791504e-01,3.634574413299560547e-01,1.589159369468688965e-01,2.492179423570632935e-01,3.226709961891174316e-01,1.907728910446166992e-01,1.000000000000000000e+00,5.519285202026367188e-01,4.574560225009918213e-01,3.817517459392547607e-01,4.005074501037597656e-01,4.060792624950408936e-01,2.922737598419189453e-01,3.245632052421569824e-01,1.834976971149444580e-01,2.889519333839416504e-01
3.310203552246093750e-01,4.497369229793548584e-01,2.189879566431045532e-01,1.426268070936203003e-01,1.443206071853637695e-01,1.379709839820861816e-01,1.396380811929702759e-01,1.609420478343963623e-01,1.354235708713531494e-01,1.315334290266036987e-01,3.755634650588035583e-02,5.519285202026367188e-01,1.000000000000000000e+00,2.052147984504699707e-01,1.961462795734405518e-01,1.278513967990875244e-01,9.779866784811019897e-02,1.431200057268142700e-01,2.003640979528427124e-01,4.696283489465713501e-02,7.359077036380767822e-02
3.052631020545959473e-01,6.642641127109527588e-02,6.539414525032043457e-01,4.747150540351867676e-01,4.296339750289916992e-01,4.592103958129882812e-01,3.732293546199798584e-01,1.097774282097816467e-01,1.886871606111526489e-01,2.029450386762619019e-01,3.218052089214324951e-01,4.574560225009918213e-01,2.052147984504699707e-01,1.000000000000000000e+00,4.554093778133392334e-01,5.693236589431762695e-01,4.906106591224670410e-01,2.935955524444580078e-01,3.064256608486175537e-01,1.951749622821807861e-01,4.627416729927062988e-01
3.882788419723510742e-01,1.929492354393005371e-01,4.018442034721374512e-01,6.843415498733520508e-01,2.965648770332336426e-01,4.278890490531921387e-01,3.960700333118438721e-01,1.859793215990066528e-01,2.042366117238998413e-01,1.585977375507354736e-01,1.762819439172744751e-01,3.817517459392547607e-01,1.961462795734405518e-01,4.554093778133392334e-01,1.000000000000000000e+00,3.568187355995178223e-01,4.285570085048675537e-01,3.544744551181793213e-01,2.976849079132080078e-01,1.660775393247604370e-01,1.975336670875549316e-01
2.770863175392150879e-01,1.337858103215694427e-02,5.168683528900146484e-01,3.457342982292175293e-01,4.769254922866821289e-01,4.184262454509735107e-01,3.308445811271667480e-01,4.630641266703605652e-02,1.912445574998855591e-01,3.037216961383819580e-01,2.647375762462615967e-01,4.005074501037597656e-01,1.278513967990875244e-01,5.693236589431762695e-01,3.568187355995178223e-01,1.000000000000000000e+00,4.857689440250396729e-01,2.031967043876647949e-01,2.821521162986755371e-01,2.398286014795303345e-01,4.776971936225891113e-01
3.170627653598785400e-01,5.003279820084571838e-02,4.373391568660736084e-01,4.133866727352142334e-01,4.082764089107513428e-01,5.814927220344543457e-01,4.163841307163238525e-01,-3.008626773953437805e-02,2.378291040658950806e-01,3.345675766468048096e-01,2.933268845081329346e-01,4.060792624950408936e-01,9.779866784811019897e-02,4.906106591224670410e-01,4.285570085048675537e-01,4.857689440250396729e-01,1.000000000000000000e+00,2.590835690498352051e-01,2.039600461721420288e-01,2.607344985008239746e-01,3.537639677524566650e-01
2.642563581466674805e-01,1.537921428680419922e-01,3.367724120616912842e-01,3.596745431423187256e-01,1.998915523290634155e-01,2.854915559291839600e-01,2.455611974000930786e-01,1.342398375272750854e-01,2.402753233909606934e-01,2.863618731498718262e-01,1.331633329391479492e-01,2.922737598419189453e-01,1.431200057268142700e-01,2.935955524444580078e-01,3.544744551181793213e-01,2.031967043876647949e-01,2.590835690498352051e-01,1.000000000000000000e+00,2.611091434955596924e-01,2.634955644607543945e-01,2.526154816150665283e-01
2.539271712303161621e-01,1.515845805406570435e-01,2.688865959644317627e-01,3.183664679527282715e-01,2.920713126659393311e-01,2.915969789028167725e-01,2.919030785560607910e-01,3.463763296604156494e-01,2.833412587642669678e-01,2.755743563175201416e-01,2.203717678785324097e-01,3.245632052421569824e-01,2.003640979528427124e-01,3.064256608486175537e-01,2.976849079132080078e-01,2.821521162986755371e-01,2.039600461721420288e-01,2.611091434955596924e-01,1.000000000000000000e+00,4.116382598876953125e-01,3.078035116195678711e-01
2.442599087953567505e-01,1.146292313933372498e-01,2.109141498804092407e-01,1.558465212583541870e-01,2.011425048112869263e-01,2.944075167179107666e-01,1.664911061525344849e-01,1.439485102891921997e-01,4.395513832569122314e-01,4.804062843322753906e-01,2.578638792037963867e-01,1.834976971149444580e-01,4.696283489465713501e-02,1.951749622821807861e-01,1.660775393247604370e-01,2.398286014795303345e-01,2.607344985008239746e-01,2.634955644607543945e-01,4.116382598876953125e-01,1.000000000000000000e+00,2.870604991912841797e-01
1.549240201711654663e-01,-4.115325212478637695e-02,4.535494744777679443e-01,2.130981981754302979e-01,3.950615823268890381e-01,3.284405171871185303e-01,2.846870124340057373e-01,6.576570868492126465e-02,1.952559947967529297e-01,3.176470100879669189e-01,4.564737379550933838e-01,2.889519333839416504e-01,7.359077036380767822e-02,4.627416729927062988e-01,1.975336670875549316e-01,4.776971936225891113e-01,3.537639677524566650e-01,2.526154816150665283e-01,3.078035116195678711e-01,2.870604991912841797e-01,1.000000000000000000e+00
