1.000000000000000000e+00,7.006210088729858398e-01,2.827282547950744629e-01,4.124183952808380127e-01,4.415657520294189453e-01,4.404442608356475830e-01,4.039815962314605713e-01,1.366733461618423462e-01,4.184342324733734131e-01,2.954718172550201416e-01,1.905853748321533203e-01,5.889538526535034180e-01,2.780639827251434326e-01,2.786417603492736816e-01,3.069936037063598633e-01,3.797111213207244873e-01,3.288962244987487793e-01,1.864581555128097534e-01,2.286754846572875977e-01,9.735652059316635132e-02,7.685533910989761353e-02
7.006210088729858398e-01,1.000000000000000000e+00,1.147234365344047546e-01,3.936022520065307617e-01,3.573049008846282959e-01,3.459086418151855469e-01,2.779887914657592773e-01,1.145133525133132935e-01,3.408460319042205811e-01,3.183934986591339111e-01,9.393308311700820923e-02,4.062171280384063721e-01,3.289957046508789062e-01,1.119507998228073120e-01,2.788125276565551758e-01,2.158565521240234375e-01,3.084636032581329346e-01,1.764481365680694580e-01,2.392950654029846191e-01,1.687351018190383911e-01,4.900669306516647339e-02
2.827282547950744629e-01,1.147234365344047546e-01,1.000000000000000000e+00,4.745109677314758301e-01,4.369035661220550537e-01,2.004816532135009766e-01,1.465485244989395142e-01,8.267475664615631104e-02,3.589083254337310791e-01,3.496219962835311890e-02,1.572529673576354980e-01,2.465302050113677979e-01,-7.133111357688903809e-02,8.431184291839599609e-01,4.134846627712249756e-01,3.957710266113281250e-01,3.579239547252655029e-01,1.363340616226196289e-01,3.079971075057983398e-01,7.706955820322036743e-02,1.606970131397247314e-01
4.124183952808380127e-01,3.936022520065307617e-01,4.745109677314758301e-01,1.000000000000000000e+00,4.292019009590148926e-01,4.082410335540771484e-01,3.629434704780578613e-01,1.267534643411636353e-01,4.470685720443725586e-01,1.817740350961685181e-01,1.664163917303085327e-01,4.689163267612457275e-01,2.123781144618988037e-01,4.704399704933166504e-01,7.787698507308959961e-01,4.329212903976440430e-01,5.570632815361022949e-01,3.553600311279296875e-01,3.565953671932220459e-01,2.742744982242584229e-01,2.192707508802413940e-01
4.415657520294189453e-01,3.573049008846282959e-01,4.369035661220550537e-01,4.292019009590148926e-01,1.000000000000000000e+00,4.539363682270050049e-01,3.241722583770751953e-01,4.686787351965904236e-02,3.184963464736938477e-01,1.132690683007240295e-01,2.502228617668151855e-01,4.198162555694580078e-01,2.661351263523101807e-01,4.046636819839477539e-01,3.877647817134857178e-01,6.149131059646606445e-01,4.933217763900756836e-01,2.527691125869750977e-01,2.594300508499145508e-01,5.241365730762481689e-02,2.809592485427856445e-01
4.404442608356475830e-01,3.459086418151855469e-01,2.004816532135009766e-01,4.082410335540771484e-01,4.539363682270050049e-01,1.000000000000000000e+00,5.833083987236022949e-01,1.614200025796890259e-01,3.367812037467956543e-01,3.149970471858978271e-01,2.333659678697586060e-01,2.945083975791931152e-01,2.573571205139160156e-01,2.165004014968872070e-01,2.712698876857757568e-01,4.591431915760040283e-01,5.069216489791870117e-01,1.748320907354354858e-01,1.225666850805282593e-01,1.909602731466293335e-01,2.881363928318023682e-01
4.039815962314605713e-01,2.779887914657592773e-01,1.465485244989395142e-01,3.629434704780578613e-01,3.241722583770751953e-01,5.833083987236022949e-01,1.000000000000000000e+00,1.917114108800888062e-01,3.630055785179138184e-01,2.765232920646667480e-01,2.099356800317764282e-01,2.647305428981781006e-01,1.830229461193084717e-01,1.583989560604095459e-01,2.246415466070175171e-01,3.019244670867919922e-01,2.839511930942535400e-01,1.780429184436798096e-01,1.023359671235084534e-01,1.111351475119590759e-01,1.190821677446365356e-01
1.366733461618423462e-01,1.145133525133132935e-01,8.267475664615631104e-02,1.267534643411636353e-01,4.686787351965904236e-02,1.614200025796890259e-01,1.917114108800888062e-01,1.000000000000000000e+00,3.176375031471252441e-01,2.431175708770751953e-01,8.033659309148788452e-02,3.910375759005546570e-02,2.172790840268135071e-02,1.446474641561508179e-01,3.389890491962432861e-02,1.330865323543548584e-01,1.154614984989166260e-01,8.448768407106399536e-02,2.957594692707061768e-01,2.058604806661605835e-01,6.181440874934196472e-02
4.184342324733734131e-01,3.408460319042205811e-01,3.589083254337310791e-01,4.470685720443725586e-01,3.184963464736938477e-01,3.367812037467956543e-01,3.630055785179138184e-01,3.176375031471252441e-01,1.000000000000000000e+00,4.170240163803100586e-01,1.842685490846633911e-01,3.751515746116638184e-01,2.191193997859954834e-01,4.106454253196716309e-01,3.859693109989166260e-01,3.444899618625640869e-01,3.628237247467041016e-01,1.202156767249107361e-01,4.454773962497711182e-01,4.255466163158416748e-01,1.390147060155868530e-01
2.954718172550201416e-01,3.183934986591339111e-01,3.496219962835311890e-02,1.817740350961685181e-01,1.132690683007240295e-01,3.149970471858978271e-01,2.765232920646667480e-01,2.431175708770751953e-01,4.170240163803100586e-01,1.000000000000000000e+00,6.642060726881027222e-02,9.097053855657577515e-02,1.728701591491699219e-01,4.458509013056755066e-02,1.304180920124053955e-01,1.662552505731582642e-01,1.540485322475433350e-01,5.990860611200332642e-02,9.940472990274429321e-02,2.238512188196182251e-01,3.199545666575431824e-02
