1.000000000000000000e+00,5.954651236534118652e-01,6.482142210006713867e-01,4.922028481960296631e-01,5.044078230857849121e-01,5.359968543052673340e-01,3.679189980030059814e-01,2.823754847049713135e-01,5.091831088066101074e-01,4.311428070068359375e-01,2.524220347404479980e-01,6.052349209785461426e-01,2.002337127923965454e-01,5.769608616828918457e-01,4.628507792949676514e-01,5.074076056480407715e-01,2.916392982006072998e-01,2.781678736209869385e-01,3.878815770149230957e-01,2.736430466175079346e-01,2.446879297494888306e-01
5.954651236534118652e-01,1.000000000000000000e+00,2.368935346603393555e-01,2.212236225605010986e-01,1.767439544200897217e-01,2.577490210533142090e-01,2.711433768272399902e-01,2.085136622190475464e-01,3.662217855453491211e-01,3.227011561393737793e-01,4.889265075325965881e-02,1.870104521512985229e-01,1.889837980270385742e-01,1.464517563581466675e-01,1.736981421709060669e-01,1.791255176067352295e-01,-1.616631448268890381e-02,-4.664887674152851105e-03,1.884771138429641724e-01,2.124744355678558350e-01,6.456410046666860580e-04
6.482142210006713867e-01,2.368935346603393555e-01,1.000000000000000000e+00,5.869647264480590820e-01,7.301228642463684082e-01,5.410444140434265137e-01,4.203022122383117676e-01,2.994454205036163330e-01,4.568533301353454590e-01,4.345848858356475830e-01,4.570061564445495605e-01,5.402281880378723145e-01,1.023249626159667969e-01,7.768316864967346191e-01,5.769349336624145508e-01,6.598859429359436035e-01,4.739759564399719238e-01,3.664552569389343262e-01,4.190650880336761475e-01,2.969592511653900146e-01,4.694204330444335938e-01
4.922028481960296631e-01,2.212236225605010986e-01,5.869647264480590820e-01,1.000000000000000000e+00,3.452643454074859619e-01,4.000311493873596191e-01,4.269922077655792236e-01,4.310647845268249512e-01,5.038478970527648926e-01,3.407083153724670410e-01,2.970013320446014404e-01,4.803424179553985596e-01,1.930991858243942261e-01,5.586111545562744141e-01,8.243150115013122559e-01,3.752732276916503906e-01,4.143059551715850830e-01,4.149776995182037354e-01,4.427740573883056641e-01,2.002491056919097900e-01,3.337431550025939941e-01
5.044078230857849121e-01,1.767439544200897217e-01,7.301228642463684082e-01,3.452643454074859619e-01,1.000000000000000000e+00,5.471332669258117676e-01,3.374239802360534668e-01,1.447340995073318481e-01,4.036255776882171631e-01,4.401705265045166016e-01,5.062788128852844238e-01,3.737682402133941650e-01,1.191344019025564194e-02,6.259605884552001953e-01,3.534066379070281982e-01,7.360394001007080078e-01,3.718074858188629150e-01,1.675286740064620972e-01,3.241437673568725586e-01,3.072083294391632080e-01,4.218463599681854248e-01
5.359968543052673340e-01,2.577490210533142090e-01,5.410444140434265137e-01,4.000311493873596191e-01,5.471332669258117676e-01,1.000000000000000000e+00,3.814410865306854248e-01,2.550040185451507568e-01,4.712464511394500732e-01,4.750391244888305664e-01,3.551045656204223633e-01,4.131288230419158936e-01,9.664431214332580566e-02,4.813069999217987061e-01,3.525373935699462891e-01,5.556384921073913574e-01,4.653696119785308838e-01,2.472268044948577881e-01,3.368575870990753174e-01,3.422272503376007080e-01,3.200634717941284180e-01
3.679189980030059814e-01,2.711433768272399902e-01,4.203022122383117676e-01,4.269922077655792236e-01,3.374239802360534668e-01,3.814410865306854248e-01,1.000000000000000000e+00,3.163261413574218750e-01,3.601757586002349854e-01,3.585846126079559326e-01,3.505852520465850830e-01,2.402835935354232788e-01,8.929240703582763672e-02,3.514904677867889404e-01,4.545342028141021729e-01,3.083486855030059814e-01,2.195738106966018677e-01,5.351938605308532715e-01,3.766812384128570557e-01,2.095777541399002075e-01,2.814989387989044189e-01
2.823754847049713135e-01,2.085136622190475464e-01,2.994454205036163330e-01,4.310647845268249512e-01,1.447340995073318481e-01,2.550040185451507568e-01,3.163261413574218750e-01,1.000000000000000000e+00,4.688016176223754883e-01,3.951167464256286621e-01,1.940542161464691162e-01,3.774438500404357910e-01,3.023292124271392822e-01,2.583573460578918457e-01,4.037629365921020508e-01,2.497112303972244263e-01,3.761256337165832520e-01,3.723887503147125244e-01,3.945439457893371582e-01,3.828056752681732178e-01,2.061220258474349976e-01
5.091831088066101074e-01,3.662217855453491211e-01,4.568533301353454590e-01,5.038478970527648926e-01,4.036255776882171631e-01,4.712464511394500732e-01,3.601757586002349854e-01,4.688016176223754883e-01,1.000000000000000000e+00,5.615373849868774414e-01,3.195725679397583008e-01,5.212997198104858398e-01,3.576536774635314941e-01,4.219579994678497314e-01,4.334894418716430664e-01,4.339695870876312256e-01,3.412606716156005859e-01,2.435883432626724243e-01,6.952672004699707031e-01,4.375615119934082031e-01,2.924681305885314941e-01
4.311428070068359375e-01,3.227011561393737793e-01,4.345848858356475830e-01,3.407083153724670410e-01,4.401705265045166016e-01,4.750391244888305664e-01,3.585846126079559326e-01,3.951167464256286621e-01,5.615373849868774414e-01,1.000000000000000000e+00,4.172242283821105957e-01,3.588304519653320312e-01,2.785918712615966797e-01,3.550718426704406738e-01,3.331392705440521240e-01,3.878179788589477539e-01,3.033301532268524170e-01,2.362076491117477417e-01,4.456528425216674805e-01,5.518468022346496582e-01,2.464179247617721558e-01
2.524220347404479980e-01,4.889265075325965881e-02,4.570061564445495605e-01,2.970013320446014404e-01,5.062788128852844238e-01,3.551045656204223633e-01,3.505852520465850830e-01,1.940542161464691162e-01,3.195725679397583008e-01,4.172242283821105957e-01,1.000000000000000000e+00,2.261533737182617188e-01,3.880031779408454895e-02,3.969979584217071533e-01,3.018507063388824463e-01,4.059753417968750000e-01,3.675530850887298584e-01,1.814205944538116455e-01,3.106245696544647217e-01,2.633537352085113525e-01,4.990797042846679688e-01
6.052349209785461426e-01,1.870104521512985229e-01,5.402281880378723145e-01,4.803424179553985596e-01,3.737682402133941650e-01,4.131288230419158936e-01,2.402835935354232788e-01,3.774438500404357910e-01,5.212997198104858398e-01,3.588304519653320312e-01,2.261533737182617188e-01,1.000000000000000000e+00,6.494625806808471680e-01,6.400842070579528809e-01,4.946436285972595215e-01,5.236167311668395996e-01,4.861839115619659424e-01,4.033205807209014893e-01,5.902259945869445801e-01,3.934496045112609863e-01,3.654700517654418945e-01
2.002337127923965454e-01,1.889837980270385742e-01,1.023249626159667969e-01,1.930991858243942261e-01,1.191344019025564194e-02,9.664431214332580566e-02,8.929240703582763672e-02,3.023292124271392822e-01,3.576536774635314941e-01,2.785918712615966797e-01,3.880031779408454895e-02,6.494625806808471680e-01,1.000000000000000000e+00,2.594733536243438721e-01,2.239595800638198853e-01,1.866174489259719849e-01,2.748974263668060303e-01,2.124282121658325195e-01,4.755653142929077148e-01,3.783083260059356689e-01,1.605211794376373291e-01
5.769608616828918457e-01,1.464517563581466675e-01,7.768316864967346191e-01,5.586111545562744141e-01,6.259605884552001953e-01,4.813069999217987061e-01,3.514904677867889404e-01,2.583573460578918457e-01,4.219579994678497314e-01,3.550718426704406738e-01,3.969979584217071533e-01,6.400842070579528809e-01,2.594733536243438721e-01,1.000000000000000000e+00,5.872883796691894531e-01,6.700946092605590820e-01,4.663228690624237061e-01,3.697161078453063965e-01,4.446833431720733643e-01,3.056685030460357666e-01,4.295998513698577881e-01
4.628507792949676514e-01,1.736981421709060669e-01,5.769349336624145508e-01,8.243150115013122559e-01,3.534066379070281982e-01,3.525373935699462891e-01,4.545342028141021729e-01,4.037629365921020508e-01,4.334894418716430664e-01,3.331392705440521240e-01,3.018507063388824463e-01,4.946436285972595215e-01,2.239595800638198853e-01,5.872883796691894531e-01,1.000000000000000000e+00,3.727638423442840576e-01,3.359670937061309814e-01,4.312897920608520508e-01,4.553230702877044678e-01,1.876541078090667725e-01,3.271102607250213623e-01
5.074076056480407715e-01,1.791255176067352295e-01,6.598859429359436035e-01,3.752732276916503906e-01,7.360394001007080078e-01,5.556384921073913574e-01,3.083486855030059814e-01,2.497112303972244263e-01,4.339695870876312256e-01,3.878179788589477539e-01,4.059753417968750000e-01,5.236167311668395996e-01,1.866174489259719849e-01,6.700946092605590820e-01,3.727638423442840576e-01,1.000000000000000000e+00,4.681072533130645752e-01,1.650350540876388550e-01,4.116095304489135742e-01,3.346715271472930908e-01,4.504010677337646484e-01
2.916392982006072998e-01,-1.616631448268890381e-02,4.739759564399719238e-01,4.143059551715850830e-01,3.718074858188629150e-01,4.653696119785308838e-01,2.195738106966018677e-01,3.761256337165832520e-01,3.412606716156005859e-01,3.033301532268524170e-01,3.675530850887298584e-01,4.861839115619659424e-01,2.748974263668060303e-01,4.663228690624237061e-01,3.359670937061309814e-01,4.681072533130645752e-01,1.000000000000000000e+00,3.547893464565277100e-01,3.379947245121002197e-01,2.615154683589935303e-01,4.755618572235107422e-01
2.781678736209869385e-01,-4.664887674152851105e-03,3.664552569389343262e-01,4.149776995182037354e-01,1.675286740064620972e-01,2.472268044948577881e-01,5.351938605308532715e-01,3.723887503147125244e-01,2.435883432626724243e-01,2.362076491117477417e-01,1.814205944538116455e-01,4.033205807209014893e-01,2.124282121658325195e-01,3.697161078453063965e-01,4.312897920608520508e-01,1.650350540876388550e-01,3.547893464565277100e-01,1.000000000000000000e+00,2.684936523437500000e-01,2.140788584947586060e-01,1.821650564670562744e-01
3.878815770149230957e-01,1.884771138429641724e-01,4.190650880336761475e-01,4.427740573883056641e-01,3.241437673568725586e-01,3.368575870990753174e-01,3.766812384128570557e-01,3.945439457893371582e-01,6.952672004699707031e-01,4.456528425216674805e-01,3.106245696544647217e-01,5.902259945869445801e-01,4.755653142929077148e-01,4.446833431720733643e-01,4.553230702877044678e-01,4.116095304489135742e-01,3.379947245121002197e-01,2.684936523437500000e-01,1.000000000000000000e+00,4.324815273284912109e-01,3.441151678562164307e-01
