1.000000000000000000e+00,8.005146384239196777e-01,5.244331955909729004e-01,6.279730200767517090e-01,7.032080888748168945e-01,6.628767848014831543e-01,5.775238871574401855e-01,1.115438789129257202e-01,6.166327595710754395e-01,6.432306766510009766e-01,3.116672039031982422e-01,7.791611552238464355e-01,6.903080344200134277e-01,5.873661041259765625e-01,5.632764697074890137e-01,5.298366546630859375e-01,3.818298280239105225e-01,4.826301932334899902e-01,4.106953144073486328e-01,5.803580880165100098e-01,3.817259967327117920e-01
8.005146384239196777e-01,1.000000000000000000e+00,3.815500140190124512e-01,4.699649512767791748e-01,5.918014049530029297e-01,5.488743185997009277e-01,4.616813957691192627e-01,5.522402748465538025e-02,5.006437301635742188e-01,5.549077987670898438e-01,3.984593152999877930e-01,6.422067284584045410e-01,6.912414431571960449e-01,5.032874941825866699e-01,3.980354666709899902e-01,4.095835387706756592e-01,2.849569022655487061e-01,3.553227484226226807e-01,3.685409724712371826e-01,4.675032198429107666e-01,4.590677618980407715e-01
5.244331955909729004e-01,3.815500140190124512e-01,1.000000000000000000e+00,4.563019871711730957e-01,5.933116078376770020e-01,3.868935108184814453e-01,3.322660326957702637e-01,7.536397874355316162e-02,2.989930510520935059e-01,3.353682756423950195e-01,1.148793324828147888e-01,4.228118956089019775e-01,3.345198333263397217e-01,8.090432882308959961e-01,5.226491093635559082e-01,5.563330054283142090e-01,2.276479452848434448e-01,2.304352968931198120e-01,2.054469734430313110e-01,2.858649492263793945e-01,5.964370071887969971e-02
6.279730200767517090e-01,4.699649512767791748e-01,4.563019871711730957e-01,1.000000000000000000e+00,5.479512810707092285e-01,7.339118123054504395e-01,6.407699584960937500e-01,9.916035830974578857e-02,3.912853002548217773e-01,5.305674076080322266e-01,2.343701571226119995e-02,6.245791316032409668e-01,4.094716608524322510e-01,5.023623108863830566e-01,8.464692831039428711e-01,3.275115787982940674e-01,3.120431005954742432e-01,5.310419797897338867e-01,3.872731328010559082e-01,5.679547190666198730e-01,8.911563456058502197e-02
7.032080888748168945e-01,5.918014049530029297e-01,5.933116078376770020e-01,5.479512810707092285e-01,1.000000000000000000e+00,6.358178257942199707e-01,5.436713695526123047e-01,1.522718816995620728e-01,3.872631192207336426e-01,4.957377910614013672e-01,2.906489372253417969e-01,5.887446999549865723e-01,4.946438968181610107e-01,5.888149738311767578e-01,5.645498633384704590e-01,7.332153916358947754e-01,4.607117474079132080e-01,4.335200190544128418e-01,3.129026591777801514e-01,4.283390343189239502e-01,2.765547037124633789e-01
6.628767848014831543e-01,5.488743185997009277e-01,3.868935108184814453e-01,7.339118123054504395e-01,6.358178257942199707e-01,1.000000000000000000e+00,8.420954346656799316e-01,2.645229697227478027e-01,3.611104488372802734e-01,6.768453121185302734e-01,-7.469249423593282700e-03,7.177891135215759277e-01,5.356750488281250000e-01,5.135862827301025391e-01,6.913678646087646484e-01,4.528183043003082275e-01,5.906247496604919434e-01,6.807712912559509277e-01,4.404714107513427734e-01,5.914754271507263184e-01,9.725755453109741211e-02
5.775238871574401855e-01,4.616813957691192627e-01,3.322660326957702637e-01,6.407699584960937500e-01,5.436713695526123047e-01,8.420954346656799316e-01,1.000000000000000000e+00,3.006167411804199219e-01,2.889511585235595703e-01,6.624572873115539551e-01,-1.062678620219230652e-01,7.305576801300048828e-01,5.498312115669250488e-01,4.841806888580322266e-01,6.286817193031311035e-01,4.419971704483032227e-01,6.951106190681457520e-01,7.799179553985595703e-01,4.531277120113372803e-01,5.890847444534301758e-01,1.904628984630107880e-02
1.115438789129257202e-01,5.522402748465538025e-02,7.536397874355316162e-02,9.916035830974578857e-02,1.522718816995620728e-01,2.645229697227478027e-01,3.006167411804199219e-01,1.000000000000000000e+00,2.155593782663345337e-01,3.022329509258270264e-01,8.556687831878662109e-02,2.424111068248748779e-01,1.903066933155059814e-01,1.412742286920547485e-01,1.296115666627883911e-01,2.066065967082977295e-01,3.677689135074615479e-01,2.954158782958984375e-01,3.346331715583801270e-01,4.019613564014434814e-01,9.160938113927841187e-02
6.166327595710754395e-01,5.006437301635742188e-01,2.989930510520935059e-01,3.912853002548217773e-01,3.872631192207336426e-01,3.611104488372802734e-01,2.889511585235595703e-01,2.155593782663345337e-01,1.000000000000000000e+00,5.521118044853210449e-01,3.921305537223815918e-01,4.798716604709625244e-01,4.260342717170715332e-01,3.225585222244262695e-01,2.963682711124420166e-01,2.354612797498703003e-01,9.239645302295684814e-02,1.929204016923904419e-01,3.961662054061889648e-01,5.612546205520629883e-01,4.009729921817779541e-01
6.432306766510009766e-01,5.549077987670898438e-01,3.353682756423950195e-01,5.305674076080322266e-01,4.957377910614013672e-01,6.768453121185302734e-01,6.624572873115539551e-01,3.022329509258270264e-01,5.521118044853210449e-01,1.000000000000000000e+00,1.515488922595977783e-01,6.714957356452941895e-01,5.754433870315551758e-01,4.964683949947357178e-01,4.766537845134735107e-01,4.137092828750610352e-01,5.318666696548461914e-01,5.958291292190551758e-01,3.910088539123535156e-01,6.023724675178527832e-01,2.784950733184814453e-01
3.116672039031982422e-01,3.984593152999877930e-01,1.148793324828147888e-01,2.343701571226119995e-02,2.906489372253417969e-01,-7.469249423593282700e-03,-1.062678620219230652e-01,8.556687831878662109e-02,3.921305537223815918e-01,1.515488922595977783e-01,1.000000000000000000e+00,9.902223199605941772e-02,2.784665822982788086e-01,1.311985999345779419e-01,2.385946922004222870e-02,2.463333457708358765e-01,-4.007659107446670532e-02,-9.994953870773315430e-02,1.273403167724609375e-01,9.483656287193298340e-02,6.515024304389953613e-01
7.791611552238464355e-01,6.422067284584045410e-01,4.228118956089019775e-01,6.245791316032409668e-01,5.887446999549865723e-01,7.177891135215759277e-01,7.305576801300048828e-01,2.424111068248748779e-01,4.798716604709625244e-01,6.714957356452941895e-01,9.902223199605941772e-02,1.000000000000000000e+00,7.826474308967590332e-01,5.483031272888183594e-01,6.050360202789306641e-01,5.243718624114990234e-01,5.923054814338684082e-01,7.003822326660156250e-01,5.830419659614562988e-01,7.037906646728515625e-01,2.832993566989898682e-01
6.903080344200134277e-01,6.912414431571960449e-01,3.345198333263397217e-01,4.094716608524322510e-01,4.946438968181610107e-01,5.356750488281250000e-01,5.498312115669250488e-01,1.903066933155059814e-01,4.260342717170715332e-01,5.754433870315551758e-01,2.784665822982788086e-01,7.826474308967590332e-01,1.000000000000000000e+00,4.708370268344879150e-01,3.975934982299804688e-01,4.435999989509582520e-01,4.546274542808532715e-01,5.236900448799133301e-01,5.238921046257019043e-01,5.441973209381103516e-01,4.260365068912506104e-01
5.873661041259765625e-01,5.032874941825866699e-01,8.090432882308959961e-01,5.023623108863830566e-01,5.888149738311767578e-01,5.135862827301025391e-01,4.841806888580322266e-01,1.412742286920547485e-01,3.225585222244262695e-01,4.964683949947357178e-01,1.311985999345779419e-01,5.483031272888183594e-01,4.708370268344879150e-01,1.000000000000000000e+00,5.534487962722778320e-01,5.442701578140258789e-01,3.428727686405181885e-01,3.836151361465454102e-01,3.079647123813629150e-01,3.908647596836090088e-01,1.044441089034080505e-01
5.632764697074890137e-01,3.980354666709899902e-01,5.226491093635559082e-01,8.464692831039428711e-01,5.645498633384704590e-01,6.913678646087646484e-01,6.286817193031311035e-01,1.296115666627883911e-01,2.963682711124420166e-01,4.766537845134735107e-01,2.385946922004222870e-02,6.050360202789306641e-01,3.975934982299804688e-01,5.534487962722778320e-01,1.000000000000000000e+00,4.112752974033355713e-01,4.004920721054077148e-01,5.705290436744689941e-01,3.361797928810119629e-01,4.930022060871124268e-01,7.776194810867309570e-02
5.298366546630859375e-01,4.095835387706756592e-01,5.563330054283142090e-01,3.275115787982940674e-01,7.332153916358947754e-01,4.528183043003082275e-01,4.419971704483032227e-01,2.066065967082977295e-01,2.354612797498703003e-01,4.137092828750610352e-01,2.463333457708358765e-01,5.243718624114990234e-01,4.435999989509582520e-01,5.442701578140258789e-01,4.112752974033355713e-01,1.000000000000000000e+00,5.595759749412536621e-01,4.192902743816375732e-01,3.194007873535156250e-01,3.459004759788513184e-01,2.815873920917510986e-01
3.818298280239105225e-01,2.849569022655487061e-01,2.276479452848434448e-01,3.120431005954742432e-01,4.607117474079132080e-01,5.906247496604919434e-01,6.951106190681457520e-01,3.677689135074615479e-01,9.239645302295684814e-02,5.318666696548461914e-01,-4.007659107446670532e-02,5.923054814338684082e-01,4.546274542808532715e-01,3.428727686405181885e-01,4.004920721054077148e-01,5.595759749412536621e-01,1.000000000000000000e+00,7.657773494720458984e-01,3.488450348377227783e-01,4.371790587902069092e-01,7.443152368068695068e-02
4.826301932334899902e-01,3.553227484226226807e-01,2.304352968931198120e-01,5.310419797897338867e-01,4.335200190544128418e-01,6.807712912559509277e-01,7.799179553985595703e-01,2.954158782958984375e-01,1.929204016923904419e-01,5.958291292190551758e-01,-9.994953870773315430e-02,7.003822326660156250e-01,5.236900448799133301e-01,3.836151361465454102e-01,5.705290436744689941e-01,4.192902743816375732e-01,7.657773494720458984e-01,1.000000000000000000e+00,3.748576939105987549e-01,5.321087241172790527e-01,6.813263893127441406e-02
4.106953144073486328e-01,3.685409724712371826e-01,2.054469734430313110e-01,3.872731328010559082e-01,3.129026591777801514e-01,4.404714107513427734e-01,4.531277120113372803e-01,3.346331715583801270e-01,3.961662054061889648e-01,3.910088539123535156e-01,1.273403167724609375e-01,5.830419659614562988e-01,5.238921046257019043e-01,3.079647123813629150e-01,3.361797928810119629e-01,3.194007873535156250e-01,3.488450348377227783e-01,3.748576939105987549e-01,1.000000000000000000e+00,7.411260604858398438e-01,2.807964086532592773e-01
5.803580880165100098e-01,4.675032198429107666e-01,2.858649492263793945e-01,5.679547190666198730e-01,4.283390343189239502e-01,5.914754271507263184e-01,5.890847444534301758e-01,4.019613564014434814e-01,5.612546205520629883e-01,6.023724675178527832e-01,9.483656287193298340e-02,7.037906646728515625e-01,5.441973209381103516e-01,3.908647596836090088e-01,4.930022060871124268e-01,3.459004759788513184e-01,4.371790587902069092e-01,5.321087241172790527e-01,7.411260604858398438e-01,1.000000000000000000e+00,2.765815556049346924e-01
3.817259967327117920e-01,4.590677618980407715e-01,5.964370071887969971e-02,8.911563456058502197e-02,2.765547037124633789e-01,9.725755453109741211e-02,1.904628984630107880e-02,9.160938113927841187e-02,4.009729921817779541e-01,2.784950733184814453e-01,6.515024304389953613e-01,2.832993566989898682e-01,4.260365068912506104e-01,1.044441089034080505e-01,7.776194810867309570e-02,2.815873920917510986e-01,7.443152368068695068e-02,6.813263893127441406e-02,2.807964086532592773e-01,2.765815556049346924e-01,1.000000000000000000e+00
