1.000000000000000000e+00,4.875795543193817139e-01,3.780561387538909912e-01,5.209258794784545898e-01,5.643351674079895020e-01,4.716400802135467529e-01,3.729321658611297607e-01,1.457022726535797119e-01,3.738765418529510498e-01,3.768013715744018555e-01,3.911388218402862549e-01,6.084512472152709961e-01,2.098888605833053589e-01,4.013461172580718994e-01,5.529963374137878418e-01,4.269151389598846436e-01,3.311298787593841553e-01,3.548362553119659424e-01,3.088149130344390869e-01,3.239499926567077637e-01,3.415772616863250732e-01
4.875795543193817139e-01,1.000000000000000000e+00,3.047532169148325920e-03,1.585773229598999023e-01,2.589252293109893799e-01,2.593141198158264160e-01,1.987381428480148315e-01,3.924918419215828180e-04,1.055400744080543518e-01,8.582741022109985352e-02,1.529524773359298706e-01,2.925064265727996826e-01,4.938213825225830078e-01,1.106418389827013016e-02,2.064135074615478516e-01,2.000799477100372314e-01,1.354137510061264038e-01,1.273562014102935791e-01,3.424835950136184692e-02,5.864157900214195251e-02,1.045330986380577087e-01
3.780561387538909912e-01,3.047532169148325920e-03,1.000000000000000000e+00,4.694317579269409180e-01,4.896148443222045898e-01,2.134089618921279907e-01,2.422196120023727417e-01,3.568920493125915527e-01,4.014986455440521240e-01,3.103706836700439453e-01,2.027350068092346191e-01,2.778765559196472168e-01,-7.260125130414962769e-02,8.554341197013854980e-01,3.510887324810028076e-01,1.974169760942459106e-01,6.190773844718933105e-02,8.811882883310317993e-02,4.786150157451629639e-01,3.053449690341949463e-01,1.795131117105484009e-01
5.209258794784545898e-01,1.585773229598999023e-01,4.694317579269409180e-01,1.000000000000000000e+00,6.423552632331848145e-01,4.885657131671905518e-01,3.539600968360900879e-01,3.031644523143768311e-01,4.149650037288665771e-01,2.630818784236907959e-01,3.512743115425109863e-01,4.902779161930084229e-01,1.842987239360809326e-01,4.919727146625518799e-01,7.598086595535278320e-01,5.206604599952697754e-01,3.964482545852661133e-01,3.057635426521301270e-01,4.334696829319000244e-01,2.410575151443481445e-01,3.777452707290649414e-01
5.643351674079895020e-01,2.589252293109893799e-01,4.896148443222045898e-01,6.423552632331848145e-01,1.000000000000000000e+00,5.474736690521240234e-01,2.687112092971801758e-01,1.924351006746292114e-01,4.537663161754608154e-01,3.777947127819061279e-01,3.310526907444000244e-01,4.244382381439208984e-01,1.803599148988723755e-01,5.071144104003906250e-01,6.621310114860534668e-01,6.290848851203918457e-01,3.697893917560577393e-01,3.214667141437530518e-01,3.963291645050048828e-01,2.551310062408447266e-01,3.304355740547180176e-01
4.716400802135467529e-01,2.593141198158264160e-01,2.134089618921279907e-01,4.885657131671905518e-01,5.474736690521240234e-01,1.000000000000000000e+00,4.580452144145965576e-01,5.442366003990173340e-02,2.135486602783203125e-01,2.399247735738754272e-01,4.753443598747253418e-01,3.646957874298095703e-01,2.207835912704467773e-01,2.213574051856994629e-01,5.913141369819641113e-01,4.999565780162811279e-01,6.568934917449951172e-01,5.174049735069274902e-01,1.778138726949691772e-01,2.501924037933349609e-01,4.655256271362304688e-01
3.729321658611297607e-01,1.987381428480148315e-01,2.422196120023727417e-01,3.539600968360900879e-01,2.687112092971801758e-01,4.580452144145965576e-01,1.000000000000000000e+00,4.365637525916099548e-02,4.847805947065353394e-02,1.462096124887466431e-01,4.036478400230407715e-01,1.765918582677841187e-01,2.644621208310127258e-02,1.914541721343994141e-01,3.836855292320251465e-01,9.653078019618988037e-02,2.631375193595886230e-01,3.495415747165679932e-01,7.918448001146316528e-02,2.187695503234863281e-01,4.274592101573944092e-01
1.457022726535797119e-01,3.924918419215828180e-04,3.568920493125915527e-01,3.031644523143768311e-01,1.924351006746292114e-01,5.442366003990173340e-02,4.365637525916099548e-02,1.000000000000000000e+00,3.913014829158782959e-01,9.772185981273651123e-02,3.773439675569534302e-02,1.849753409624099731e-01,5.127620697021484375e-02,3.678224384784698486e-01,1.595494896173477173e-01,4.666946455836296082e-02,5.506906285881996155e-02,5.086195468902587891e-02,3.518319725990295410e-01,2.099653631448745728e-01,6.944208592176437378e-02
3.738765418529510498e-01,1.055400744080543518e-01,4.014986455440521240e-01,4.149650037288665771e-01,4.537663161754608154e-01,2.135486602783203125e-01,4.847805947065353394e-02,3.913014829158782959e-01,1.000000000000000000e+00,4.260305464267730713e-01,1.520752459764480591e-01,4.151502549648284912e-01,1.623146384954452515e-01,4.437064230442047119e-01,3.452115356922149658e-01,3.315657377243041992e-01,2.305465638637542725e-01,6.752274185419082642e-02,6.092658042907714844e-01,4.116142094135284424e-01,1.903395056724548340e-01
3.768013715744018555e-01,8.582741022109985352e-02,3.103706836700439453e-01,2.630818784236907959e-01,3.777947127819061279e-01,2.399247735738754272e-01,1.462096124887466431e-01,9.772185981273651123e-02,4.260305464267730713e-01,1.000000000000000000e+00,1.919272243976593018e-01,2.286495417356491089e-01,6.721927225589752197e-02,3.211928308010101318e-01,2.992036640644073486e-01,1.842976212501525879e-01,1.574801802635192871e-01,2.210814654827117920e-01,4.096966981887817383e-01,6.296325922012329102e-01,2.023475468158721924e-01
3.911388218402862549e-01,1.529524773359298706e-01,2.027350068092346191e-01,3.512743115425109863e-01,3.310526907444000244e-01,4.753443598747253418e-01,4.036478400230407715e-01,3.773439675569534302e-02,1.520752459764480591e-01,1.919272243976593018e-01,1.000000000000000000e+00,2.602509260177612305e-01,1.195376291871070862e-01,2.058476060628890991e-01,4.192813336849212646e-01,1.916137933731079102e-01,3.633772432804107666e-01,3.799591362476348877e-01,1.574302613735198975e-01,1.836386322975158691e-01,5.667346119880676270e-01
6.084512472152709961e-01,2.925064265727996826e-01,2.778765559196472168e-01,4.902779161930084229e-01,4.244382381439208984e-01,3.646957874298095703e-01,1.765918582677841187e-01,1.849753409624099731e-01,4.151502549648284912e-01,2.286495417356491089e-01,2.602509260177612305e-01,1.000000000000000000e+00,5.358183383941650391e-01,3.304881453514099121e-01,4.871603846549987793e-01,4.604033529758453369e-01,3.985810875892639160e-01,3.381393253803253174e-01,4.581671357154846191e-01,2.471846789121627808e-01,3.205643594264984131e-01
2.098888605833053589e-01,4.938213825225830078e-01,-7.260125130414962769e-02,1.842987239360809326e-01,1.803599148988723755e-01,2.207835912704467773e-01,2.644621208310127258e-02,5.127620697021484375e-02,1.623146384954452515e-01,6.721927225589752197e-02,1.195376291871070862e-01,5.358183383941650391e-01,1.000000000000000000e+00,-3.383323177695274353e-02,2.273787111043930054e-01,3.100345432758331299e-01,2.241976708173751831e-01,1.961612254381179810e-01,1.324936896562576294e-01,3.830083832144737244e-02,1.319434344768524170e-01
4.013461172580718994e-01,1.106418389827013016e-02,8.554341197013854980e-01,4.919727146625518799e-01,5.071144104003906250e-01,2.213574051856994629e-01,1.914541721343994141e-01,3.678224384784698486e-01,4.437064230442047119e-01,3.211928308010101318e-01,2.058476060628890991e-01,3.304881453514099121e-01,-3.383323177695274353e-02,1.000000000000000000e+00,3.738916218280792236e-01,2.712076604366302490e-01,9.616457670927047729e-02,8.633249998092651367e-02,5.005482435226440430e-01,3.102985024452209473e-01,1.670672148466110229e-01
5.529963374137878418e-01,2.064135074615478516e-01,3.510887324810028076e-01,7.598086595535278320e-01,6.621310114860534668e-01,5.913141369819641113e-01,3.836855292320251465e-01,1.595494896173477173e-01,3.452115356922149658e-01,2.992036640644073486e-01,4.192813336849212646e-01,4.871603846549987793e-01,2.273787111043930054e-01,3.738916218280792236e-01,1.000000000000000000e+00,5.317735075950622559e-01,4.800135791301727295e-01,3.775865435600280762e-01,3.900471627712249756e-01,2.384817302227020264e-01,4.391503930091857910e-01
4.269151389598846436e-01,2.000799477100372314e-01,1.974169760942459106e-01,5.206604599952697754e-01,6.290848851203918457e-01,4.999565780162811279e-01,9.653078019618988037e-02,4.666946455836296082e-02,3.315657377243041992e-01,1.842976212501525879e-01,1.916137933731079102e-01,4.604033529758453369e-01,3.100345432758331299e-01,2.712076604366302490e-01,5.317735075950622559e-01,1.000000000000000000e+00,4.592365026473999023e-01,3.429445922374725342e-01,1.968506127595901489e-01,1.224772185087203979e-01,1.925602108240127563e-01
3.311298787593841553e-01,1.354137510061264038e-01,6.190773844718933105e-02,3.964482545852661133e-01,3.697893917560577393e-01,6.568934917449951172e-01,2.631375193595886230e-01,5.506906285881996155e-02,2.305465638637542725e-01,1.574801802635192871e-01,3.633772432804107666e-01,3.985810875892639160e-01,2.241976708173751831e-01,9.616457670927047729e-02,4.800135791301727295e-01,4.592365026473999023e-01,1.000000000000000000e+00,5.453314781188964844e-01,2.119364142417907715e-01,1.990977525711059570e-01,4.026909172534942627e-01
3.548362553119659424e-01,1.273562014102935791e-01,8.811882883310317993e-02,3.057635426521301270e-01,3.214667141437530518e-01,5.174049735069274902e-01,3.495415747165679932e-01,5.086195468902587891e-02,6.752274185419082642e-02,2.210814654827117920e-01,3.799591362476348877e-01,3.381393253803253174e-01,1.961612254381179810e-01,8.633249998092651367e-02,3.775865435600280762e-01,3.429445922374725342e-01,5.453314781188964844e-01,1.000000000000000000e+00,8.024388551712036133e-02,2.492313385009765625e-01,3.585923910140991211e-01
3.088149130344390869e-01,3.424835950136184692e-02,4.786150157451629639e-01,4.334696829319000244e-01,3.963291645050048828e-01,1.778138726949691772e-01,7.918448001146316528e-02,3.518319725990295410e-01,6.092658042907714844e-01,4.096966981887817383e-01,1.574302613735198975e-01,4.581671357154846191e-01,1.324936896562576294e-01,5.005482435226440430e-01,3.900471627712249756e-01,1.968506127595901489e-01,2.119364142417907715e-01,8.024388551712036133e-02,1.000000000000000000e+00,4.647971093654632568e-01,2.309364229440689087e-01
3.239499926567077637e-01,5.864157900214195251e-02,3.053449690341949463e-01,2.410575151443481445e-01,2.551310062408447266e-01,2.501924037933349609e-01,2.187695503234863281e-01,2.099653631448745728e-01,4.116142094135284424e-01,6.296325922012329102e-01,1.836386322975158691e-01,2.471846789121627808e-01,3.830083832144737244e-02,3.102985024452209473e-01,2.384817302227020264e-01,1.224772185087203979e-01,1.990977525711059570e-01,2.492313385009765625e-01,4.647971093654632568e-01,1.000000000000000000e+00,2.253776043653488159e-01
3.415772616863250732e-01,1.045330986380577087e-01,1.795131117105484009e-01,3.777452707290649414e-01,3.304355740547180176e-01,4.655256271362304688e-01,4.274592101573944092e-01,6.944208592176437378e-02,1.903395056724548340e-01,2.023475468158721924e-01,5.667346119880676270e-01,3.205643594264984131e-01,1.319434344768524170e-01,1.670672148466110229e-01,4.391503930091857910e-01,1.925602108240127563e-01,4.026909172534942627e-01,3.585923910140991211e-01,2.309364229440689087e-01,2.253776043653488159e-01,1.000000000000000000e+00
