1.000000000000000000e+00,4.765706360340118408e-01,6.162698268890380859e-01,4.488952755928039551e-01,3.054284751415252686e-01,3.443145155906677246e-01,6.119360923767089844e-01,5.517007112503051758e-01,5.230842828750610352e-01,2.219482362270355225e-01,4.510866105556488037e-01,3.438753783702850342e-01,6.023883223533630371e-01,1.511480957269668579e-01,3.114210367202758789e-01,1.432420015335083008e-01,2.996049523353576660e-01,2.690494954586029053e-01,5.978470444679260254e-01,6.260740756988525391e-01,2.031455636024475098e-01,2.957386672496795654e-01,5.913024544715881348e-01,4.632005989551544189e-01,4.498408436775207520e-01,3.594225347042083740e-01,3.899014592170715332e-01,2.862995564937591553e-01,2.582894265651702881e-01,2.482973635196685791e-01,5.594785809516906738e-01,4.377717673778533936e-01,6.254611611366271973e-01,5.608949065208435059e-01,-8.246119134128093719e-03,-7.206452637910842896e-02,-1.038576439023017883e-01,1.845354214310646057e-02,-1.522222533822059631e-02,-7.299752533435821533e-02,-1.245189271867275238e-02,7.927695661783218384e-02,9.209697693586349487e-02,2.023841738700866699e-01,9.421588480472564697e-02,2.472545057535171509e-01,2.798885703086853027e-01,2.443038970232009888e-01,1.826304942369461060e-01,2.076658308506011963e-01,2.663061618804931641e-01,2.853428721427917480e-01,3.000186979770660400e-01,1.801639795303344727e-01,1.694401651620864868e-01,-7.217954378575086594e-03,6.990619301795959473e-01,3.754679560661315918e-01,3.405801653861999512e-01,2.023458629846572876e-01,3.828391730785369873e-01,2.502675950527191162e-01,3.007095456123352051e-01,1.170484125614166260e-01,1.073891520500183105e-01,1.442001909017562866e-01,2.890011966228485107e-01,2.212807387113571167e-01,4.392140805721282959e-01,3.599255084991455078e-01,2.571332752704620361e-01,2.509154975414276123e-01,7.707222551107406616e-02,1.288078725337982178e-01,-1.794606819748878479e-02,-8.391153067350387573e-03,4.483019933104515076e-02,9.191197901964187622e-02,1.141877844929695129e-01,3.165543079376220703e-01,1.970614790916442871e-01,1.067263782024383545e-01,-8.694510161876678467e-02,1.197288185358047485e-01,1.335688084363937378e-01,4.556967690587043762e-02,1.613226234912872314e-01,5.017445608973503113e-02,2.061528414487838745e-01,7.714089006185531616e-02,1.615541726350784302e-01,2.723061144351959229e-01,6.424377858638763428e-02,6.719044595956802368e-02,2.444930560886859894e-02,2.306099236011505127e-02,1.788657605648040771e-01,4.675961285829544067e-02,3.871997594833374023e-01,2.868834137916564941e-01,-1.834295503795146942e-02,9.261911362409591675e-02,-2.512549236416816711e-02,3.155422583222389221e-02,-4.266150295734405518e-02,-6.516686081886291504e-02,-1.030798628926277161e-01,-5.965664167888462543e-04,1.285954415798187256e-01,-1.670985296368598938e-02,1.886085122823715210e-01,2.665444314479827881e-01,2.166567146778106689e-01,9.976847097277641296e-03,-2.462122961878776550e-02,6.792488694190979004e-02
4.765706360340118408e-01,1.000000000000000000e+00,3.680740296840667725e-01,5.683947801589965820e-01,2.881740629673004150e-01,2.262811511754989624e-01,4.711209237575531006e-01,5.890338420867919922e-01,3.115034699440002441e-01,2.114349156618118286e-01,2.082395367324352264e-02,5.453268885612487793e-01,2.432528585195541382e-01,3.669411838054656982e-01,1.357682198286056519e-01,3.145645260810852051e-01,1.695021986961364746e-01,3.795458972454071045e-01,5.462572574615478516e-01,6.559641957283020020e-01,2.926687896251678467e-01,1.456717848777770996e-01,3.323750495910644531e-01,4.324273467063903809e-01,2.166725248098373413e-01,2.544319331645965576e-01,3.853017091751098633e-01,3.821379840373992920e-01,2.174939513206481934e-01,2.651463150978088379e-01,2.842200994491577148e-01,3.110808134078979492e-01,4.291431307792663574e-01,5.193558335304260254e-01,-9.332061558961868286e-02,-2.506547607481479645e-02,-8.302157372236251831e-02,-1.387556642293930054e-02,-1.255440264940261841e-01,-1.697801500558853149e-01,9.025000780820846558e-02,5.066300928592681885e-02,2.313208431005477905e-01,1.147853434085845947e-01,1.581801101565361023e-02,3.370608687400817871e-01,3.149973750114440918e-01,2.892541885375976562e-01,1.667442470788955688e-01,3.246669471263885498e-01,1.784664541482925415e-01,3.658390641212463379e-01,1.495746672153472900e-01,1.922176629304885864e-01,1.852667890489101410e-02,-5.862784013152122498e-02,5.345986485481262207e-01,7.428814172744750977e-01,4.057526588439941406e-01,4.529748857021331787e-01,1.719832867383956909e-01,4.789976477622985840e-01,4.362602904438972473e-02,5.122124552726745605e-01,-1.332615315914154053e-01,2.125389277935028076e-01,3.218309283256530762e-01,3.313047885894775391e-01,6.006764173507690430e-01,4.885570406913757324e-01,1.481404900550842285e-02,7.099790871143341064e-02,-1.085904147475957870e-02,-7.375826686620712280e-02,-1.125313788652420044e-01,8.435061573982238770e-02,6.622583419084548950e-02,5.477716401219367981e-02,9.054403752088546753e-02,2.204097956418991089e-01,9.439891576766967773e-02,2.385406941175460815e-01,5.125015601515769958e-02,1.886339187622070312e-01,-2.168341539800167084e-02,1.144354045391082764e-01,1.165783703327178955e-01,-8.724392950534820557e-02,-1.132318899035453796e-01,2.073627859354019165e-01,1.899786591529846191e-01,6.490373611450195312e-02,-4.809794574975967407e-02,-1.486331224441528320e-01,-3.088513948023319244e-02,-6.506472826004028320e-02,9.434909373521804810e-02,5.837148055434226990e-02,3.818763792514801025e-01,2.207364439964294434e-01,8.732573688030242920e-02,-8.869508653879165649e-02,7.381959259510040283e-02,-1.189570277929306030e-01,-5.919945612549781799e-02,-2.332118451595306396e-01,-1.986585706472396851e-01,-7.048891484737396240e-02,3.300545364618301392e-02,2.378384210169315338e-02,1.470743864774703979e-01,2.541506290435791016e-01,3.093415796756744385e-01,1.265838146209716797e-01,-2.318774722516536713e-02,-6.651360541582107544e-02
6.162698268890380859e-01,3.680740296840667725e-01,1.000000000000000000e+00,6.109622716903686523e-01,3.310750126838684082e-01,3.316569030284881592e-01,7.409822344779968262e-01,6.125392317771911621e-01,5.128142833709716797e-01,2.736224532127380371e-01,2.976998090744018555e-01,2.067573219537734985e-01,5.063946843147277832e-01,3.357301279902458191e-02,3.813504576683044434e-01,2.653667032718658447e-01,2.912339568138122559e-01,1.572506129741668701e-01,5.781133174896240234e-01,5.206119418144226074e-01,1.861394792795181274e-01,3.333138823509216309e-01,7.778482437133789062e-01,6.943743824958801270e-01,4.614134728908538818e-01,3.708610534667968750e-01,3.505344986915588379e-01,3.332013785839080811e-01,2.755215764045715332e-01,2.132515907287597656e-01,5.854737162590026855e-01,5.258976817131042480e-01,5.725083947181701660e-01,4.970692098140716553e-01,1.695583313703536987e-01,4.751623049378395081e-02,-1.342194974422454834e-01,-1.089817062020301819e-01,-5.936865345574915409e-04,-3.110148571431636810e-02,2.759514749050140381e-02,5.088324658572673798e-03,4.797557741403579712e-02,1.567195653915405273e-01,1.122852787375450134e-01,1.977531164884567261e-01,3.163030147552490234e-01,2.701964080333709717e-01,1.578256189823150635e-01,1.029548421502113342e-01,2.472540885210037231e-01,1.376362591981887817e-01,2.256868332624435425e-01,7.415328174829483032e-02,1.502600014209747314e-01,8.551574498414993286e-02,4.754685759544372559e-01,2.411583214998245239e-01,2.885295450687408447e-01,1.524352878332138062e-01,3.615604043006896973e-01,2.053965479135513306e-01,2.784315049648284912e-01,5.337724462151527405e-02,2.624972164630889893e-01,2.327479571104049683e-01,3.607370257377624512e-01,1.949598640203475952e-01,3.173027336597442627e-01,2.877039313316345215e-01,3.615530431270599365e-01,3.686658740043640137e-01,1.844295859336853027e-01,1.191508397459983826e-01,6.914812326431274414e-02,-1.090800948441028595e-02,9.514572471380233765e-02,1.278566122055053711e-01,1.573966145515441895e-01,2.476047128438949585e-01,1.306705176830291748e-01,1.288792788982391357e-01,-5.075392499566078186e-02,3.543816134333610535e-02,2.641654312610626221e-01,1.436976194381713867e-01,1.759176999330520630e-01,4.212470352649688721e-02,3.015521466732025146e-01,2.711370885372161865e-01,1.145408302545547485e-01,3.282010257244110107e-01,1.635553985834121704e-01,2.240538597106933594e-01,5.233857035636901855e-02,6.409231573343276978e-02,2.082164883613586426e-01,2.880051918327808380e-02,3.293436169624328613e-01,2.099798470735549927e-01,1.588376164436340332e-01,2.550961077213287354e-01,7.794618606567382812e-02,1.262602359056472778e-01,1.225558295845985413e-01,7.856127619743347168e-02,-8.049664087593555450e-03,5.839443206787109375e-02,1.796274036169052124e-01,-7.439137250185012817e-02,1.591535508632659912e-01,2.706482410430908203e-01,2.330621927976608276e-01,1.461100429296493530e-01,1.261480003595352173e-01,1.143246144056320190e-01
4.488952755928039551e-01,5.683947801589965820e-01,6.109622716903686523e-01,1.000000000000000000e+00,3.158726394176483154e-01,2.589770853519439697e-01,7.177760601043701172e-01,7.767986059188842773e-01,4.014379680156707764e-01,1.989648193120956421e-01,3.574037924408912659e-02,4.066687524318695068e-01,3.542433083057403564e-01,2.255836874246597290e-01,1.354506611824035645e-01,3.016532957553863525e-01,1.903584152460098267e-01,2.832944989204406738e-01,5.138403773307800293e-01,5.355365276336669922e-01,1.766266822814941406e-01,1.893273144960403442e-01,5.319682955741882324e-01,7.072299718856811523e-01,2.452698051929473877e-01,2.690963447093963623e-01,2.600832283496856689e-01,3.810078501701354980e-01,2.681134641170501709e-01,2.293752133846282959e-01,3.963747024536132812e-01,4.520639479160308838e-01,4.723402559757232666e-01,5.278227329254150391e-01,7.498200982809066772e-02,5.618621036410331726e-02,-8.413467556238174438e-02,-5.451438948512077332e-02,-5.958592891693115234e-02,-7.532940804958343506e-02,7.624151557683944702e-02,-2.513687685132026672e-02,2.402505278587341309e-01,1.860148757696151733e-01,1.455998271703720093e-01,3.922131061553955078e-01,4.385971426963806152e-01,3.762543499469757080e-01,3.057503402233123779e-01,3.442023694515228271e-01,3.116969764232635498e-01,3.706019818782806396e-01,2.076207101345062256e-01,1.614302396774291992e-01,8.699683845043182373e-02,1.775702647864818573e-02,4.640223979949951172e-01,4.658059477806091309e-01,4.904644191265106201e-01,5.097121596336364746e-01,4.156681895256042480e-01,4.974286854267120361e-01,1.973052620887756348e-01,4.000355303287506104e-01,1.338079869747161865e-01,5.021423101425170898e-01,5.132111907005310059e-01,4.580176174640655518e-01,4.636676609516143799e-01,3.658949434757232666e-01,1.547500938177108765e-01,1.934224516153335571e-01,4.522716999053955078e-02,-3.768569231033325195e-02,-8.200751990079879761e-02,5.944759398698806763e-02,1.040221229195594788e-01,1.061730980873107910e-01,3.050571680068969727e-02,2.306583821773529053e-01,7.590194046497344971e-02,2.115747630596160889e-01,9.380060434341430664e-02,1.671846359968185425e-01,1.083467751741409302e-01,2.648418545722961426e-01,1.337007284164428711e-01,-3.653151541948318481e-02,5.365299805998802185e-02,3.462877273559570312e-01,2.431126981973648071e-01,1.645856648683547974e-01,1.184094604104757309e-02,-4.842665046453475952e-02,-2.991120144724845886e-02,-8.260557800531387329e-02,1.065489128232002258e-01,2.832234278321266174e-02,4.263014197349548340e-01,2.417149394750595093e-01,2.509191334247589111e-01,1.525302976369857788e-01,1.349035054445266724e-01,-1.877733878791332245e-02,6.234931945800781250e-02,-1.339436024427413940e-01,-1.204947009682655334e-01,-1.571218371391296387e-01,1.129117235541343689e-02,-1.064058989286422729e-01,9.974727034568786621e-02,2.771521508693695068e-01,3.253248631954193115e-01,1.510672271251678467e-01,2.755993045866489410e-02,3.517241403460502625e-02
3.054284751415252686e-01,2.881740629673004150e-01,3.310750126838684082e-01,3.158726394176483154e-01,1.000000000000000000e+00,4.826459884643554688e-01,3.945494592189788818e-01,2.922946810722351074e-01,5.899872779846191406e-01,4.246067404747009277e-01,1.268717199563980103e-01,2.487248778343200684e-01,1.698771566152572632e-01,1.933292448520660400e-01,4.165965616703033447e-01,3.993835151195526123e-01,8.564186841249465942e-02,1.107539385557174683e-01,2.762974500656127930e-01,2.430234700441360474e-01,3.030135035514831543e-01,3.566745221614837646e-01,3.231056928634643555e-01,2.762109637260437012e-01,1.258088350296020508e-01,2.001002877950668335e-01,4.533064067363739014e-01,4.838702678680419922e-01,7.212497293949127197e-02,9.040961414575576782e-02,1.830070614814758301e-01,1.294229179620742798e-01,3.520202934741973877e-01,2.437418699264526367e-01,1.203870698809623718e-01,1.267386376857757568e-01,4.788654297590255737e-02,-1.786112040281295776e-02,3.561093658208847046e-02,3.352227807044982910e-02,-1.952056586742401123e-02,3.327190503478050232e-02,8.109268546104431152e-02,2.368129640817642212e-01,3.820994868874549866e-02,1.335183978080749512e-01,2.809349894523620605e-01,1.843083500862121582e-01,1.078006550669670105e-01,7.881299406290054321e-02,9.997317194938659668e-02,2.081071287393569946e-01,9.546119719743728638e-02,2.330798357725143433e-01,1.189635246992111206e-01,1.921215504407882690e-01,3.000772893428802490e-01,2.086073309183120728e-01,1.992952972650527954e-01,1.451541334390640259e-01,2.799690961837768555e-01,9.646541625261306763e-02,1.127345561981201172e-01,5.665876716375350952e-02,-4.338938370347023010e-02,-9.068671613931655884e-03,1.451387554407119751e-01,1.266461610794067383e-01,2.207415699958801270e-01,1.240739226341247559e-01,1.911720186471939087e-01,7.301332801580429077e-02,5.978141352534294128e-02,9.543996304273605347e-03,8.581953123211860657e-03,3.047002106904983521e-02,1.806092560291290283e-01,1.358890235424041748e-01,1.552827060222625732e-01,1.377887576818466187e-01,6.380192935466766357e-02,-2.105873450636863708e-02,-8.439980447292327881e-02,1.706029176712036133e-01,5.069447681307792664e-02,8.092848956584930420e-02,9.584583342075347900e-02,3.499293327331542969e-02,7.034827768802642822e-02,3.291346430778503418e-01,9.286202490329742432e-02,2.634141445159912109e-01,1.517428606748580933e-01,1.682739853858947754e-01,6.253930181264877319e-02,-4.609779641032218933e-02,5.863535776734352112e-02,5.069445073604583740e-02,2.581526935100555420e-01,1.527330130338668823e-01,-8.064939081668853760e-02,1.247604414820671082e-01,-7.113423943519592285e-02,1.438208222389221191e-01,2.857909724116325378e-02,4.663283750414848328e-02,-2.957310527563095093e-02,-1.469928771257400513e-02,1.402355171740055084e-02,-1.271939370781183243e-02,1.219280585646629333e-01,1.752717196941375732e-01,2.112811356782913208e-01,2.060220986604690552e-01,2.116402238607406616e-01,1.481659431010484695e-02
3.443145155906677246e-01,2.262811511754989624e-01,3.316569030284881592e-01,2.589770853519439697e-01,4.826459884643554688e-01,1.000000000000000000e+00,2.905202507972717285e-01,2.843066751956939697e-01,5.303210020065307617e-01,6.083071827888488770e-01,2.286219894886016846e-01,2.855195999145507812e-01,2.929597198963165283e-01,2.321883141994476318e-01,4.418513774871826172e-01,4.315567910671234131e-01,1.268903315067291260e-01,1.781286448240280151e-01,3.015938401222229004e-01,2.512315511703491211e-01,3.817162513732910156e-01,3.919639885425567627e-01,3.908403217792510986e-01,3.336428701877593994e-01,3.306963443756103516e-01,4.714758992195129395e-01,3.788588047027587891e-01,5.762459039688110352e-01,1.726167649030685425e-01,1.637761592864990234e-01,3.172419667243957520e-01,3.335117399692535400e-01,4.304155111312866211e-01,3.591259121894836426e-01,1.316097676753997803e-01,6.193729490041732788e-02,4.356802627444267273e-02,-1.198808252811431885e-01,1.327546834945678711e-01,5.143803358078002930e-02,-1.455769836902618408e-01,1.833571791648864746e-01,1.654608696699142456e-01,2.487698644399642944e-01,2.274724282324314117e-02,1.772681325674057007e-01,2.262765467166900635e-01,1.733998209238052368e-01,1.696158200502395630e-01,1.120374500751495361e-01,1.757930219173431396e-01,1.695066988468170166e-01,1.951487660408020020e-01,2.454942315816879272e-01,2.566637098789215088e-01,2.022591531276702881e-01,3.335089981555938721e-01,1.520653665065765381e-01,1.242658644914627075e-01,1.309750229120254517e-01,2.644506692886352539e-01,1.377045214176177979e-01,5.769429728388786316e-02,5.638283491134643555e-02,3.192757489159703255e-03,4.216794297099113464e-02,1.393242925405502319e-01,1.924551427364349365e-01,2.309991270303726196e-01,1.237489134073257446e-01,2.317895144224166870e-01,2.442988157272338867e-01,2.073976844549179077e-01,7.668475061655044556e-02,1.577333807945251465e-01,5.813283845782279968e-02,2.030198872089385986e-01,1.287131756544113159e-01,5.407882481813430786e-02,1.123231872916221619e-01,4.651963338255882263e-02,5.971898883581161499e-02,-2.769091427326202393e-01,2.400621324777603149e-01,1.449722796678543091e-01,1.511716395616531372e-01,1.082180440425872803e-01,5.964304506778717041e-02,1.780111938714981079e-01,3.115393221378326416e-01,1.613067239522933960e-01,3.054130971431732178e-01,1.906071901321411133e-01,1.757581233978271484e-01,1.317032724618911743e-01,2.357790619134902954e-01,2.574216723442077637e-01,1.379371285438537598e-01,2.427124381065368652e-01,2.168324291706085205e-01,-2.902462147176265717e-02,-3.792579099535942078e-02,1.605831533670425415e-01,7.333526760339736938e-02,1.139252707362174988e-01,2.979836799204349518e-02,1.596711017191410065e-02,1.253466308116912842e-01,1.401982158422470093e-01,1.768344789743423462e-01,2.345701754093170166e-01,2.109352648258209229e-01,1.708405911922454834e-01,1.942046880722045898e-01,1.460299342870712280e-01,-5.053051188588142395e-02
6.119360923767089844e-01,4.711209237575531006e-01,7.409822344779968262e-01,7.177760601043701172e-01,3.945494592189788818e-01,2.905202507972717285e-01,1.000000000000000000e+00,7.001899480819702148e-01,5.021629333496093750e-01,2.141923457384109497e-01,2.623575329780578613e-01,2.922377884387969971e-01,5.128479599952697754e-01,1.104660257697105408e-01,2.790469527244567871e-01,2.731623351573944092e-01,2.809771597385406494e-01,2.345632910728454590e-01,5.217422246932983398e-01,5.250100493431091309e-01,1.475023031234741211e-01,2.874251902103424072e-01,6.732493638992309570e-01,6.870251297950744629e-01,3.404201269149780273e-01,2.615455985069274902e-01,3.210445046424865723e-01,3.251982629299163818e-01,2.570830285549163818e-01,1.981683969497680664e-01,5.451267957687377930e-01,4.877757132053375244e-01,5.917043089866638184e-01,5.491486191749572754e-01,9.833360463380813599e-02,7.939139753580093384e-02,-1.160617098212242126e-01,-4.304296895861625671e-02,-3.482574224472045898e-02,-5.816556885838508606e-02,-1.271890662610530853e-02,-3.310237079858779907e-02,7.317519187927246094e-02,1.731685400009155273e-01,1.502688527107238770e-01,2.584774792194366455e-01,3.655800521373748779e-01,2.730033993721008301e-01,2.205910682678222656e-01,1.848585307598114014e-01,2.434640377759933472e-01,2.522521018981933594e-01,2.227006107568740845e-01,1.261134147644042969e-01,1.087707206606864929e-01,5.243204906582832336e-02,5.058317184448242188e-01,3.468977212905883789e-01,4.015392065048217773e-01,3.040995895862579346e-01,4.345473647117614746e-01,3.205399513244628906e-01,3.103252947330474854e-01,2.389290332794189453e-01,2.161233872175216675e-01,3.601711392402648926e-01,4.210973680019378662e-01,2.757835984230041504e-01,3.827857375144958496e-01,3.217911720275878906e-01,3.413566052913665771e-01,3.108985722064971924e-01,1.424479484558105469e-01,6.659375131130218506e-02,-2.351003512740135193e-02,2.919003181159496307e-02,1.139361709356307983e-01,1.841268837451934814e-01,6.437195837497711182e-02,2.823930978775024414e-01,1.221605241298675537e-01,1.643225550651550293e-01,8.050110773183405399e-04,9.480806440114974976e-02,1.720558404922485352e-01,2.035209983587265015e-01,1.719036102294921875e-01,-1.472311280667781830e-02,1.576689928770065308e-01,2.883701324462890625e-01,1.614750325679779053e-01,2.917197942733764648e-01,1.027215495705604553e-01,1.203838363289833069e-01,1.802014559507369995e-02,-4.707970842719078064e-02,1.313493549823760986e-01,2.249828539788722992e-02,4.061303734779357910e-01,2.293851375579833984e-01,1.991966962814331055e-01,2.750181257724761963e-01,3.053045272827148438e-02,7.096428424119949341e-02,7.786570489406585693e-02,-3.107382915914058685e-02,-5.522483214735984802e-02,-6.600820273160934448e-02,9.071851521730422974e-02,-1.661932617425918579e-01,9.674118459224700928e-02,2.898200452327728271e-01,3.184078633785247803e-01,1.464938372373580933e-01,1.027895063161849976e-01,1.154088079929351807e-01
5.517007112503051758e-01,5.890338420867919922e-01,6.125392317771911621e-01,7.767986059188842773e-01,2.922946810722351074e-01,2.843066751956939697e-01,7.001899480819702148e-01,1.000000000000000000e+00,4.116424322128295898e-01,1.862395852804183960e-01,1.142129451036453247e-01,5.164600014686584473e-01,4.551845192909240723e-01,3.703015744686126709e-01,1.495549380779266357e-01,2.584131956100463867e-01,2.499093264341354370e-01,3.728175759315490723e-01,5.363710522651672363e-01,5.896120071411132812e-01,1.714885681867599487e-01,2.086067497730255127e-01,5.331745743751525879e-01,6.777656674385070801e-01,3.075025975704193115e-01,3.550466001033782959e-01,3.066026866436004639e-01,3.765982687473297119e-01,3.432971835136413574e-01,3.093133568763732910e-01,4.483925700187683105e-01,5.277951955795288086e-01,5.324676036834716797e-01,6.409273743629455566e-01,1.185249723494052887e-02,2.911977469921112061e-03,-1.477259099483489990e-01,-9.867027401924133301e-02,-1.435814946889877319e-01,-2.074096500873565674e-01,5.504134297370910645e-02,-6.700329482555389404e-02,2.297511249780654907e-01,1.652516722679138184e-01,9.106387943029403687e-02,3.847018778324127197e-01,4.218844473361968994e-01,3.607636690139770508e-01,2.747685611248016357e-01,3.601508736610412598e-01,3.375914096832275391e-01,3.616546690464019775e-01,2.606848776340484619e-01,1.482458561658859253e-01,1.765892840921878815e-02,-1.129511222243309021e-01,5.635780692100524902e-01,4.873320758342742920e-01,4.980293512344360352e-01,4.914385974407196045e-01,4.271386563777923584e-01,5.526565313339233398e-01,2.116097360849380493e-01,4.353893697261810303e-01,5.201432108879089355e-02,4.415763616561889648e-01,4.598677456378936768e-01,4.109190404415130615e-01,4.632013142108917236e-01,3.544246554374694824e-01,1.417313516139984131e-01,2.100890874862670898e-01,1.997624291107058525e-03,-4.608497768640518188e-02,-1.062629744410514832e-01,-9.582486934959888458e-03,4.320759698748588562e-02,2.681629918515682220e-02,1.482674013823270798e-02,3.104798197746276855e-01,1.033366993069648743e-01,2.237667590379714966e-01,1.359022557735443115e-01,1.843198537826538086e-01,2.006556652486324310e-02,1.737104952335357666e-01,1.425225287675857544e-01,-3.461910784244537354e-02,-6.881712935864925385e-03,2.029205858707427979e-01,2.545741200447082520e-01,7.889445871114730835e-02,-4.316831007599830627e-02,-1.645393967628479004e-01,-5.337058752775192261e-02,-1.004124432802200317e-01,1.134109869599342346e-01,-3.877592459321022034e-02,4.455340802669525146e-01,2.369399368762969971e-01,2.356645464897155762e-01,2.640081197023391724e-02,5.684186890721321106e-02,-9.818055480718612671e-02,-1.429925486445426941e-02,-2.063000500202178955e-01,-1.940923035144805908e-01,-1.547951847314834595e-01,3.873460739850997925e-02,-1.300224363803863525e-01,9.444338083267211914e-02,2.316356450319290161e-01,2.719559073448181152e-01,8.850409835577011108e-02,-4.870294779539108276e-02,5.672438442707061768e-02
5.230842828750610352e-01,3.115034699440002441e-01,5.128142833709716797e-01,4.014379680156707764e-01,5.899872779846191406e-01,5.303210020065307617e-01,5.021629333496093750e-01,4.116424322128295898e-01,1.000000000000000000e+00,5.145699381828308105e-01,3.606019914150238037e-01,3.365724980831146240e-01,5.161202549934387207e-01,1.933387815952301025e-01,4.872803390026092529e-01,3.358961641788482666e-01,2.051198929548263550e-01,2.286425232887268066e-01,4.480568468570709229e-01,3.972576260566711426e-01,2.719512581825256348e-01,3.492408096790313721e-01,5.500538945198059082e-01,4.208472669124603271e-01,4.049190878868103027e-01,4.159945249557495117e-01,4.748378992080688477e-01,4.065106809139251709e-01,2.022793591022491455e-01,1.722793579101562500e-01,4.323433935642242432e-01,3.270951509475708008e-01,5.288826823234558105e-01,4.272474050521850586e-01,1.110812723636627197e-01,6.304527074098587036e-02,-3.451158106327056885e-02,-3.547346219420433044e-02,-1.701766997575759888e-02,-1.268258988857269287e-01,-3.858111426234245300e-02,5.556969717144966125e-02,1.268127560615539551e-01,3.159406781196594238e-01,8.530090004205703735e-02,2.671728134155273438e-01,2.993814349174499512e-01,2.533080279827117920e-01,2.434063255786895752e-01,1.803151518106460571e-01,2.009919285774230957e-01,2.533225119113922119e-01,2.072849422693252563e-01,9.417719393968582153e-02,1.920330822467803955e-01,3.990580886602401733e-02,4.366418719291687012e-01,2.001016885042190552e-01,2.165218144655227661e-01,1.545305550098419189e-01,4.183494746685028076e-01,1.612191796302795410e-01,2.248626798391342163e-01,4.767123609781265259e-02,5.697800964117050171e-02,1.155960187315940857e-01,2.293159365653991699e-01,2.209396213293075562e-01,2.535734176635742188e-01,1.379221528768539429e-01,3.378075659275054932e-01,2.685941755771636963e-01,1.490852981805801392e-01,9.877642989158630371e-02,7.668846845626831055e-02,-4.051342606544494629e-02,2.047503888607025146e-01,1.684531867504119873e-01,1.011956408619880676e-01,1.950882971286773682e-01,1.298159211874008179e-01,4.475400224328041077e-02,-1.107943952083587646e-01,1.312942504882812500e-01,1.208348497748374939e-01,6.145502999424934387e-02,1.725986897945404053e-01,-9.569658897817134857e-03,1.582638919353485107e-01,1.443341821432113647e-01,1.762086004018783569e-01,2.898047268390655518e-01,2.126958221197128296e-01,1.594036370515823364e-01,6.199850887060165405e-02,-6.329490244388580322e-02,1.191640496253967285e-01,-1.115205790847539902e-02,2.467750906944274902e-01,2.626657783985137939e-01,3.862006217241287231e-02,1.291963756084442139e-01,4.473674297332763672e-02,1.415985524654388428e-01,1.165865212678909302e-01,7.162236422300338745e-02,-5.832737684249877930e-02,-1.204599626362323761e-02,8.588077127933502197e-02,-4.633236210793256760e-03,1.662725955247879028e-01,2.163639962673187256e-01,1.682555079460144043e-01,9.018484503030776978e-02,1.618201136589050293e-01,-1.826318167150020599e-02
