1.000000238418579102e+00,5.262075662612915039e-01,4.177170991897583008e-01,1.052898466587066650e-01,5.891011953353881836e-01,3.682578504085540771e-01,2.611135244369506836e-01,1.336991190910339355e-01,2.982584834098815918e-01,1.513292789459228516e-01,-8.408772200345993042e-02,5.454592108726501465e-01,2.545202970504760742e-01,3.957870900630950928e-01,2.582101151347160339e-02,4.151487350463867188e-01,6.882329285144805908e-02,2.602455615997314453e-01,1.897542625665664673e-01,1.765132397413253784e-01,-7.351051270961761475e-02
5.262075662612915039e-01,9.999998211860656738e-01,1.007300615310668945e-01,1.130651757121086121e-01,2.288797646760940552e-01,1.157650128006935120e-01,9.543009847402572632e-02,1.474185585975646973e-01,2.419943362474441528e-01,2.162987291812896729e-01,-6.371518969535827637e-02,3.431029617786407471e-01,4.194677174091339111e-01,1.608126759529113770e-01,9.143861383199691772e-02,1.871041953563690186e-01,3.768249228596687317e-02,1.629742383956909180e-01,2.323624491691589355e-01,1.995340734720230103e-01,-5.521882697939872742e-02
4.177170991897583008e-01,1.007300615310668945e-01,9.999999403953552246e-01,3.282566368579864502e-01,4.174491167068481445e-01,2.315240055322647095e-01,1.376750320196151733e-01,2.440635859966278076e-01,4.174398183822631836e-01,2.153290510177612305e-01,2.437566220760345459e-02,4.362987279891967773e-01,7.725432515144348145e-02,7.471885681152343750e-01,3.099380731582641602e-01,5.282299518585205078e-01,2.055219858884811401e-01,2.070915251970291138e-01,2.441088408231735229e-01,2.730100750923156738e-01,1.691234260797500610e-01
1.052898466587066650e-01,1.130651757121086121e-01,3.282566368579864502e-01,9.999993443489074707e-01,1.222086027264595032e-01,1.428453624248504639e-01,2.419314980506896973e-01,4.869372397661209106e-02,2.058078199625015259e-01,1.786421537399291992e-01,2.445842474699020386e-01,8.718334883451461792e-02,1.354410313069820404e-03,3.317691981792449951e-01,6.680911779403686523e-01,3.299137353897094727e-01,3.467080295085906982e-01,2.877471148967742920e-01,1.755033731460571289e-01,1.543686687946319580e-01,1.169869154691696167e-01
5.891011953353881836e-01,2.288797646760940552e-01,4.174491167068481445e-01,1.222086027264595032e-01,9.999997615814208984e-01,5.024423003196716309e-01,3.750467896461486816e-01,6.182616576552391052e-02,2.152774780988693237e-01,1.005582660436630249e-01,-1.338648647069931030e-01,4.232751131057739258e-01,1.300872266292572021e-01,3.395368754863739014e-01,-4.409824311733245850e-02,5.772148370742797852e-01,2.322238981723785400e-01,3.270079493522644043e-01,9.562469273805618286e-02,1.175271943211555481e-01,-3.823956474661827087e-02
3.682578504085540771e-01,1.157650128006935120e-01,2.315240055322647095e-01,1.428453624248504639e-01,5.024423003196716309e-01,1.000000119209289551e+00,5.788045525550842285e-01,-1.379006654024124146e-01,1.569646596908569336e-01,1.396694481372833252e-01,1.846092939376831055e-01,2.036940902471542358e-01,5.779136344790458679e-02,1.774065792560577393e-01,6.889118254184722900e-02,3.685097396373748779e-01,4.592869579792022705e-01,3.467486798763275146e-01,1.059347763657569885e-01,3.843626379966735840e-02,1.401676237583160400e-01
2.611135244369506836e-01,9.543009847402572632e-02,1.376750320196151733e-01,2.419314980506896973e-01,3.750467896461486816e-01,5.788045525550842285e-01,9.999998211860656738e-01,-2.069637328386306763e-01,6.624882668256759644e-02,7.558470964431762695e-02,2.226946502923965454e-01,1.048215553164482117e-01,3.375446051359176636e-02,4.764573648571968079e-02,9.589774161577224731e-02,2.161987870931625366e-01,3.793103098869323730e-01,3.983345925807952881e-01,1.011711359024047852e-01,-6.072020530700683594e-02,1.487589776515960693e-01
1.336991190910339355e-01,1.474185585975646973e-01,2.440635859966278076e-01,4.869372397661209106e-02,6.182616576552391052e-02,-1.379006654024124146e-01,-2.069637328386306763e-01,9.999998211860656738e-01,1.465703845024108887e-01,2.287328615784645081e-02,-2.812416851520538330e-01,2.314835041761398315e-01,1.121199876070022583e-01,3.111367225646972656e-01,4.348707199096679688e-02,1.925087869167327881e-01,-4.290436208248138428e-02,-3.929103538393974304e-02,-9.491012245416641235e-02,6.140145286917686462e-02,-1.834646314382553101e-01
2.982584834098815918e-01,2.419943362474441528e-01,4.174398183822631836e-01,2.058078199625015259e-01,2.152774780988693237e-01,1.569646596908569336e-01,6.624882668256759644e-02,1.465703845024108887e-01,1.000000238418579102e+00,5.262736082077026367e-01,-4.665318876504898071e-03,2.165402919054031372e-01,9.210101515054702759e-02,4.067093431949615479e-01,1.265669614076614380e-01,2.710871696472167969e-01,2.169201150536537170e-03,1.417393237352371216e-01,4.345552325248718262e-01,4.228364229202270508e-01,7.689657807350158691e-02
1.513292789459228516e-01,2.162987291812896729e-01,2.153290510177612305e-01,1.786421537399291992e-01,1.005582660436630249e-01,1.396694481372833252e-01,7.558470964431762695e-02,2.287328615784645081e-02,5.262736082077026367e-01,9.999998211860656738e-01,1.019294280558824539e-02,4.898776859045028687e-02,6.175177171826362610e-02,1.986671388149261475e-01,1.040264889597892761e-01,1.706323474645614624e-01,5.562212318181991577e-02,5.170717835426330566e-02,3.376897573471069336e-01,5.063121914863586426e-01,4.705894365906715393e-02
-8.408772200345993042e-02,-6.371518969535827637e-02,2.437566220760345459e-02,2.445842474699020386e-01,-1.338648647069931030e-01,1.846092939376831055e-01,2.226946502923965454e-01,-2.812416851520538330e-01,-4.665318876504898071e-03,1.019294280558824539e-02,9.999999403953552246e-01,-1.285463422536849976e-01,-1.164777353405952454e-01,-1.935015991330146790e-02,3.209960460662841797e-01,8.484854479320347309e-04,2.816426157951354980e-01,1.266601234674453735e-01,1.922833770513534546e-01,-6.372155994176864624e-02,4.489006996154785156e-01
5.454592108726501465e-01,3.431029617786407471e-01,4.362987279891967773e-01,8.718334883451461792e-02,4.232751131057739258e-01,2.036940902471542358e-01,1.048215553164482117e-01,2.314835041761398315e-01,2.165402919054031372e-01,4.898776859045028687e-02,-1.285463422536849976e-01,1.000000238418579102e+00,5.921020507812500000e-01,4.815437495708465576e-01,1.220061406493186951e-01,4.065071344375610352e-01,1.321447491645812988e-01,2.237096875905990601e-01,2.796467244625091553e-01,1.522740721702575684e-01,-5.575338378548622131e-02
2.545202970504760742e-01,4.194677174091339111e-01,7.725432515144348145e-02,1.354410313069820404e-03,1.300872266292572021e-01,5.779136344790458679e-02,3.375446051359176636e-02,1.121199876070022583e-01,9.210101515054702759e-02,6.175177171826362610e-02,-1.164777353405952454e-01,5.921020507812500000e-01,1.000000596046447754e+00,1.938404142856597900e-01,1.120605841279029846e-01,1.340161710977554321e-01,9.844339638948440552e-02,1.278647333383560181e-01,2.324575036764144897e-01,1.429764628410339355e-01,-6.987603008747100830e-02
3.957870900630950928e-01,1.608126759529113770e-01,7.471885681152343750e-01,3.317691981792449951e-01,3.395368754863739014e-01,1.774065792560577393e-01,4.764573648571968079e-02,3.111367225646972656e-01,4.067093431949615479e-01,1.986671388149261475e-01,-1.935015991330146790e-02,4.815437495708465576e-01,1.938404142856597900e-01,9.999998211860656738e-01,3.517996072769165039e-01,5.418638586997985840e-01,1.811146885156631470e-01,1.808204054832458496e-01,2.561199069023132324e-01,3.170011043548583984e-01,1.126653477549552917e-01
2.582101151347160339e-02,9.143861383199691772e-02,3.099380731582641602e-01,6.680911779403686523e-01,-4.409824311733245850e-02,6.889118254184722900e-02,9.589774161577224731e-02,4.348707199096679688e-02,1.265669614076614380e-01,1.040264889597892761e-01,3.209960460662841797e-01,1.220061406493186951e-01,1.120605841279029846e-01,3.517996072769165039e-01,9.999999403953552246e-01,2.582083344459533691e-01,3.630525469779968262e-01,2.084000408649444580e-01,2.027760297060012817e-01,1.570242792367935181e-01,2.708359658718109131e-01
4.151487350463867188e-01,1.871041953563690186e-01,5.282299518585205078e-01,3.299137353897094727e-01,5.772148370742797852e-01,3.685097396373748779e-01,2.161987870931625366e-01,1.925087869167327881e-01,2.710871696472167969e-01,1.706323474645614624e-01,8.484854479320347309e-04,4.065071344375610352e-01,1.340161710977554321e-01,5.418638586997985840e-01,2.582083344459533691e-01,1.000000119209289551e+00,3.897621333599090576e-01,2.946998178958892822e-01,1.422786861658096313e-01,2.106771022081375122e-01,1.515855938196182251e-01
