1.000000238418579102e+00,6.938033699989318848e-01,3.394840359687805176e-01,3.898704648017883301e-01,5.659024119377136230e-01,6.068601012229919434e-01,5.023065209388732910e-01,4.831611216068267822e-01,4.767261743545532227e-01,4.370419085025787354e-01,4.386751949787139893e-01,6.314888596534729004e-01,4.527316093444824219e-01,2.858316302299499512e-01,3.568643927574157715e-01,4.951260387897491455e-01,4.386173784732818604e-01,4.287596046924591064e-01,4.505051970481872559e-01,3.775585591793060303e-01,4.934921860694885254e-01
6.938033699989318848e-01,1.000000119209289551e+00,1.513996273279190063e-01,2.407200336456298828e-01,4.879240095615386963e-01,5.271108150482177734e-01,4.419683814048767090e-01,4.994833767414093018e-01,4.720237553119659424e-01,4.937811195850372314e-01,4.069036841392517090e-01,5.475058555603027344e-01,4.843686223030090332e-01,1.071637272834777832e-01,1.914834231138229370e-01,3.909683823585510254e-01,3.799599707126617432e-01,3.994915783405303955e-01,4.518024623394012451e-01,3.923926055431365967e-01,4.617649316787719727e-01
3.394840359687805176e-01,1.513996273279190063e-01,9.999996423721313477e-01,5.586578845977783203e-01,3.955414891242980957e-01,2.150856852531433105e-01,1.549684107303619385e-01,4.773553088307380676e-02,5.607636272907257080e-02,-6.668194383382797241e-02,8.949379622936248779e-02,2.178543508052825928e-01,7.026688009500503540e-02,7.074602842330932617e-01,5.350108146667480469e-01,4.576554298400878906e-01,1.503758132457733154e-01,1.172963678836822510e-01,4.810189828276634216e-02,-7.850311696529388428e-02,3.901880234479904175e-02
3.898704648017883301e-01,2.407200336456298828e-01,5.586578845977783203e-01,1.000000119209289551e+00,5.209437012672424316e-01,4.378897249698638916e-01,3.702440857887268066e-01,1.457836329936981201e-01,1.629906743764877319e-01,7.229203730821609497e-02,1.463831365108489990e-01,2.727484405040740967e-01,1.235445439815521240e-01,4.932939410209655762e-01,7.518872618675231934e-01,5.177873969078063965e-01,3.442765474319458008e-01,3.108357191085815430e-01,2.167250961065292358e-01,7.025263458490371704e-02,1.394501328468322754e-01
5.659024119377136230e-01,4.879240095615386963e-01,3.955414891242980957e-01,5.209437012672424316e-01,1.000000119209289551e+00,5.752840638160705566e-01,4.979831278324127197e-01,3.064811527729034424e-01,3.818193972110748291e-01,3.240206837654113770e-01,3.354021310806274414e-01,4.289358854293823242e-01,2.616806924343109131e-01,3.599653840065002441e-01,5.077448487281799316e-01,6.638004779815673828e-01,4.276121556758880615e-01,4.373241662979125977e-01,3.714125454425811768e-01,2.789031267166137695e-01,3.504856824874877930e-01
6.068601012229919434e-01,5.271108150482177734e-01,2.150856852531433105e-01,4.378897249698638916e-01,5.752840638160705566e-01,1.000000119209289551e+00,6.206396818161010742e-01,4.242063164710998535e-01,4.827063083648681641e-01,4.519066214561462402e-01,4.846304059028625488e-01,5.515128970146179199e-01,4.412919878959655762e-01,2.116273492574691772e-01,4.256919622421264648e-01,5.041384100914001465e-01,5.949201583862304688e-01,5.757678151130676270e-01,4.899362623691558838e-01,4.506418406963348389e-01,5.151332020759582520e-01
5.023065209388732910e-01,4.419683814048767090e-01,1.549684107303619385e-01,3.702440857887268066e-01,4.979831278324127197e-01,6.206396818161010742e-01,1.000000119209289551e+00,3.239201307296752930e-01,3.866306543350219727e-01,3.569929301738739014e-01,4.057939052581787109e-01,4.446716606616973877e-01,3.562329411506652832e-01,1.577998995780944824e-01,3.450496196746826172e-01,4.185025990009307861e-01,4.630565643310546875e-01,5.647512674331665039e-01,4.379682242870330811e-01,3.566864430904388428e-01,3.963956236839294434e-01
4.831611216068267822e-01,4.994833767414093018e-01,4.773553088307380676e-02,1.457836329936981201e-01,3.064811527729034424e-01,4.242063164710998535e-01,3.239201307296752930e-01,1.000000119209289551e+00,4.756065607070922852e-01,5.191817283630371094e-01,2.982152998447418213e-01,4.788787961006164551e-01,3.887234330177307129e-01,8.110583573579788208e-02,1.586667001247406006e-01,2.838266789913177490e-01,3.723444342613220215e-01,3.792165517807006836e-01,4.684137701988220215e-01,4.907415807247161865e-01,3.882822394371032715e-01
4.767261743545532227e-01,4.720237553119659424e-01,5.607636272907257080e-02,1.629906743764877319e-01,3.818193972110748291e-01,4.827063083648681641e-01,3.866306543350219727e-01,4.756065607070922852e-01,1.000000476837158203e+00,6.181517243385314941e-01,3.045262396335601807e-01,4.378190636634826660e-01,3.548620045185089111e-01,1.070120707154273987e-01,1.552114635705947876e-01,3.312332630157470703e-01,4.203545451164245605e-01,3.898276984691619873e-01,5.010501146316528320e-01,5.218731760978698730e-01,4.507455229759216309e-01
4.370419085025787354e-01,4.937811195850372314e-01,-6.668194383382797241e-02,7.229203730821609497e-02,3.240206837654113770e-01,4.519066214561462402e-01,3.569929301738739014e-01,5.191817283630371094e-01,6.181517243385314941e-01,9.999995827674865723e-01,3.339821100234985352e-01,4.607480168342590332e-01,4.279928803443908691e-01,-2.557717263698577881e-02,6.868448853492736816e-02,2.735676169395446777e-01,4.114276170730590820e-01,3.887323737144470215e-01,5.094623565673828125e-01,6.123921871185302734e-01,4.729916751384735107e-01
4.386751949787139893e-01,4.069036841392517090e-01,8.949379622936248779e-02,1.463831365108489990e-01,3.354021310806274414e-01,4.846304059028625488e-01,4.057939052581787109e-01,2.982152998447418213e-01,3.045262396335601807e-01,3.339821100234985352e-01,9.999999403953552246e-01,4.429575502872467041e-01,4.195931851863861084e-01,9.252175688743591309e-02,1.449587047100067139e-01,2.949608564376831055e-01,4.270237386226654053e-01,4.023642241954803467e-01,3.868674933910369873e-01,3.541575670242309570e-01,4.581231772899627686e-01
6.314888596534729004e-01,5.475058555603027344e-01,2.178543508052825928e-01,2.727484405040740967e-01,4.289358854293823242e-01,5.515128970146179199e-01,4.446716606616973877e-01,4.788787961006164551e-01,4.378190636634826660e-01,4.607480168342590332e-01,4.429575502872467041e-01,1.000000000000000000e+00,7.226977944374084473e-01,2.906707823276519775e-01,3.068415522575378418e-01,4.734749794006347656e-01,5.982030034065246582e-01,5.236561894416809082e-01,5.866111516952514648e-01,5.237913131713867188e-01,4.911541044712066650e-01
4.527316093444824219e-01,4.843686223030090332e-01,7.026688009500503540e-02,1.235445439815521240e-01,2.616806924343109131e-01,4.412919878959655762e-01,3.562329411506652832e-01,3.887234330177307129e-01,3.548620045185089111e-01,4.279928803443908691e-01,4.195931851863861084e-01,7.226977944374084473e-01,1.000000357627868652e+00,1.833336949348449707e-01,1.541118770837783813e-01,3.308677375316619873e-01,5.506001710891723633e-01,4.947853088378906250e-01,5.578715801239013672e-01,4.981353580951690674e-01,4.348680675029754639e-01
2.858316302299499512e-01,1.071637272834777832e-01,7.074602842330932617e-01,4.932939410209655762e-01,3.599653840065002441e-01,2.116273492574691772e-01,1.577998995780944824e-01,8.110583573579788208e-02,1.070120707154273987e-01,-2.557717263698577881e-02,9.252175688743591309e-02,2.906707823276519775e-01,1.833336949348449707e-01,1.000000119209289551e+00,5.259344577789306641e-01,4.915671348571777344e-01,2.316244691610336304e-01,2.000859528779983521e-01,1.190344169735908508e-01,-4.470962565392255783e-03,4.387389868497848511e-02
