1.000000119209289551e+00,7.398582696914672852e-01,5.151367187500000000e-01,4.801567792892456055e-01,5.014149546623229980e-01,4.536812007427215576e-01,3.112295269966125488e-01,4.886222779750823975e-01,4.261741936206817627e-01,2.530358731746673584e-01,2.389242351055145264e-01,7.590873241424560547e-01,5.601140856742858887e-01,4.959996044635772705e-01,3.662499189376831055e-01,3.647814989089965820e-01,3.304442465305328369e-01,2.078188061714172363e-01,2.628846764564514160e-01,2.366166859865188599e-01,5.993347987532615662e-02
7.398582696914672852e-01,1.000000000000000000e+00,2.333324849605560303e-01,3.348807990550994873e-01,4.192979335784912109e-01,4.326497018337249756e-01,3.234961926937103271e-01,4.945566952228546143e-01,3.292426764965057373e-01,3.792323768138885498e-01,2.265008985996246338e-01,5.583079457283020020e-01,5.191236734390258789e-01,2.303623110055923462e-01,1.756301075220108032e-01,2.070974558591842651e-01,1.808895915746688843e-01,1.582229137420654297e-01,1.554845571517944336e-01,2.083514928817749023e-01,2.038175798952579498e-02
5.151367187500000000e-01,2.333324849605560303e-01,1.000000119209289551e+00,7.161505818367004395e-01,5.580649971961975098e-01,2.258007973432540894e-01,1.618205904960632324e-01,4.023065865039825439e-01,4.057741165161132812e-01,4.235547501593828201e-03,1.017757691442966461e-02,5.039756894111633301e-01,2.220476269721984863e-01,8.222543001174926758e-01,6.838493943214416504e-01,5.210090875625610352e-01,2.722128033638000488e-01,1.267765313386917114e-01,2.261465042829513550e-01,1.413627564907073975e-01,-1.829912886023521423e-02
4.801567792892456055e-01,3.348807990550994873e-01,7.161505818367004395e-01,9.999997615814208984e-01,4.924396574497222900e-01,3.880857527256011963e-01,3.226462602615356445e-01,4.694303870201110840e-01,4.811093211174011230e-01,1.527193784713745117e-01,1.032812893390655518e-01,4.450072944164276123e-01,2.630197703838348389e-01,6.944432854652404785e-01,8.105278015136718750e-01,4.357436299324035645e-01,3.147169947624206543e-01,2.320338785648345947e-01,3.743187189102172852e-01,1.971909850835800171e-01,-7.389551959931850433e-03
5.014149546623229980e-01,4.192979335784912109e-01,5.580649971961975098e-01,4.924396574497222900e-01,9.999998211860656738e-01,4.563389122486114502e-01,3.740703463554382324e-01,3.713958263397216797e-01,2.346635311841964722e-01,1.812974363565444946e-01,1.810106933116912842e-01,4.776474833488464355e-01,3.919506669044494629e-01,5.418755412101745605e-01,4.985955953598022461e-01,5.498262047767639160e-01,3.604888021945953369e-01,3.594112992286682129e-01,1.539712548255920410e-01,1.797602474689483643e-01,4.670799523591995239e-02
4.536812007427215576e-01,4.326497018337249756e-01,2.258007973432540894e-01,3.880857527256011963e-01,4.563389122486114502e-01,9.999999403953552246e-01,6.725887656211853027e-01,3.840545117855072021e-01,3.124713599681854248e-01,4.429882466793060303e-01,2.813809216022491455e-01,4.239913523197174072e-01,3.517203927040100098e-01,2.606106102466583252e-01,3.283587694168090820e-01,2.995212674140930176e-01,4.145345985889434814e-01,3.996391892433166504e-01,3.564431667327880859e-01,3.451655507087707520e-01,1.198603436350822449e-01
3.112295269966125488e-01,3.234961926937103271e-01,1.618205904960632324e-01,3.226462602615356445e-01,3.740703463554382324e-01,6.725887656211853027e-01,9.999997615814208984e-01,3.284144401550292969e-01,2.365073114633560181e-01,3.978399336338043213e-01,2.359727621078491211e-01,3.000338077545166016e-01,2.698140144348144531e-01,1.736805289983749390e-01,2.715038657188415527e-01,2.009135484695434570e-01,3.821970224380493164e-01,4.194979369640350342e-01,2.680133283138275146e-01,3.610499799251556396e-01,7.983278483152389526e-02
4.886222779750823975e-01,4.945566952228546143e-01,4.023065865039825439e-01,4.694303870201110840e-01,3.713958263397216797e-01,3.840545117855072021e-01,3.284144401550292969e-01,9.999998211860656738e-01,3.061871230602264404e-01,3.436496257781982422e-01,1.720099151134490967e-01,5.326711535453796387e-01,4.380215108394622803e-01,4.154638051986694336e-01,3.701091706752777100e-01,2.114977538585662842e-01,2.370860725641250610e-01,1.993789970874786377e-01,3.163883090019226074e-01,1.872205138206481934e-01,-6.556875258684158325e-02
4.261741936206817627e-01,3.292426764965057373e-01,4.057741165161132812e-01,4.811093211174011230e-01,2.346635311841964722e-01,3.124713599681854248e-01,2.365073114633560181e-01,3.061871230602264404e-01,1.000000357627868652e+00,3.612970709800720215e-01,1.969217211008071899e-01,3.430618047714233398e-01,1.754377633333206177e-01,3.535734117031097412e-01,4.105657041072845459e-01,2.441139072179794312e-01,1.964767575263977051e-01,1.192965954542160034e-01,3.700176775455474854e-01,2.464929223060607910e-01,2.421863079071044922e-01
2.530358731746673584e-01,3.792323768138885498e-01,4.235547501593828201e-03,1.527193784713745117e-01,1.812974363565444946e-01,4.429882466793060303e-01,3.978399336338043213e-01,3.436496257781982422e-01,3.612970709800720215e-01,1.000000119209289551e+00,2.998207211494445801e-01,2.920908629894256592e-01,2.961278557777404785e-01,7.819925248622894287e-02,4.667905718088150024e-02,-3.787896782159805298e-02,6.914166361093521118e-02,5.458143353462219238e-02,2.931221723556518555e-01,3.917349278926849365e-01,1.082335263490676880e-01
