9.999997615814208984e-01,3.359177708625793457e-01,3.816689550876617432e-01,3.694835305213928223e-01,1.704886406660079956e-01,3.157587051391601562e-01,2.515005469322204590e-01,4.999416470527648926e-01,3.245618343353271484e-01,1.899255067110061646e-01,3.946762979030609131e-01,2.582496106624603271e-01,8.942565321922302246e-02,3.756007552146911621e-01,2.256377041339874268e-01,6.922479718923568726e-02,2.041389197111129761e-01,-1.047690138220787048e-01,1.677870750427246094e-01,6.915372610092163086e-02,-3.327217698097229004e-02,-7.984979450702667236e-02,-3.741532936692237854e-02,-1.463916897773742676e-01,7.404259443283081055e-01,2.125075161457061768e-01,6.026110649108886719e-01,7.476343512535095215e-01,5.333369374275207520e-01,-9.210848808288574219e-02,-2.950536608695983887e-01,-1.898693442344665527e-01,4.266798496246337891e-01,1.956247240304946899e-01,1.790772080421447754e-01,-1.658868510276079178e-03,2.670986354351043701e-01,1.593508422374725342e-01,9.617231041193008423e-02,-8.014681935310363770e-02,4.483150541782379150e-01,2.947634458541870117e-01,4.758035019040107727e-02,2.797868251800537109e-01,4.069700837135314941e-02,1.077718809247016907e-01,-2.426269501447677612e-01,-1.773702055215835571e-01
3.359177708625793457e-01,9.999998211860656738e-01,1.411418467760086060e-01,4.271765649318695068e-01,2.912140190601348877e-01,5.491697788238525391e-01,4.419497847557067871e-01,3.475372791290283203e-01,5.252301096916198730e-01,5.216290354728698730e-01,4.037041068077087402e-01,5.557231307029724121e-01,2.106140255928039551e-01,4.134825468063354492e-01,5.234144330024719238e-01,1.897111237049102783e-01,4.107607603073120117e-01,2.226918339729309082e-01,1.048545166850090027e-01,7.124268263578414917e-02,4.732594639062881470e-02,-1.030523255467414856e-01,-1.717839390039443970e-01,-1.308009624481201172e-01,2.049768865108489990e-01,2.637524604797363281e-01,2.606001198291778564e-01,4.396030604839324951e-01,5.866048932075500488e-01,3.090766370296478271e-01,8.006103336811065674e-02,-2.506785467267036438e-02,2.831332981586456299e-01,2.200542092323303223e-01,3.839216232299804688e-01,5.780654773116111755e-02,2.520307004451751709e-01,4.100294709205627441e-01,1.968662738800048828e-01,-3.966694325208663940e-02,6.484718322753906250e-01,6.943839788436889648e-01,3.149004876613616943e-01,7.432166934013366699e-01,4.835226833820343018e-01,3.405165970325469971e-01,-1.015930324792861938e-01,-3.548289239406585693e-01
3.816689550876617432e-01,1.411418467760086060e-01,9.999995231628417969e-01,5.938009023666381836e-01,2.554547786712646484e-01,1.807795017957687378e-01,2.879544496536254883e-01,6.433905661106109619e-02,3.065783083438873291e-01,2.534073404967784882e-02,1.505908817052841187e-01,9.507699310779571533e-02,3.053052723407745361e-02,1.288591623306274414e-01,1.229430437088012695e-01,-9.385798126459121704e-03,1.417073011398315430e-01,-1.911907494068145752e-01,1.330922245979309082e-01,-1.016568671911954880e-02,-6.601350847631692886e-03,-9.994950145483016968e-02,1.013622954487800598e-01,3.385540470480918884e-02,8.487873524427413940e-02,5.528146624565124512e-01,2.065824158489704132e-02,4.716821312904357910e-01,2.407735735177993774e-01,7.727789878845214844e-02,-1.125003993511199951e-01,-2.922072112560272217e-01,-7.138086855411529541e-02,-5.612958967685699463e-02,1.097648143768310547e-01,2.029038369655609131e-01,7.347714900970458984e-02,8.226566761732101440e-02,7.060825079679489136e-02,1.683586686849594116e-01,2.228198498487472534e-01,2.117529362440109253e-01,1.501554250717163086e-01,1.208528280258178711e-01,4.909333586692810059e-02,3.524724021553993225e-02,-3.717945143580436707e-02,-9.006068855524063110e-02
3.694835305213928223e-01,4.271765649318695068e-01,5.938009023666381836e-01,9.999997615814208984e-01,4.569998383522033691e-01,5.726792812347412109e-01,5.386261940002441406e-01,1.869171112775802612e-01,4.477931857109069824e-01,2.235733270645141602e-01,2.968313097953796387e-01,2.491735070943832397e-01,6.545281969010829926e-03,2.871234118938446045e-01,2.557072639465332031e-01,-5.617601424455642700e-02,3.444371819496154785e-01,1.202874481678009033e-01,1.380440890789031982e-01,9.172853827476501465e-02,9.714858233928680420e-02,-1.313865371048450470e-02,-9.352796524763107300e-02,-9.624484926462173462e-02,7.050197571516036987e-02,3.164198994636535645e-01,1.455875188112258911e-01,4.093071222305297852e-01,3.680574297904968262e-01,1.979193985462188721e-01,1.636795140802860260e-02,-1.582954972982406616e-01,1.479014158248901367e-01,4.483129829168319702e-02,1.785743087530136108e-01,1.592745631933212280e-02,1.324848085641860962e-01,1.280346810817718506e-01,-1.428978890180587769e-02,-1.807119883596897125e-02,5.540635585784912109e-01,4.797485768795013428e-01,2.192292362451553345e-01,3.859162628650665283e-01,2.648343741893768311e-01,1.153812035918235779e-01,2.285463176667690277e-02,-1.142383962869644165e-01
1.704886406660079956e-01,2.912140190601348877e-01,2.554547786712646484e-01,4.569998383522033691e-01,9.999997019767761230e-01,5.086131691932678223e-01,1.722668111324310303e-01,2.298641055822372437e-01,3.826952874660491943e-01,3.389894068241119385e-01,2.962624430656433105e-01,4.162289500236511230e-01,3.655660450458526611e-01,1.987377405166625977e-01,3.382554054260253906e-01,1.935442388057708740e-01,6.077126786112785339e-02,-8.425915986299514771e-02,7.451679557561874390e-02,1.461949497461318970e-01,7.044684886932373047e-02,-6.677067279815673828e-02,2.335980385541915894e-01,1.894237846136093140e-01,1.530895661562681198e-02,3.887428715825080872e-02,1.459230035543441772e-01,7.759783416986465454e-02,6.128088384866714478e-02,4.693175852298736572e-02,-7.241680286824703217e-03,-1.187402456998825073e-01,2.056951671838760376e-01,-2.248215302824974060e-02,3.036519587039947510e-01,3.425221443176269531e-01,2.014954537153244019e-01,1.444897204637527466e-01,2.898733615875244141e-01,3.478732407093048096e-01,3.755394518375396729e-01,2.880683839321136475e-01,3.085819482803344727e-01,3.283576965332031250e-01,3.085197806358337402e-01,3.417357206344604492e-01,-4.538379982113838196e-02,-7.344330847263336182e-02
3.157587051391601562e-01,5.491697788238525391e-01,1.807795017957687378e-01,5.726792812347412109e-01,5.086131691932678223e-01,9.999999403953552246e-01,5.317538380622863770e-01,2.699089050292968750e-01,5.611439347267150879e-01,4.745864570140838623e-01,3.564086258411407471e-01,4.220114946365356445e-01,1.791780441999435425e-01,2.837516665458679199e-01,3.308617770671844482e-01,2.528492733836174011e-02,3.878722786903381348e-01,1.710883826017379761e-01,2.235934287309646606e-01,1.946177035570144653e-01,5.027574673295021057e-02,-6.921228021383285522e-02,-7.612634450197219849e-02,-1.425269097089767456e-01,1.842863261699676514e-01,2.404168397188186646e-01,2.299151718616485596e-01,2.833574116230010986e-01,4.624394476413726807e-01,2.851786017417907715e-01,6.212722510099411011e-02,-2.002612948417663574e-01,2.924712300300598145e-01,9.462831914424896240e-02,2.797454297542572021e-01,-8.673047646880149841e-03,1.220017820596694946e-01,2.275782674551010132e-01,4.575287178158760071e-02,-5.105861648917198181e-02,6.389880180358886719e-01,5.691136717796325684e-01,3.909874260425567627e-01,5.655887722969055176e-01,4.508755505084991455e-01,3.914384245872497559e-01,-5.908361449837684631e-02,-2.924931049346923828e-01
2.515005469322204590e-01,4.419497847557067871e-01,2.879544496536254883e-01,5.386261940002441406e-01,1.722668111324310303e-01,5.317538380622863770e-01,1.000000119209289551e+00,2.341003417968750000e-01,4.477488994598388672e-01,3.045139908790588379e-01,2.952139377593994141e-01,2.375661134719848633e-01,-1.102035585790872574e-02,1.841312050819396973e-01,1.253776103258132935e-01,-2.192769199609756470e-01,7.653856277465820312e-01,4.693034291267395020e-01,3.708370923995971680e-01,3.945216536521911621e-01,2.785176336765289307e-01,2.047068029642105103e-01,-1.109080538153648376e-01,-1.667603552341461182e-01,1.039896234869956970e-01,5.608339309692382812e-01,1.946947127580642700e-01,3.589932620525360107e-01,5.542536973953247070e-01,3.421108722686767578e-01,2.051087915897369385e-01,-8.402776718139648438e-02,3.027707040309906006e-01,6.211773678660392761e-02,2.398138307034969330e-02,-2.011750489473342896e-01,1.418840046972036362e-02,1.167609021067619324e-01,-2.146423906087875366e-01,-2.619642317295074463e-01,4.631717801094055176e-01,4.268850982189178467e-01,3.145163953304290771e-01,4.605964720249176025e-01,2.568153142929077148e-01,1.820247173309326172e-01,9.788154065608978271e-02,-8.673278987407684326e-02
4.999416470527648926e-01,3.475372791290283203e-01,6.433905661106109619e-02,1.869171112775802612e-01,2.298641055822372437e-01,2.699089050292968750e-01,2.341003417968750000e-01,9.999998211860656738e-01,3.990134894847869873e-01,2.928788959980010986e-01,6.831623911857604980e-01,3.587010204792022705e-01,2.871699333190917969e-01,6.208916306495666504e-01,3.753637373447418213e-01,1.967924088239669800e-01,2.137387692928314209e-01,1.692140698432922363e-01,2.416863851249217987e-02,2.088427394628524780e-01,1.773815006017684937e-01,3.540867567062377930e-02,2.290791086852550507e-02,5.117191001772880554e-03,6.129852533340454102e-01,-5.839807912707328796e-03,7.517569065093994141e-01,3.529779314994812012e-01,3.713105618953704834e-01,-3.077322803437709808e-02,-9.160044789314270020e-02,2.332772687077522278e-02,6.577215194702148438e-01,4.204552471637725830e-01,2.572978138923645020e-01,7.432846724987030029e-02,6.560857295989990234e-01,2.484544217586517334e-01,7.139696180820465088e-02,-5.594174563884735107e-02,4.469989240169525146e-01,2.141153067350387573e-01,-6.069250404834747314e-03,4.428720772266387939e-01,1.810496300458908081e-01,7.325518876314163208e-02,-1.335678100585937500e-01,-1.526931673288345337e-01
3.245618343353271484e-01,5.252301096916198730e-01,3.065783083438873291e-01,4.477931857109069824e-01,3.826952874660491943e-01,5.611439347267150879e-01,4.477488994598388672e-01,3.990134894847869873e-01,1.000000357627868652e+00,4.672977030277252197e-01,5.337895750999450684e-01,4.963640272617340088e-01,1.951835453510284424e-01,4.957644343376159668e-01,4.797824621200561523e-01,1.395460516214370728e-01,3.340528309345245361e-01,8.539809286594390869e-02,3.254497796297073364e-02,5.538678914308547974e-02,-6.092479079961776733e-02,-2.289087325334548950e-01,-1.306852996349334717e-01,-1.502771079540252686e-01,2.010927647352218628e-01,3.891675770282745361e-01,2.887030839920043945e-01,3.432261645793914795e-01,4.564571380615234375e-01,1.868328452110290527e-01,-6.391515582799911499e-02,-2.880024909973144531e-01,2.168632447719573975e-01,2.446376383304595947e-01,3.241251111030578613e-01,1.311463266611099243e-01,3.725871145725250244e-01,3.573163747787475586e-01,1.607786417007446289e-01,-2.873293124139308929e-02,4.899778366088867188e-01,5.418099164962768555e-01,2.432179003953933716e-01,5.885976552963256836e-01,3.242883384227752686e-01,2.665840387344360352e-01,-2.147992998361587524e-01,-4.057655334472656250e-01
1.899255067110061646e-01,5.216290354728698730e-01,2.534073404967784882e-02,2.235733270645141602e-01,3.389894068241119385e-01,4.745864570140838623e-01,3.045139908790588379e-01,2.928788959980010986e-01,4.672977030277252197e-01,9.999997019767761230e-01,4.297395050525665283e-01,7.217743396759033203e-01,6.350963115692138672e-01,3.085323572158813477e-01,5.592023134231567383e-01,4.691025912761688232e-01,3.454658389091491699e-01,1.792788058519363403e-01,3.161541819572448730e-01,3.876592814922332764e-01,2.906379401683807373e-01,-6.169753149151802063e-02,9.219386428594589233e-02,1.201051194220781326e-02,1.902984678745269775e-01,1.512052863836288452e-01,2.185224592685699463e-01,1.571529656648635864e-01,3.275748789310455322e-01,2.749608159065246582e-01,1.328536570072174072e-01,-9.912386536598205566e-02,1.940990984439849854e-01,1.318210214376449585e-01,4.598398208618164062e-01,2.516962587833404541e-01,2.136478722095489502e-01,3.569152653217315674e-01,4.032892882823944092e-01,2.233530282974243164e-01,3.109630942344665527e-01,6.276216506958007812e-01,4.987207353115081787e-01,5.652655363082885742e-01,5.961449742317199707e-01,7.148180603981018066e-01,-5.549438297748565674e-02,-3.261809945106506348e-01
