1.000000357627868652e+00,2.069958448410034180e-01,5.531628131866455078e-01,6.263290643692016602e-01,5.020875930786132812e-01,5.424623489379882812e-01,2.485897541046142578e-01,3.045613765716552734e-01,1.616615951061248779e-01,2.291955500841140747e-01,3.323150873184204102e-01,4.714060127735137939e-01,2.041696459054946899e-01,1.620613038539886475e-01,1.663140356540679932e-01,1.244387477636337280e-01,1.801158189773559570e-01,2.509202063083648682e-01,1.569505333900451660e-01,3.406406939029693604e-01,4.300085902214050293e-01,2.112304866313934326e-01,-8.680991828441619873e-02,2.081009931862354279e-02,-4.063145443797111511e-02,1.878752708435058594e-01,1.510481685400009155e-01,6.283625364303588867e-01,3.927837312221527100e-01,1.785473525524139404e-01,5.293906107544898987e-02,-7.057750225067138672e-02,3.883124589920043945e-01,1.093760579824447632e-01,1.137738600373268127e-01,4.122153297066688538e-02,3.727480769157409668e-02,7.519249618053436279e-02,5.823048576712608337e-02,-4.763199016451835632e-02,3.407991826534271240e-01,5.755991116166114807e-02,-2.929071523249149323e-02,2.234762310981750488e-01,1.885471493005752563e-01,8.471551537513732910e-02,-5.955591797828674316e-02,-1.074593365192413330e-01
2.069958448410034180e-01,1.000000000000000000e+00,3.864901363849639893e-01,3.177695572376251221e-01,4.913214445114135742e-01,6.013249754905700684e-01,4.924727678298950195e-01,5.360319018363952637e-01,4.755403101444244385e-01,5.438168644905090332e-01,2.780627310276031494e-01,2.407113909721374512e-01,4.935951232910156250e-01,2.049763649702072144e-01,2.540678083896636963e-01,3.666645884513854980e-01,4.470103383064270020e-01,4.500656127929687500e-01,5.434868335723876953e-01,5.490279793739318848e-01,3.775161802768707275e-01,2.696301639080047607e-01,3.067455589771270752e-01,2.745983302593231201e-01,1.298263221979141235e-01,6.065320372581481934e-01,2.060163468122482300e-01,4.981106817722320557e-01,6.794951558113098145e-01,2.239109873771667480e-01,1.878271251916885376e-01,4.638969153165817261e-02,5.039018392562866211e-01,4.808164834976196289e-01,3.660123944282531738e-01,2.768481373786926270e-01,1.376842409372329712e-01,3.568060100078582764e-01,2.988565862178802490e-01,-1.695230044424533844e-02,5.426448583602905273e-01,6.662769913673400879e-01,5.699575543403625488e-01,6.166412830352783203e-01,6.427365541458129883e-01,6.296850442886352539e-01,2.055248320102691650e-01,7.047393918037414551e-02
5.531628131866455078e-01,3.864901363849639893e-01,9.999998807907104492e-01,6.959015727043151855e-01,4.248847365379333496e-01,5.602598786354064941e-01,5.483220815658569336e-01,4.752341210842132568e-01,3.409130275249481201e-01,2.841148078441619873e-01,4.392664432525634766e-01,2.964692711830139160e-01,2.141796499490737915e-01,1.657575070858001709e-01,9.211254119873046875e-02,2.180330753326416016e-01,4.511899650096893311e-01,4.404801428318023682e-01,3.373751640319824219e-01,4.638579785823822021e-01,5.077746510505676270e-01,4.275635480880737305e-01,1.715451329946517944e-01,1.284696012735366821e-01,-6.393681466579437256e-02,5.476717948913574219e-01,4.488570615649223328e-02,6.003113985061645508e-01,5.414913296699523926e-01,2.038229852914810181e-01,1.621947139501571655e-01,-3.697972744703292847e-02,2.972836494445800781e-01,3.493238389492034912e-01,2.370821237564086914e-01,1.295320987701416016e-01,7.995506376028060913e-02,1.582692414522171021e-01,2.486384958028793335e-01,3.608713299036026001e-02,3.418423235416412354e-01,3.227874636650085449e-01,1.960008293390274048e-01,2.852259576320648193e-01,2.898293137550354004e-01,2.940163016319274902e-01,7.848368585109710693e-02,5.878110416233539581e-03
6.263290643692016602e-01,3.177695572376251221e-01,6.959015727043151855e-01,1.000000357627868652e+00,5.465841889381408691e-01,6.253975629806518555e-01,3.956952393054962158e-01,2.245662361383438110e-01,1.333202421665191650e-01,1.887784302234649658e-01,1.251131445169448853e-01,2.073147147893905640e-01,3.042540550231933594e-01,-1.083051338791847229e-01,-3.878036886453628540e-02,2.024042308330535889e-01,2.187245339155197144e-01,3.675148487091064453e-01,4.685975015163421631e-01,6.397186517715454102e-01,4.571806490421295166e-01,3.296432197093963623e-01,-8.075550943613052368e-02,1.259929239749908447e-01,-1.571678966283798218e-01,3.404634892940521240e-01,-1.250022202730178833e-01,5.256848931312561035e-01,4.395992755889892578e-01,3.439923375844955444e-02,1.326769292354583740e-01,3.000239655375480652e-02,2.146282047033309937e-01,1.793314516544342041e-01,4.217317700386047363e-02,2.425829507410526276e-02,2.050188928842544556e-01,-4.766668006777763367e-02,-4.451455175876617432e-02,-9.139797091484069824e-02,5.335159301757812500e-01,2.526673376560211182e-01,1.375605911016464233e-01,1.381710767745971680e-01,1.830923706293106079e-01,1.700025051832199097e-01,5.936076119542121887e-02,-9.097273647785186768e-02
5.020875930786132812e-01,4.913214445114135742e-01,4.248847365379333496e-01,5.465841889381408691e-01,9.999997615814208984e-01,7.854070663452148438e-01,5.227791070938110352e-01,4.603282511234283447e-01,3.907898068428039551e-01,4.553498327732086182e-01,2.883535325527191162e-01,1.797176450490951538e-01,4.341399669647216797e-01,1.942021399736404419e-01,2.086701691150665283e-01,2.907782793045043945e-01,4.078021049499511719e-01,4.986382424831390381e-01,4.995293617248535156e-01,4.494215846061706543e-01,2.453861087560653687e-01,2.615949213504791260e-01,1.765071600675582886e-01,3.263981267809867859e-02,1.618524044752120972e-01,4.648723006248474121e-01,1.818909794092178345e-01,4.303019046783447266e-01,4.569577872753143311e-01,-3.028590045869350433e-02,1.848919242620468140e-01,-1.026958320289850235e-02,4.586881697177886963e-01,2.570816278457641602e-01,1.073036715388298035e-01,1.011860556900501251e-02,1.962234526872634888e-01,2.326668947935104370e-01,1.273688673973083496e-01,-9.650241583585739136e-02,5.409914851188659668e-01,4.483014047145843506e-01,2.639032900333404541e-01,4.204068779945373535e-01,4.048462212085723877e-01,4.495758116245269775e-01,2.220501378178596497e-02,-9.391242265701293945e-02
5.424623489379882812e-01,6.013249754905700684e-01,5.602598786354064941e-01,6.253975629806518555e-01,7.854070663452148438e-01,9.999998807907104492e-01,5.581085085868835449e-01,4.903407990932464600e-01,3.683984875679016113e-01,4.642752408981323242e-01,2.750615179538726807e-01,2.710418999195098877e-01,4.849252998828887939e-01,2.057893723249435425e-01,1.984855979681015015e-01,2.778264880180358887e-01,4.129611253738403320e-01,4.869791865348815918e-01,5.623303055763244629e-01,6.071960926055908203e-01,4.150507450103759766e-01,2.670769393444061279e-01,1.042527109384536743e-01,5.589377135038375854e-02,1.158836856484413147e-02,5.061573982238769531e-01,1.045417264103889465e-01,5.673331022262573242e-01,5.364794731140136719e-01,-3.946292679756879807e-03,7.922770828008651733e-02,-6.415020674467086792e-02,4.685117304325103760e-01,2.359935641288757324e-01,1.360173523426055908e-01,3.301331773400306702e-02,1.252519041299819946e-01,2.015056610107421875e-01,1.311495751142501831e-01,-1.114965602755546570e-01,6.139282584190368652e-01,4.964024126529693604e-01,3.134015500545501709e-01,4.400381147861480713e-01,4.589050412178039551e-01,4.812314808368682861e-01,5.031826440244913101e-03,-1.404807865619659424e-01
2.485897541046142578e-01,4.924727678298950195e-01,5.483220815658569336e-01,3.956952393054962158e-01,5.227791070938110352e-01,5.581085085868835449e-01,1.000000357627868652e+00,6.004498600959777832e-01,6.431692838668823242e-01,5.424556136131286621e-01,4.843096137046813965e-01,1.985286027193069458e-01,3.641695380210876465e-01,2.659352123737335205e-01,2.455369532108306885e-01,5.387907624244689941e-01,8.671966195106506348e-01,7.146242260932922363e-01,3.935152888298034668e-01,3.276267945766448975e-01,2.330678254365921021e-01,4.166667759418487549e-01,3.977766335010528564e-01,-1.338197886943817139e-01,3.893167898058891296e-02,7.888752818107604980e-01,7.441164553165435791e-02,2.480412572622299194e-01,2.859297394752502441e-01,1.004589200019836426e-01,2.097890079021453857e-01,-1.721649467945098877e-01,2.378291189670562744e-01,4.028594195842742920e-01,2.690716385841369629e-01,-6.498311460018157959e-02,1.420651823282241821e-01,3.803556561470031738e-01,3.931053876876831055e-01,-1.778728663921356201e-01,1.530149579048156738e-01,7.284281849861145020e-01,3.530173897743225098e-01,5.584446787834167480e-01,5.192875862121582031e-01,6.944386363029479980e-01,-8.049316704273223877e-02,-1.956301480531692505e-01
3.045613765716552734e-01,5.360319018363952637e-01,4.752341210842132568e-01,2.245662361383438110e-01,4.603282511234283447e-01,4.903407990932464600e-01,6.004498600959777832e-01,9.999998807907104492e-01,6.301996707916259766e-01,6.037639379501342773e-01,6.303706169128417969e-01,4.664872586727142334e-01,4.407902061939239502e-01,5.447036623954772949e-01,4.525275528430938721e-01,4.863809645175933838e-01,6.043471693992614746e-01,5.360656976699829102e-01,2.775101661682128906e-01,2.748494446277618408e-01,3.425345718860626221e-01,4.165606200695037842e-01,3.911598324775695801e-01,6.042603775858879089e-02,3.425861001014709473e-01,6.126109361648559570e-01,4.862504899501800537e-01,3.421460390090942383e-01,4.095132052898406982e-01,2.543860375881195068e-01,1.733073741197586060e-01,-8.510416746139526367e-02,5.763946771621704102e-01,6.133811473846435547e-01,3.989879190921783447e-01,1.941968202590942383e-01,1.022210344672203064e-03,5.929672718048095703e-01,4.797057211399078369e-01,-2.306153438985347748e-02,1.050749272108078003e-01,4.373903274536132812e-01,2.741106748580932617e-01,6.165797710418701172e-01,4.878884553909301758e-01,5.898889303207397461e-01,5.716697126626968384e-02,-4.414034634828567505e-02
1.616615951061248779e-01,4.755403101444244385e-01,3.409130275249481201e-01,1.333202421665191650e-01,3.907898068428039551e-01,3.683984875679016113e-01,6.431692838668823242e-01,6.301996707916259766e-01,1.000000119209289551e+00,7.161445021629333496e-01,6.518411040306091309e-01,3.502143919467926025e-01,4.294082224369049072e-01,3.178794085979461670e-01,2.378659993410110474e-01,5.456836819648742676e-01,6.931800842285156250e-01,6.110560894012451172e-01,1.689193248748779297e-01,2.136873155832290649e-01,3.476167023181915283e-01,4.212681055068969727e-01,4.079558253288269043e-01,5.963464733213186264e-03,1.407468169927597046e-01,5.356761813163757324e-01,2.033789455890655518e-01,2.514759898185729980e-01,2.684796452522277832e-01,3.186255991458892822e-01,3.358435034751892090e-01,-9.794878214597702026e-02,2.748811841011047363e-01,4.340527951717376709e-01,4.579128921031951904e-01,1.289208382368087769e-01,2.185239344835281372e-01,4.078912734985351562e-01,3.989601433277130127e-01,-1.752610653638839722e-01,4.135175421833992004e-02,5.790185928344726562e-01,3.301921784877777100e-01,6.518211364746093750e-01,5.574442744255065918e-01,6.730080246925354004e-01,2.138774096965789795e-02,-1.252583563327789307e-01
2.291955500841140747e-01,5.438168644905090332e-01,2.841148078441619873e-01,1.887784302234649658e-01,4.553498327732086182e-01,4.642752408981323242e-01,5.424556136131286621e-01,6.037639379501342773e-01,7.161445021629333496e-01,1.000000000000000000e+00,4.370931386947631836e-01,4.918399751186370850e-01,6.724706292152404785e-01,3.002005517482757568e-01,3.196675479412078857e-01,5.522728562355041504e-01,6.233465671539306641e-01,5.312485694885253906e-01,2.856359183788299561e-01,3.898318111896514893e-01,4.761901199817657471e-01,4.284136891365051270e-01,3.112414479255676270e-01,-1.085438206791877747e-02,2.314350455999374390e-01,4.841574132442474365e-01,2.855004072189331055e-01,2.987625896930694580e-01,3.002510964870452881e-01,2.620325982570648193e-01,2.417807877063751221e-01,-1.185320466756820679e-01,3.676979541778564453e-01,4.319859743118286133e-01,3.929549753665924072e-01,1.397068649530410767e-01,7.689665257930755615e-02,4.383916258811950684e-01,3.889415562152862549e-01,-2.653251886367797852e-01,1.958620995283126831e-01,5.041237473487854004e-01,3.497801721096038818e-01,6.220848560333251953e-01,5.360395312309265137e-01,7.357717752456665039e-01,-2.807506360113620758e-02,-1.327092945575714111e-01
