9.999997615814208984e-01,5.593444108963012695e-01,2.875211834907531738e-01,2.128883302211761475e-01,2.542556822299957275e-01,1.495064496994018555e-01,2.478000968694686890e-01,3.568716049194335938e-01,4.074456691741943359e-01,2.394097000360488892e-01,1.220329552888870239e-01,4.681277275085449219e-01,3.094730973243713379e-01,2.337655723094940186e-01,2.104653418064117432e-01,3.504545688629150391e-01,1.624919176101684570e-01,1.231110766530036926e-01,1.364001631736755371e-02,-1.165689453482627869e-01,1.368989348411560059e-01
5.593444108963012695e-01,9.999998807907104492e-01,9.142325073480606079e-02,-1.497789844870567322e-02,4.653668031096458435e-02,-3.305962891317903996e-04,2.638785168528556824e-02,3.445868194103240967e-01,2.407869696617126465e-01,1.709401756525039673e-01,-1.106656622141599655e-02,3.592180609703063965e-01,4.018692374229431152e-01,7.111705094575881958e-02,2.311901189386844635e-03,1.253351867198944092e-01,-3.724431246519088745e-02,-5.949012935161590576e-02,-1.017345860600471497e-01,-1.792134642601013184e-01,-3.831808269023895264e-02
2.875211834907531738e-01,9.142325073480606079e-02,1.000000238418579102e+00,5.722554922103881836e-01,3.302769064903259277e-01,-7.504657655954360962e-02,1.929053664207458496e-01,3.010023236274719238e-01,3.233509063720703125e-01,1.705079223029315472e-03,-1.551671028137207031e-01,3.557634055614471436e-01,2.304356247186660767e-01,6.496629118919372559e-01,5.872991681098937988e-01,5.316977500915527344e-01,5.230982601642608643e-02,1.820249706506729126e-01,1.256432086229324341e-01,-4.819275438785552979e-02,-8.711446821689605713e-02
2.128883302211761475e-01,-1.497789844870567322e-02,5.722554922103881836e-01,1.000000357627868652e+00,3.174031972885131836e-01,6.191986799240112305e-02,3.058483004570007324e-01,2.115181088447570801e-01,3.988666832447052002e-01,6.723796576261520386e-02,1.001239661127328873e-02,1.726866364479064941e-01,1.221728418022394180e-02,5.711461305618286133e-01,6.528289318084716797e-01,4.351845681667327881e-01,7.268026471138000488e-02,2.327508032321929932e-01,2.554737031459808350e-01,7.566594332456588745e-02,6.625955551862716675e-02
2.542556822299957275e-01,4.653668031096458435e-02,3.302769064903259277e-01,3.174031972885131836e-01,9.999998211860656738e-01,4.465492665767669678e-01,5.124275088310241699e-01,2.973663993179798126e-02,1.150168627500534058e-01,3.311058506369590759e-02,3.513106405735015869e-01,1.944712400436401367e-01,-9.344215504825115204e-03,2.638609707355499268e-01,2.774870991706848145e-01,4.717452824115753174e-01,4.794206321239471436e-01,4.707353413105010986e-01,1.710735112428665161e-01,1.832418590784072876e-01,3.937610983848571777e-01
1.495064496994018555e-01,-3.305962891317903996e-04,-7.504657655954360962e-02,6.191986799240112305e-02,4.465492665767669678e-01,9.999994635581970215e-01,5.207793712615966797e-01,-1.709157377481460571e-01,6.509696692228317261e-02,2.165772765874862671e-01,6.208925843238830566e-01,-5.986990034580230713e-02,-2.515665590763092041e-01,-1.116720736026763916e-01,-2.231929451227188110e-02,1.311579048633575439e-01,5.182659029960632324e-01,4.187106192111968994e-01,1.964346170425415039e-01,2.840504348278045654e-01,5.976489782333374023e-01
2.478000968694686890e-01,2.638785168528556824e-02,1.929053664207458496e-01,3.058483004570007324e-01,5.124275088310241699e-01,5.207793712615966797e-01,9.999998211860656738e-01,-3.777948766946792603e-02,1.958163678646087646e-01,1.745602935552597046e-01,4.155329167842864990e-01,1.330147981643676758e-01,-1.061332523822784424e-01,1.630666851997375488e-01,2.244591563940048218e-01,3.534974455833435059e-01,4.552186429500579834e-01,5.044986605644226074e-01,2.082508057355880737e-01,1.622788310050964355e-01,4.549600183963775635e-01
3.568716049194335938e-01,3.445868194103240967e-01,3.010023236274719238e-01,2.115181088447570801e-01,2.973663993179798126e-02,-1.709157377481460571e-01,-3.777948766946792603e-02,1.000000238418579102e+00,2.219330221414566040e-01,3.121664747595787048e-02,-1.449814736843109131e-01,4.336611330509185791e-01,3.768924474716186523e-01,2.961938083171844482e-01,2.947822511196136475e-01,2.714518308639526367e-01,4.358365200459957123e-03,-1.142380479723215103e-02,-4.210196435451507568e-02,-1.078597009181976318e-01,-9.458807110786437988e-02
4.074456691741943359e-01,2.407869696617126465e-01,3.233509063720703125e-01,3.988666832447052002e-01,1.150168627500534058e-01,6.509696692228317261e-02,1.958163678646087646e-01,2.219330221414566040e-01,9.999996423721313477e-01,3.325173854827880859e-01,6.723617762327194214e-02,1.902743577957153320e-01,9.190659038722515106e-03,3.358983993530273438e-01,3.463577628135681152e-01,2.992383241653442383e-01,-4.194059409201145172e-03,3.724434971809387207e-02,9.882883727550506592e-02,-8.755160123109817505e-02,1.018481403589248657e-01
2.394097000360488892e-01,1.709401756525039673e-01,1.705079223029315472e-03,6.723796576261520386e-02,3.311058506369590759e-02,2.165772765874862671e-01,1.745602935552597046e-01,3.121664747595787048e-02,3.325173854827880859e-01,9.999998211860656738e-01,2.133856862783432007e-01,1.363386362791061401e-01,2.049495838582515717e-02,-2.845884067937731743e-03,4.115004837512969971e-02,2.370880357921123505e-02,1.066880151629447937e-01,1.175053268671035767e-01,1.252655088901519775e-01,1.464190483093261719e-01,1.935412585735321045e-01
1.220329552888870239e-01,-1.106656622141599655e-02,-1.551671028137207031e-01,1.001239661127328873e-02,3.513106405735015869e-01,6.208925843238830566e-01,4.155329167842864990e-01,-1.449814736843109131e-01,6.723617762327194214e-02,2.133856862783432007e-01,1.000000238418579102e+00,-9.315451234579086304e-02,-2.782712280750274658e-01,-1.955665946006774902e-01,-7.166283577680587769e-02,4.267181828618049622e-02,4.635709226131439209e-01,3.434465527534484863e-01,1.792695969343185425e-01,3.114420771598815918e-01,6.109510064125061035e-01
4.681277275085449219e-01,3.592180609703063965e-01,3.557634055614471436e-01,1.726866364479064941e-01,1.944712400436401367e-01,-5.986990034580230713e-02,1.330147981643676758e-01,4.336611330509185791e-01,1.902743577957153320e-01,1.363386362791061401e-01,-9.315451234579086304e-02,9.999998211860656738e-01,5.692269206047058105e-01,3.278590142726898193e-01,2.591690719127655029e-01,3.894846737384796143e-01,1.597803831100463867e-01,1.660683453083038330e-01,-1.593180559575557709e-02,-8.620820194482803345e-02,-3.806548193097114563e-02
3.094730973243713379e-01,4.018692374229431152e-01,2.304356247186660767e-01,1.221728418022394180e-02,-9.344215504825115204e-03,-2.515665590763092041e-01,-1.061332523822784424e-01,3.768924474716186523e-01,9.190659038722515106e-03,2.049495838582515717e-02,-2.782712280750274658e-01,5.692269206047058105e-01,1.000000000000000000e+00,2.159090489149093628e-01,1.296191960573196411e-01,1.670160740613937378e-01,-5.324476957321166992e-02,-2.164676412940025330e-02,-7.282488793134689331e-02,-1.038660109043121338e-01,-2.369904667139053345e-01
2.337655723094940186e-01,7.111705094575881958e-02,6.496629118919372559e-01,5.711461305618286133e-01,2.638609707355499268e-01,-1.116720736026763916e-01,1.630666851997375488e-01,2.961938083171844482e-01,3.358983993530273438e-01,-2.845884067937731743e-03,-1.955665946006774902e-01,3.278590142726898193e-01,2.159090489149093628e-01,1.000000000000000000e+00,5.901735424995422363e-01,5.116975903511047363e-01,-6.545944605022668839e-03,1.274945437908172607e-01,8.278018236160278320e-02,-9.068129956722259521e-02,-1.209824755787849426e-01
2.104653418064117432e-01,2.311901189386844635e-03,5.872991681098937988e-01,6.528289318084716797e-01,2.774870991706848145e-01,-2.231929451227188110e-02,2.244591563940048218e-01,2.947822511196136475e-01,3.463577628135681152e-01,4.115004837512969971e-02,-7.166283577680587769e-02,2.591690719127655029e-01,1.296191960573196411e-01,5.901735424995422363e-01,9.999996423721313477e-01,4.545254707336425781e-01,8.365949243307113647e-02,2.365463078022003174e-01,1.897412389516830444e-01,5.515259876847267151e-02,2.114129019901156425e-03
3.504545688629150391e-01,1.253351867198944092e-01,5.316977500915527344e-01,4.351845681667327881e-01,4.717452824115753174e-01,1.311579048633575439e-01,3.534974455833435059e-01,2.714518308639526367e-01,2.992383241653442383e-01,2.370880357921123505e-02,4.267181828618049622e-02,3.894846737384796143e-01,1.670160740613937378e-01,5.116975903511047363e-01,4.545254707336425781e-01,1.000000238418579102e+00,2.812418639659881592e-01,3.275059461593627930e-01,-3.954478725790977478e-02,-1.236437261104583740e-01,1.317909210920333862e-01
1.624919176101684570e-01,-3.724431246519088745e-02,5.230982601642608643e-02,7.268026471138000488e-02,4.794206321239471436e-01,5.182659029960632324e-01,4.552186429500579834e-01,4.358365200459957123e-03,-4.194059409201145172e-03,1.066880151629447937e-01,4.635709226131439209e-01,1.597803831100463867e-01,-5.324476957321166992e-02,-6.545944605022668839e-03,8.365949243307113647e-02,2.812418639659881592e-01,9.999998807907104492e-01,5.122450590133666992e-01,1.402566283941268921e-01,2.700781226158142090e-01,4.874425530433654785e-01
1.231110766530036926e-01,-5.949012935161590576e-02,1.820249706506729126e-01,2.327508032321929932e-01,4.707353413105010986e-01,4.187106192111968994e-01,5.044986605644226074e-01,-1.142380479723215103e-02,3.724434971809387207e-02,1.175053268671035767e-01,3.434465527534484863e-01,1.660683453083038330e-01,-2.164676412940025330e-02,1.274945437908172607e-01,2.365463078022003174e-01,3.275059461593627930e-01,5.122450590133666992e-01,1.000000476837158203e+00,2.252124994993209839e-01,2.781233489513397217e-01,3.740419447422027588e-01
1.364001631736755371e-02,-1.017345860600471497e-01,1.256432086229324341e-01,2.554737031459808350e-01,1.710735112428665161e-01,1.964346170425415039e-01,2.082508057355880737e-01,-4.210196435451507568e-02,9.882883727550506592e-02,1.252655088901519775e-01,1.792695969343185425e-01,-1.593180559575557709e-02,-7.282488793134689331e-02,8.278018236160278320e-02,1.897412389516830444e-01,-3.954478725790977478e-02,1.402566283941268921e-01,2.252124994993209839e-01,9.999996423721313477e-01,4.422346353530883789e-01,1.787843406200408936e-01
-1.165689453482627869e-01,-1.792134642601013184e-01,-4.819275438785552979e-02,7.566594332456588745e-02,1.832418590784072876e-01,2.840504348278045654e-01,1.622788310050964355e-01,-1.078597009181976318e-01,-8.755160123109817505e-02,1.464190483093261719e-01,3.114420771598815918e-01,-8.620820194482803345e-02,-1.038660109043121338e-01,-9.068129956722259521e-02,5.515259876847267151e-02,-1.236437261104583740e-01,2.700781226158142090e-01,2.781233489513397217e-01,4.422346353530883789e-01,9.999998807907104492e-01,2.832598686218261719e-01
