1.000000119209289551e+00,-6.737643480300903320e-02,8.866677992045879364e-03,2.528066001832485199e-02,1.662889420986175537e-01,1.014080196619033813e-01,-1.530669070780277252e-02,1.920308470726013184e-01,7.445604354143142700e-02,-6.973111629486083984e-02,9.783466160297393799e-02,-4.104425758123397827e-02,-3.055278770625591278e-02,1.438666880130767822e-01,-3.659814596176147461e-02,3.420836990699172020e-03,-1.298093982040882111e-02,-1.070248149335384369e-02,3.113747201859951019e-02,5.901655182242393494e-02,-4.633197560906410217e-03,-3.554315865039825439e-02,-7.964206486940383911e-02,7.163451611995697021e-02,1.582147777080535889e-01,-1.903846277855336666e-03,1.148096099495887756e-02,9.008347243070602417e-02,1.171093583106994629e-01,-1.641417481005191803e-02,-4.614264890551567078e-02,-1.856831647455692291e-02,8.897115290164947510e-02,-6.902584433555603027e-02,1.909550279378890991e-02,-7.548673450946807861e-02,4.006510600447654724e-02,-2.585019730031490326e-02,2.042940817773342133e-02,-8.031301200389862061e-03,2.866079844534397125e-02,1.760639995336532593e-02,7.806410640478134155e-02,-1.450779568403959274e-02,-3.049289225600659847e-04,6.211832910776138306e-02,7.900385558605194092e-02,-6.924644112586975098e-02
-6.737643480300903320e-02,1.000000000000000000e+00,1.832906305789947510e-01,2.416114956140518188e-01,2.787649333477020264e-01,1.011148467659950256e-01,2.932319343090057373e-01,1.710260361433029175e-01,4.097644984722137451e-01,4.478200078010559082e-01,8.522424846887588501e-02,3.995862007141113281e-01,3.236260712146759033e-01,-3.713044822216033936e-01,3.856502473354339600e-01,3.523547053337097168e-01,3.230357766151428223e-01,2.887547314167022705e-01,-9.321650140918791294e-04,4.050121828913688660e-02,-3.219448402523994446e-02,-7.126536965370178223e-02,2.865472137928009033e-01,6.037923321127891541e-02,2.142569720745086670e-01,1.441885381937026978e-01,4.090088009834289551e-01,2.345573157072067261e-01,1.084203645586967468e-01,8.898954093456268311e-02,1.483243405818939209e-01,-1.350271403789520264e-01,3.791607320308685303e-01,4.321402013301849365e-01,3.944303393363952637e-01,3.628368079662322998e-01,2.268535196781158447e-01,4.294795393943786621e-01,3.868134617805480957e-01,3.244748115539550781e-01,4.172937870025634766e-01,3.391810953617095947e-01,1.404950395226478577e-02,4.552137851715087891e-01,3.661537766456604004e-01,2.577030062675476074e-01,-6.711389869451522827e-02,-2.043169364333152771e-02
8.866677992045879364e-03,1.832906305789947510e-01,9.999998807907104492e-01,3.550398051738739014e-01,1.859402805566787720e-01,2.197770923376083374e-01,3.914118707180023193e-01,-9.680754691362380981e-02,1.960109174251556396e-01,2.590434253215789795e-01,-9.644925594329833984e-03,1.968394517898559570e-01,8.514216542243957520e-02,-2.517392039299011230e-01,1.778961122035980225e-01,6.347461789846420288e-02,3.424949645996093750e-01,3.075106143951416016e-01,6.277413666248321533e-02,2.069829255342483521e-01,9.919810295104980469e-02,6.268175691366195679e-02,-3.569488972425460815e-02,-5.742482468485832214e-02,7.267539948225021362e-02,8.778426796197891235e-02,1.588884294033050537e-01,2.901619076728820801e-01,2.394772469997406006e-01,1.834179311990737915e-01,1.891490519046783447e-01,-7.029137760400772095e-02,9.332852810621261597e-02,2.143581211566925049e-01,1.573151648044586182e-01,-1.405572704970836639e-02,-9.771043062210083008e-02,2.043321728706359863e-01,1.214713901281356812e-01,-3.252388164401054382e-02,1.560592949390411377e-01,1.893882006406784058e-01,4.109844565391540527e-02,1.563865393400192261e-01,1.853918284177780151e-01,1.497018933296203613e-01,-1.176816374063491821e-01,-1.319191008806228638e-01
2.528066001832485199e-02,2.416114956140518188e-01,3.550398051738739014e-01,1.000000119209289551e+00,2.738130092620849609e-01,3.437966704368591309e-01,4.611881077289581299e-01,-4.581078514456748962e-02,2.318670004606246948e-01,2.562298476696014404e-01,9.182929247617721558e-02,2.034991383552551270e-01,1.283899545669555664e-01,-2.092769145965576172e-01,1.740821450948715210e-01,9.201908111572265625e-02,4.394538998603820801e-01,3.913620412349700928e-01,4.086450487375259399e-02,2.333390712738037109e-01,6.215204298496246338e-02,9.921187907457351685e-02,-4.152086749672889709e-02,3.008654527366161346e-02,1.043909192085266113e-01,2.322079539299011230e-01,1.738466471433639526e-01,2.723155617713928223e-01,2.636565268039703369e-01,2.510792911052703857e-01,3.262637555599212646e-01,-2.281001023948192596e-02,1.219271421432495117e-01,1.934960931539535522e-01,2.003424167633056641e-01,4.311778023838996887e-02,-2.803486958146095276e-02,2.077343910932540894e-01,1.532178074121475220e-01,-8.672401309013366699e-03,2.229024916887283325e-01,1.785776615142822266e-01,5.357034131884574890e-02,2.072252184152603149e-01,1.760860085487365723e-01,1.764531880617141724e-01,-4.351051524281501770e-02,-8.389843255281448364e-02
1.662889420986175537e-01,2.787649333477020264e-01,1.859402805566787720e-01,2.738130092620849609e-01,1.000000000000000000e+00,3.109535574913024902e-01,2.463545650243759155e-01,1.470740288496017456e-01,2.781791687011718750e-01,2.977769374847412109e-01,1.804893314838409424e-01,2.346200942993164062e-01,2.430581003427505493e-01,-2.247083187103271484e-01,2.596445083618164062e-01,1.972090601921081543e-01,2.441240251064300537e-01,2.037876397371292114e-01,6.861454341560602188e-03,8.915013819932937622e-02,1.861940138041973114e-02,-9.616152197122573853e-02,1.130802556872367859e-01,2.168553322553634644e-02,1.651375889778137207e-01,9.935633838176727295e-02,2.243498116731643677e-01,2.228773087263107300e-01,2.303764522075653076e-01,1.392768472433090210e-01,1.228705346584320068e-01,-1.371465474367141724e-01,2.050412595272064209e-01,2.609996497631072998e-01,2.060648500919342041e-01,1.334881186485290527e-01,1.004752516746520996e-01,2.516863942146301270e-01,1.844443380832672119e-01,1.163264214992523193e-01,2.954083383083343506e-01,2.873291075229644775e-01,1.209164932370185852e-01,2.655489146709442139e-01,2.243349105119705200e-01,2.200350016355514526e-01,-2.611196972429752350e-02,-1.199900656938552856e-01
1.014080196619033813e-01,1.011148467659950256e-01,2.197770923376083374e-01,3.437966704368591309e-01,3.109535574913024902e-01,1.000000000000000000e+00,2.671309709548950195e-01,5.649168509989976883e-03,8.252435177564620972e-02,1.746030300855636597e-01,1.373867243528366089e-01,9.058046340942382812e-02,2.006366401910781860e-01,-7.845782488584518433e-02,1.055533364415168762e-01,6.594291329383850098e-02,2.318862229585647583e-01,1.907407641410827637e-01,8.023944497108459473e-02,1.833176016807556152e-01,1.003014072775840759e-01,5.265539512038230896e-02,-6.221963092684745789e-02,1.535754371434450150e-02,5.811778083443641663e-02,7.091417908668518066e-02,9.390868246555328369e-02,1.854650080204010010e-01,2.721396386623382568e-01,1.900624483823776245e-01,1.947290450334548950e-01,-3.828457370400428772e-02,4.743553698062896729e-02,8.184115588665008545e-02,2.692040055990219116e-02,-5.040339007973670959e-02,-2.526056952774524689e-02,8.547504991292953491e-02,3.282724693417549133e-02,-7.293386012315750122e-02,1.999019980430603027e-01,1.913177520036697388e-01,1.903661638498306274e-01,6.397291272878646851e-02,1.560212820768356323e-01,1.854864805936813354e-01,-4.988403618335723877e-02,-7.849932461977005005e-02
-1.530669070780277252e-02,2.932319343090057373e-01,3.914118707180023193e-01,4.611881077289581299e-01,2.463545650243759155e-01,2.671309709548950195e-01,1.000000000000000000e+00,-4.899406060576438904e-02,2.481265068054199219e-01,3.152805268764495850e-01,-2.507668174803256989e-02,2.112532854080200195e-01,1.348837912082672119e-01,-2.805788218975067139e-01,1.939397007226943970e-01,1.117268204689025879e-01,4.891292452812194824e-01,4.625755548477172852e-01,5.488435551524162292e-02,2.630724906921386719e-01,1.279584020376205444e-01,1.016002818942070007e-01,-5.997872911393642426e-03,3.196999430656433105e-02,8.359199389815330505e-03,1.897422522306442261e-01,1.915146559476852417e-01,2.495793104171752930e-01,2.878701388835906982e-01,3.019019663333892822e-01,3.689782917499542236e-01,-4.104595258831977844e-02,1.568255126476287842e-01,2.616004049777984619e-01,2.063869982957839966e-01,4.422382637858390808e-02,1.976879127323627472e-02,2.448513507843017578e-01,2.048155069351196289e-01,-1.048666238784790039e-02,2.288527935743331909e-01,2.542320489883422852e-01,3.769202902913093567e-02,2.209123373031616211e-01,2.503754496574401855e-01,2.044868916273117065e-01,-7.261923700571060181e-02,-1.210516393184661865e-01
1.920308470726013184e-01,1.710260361433029175e-01,-9.680754691362380981e-02,-4.581078514456748962e-02,1.470740288496017456e-01,5.649168509989976883e-03,-4.899406060576438904e-02,1.000000119209289551e+00,2.080936878919601440e-01,1.292738318443298340e-01,2.870589196681976318e-01,2.181457728147506714e-01,2.269727736711502075e-01,3.680747468024492264e-03,2.606410086154937744e-01,3.307161033153533936e-01,-4.693526774644851685e-03,-1.987735740840435028e-02,3.371847420930862427e-02,-7.307666540145874023e-02,-1.028506457805633545e-01,-1.635148823261260986e-01,2.928095459938049316e-01,1.159225497394800186e-02,3.138859868049621582e-01,-7.301712874323129654e-03,2.720341980457305908e-01,2.634424716234207153e-02,5.118824541568756104e-03,-1.108512207865715027e-01,-1.247558146715164185e-01,-1.111382916569709778e-01,3.173582851886749268e-01,1.807939559221267700e-01,2.159797996282577515e-01,2.248582392930984497e-01,3.418318629264831543e-01,2.064472436904907227e-01,2.304782420396804810e-01,2.785256206989288330e-01,1.134433820843696594e-01,6.511580199003219604e-02,6.503363698720932007e-02,2.176791131496429443e-01,7.454261183738708496e-02,7.766231149435043335e-02,-1.808757334947586060e-02,1.925434567965567112e-03
7.445604354143142700e-02,4.097644984722137451e-01,1.960109174251556396e-01,2.318670004606246948e-01,2.781791687011718750e-01,8.252435177564620972e-02,2.481265068054199219e-01,2.080936878919601440e-01,9.999995231628417969e-01,3.584124147891998291e-01,1.709829121828079224e-01,4.349477589130401611e-01,1.818102896213531494e-01,-3.176291882991790771e-01,3.946006298065185547e-01,3.210348188877105713e-01,2.678357362747192383e-01,2.305767387151718140e-01,-6.508045643568038940e-02,1.805934496223926544e-02,-7.292176783084869385e-02,-1.595478653907775879e-01,1.618142724037170410e-01,-1.414410118013620377e-02,2.708989381790161133e-01,1.214545518159866333e-01,4.024666249752044678e-01,1.950027644634246826e-01,1.356779336929321289e-01,3.914181515574455261e-02,4.611280560493469238e-02,-1.956264525651931763e-01,3.877237737178802490e-01,3.758196830749511719e-01,4.273615181446075439e-01,2.730520069599151611e-01,1.886778622865676880e-01,4.166910648345947266e-01,3.965062499046325684e-01,2.908285558223724365e-01,2.336770892143249512e-01,2.444885075092315674e-01,7.009531557559967041e-02,4.791793823242187500e-01,2.420605570077896118e-01,2.127622514963150024e-01,-8.151861280202865601e-02,-1.365275681018829346e-01
-6.973111629486083984e-02,4.478200078010559082e-01,2.590434253215789795e-01,2.562298476696014404e-01,2.977769374847412109e-01,1.746030300855636597e-01,3.152805268764495850e-01,1.292738318443298340e-01,3.584124147891998291e-01,9.999997615814208984e-01,1.112461984157562256e-01,4.253982305526733398e-01,3.142414689064025879e-01,-3.678399920463562012e-01,4.130492210388183594e-01,2.708128988742828369e-01,2.962943911552429199e-01,2.432121038436889648e-01,4.696450009942054749e-02,5.731552466750144958e-02,-3.197605162858963013e-02,-4.472959041595458984e-02,2.634129226207733154e-01,8.220341056585311890e-03,2.031397819519042969e-01,1.116134524345397949e-01,3.371550440788269043e-01,2.426593005657196045e-01,1.693605184555053711e-01,1.259788572788238525e-01,1.415455341339111328e-01,-1.318104416131973267e-01,2.814660966396331787e-01,3.894508481025695801e-01,3.275853991508483887e-01,2.835250794887542725e-01,1.329545229673385620e-01,3.962846994400024414e-01,3.032092452049255371e-01,2.297202199697494507e-01,3.384099304676055908e-01,3.765258789062500000e-01,1.214589178562164307e-01,3.615764379501342773e-01,4.002486169338226318e-01,3.178893625736236572e-01,-1.101081445813179016e-01,-4.866626113653182983e-02
