1.000000000000000000e+00,7.253891825675964355e-01,5.571489930152893066e-01,6.646168828010559082e-01,3.855885863304138184e-01,4.407964050769805908e-01,3.838685452938079834e-01,5.058354139328002930e-01,3.832786083221435547e-01,4.214334487915039062e-01,1.517128050327301025e-01,7.013058066368103027e-01,5.581988692283630371e-01,5.476904511451721191e-01,6.372178792953491211e-01,3.512609601020812988e-01,3.690733313560485840e-01,4.087155759334564209e-01,4.065687954425811768e-01,4.168066084384918213e-01,2.220488488674163818e-01
7.253891825675964355e-01,9.999998807907104492e-01,2.261087298393249512e-01,4.385852813720703125e-01,1.906634867191314697e-01,2.645044326782226562e-01,2.067383229732513428e-01,3.718914389610290527e-01,2.052835226058959961e-01,2.412779480218887329e-01,4.022686183452606201e-02,5.089905858039855957e-01,6.127721667289733887e-01,2.391131222248077393e-01,3.900141716003417969e-01,9.695909917354583740e-02,1.541588753461837769e-01,2.505091428756713867e-01,2.688879370689392090e-01,2.743595540523529053e-01,8.710967004299163818e-02
5.571489930152893066e-01,2.261087298393249512e-01,1.000000000000000000e+00,5.590294599533081055e-01,5.891634225845336914e-01,4.239360690116882324e-01,3.602570593357086182e-01,3.913047909736633301e-01,3.444611132144927979e-01,4.710349738597869873e-01,3.266792297363281250e-01,4.967327117919921875e-01,2.216191291809082031e-01,8.115531802177429199e-01,5.454968810081481934e-01,6.589897274971008301e-01,5.833258628845214844e-01,4.138763546943664551e-01,2.643032371997833252e-01,3.912036418914794922e-01,3.427263498306274414e-01
6.646168828010559082e-01,4.385852813720703125e-01,5.590294599533081055e-01,1.000000238418579102e+00,2.866412103176116943e-01,4.042757451534271240e-01,4.256102740764617920e-01,5.075637102127075195e-01,4.573070108890533447e-01,4.049190878868103027e-01,8.440851420164108276e-02,6.331611275672912598e-01,4.404099881649017334e-01,5.951163768768310547e-01,7.958673834800720215e-01,3.216756582260131836e-01,3.800640106201171875e-01,4.487958848476409912e-01,4.723847806453704834e-01,3.058159351348876953e-01,1.997556239366531372e-01
3.855885863304138184e-01,1.906634867191314697e-01,5.891634225845336914e-01,2.866412103176116943e-01,1.000000000000000000e+00,4.049417078495025635e-01,2.902860045433044434e-01,2.495042830705642700e-01,2.807526588439941406e-01,2.618576288223266602e-01,5.366187095642089844e-01,3.183903098106384277e-01,1.830242574214935303e-01,5.837502479553222656e-01,2.937761545181274414e-01,7.184720039367675781e-01,5.766688585281372070e-01,3.196541070938110352e-01,2.279841899871826172e-01,2.853972613811492920e-01,2.388294488191604614e-01
4.407964050769805908e-01,2.645044326782226562e-01,4.239360690116882324e-01,4.042757451534271240e-01,4.049417078495025635e-01,9.999997615814208984e-01,4.607281684875488281e-01,1.889615654945373535e-01,1.883942186832427979e-01,4.546979367733001709e-01,3.631989955902099609e-01,4.361499547958374023e-01,3.407968878746032715e-01,4.754276573657989502e-01,4.182753264904022217e-01,4.511829316616058350e-01,3.936149179935455322e-01,4.416261017322540283e-01,2.814075946807861328e-01,4.308191835880279541e-01,3.464422523975372314e-01
3.838685452938079834e-01,2.067383229732513428e-01,3.602570593357086182e-01,4.256102740764617920e-01,2.902860045433044434e-01,4.607281684875488281e-01,1.000000119209289551e+00,3.396723270416259766e-01,2.433181852102279663e-01,4.128444492816925049e-01,1.249844878911972046e-01,4.010936915874481201e-01,2.079132944345474243e-01,4.459281563758850098e-01,4.564635753631591797e-01,3.469439148902893066e-01,4.652200341224670410e-01,5.975312590599060059e-01,2.850112020969390869e-01,3.711377084255218506e-01,2.832099497318267822e-01
5.058354139328002930e-01,3.718914389610290527e-01,3.913047909736633301e-01,5.075637102127075195e-01,2.495042830705642700e-01,1.889615654945373535e-01,3.396723270416259766e-01,1.000000119209289551e+00,3.269792795181274414e-01,2.735757231712341309e-01,-8.855315297842025757e-02,5.147430896759033203e-01,3.341748714447021484e-01,3.988289535045623779e-01,6.005251407623291016e-01,2.462799698114395142e-01,3.087241053581237793e-01,3.364815711975097656e-01,5.547620058059692383e-01,4.206709265708923340e-01,1.149000078439712524e-01
3.832786083221435547e-01,2.052835226058959961e-01,3.444611132144927979e-01,4.573070108890533447e-01,2.807526588439941406e-01,1.883942186832427979e-01,2.433181852102279663e-01,3.269792795181274414e-01,1.000000476837158203e+00,4.138189554214477539e-01,1.242928877472877502e-01,3.983955681324005127e-01,2.311560064554214478e-01,2.896034419536590576e-01,4.041549265384674072e-01,2.727307677268981934e-01,2.206453680992126465e-01,2.195885479450225830e-01,4.780708253383636475e-01,2.729690968990325928e-01,1.928604841232299805e-01
4.214334487915039062e-01,2.412779480218887329e-01,4.710349738597869873e-01,4.049190878868103027e-01,2.618576288223266602e-01,4.546979367733001709e-01,4.128444492816925049e-01,2.735757231712341309e-01,4.138189554214477539e-01,9.999997615814208984e-01,9.937969595193862915e-02,4.558829665184020996e-01,2.452904880046844482e-01,4.751680791378021240e-01,3.862908184528350830e-01,4.352576732635498047e-01,3.985724747180938721e-01,3.996027708053588867e-01,2.484444230794906616e-01,6.112350225448608398e-01,5.305938720703125000e-01
