1.000000119209289551e+00,6.390897631645202637e-01,3.596498966217041016e-01,5.787278413772583008e-01,5.775167942047119141e-01,6.458666920661926270e-01,4.568521082401275635e-01,1.167950406670570374e-02,4.920993745326995850e-01,3.916153907775878906e-01,4.122368395328521729e-01,6.672418117523193359e-01,3.073687851428985596e-01,3.158941566944122314e-01,4.497247338294982910e-01,6.024570465087890625e-01,3.787800073623657227e-01,1.813167035579681396e-01,1.641276180744171143e-01,2.909414172172546387e-01,3.682864010334014893e-01
6.390897631645202637e-01,1.000000119209289551e+00,2.513034343719482422e-01,4.412443637847900391e-01,4.201310575008392334e-01,4.088214039802551270e-01,3.543888628482818604e-01,-1.495877355337142944e-01,3.203676044940948486e-01,3.025186359882354736e-01,3.295405209064483643e-01,4.847766458988189697e-01,5.679494142532348633e-01,3.079209327697753906e-01,3.374371826648712158e-01,3.217812478542327881e-01,2.133433967828750610e-01,1.918774843215942383e-01,6.317116320133209229e-02,2.769539654254913330e-01,2.186128199100494385e-01
3.596498966217041016e-01,2.513034343719482422e-01,9.999998211860656738e-01,3.490541875362396240e-01,4.558581411838531494e-01,2.767943441867828369e-01,1.995133161544799805e-01,7.477012276649475098e-02,3.613897860050201416e-01,1.697698980569839478e-01,1.372898817062377930e-01,2.912134528160095215e-01,1.269543617963790894e-01,7.926056981086730957e-01,3.418351411819458008e-01,4.483448565006256104e-01,2.931125760078430176e-01,1.880088895559310913e-01,3.579800128936767578e-01,3.018673658370971680e-01,1.633619964122772217e-01
5.787278413772583008e-01,4.412443637847900391e-01,3.490541875362396240e-01,1.000000119209289551e+00,3.733438253402709961e-01,6.033996939659118652e-01,5.024797320365905762e-01,2.022719532251358032e-01,4.986503720283508301e-01,3.392893373966217041e-01,4.633735716342926025e-01,4.591924846172332764e-01,2.491701245307922363e-01,3.071398437023162842e-01,7.231429815292358398e-01,4.514454901218414307e-01,5.367754101753234863e-01,4.465025067329406738e-01,2.630321979522705078e-01,2.771746814250946045e-01,4.728863537311553955e-01
5.775167942047119141e-01,4.201310575008392334e-01,4.558581411838531494e-01,3.733438253402709961e-01,9.999994039535522461e-01,4.697135090827941895e-01,3.047940135002136230e-01,-3.164292313158512115e-03,3.253983855247497559e-01,3.264741599559783936e-01,3.046018481254577637e-01,4.747625589370727539e-01,2.429523169994354248e-01,4.127876460552215576e-01,3.100415468215942383e-01,6.433175802230834961e-01,2.245568484067916870e-01,1.489164233207702637e-01,9.470320492982864380e-02,3.259292840957641602e-01,2.716058492660522461e-01
6.458666920661926270e-01,4.088214039802551270e-01,2.767943441867828369e-01,6.033996939659118652e-01,4.697135090827941895e-01,9.999997615814208984e-01,6.258764863014221191e-01,8.687604963779449463e-02,3.722795844078063965e-01,4.666834771633148193e-01,4.752334356307983398e-01,5.665898919105529785e-01,2.913108766078948975e-01,2.106528282165527344e-01,4.433613419532775879e-01,5.107806921005249023e-01,5.419813394546508789e-01,3.348242640495300293e-01,1.225549802184104919e-01,3.423326313495635986e-01,4.469414651393890381e-01
4.568521082401275635e-01,3.543888628482818604e-01,1.995133161544799805e-01,5.024797320365905762e-01,3.047940135002136230e-01,6.258764863014221191e-01,1.000000596046447754e+00,3.566179051995277405e-02,2.247070819139480591e-01,3.306448161602020264e-01,4.438534080982208252e-01,4.603061974048614502e-01,2.869415283203125000e-01,2.191816270351409912e-01,3.861599564552307129e-01,3.459478616714477539e-01,4.016639888286590576e-01,4.412540793418884277e-01,7.929663360118865967e-02,1.825845986604690552e-01,4.395975172519683838e-01
1.167950406670570374e-02,-1.495877355337142944e-01,7.477012276649475098e-02,2.022719532251358032e-01,-3.164292313158512115e-03,8.687604963779449463e-02,3.566179051995277405e-02,9.999998211860656738e-01,2.997641563415527344e-01,-1.291604805737733841e-02,2.227530814707279205e-02,7.499994244426488876e-03,-1.257828772068023682e-01,-2.510201558470726013e-02,2.732687294483184814e-01,1.269571483135223389e-01,3.325981199741363525e-01,2.061682045459747314e-01,2.910730838775634766e-01,9.403687715530395508e-02,9.219451993703842163e-02
4.920993745326995850e-01,3.203676044940948486e-01,3.613897860050201416e-01,4.986503720283508301e-01,3.253983855247497559e-01,3.722795844078063965e-01,2.247070819139480591e-01,2.997641563415527344e-01,9.999997615814208984e-01,3.405069708824157715e-01,2.260359823703765869e-01,3.076309263706207275e-01,5.147492513060569763e-02,2.952825725078582764e-01,3.967764377593994141e-01,4.139980077743530273e-01,3.838262259960174561e-01,1.975959539413452148e-01,4.148584008216857910e-01,3.958941996097564697e-01,2.742893993854522705e-01
3.916153907775878906e-01,3.025186359882354736e-01,1.697698980569839478e-01,3.392893373966217041e-01,3.264741599559783936e-01,4.666834771633148193e-01,3.306448161602020264e-01,-1.291604805737733841e-02,3.405069708824157715e-01,1.000000000000000000e+00,2.607816755771636963e-01,3.175683617591857910e-01,2.120953351259231567e-01,1.486991047859191895e-01,2.283425629138946533e-01,3.091272413730621338e-01,2.330230921506881714e-01,1.174220070242881775e-01,1.570774316787719727e-01,6.026380658149719238e-01,3.203119933605194092e-01
4.122368395328521729e-01,3.295405209064483643e-01,1.372898817062377930e-01,4.633735716342926025e-01,3.046018481254577637e-01,4.752334356307983398e-01,4.438534080982208252e-01,2.227530814707279205e-02,2.260359823703765869e-01,2.607816755771636963e-01,1.000000357627868652e+00,3.852288424968719482e-01,3.087517619132995605e-01,1.664577573537826538e-01,3.505795001983642578e-01,2.974100708961486816e-01,2.833366096019744873e-01,2.352388352155685425e-01,3.699862957000732422e-02,1.417608261108398438e-01,6.285598874092102051e-01
6.672418117523193359e-01,4.847766458988189697e-01,2.912134528160095215e-01,4.591924846172332764e-01,4.747625589370727539e-01,5.665898919105529785e-01,4.603061974048614502e-01,7.499994244426488876e-03,3.076309263706207275e-01,3.175683617591857910e-01,3.852288424968719482e-01,9.999997019767761230e-01,6.370263695716857910e-01,3.404486775398254395e-01,4.372181296348571777e-01,4.604945182800292969e-01,3.886717557907104492e-01,2.655904889106750488e-01,1.991925835609436035e-01,2.810645699501037598e-01,3.667424619197845459e-01
