1.000000119209289551e+00,7.546076774597167969e-01,4.916392862796783447e-01,5.855590105056762695e-01,4.335847198963165283e-01,3.471141755580902100e-01,3.266887962818145752e-01,3.896801173686981201e-01,2.276937365531921387e-01,1.093543022871017456e-01,3.450303673744201660e-01,6.583965420722961426e-01,5.385409593582153320e-01,3.580689430236816406e-01,4.048040211200714111e-01,2.690203785896301270e-01,3.287297487258911133e-01,2.184944897890090942e-01,3.108398318290710449e-01,3.514455854892730713e-01,3.112383782863616943e-01
7.546076774597167969e-01,1.000000119209289551e+00,2.764714062213897705e-01,4.835518896579742432e-01,3.703971505165100098e-01,3.247608840465545654e-01,3.524769246578216553e-01,5.188563466072082520e-01,1.430197805166244507e-01,1.609049886465072632e-01,3.273478746414184570e-01,4.040353596210479736e-01,4.632500410079956055e-01,2.748796343803405762e-01,2.787656486034393311e-01,1.871697902679443359e-01,1.845690906047821045e-01,1.503189802169799805e-01,2.865099608898162842e-01,2.915062010288238525e-01,2.197872996330261230e-01
4.916392862796783447e-01,2.764714062213897705e-01,1.000000119209289551e+00,5.714682340621948242e-01,5.022590160369873047e-01,2.659028768539428711e-01,2.220824062824249268e-01,1.852470040321350098e-01,2.481441348791122437e-01,-5.364035815000534058e-02,1.577605158090591431e-01,6.046081781387329102e-01,4.235238730907440186e-01,5.709005594253540039e-01,6.619356870651245117e-01,4.131959378719329834e-01,4.119834005832672119e-01,3.758902251720428467e-01,3.568840920925140381e-01,1.452687382698059082e-01,1.911070346832275391e-01
5.855590105056762695e-01,4.835518896579742432e-01,5.714682340621948242e-01,1.000000119209289551e+00,6.161271333694458008e-01,3.958181738853454590e-01,4.055072069168090820e-01,3.520782291889190674e-01,6.739411503076553345e-02,-5.045500770211219788e-02,3.081394433975219727e-01,4.883560538291931152e-01,3.914177417755126953e-01,4.002692103385925293e-01,7.191414237022399902e-01,5.017077326774597168e-01,5.223484635353088379e-01,3.631939589977264404e-01,1.800558716058731079e-01,2.654691338539123535e-01,3.455967605113983154e-01
4.335847198963165283e-01,3.703971505165100098e-01,5.022590160369873047e-01,6.161271333694458008e-01,1.000000119209289551e+00,4.493445158004760742e-01,4.904558360576629639e-01,1.573705226182937622e-01,2.522647567093372345e-02,-9.812569245696067810e-03,4.131554961204528809e-01,3.458133637905120850e-01,3.361864387989044189e-01,2.732565104961395264e-01,4.799234569072723389e-01,4.384105503559112549e-01,4.785551428794860840e-01,3.684594929218292236e-01,1.559333652257919312e-01,2.253113090991973877e-01,3.052570521831512451e-01
3.471141755580902100e-01,3.247608840465545654e-01,2.659028768539428711e-01,3.958181738853454590e-01,4.493445158004760742e-01,1.000000357627868652e+00,5.738234519958496094e-01,2.965450882911682129e-01,2.839919030666351318e-01,2.683331072330474854e-01,4.204656779766082764e-01,1.271148771047592163e-01,6.102898716926574707e-02,4.760434105992317200e-02,3.140428960323333740e-01,2.173277735710144043e-01,3.100660145282745361e-01,2.430108189582824707e-01,2.227508723735809326e-01,2.868880927562713623e-01,1.000388041138648987e-01
3.266887962818145752e-01,3.524769246578216553e-01,2.220824062824249268e-01,4.055072069168090820e-01,4.904558360576629639e-01,5.738234519958496094e-01,1.000000357627868652e+00,1.664959639310836792e-01,9.987584501504898071e-02,1.082487925887107849e-01,3.276330232620239258e-01,1.485258638858795166e-01,1.625181287527084351e-01,4.200023040175437927e-02,2.530764341354370117e-01,2.750777900218963623e-01,3.692077994346618652e-01,3.407345712184906006e-01,1.226754412055015564e-01,2.203329205513000488e-01,7.466252893209457397e-02
3.896801173686981201e-01,5.188563466072082520e-01,1.852470040321350098e-01,3.520782291889190674e-01,1.573705226182937622e-01,2.965450882911682129e-01,1.664959639310836792e-01,1.000000357627868652e+00,8.103656023740768433e-02,1.028132289648056030e-01,1.950020641088485718e-01,3.127585053443908691e-01,3.039415478706359863e-01,1.695536375045776367e-01,3.072274327278137207e-01,4.523160681128501892e-02,1.335053294897079468e-01,6.792154908180236816e-02,1.756087541580200195e-01,2.031786739826202393e-01,1.130638420581817627e-01
2.276937365531921387e-01,1.430197805166244507e-01,2.481441348791122437e-01,6.739411503076553345e-02,2.522647567093372345e-02,2.839919030666351318e-01,9.987584501504898071e-02,8.103656023740768433e-02,1.000000119209289551e+00,5.158789753913879395e-01,2.394652366638183594e-02,1.301538497209548950e-01,5.470465868711471558e-02,-4.646906256675720215e-02,1.451866477727890015e-01,-4.790176451206207275e-02,9.862384945154190063e-02,1.164708733558654785e-01,3.761582970619201660e-01,2.910224497318267822e-01,-3.683073213323950768e-03
1.093543022871017456e-01,1.609049886465072632e-01,-5.364035815000534058e-02,-5.045500770211219788e-02,-9.812569245696067810e-03,2.683331072330474854e-01,1.082487925887107849e-01,1.028132289648056030e-01,5.158789753913879395e-01,9.999998211860656738e-01,7.769855856895446777e-02,-4.226380586624145508e-02,-3.557704761624336243e-02,-1.545488387346267700e-01,-4.881582036614418030e-02,-1.880422979593276978e-01,-1.608024835586547852e-01,-1.588236391544342041e-01,3.199267089366912842e-01,3.636763393878936768e-01,-1.524092108011245728e-01
3.450303673744201660e-01,3.273478746414184570e-01,1.577605158090591431e-01,3.081394433975219727e-01,4.131554961204528809e-01,4.204656779766082764e-01,3.276330232620239258e-01,1.950020641088485718e-01,2.394652366638183594e-02,7.769855856895446777e-02,1.000000596046447754e+00,1.456955075263977051e-01,1.453281193971633911e-01,8.924324810504913330e-02,1.298912018537521362e-01,6.596708297729492188e-02,1.951356977224349976e-01,1.238257512450218201e-01,8.926297724246978760e-02,1.949186623096466064e-01,3.697910010814666748e-01
6.583965420722961426e-01,4.040353596210479736e-01,6.046081781387329102e-01,4.883560538291931152e-01,3.458133637905120850e-01,1.271148771047592163e-01,1.485258638858795166e-01,3.127585053443908691e-01,1.301538497209548950e-01,-4.226380586624145508e-02,1.456955075263977051e-01,1.000000000000000000e+00,7.378584742546081543e-01,5.245322585105895996e-01,5.044621229171752930e-01,3.858567476272583008e-01,3.631168901920318604e-01,3.111020624637603760e-01,3.686192929744720459e-01,3.031855225563049316e-01,2.577239573001861572e-01
