9.999997019767761230e-01,1.158899366855621338e-01,1.808992624282836914e-01,3.177663087844848633e-01,3.887595534324645996e-01,2.883480191230773926e-01,1.009871885180473328e-01,3.476182520389556885e-01,1.654108762741088867e-01,3.262205421924591064e-01,3.272121250629425049e-01,2.778132855892181396e-01,1.977565437555313110e-01,6.888574361801147461e-02,3.644173741340637207e-01,3.080716729164123535e-01,2.171678841114044189e-01,1.245822012424468994e-01,3.409624695777893066e-01,1.173746138811111450e-01,2.740152366459369659e-02,6.154481694102287292e-02,4.392182081937789917e-02,-2.283990681171417236e-01,5.371214151382446289e-01,1.389311719685792923e-02,4.074119031429290771e-01,4.124441444873809814e-01,2.163819223642349243e-01,-1.290610525757074356e-02,-6.029577180743217468e-02,-9.979885816574096680e-02,3.563237786293029785e-01,-4.989497736096382141e-02,9.227974712848663330e-02,9.727945178747177124e-02,1.308327466249465942e-01,2.862493991851806641e-01,1.480485051870346069e-01,3.355233371257781982e-02,8.521325141191482544e-02,1.972215324640274048e-01,3.055875599384307861e-01,2.938708364963531494e-01,2.721798717975616455e-01,3.446942269802093506e-01,-2.453153431415557861e-01,-1.331070810556411743e-01
1.158899366855621338e-01,9.999995827674865723e-01,-8.743586391210556030e-02,1.030630171298980713e-01,4.336680769920349121e-01,5.411830544471740723e-01,3.373790085315704346e-01,2.074723839759826660e-01,5.914295315742492676e-01,3.814512193202972412e-01,3.352081477642059326e-01,5.028520226478576660e-01,3.431967794895172119e-01,1.197325587272644043e-01,3.067131340503692627e-01,2.943930625915527344e-01,2.736644744873046875e-01,2.709727883338928223e-01,2.118502110242843628e-01,4.549964070320129395e-01,2.641889750957489014e-01,-1.887751519680023193e-01,-3.069460764527320862e-02,-2.681994065642356873e-02,-1.718007922172546387e-01,-1.225429866462945938e-02,9.573864936828613281e-02,2.769956551492214203e-02,2.057652622461318970e-01,4.896535724401473999e-02,-6.154087930917739868e-02,-5.012274160981178284e-02,3.222030401229858398e-01,3.993059694766998291e-01,4.615392908453941345e-02,-2.609201706945896149e-02,-6.130893528461456299e-02,2.705713808536529541e-01,1.917057335376739502e-01,1.602322012186050415e-01,6.044796705245971680e-01,6.115608215332031250e-01,9.014302492141723633e-02,6.424454450607299805e-01,3.839811980724334717e-01,2.780667543411254883e-01,1.912242849357426167e-03,-1.585468351840972900e-01
1.808992624282836914e-01,-8.743586391210556030e-02,9.999994635581970215e-01,6.688404679298400879e-01,1.298262476921081543e-01,2.938361167907714844e-01,4.289595186710357666e-01,-2.121651470661163330e-01,-1.161518841981887817e-01,2.220542877912521362e-01,-2.247955501079559326e-01,1.922098100185394287e-01,2.225443869829177856e-01,-2.023132592439651489e-01,7.862479239702224731e-02,1.832082420587539673e-01,1.280014365911483765e-01,3.107064031064510345e-02,1.520738601684570312e-01,9.452041983604431152e-02,1.735402457416057587e-02,1.396616697311401367e-01,-1.748356819152832031e-01,-1.066766828298568726e-01,2.501863241195678711e-01,4.952042996883392334e-01,3.554168343544006348e-01,6.348831057548522949e-01,3.670270740985870361e-01,1.174961775541305542e-01,2.582491189241409302e-02,2.546179294586181641e-01,-1.753521561622619629e-01,-1.653603017330169678e-01,-2.301099523901939392e-02,-1.106975898146629333e-01,-2.654559612274169922e-01,4.337623715400695801e-02,2.545841224491596222e-02,-2.006743252277374268e-01,6.055337190628051758e-02,1.159156858921051025e-01,1.998277306556701660e-01,-7.061535026878118515e-03,4.244732111692428589e-02,2.881987988948822021e-01,-2.639994397759437561e-02,-3.235148265957832336e-02
3.177663087844848633e-01,1.030630171298980713e-01,6.688404679298400879e-01,1.000000357627868652e+00,3.235043585300445557e-01,5.335046648979187012e-01,5.363624691963195801e-01,-3.901454806327819824e-02,-4.077880829572677612e-02,4.240281879901885986e-01,-1.265460848808288574e-01,3.893678486347198486e-01,4.465664029121398926e-01,-7.487616688013076782e-02,3.019140958786010742e-01,3.258556723594665527e-01,2.280900329351425171e-01,7.654658704996109009e-02,2.542206048965454102e-01,2.828470468521118164e-01,1.074552908539772034e-01,7.579266279935836792e-02,-2.119422703981399536e-01,3.782889991998672485e-02,3.806028068065643311e-01,4.855009913444519043e-01,4.240349829196929932e-01,6.498196721076965332e-01,4.093453586101531982e-01,1.947117894887924194e-01,1.026771217584609985e-01,2.012676000595092773e-01,-6.032651662826538086e-02,-1.741175353527069092e-01,-6.678809225559234619e-02,-1.298936903476715088e-01,-2.147292345762252808e-01,1.363029628992080688e-01,-1.228736527264118195e-02,-3.095434010028839111e-01,2.952784597873687744e-01,2.716599106788635254e-01,2.604992389678955078e-01,1.124647334218025208e-01,2.149718850851058960e-01,4.554840922355651855e-01,1.094466298818588257e-01,-5.373916029930114746e-02
3.887595534324645996e-01,4.336680769920349121e-01,1.298262476921081543e-01,3.235043585300445557e-01,1.000000119209289551e+00,5.611140727996826172e-01,3.445869088172912598e-01,2.614292204380035400e-01,4.425764977931976318e-01,3.720042109489440918e-01,3.759962022304534912e-01,4.472714662551879883e-01,3.639726638793945312e-01,9.539778530597686768e-02,3.844052255153656006e-01,4.094664454460144043e-01,9.704525768756866455e-02,1.124426499009132385e-01,4.618133902549743652e-01,5.204921364784240723e-01,3.145991563796997070e-01,-3.932544589042663574e-02,-9.827420860528945923e-02,-1.284338384866714478e-01,1.222938820719718933e-01,1.966291517019271851e-01,1.802021637558937073e-02,3.390007838606834412e-02,9.802224487066268921e-02,-1.269905269145965576e-01,-1.847870498895645142e-01,8.242545649409294128e-03,9.837674349546432495e-02,4.354832693934440613e-02,-1.251361966133117676e-01,-3.616119623184204102e-01,-2.305186539888381958e-01,1.751388460397720337e-01,1.923616528511047363e-01,-2.782755345106124878e-02,6.381477117538452148e-01,3.449877500534057617e-01,1.283218413591384888e-01,3.804829120635986328e-01,2.209218740463256836e-01,3.222864866256713867e-01,-1.047061383724212646e-01,-2.120262682437896729e-01
2.883480191230773926e-01,5.411830544471740723e-01,2.938361167907714844e-01,5.335046648979187012e-01,5.611140727996826172e-01,1.000000119209289551e+00,4.982464611530303955e-01,9.446080774068832397e-02,4.445202350616455078e-01,5.964458584785461426e-01,2.253964841365814209e-01,6.401731371879577637e-01,6.282514929771423340e-01,-3.006970882415771484e-02,4.964619576930999756e-01,4.671241641044616699e-01,2.150320559740066528e-01,2.082115858793258667e-01,3.104989230632781982e-01,4.666274189949035645e-01,2.084357291460037231e-01,-9.551762044429779053e-02,-3.026471138000488281e-01,-9.162824600934982300e-02,1.932940930128097534e-01,2.099559605121612549e-01,3.297142982482910156e-01,2.975057959556579590e-01,3.527972102165222168e-01,2.784455567598342896e-02,-1.467938721179962158e-01,1.300244480371475220e-01,2.303661406040191650e-01,4.971807077527046204e-02,4.607186838984489441e-02,-2.519886195659637451e-01,-2.944705486297607422e-01,3.227384686470031738e-01,5.126481875777244568e-02,-1.711092740297317505e-01,5.546386837959289551e-01,6.554818153381347656e-01,2.590220868587493896e-01,4.968255758285522461e-01,4.223487973213195801e-01,5.534488558769226074e-01,-3.163513168692588806e-02,-1.024147421121597290e-01
1.009871885180473328e-01,3.373790085315704346e-01,4.289595186710357666e-01,5.363624691963195801e-01,3.445869088172912598e-01,4.982464611530303955e-01,9.999998211860656738e-01,3.700044751167297363e-02,3.107121288776397705e-01,3.985962569713592529e-01,5.351704731583595276e-02,4.257182776927947998e-01,3.361278772354125977e-01,-9.024593234062194824e-02,3.830600380897521973e-01,3.931278586387634277e-01,5.377232432365417480e-01,3.686160445213317871e-01,3.415257632732391357e-01,4.587141871452331543e-01,3.237941861152648926e-01,8.860994130373001099e-02,-1.589235961437225342e-01,2.155188843607902527e-02,8.307936042547225952e-02,4.622886776924133301e-01,1.883331537246704102e-01,2.853280603885650635e-01,2.195363640785217285e-01,2.208968847990036011e-01,1.667270809412002563e-01,1.643961369991302490e-01,8.737999945878982544e-02,6.865748763084411621e-02,8.254715055227279663e-02,-2.230638116598129272e-01,-1.832392364740371704e-01,3.179926872253417969e-01,2.441331893205642700e-01,-7.251356728374958038e-03,3.688036799430847168e-01,4.740725457668304443e-01,2.399508357048034668e-01,3.461323678493499756e-01,3.795951604843139648e-01,4.030574560165405273e-01,1.152872368693351746e-01,-8.548785746097564697e-02
3.476182520389556885e-01,2.074723839759826660e-01,-2.121651470661163330e-01,-3.901454806327819824e-02,2.614292204380035400e-01,9.446080774068832397e-02,3.700044751167297363e-02,9.999998211860656738e-01,3.673060536384582520e-01,9.324896335601806641e-02,6.413809061050415039e-01,1.471968442201614380e-01,1.799338869750499725e-02,5.378712415695190430e-01,4.568015336990356445e-01,6.125448644161224365e-02,1.141192167997360229e-01,7.270532846450805664e-02,3.473958075046539307e-01,2.234660089015960693e-01,3.348859027028083801e-02,-7.376992609351873398e-03,4.667003080248832703e-02,-2.531169168651103973e-02,2.856822609901428223e-01,4.908246174454689026e-02,2.292970716953277588e-01,-2.960796467959880829e-02,-2.297050654888153076e-01,-2.561039030551910400e-01,6.096885725855827332e-02,-1.949726641178131104e-01,3.083361089229583740e-01,2.384256273508071899e-01,-2.147573828697204590e-01,-6.808365136384963989e-02,5.313940644264221191e-01,2.432415783405303955e-01,5.705034360289573669e-02,3.057431429624557495e-02,2.195746451616287231e-01,4.638416692614555359e-02,-2.648490853607654572e-02,2.589928209781646729e-01,1.304098069667816162e-01,2.987064234912395477e-02,-1.174758151173591614e-01,-2.062132805585861206e-01
1.654108762741088867e-01,5.914295315742492676e-01,-1.161518841981887817e-01,-4.077880829572677612e-02,4.425764977931976318e-01,4.445202350616455078e-01,3.107121288776397705e-01,3.673060536384582520e-01,1.000000357627868652e+00,2.772683203220367432e-01,5.770477652549743652e-01,4.560719132423400879e-01,2.006544321775436401e-01,1.697344630956649780e-01,5.170143842697143555e-01,3.557262718677520752e-01,2.134676128625869751e-01,3.144411444664001465e-01,3.226305246353149414e-01,4.675159752368927002e-01,3.811614811420440674e-01,-8.527924120426177979e-02,3.350546211004257202e-02,-7.114479690790176392e-02,-8.053367584943771362e-02,-1.592310331761837006e-02,-1.433643326163291931e-02,-1.460031270980834961e-01,-6.534630805253982544e-02,-1.328788548707962036e-01,-3.215616196393966675e-02,2.085457555949687958e-02,2.724586725234985352e-01,3.070624172687530518e-01,1.286529898643493652e-01,-1.451983600854873657e-01,-7.099252659827470779e-03,4.683497846126556396e-01,2.781397402286529541e-01,2.972259223461151123e-01,4.263411164283752441e-01,4.728378355503082275e-01,5.632475391030311584e-02,7.386947274208068848e-01,3.557319343090057373e-01,1.813356876373291016e-01,-1.757271215319633484e-02,-6.917377561330795288e-02
3.262205421924591064e-01,3.814512193202972412e-01,2.220542877912521362e-01,4.240281879901885986e-01,3.720042109489440918e-01,5.964458584785461426e-01,3.985962569713592529e-01,9.324896335601806641e-02,2.772683203220367432e-01,9.999999403953552246e-01,1.346413791179656982e-01,7.217590212821960449e-01,5.921656489372253418e-01,-3.882216662168502808e-02,5.516286492347717285e-01,4.104298651218414307e-01,2.899458408355712891e-01,2.982034385204315186e-01,2.706241011619567871e-01,5.272079110145568848e-01,2.541980147361755371e-01,-1.129703819751739502e-01,-2.279210388660430908e-01,1.022366061806678772e-02,2.063407748937606812e-01,2.394256144762039185e-01,3.360957503318786621e-01,3.229793012142181396e-01,3.468316197395324707e-01,1.561993956565856934e-01,2.873649634420871735e-02,2.015651203691959381e-02,3.690752983093261719e-01,-1.670058220624923706e-01,2.175413519144058228e-01,-5.523559451103210449e-02,-1.816028505563735962e-01,3.425737321376800537e-01,6.970147043466567993e-02,-4.301514849066734314e-02,3.365890383720397949e-01,6.821894645690917969e-01,3.557804226875305176e-01,3.657931387424468994e-01,5.713236331939697266e-01,7.889174818992614746e-01,1.025092322379350662e-02,-1.412156224250793457e-01
