1.000000238418579102e+00,8.258578777313232422e-01,5.231874585151672363e-01,5.510557889938354492e-01,5.623621344566345215e-01,4.056246280670166016e-01,1.843453645706176758e-01,3.742919564247131348e-01,2.502383589744567871e-01,2.754601538181304932e-01,2.847991287708282471e-01,7.837631702423095703e-01,6.498812437057495117e-01,5.715379714965820312e-01,4.561603665351867676e-01,6.372809410095214844e-01,2.470182925462722778e-01,1.950085461139678955e-01,2.721266448497772217e-01,7.662409543991088867e-02,2.815510630607604980e-01
8.258578777313232422e-01,1.000000000000000000e+00,2.494810223579406738e-01,3.741369843482971191e-01,4.089139401912689209e-01,2.978459298610687256e-01,1.020483598113059998e-01,3.404087424278259277e-01,1.522641181945800781e-01,1.934699118137359619e-01,2.218594849109649658e-01,6.472254991531372070e-01,6.540812849998474121e-01,3.093831241130828857e-01,2.471338361501693726e-01,4.362786114215850830e-01,1.328057199716567993e-01,1.011722087860107422e-01,2.131524384021759033e-01,4.121014475822448730e-02,2.248491197824478149e-01
5.231874585151672363e-01,2.494810223579406738e-01,9.999998211860656738e-01,7.282398343086242676e-01,5.451257824897766113e-01,3.394381105899810791e-01,2.642508149147033691e-01,4.344263374805450439e-01,3.999608755111694336e-01,2.332928478717803955e-01,1.058127358555793762e-01,6.423987746238708496e-01,4.117603898048400879e-01,8.714517951011657715e-01,7.641881704330444336e-01,6.518009901046752930e-01,2.527622878551483154e-01,2.541891932487487793e-01,2.821569740772247314e-01,1.091768816113471985e-01,1.877864599227905273e-01
5.510557889938354492e-01,3.741369843482971191e-01,7.282398343086242676e-01,9.999994635581970215e-01,5.609346628189086914e-01,4.677368998527526855e-01,3.812850713729858398e-01,4.471669197082519531e-01,3.430537283420562744e-01,1.671255230903625488e-01,8.691036701202392578e-02,6.095247864723205566e-01,4.303859472274780273e-01,6.939743161201477051e-01,8.329619765281677246e-01,6.471177935600280762e-01,3.820291161537170410e-01,4.143690466880798340e-01,3.735788762569427490e-01,1.268339157104492188e-01,1.680718660354614258e-01
5.623621344566345215e-01,4.089139401912689209e-01,5.451257824897766113e-01,5.609346628189086914e-01,9.999999403953552246e-01,3.908605277538299561e-01,3.481232523918151855e-01,2.132794111967086792e-01,8.567203767597675323e-03,2.162349224090576172e-01,3.797006011009216309e-01,4.762160181999206543e-01,2.524392604827880859e-01,5.068265199661254883e-01,5.426914691925048828e-01,7.413004636764526367e-01,5.429692864418029785e-01,5.094280838966369629e-01,1.018962636590003967e-01,2.419893890619277954e-01,3.158690929412841797e-01
4.056246280670166016e-01,2.978459298610687256e-01,3.394381105899810791e-01,4.677368998527526855e-01,3.908605277538299561e-01,1.000000119209289551e+00,6.155204772949218750e-01,1.971389353275299072e-01,2.200808376073837280e-01,3.295640349388122559e-01,1.934324204921722412e-01,3.142983913421630859e-01,2.612154483795166016e-01,2.909334599971771240e-01,3.885440528392791748e-01,4.480050802230834961e-01,5.924924612045288086e-01,5.172933936119079590e-01,2.937256693840026855e-01,1.339703202247619629e-01,2.640806734561920166e-01
1.843453645706176758e-01,1.020483598113059998e-01,2.642508149147033691e-01,3.812850713729858398e-01,3.481232523918151855e-01,6.155204772949218750e-01,1.000000238418579102e+00,1.546887904405593872e-01,1.488616019487380981e-01,2.181548178195953369e-01,1.490155160427093506e-01,2.045624703168869019e-01,1.620492190122604370e-01,1.704131662845611572e-01,3.482158780097961426e-01,3.155658841133117676e-01,5.520884394645690918e-01,6.320836544036865234e-01,3.210756778717041016e-01,1.630942672491073608e-01,2.292901426553726196e-01
3.742919564247131348e-01,3.404087424278259277e-01,4.344263374805450439e-01,4.471669197082519531e-01,2.132794111967086792e-01,1.971389353275299072e-01,1.546887904405593872e-01,9.999996423721313477e-01,4.956632554531097412e-01,-2.531547658145427704e-02,1.053577885031700134e-01,4.944538474082946777e-01,4.563440680503845215e-01,4.415415823459625244e-01,5.137886404991149902e-01,2.894236147403717041e-01,2.678525261580944061e-02,8.586765825748443604e-02,2.519802153110504150e-01,-1.144184321165084839e-01,1.094634085893630981e-01
2.502383589744567871e-01,1.522641181945800781e-01,3.999608755111694336e-01,3.430537283420562744e-01,8.567203767597675323e-03,2.200808376073837280e-01,1.488616019487380981e-01,4.956632554531097412e-01,1.000000715255737305e+00,8.918771147727966309e-02,-6.011728197336196899e-02,4.341960549354553223e-01,3.498759269714355469e-01,3.836809992790222168e-01,4.497466683387756348e-01,9.460471570491790771e-02,-1.345520913600921631e-01,-3.635052358731627464e-03,4.717032611370086670e-01,-1.504842191934585571e-01,-4.314578324556350708e-02
2.754601538181304932e-01,1.934699118137359619e-01,2.332928478717803955e-01,1.671255230903625488e-01,2.162349224090576172e-01,3.295640349388122559e-01,2.181548178195953369e-01,-2.531547658145427704e-02,8.918771147727966309e-02,1.000000238418579102e+00,6.324248015880584717e-02,2.053035348653793335e-01,1.404155045747756958e-01,2.307284623384475708e-01,8.370164036750793457e-02,2.690464556217193604e-01,2.743031084537506104e-01,2.445432245731353760e-01,1.553346812725067139e-01,3.868052661418914795e-01,6.676863133907318115e-02
