1.000000476837158203e+00,4.311966300010681152e-01,2.391585409641265869e-01,2.802329361438751221e-01,2.826706469058990479e-01,2.801507115364074707e-01,2.947238981723785400e-01,2.245001345872879028e-01,2.774371802806854248e-01,3.017667233943939209e-01,7.420219480991363525e-02,-1.136757507920265198e-01,-1.068024784326553345e-01,1.818119883537292480e-01,1.970163583755493164e-01,1.669316887855529785e-01,1.691641211509704590e-01,7.647710293531417847e-02,1.061238795518875122e-01,1.346586346626281738e-01,-2.126779220998287201e-02
4.311966300010681152e-01,1.000000238418579102e+00,5.585173889994621277e-02,1.355971395969390869e-01,1.573865711688995361e-01,2.807822525501251221e-01,2.897394299507141113e-01,1.613007932901382446e-01,1.293404698371887207e-01,2.226649969816207886e-01,8.157321810722351074e-02,-7.446702569723129272e-02,3.095500404015183449e-03,4.683478269726037979e-03,5.385300144553184509e-02,5.784643441438674927e-02,1.139636337757110596e-01,1.066428944468498230e-01,-8.677286095917224884e-03,5.256843939423561096e-02,-4.383348301053047180e-02
2.391585409641265869e-01,5.585173889994621277e-02,1.000000476837158203e+00,4.390602707862854004e-01,3.357531726360321045e-01,1.290762722492218018e-01,8.186144381761550903e-02,3.187404870986938477e-01,4.288901686668395996e-01,2.288410812616348267e-01,6.418288499116897583e-02,9.842824935913085938e-02,-2.399978600442409515e-02,5.038738846778869629e-01,4.551928341388702393e-01,3.373025953769683838e-01,1.099901050329208374e-01,4.937489330768585205e-02,4.119447469711303711e-01,2.163008004426956177e-01,8.366675674915313721e-02
2.802329361438751221e-01,1.355971395969390869e-01,4.390602707862854004e-01,9.999999403953552246e-01,2.912736833095550537e-01,2.031409144401550293e-01,1.167307943105697632e-01,3.358316123485565186e-01,3.844929337501525879e-01,2.387468665838241577e-01,2.083468623459339142e-02,1.934156380593776703e-02,-8.731868118047714233e-02,4.020223319530487061e-01,4.851698875427246094e-01,2.205882370471954346e-01,1.045160517096519470e-01,1.336539238691329956e-01,3.915206491947174072e-01,2.092572599649429321e-01,3.685018792748451233e-02
2.826706469058990479e-01,1.573865711688995361e-01,3.357531726360321045e-01,2.912736833095550537e-01,1.000000238418579102e+00,2.966909408569335938e-01,2.071938663721084595e-01,1.780409365892410278e-01,3.051402866840362549e-01,2.215041071176528931e-01,1.273231655359268188e-01,1.565255522727966309e-01,8.821064978837966919e-02,2.840009629726409912e-01,2.921318411827087402e-01,3.907745480537414551e-01,2.926892340183258057e-01,8.130531013011932373e-02,2.111877948045730591e-01,1.387063562870025635e-01,8.990090340375900269e-02
2.801507115364074707e-01,2.807822525501251221e-01,1.290762722492218018e-01,2.031409144401550293e-01,2.966909408569335938e-01,9.999998807907104492e-01,3.248580694198608398e-01,1.203757748007774353e-01,1.942460983991622925e-01,2.465702444314956665e-01,9.428257495164871216e-02,8.717710524797439575e-02,8.530851453542709351e-02,6.993177533149719238e-02,1.538614779710769653e-01,1.708770692348480225e-01,2.600006461143493652e-01,1.462251096963882446e-01,9.633506834506988525e-02,5.415749922394752502e-02,1.056761518120765686e-01
2.947238981723785400e-01,2.897394299507141113e-01,8.186144381761550903e-02,1.167307943105697632e-01,2.071938663721084595e-01,3.248580694198608398e-01,1.000000476837158203e+00,4.366508126258850098e-02,1.271009892225265503e-01,1.830131709575653076e-01,4.782752692699432373e-02,3.376760706305503845e-02,5.536277592182159424e-02,2.856161445379257202e-02,5.296306312084197998e-02,1.167238280177116394e-01,1.289735585451126099e-01,1.191794648766517639e-01,7.496865931898355484e-03,-7.957826601341366768e-04,6.808894872665405273e-02
2.245001345872879028e-01,1.613007932901382446e-01,3.187404870986938477e-01,3.358316123485565186e-01,1.780409365892410278e-01,1.203757748007774353e-01,4.366508126258850098e-02,1.000000119209289551e+00,3.346812129020690918e-01,2.493847310543060303e-01,7.316373288631439209e-02,-2.038481645286083221e-02,-6.890242546796798706e-02,3.024928867816925049e-01,3.282663226127624512e-01,1.355508565902709961e-01,7.311394065618515015e-02,1.157768741250038147e-01,3.368237316608428955e-01,2.477924674749374390e-01,-5.014731362462043762e-02
2.774371802806854248e-01,1.293404698371887207e-01,4.288901686668395996e-01,3.844929337501525879e-01,3.051402866840362549e-01,1.942460983991622925e-01,1.271009892225265503e-01,3.346812129020690918e-01,1.000000119209289551e+00,3.224278390407562256e-01,5.931758135557174683e-02,-1.782043953426182270e-03,-6.710044294595718384e-02,3.993306756019592285e-01,3.667550981044769287e-01,2.489327788352966309e-01,9.475021064281463623e-02,4.796062037348747253e-02,3.801128864288330078e-01,2.327405512332916260e-01,5.828948691487312317e-02
3.017667233943939209e-01,2.226649969816207886e-01,2.288410812616348267e-01,2.387468665838241577e-01,2.215041071176528931e-01,2.465702444314956665e-01,1.830131709575653076e-01,2.493847310543060303e-01,3.224278390407562256e-01,1.000000000000000000e+00,1.333256214857101440e-01,3.789477050304412842e-02,-3.843426937237381935e-03,2.256301492452621460e-01,1.931526213884353638e-01,1.961610466241836548e-01,1.617624014616012573e-01,8.970034122467041016e-02,2.536914646625518799e-01,2.617059350013732910e-01,5.233466625213623047e-02
7.420219480991363525e-02,8.157321810722351074e-02,6.418288499116897583e-02,2.083468623459339142e-02,1.273231655359268188e-01,9.428257495164871216e-02,4.782752692699432373e-02,7.316373288631439209e-02,5.931758135557174683e-02,1.333256214857101440e-01,9.999997615814208984e-01,1.994427889585494995e-01,1.798366308212280273e-01,9.131929278373718262e-02,1.476862002164125443e-02,1.453175395727157593e-01,8.773989975452423096e-02,9.236135520040988922e-03,7.675631344318389893e-02,1.365193128585815430e-01,2.909698784351348877e-01
-1.136757507920265198e-01,-7.446702569723129272e-02,9.842824935913085938e-02,1.934156380593776703e-02,1.565255522727966309e-01,8.717710524797439575e-02,3.376760706305503845e-02,-2.038481645286083221e-02,-1.782043953426182270e-03,3.789477050304412842e-02,1.994427889585494995e-01,9.999998807907104492e-01,4.670823216438293457e-01,1.602193713188171387e-01,1.014913320541381836e-01,3.068886101245880127e-01,1.941856741905212402e-01,9.279069304466247559e-02,1.532943099737167358e-01,1.441662013530731201e-01,1.936919391155242920e-01
-1.068024784326553345e-01,3.095500404015183449e-03,-2.399978600442409515e-02,-8.731868118047714233e-02,8.821064978837966919e-02,8.530851453542709351e-02,5.536277592182159424e-02,-6.890242546796798706e-02,-6.710044294595718384e-02,-3.843426937237381935e-03,1.798366308212280273e-01,4.670823216438293457e-01,1.000000000000000000e+00,3.165167942643165588e-02,-2.078666910529136658e-02,1.869084835052490234e-01,1.108387857675552368e-01,4.892502725124359131e-02,3.741363435983657837e-02,1.383343786001205444e-01,1.598683148622512817e-01
1.818119883537292480e-01,4.683478269726037979e-03,5.038738846778869629e-01,4.020223319530487061e-01,2.840009629726409912e-01,6.993177533149719238e-02,2.856161445379257202e-02,3.024928867816925049e-01,3.993306756019592285e-01,2.256301492452621460e-01,9.131929278373718262e-02,1.602193713188171387e-01,3.165167942643165588e-02,1.000000238418579102e+00,4.352523982524871826e-01,3.444238007068634033e-01,9.803251177072525024e-02,4.099089279770851135e-02,4.301127195358276367e-01,2.432788312435150146e-01,1.048930957913398743e-01
1.970163583755493164e-01,5.385300144553184509e-02,4.551928341388702393e-01,4.851698875427246094e-01,2.921318411827087402e-01,1.538614779710769653e-01,5.296306312084197998e-02,3.282663226127624512e-01,3.667550981044769287e-01,1.931526213884353638e-01,1.476862002164125443e-02,1.014913320541381836e-01,-2.078666910529136658e-02,4.352523982524871826e-01,1.000000000000000000e+00,2.900620996952056885e-01,1.435887962579727173e-01,1.051319688558578491e-01,4.273647367954254150e-01,2.071531862020492554e-01,4.825131967663764954e-02
1.669316887855529785e-01,5.784643441438674927e-02,3.373025953769683838e-01,2.205882370471954346e-01,3.907745480537414551e-01,1.708770692348480225e-01,1.167238280177116394e-01,1.355508565902709961e-01,2.489327788352966309e-01,1.961610466241836548e-01,1.453175395727157593e-01,3.068886101245880127e-01,1.869084835052490234e-01,3.444238007068634033e-01,2.900620996952056885e-01,9.999999403953552246e-01,3.564793765544891357e-01,9.514059871435165405e-02,2.581116259098052979e-01,1.420189142227172852e-01,1.444495171308517456e-01
1.691641211509704590e-01,1.139636337757110596e-01,1.099901050329208374e-01,1.045160517096519470e-01,2.926892340183258057e-01,2.600006461143493652e-01,1.289735585451126099e-01,7.311394065618515015e-02,9.475021064281463623e-02,1.617624014616012573e-01,8.773989975452423096e-02,1.941856741905212402e-01,1.108387857675552368e-01,9.803251177072525024e-02,1.435887962579727173e-01,3.564793765544891357e-01,9.999999403953552246e-01,1.739394664764404297e-01,8.847431838512420654e-02,6.116443872451782227e-02,9.163396805524826050e-02
7.647710293531417847e-02,1.066428944468498230e-01,4.937489330768585205e-02,1.336539238691329956e-01,8.130531013011932373e-02,1.462251096963882446e-01,1.191794648766517639e-01,1.157768741250038147e-01,4.796062037348747253e-02,8.970034122467041016e-02,9.236135520040988922e-03,9.279069304466247559e-02,4.892502725124359131e-02,4.099089279770851135e-02,1.051319688558578491e-01,9.514059871435165405e-02,1.739394664764404297e-01,9.999999403953552246e-01,1.461337953805923462e-01,9.227964282035827637e-02,2.057770907413214445e-04
