9.999997019767761230e-01,8.129479885101318359e-01,3.738701343536376953e-01,7.275217175483703613e-01,3.703200817108154297e-01,6.601908802986145020e-01,4.212248027324676514e-01,4.674603044986724854e-01,3.399766981601715088e-01,5.522456765174865723e-01,2.936125993728637695e-01,7.428839206695556641e-01,7.104770541191101074e-01,4.126245975494384766e-01,7.236943244934082031e-01,3.648291528224945068e-01,6.018449664115905762e-01,3.617646694183349609e-01,1.330170929431915283e-01,4.534281194210052490e-01,2.384874373674392700e-01
8.129479885101318359e-01,9.999999403953552246e-01,1.973807811737060547e-01,7.130776047706604004e-01,3.149862885475158691e-01,5.573803186416625977e-01,3.457457721233367920e-01,3.944337069988250732e-01,3.239199221134185791e-01,5.437198281288146973e-01,3.207058012485504150e-01,6.002128124237060547e-01,6.761835217475891113e-01,2.689671218395233154e-01,6.717357039451599121e-01,2.454068809747695923e-01,5.331370830535888672e-01,2.863831222057342529e-01,1.066776365041732788e-01,4.752855896949768066e-01,2.638069391250610352e-01
3.738701343536376953e-01,1.973807811737060547e-01,1.000000000000000000e+00,2.725379765033721924e-01,3.699740171432495117e-01,3.196144402027130127e-01,4.636937007308006287e-02,3.472451865673065186e-01,6.839929521083831787e-02,5.398261919617652893e-02,1.046749800443649292e-01,4.632525742053985596e-01,3.519228398799896240e-01,6.558393239974975586e-01,2.933093011379241943e-01,4.384655654430389404e-01,2.702178359031677246e-01,1.756739914417266846e-01,1.959524489939212799e-02,7.304748147726058960e-02,1.260508596897125244e-01
7.275217175483703613e-01,7.130776047706604004e-01,2.725379765033721924e-01,9.999998211860656738e-01,3.708626925945281982e-01,5.847506523132324219e-01,3.579116165637969971e-01,3.946833610534667969e-01,1.928782165050506592e-01,5.146174430847167969e-01,3.401706516742706299e-01,6.681868433952331543e-01,6.669598221778869629e-01,2.813792526721954346e-01,8.166642189025878906e-01,3.334263265132904053e-01,5.188882350921630859e-01,3.258103132247924805e-01,1.910098493099212646e-01,4.846587777137756348e-01,3.305090963840484619e-01
3.703200817108154297e-01,3.149862885475158691e-01,3.699740171432495117e-01,3.708626925945281982e-01,9.999994635581970215e-01,2.898818850517272949e-01,6.160733848810195923e-02,2.156287133693695068e-01,3.872164711356163025e-02,2.197399139404296875e-01,3.398884832859039307e-01,3.576077818870544434e-01,2.992091476917266846e-01,2.894737422466278076e-01,3.681663572788238525e-01,6.141235828399658203e-01,2.610005438327789307e-01,2.278601825237274170e-01,1.110788062214851379e-01,2.615158557891845703e-01,2.696147561073303223e-01
6.601908802986145020e-01,5.573803186416625977e-01,3.196144402027130127e-01,5.847506523132324219e-01,2.898818850517272949e-01,9.999999403953552246e-01,4.237687885761260986e-01,2.915155887603759766e-01,2.321845889091491699e-01,4.605365097522735596e-01,2.475445121526718140e-01,6.082172989845275879e-01,5.616174340248107910e-01,3.174676597118377686e-01,5.753180384635925293e-01,2.921018302440643311e-01,5.527564883232116699e-01,3.155059814453125000e-01,1.452306061983108521e-01,3.916562199592590332e-01,2.586506903171539307e-01
4.212248027324676514e-01,3.457457721233367920e-01,4.636937007308006287e-02,3.579116165637969971e-01,6.160733848810195923e-02,4.237687885761260986e-01,1.000000119209289551e+00,2.055138945579528809e-01,8.777002245187759399e-02,2.800989747047424316e-01,1.785983592271804810e-01,3.210017681121826172e-01,2.945733368396759033e-01,9.164607524871826172e-02,3.710438609123229980e-01,1.553518027067184448e-01,2.968388795852661133e-01,2.528507709503173828e-01,5.504417419433593750e-02,2.038327455520629883e-01,1.383538097143173218e-01
4.674603044986724854e-01,3.944337069988250732e-01,3.472451865673065186e-01,3.946833610534667969e-01,2.156287133693695068e-01,2.915155887603759766e-01,2.055138945579528809e-01,9.999995827674865723e-01,4.948560893535614014e-02,2.877928316593170166e-01,8.782945573329925537e-02,5.578234195709228516e-01,4.550893306732177734e-01,2.796108722686767578e-01,4.166858792304992676e-01,3.034330010414123535e-01,3.995333015918731689e-01,2.269605398178100586e-01,2.368917018175125122e-01,2.293474823236465454e-01,1.934990584850311279e-01
3.399766981601715088e-01,3.239199221134185791e-01,6.839929521083831787e-02,1.928782165050506592e-01,3.872164711356163025e-02,2.321845889091491699e-01,8.777002245187759399e-02,4.948560893535614014e-02,1.000000357627868652e+00,3.098343312740325928e-01,1.077567636966705322e-01,2.122468501329421997e-01,2.179741561412811279e-01,8.608651161193847656e-02,1.694503128528594971e-01,8.311817795038223267e-02,1.972420215606689453e-01,3.948220610618591309e-02,-2.936583757400512695e-01,2.628074586391448975e-01,1.513053774833679199e-01
5.522456765174865723e-01,5.437198281288146973e-01,5.398261919617652893e-02,5.146174430847167969e-01,2.197399139404296875e-01,4.605365097522735596e-01,2.800989747047424316e-01,2.877928316593170166e-01,3.098343312740325928e-01,1.000000357627868652e+00,2.375723868608474731e-01,4.800413548946380615e-01,5.041132569313049316e-01,2.090837433934211731e-02,5.213204026222229004e-01,2.015871703624725342e-01,4.243940711021423340e-01,2.923447191715240479e-01,2.791038751602172852e-01,5.726072788238525391e-01,1.582082957029342651e-01
