1.000000476837158203e+00,6.443715095520019531e-01,6.732369661331176758e-01,7.004074454307556152e-01,6.812465786933898926e-01,7.496734857559204102e-01,6.538256406784057617e-01,4.551323354244232178e-01,4.608732461929321289e-01,4.324993491172790527e-01,3.038943409919738770e-01,4.729969799518585205e-01,4.851048290729522705e-01,1.797917634248733521e-01,2.855056524276733398e-01,4.384116530418395996e-01,5.307342410087585449e-01,4.092409908771514893e-01,5.290052294731140137e-01,4.815270304679870605e-01,4.752913415431976318e-01,4.845893979072570801e-01,5.492365956306457520e-01,3.507249951362609863e-01,5.148833394050598145e-01,6.467331647872924805e-01,5.031613111495971680e-01,7.807938456535339355e-01,7.706485390663146973e-01,6.337133049964904785e-01,5.059417486190795898e-01,4.430797398090362549e-01,6.395289897918701172e-01,2.660411000251770020e-01,2.893216013908386230e-01,3.259515762329101562e-01,2.097261101007461548e-01,1.728577762842178345e-01,3.136440813541412354e-01,2.859744727611541748e-01,6.432117819786071777e-01,6.009536385536193848e-01,5.372874140739440918e-01,3.993777334690093994e-01,4.143600165843963623e-01,5.183409452438354492e-01,4.010326564311981201e-01,4.494135975837707520e-01
6.443715095520019531e-01,1.000000238418579102e+00,4.548457860946655273e-01,4.867033660411834717e-01,6.046224236488342285e-01,6.653584837913513184e-01,5.078565478324890137e-01,5.428121089935302734e-01,6.253542900085449219e-01,5.427596569061279297e-01,3.596924245357513428e-01,4.891044795513153076e-01,5.549915432929992676e-01,2.072356492280960083e-01,2.840677499771118164e-01,4.384647607803344727e-01,3.839578628540039062e-01,3.101576864719390869e-01,4.650849699974060059e-01,4.851668775081634521e-01,3.819091022014617920e-01,3.673551380634307861e-01,5.280779004096984863e-01,4.070401489734649658e-01,3.568889498710632324e-01,5.196649432182312012e-01,5.247766971588134766e-01,5.825439095497131348e-01,6.317641735076904297e-01,5.280845761299133301e-01,4.410143196582794189e-01,3.994787633419036865e-01,6.318023204803466797e-01,3.372582793235778809e-01,4.723127484321594238e-01,4.025629162788391113e-01,2.530091702938079834e-01,3.187802433967590332e-01,4.157052636146545410e-01,3.300478160381317139e-01,7.254390120506286621e-01,7.337452173233032227e-01,6.066253781318664551e-01,6.401672363281250000e-01,6.292557716369628906e-01,7.025812268257141113e-01,4.247002005577087402e-01,3.140365183353424072e-01
6.732369661331176758e-01,4.548457860946655273e-01,9.999999403953552246e-01,7.692265510559082031e-01,5.604913830757141113e-01,6.530969738960266113e-01,7.643652558326721191e-01,2.314390093088150024e-01,2.398117333650588989e-01,3.466971218585968018e-01,1.256905645132064819e-01,3.437097072601318359e-01,3.998340368270874023e-01,5.745553225278854370e-02,2.576100826263427734e-01,3.716315627098083496e-01,7.034900784492492676e-01,6.322501897811889648e-01,6.190481185913085938e-01,5.682201385498046875e-01,5.711677074432373047e-01,6.148901581764221191e-01,4.719868600368499756e-01,3.333385884761810303e-01,4.371001720428466797e-01,7.548116445541381836e-01,4.870088994503021240e-01,7.244478464126586914e-01,6.819269657135009766e-01,6.692079901695251465e-01,6.112804412841796875e-01,4.611045718193054199e-01,5.457879304885864258e-01,1.994181722402572632e-01,1.544453352689743042e-01,1.802077293395996094e-01,4.828147217631340027e-02,5.937154218554496765e-02,1.863116472959518433e-01,1.781652718782424927e-01,4.674339592456817627e-01,4.493321776390075684e-01,3.968367874622344971e-01,2.080396264791488647e-01,3.182867169380187988e-01,3.888491690158843994e-01,3.865200579166412354e-01,4.821086823940277100e-01
7.004074454307556152e-01,4.867033660411834717e-01,7.692265510559082031e-01,9.999997615814208984e-01,6.300901770591735840e-01,7.117848396301269531e-01,7.883930206298828125e-01,3.382040560245513916e-01,2.921410202980041504e-01,4.345300495624542236e-01,2.123913317918777466e-01,4.174620807170867920e-01,5.047684311866760254e-01,1.614232212305068970e-01,3.214890062808990479e-01,4.363520443439483643e-01,7.312465906143188477e-01,6.026876568794250488e-01,6.629245281219482422e-01,6.362302899360656738e-01,6.370764970779418945e-01,6.753242611885070801e-01,5.636733770370483398e-01,3.892948329448699951e-01,4.228440523147583008e-01,7.006207108497619629e-01,4.631751477718353271e-01,7.116542458534240723e-01,6.840830445289611816e-01,6.499902606010437012e-01,6.017997860908508301e-01,5.288407206535339355e-01,5.803102850914001465e-01,1.968583613634109497e-01,1.483072489500045776e-01,2.234669029712677002e-01,8.130566030740737915e-02,8.149740844964981079e-02,2.654285132884979248e-01,2.835693657398223877e-01,5.152376890182495117e-01,4.986541569232940674e-01,4.265978932380676270e-01,2.549679577350616455e-01,2.866483032703399658e-01,4.241582453250885010e-01,4.454765617847442627e-01,5.760027766227722168e-01
6.812465786933898926e-01,6.046224236488342285e-01,5.604913830757141113e-01,6.300901770591735840e-01,1.000000476837158203e+00,7.522047758102416992e-01,5.809157490730285645e-01,4.358970224857330322e-01,5.136252045631408691e-01,5.376161932945251465e-01,3.232244849205017090e-01,5.470052361488342285e-01,6.190267205238342285e-01,2.124745994806289673e-01,2.667288780212402344e-01,4.834452867507934570e-01,4.697337746620178223e-01,3.404331207275390625e-01,4.863817691802978516e-01,4.946301877498626709e-01,5.140706300735473633e-01,4.934171140193939209e-01,6.082968711853027344e-01,3.877242207527160645e-01,4.267847239971160889e-01,5.433132052421569824e-01,4.416975975036621094e-01,6.608291864395141602e-01,6.532760858535766602e-01,5.351464748382568359e-01,4.564596414566040039e-01,4.947005212306976318e-01,5.912746787071228027e-01,2.093551605939865112e-01,2.492131441831588745e-01,3.399979472160339355e-01,1.175220608711242676e-01,1.302236616611480713e-01,3.929901719093322754e-01,3.650790750980377197e-01,7.181569933891296387e-01,5.979696512222290039e-01,4.604888856410980225e-01,3.809991180896759033e-01,3.917251825332641602e-01,5.014951229095458984e-01,4.289620816707611084e-01,4.980453252792358398e-01
7.496734857559204102e-01,6.653584837913513184e-01,6.530969738960266113e-01,7.117848396301269531e-01,7.522047758102416992e-01,1.000000119209289551e+00,7.033260464668273926e-01,3.822405934333801270e-01,4.510473012924194336e-01,5.020514130592346191e-01,2.440501004457473755e-01,4.599512219429016113e-01,5.551333427429199219e-01,1.621395796537399292e-01,2.484816163778305054e-01,4.187670052051544189e-01,5.901538729667663574e-01,4.669623076915740967e-01,6.221540570259094238e-01,5.950752496719360352e-01,5.310484170913696289e-01,5.210680961608886719e-01,5.769858956336975098e-01,3.831753432750701904e-01,3.798791170120239258e-01,6.789999008178710938e-01,4.365504980087280273e-01,7.409892678260803223e-01,7.468091845512390137e-01,6.081472039222717285e-01,5.208751559257507324e-01,5.199642181396484375e-01,5.886951684951782227e-01,1.687844693660736084e-01,2.391817569732666016e-01,2.789464294910430908e-01,1.462458074092864990e-01,1.362908035516738892e-01,2.902071177959442139e-01,2.915633916854858398e-01,7.403129935264587402e-01,6.816905140876770020e-01,6.069734096527099609e-01,3.776856660842895508e-01,4.157395660877227783e-01,5.900338292121887207e-01,4.434425234794616699e-01,4.857490360736846924e-01
6.538256406784057617e-01,5.078565478324890137e-01,7.643652558326721191e-01,7.883930206298828125e-01,5.809157490730285645e-01,7.033260464668273926e-01,9.999998211860656738e-01,2.864428460597991943e-01,2.908271551132202148e-01,4.239416122436523438e-01,1.431215852499008179e-01,3.426269888877868652e-01,4.500628411769866943e-01,8.705307543277740479e-02,2.630252242088317871e-01,3.734413385391235352e-01,8.112841844558715820e-01,7.122967243194580078e-01,7.331185340881347656e-01,6.734029650688171387e-01,6.173084378242492676e-01,6.769021153450012207e-01,5.214287042617797852e-01,4.191059172153472900e-01,3.655279874801635742e-01,7.701092958450317383e-01,4.325869679450988770e-01,6.693410277366638184e-01,6.742612123489379883e-01,6.726667284965515137e-01,6.421738862991333008e-01,5.698834657669067383e-01,5.400584340095520020e-01,1.346741318702697754e-01,1.628527641296386719e-01,2.447521984577178955e-01,7.146237790584564209e-02,2.897782064974308014e-02,2.137613147497177124e-01,2.520249783992767334e-01,5.177054405212402344e-01,5.575824975967407227e-01,5.232896804809570312e-01,2.592626214027404785e-01,3.694759905338287354e-01,4.902988076210021973e-01,4.708493947982788086e-01,5.366855263710021973e-01
4.551323354244232178e-01,5.428121089935302734e-01,2.314390093088150024e-01,3.382040560245513916e-01,4.358970224857330322e-01,3.822405934333801270e-01,2.864428460597991943e-01,1.000000238418579102e+00,5.892575383186340332e-01,3.747794032096862793e-01,6.280618906021118164e-01,5.319357514381408691e-01,4.823758602142333984e-01,4.321274459362030029e-01,4.171633124351501465e-01,4.964672625064849854e-01,2.219308763742446899e-01,1.650794148445129395e-01,2.150533497333526611e-01,2.721624970436096191e-01,2.398586571216583252e-01,3.097850382328033447e-01,4.952781200408935547e-01,3.164904713630676270e-01,4.021065235137939453e-01,2.941350936889648438e-01,3.144899606704711914e-01,3.357044160366058350e-01,3.549750149250030518e-01,3.667329549789428711e-01,3.002474904060363770e-01,3.011675477027893066e-01,5.085087418556213379e-01,4.513121247291564941e-01,4.231210052967071533e-01,4.647783935070037842e-01,4.520945847034454346e-01,4.300725162029266357e-01,5.738885402679443359e-01,4.309960007667541504e-01,4.331717491149902344e-01,3.533409833908081055e-01,2.443544566631317139e-01,5.788471102714538574e-01,2.998406589031219482e-01,3.841472268104553223e-01,2.967787384986877441e-01,3.563990890979766846e-01
4.608732461929321289e-01,6.253542900085449219e-01,2.398117333650588989e-01,2.921410202980041504e-01,5.136252045631408691e-01,4.510473012924194336e-01,2.908271551132202148e-01,5.892575383186340332e-01,1.000000000000000000e+00,5.372192859649658203e-01,5.474327802658081055e-01,5.854348540306091309e-01,5.518661737442016602e-01,2.318433672189712524e-01,2.822281122207641602e-01,4.660622477531433105e-01,1.886398494243621826e-01,1.121006757020950317e-01,2.136330753564834595e-01,2.719158530235290527e-01,3.016424477100372314e-01,2.748072147369384766e-01,5.079765915870666504e-01,4.024886488914489746e-01,2.702153921127319336e-01,2.818451523780822754e-01,3.104645907878875732e-01,3.770099878311157227e-01,4.162696301937103271e-01,4.266413748264312744e-01,3.524543642997741699e-01,3.801468312740325928e-01,4.817768037319183350e-01,3.459735512733459473e-01,3.980959951877593994e-01,4.708993434906005859e-01,2.286509573459625244e-01,4.227352142333984375e-01,5.434257388114929199e-01,4.404539167881011963e-01,5.466292500495910645e-01,5.158661603927612305e-01,3.855333328247070312e-01,4.822835624217987061e-01,3.888846933841705322e-01,5.038146376609802246e-01,4.268604218959808350e-01,2.645648717880249023e-01
4.324993491172790527e-01,5.427596569061279297e-01,3.466971218585968018e-01,4.345300495624542236e-01,5.376161932945251465e-01,5.020514130592346191e-01,4.239416122436523438e-01,3.747794032096862793e-01,5.372192859649658203e-01,1.000000238418579102e+00,3.033633530139923096e-01,6.332200169563293457e-01,6.944331526756286621e-01,6.566972285509109497e-02,1.860619038343429565e-01,4.125026464462280273e-01,3.740848302841186523e-01,2.063363790512084961e-01,3.718745112419128418e-01,4.404168426990509033e-01,5.150710940361022949e-01,4.471944868564605713e-01,5.729945898056030273e-01,5.608391165733337402e-01,2.610654234886169434e-01,3.305681943893432617e-01,2.848955094814300537e-01,4.226170182228088379e-01,4.295300245285034180e-01,4.705684185028076172e-01,4.613761007785797119e-01,5.335243344306945801e-01,4.035274982452392578e-01,1.699267923831939697e-01,2.314331382513046265e-01,4.286800622940063477e-01,1.400013919919729233e-02,1.491992026567459106e-01,3.551376760005950928e-01,4.249967038631439209e-01,5.609253048896789551e-01,6.170297861099243164e-01,3.829523324966430664e-01,3.902034759521484375e-01,4.811460673809051514e-01,6.106166839599609375e-01,5.739421844482421875e-01,5.196993947029113770e-01
