1.000000357627868652e+00,5.764043331146240234e-01,1.752808243036270142e-01,2.834852933883666992e-01,4.141024351119995117e-01,4.377180635929107666e-01,3.264755308628082275e-01,-2.284290939569473267e-01,3.793115317821502686e-01,2.492916882038116455e-01,3.834230601787567139e-01,6.721382737159729004e-01,3.165851533412933350e-01,2.040173113346099854e-01,1.760125756263732910e-01,4.044721126556396484e-01,3.632197082042694092e-01,4.466313123703002930e-01,3.973832428455352783e-01,2.147153019905090332e-01,3.703591227531433105e-01
5.764043331146240234e-01,9.999995231628417969e-01,-1.405613869428634644e-01,4.073534905910491943e-02,8.360784500837326050e-02,2.733730077743530273e-01,2.287281900644302368e-01,-2.062744051218032837e-01,2.106156349182128906e-01,2.443480640649795532e-01,2.277984023094177246e-01,3.758192360401153564e-01,4.750684499740600586e-01,-1.023173779249191284e-01,-4.769049119204282761e-03,7.490977644920349121e-02,1.132906749844551086e-01,2.966066598892211914e-01,2.175150811672210693e-01,2.017362266778945923e-01,1.842063218355178833e-01
1.752808243036270142e-01,-1.405613869428634644e-01,9.999998807907104492e-01,3.153597116470336914e-01,4.585769176483154297e-01,1.619665026664733887e-01,1.224094778299331665e-01,4.471496492624282837e-02,3.371291160583496094e-01,1.176032796502113342e-01,1.435281783342361450e-01,8.725295960903167725e-02,-2.428793162107467651e-01,8.451697826385498047e-01,2.735669016838073730e-01,3.528013527393341064e-01,1.399253904819488525e-01,1.353347599506378174e-01,3.763379156589508057e-01,1.867167651653289795e-01,3.996325284242630005e-02
2.834852933883666992e-01,4.073534905910491943e-02,3.153597116470336914e-01,9.999997615814208984e-01,5.942401289939880371e-01,4.211420416831970215e-01,3.931025266647338867e-01,-9.396144002676010132e-02,1.776673644781112671e-01,1.992357373237609863e-01,1.065272092819213867e-01,3.250184357166290283e-01,1.250191926956176758e-01,3.554997146129608154e-01,7.381054759025573730e-01,5.326560139656066895e-01,3.967745900154113770e-01,3.198154270648956299e-01,2.154784351587295532e-01,1.589645892381668091e-01,2.287796698510646820e-03
4.141024351119995117e-01,8.360784500837326050e-02,4.585769176483154297e-01,5.942401289939880371e-01,1.000000357627868652e+00,5.460777878761291504e-01,4.412696957588195801e-01,-4.795411229133605957e-02,1.989612281322479248e-01,1.909810304641723633e-01,3.608495295047760010e-01,3.945493996143341064e-01,1.363134384155273438e-01,5.027392506599426270e-01,4.754347205162048340e-01,7.122534513473510742e-01,4.270140528678894043e-01,4.275653362274169922e-01,3.376476764678955078e-01,2.155943810939788818e-01,2.111871093511581421e-01
4.377180635929107666e-01,2.733730077743530273e-01,1.619665026664733887e-01,4.211420416831970215e-01,5.460777878761291504e-01,1.000000357627868652e+00,6.852738857269287109e-01,-5.327770486474037170e-02,2.684656679630279541e-01,3.005730807781219482e-01,5.645796060562133789e-01,4.436053335666656494e-01,3.047858476638793945e-01,2.091695964336395264e-01,2.934169769287109375e-01,5.560505986213684082e-01,6.565597057342529297e-01,7.373529076576232910e-01,4.204933345317840576e-01,3.014640212059020996e-01,4.265505969524383545e-01
3.264755308628082275e-01,2.287281900644302368e-01,1.224094778299331665e-01,3.931025266647338867e-01,4.412696957588195801e-01,6.852738857269287109e-01,1.000000238418579102e+00,2.457525581121444702e-02,2.682603001594543457e-01,2.279121130704879761e-01,4.417693316936492920e-01,3.604796528816223145e-01,2.815938889980316162e-01,1.289439350366592407e-01,2.645765542984008789e-01,3.078770637512207031e-01,4.776891767978668213e-01,6.180804967880249023e-01,3.606350123882293701e-01,2.280999571084976196e-01,2.819631397724151611e-01
-2.284290939569473267e-01,-2.062744051218032837e-01,4.471496492624282837e-02,-9.396144002676010132e-02,-4.795411229133605957e-02,-5.327770486474037170e-02,2.457525581121444702e-02,9.999997615814208984e-01,-8.000791817903518677e-02,-5.747786909341812134e-02,-4.843727871775627136e-02,-1.238426938652992249e-01,-7.145817577838897705e-02,3.901864588260650635e-02,-1.364711970090866089e-01,-1.628046929836273193e-01,-1.560285538434982300e-01,-1.215696036815643311e-01,4.249408375471830368e-03,-2.308779209852218628e-02,-6.052362918853759766e-02
3.793115317821502686e-01,2.106156349182128906e-01,3.371291160583496094e-01,1.776673644781112671e-01,1.989612281322479248e-01,2.684656679630279541e-01,2.682603001594543457e-01,-8.000791817903518677e-02,9.999998807907104492e-01,5.935638546943664551e-01,3.077556490898132324e-01,2.813285887241363525e-01,3.442491590976715088e-02,2.489600330591201782e-01,1.550145596265792847e-01,1.212619543075561523e-01,2.971922755241394043e-01,2.106463015079498291e-01,6.360625624656677246e-01,5.583168268203735352e-01,2.640195786952972412e-01
2.492916882038116455e-01,2.443480640649795532e-01,1.176032796502113342e-01,1.992357373237609863e-01,1.909810304641723633e-01,3.005730807781219482e-01,2.279121130704879761e-01,-5.747786909341812134e-02,5.935638546943664551e-01,1.000000238418579102e+00,2.714158594608306885e-01,2.572820186614990234e-01,2.320269197225570679e-01,6.400703638792037964e-02,1.887657046318054199e-01,1.103160008788108826e-01,2.255473583936691284e-01,1.575094908475875854e-01,5.289520025253295898e-01,6.356922984123229980e-01,1.741481572389602661e-01
