9.999997615814208984e-01,6.052569746971130371e-01,4.182813167572021484e-01,4.815559685230255127e-01,2.859807908535003662e-01,1.097776219248771667e-01,8.551253378391265869e-02,4.363849163055419922e-01,4.053831398487091064e-01,1.632357388734817505e-01,-9.123810566961765289e-03,5.757696032524108887e-01,3.843628168106079102e-01,4.094836711883544922e-01,4.342497289180755615e-01,2.919858694076538086e-01,-4.798471555113792419e-02,1.911426894366741180e-02,1.780638396739959717e-01,-1.038587093353271484e-01,-1.042555831372737885e-02
6.052569746971130371e-01,1.000000000000000000e+00,2.384633868932723999e-01,3.743605613708496094e-01,1.864195019006729126e-01,5.511880293488502502e-02,6.070936471223831177e-02,3.971369266510009766e-01,2.893068790435791016e-01,1.443057954311370850e-01,-6.269047409296035767e-02,3.821218013763427734e-01,3.044973611831665039e-01,2.392398566007614136e-01,3.241169452667236328e-01,2.048523128032684326e-01,-1.242707073688507080e-01,-3.937248513102531433e-02,4.157821834087371826e-02,-1.640141606330871582e-01,1.186765823513269424e-02
4.182813167572021484e-01,2.384633868932723999e-01,9.999998807907104492e-01,3.780963420867919922e-01,5.201886892318725586e-01,1.735517382621765137e-01,9.982206672430038452e-02,2.587045729160308838e-01,2.440151423215866089e-01,1.293009817600250244e-01,4.989336058497428894e-02,4.389638900756835938e-01,2.463744282722473145e-01,6.499861478805541992e-01,3.988060355186462402e-01,5.182921886444091797e-01,1.083491444587707520e-01,9.385744482278823853e-02,1.385621130466461182e-01,4.244468361139297485e-02,-6.458234041929244995e-02
4.815559685230255127e-01,3.743605613708496094e-01,3.780963420867919922e-01,9.999999403953552246e-01,3.590653240680694580e-01,3.088786900043487549e-01,3.028971254825592041e-01,2.016537338495254517e-01,2.986091077327728271e-01,9.896747022867202759e-02,1.890375912189483643e-01,4.335410892963409424e-01,2.804736196994781494e-01,3.311982750892639160e-01,6.483083963394165039e-01,3.049117922782897949e-01,2.336142659187316895e-01,2.900921404361724854e-01,1.887080073356628418e-01,8.782604336738586426e-02,1.432655602693557739e-01
2.859807908535003662e-01,1.864195019006729126e-01,5.201886892318725586e-01,3.590653240680694580e-01,9.999997019767761230e-01,3.392980694770812988e-01,2.764222025871276855e-01,1.028540432453155518e-01,2.159850895404815674e-01,2.118621170520782471e-01,8.899715542793273926e-02,2.912541627883911133e-01,1.578884422779083252e-01,4.770611822605133057e-01,3.834450840950012207e-01,5.575711131095886230e-01,1.883396059274673462e-01,2.063837349414825439e-01,1.473220586776733398e-01,1.194409579038619995e-01,3.585473075509071350e-02
1.097776219248771667e-01,5.511880293488502502e-02,1.735517382621765137e-01,3.088786900043487549e-01,3.392980694770812988e-01,1.000000119209289551e+00,5.010560750961303711e-01,-1.136590316891670227e-01,1.338707208633422852e-01,1.769514828920364380e-01,2.943161725997924805e-01,7.384137064218521118e-02,8.013365790247917175e-03,1.411285251379013062e-01,2.833649516105651855e-01,3.169352412223815918e-01,3.994624018669128418e-01,4.019736051559448242e-01,1.379073560237884521e-01,2.401969134807586670e-01,1.801758110523223877e-01
8.551253378391265869e-02,6.070936471223831177e-02,9.982206672430038452e-02,3.028971254825592041e-01,2.764222025871276855e-01,5.010560750961303711e-01,9.999998211860656738e-01,-6.176614388823509216e-02,1.320017129182815552e-01,2.036153078079223633e-01,1.711564809083938599e-01,1.178882569074630737e-01,1.450467705726623535e-01,9.505219012498855591e-02,2.755716145038604736e-01,2.766414284706115723e-01,3.275262117385864258e-01,3.643082082271575928e-01,1.486419588327407837e-01,2.264310568571090698e-01,1.880064606666564941e-01
4.363849163055419922e-01,3.971369266510009766e-01,2.587045729160308838e-01,2.016537338495254517e-01,1.028540432453155518e-01,-1.136590316891670227e-01,-6.176614388823509216e-02,9.999997019767761230e-01,2.403097003698348999e-01,1.019295305013656616e-01,-2.165843248367309570e-01,4.351183772087097168e-01,4.314596354961395264e-01,3.394294381141662598e-01,1.971388310194015503e-01,1.910333484411239624e-01,-2.231838405132293701e-01,-7.713706791400909424e-02,2.039028108119964600e-01,-1.171815544366836548e-01,-1.500746458768844604e-01
4.053831398487091064e-01,2.893068790435791016e-01,2.440151423215866089e-01,2.986091077327728271e-01,2.159850895404815674e-01,1.338707208633422852e-01,1.320017129182815552e-01,2.403097003698348999e-01,9.999997019767761230e-01,3.579414784908294678e-01,-4.577926173806190491e-02,3.018204271793365479e-01,1.697253584861755371e-01,2.412133514881134033e-01,2.932181358337402344e-01,2.023796886205673218e-01,-8.319105952978134155e-02,2.441935054957866669e-02,2.594014406204223633e-01,-4.871672391891479492e-02,-1.073095574975013733e-01
1.632357388734817505e-01,1.443057954311370850e-01,1.293009817600250244e-01,9.896747022867202759e-02,2.118621170520782471e-01,1.769514828920364380e-01,2.036153078079223633e-01,1.019295305013656616e-01,3.579414784908294678e-01,1.000000357627868652e+00,1.013474538922309875e-02,1.003874242305755615e-01,7.509455829858779907e-02,1.543950289487838745e-01,1.020782887935638428e-01,1.955139935016632080e-01,-4.874653182923793793e-03,2.689418941736221313e-02,1.000405922532081604e-01,9.939222596585750580e-03,-5.593064427375793457e-02
