9.999998211860656738e-01,6.504129767417907715e-01,5.087047219276428223e-01,4.319944977760314941e-01,5.483271479606628418e-01,5.294430255889892578e-01,3.493465483188629150e-01,1.340376287698745728e-01,1.806016862392425537e-01,-1.034340262413024902e-02,4.577904641628265381e-01,6.967549920082092285e-01,5.157199501991271973e-01,5.122663974761962891e-01,5.101245045661926270e-01,5.236648917198181152e-01,5.048193931579589844e-01,4.010170102119445801e-01,8.398821949958801270e-02,-1.255283653736114502e-01,5.426211357116699219e-01
6.504129767417907715e-01,1.000000000000000000e+00,2.634888589382171631e-01,2.896709144115447998e-01,3.146329522132873535e-01,2.865175902843475342e-01,1.976202130317687988e-01,1.912415921688079834e-01,1.663064807653427124e-01,1.171374619007110596e-01,2.942177951335906982e-01,4.696794748306274414e-01,5.298931002616882324e-01,2.746988236904144287e-01,3.068132698535919189e-01,2.783301770687103271e-01,2.881186008453369141e-01,1.680735051631927490e-01,1.633701175451278687e-01,1.026868075132369995e-02,3.339553475379943848e-01
5.087047219276428223e-01,2.634888589382171631e-01,9.999997019767761230e-01,4.771954119205474854e-01,7.250111103057861328e-01,4.859320521354675293e-01,2.857684195041656494e-01,-3.555614128708839417e-02,-9.628947079181671143e-02,-1.698061972856521606e-01,4.328948557376861572e-01,5.973621010780334473e-01,3.596605956554412842e-01,7.111125588417053223e-01,6.258965134620666504e-01,7.489116191864013672e-01,5.641452074050903320e-01,3.941342532634735107e-01,-1.081026196479797363e-01,-2.408766746520996094e-01,5.585119724273681641e-01
4.319944977760314941e-01,2.896709144115447998e-01,4.771954119205474854e-01,1.000000119209289551e+00,5.033337473869323730e-01,4.318941831588745117e-01,3.943220376968383789e-01,1.445779353380203247e-01,4.164471477270126343e-02,-1.050409376621246338e-01,2.664165198802947998e-01,3.941501080989837646e-01,2.255554050207138062e-01,4.455533027648925781e-01,6.913862824440002441e-01,4.322791099548339844e-01,4.766462445259094238e-01,3.723072111606597900e-01,-1.670024730265140533e-02,-1.208671182394027710e-01,3.088361620903015137e-01
5.483271479606628418e-01,3.146329522132873535e-01,7.250111103057861328e-01,5.033337473869323730e-01,1.000000119209289551e+00,5.292806625366210938e-01,3.452929556369781494e-01,-3.595448285341262817e-02,-1.586023420095443726e-01,-2.405880689620971680e-01,4.403004050254821777e-01,5.917282104492187500e-01,3.347290754318237305e-01,6.837000250816345215e-01,6.077889800071716309e-01,7.695761919021606445e-01,6.176422238349914551e-01,4.809480011463165283e-01,-1.490059792995452881e-01,-2.974637448787689209e-01,5.618083477020263672e-01
5.294430255889892578e-01,2.865175902843475342e-01,4.859320521354675293e-01,4.318941831588745117e-01,5.292806625366210938e-01,1.000000000000000000e+00,5.568072795867919922e-01,9.708863496780395508e-02,3.648784756660461426e-02,-5.173650011420249939e-02,5.005843043327331543e-01,5.228468775749206543e-01,3.353523612022399902e-01,4.319719374179840088e-01,4.224753975868225098e-01,5.043870806694030762e-01,6.209295392036437988e-01,5.084891915321350098e-01,-6.778807938098907471e-02,-1.514612436294555664e-01,4.788425266742706299e-01
3.493465483188629150e-01,1.976202130317687988e-01,2.857684195041656494e-01,3.943220376968383789e-01,3.452929556369781494e-01,5.568072795867919922e-01,9.999999403953552246e-01,9.424802660942077637e-02,-2.571251802146434784e-02,-6.234915927052497864e-02,3.219974040985107422e-01,3.014876544475555420e-01,1.863906681537628174e-01,2.636425793170928955e-01,2.980708777904510498e-01,3.105025291442871094e-01,4.370000958442687988e-01,3.377125561237335205e-01,-1.112783700227737427e-01,-1.612827032804489136e-01,2.419489622116088867e-01
1.340376287698745728e-01,1.912415921688079834e-01,-3.555614128708839417e-02,1.445779353380203247e-01,-3.595448285341262817e-02,9.708863496780395508e-02,9.424802660942077637e-02,9.999998211860656738e-01,2.097072154283523560e-01,9.056487679481506348e-02,2.766629308462142944e-02,7.258121669292449951e-02,1.742590367794036865e-01,-6.251809746026992798e-02,7.784610986709594727e-02,-5.844092369079589844e-02,-2.241538465023040771e-02,1.457107067108154297e-02,2.911649346351623535e-01,2.179164290428161621e-01,-7.590210996568202972e-03
1.806016862392425537e-01,1.663064807653427124e-01,-9.628947079181671143e-02,4.164471477270126343e-02,-1.586023420095443726e-01,3.648784756660461426e-02,-2.571251802146434784e-02,2.097072154283523560e-01,1.000000119209289551e+00,4.499553740024566650e-01,4.971899092197418213e-02,1.028268560767173767e-01,1.569645851850509644e-01,-4.664134979248046875e-02,4.377997666597366333e-02,-1.656790971755981445e-01,-7.112710177898406982e-02,-8.236027322709560394e-03,3.855546712875366211e-01,2.713923752307891846e-01,1.490841712802648544e-02
-1.034340262413024902e-02,1.171374619007110596e-01,-1.698061972856521606e-01,-1.050409376621246338e-01,-2.405880689620971680e-01,-5.173650011420249939e-02,-6.234915927052497864e-02,9.056487679481506348e-02,4.499553740024566650e-01,1.000000238418579102e+00,-1.322702132165431976e-02,-4.129267763346433640e-03,1.402494758367538452e-01,-1.994646489620208740e-01,-1.355297863483428955e-01,-2.243548929691314697e-01,-1.102265939116477966e-01,-1.090042814612388611e-01,3.680334985256195068e-01,4.040649831295013428e-01,-8.336849510669708252e-02
4.577904641628265381e-01,2.942177951335906982e-01,4.328948557376861572e-01,2.664165198802947998e-01,4.403004050254821777e-01,5.005843043327331543e-01,3.219974040985107422e-01,2.766629308462142944e-02,4.971899092197418213e-02,-1.322702132165431976e-02,9.999997019767761230e-01,4.552445411682128906e-01,3.128707706928253174e-01,4.234476983547210693e-01,4.086346924304962158e-01,4.430749416351318359e-01,4.767343997955322266e-01,4.255656898021697998e-01,-2.318353019654750824e-02,-1.946203410625457764e-01,6.121321320533752441e-01
6.967549920082092285e-01,4.696794748306274414e-01,5.973621010780334473e-01,3.941501080989837646e-01,5.917282104492187500e-01,5.228468775749206543e-01,3.014876544475555420e-01,7.258121669292449951e-02,1.028268560767173767e-01,-4.129267763346433640e-03,4.552445411682128906e-01,1.000000000000000000e+00,6.583666205406188965e-01,5.721825361251831055e-01,5.415439009666442871e-01,5.957611203193664551e-01,5.465034246444702148e-01,4.596377015113830566e-01,5.421388894319534302e-02,-5.758678913116455078e-02,5.431368947029113770e-01
5.157199501991271973e-01,5.298931002616882324e-01,3.596605956554412842e-01,2.255554050207138062e-01,3.347290754318237305e-01,3.353523612022399902e-01,1.863906681537628174e-01,1.742590367794036865e-01,1.569645851850509644e-01,1.402494758367538452e-01,3.128707706928253174e-01,6.583666205406188965e-01,1.000000119209289551e+00,3.278225958347320557e-01,3.274098932743072510e-01,3.538143634796142578e-01,2.826758921146392822e-01,2.471629828214645386e-01,1.157817319035530090e-01,7.460612803697586060e-02,3.809917569160461426e-01
5.122663974761962891e-01,2.746988236904144287e-01,7.111125588417053223e-01,4.455533027648925781e-01,6.837000250816345215e-01,4.319719374179840088e-01,2.636425793170928955e-01,-6.251809746026992798e-02,-4.664134979248046875e-02,-1.994646489620208740e-01,4.234476983547210693e-01,5.721825361251831055e-01,3.278225958347320557e-01,1.000000119209289551e+00,5.998714566230773926e-01,7.063535451889038086e-01,5.280494093894958496e-01,3.662842512130737305e-01,-4.297938570380210876e-02,-2.180600166320800781e-01,5.453202724456787109e-01
5.101245045661926270e-01,3.068132698535919189e-01,6.258965134620666504e-01,6.913862824440002441e-01,6.077889800071716309e-01,4.224753975868225098e-01,2.980708777904510498e-01,7.784610986709594727e-02,4.377997666597366333e-02,-1.355297863483428955e-01,4.086346924304962158e-01,5.415439009666442871e-01,3.274098932743072510e-01,5.998714566230773926e-01,1.000000238418579102e+00,5.816819667816162109e-01,5.341687798500061035e-01,4.336314201354980469e-01,1.487363595515489578e-02,-1.675559878349304199e-01,4.958796799182891846e-01
5.236648917198181152e-01,2.783301770687103271e-01,7.489116191864013672e-01,4.322791099548339844e-01,7.695761919021606445e-01,5.043870806694030762e-01,3.105025291442871094e-01,-5.844092369079589844e-02,-1.656790971755981445e-01,-2.243548929691314697e-01,4.430749416351318359e-01,5.957611203193664551e-01,3.538143634796142578e-01,7.063535451889038086e-01,5.816819667816162109e-01,1.000000476837158203e+00,5.928969383239746094e-01,4.211784303188323975e-01,-1.132613047957420349e-01,-2.389227151870727539e-01,5.767518281936645508e-01
