1.000000119209289551e+00,6.170427203178405762e-01,4.929501414299011230e-01,3.949405252933502197e-01,4.431257843971252441e-01,2.354506850242614746e-01,3.022629618644714355e-01,5.002164840698242188e-01,5.011635422706604004e-01,3.776831626892089844e-01,7.139024883508682251e-02,5.881233811378479004e-01,3.985060751438140869e-01,3.234991729259490967e-01,3.120410442352294922e-01,3.758853375911712646e-01,2.616385519504547119e-01,3.178155124187469482e-01,1.044790372252464294e-01,-2.176867239177227020e-02,1.493674218654632568e-01
6.170427203178405762e-01,1.000000238418579102e+00,2.079051136970520020e-01,1.260055303573608398e-01,2.582170069217681885e-01,2.021407037973403931e-01,2.418623119592666626e-01,4.357717335224151611e-01,3.334824442863464355e-01,3.293202221393585205e-01,2.873481623828411102e-02,3.877426683902740479e-01,4.075620472431182861e-01,2.209223620593547821e-02,5.159050598740577698e-02,1.293890923261642456e-01,2.090602219104766846e-01,2.132622599601745605e-01,-2.397240884602069855e-02,-9.077575802803039551e-02,1.383386701345443726e-01
4.929501414299011230e-01,2.079051136970520020e-01,9.999998807907104492e-01,6.147516369819641113e-01,4.873964190483093262e-01,3.891153261065483093e-02,1.127206012606620789e-01,3.695101439952850342e-01,4.274515509605407715e-01,1.884466707706451416e-01,4.040808416903018951e-03,5.634136795997619629e-01,2.546147108078002930e-01,6.856759190559387207e-01,5.678496360778808594e-01,6.242662072181701660e-01,1.969771534204483032e-01,4.003810584545135498e-01,1.796346455812454224e-01,-1.537537109106779099e-02,5.688076093792915344e-02
3.949405252933502197e-01,1.260055303573608398e-01,6.147516369819641113e-01,1.000000119209289551e+00,4.240105152130126953e-01,1.618164628744125366e-01,1.802140623331069946e-01,3.327786326408386230e-01,4.100153148174285889e-01,1.084661483764648438e-01,1.123212650418281555e-01,4.740925729274749756e-01,2.336377054452896118e-01,5.896559953689575195e-01,7.182261347770690918e-01,5.894370079040527344e-01,2.694132626056671143e-01,4.279006719589233398e-01,2.595974504947662354e-01,2.090964280068874359e-02,1.105915680527687073e-01
4.431257843971252441e-01,2.582170069217681885e-01,4.873964190483093262e-01,4.240105152130126953e-01,1.000000000000000000e+00,1.490954309701919556e-01,1.739923506975173950e-01,2.321936935186386108e-01,3.374490439891815186e-01,1.003408730030059814e-01,7.659848779439926147e-02,3.866202831268310547e-01,2.123153954744338989e-01,3.711083233356475830e-01,3.643619716167449951e-01,4.661127924919128418e-01,3.272239565849304199e-01,3.325287103652954102e-01,5.664249509572982788e-02,-4.002052545547485352e-02,2.192627638578414917e-01
2.354506850242614746e-01,2.021407037973403931e-01,3.891153261065483093e-02,1.618164628744125366e-01,1.490954309701919556e-01,9.999997019767761230e-01,4.843770265579223633e-01,1.666325926780700684e-01,1.542533636093139648e-01,9.567455947399139404e-02,2.595297396183013916e-01,6.306316703557968140e-02,2.242384850978851318e-02,-3.742109239101409912e-02,1.168955266475677490e-01,4.248725622892379761e-02,8.211109042167663574e-02,2.765894494950771332e-02,2.618005275726318359e-01,1.315749287605285645e-01,2.009746879339218140e-01
3.022629618644714355e-01,2.418623119592666626e-01,1.127206012606620789e-01,1.802140623331069946e-01,1.739923506975173950e-01,4.843770265579223633e-01,1.000000000000000000e+00,2.259297817945480347e-01,2.149417549371719360e-01,2.165511399507522583e-01,1.482176482677459717e-01,1.654026955366134644e-01,1.074145510792732239e-01,3.483725711703300476e-02,1.736737936735153198e-01,1.362775415182113647e-01,1.553116142749786377e-01,1.429273337125778198e-01,2.253096848726272583e-01,1.501967906951904297e-01,1.715149730443954468e-01
5.002164840698242188e-01,4.357717335224151611e-01,3.695101439952850342e-01,3.327786326408386230e-01,2.321936935186386108e-01,1.666325926780700684e-01,2.259297817945480347e-01,1.000000000000000000e+00,3.635217249393463135e-01,3.432313501834869385e-01,7.987120002508163452e-02,4.897234141826629639e-01,4.032157361507415771e-01,2.905716300010681152e-01,2.789268493652343750e-01,3.158042132854461670e-01,8.411051332950592041e-02,2.365216910839080811e-01,2.715689837932586670e-01,1.335994303226470947e-01,2.224222570657730103e-02
5.011635422706604004e-01,3.334824442863464355e-01,4.274515509605407715e-01,4.100153148174285889e-01,3.374490439891815186e-01,1.542533636093139648e-01,2.149417549371719360e-01,3.635217249393463135e-01,1.000000119209289551e+00,3.440543413162231445e-01,6.472850590944290161e-02,4.209653437137603760e-01,2.006664574146270752e-01,3.300288617610931396e-01,3.352550268173217773e-01,3.251467049121856689e-01,1.444751471281051636e-01,3.161962330341339111e-01,2.086697965860366821e-01,1.147313416004180908e-01,5.684383213520050049e-02
3.776831626892089844e-01,3.293202221393585205e-01,1.884466707706451416e-01,1.084661483764648438e-01,1.003408730030059814e-01,9.567455947399139404e-02,2.165511399507522583e-01,3.432313501834869385e-01,3.440543413162231445e-01,9.999997019767761230e-01,-9.054880589246749878e-02,2.669979929924011230e-01,2.032206356525421143e-01,8.427544683218002319e-02,7.639356702566146851e-02,9.793923795223236084e-02,-2.311785146594047546e-02,1.406232267618179321e-01,1.457391381263732910e-01,7.920490205287933350e-02,-7.885549962520599365e-02
