1.000000119209289551e+00,5.716117024421691895e-01,3.514167666435241699e-01,4.664039313793182373e-01,3.719716966152191162e-01,4.101110100746154785e-01,3.396944701671600342e-01,1.584364026784896851e-01,3.208979964256286621e-01,-1.538227796554565430e-01,2.315495014190673828e-01,6.285888552665710449e-01,2.831780314445495605e-01,3.867201209068298340e-01,4.843120872974395752e-01,3.250767886638641357e-01,5.228366851806640625e-01,4.657283127307891846e-01,2.304920554161071777e-01,8.369996398687362671e-02,3.642998337745666504e-01
5.716117024421691895e-01,9.999999403953552246e-01,1.691517792642116547e-02,3.309554755687713623e-01,1.250649392604827881e-01,2.742315232753753662e-01,1.217955648899078369e-01,2.483901828527450562e-01,-1.235487521626055241e-03,-6.744557619094848633e-02,7.452039979398250580e-03,3.764579594135284424e-01,3.441002964973449707e-01,-3.013444656971842051e-04,2.641388773918151855e-01,7.987638562917709351e-02,3.003001809120178223e-01,3.158568143844604492e-01,5.064620077610015869e-02,2.447849698364734650e-02,7.443954050540924072e-02
3.514167666435241699e-01,1.691517792642116547e-02,9.999997019767761230e-01,3.405875265598297119e-01,5.289489626884460449e-01,2.642205953598022461e-01,1.692651212215423584e-01,8.953768759965896606e-02,3.097501397132873535e-01,-3.383827209472656250e-02,2.419537156820297241e-01,1.969852894544601440e-01,-3.818636387586593628e-02,7.773390412330627441e-01,3.585901260375976562e-01,4.479233622550964355e-01,2.087186127901077271e-01,1.529640853404998779e-01,1.979353427886962891e-01,-1.767028309404850006e-02,2.313264161348342896e-01
4.664039313793182373e-01,3.309554755687713623e-01,3.405875265598297119e-01,9.999996423721313477e-01,2.372068315744400024e-01,3.626991808414459229e-01,3.193049430847167969e-01,3.488306701183319092e-01,1.466934829950332642e-01,3.922721371054649353e-02,1.988723278045654297e-01,3.619851469993591309e-01,2.043696939945220947e-01,2.623556554317474365e-01,6.858587265014648438e-01,1.917434185743331909e-01,2.326505482196807861e-01,2.396908849477767944e-01,2.926094830036163330e-01,1.757458746433258057e-01,1.515902727842330933e-01
3.719716966152191162e-01,1.250649392604827881e-01,5.289489626884460449e-01,2.372068315744400024e-01,1.000000119209289551e+00,3.937946259975433350e-01,1.511944532394409180e-01,9.650688618421554565e-02,1.841738373041152954e-01,-1.085542142391204834e-02,3.382320702075958252e-01,2.424289882183074951e-01,-1.634644158184528351e-02,5.658343434333801270e-01,3.132525682449340820e-01,6.245684623718261719e-01,3.060127198696136475e-01,2.245143353939056396e-01,2.145182341337203979e-01,1.069184243679046631e-01,3.473929166793823242e-01
4.101110100746154785e-01,2.742315232753753662e-01,2.642205953598022461e-01,3.626991808414459229e-01,3.937946259975433350e-01,1.000000119209289551e+00,4.071352183818817139e-01,1.734091192483901978e-01,1.771917939186096191e-01,6.461378652602434158e-03,2.800883352756500244e-01,3.427465856075286865e-01,2.030660659074783325e-01,3.113702237606048584e-01,3.213849365711212158e-01,4.011965990066528320e-01,4.183305799961090088e-01,3.715549409389495850e-01,1.327415406703948975e-01,7.400548458099365234e-02,2.647241055965423584e-01
3.396944701671600342e-01,1.217955648899078369e-01,1.692651212215423584e-01,3.193049430847167969e-01,1.511944532394409180e-01,4.071352183818817139e-01,9.999999403953552246e-01,1.373319625854492188e-01,1.624859124422073364e-01,1.035045017488300800e-03,1.062820181250572205e-01,2.858567237854003906e-01,1.722500026226043701e-01,1.899816095829010010e-01,2.895094454288482666e-01,1.400481760501861572e-01,2.900428771972656250e-01,3.268236517906188965e-01,9.565719217061996460e-02,4.850576817989349365e-02,1.528950929641723633e-01
1.584364026784896851e-01,2.483901828527450562e-01,8.953768759965896606e-02,3.488306701183319092e-01,9.650688618421554565e-02,1.734091192483901978e-01,1.373319625854492188e-01,1.000000000000000000e+00,2.285231500864028931e-01,1.787380725145339966e-01,4.464741423726081848e-02,1.412402838468551636e-01,1.102962642908096313e-01,6.198012456297874451e-02,2.535148859024047852e-01,5.590114742517471313e-02,4.466165229678153992e-02,6.007736548781394958e-02,1.485801935195922852e-01,3.473225235939025879e-02,8.012830466032028198e-02
3.208979964256286621e-01,-1.235487521626055241e-03,3.097501397132873535e-01,1.466934829950332642e-01,1.841738373041152954e-01,1.771917939186096191e-01,1.624859124422073364e-01,2.285231500864028931e-01,1.000000000000000000e+00,2.310500741004943848e-01,1.866367459297180176e-01,2.701397240161895752e-01,-1.560504827648401260e-02,3.250941038131713867e-01,1.512873619794845581e-01,1.766166538000106812e-01,7.740845531225204468e-02,6.940799951553344727e-02,4.078313112258911133e-01,1.260643750429153442e-01,2.230683118104934692e-01
-1.538227796554565430e-01,-6.744557619094848633e-02,-3.383827209472656250e-02,3.922721371054649353e-02,-1.085542142391204834e-02,6.461378652602434158e-03,1.035045017488300800e-03,1.787380725145339966e-01,2.310500741004943848e-01,9.999998211860656738e-01,7.167076319456100464e-02,-1.279087811708450317e-01,-1.097620427608489990e-01,-3.501274436712265015e-02,1.949195750057697296e-02,-3.393620997667312622e-02,-1.276031285524368286e-01,-2.249696999788284302e-01,7.870317995548248291e-02,1.506523191928863525e-01,-1.083234790712594986e-02
