1.000000476837158203e+00,6.172466874122619629e-01,4.895319938659667969e-01,4.934516549110412598e-01,3.782555758953094482e-01,3.569745272397994995e-02,7.558034360408782959e-02,3.492128849029541016e-01,8.672419935464859009e-02,-3.112518787384033203e-02,1.931383758783340454e-01,5.869215130805969238e-01,3.251400589942932129e-01,4.336417019367218018e-01,3.676172196865081787e-01,3.787745237350463867e-01,8.200480788946151733e-02,7.626905292272567749e-02,4.591856524348258972e-02,-1.025955602526664734e-01,1.354350894689559937e-01
6.172466874122619629e-01,9.999999403953552246e-01,2.419187128543853760e-01,2.881449759006500244e-01,2.591525316238403320e-01,-7.897925376892089844e-02,-4.118683189153671265e-02,3.858553469181060791e-01,-1.532694697380065918e-01,8.709063753485679626e-03,1.550712734460830688e-01,3.668608665466308594e-01,3.006143867969512939e-01,1.776533126831054688e-01,1.498404592275619507e-01,2.195676714181900024e-01,-3.214085474610328674e-03,-6.266506761312484741e-02,-8.410712331533432007e-02,-2.234113067388534546e-01,6.731682270765304565e-02
4.895319938659667969e-01,2.419187128543853760e-01,1.000000357627868652e+00,6.010553240776062012e-01,4.269417524337768555e-01,1.675301939249038696e-01,2.066171616315841675e-01,2.546256482601165771e-01,2.888454496860504150e-01,1.312438845634460449e-01,2.109016329050064087e-01,4.534601271152496338e-01,2.576777637004852295e-01,6.934878826141357422e-01,5.281394720077514648e-01,4.158711433410644531e-01,1.126718297600746155e-01,1.615403294563293457e-01,1.944929212331771851e-01,9.184309840202331543e-02,1.164700910449028015e-01
4.934516549110412598e-01,2.881449759006500244e-01,6.010553240776062012e-01,1.000000238418579102e+00,4.198791980743408203e-01,1.031407862901687622e-01,1.663698703050613403e-01,1.853484660387039185e-01,1.798957884311676025e-01,-2.643967047333717346e-02,2.585570514202117920e-01,4.850331246852874756e-01,2.466955929994583130e-01,5.848544836044311523e-01,6.685443520545959473e-01,5.040369629859924316e-01,1.740298867225646973e-01,1.867888718843460083e-01,2.105043232440948486e-01,3.637089207768440247e-02,1.606281548738479614e-01
3.782555758953094482e-01,2.591525316238403320e-01,4.269417524337768555e-01,4.198791980743408203e-01,1.000000476837158203e+00,2.427756041288375854e-01,2.430678009986877441e-01,1.340359002351760864e-01,6.082099676132202148e-02,-1.157422270625829697e-02,3.900191783905029297e-01,3.262872397899627686e-01,1.135428771376609802e-01,3.981917500495910645e-01,3.679161369800567627e-01,5.775093436241149902e-01,3.877017498016357422e-01,2.699742913246154785e-01,1.969101727008819580e-01,1.822756230831146240e-01,2.009722590446472168e-01
3.569745272397994995e-02,-7.897925376892089844e-02,1.675301939249038696e-01,1.031407862901687622e-01,2.427756041288375854e-01,1.000000715255737305e+00,6.118168830871582031e-01,1.802384704351425171e-01,4.657203555107116699e-01,3.644432723522186279e-01,2.262354493141174316e-01,-1.844976842403411865e-01,-2.464704960584640503e-01,1.267162710428237915e-01,7.276044040918350220e-02,1.726808398962020874e-02,1.809170544147491455e-01,1.792760789394378662e-01,2.532840073108673096e-01,2.391886860132217407e-01,-1.122891157865524292e-01
7.558034360408782959e-02,-4.118683189153671265e-02,2.066171616315841675e-01,1.663698703050613403e-01,2.430678009986877441e-01,6.118168830871582031e-01,9.999997615814208984e-01,1.627870202064514160e-01,3.898443877696990967e-01,2.921124696731567383e-01,1.811428070068359375e-01,-8.312373608350753784e-02,-1.528393626213073730e-01,1.495009660720825195e-01,1.460974067449569702e-01,1.080716326832771301e-01,1.860946118831634521e-01,1.998439133167266846e-01,2.187577337026596069e-01,2.417978346347808838e-01,-8.152981847524642944e-02
3.492128849029541016e-01,3.858553469181060791e-01,2.546256482601165771e-01,1.853484660387039185e-01,1.340359002351760864e-01,1.802384704351425171e-01,1.627870202064514160e-01,1.000000000000000000e+00,1.418514102697372437e-01,1.467016190290451050e-01,1.154969781637191772e-01,2.234175205230712891e-01,1.944277286529541016e-01,2.215606719255447388e-01,1.115704104304313660e-01,1.167174875736236572e-01,7.322550565004348755e-02,6.399450451135635376e-02,4.967885464429855347e-02,-2.032528258860111237e-02,3.822223469614982605e-02
8.672419935464859009e-02,-1.532694697380065918e-01,2.888454496860504150e-01,1.798957884311676025e-01,6.082099676132202148e-02,4.657203555107116699e-01,3.898443877696990967e-01,1.418514102697372437e-01,9.999998807907104492e-01,3.881345987319946289e-01,3.930230438709259033e-02,-5.027052015066146851e-02,-6.252637505531311035e-02,2.353901565074920654e-01,1.553541570901870728e-01,-3.568660095334053040e-02,-5.187285318970680237e-02,5.043563991785049438e-02,2.276017963886260986e-01,1.499127149581909180e-01,-1.039577722549438477e-01
-3.112518787384033203e-02,8.709063753485679626e-03,1.312438845634460449e-01,-2.643967047333717346e-02,-1.157422270625829697e-02,3.644432723522186279e-01,2.921124696731567383e-01,1.467016190290451050e-01,3.881345987319946289e-01,1.000000000000000000e+00,3.070157207548618317e-02,-2.179950475692749023e-01,-3.922915458679199219e-02,5.402119085192680359e-02,-1.080304458737373352e-01,-1.991539001464843750e-01,-9.968589246273040771e-02,-9.387263096868991852e-03,9.219910204410552979e-02,1.068957373499870300e-01,-9.292846918106079102e-02
