9.999995231628417969e-01,4.891211092472076416e-01,4.642637670040130615e-01,4.181867539882659912e-01,4.038774371147155762e-01,3.952659666538238525e-01,3.014206886291503906e-01,3.428319692611694336e-01,4.058487117290496826e-01,3.899627327919006348e-01,1.052189841866493225e-01,6.102126836776733398e-01,4.771932065486907959e-01,4.646677076816558838e-01,4.304627478122711182e-01,3.690017461776733398e-01,3.473451435565948486e-01,2.768717706203460693e-01,4.121036231517791748e-01,2.142123728990554810e-01,2.101424187421798706e-01
4.891211092472076416e-01,9.999998807907104492e-01,1.822419911623001099e-01,3.445352613925933838e-01,1.180021464824676514e-01,2.120267897844314575e-01,1.282782703638076782e-01,3.153772056102752686e-01,3.408480286598205566e-01,3.334733247756958008e-01,-8.931909501552581787e-02,4.864926636219024658e-01,5.919125080108642578e-01,2.797527909278869629e-01,3.883562684059143066e-01,1.374686360359191895e-01,1.835461109876632690e-01,1.002915725111961365e-01,3.034886419773101807e-01,5.823099520057439804e-03,1.890349686145782471e-01
4.642637670040130615e-01,1.822419911623001099e-01,1.000000000000000000e+00,3.912348747253417969e-01,5.200656652450561523e-01,3.857510685920715332e-01,4.032734334468841553e-01,4.341732859611511230e-01,2.727647423744201660e-01,4.209704995155334473e-01,1.463619917631149292e-01,4.607432782649993896e-01,2.122197300195693970e-01,5.832931995391845703e-01,3.688926994800567627e-01,5.521821975708007812e-01,3.811165094375610352e-01,3.709275424480438232e-01,3.940278291702270508e-01,3.956029415130615234e-01,1.888076364994049072e-01
4.181867539882659912e-01,3.445352613925933838e-01,3.912348747253417969e-01,1.000000000000000000e+00,2.963587939739227295e-01,2.009084522724151611e-01,3.998656272888183594e-01,4.623941779136657715e-01,4.123680591583251953e-01,3.976379334926605225e-01,-1.187091097235679626e-01,4.178460240364074707e-01,3.560919165611267090e-01,4.213599860668182373e-01,5.997251868247985840e-01,3.299180865287780762e-01,1.733717769384384155e-01,3.093114495277404785e-01,4.045741856098175049e-01,8.343692123889923096e-02,1.242338120937347412e-01
4.038774371147155762e-01,1.180021464824676514e-01,5.200656652450561523e-01,2.963587939739227295e-01,1.000000000000000000e+00,4.181191325187683105e-01,3.374290466308593750e-01,3.654105663299560547e-01,2.551841139793395996e-01,3.244999051094055176e-01,3.315706551074981689e-01,3.902453482151031494e-01,1.431644409894943237e-01,4.382305741310119629e-01,2.831327319145202637e-01,4.990976154804229736e-01,4.314269423484802246e-01,4.278233349323272705e-01,3.690154850482940674e-01,3.791111409664154053e-01,1.819359362125396729e-01
3.952659666538238525e-01,2.120267897844314575e-01,3.857510685920715332e-01,2.009084522724151611e-01,4.181191325187683105e-01,1.000000119209289551e+00,1.735720485448837280e-01,2.616606652736663818e-01,2.959536612033843994e-01,2.539128959178924561e-01,2.868189811706542969e-01,3.838173747062683105e-01,2.377244085073471069e-01,3.923949897289276123e-01,2.533037066459655762e-01,3.617411553859710693e-01,4.338275492191314697e-01,2.522224485874176025e-01,3.667354881763458252e-01,2.450634986162185669e-01,1.829713284969329834e-01
3.014206886291503906e-01,1.282782703638076782e-01,4.032734334468841553e-01,3.998656272888183594e-01,3.374290466308593750e-01,1.735720485448837280e-01,1.000000238418579102e+00,3.316183686256408691e-01,1.883694678544998169e-01,3.543450534343719482e-01,-1.578213647007942200e-02,2.929730415344238281e-01,1.816184669733047485e-01,3.955337405204772949e-01,3.868132531642913818e-01,3.577160239219665527e-01,1.806348264217376709e-01,4.160646200180053711e-01,2.732937037944793701e-01,2.429458051919937134e-01,5.208261683583259583e-02
3.428319692611694336e-01,3.153772056102752686e-01,4.341732859611511230e-01,4.623941779136657715e-01,3.654105663299560547e-01,2.616606652736663818e-01,3.316183686256408691e-01,1.000000238418579102e+00,3.202066719532012939e-01,4.330750405788421631e-01,-1.342033967375755310e-02,3.891434371471405029e-01,3.154846131801605225e-01,4.511403143405914307e-01,4.526922404766082764e-01,4.016288816928863525e-01,2.876282334327697754e-01,3.411594629287719727e-01,4.163218438625335693e-01,2.305306494235992432e-01,1.401272267103195190e-01
4.058487117290496826e-01,3.408480286598205566e-01,2.727647423744201660e-01,4.123680591583251953e-01,2.551841139793395996e-01,2.959536612033843994e-01,1.883694678544998169e-01,3.202066719532012939e-01,1.000000000000000000e+00,3.150070607662200928e-01,-3.081218712031841278e-02,4.093532562255859375e-01,3.411483466625213623e-01,3.313745558261871338e-01,4.128428995609283447e-01,2.093491852283477783e-01,2.016423940658569336e-01,2.077918201684951782e-01,4.721468985080718994e-01,4.497016221284866333e-02,1.718022674322128296e-01
3.899627327919006348e-01,3.334733247756958008e-01,4.209704995155334473e-01,3.976379334926605225e-01,3.244999051094055176e-01,2.539128959178924561e-01,3.543450534343719482e-01,4.330750405788421631e-01,3.150070607662200928e-01,9.999997615814208984e-01,2.175612607970833778e-03,4.032999277114868164e-01,3.270751535892486572e-01,4.378732144832611084e-01,3.998402059078216553e-01,3.525194227695465088e-01,2.922946512699127197e-01,3.032206892967224121e-01,4.254891276359558105e-01,2.982167601585388184e-01,1.439143717288970947e-01
1.052189841866493225e-01,-8.931909501552581787e-02,1.463619917631149292e-01,-1.187091097235679626e-01,3.315706551074981689e-01,2.868189811706542969e-01,-1.578213647007942200e-02,-1.342033967375755310e-02,-3.081218712031841278e-02,2.175612607970833778e-03,9.999997615814208984e-01,8.623573929071426392e-02,-7.222888618707656860e-02,7.818050682544708252e-02,-1.088280081748962402e-01,1.773420125246047974e-01,3.576540648937225342e-01,1.199608817696571350e-01,5.806276202201843262e-02,2.818987369537353516e-01,7.457018643617630005e-02
6.102126836776733398e-01,4.864926636219024658e-01,4.607432782649993896e-01,4.178460240364074707e-01,3.902453482151031494e-01,3.838173747062683105e-01,2.929730415344238281e-01,3.891434371471405029e-01,4.093532562255859375e-01,4.032999277114868164e-01,8.623573929071426392e-02,9.999997615814208984e-01,5.172030329704284668e-01,5.058584213256835938e-01,4.514054059982299805e-01,4.010886549949645996e-01,3.969026505947113037e-01,2.905676066875457764e-01,4.048438966274261475e-01,1.787411570549011230e-01,2.238283604383468628e-01
4.771932065486907959e-01,5.919125080108642578e-01,2.122197300195693970e-01,3.560919165611267090e-01,1.431644409894943237e-01,2.377244085073471069e-01,1.816184669733047485e-01,3.154846131801605225e-01,3.411483466625213623e-01,3.270751535892486572e-01,-7.222888618707656860e-02,5.172030329704284668e-01,1.000000000000000000e+00,3.159315288066864014e-01,4.151011407375335693e-01,1.917606890201568604e-01,2.054811716079711914e-01,1.529706269502639771e-01,3.237674832344055176e-01,2.880381233990192413e-02,2.223909199237823486e-01
4.646677076816558838e-01,2.797527909278869629e-01,5.832931995391845703e-01,4.213599860668182373e-01,4.382305741310119629e-01,3.923949897289276123e-01,3.955337405204772949e-01,4.511403143405914307e-01,3.313745558261871338e-01,4.378732144832611084e-01,7.818050682544708252e-02,5.058584213256835938e-01,3.159315288066864014e-01,9.999996423721313477e-01,4.575144052505493164e-01,5.275043845176696777e-01,3.619691729545593262e-01,3.419970571994781494e-01,4.126589894294738770e-01,2.899062633514404297e-01,1.721213161945343018e-01
4.304627478122711182e-01,3.883562684059143066e-01,3.688926994800567627e-01,5.997251868247985840e-01,2.831327319145202637e-01,2.533037066459655762e-01,3.868132531642913818e-01,4.526922404766082764e-01,4.128428995609283447e-01,3.998402059078216553e-01,-1.088280081748962402e-01,4.514054059982299805e-01,4.151011407375335693e-01,4.575144052505493164e-01,9.999996423721313477e-01,3.329150378704071045e-01,2.062022536993026733e-01,3.293421268463134766e-01,4.196818172931671143e-01,6.915248185396194458e-02,1.568379253149032593e-01
