1.000000357627868652e+00,7.711823582649230957e-01,3.037936389446258545e-01,4.086465835571289062e-01,4.108281433582305908e-01,5.934829115867614746e-01,5.485688447952270508e-01,-1.894489116966724396e-02,5.750823020935058594e-01,6.502513289451599121e-01,3.205020725727081299e-01,8.250489830970764160e-01,6.305168867111206055e-01,2.377277612686157227e-01,4.084601700305938721e-01,3.487758040428161621e-01,4.869212806224822998e-01,4.554034471511840820e-01,5.670314431190490723e-01,5.458343625068664551e-01,2.877719402313232422e-01
7.711823582649230957e-01,9.999998211860656738e-01,3.563426136970520020e-01,3.052778244018554688e-01,3.436597585678100586e-01,4.743109047412872314e-01,4.723637402057647705e-01,9.233524650335311890e-02,5.673220753669738770e-01,6.262866854667663574e-01,1.991224586963653564e-01,7.019022107124328613e-01,7.289901971817016602e-01,3.195967376232147217e-01,3.142564892768859863e-01,3.262214958667755127e-01,3.585503697395324707e-01,3.983283936977386475e-01,5.414523482322692871e-01,4.961731135845184326e-01,1.954349726438522339e-01
3.037936389446258545e-01,3.563426136970520020e-01,1.000000000000000000e+00,5.828638672828674316e-01,4.958832561969757080e-01,3.553511202335357666e-01,3.635244965553283691e-01,4.015047550201416016e-01,4.380042254924774170e-01,3.445139527320861816e-01,2.974532246589660645e-01,2.868139743804931641e-01,3.304604291915893555e-01,8.223924636840820312e-01,6.012199521064758301e-01,5.550595521926879883e-01,3.865709602832794189e-01,3.773694336414337158e-01,3.643180131912231445e-01,3.517012894153594971e-01,3.011670112609863281e-01
4.086465835571289062e-01,3.052778244018554688e-01,5.828638672828674316e-01,9.999998807907104492e-01,6.941185593605041504e-01,5.992031693458557129e-01,5.506026148796081543e-01,2.629109919071197510e-01,3.890585005283355713e-01,3.839662373065948486e-01,5.139254927635192871e-01,3.822245895862579346e-01,2.731412053108215332e-01,4.688105881214141846e-01,8.185889124870300293e-01,6.336790919303894043e-01,6.405779719352722168e-01,5.174410343170166016e-01,4.013128578662872314e-01,4.398449361324310303e-01,5.091791152954101562e-01
4.108281433582305908e-01,3.436597585678100586e-01,4.958832561969757080e-01,6.941185593605041504e-01,1.000000476837158203e+00,6.620693206787109375e-01,5.415722727775573730e-01,2.310916185379028320e-01,3.762602806091308594e-01,4.432663619518280029e-01,4.448213875293731689e-01,3.643250465393066406e-01,2.838412523269653320e-01,4.133510589599609375e-01,6.695802807807922363e-01,7.131358981132507324e-01,6.529317498207092285e-01,5.390689373016357422e-01,3.752763867378234863e-01,4.985476136207580566e-01,4.382007122039794922e-01
5.934829115867614746e-01,4.743109047412872314e-01,3.553511202335357666e-01,5.992031693458557129e-01,6.620693206787109375e-01,1.000000357627868652e+00,6.662760972976684570e-01,1.986969411373138428e-01,4.512380659580230713e-01,5.449258685111999512e-01,5.161526203155517578e-01,5.014190673828125000e-01,3.542087972164154053e-01,2.544755339622497559e-01,5.594012141227722168e-01,5.779888629913330078e-01,7.561491727828979492e-01,5.830246806144714355e-01,4.101218879222869873e-01,5.816699862480163574e-01,4.598675668239593506e-01
5.485688447952270508e-01,4.723637402057647705e-01,3.635244965553283691e-01,5.506026148796081543e-01,5.415722727775573730e-01,6.662760972976684570e-01,1.000000119209289551e+00,1.500348150730133057e-01,3.944968879222869873e-01,5.028605461120605469e-01,5.468945503234863281e-01,5.041446089744567871e-01,4.251255095005035400e-01,2.967269420623779297e-01,5.036164522171020508e-01,4.820532798767089844e-01,6.092802882194519043e-01,5.545458793640136719e-01,3.960705995559692383e-01,5.253317952156066895e-01,5.226553678512573242e-01
-1.894489116966724396e-02,9.233524650335311890e-02,4.015047550201416016e-01,2.629109919071197510e-01,2.310916185379028320e-01,1.986969411373138428e-01,1.500348150730133057e-01,1.000000119209289551e+00,2.482730746269226074e-01,2.230713367462158203e-01,1.585842669010162354e-01,-3.127967938780784607e-02,1.245997473597526550e-01,4.648748040199279785e-01,2.431452721357345581e-01,3.601774573326110840e-01,2.150734961032867432e-01,8.059529215097427368e-02,2.687514424324035645e-01,2.532625496387481689e-01,1.908796876668930054e-01
5.750823020935058594e-01,5.673220753669738770e-01,4.380042254924774170e-01,3.890585005283355713e-01,3.762602806091308594e-01,4.512380659580230713e-01,3.944968879222869873e-01,2.482730746269226074e-01,9.999998807907104492e-01,5.887825489044189453e-01,2.673054635524749756e-01,4.940863549709320068e-01,3.991129994392395020e-01,3.588547706604003906e-01,3.675930798053741455e-01,3.708752095699310303e-01,3.982954621315002441e-01,2.916295528411865234e-01,6.850585937500000000e-01,5.668635368347167969e-01,2.599971890449523926e-01
6.502513289451599121e-01,6.262866854667663574e-01,3.445139527320861816e-01,3.839662373065948486e-01,4.432663619518280029e-01,5.449258685111999512e-01,5.028605461120605469e-01,2.230713367462158203e-01,5.887825489044189453e-01,1.000000119209289551e+00,3.369377851486206055e-01,5.983335971832275391e-01,5.209922194480895996e-01,2.742556035518646240e-01,3.602357208728790283e-01,4.282499253749847412e-01,4.785833358764648438e-01,4.437837004661560059e-01,5.318211317062377930e-01,6.229034662246704102e-01,2.994910478591918945e-01
