1.000000119209289551e+00,5.618605613708496094e-01,4.156833887100219727e-01,3.039033114910125732e-01,3.972709476947784424e-01,4.336827695369720459e-01,2.276495993137359619e-01,5.237058550119400024e-02,2.066159993410110474e-01,2.775564491748809814e-01,2.103855162858963013e-01,6.183333992958068848e-01,5.035726428031921387e-01,4.055971205234527588e-01,2.802319824695587158e-01,3.542275726795196533e-01,1.980144530534744263e-01,2.275781929492950439e-01,2.672303915023803711e-01,3.019775450229644775e-01,1.718621850013732910e-01
5.618605613708496094e-01,1.000000119209289551e+00,3.153493627905845642e-02,2.875768393278121948e-02,1.128492653369903564e-01,2.655063867568969727e-01,4.128035530447959900e-02,2.816972322762012482e-02,6.499689817428588867e-02,1.568124890327453613e-01,1.532696336507797241e-01,3.064003884792327881e-01,4.985206127166748047e-01,2.318406291306018829e-02,-2.309007570147514343e-02,8.879166096448898315e-02,7.533193379640579224e-02,3.469478338956832886e-02,1.266670078039169312e-01,6.070784851908683777e-02,7.185937464237213135e-02
4.156833887100219727e-01,3.153493627905845642e-02,1.000000476837158203e+00,5.693961977958679199e-01,6.208914518356323242e-01,4.889240264892578125e-01,3.662614226341247559e-01,1.962800621986389160e-01,1.544046998023986816e-01,2.333454787731170654e-01,2.646473050117492676e-01,4.349585771560668945e-01,1.115695610642433167e-01,7.389282584190368652e-01,5.605929493904113770e-01,5.773502588272094727e-01,3.188278973102569580e-01,3.641032874584197998e-01,1.950140744447708130e-01,4.405498802661895752e-01,2.295198589563369751e-01
3.039033114910125732e-01,2.875768393278121948e-02,5.693961977958679199e-01,1.000000357627868652e+00,4.909472167491912842e-01,4.723613262176513672e-01,3.483905792236328125e-01,2.492577284574508667e-01,1.561056226491928101e-01,1.490371376276016235e-01,8.376109600067138672e-02,3.230160176753997803e-01,7.077630609273910522e-02,5.782041549682617188e-01,6.553969979286193848e-01,5.198980569839477539e-01,2.513606846332550049e-01,2.097816914319992065e-01,1.715332269668579102e-01,2.755922973155975342e-01,5.799777433276176453e-02
3.972709476947784424e-01,1.128492653369903564e-01,6.208914518356323242e-01,4.909472167491912842e-01,1.000000119209289551e+00,5.191575884819030762e-01,4.394525587558746338e-01,2.553460597991943359e-01,3.027445971965789795e-01,3.288309574127197266e-01,2.996839284896850586e-01,4.450846016407012939e-01,1.995452195405960083e-01,6.162658333778381348e-01,5.192615985870361328e-01,6.271554231643676758e-01,4.377532005310058594e-01,4.431679248809814453e-01,3.381699919700622559e-01,4.185893535614013672e-01,2.448525726795196533e-01
4.336827695369720459e-01,2.655063867568969727e-01,4.889240264892578125e-01,4.723613262176513672e-01,5.191575884819030762e-01,1.000000119209289551e+00,3.990739881992340088e-01,2.291653156280517578e-01,3.107111752033233643e-01,4.412314295768737793e-01,2.958405315876007080e-01,3.428391814231872559e-01,1.506481766700744629e-01,4.828746020793914795e-01,3.522751331329345703e-01,5.412747859954833984e-01,3.759310543537139893e-01,2.675781846046447754e-01,3.317011594772338867e-01,4.040478765964508057e-01,2.118546664714813232e-01
2.276495993137359619e-01,4.128035530447959900e-02,3.662614226341247559e-01,3.483905792236328125e-01,4.394525587558746338e-01,3.990739881992340088e-01,1.000000119209289551e+00,2.072120308876037598e-01,4.749458134174346924e-01,4.614180922508239746e-01,2.218848019838333130e-01,2.747046351432800293e-01,4.764479398727416992e-02,4.341670274734497070e-01,3.805451393127441406e-01,4.966206848621368408e-01,3.559831976890563965e-01,3.342458605766296387e-01,4.329207539558410645e-01,3.448136746883392334e-01,3.578323498368263245e-02
5.237058550119400024e-02,2.816972322762012482e-02,1.962800621986389160e-01,2.492577284574508667e-01,2.553460597991943359e-01,2.291653156280517578e-01,2.072120308876037598e-01,9.999997615814208984e-01,-3.220333531498908997e-02,4.195588082075119019e-02,8.089789748191833496e-02,6.981048732995986938e-02,-7.648504804819822311e-03,2.130787223577499390e-01,1.484150588512420654e-01,2.882567048072814941e-01,3.442580699920654297e-01,8.875915408134460449e-02,6.274690479040145874e-02,2.604170143604278564e-01,1.142318174242973328e-01
2.066159993410110474e-01,6.499689817428588867e-02,1.544046998023986816e-01,1.561056226491928101e-01,3.027445971965789795e-01,3.107111752033233643e-01,4.749458134174346924e-01,-3.220333531498908997e-02,1.000000357627868652e+00,6.200380921363830566e-01,2.114463746547698975e-01,2.941830158233642578e-01,1.259945034980773926e-01,2.042392641305923462e-01,2.934732437133789062e-01,3.231006562709808350e-01,3.070105314254760742e-01,4.328803420066833496e-01,6.231297254562377930e-01,3.538093864917755127e-01,1.204132810235023499e-01
2.775564491748809814e-01,1.568124890327453613e-01,2.333454787731170654e-01,1.490371376276016235e-01,3.288309574127197266e-01,4.412314295768737793e-01,4.614180922508239746e-01,4.195588082075119019e-02,6.200380921363830566e-01,9.999993443489074707e-01,3.188184499740600586e-01,3.129998147487640381e-01,1.246839538216590881e-01,2.829291820526123047e-01,2.041257619857788086e-01,4.277653992176055908e-01,3.650950491428375244e-01,3.230659663677215576e-01,5.617457628250122070e-01,4.899395704269409180e-01,2.323561906814575195e-01
